lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.159252
# Diagonal elements of inverse mass matrix:
# 2.34154, 0.140741, 0.00707965
-234.452,0.999683,0.159252,3,7,0,234.988,103.605,1.36074,10.6746,102.714,105.435,101.353,94.5495,105.435,108.157,113.6,102.734,102.714,101.353,110.878,95.9102,106.796,104.075,112.239,98.6317,97.271,110.878,112.239,104.075,94.5495,98.6317,108.157,101.353,112.239,109.518,104.075,105.435,106.827,110.878,114.961,106.796,101.353,98.6317,99.9925,109.518,108.157,109.518,102.714,103.97,98.6317,102.714,110.878,98.6317,109.518,109.518,106.343,102.714,106.796,101.711,97.271,105.435,108.873,98.6317,94.5495,94.5495,102.714,106.827,105.435,102.714,97.271,98.6317,94.5495,94.5495,94.5495,114.961,98.6317,101.353,98.6317,107.25,98.6317,98.6317,110.878,98.6317,98.6317,105.435,-7.98288,-4.21762,-7.60033,-11.9955,-3.37823,-3.30171,-3.34367,-3.39607,-3.9961,-3.8524,-3.6519,-4.15792,-4.05182,-3.44086,-3.3088,-3.8539,-3.31948,-3.29019,-3.3088,-3.44086,-3.41716,-3.8539,-3.57876,-3.29484,-3.3088,-3.28782,-3.35966,-3.67746,-4.49616,-3.29019,-4.26893,-3.33184,-3.29484,-3.8539,-5.04334,-3.76896,-3.30171,-3.28782,-3.51975,-3.3476,-3.8539,-3.31912,-3.29019,-3.29502,-10.478,-10.478,-3.28726,-3.31912,-4.05182,-3.34216,-3.51879,-3.29584,-4.81265,-3.29502,-3.41716,-3.41716,-3.31912,-4.49616,-3.41644,-3.9961,-3.99779,-3.8539,-3.3016,-3.37763,-3.37763,-3.39478,-3.8539,-3.8524,-3.8539,-4.13662,-3.29502,-3.8539,-3.29019,-3.29502,-3.29502,-3.37823,105.162,110.383,90.5053,102.379,98.0793,119.512,125.56,94.2863,106.405,109.257,105.959,91.143,85.2414,111.909,112.43,96.2645,75.6301,87.1386,129.82,107.217,94.1707,107.363,111.943,101.722,93.3405,103.508,104.95,114.458,102.86,118.268,114.792,120.066,84.3889,100.581,103.724,115.278,80.6719,110.897,108.362,98.9496,94.6187,101.061,104.894,101.024,109.569,112.519,92.3947,111.925,104.553,99.3583,103.737,107.132,104.068,104.525,88.5757,88.4296,122.787,107.247,116.065,92.1369,93.3938,106.321,101.443,95.8178,95.9941,117.315,110.255,104.551,97.5512,114.319,97.2812,96.1588,120.855,98.4835,101.018,96.1329
-232.603,0.999386,0.159252,4,15,0,236.226,102.858,1.64556,12.6205,101.781,105.072,100.135,91.9074,105.072,108.363,114.945,101.805,101.781,100.135,111.654,93.5529,106.717,103.426,113.3,96.8441,95.1985,111.654,113.3,103.426,91.9074,96.8441,108.363,100.135,113.3,110.009,103.426,105.072,106.755,111.654,116.591,106.717,100.135,96.8441,98.4896,110.009,108.363,110.009,101.781,103.3,96.8441,101.781,111.654,96.8441,110.009,110.009,106.169,101.781,106.717,100.568,95.1985,105.072,109.229,96.8441,91.9074,91.9074,101.781,106.755,105.072,101.781,95.1985,96.8441,91.9074,91.9074,91.9074,116.591,96.8441,100.135,96.8441,107.266,96.8441,96.8441,111.654,96.8441,96.8441,105.072,-6.62487,-4.15383,-6.30503,-8.96735,-3.5305,-3.46268,-3.53103,-3.50604,-3.88994,-3.77672,-3.67292,-4.30343,-4.0081,-3.58992,-3.48844,-3.99759,-3.52664,-3.46285,-3.48844,-3.58992,-3.65985,-3.99759,-3.67382,-3.45432,-3.48844,-3.45426,-3.49112,-3.71261,-4.3119,-3.46285,-4.31833,-3.48809,-3.45432,-3.99759,-4.90674,-3.76765,-3.46268,-3.45426,-3.66633,-3.51483,-3.99759,-3.46422,-3.46285,-3.48553,-8.47478,-8.47478,-3.45504,-3.46422,-4.0081,-3.52346,-3.5391,-3.45787,-4.58792,-3.48553,-3.65985,-3.65985,-3.46422,-4.3119,-3.53502,-3.88994,-4.14201,-3.99759,-3.51722,-3.46569,-3.46569,-3.59062,-3.99759,-3.77672,-3.99759,-4.06363,-3.48553,-3.99759,-3.46285,-3.48553,-3.48553,-3.5305,92.7373,98.2171,107.947,98.6084,103.934,100.458,133.755,111.861,111.857,95.9122,104.077,94.4243,106.25,86.9849,88.3604,115.902,108.96,109.887,102.261,100.58,71.5617,100.146,112.815,97.7436,112.972,105.879,94.7708,108.327,113.049,133.113,119.341,88.0629,109.799,106.29,99.9576,113.498,110.105,122.955,111.49,93.4795,87.6466,120.11,100.551,88.5006,117.885,85.6609,130.168,115.44,111.906,97.5755,85.946,98.9544,105.961,106.811,66.4468,96.3584,107.877,120.509,90.4139,90.5934,114.491,89.5873,95.8121,75.0771,103.766,119.885,105.317,89.0934,108.982,115.146,115.361,87.0406,104.868,91.3712,82.037,85.7621
-233.828,0.996646,0.159252,4,15,0,234.042,101.724,1.72856,12.8828,100.591,104.049,98.8629,90.2201,104.049,107.506,114.42,100.617,100.591,98.8629,110.963,91.9487,105.777,102.32,112.691,95.4058,93.6773,110.963,112.691,102.32,90.2201,95.4058,107.506,98.8629,112.691,109.234,102.32,104.049,105.816,110.963,116.149,105.777,98.8629,95.4058,97.1344,109.234,107.506,109.234,100.591,102.187,95.4058,100.591,110.963,95.4058,109.234,109.234,105.201,100.591,105.777,99.3178,93.6773,104.049,108.415,95.4058,90.2201,90.2201,100.591,105.816,104.049,100.591,93.6773,95.4058,90.2201,90.2201,90.2201,116.149,95.4058,98.8629,95.4058,106.353,95.4058,95.4058,110.963,95.4058,95.4058,104.049,-6.2942,-4.24139,-5.98458,-8.34829,-3.58154,-3.49357,-3.53369,-3.4997,-3.81279,-3.71148,-3.72088,-4.45651,-4.08426,-3.65252,-3.49665,-4.1165,-3.59527,-3.47762,-3.49665,-3.65252,-3.76298,-4.1165,-3.64455,-3.47873,-3.49665,-3.4766,-3.49105,-3.66999,-4.20711,-3.47762,-4.26046,-3.52855,-3.47873,-4.1165,-5.04996,-3.824,-3.49357,-3.4766,-3.74151,-3.56614,-4.1165,-3.47588,-3.47762,-3.53842,-8.48141,-8.48141,-3.4813,-3.47588,-4.08426,-3.58132,-3.51557,-3.47484,-4.47164,-3.53842,-3.76298,-3.76298,-3.47588,-4.20711,-3.52421,-3.81279,-4.2775,-4.1165,-3.58935,-3.47498,-3.47498,-3.58872,-4.1165,-3.71148,-4.1165,-3.98554,-3.53842,-4.1165,-3.47762,-3.53842,-3.53842,-3.58154,106.324,124.16,106.293,89.1771,102.203,99.2312,117.659,111.388,79.6443,91.1685,116.004,86.4353,81.5224,106.28,93.6145,86.696,99.004,90.2546,115.711,104.212,111.727,101.636,116.151,96.9897,113.708,112.161,73.1282,89.235,102.075,97.5253,118.476,105.586,114.903,113.11,84.2158,115.415,104.063,119.575,110.588,97.6822,95.6041,102.002,101.567,97.5317,115.513,119.613,105.83,89.9457,128.352,115.742,96.953,116.655,95.6074,75.7492,96.2425,63.1418,102.268,108.329,93.5385,109.85,87.666,56.3409,81.3085,78.3951,93.6956,121.126,81.5493,108.734,123.807,92.7049,93.921,84.3345,130.623,103.692,110.044,124.434
-232.098,0.999513,0.159252,3,15,0,234.276,103.031,1.53049,12.8644,102.029,105.09,100.498,92.846,105.09,108.151,114.273,102.052,102.029,100.498,111.212,94.3765,106.62,103.559,112.742,97.4374,95.9069,111.212,112.742,103.559,92.846,97.4374,108.151,100.498,112.742,109.681,103.559,105.09,106.655,111.212,115.803,106.62,100.498,97.4374,98.9679,109.681,108.151,109.681,102.029,103.442,97.4374,102.029,111.212,97.4374,109.681,109.681,106.11,102.029,106.62,100.901,95.9069,105.09,108.956,97.4374,92.846,92.846,102.029,106.655,105.09,102.029,95.9069,97.4374,92.846,92.846,92.846,115.803,97.4374,100.498,97.4374,107.131,97.4374,97.4374,111.212,97.4374,97.4374,105.09,-6.57281,-4.14507,-6.28368,-9.01983,-3.54624,-3.48373,-3.52856,-3.52946,-3.91057,-3.8064,-3.70674,-4.21088,-4.01425,-3.59873,-3.49612,-3.95021,-3.52401,-3.47784,-3.49612,-3.59873,-3.62803,-3.95021,-3.67413,-3.47415,-3.49612,-3.47371,-3.51168,-3.72304,-4.28892,-3.47784,-4.22796,-3.50791,-3.47415,-3.95021,-4.80986,-3.79509,-3.48373,-3.47371,-3.66537,-3.52799,-3.95021,-3.48584,-3.47784,-3.49324,-8.3848,-8.3848,-3.47433,-3.48584,-4.01425,-3.53088,-3.57882,-3.47699,-4.53341,-3.49324,-3.62803,-3.62803,-3.48584,-4.28892,-3.55167,-3.91057,-4.07347,-3.95021,-3.51125,-3.49787,-3.49787,-3.57515,-3.95021,-3.8064,-3.95021,-4.04855,-3.49324,-3.95021,-3.47784,-3.49324,-3.49324,-3.54624,120.001,103.611,93.0221,96.7452,122.922,100.222,102.279,123.936,113.909,90.8524,107.159,109.821,101.704,96.7145,120.686,86.2587,107.555,129.905,110.922,92.6494,82.3352,94.5019,116.612,103.612,111.696,113.473,132.94,95.046,123.012,104.701,140.735,122.42,101.964,86.526,101.13,107.426,101.151,95.3291,94.8825,90.9211,94.1224,112.122,116.483,89.0372,131.151,119.661,105.214,108.554,115.388,87.9823,99.1065,86.7095,117.345,101.158,93.9347,108.426,91.8121,123.247,108.657,114.635,105.869,94.9722,98.0481,58.3829,98.5999,113.696,125.382,99.2843,106.394,120.739,117.789,83.2121,112.659,75.1679,102.124,123.873
-232.761,0.992675,0.159252,5,31,0,235.268,106.279,1.072,13.9369,105.577,107.721,104.505,99.1446,107.721,109.865,114.153,105.593,105.577,104.505,112.009,100.217,108.793,106.649,113.081,102.361,101.289,112.009,113.081,106.649,99.1446,102.361,109.865,104.505,113.081,110.937,106.649,107.721,108.817,112.009,115.225,108.793,104.505,102.361,103.433,110.937,109.865,110.937,105.577,106.566,102.361,105.577,112.009,102.361,110.937,110.937,108.435,105.577,108.793,104.787,101.289,107.721,110.429,102.361,99.1446,99.1446,105.577,108.817,107.721,105.577,101.289,102.361,99.1446,99.1446,99.1446,115.225,102.361,104.505,102.361,109.15,102.361,102.361,112.009,102.361,102.361,107.721,-6.81159,-3.94162,-6.6182,-9.77059,-3.56685,-3.55353,-3.59787,-3.71204,-4.17805,-4.09504,-3.71787,-3.79986,-3.87681,-3.58239,-3.57791,-3.70371,-3.55775,-3.56387,-3.57791,-3.58239,-3.55536,-3.70371,-3.80398,-3.60571,-3.57791,-3.55574,-3.66727,-3.9071,-4.4432,-3.56387,-4.15014,-3.55723,-3.60571,-3.70371,-4.26003,-3.76493,-3.55353,-3.55574,-3.60385,-3.55674,-3.70371,-3.63353,-3.56387,-3.56783,-7.48152,-7.48152,-3.56153,-3.63353,-3.87681,-3.55406,-3.88151,-3.58911,-4.60418,-3.56783,-3.55536,-3.55536,-3.63353,-4.4432,-3.70692,-4.17805,-3.74883,-3.70371,-3.57308,-3.76874,-3.76874,-3.62375,-3.70371,-4.09504,-3.70371,-4.19745,-3.56783,-3.70371,-3.56387,-3.56783,-3.56783,-3.56685,99.2131,100.5,94.6391,104.596,104.591,124.034,116.198,101.852,118.263,99.6021,131.123,99.2326,120.562,100.775,118.143,88.7648,79.3317,108.954,117.394,97.753,97.637,93.2128,116.704,98.5804,124.914,110.814,105.95,120.835,81.8522,135.936,123.687,134.608,125.044,127.439,118.104,120.135,113.486,115.99,136.234,101.985,100.76,91.3801,110.309,107.013,94.4031,130.559,93.6647,94.1429,123.557,122.305,99.0793,101.195,87.9255,91.8345,80.1621,106.913,104.616,104.912,112.145,103.52,100.716,79.7306,111.632,90.4426,103.305,101.43,119.959,104.021,109.937,119.768,123.541,116.705,94.0246,96.6664,110.315,115.513
-232.818,0.992241,0.159252,5,31,0,236.563,102.009,1.43836,12.3612,101.067,103.943,99.6282,92.4364,103.943,106.82,112.573,101.088,101.067,99.6282,109.697,93.8748,105.382,102.505,111.135,96.7515,95.3131,109.697,111.135,102.505,92.4364,96.7515,106.82,99.6282,111.135,108.258,102.505,103.943,105.414,109.697,114.012,105.382,99.6282,96.7515,98.1898,108.258,106.82,108.258,101.067,102.394,96.7515,101.067,109.697,96.7515,108.258,108.258,104.902,101.067,105.382,100.007,95.3131,103.943,107.577,96.7515,92.4364,92.4364,101.067,105.414,103.943,101.067,95.3131,96.7515,92.4364,92.4364,92.4364,114.012,96.7515,99.6282,96.7515,105.861,96.7515,96.7515,109.697,96.7515,96.7515,103.943,-6.59168,-4.27716,-6.30601,-9.32639,-3.55354,-3.46659,-3.45517,-3.47009,-3.83425,-3.73685,-3.78088,-4.28437,-4.13278,-3.61732,-3.43771,-4.00786,-3.50538,-3.4338,-3.43771,-3.61732,-3.6207,-4.00786,-3.5857,-3.43395,-3.43771,-3.44342,-3.45403,-3.63996,-4.18838,-3.4338,-4.07594,-3.50329,-3.43395,-4.00786,-4.99007,-3.88464,-3.46659,-3.44342,-3.69465,-3.52535,-4.00786,-3.43722,-3.4338,-3.46803,-9.13503,-9.13503,-3.44369,-3.43722,-4.13278,-3.52391,-3.52587,-3.43351,-4.41869,-3.46803,-3.6207,-3.6207,-3.43722,-4.18838,-3.48438,-3.83425,-4.13935,-4.00786,-3.48453,-3.45292,-3.45292,-3.48616,-4.00786,-3.73685,-4.00786,-3.94706,-3.46803,-4.00786,-3.4338,-3.46803,-3.46803,-3.55354,108.61,110.853,87.0566,81.5629,113.364,93.3414,117.058,114.823,88.5808,82.802,119.68,85.529,94.3436,92.1082,96.7925,100.374,102.63,127.396,126.036,93.0262,112.239,114.637,107.221,101.42,129.871,127.052,89.904,116.613,109.298,94.1289,104.538,89.7236,67.9204,103.692,85.6373,120.246,97.9246,108.936,87.3631,113.88,94.5095,106.505,108.277,89.9212,114.386,110.838,117.662,97.3862,116.387,113.545,102.324,100.724,118.641,73.4112,95.1347,66.5769,92.1264,107.187,104.847,87.1628,115.633,95.4918,80.2066,60.2137,83.9029,104.127,92.2799,82.4099,96.9474,112.888,122.614,78.4298,109.203,91.12,110.931,107.747
-233.466,0.99863,0.159252,4,15,0,234.433,107.045,1.11527,12.5743,106.314,108.545,105.199,99.6228,108.545,110.776,115.237,106.331,106.314,105.199,113.006,100.738,109.66,107.43,114.121,102.969,101.853,113.006,114.121,107.43,99.6228,102.969,110.776,105.199,114.121,111.891,107.43,108.545,109.685,113.006,116.352,109.66,105.199,102.969,104.084,111.891,110.776,111.891,106.314,107.344,102.969,106.314,113.006,102.969,111.891,111.891,109.288,106.314,109.66,105.493,101.853,108.545,111.362,102.969,99.6228,99.6228,106.314,109.685,108.545,106.314,101.853,102.969,99.6228,99.6228,99.6228,116.352,102.969,105.199,102.969,110.032,102.969,102.969,113.006,102.969,102.969,108.545,-7.62081,-3.86554,-7.3686,-11.2375,-3.45729,-3.4525,-3.53731,-3.68376,-4.29227,-4.18113,-3.60528,-3.72186,-3.78868,-3.47149,-3.50431,-3.60694,-3.46146,-3.47917,-3.50431,-3.47149,-3.45105,-3.60694,-3.81777,-3.53608,-3.50431,-3.4619,-3.62516,-3.94826,-4.6481,-3.47917,-4.29613,-3.45096,-3.53608,-3.60694,-4.25167,-3.65855,-3.4525,-3.4619,-3.49355,-3.45098,-3.60694,-3.57668,-3.47917,-3.47847,-8.0432,-8.0432,-3.47233,-3.57668,-3.78868,-3.45076,-3.8949,-3.51592,-4.86341,-3.47847,-3.45105,-3.45105,-3.57668,-4.6481,-3.6815,-4.29227,-3.66047,-3.60694,-3.48374,-3.74342,-3.74342,-3.57818,-3.60694,-4.18113,-3.60694,-4.33238,-3.47847,-3.60694,-3.47917,-3.47847,-3.47847,-3.45729,113.312,94.7787,104.657,104.832,113.785,113.891,139.452,84.7503,115.835,85.621,108.498,78.7123,107.926,115.55,105.377,113.751,87.3917,96.5602,122.008,82.6686,99.441,96.633,115.46,114.141,116.622,116.506,89.4629,105.525,114.971,106.771,109.542,129.784,90.4362,114.043,116.014,131.275,105.599,106.329,91.4873,110.842,103.486,93.3896,106.368,106.418,126.794,99.4792,90.7154,92.7544,125.703,115.174,79.1091,115.203,111.605,102.51,76.0518,86.2126,84.8875,102.608,117.399,99.2371,87.7121,109.262,80.1872,96.7372,109.243,106.624,95.1024,107.818,111.564,100.635,107.33,84.3646,126.056,103.574,92.2556,106.784
-234.95,0.991982,0.159252,4,31,0,235.995,106.969,1.20028,11.3817,106.183,108.583,104.982,98.9808,108.583,110.984,115.785,106.201,106.183,104.982,113.384,100.181,109.783,107.383,114.585,102.582,101.381,113.384,114.585,107.383,98.9808,102.582,110.984,104.982,114.585,112.184,107.383,108.583,109.81,113.384,116.985,109.783,104.982,102.582,103.782,112.184,110.984,112.184,106.183,107.291,102.582,106.183,113.384,102.582,112.184,112.184,109.383,106.183,109.783,105.298,101.381,108.583,111.615,102.582,98.9808,98.9808,106.183,109.81,108.583,106.183,101.381,102.582,98.9808,98.9808,98.9808,116.985,102.582,104.982,102.582,110.184,102.582,102.582,113.384,102.582,102.582,108.583,-8.40403,-3.85404,-8.07434,-12.6109,-3.35869,-3.35468,-3.48011,-3.62694,-4.36171,-4.21733,-3.51988,-3.72306,-3.75382,-3.37738,-3.43207,-3.56335,-3.35831,-3.39515,-3.43207,-3.37738,-3.35495,-3.56335,-3.81659,-3.44675,-3.43207,-3.36935,-3.56132,-3.96207,-4.83142,-3.39515,-4.46446,-3.35112,-3.44675,-3.56335,-4.36615,-3.58673,-3.35468,-3.36935,-3.40719,-3.35157,-3.56335,-3.49848,-3.39515,-3.37667,-8.87057,-8.87057,-3.37943,-3.49848,-3.75382,-3.35095,-3.85092,-3.43202,-5.11687,-3.37667,-3.35495,-3.35495,-3.49848,-4.83142,-3.63529,-4.36171,-3.63764,-3.56335,-3.37694,-3.66225,-3.66225,-3.53927,-3.56335,-4.21733,-3.56335,-4.44683,-3.37667,-3.56335,-3.39515,-3.37667,-3.37667,-3.35869,110.54,116.117,91.1501,90.3631,106.542,106.98,126.27,103.137,107.404,84.5303,136.217,80.7064,128.281,124.629,103.43,102.942,80.5411,111.166,136.017,96.5783,109.57,97.4699,108.701,99.2484,113.771,124.094,87.4161,105.372,105.433,112.885,107.868,111.339,97.7611,87.2573,116.14,120.957,113.461,119.073,104.015,107.945,82.0574,107.724,115.17,80.9149,122.799,121.79,113.356,110.067,121.621,86.2348,109.819,109.316,107.136,94.6607,92.184,102.453,75.1943,119.445,108.241,106.731,90.9033,109.271,102.415,95.052,109.994,123.043,120.187,116.089,107.855,126.99,96.5936,103.551,112.654,97.108,89.2202,122.934
-233.148,1,0.159252,4,31,0,237,103.507,0.779678,11.5295,102.996,104.556,102.217,98.3182,104.556,106.115,109.234,103.008,102.996,102.217,107.674,99.0979,105.335,103.776,108.454,100.657,99.8776,107.674,108.454,103.776,98.3182,100.657,106.115,102.217,108.454,106.895,103.776,104.556,105.353,107.674,110.013,105.335,102.217,100.657,101.437,106.895,106.115,106.895,102.996,103.716,100.657,102.996,107.674,100.657,106.895,106.895,105.075,102.996,105.335,102.422,99.8776,104.556,106.525,100.657,98.3182,98.3182,102.996,105.353,104.556,102.996,99.8776,100.657,98.3182,98.3182,98.3182,110.013,100.657,102.217,100.657,105.595,100.657,100.657,107.674,100.657,100.657,104.556,-7.45908,-4.26105,-7.26783,-12.1454,-3.47534,-3.42062,-3.36606,-3.46806,-3.99916,-3.92522,-3.93529,-3.81091,-4.17275,-3.50956,-3.37284,-3.69217,-3.3639,-3.38419,-3.37284,-3.50956,-3.37449,-3.69217,-3.5045,-3.38233,-3.37284,-3.40012,-3.41748,-3.63918,-4.22459,-3.38419,-3.74099,-3.44569,-3.38233,-3.69217,-4.65998,-4.00987,-3.42062,-3.40012,-3.54835,-3.42332,-3.69217,-3.39762,-3.38419,-3.36547,-10.3528,-10.3528,-3.37337,-3.39762,-4.17275,-3.39422,-3.73083,-3.36501,-4.36319,-3.36547,-3.37449,-3.37449,-3.39762,-4.22459,-3.44191,-3.99916,-3.74925,-3.69217,-3.3779,-3.62411,-3.62411,-3.36385,-3.69217,-3.92522,-3.69217,-3.92939,-3.36547,-3.69217,-3.38419,-3.36547,-3.36547,-3.47534,112.3,113.822,124.57,85.7605,90.01,92.9757,117.662,109.215,105.478,112.891,118.09,97.7871,102.488,103.392,104.343,105.045,96.1305,113.43,114.208,123.246,108.052,74.56,121.875,77.8404,117.75,111.332,91.3692,86.9157,98.2842,103.012,121.953,103.11,88.2718,82.7217,100.444,105.271,107.277,110.025,86.9459,95.1268,108.936,110.312,100.098,102.97,110.173,108.155,126.695,103.508,111.836,101.248,102.946,107.808,124.176,92.5324,90.2623,82.4996,95.1225,105.015,109.51,101.652,90.6281,104.17,97.9584,108.034,78.8424,87.8626,111.645,92.6524,101.567,95.7948,93.1232,93.6406,120.495,104.52,104.737,115.313
-232.214,0.999836,0.159252,4,15,0,234.233,102.385,0.978625,12.5803,101.744,103.702,100.766,95.8726,103.702,105.659,109.573,101.759,101.744,100.766,107.616,96.8512,104.68,102.723,108.595,98.8085,97.8298,107.616,108.595,102.723,95.8726,98.8085,105.659,100.766,108.595,106.637,102.723,103.702,104.702,107.616,110.552,104.68,100.766,98.8085,99.7871,106.637,105.659,106.637,101.744,102.648,98.8085,101.744,107.616,98.8085,106.637,106.637,104.354,101.744,104.68,101.023,97.8298,103.702,106.174,98.8085,95.8726,95.8726,101.744,104.702,103.702,101.744,97.8298,98.8085,95.8726,95.8726,95.8726,110.552,98.8085,100.766,98.8085,105.006,98.8085,98.8085,107.616,98.8085,98.8085,103.702,-6.63467,-4.29029,-6.44141,-10.0991,-3.5764,-3.51061,-3.45165,-3.50199,-3.88683,-3.81723,-3.93558,-3.99728,-4.19254,-3.61837,-3.45731,-3.84677,-3.46595,-3.46903,-3.45731,-3.61837,-3.50489,-3.84677,-3.55224,-3.45293,-3.45731,-3.48679,-3.4745,-3.63846,-4.11318,-3.46903,-3.80284,-3.54048,-3.45293,-3.84677,-4.74183,-4.01518,-3.51061,-3.48679,-3.6664,-3.53147,-3.84677,-3.46069,-3.46903,-3.45556,-9.39146,-9.39146,-3.46797,-3.46069,-4.19254,-3.50787,-3.64476,-3.45136,-4.25463,-3.45556,-3.50489,-3.50489,-3.46069,-4.11318,-3.49436,-3.88683,-3.919,-3.84677,-3.4519,-3.56003,-3.56003,-3.45204,-3.84677,-3.81723,-3.84677,-3.88156,-3.45556,-3.84677,-3.46903,-3.45556,-3.45556,-3.5764,131.464,136.036,92.8267,106.954,100.418,97.2624,119.749,75.44,72.2386,89.0837,94.0871,109.797,86.9076,91.6121,114.935,100.726,108.223,110.424,77.7283,110.895,94.0139,78.1558,116.123,95.6051,112.747,118.534,86.1341,104.591,112.975,110.05,102.833,108.901,94.5225,102.443,100.785,105.637,77.2291,97.9754,102.704,104.569,115.459,118.242,137.221,103.401,111.192,127.32,101.112,122.01,105.394,93.9465,101.591,85.7397,119.651,81.9934,92.0105,103.169,93.3487,98.9195,116.646,87.301,95.5389,96.6271,74.0759,85.0694,103.959,124.715,88.5369,130.524,85.925,85.7453,84.5491,99.8446,100.316,109.709,109.66,103.646
