lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.547401
# Diagonal elements of inverse mass matrix:
# 1.19751, 0.035078, 0.0144052
-240.205,0.895306,0.547401,3,7,0,243.536,103.809,0.730192,7.64002,103.331,104.791,102.601,98.9499,104.791,106.252,109.173,103.342,103.331,102.601,107.712,99.6801,105.522,104.061,108.442,101.14,100.41,107.712,108.442,104.061,98.9499,101.14,106.252,102.601,108.442,106.982,104.061,104.791,105.538,107.712,109.903,105.522,102.601,101.14,101.871,106.982,106.252,106.982,103.331,104.005,101.14,103.331,107.712,101.14,106.982,106.982,105.278,103.331,105.522,102.793,100.41,104.791,106.636,101.14,98.9499,98.9499,103.331,105.538,104.791,103.331,100.41,101.14,98.9499,98.9499,98.9499,109.903,101.14,102.601,101.14,105.765,101.14,101.14,107.712,101.14,101.14,104.791,-7.08923,-4.7172,-6.99366,-9.13358,-3.4083,-3.21715,-2.83485,-3.45922,-4.47144,-4.37587,-4.3349,-4.07732,-4.62162,-3.50387,-2.93043,-3.88617,-2.78025,-3.026,-2.93043,-3.50387,-2.864,-3.88617,-3.54484,-3.06697,-2.93043,-3.12158,-3.25812,-3.87725,-4.7308,-3.026,-4.02272,-3.31272,-3.06697,-3.88617,-5.09949,-4.43047,-3.21715,-3.12158,-3.59945,-3.20917,-3.88617,-3.16254,-3.026,-2.87582,-8.35716,-8.35716,-2.90828,-3.16254,-4.62162,-3.04987,-4.08914,-2.83013,-4.87452,-2.87582,-2.864,-2.864,-3.16254,-4.7308,-3.35369,-4.47144,-3.98175,-3.88617,-3.06219,-3.89799,-3.89799,-2.73928,-3.88617,-4.37587,-3.88617,-4.35372,-2.87582,-3.88617,-3.026,-2.87582,-2.87582,-3.4083,104.042,92.1269,117.021,113.393,113.071,116.685,112.671,100.853,100.058,100.547,133.367,113.32,98.7028,75.7466,107.369,125.32,99.9307,95.244,94.2774,104.321,91.0336,98.5046,94.7459,98.0572,104.152,105.347,97.114,90.1667,105.183,103.188,124.855,111.37,100.845,105.924,84.8214,121.749,87.9996,95.694,105.067,103.532,99.9034,99.9844,123.323,122.454,101.156,94.5239,111.88,84.5251,101.229,95.3713,114.12,118.672,104.522,103.216,101.014,95.9864,109.989,94.344,108.892,94.0586,101.378,86.4027,82.5071,97.7191,95.8151,122.611,89.2373,101.624,88.4624,105.307,106.657,104.132,106.372,90.5593,109.832,112.737
-238.29,1,0.547401,2,3,0,239.981,104.1,0.957879,8.44907,103.472,105.388,102.514,97.7249,105.388,107.304,111.135,103.487,103.472,102.514,109.219,98.6828,106.346,104.43,110.177,100.599,99.6407,109.219,110.177,104.43,97.7249,100.599,107.304,102.514,110.177,108.262,104.43,105.388,106.367,109.219,112.093,106.346,102.514,100.599,101.556,108.262,107.304,108.262,103.472,104.356,100.599,103.472,109.219,100.599,108.262,108.262,106.027,103.472,106.346,102.766,99.6407,105.388,107.808,100.599,97.7249,97.7249,103.472,106.367,105.388,103.472,99.6407,100.599,97.7249,97.7249,97.7249,112.093,100.599,102.514,100.599,106.665,100.599,100.599,109.219,100.599,100.599,105.388,-6.78885,-4.55663,-6.67547,-8.47574,-3.37307,-3.14633,-2.96157,-3.50683,-4.42172,-4.30835,-4.10315,-4.16666,-4.44326,-3.48644,-2.84819,-3.93992,-2.86973,-2.91958,-2.84819,-3.48644,-3.09647,-3.93992,-3.69164,-3.12479,-2.84819,-3.03296,-3.35153,-3.93833,-4.73769,-2.91958,-4.2585,-3.2597,-3.12479,-3.93992,-5.01011,-4.21652,-3.14633,-3.03296,-3.59981,-3.22203,-3.93992,-3.23816,-2.91958,-2.89805,-7.7672,-7.7672,-2.90297,-3.23816,-4.44326,-3.12271,-3.96824,-2.99148,-4.90818,-2.89805,-3.09647,-3.09647,-3.23816,-4.73769,-3.4649,-4.42172,-4.05329,-3.93992,-2.98573,-3.7415,-3.7415,-3.07494,-3.93992,-4.30835,-3.93992,-4.4051,-2.89805,-3.93992,-2.91958,-2.89805,-2.89805,-3.37307,108.237,100.333,88.487,122.349,83.9082,89.8513,93.435,108.406,111.027,101.993,122.728,97.4698,99.495,110.792,112.968,97.5144,95.3745,108.408,110.292,78.744,93.2174,100.171,120.333,94.187,118.583,106.444,109.529,106.277,60.6087,90.5095,101.503,107.294,87.2637,101.961,100.841,96.164,102.493,114.197,122.594,100.452,111.475,92.3608,113.084,89.8907,115.014,102.365,136.191,96.4503,105.37,104.564,98.8155,103.998,110.566,124.917,87.7013,102.4,102.651,78.3149,109.811,91.651,99.4937,97.3377,103.192,94.4296,95.7719,112.948,104.542,123.051,101.483,104.185,112.27,97.3062,102.928,79.4044,105.65,104.554
-239.076,0.945138,0.547401,2,7,0,239.295,103.621,1.06516,9.24586,102.924,105.054,101.858,96.5326,105.054,107.184,111.445,102.94,102.924,101.858,109.315,97.5978,106.119,103.989,110.38,99.7281,98.663,109.315,110.38,103.989,96.5326,99.7281,107.184,101.858,110.38,108.249,103.989,105.054,106.143,109.315,112.51,106.119,101.858,99.7281,100.793,108.249,107.184,108.249,102.924,103.907,99.7281,102.924,109.315,99.7281,108.249,108.249,105.764,102.924,106.119,102.139,98.663,105.054,107.745,99.7281,96.5326,96.5326,102.924,106.143,105.054,102.924,98.663,99.7281,96.5326,96.5326,96.5326,112.51,99.7281,101.858,99.7281,106.474,99.7281,99.7281,109.315,99.7281,99.7281,105.054,-6.47822,-4.53384,-6.36302,-7.95013,-3.45228,-3.22187,-3.07359,-3.47922,-4.31509,-4.19989,-4.07302,-4.2587,-4.41864,-3.56748,-2.95839,-4.02829,-3.06193,-2.99146,-2.95839,-3.56748,-3.29234,-4.02829,-3.69434,-3.11833,-2.95839,-3.10666,-3.34873,-3.89656,-4.63891,-2.99146,-4.27036,-3.33707,-3.11833,-4.02829,-4.99466,-4.18823,-3.22187,-3.10666,-3.68268,-3.32675,-4.02829,-3.23353,-2.99146,-2.94673,-7.43292,-7.43292,-3.01495,-3.23353,-4.41864,-3.25525,-3.85428,-3.03131,-4.81215,-2.94673,-3.29234,-3.29234,-3.23353,-4.63891,-3.46394,-4.31509,-4.1435,-4.02829,-2.93323,-3.62387,-3.62387,-3.1888,-4.02829,-4.19989,-4.02829,-4.33858,-2.94673,-4.02829,-2.99146,-2.94673,-2.94673,-3.45228,107.472,101.736,86.7151,99.0133,96.9111,119.768,135.029,95.2516,119.522,98.687,106.543,87.6143,106.639,95.7881,106.557,105.16,100.578,107.885,104.932,96.5358,75.5972,107.915,110.327,117.32,98.8187,111.548,105.134,127.315,116.936,107.317,141.403,101.205,100.757,96.9925,102.698,109.633,101.487,99.4609,95.4229,112.282,101.66,98.0961,105.873,99.6813,86.298,111.594,109.795,110.004,115.908,125.869,155.055,104.866,104.821,101.536,101.34,106.273,113.188,114.488,104.035,104.253,90.4266,92.3701,93.7772,87.0537,102.793,96.5432,98.1969,105.884,111.342,100.327,95.5869,103.762,118.725,92.0357,91.8253,107.966
-238.267,0.99617,0.547401,2,3,0,239.186,104.238,0.92963,8.20988,103.629,105.488,102.699,98.0512,105.488,107.347,111.066,103.643,103.629,102.699,109.207,98.9808,106.418,104.559,110.136,100.84,99.9104,109.207,110.136,104.559,98.0512,100.84,107.347,102.699,110.136,108.277,104.559,105.488,106.439,109.207,111.996,106.418,102.699,100.84,101.77,108.277,107.347,108.277,103.629,104.487,100.84,103.629,109.207,100.84,108.277,108.277,106.108,103.629,106.418,102.944,99.9104,105.488,107.837,100.84,98.0512,98.0512,103.629,106.439,105.488,103.629,99.9104,100.84,98.0512,98.0512,98.0512,111.996,100.84,102.699,100.84,106.728,100.84,100.84,109.207,100.84,100.84,105.488,-6.89464,-4.56609,-6.78141,-8.65133,-3.34804,-3.12158,-2.92833,-3.51696,-4.45855,-4.34532,-4.11315,-4.14067,-4.45285,-3.46128,-2.81509,-3.91421,-2.8094,-2.89511,-2.81509,-3.46128,-3.03586,-3.91421,-3.69344,-3.12727,-2.81509,-3.00834,-3.35374,-3.95419,-4.77333,-2.89511,-4.2596,-3.23481,-3.12727,-3.91421,-5.01902,-4.22639,-3.12158,-3.00834,-3.57451,-3.1889,-3.91421,-3.24051,-2.89511,-2.90081,-7.88052,-7.88052,-2.86654,-3.24051,-4.45285,-3.08097,-4.00562,-2.97976,-4.94361,-2.90081,-3.03586,-3.03586,-3.24051,-4.77333,-3.46697,-4.45855,-4.02744,-3.91421,-3.00137,-3.77915,-3.77915,-3.04156,-3.91421,-4.34532,-3.91421,-4.42998,-2.90081,-3.91421,-2.89511,-2.90081,-2.90081,-3.34804,84.8036,125.199,104.524,101.983,110.853,84.823,117.728,98.5952,101.815,100.944,107.853,100.201,106.234,99.4123,106.968,101.951,98.5428,129.785,100.256,114.459,95.7478,93.5532,123.291,88.947,102.722,106.563,83.1693,85.1666,89.9973,129.838,114.443,101.662,103.654,101.606,99.9347,117.54,132.097,110.478,111.496,102.427,101.806,100.463,119.541,100.993,109.557,90.7108,128.556,114.938,94.1269,101.231,105.394,103.559,98.1966,119.183,94.9036,136.942,99.4422,73.0686,136.798,86.4303,59.9672,78.982,83.051,92.6662,94.0394,112.768,102.488,88.4819,81.9133,103.619,54.7806,95.2437,114.028,67.5288,76.1984,106.933
-238.708,0.855525,0.547401,2,7,0,240.19,105.412,0.904871,7.92921,104.819,106.629,103.915,99.3902,106.629,108.439,112.058,104.833,104.819,103.915,110.249,100.295,107.534,105.724,111.154,102.105,101.2,110.249,111.154,105.724,99.3902,102.105,108.439,103.915,111.154,109.344,105.724,106.629,107.554,110.249,112.963,107.534,103.915,102.105,103.01,109.344,108.439,109.344,104.819,105.655,102.105,104.819,110.249,102.105,109.344,109.344,107.232,104.819,107.534,104.153,101.2,106.629,108.915,102.105,99.3902,99.3902,104.819,107.554,106.629,104.819,101.2,102.105,99.3902,99.3902,99.3902,112.963,102.105,103.915,102.105,107.836,102.105,102.105,110.249,102.105,102.105,106.629,-7.15499,-4.44998,-7.04087,-8.99259,-3.18882,-2.96058,-3.02329,-3.65769,-4.63267,-4.51855,-3.9935,-3.98765,-4.33586,-3.30294,-2.90918,-3.75941,-2.91503,-2.79506,-2.90918,-3.30294,-2.84061,-3.75941,-3.82798,-3.25739,-2.90918,-2.84646,-3.48562,-4.10421,-4.94915,-2.79506,-4.39857,-3.0747,-3.25739,-3.75941,-4.90645,-4.10762,-2.96058,-2.84646,-3.41706,-3.02068,-3.75941,-3.37151,-2.79506,-3.02915,-7.8911,-7.8911,-2.83505,-3.37151,-4.33586,-2.90375,-4.17619,-3.09528,-5.12076,-3.02915,-2.84061,-2.84061,-3.37151,-4.94915,-3.59974,-4.63267,-3.87353,-3.75941,-3.14263,-3.94795,-3.94795,-3.13741,-3.75941,-4.51855,-3.75941,-4.59267,-3.02915,-3.75941,-2.79506,-3.02915,-3.02915,-3.18882,100.044,105.516,110.862,99.7653,99.2356,123.419,112.112,98.8155,107.534,84.4845,113.47,85.1225,82.2701,110.257,117.567,103.517,101.066,100.501,110.886,111.15,80.3346,101.215,104.227,118.143,98.9877,97.2325,103.896,112.133,131.805,102.877,131.542,112.527,110.513,101.267,97.0461,101.859,94.2139,120.481,95.9725,105.185,83.8092,83.7964,124.435,90.331,123.414,102.787,98.1783,95.7087,86.5146,85.7849,115.115,96.9053,105.968,106.399,101.45,98.9199,113.43,114.037,110.367,104.49,93.5499,102.281,99.9914,102.697,91.8094,113.904,92.3308,105.649,103.603,104.799,93.7572,106.049,101.258,68.7543,110.215,108.359
-238.316,1,0.547401,3,7,0,238.624,105.371,0.788569,8.38417,104.855,106.432,104.066,100.123,106.432,108.009,111.163,104.867,104.855,104.066,109.586,100.912,107.22,105.643,110.375,102.489,101.7,109.586,110.375,105.643,100.123,102.489,108.009,104.066,110.375,108.798,105.643,106.432,107.238,109.586,111.952,107.22,104.066,102.489,103.278,108.798,108.009,108.798,104.855,105.583,102.489,104.855,109.586,102.489,108.798,108.798,106.958,104.855,107.22,104.274,101.7,106.432,108.424,102.489,100.123,100.123,104.855,107.238,106.432,104.855,101.7,102.489,100.123,100.123,100.123,111.952,102.489,104.066,102.489,107.483,102.489,102.489,109.586,102.489,102.489,106.432,-6.97669,-4.4378,-6.88264,-8.79781,-3.24508,-3.05697,-2.95824,-3.66897,-4.59125,-4.49719,-4.06158,-3.90346,-4.34375,-3.33913,-2.86418,-3.71535,-3.02231,-2.86886,-2.86418,-3.33913,-2.8342,-3.71535,-3.77474,-3.30447,-2.86418,-2.96291,-3.49258,-4.06372,-4.84863,-2.86886,-4.24501,-3.15102,-3.30447,-3.71535,-4.81402,-4.15564,-3.05697,-2.96291,-3.43319,-3.07112,-3.71535,-3.39852,-2.86886,-3.11636,-7.73381,-7.73381,-2.85419,-3.39852,-4.34375,-2.93751,-4.21503,-3.10954,-4.99006,-3.11636,-2.8342,-2.8342,-3.39852,-4.84863,-3.58663,-4.59125,-3.8094,-3.71535,-3.2653,-4.02692,-4.02692,-3.05229,-3.71535,-4.49719,-3.71535,-4.50719,-3.11636,-3.71535,-2.86886,-3.11636,-3.11636,-3.24508,115.199,105.46,98.1664,107.221,105.216,117.459,105.957,112.056,108.617,93.6694,104.251,123.642,122.732,92.5755,109.226,105.622,84.0936,110.463,112.401,106.75,90.8595,96.0812,104.886,112.128,117.094,101.42,93.7497,123.55,103.383,110.499,137.497,114.085,102.87,95.8963,119.391,79.3511,104.322,105.404,106.84,110.375,106.836,118.652,107.444,102.505,106.321,85.8706,139.924,98.5044,95.9368,101.523,103.614,101.456,90.3834,109.781,106.202,92.2066,114.579,88.314,101.098,92.9218,102.425,94.8287,98.4499,102.183,96.0948,110.049,125.66,108.268,98.2949,103.498,113.909,87.3615,76.4072,112.411,123.455,106.988
-239.297,0.873916,0.547401,2,3,0,239.345,105.86,0.923228,7.99387,105.256,107.102,104.333,99.7164,107.102,108.949,112.642,105.27,105.256,104.333,110.795,100.64,108.025,106.179,111.718,102.486,101.563,110.795,111.718,106.179,99.7164,102.486,108.949,104.333,111.718,109.872,106.179,107.102,108.046,110.795,113.565,108.025,104.333,102.486,103.409,109.872,108.949,109.872,105.256,106.108,102.486,105.256,110.795,102.486,109.872,109.872,107.718,105.256,108.025,104.576,101.563,107.102,109.435,102.486,99.7164,99.7164,105.256,108.046,107.102,105.256,101.563,102.486,99.7164,99.7164,99.7164,113.565,102.486,104.333,102.486,108.333,102.486,102.486,110.795,102.486,102.486,107.102,-7.18217,-4.38528,-7.06668,-8.99114,-3.13432,-2.90333,-3.10228,-3.71321,-4.68026,-4.56477,-3.92331,-3.94276,-4.26978,-3.24981,-2.98679,-3.71178,-2.96733,-2.87129,-2.98679,-3.24981,-2.8073,-3.71178,-3.89127,-3.31381,-2.98679,-2.78784,-3.54479,-4.16067,-5.00112,-2.87129,-4.46873,-3.01883,-3.31381,-3.71178,-4.84724,-4.0388,-2.90333,-2.78784,-3.3653,-2.97001,-3.71178,-3.4293,-2.87129,-3.08283,-7.79167,-7.79167,-2.90331,-3.4293,-4.26978,-2.85784,-4.21829,-3.1599,-5.17479,-3.08283,-2.8073,-2.8073,-3.4293,-5.00112,-3.66028,-4.68026,-3.82727,-3.71178,-3.1885,-3.98731,-3.98731,-3.21777,-3.71178,-4.56477,-3.71178,-4.64825,-3.08283,-3.71178,-2.87129,-3.08283,-3.08283,-3.13432,107.986,133.832,106.006,100.26,107.434,106.589,119.875,81.1989,106.534,145.822,117.868,100.608,100.886,111.75,115.113,107.613,87.1217,119.496,124.018,108.047,93.5946,107.052,121.536,105.98,99.9741,116.853,98.2159,101.698,103.483,106.559,124.554,105.334,79.6605,99.2742,75.01,118.491,88.3385,98.3773,111.592,109.143,99.3463,105.285,112.036,111.039,101.947,111.37,116.167,105.51,106.163,93.2859,115.753,125.366,109.723,113.906,124.904,90.8441,102.335,126.643,121.814,106.969,102.349,102.445,103.237,103.12,105.489,115.215,94.5439,110.382,106.614,100.41,102.613,103.076,111.841,93.9132,107.418,106.185
-238.262,0.95203,0.547401,2,3,0,239.671,104.361,0.912228,8.15251,103.763,105.588,102.851,98.2898,105.588,107.412,111.061,103.777,103.763,102.851,109.237,99.2021,106.5,104.675,110.149,101.027,100.114,109.237,110.149,104.675,98.2898,101.027,107.412,102.851,110.149,108.324,104.675,105.588,106.52,109.237,111.973,106.5,102.851,101.027,101.939,108.324,107.412,108.324,103.763,104.605,101.027,103.763,109.237,101.027,108.324,108.324,106.196,103.763,106.5,103.091,100.114,105.588,107.892,101.027,98.2898,98.2898,103.763,106.52,105.588,103.763,100.114,101.027,98.2898,98.2898,98.2898,111.973,101.027,102.851,101.027,106.804,101.027,101.027,109.237,101.027,101.027,105.588,-6.93292,-4.55931,-6.82103,-8.71478,-3.3327,-3.10891,-2.92162,-3.53144,-4.47969,-4.36779,-4.11173,-4.11596,-4.44742,-3.44459,-2.80972,-3.89217,-2.80549,-2.88512,-2.80972,-3.44459,-3.00124,-3.89217,-3.70066,-3.14118,-2.80972,-2.99701,-3.36497,-3.96751,-4.79023,-2.88512,-4.26013,-3.2208,-3.14118,-3.89217,-5.0069,-4.22363,-3.10891,-2.99701,-3.55649,-3.17013,-3.89217,-3.25307,-2.88512,-2.91739,-7.90348,-7.90348,-2.84923,-3.25307,-4.44742,-3.05791,-4.03211,-2.98622,-4.9585,-2.91739,-3.00124,-3.00124,-3.25307,-4.79023,-3.47686,-4.47969,-4.00407,-3.89217,-3.02506,-3.80832,-3.80832,-3.03352,-3.89217,-4.36779,-3.89217,-4.4438,-2.91739,-3.89217,-2.88512,-2.91739,-2.91739,-3.3327,98.5836,108.148,119.307,100.937,105.307,120.579,94.0983,103.27,103.417,101.028,106.976,105.532,103.521,102.669,122.336,100.147,100.734,115.127,102.668,98.8594,98.3177,109.088,102.792,81.4343,117.781,113.659,94.3143,105.977,102.339,105.966,124.689,108.418,104.316,101.903,112.059,132.805,105.382,107.432,56.1226,90.6438,91.2227,102.506,107.113,94.5387,120.977,101.69,97.9581,105.299,118.571,105.134,96.1911,110.787,104.585,100.92,108.434,102.395,121.715,101.249,97.5641,94.7403,101.571,95.1523,90.8624,97.2065,97.7833,112.225,80.548,106.688,92.0751,112.887,97.6242,101.869,115.079,85.431,71.6434,103.008
-238.667,0.836694,0.547401,3,7,0,239.755,104.023,0.95235,9.39101,103.4,105.304,102.447,97.6856,105.304,107.209,111.018,103.414,103.4,102.447,109.114,98.6379,106.257,104.352,110.066,100.543,99.5903,109.114,110.066,104.352,97.6856,100.543,107.209,102.447,110.066,108.161,104.352,105.304,106.278,109.114,111.971,106.257,102.447,100.543,101.495,108.161,107.209,108.161,103.4,104.279,100.543,103.4,109.114,100.543,108.161,108.161,105.939,103.4,106.257,102.698,99.5903,105.304,107.71,100.543,97.6856,97.6856,103.4,106.278,105.304,103.4,99.5903,100.543,97.6856,97.6856,97.6856,111.971,100.543,102.447,100.543,106.574,100.543,100.543,109.114,100.543,100.543,105.304,-6.48946,-4.49776,-6.38805,-8.01069,-3.43291,-3.23009,-3.04135,-3.53663,-4.35976,-4.25835,-4.09212,-4.14279,-4.39635,-3.53432,-2.93994,-3.93997,-2.97653,-3.02727,-2.93994,-3.53432,-3.17935,-3.93997,-3.70056,-3.1935,-2.93994,-3.12868,-3.39633,-3.92368,-4.64226,-3.02727,-4.20761,-3.3315,-3.1935,-3.93997,-4.9034,-4.19353,-3.23009,-3.12868,-3.63573,-3.29639,-3.93997,-3.29492,-3.02727,-2.99068,-7.38807,-7.38807,-3.01036,-3.29492,-4.39635,-3.20606,-3.95412,-3.0718,-4.79476,-2.99068,-3.17935,-3.17935,-3.29492,-4.64226,-3.49774,-4.35976,-4.04138,-3.93997,-3.07133,-3.7513,-3.7513,-3.14276,-3.93997,-4.25835,-3.93997,-4.34285,-2.99068,-3.93997,-3.02727,-2.99068,-2.99068,-3.43291,91.5525,104.958,113.483,82.6425,97.6123,102.818,113.446,110.252,117.159,90.3267,109.202,101.837,98.5521,113.928,110.643,106.761,93.0937,128.029,106.141,104.962,148.295,82.8821,104.351,90.2144,89.0779,126.312,106.071,90.7269,100.766,96.7644,112.39,109.843,100.102,107.801,109.675,130.422,90.4042,76.6887,112.627,107.26,96.006,48.4255,112.485,120.178,98.4161,116.863,104.561,103.71,111.173,101.206,101.288,110.15,110.087,91.1595,94.3317,103.784,99.1888,106.571,104.968,105.106,97.6533,98.6775,91.9558,88.9522,108.849,101.678,116.279,116.545,102.76,132.105,88.6119,119.492,120.494,95.9322,117.045,104.733
-238.704,0.825815,0.547401,2,3,0,239.654,103.983,1.0926,9.22698,103.268,105.453,102.175,96.7119,105.453,107.638,112.008,103.284,103.268,102.175,109.823,97.8045,106.545,104.36,110.916,99.9897,98.8971,109.823,110.916,104.36,96.7119,99.9897,107.638,102.175,110.916,108.731,104.36,105.453,106.57,109.823,113.101,106.545,102.175,99.9897,101.082,108.731,107.638,108.731,103.268,104.276,99.9897,103.268,109.823,99.9897,108.731,108.731,106.181,103.268,106.545,102.462,98.8971,105.453,108.213,99.9897,96.7119,96.7119,103.268,106.57,105.453,103.268,98.8971,99.9897,96.7119,96.7119,96.7119,113.101,99.9897,102.175,99.9897,106.91,99.9897,99.9897,109.823,99.9897,99.9897,105.453,-6.52074,-4.49188,-6.40232,-7.97781,-3.4081,-3.17128,-3.13294,-3.51565,-4.35318,-4.23477,-4.01823,-4.237,-4.37347,-3.52652,-3.01452,-4.00017,-3.03481,-2.93445,-3.01452,-3.52652,-3.27164,-4.00017,-3.74306,-3.15099,-3.01452,-3.05286,-3.38782,-3.93974,-4.68665,-2.93445,-4.33513,-3.28969,-3.15099,-4.00017,-4.96554,-4.13664,-3.17128,-3.05286,-3.64493,-3.28552,-4.00017,-3.2694,-2.93445,-2.9164,-7.38797,-7.38797,-2.9679,-3.2694,-4.37347,-3.21882,-3.87953,-3.07272,-4.86471,-2.9164,-3.27164,-3.27164,-3.2694,-4.68665,-3.50623,-4.35318,-4.11859,-4.00017,-2.95065,-3.6427,-3.6427,-3.25135,-4.00017,-4.23477,-4.00017,-4.38664,-2.9164,-4.00017,-2.93445,-2.9164,-2.9164,-3.4081,111.16,97.8799,127.374,98.672,128.117,118.903,123.154,110.756,108.401,97.6502,117.834,97.0652,51.9536,106.258,104.384,129.991,69.6635,115.231,114.721,99.3162,95.7361,124.652,107.492,104.615,115.347,123.439,97.0442,107.24,100.614,122.431,128.791,98.8214,105.31,108.02,69.7468,110.826,97.8639,114.785,111.102,99.1653,142.005,112.669,92.8454,103.54,137.299,99.0344,104.688,87.3046,106.398,102.007,94.3047,74.4454,130.792,109.548,90.8708,88.5458,112.578,104.179,133.073,105.648,87.9438,88.6962,97.8493,100.248,87.0248,115.747,104.76,96.3887,108.002,127.493,111.106,103.816,109.902,97.4456,96.8139,96.8858
-238.704,0.616075,0.547401,2,7,0,242.349,103.983,1.0926,9.22698,103.268,105.453,102.175,96.7119,105.453,107.638,112.008,103.284,103.268,102.175,109.823,97.8045,106.545,104.36,110.916,99.9897,98.8971,109.823,110.916,104.36,96.7119,99.9897,107.638,102.175,110.916,108.731,104.36,105.453,106.57,109.823,113.101,106.545,102.175,99.9897,101.082,108.731,107.638,108.731,103.268,104.276,99.9897,103.268,109.823,99.9897,108.731,108.731,106.181,103.268,106.545,102.462,98.8971,105.453,108.213,99.9897,96.7119,96.7119,103.268,106.57,105.453,103.268,98.8971,99.9897,96.7119,96.7119,96.7119,113.101,99.9897,102.175,99.9897,106.91,99.9897,99.9897,109.823,99.9897,99.9897,105.453,-6.52074,-4.49188,-6.40232,-7.97781,-3.4081,-3.17128,-3.13294,-3.51565,-4.35318,-4.23477,-4.01823,-4.237,-4.37347,-3.52652,-3.01452,-4.00017,-3.03481,-2.93445,-3.01452,-3.52652,-3.27164,-4.00017,-3.74306,-3.15099,-3.01452,-3.05286,-3.38782,-3.93974,-4.68665,-2.93445,-4.33513,-3.28969,-3.15099,-4.00017,-4.96554,-4.13664,-3.17128,-3.05286,-3.64493,-3.28552,-4.00017,-3.2694,-2.93445,-2.9164,-7.38797,-7.38797,-2.9679,-3.2694,-4.37347,-3.21882,-3.87953,-3.07272,-4.86471,-2.9164,-3.27164,-3.27164,-3.2694,-4.68665,-3.50623,-4.35318,-4.11859,-4.00017,-2.95065,-3.6427,-3.6427,-3.25135,-4.00017,-4.23477,-4.00017,-4.38664,-2.9164,-4.00017,-2.93445,-2.9164,-2.9164,-3.4081,100.409,115.429,102.931,97.6116,106.122,83.8747,88.8017,105.436,97.1869,105.127,58.3202,110.391,101.541,103.248,94.4872,98.1539,98.5886,114.884,109.802,105.676,89.7285,114.047,121.277,117.183,107.339,100.388,113.118,106.196,94.4602,122.032,146.569,105.998,110.528,96.0259,93.7892,92.7184,119.256,78.3802,115.491,96.6517,94.4923,84.4556,103.487,82.1738,107.948,113.657,114.833,102.209,122.706,86.4317,105.719,101.911,115.166,104.597,95.9925,86.8368,98.4518,108.461,107.286,102.461,97.7357,119.943,80.2667,99.5488,100.161,116.89,99.5764,104.5,119.84,98.1978,80.0037,132.916,114.953,101.86,111.781,104.757
