lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.0957005
# Diagonal elements of inverse mass matrix:
# 2.40767, 0.124393, 0.00532178
-233.076,0.999985,0.0957005,5,47,0,233.731,105.238,1.43729,14.6102,104.297,107.171,102.859,95.6729,107.171,110.046,115.795,104.318,104.297,102.859,112.92,97.1102,108.609,105.734,114.358,99.9848,98.5475,112.92,114.358,105.734,95.6729,99.9848,110.046,102.859,114.358,111.483,105.734,107.171,108.641,112.92,117.232,108.609,102.859,99.9848,101.422,111.483,110.046,111.483,104.297,105.623,99.9848,104.297,112.92,99.9848,111.483,111.483,108.129,104.297,108.609,103.238,98.5475,107.171,110.802,99.9848,95.6729,95.6729,104.297,108.641,107.171,104.297,98.5475,99.9848,95.6729,95.6729,95.6729,117.232,99.9848,102.859,99.9848,109.088,99.9848,99.9848,112.92,99.9848,99.9848,107.171,-6.35591,-3.98616,-6.12981,-8.48689,-3.6194,-3.60066,-3.67932,-3.70189,-4.07943,-3.988,-3.71806,-3.98984,-3.90462,-3.64329,-3.64514,-3.83561,-3.6056,-3.62064,-3.64514,-3.64329,-3.64452,-3.83561,-3.83705,-3.61981,-3.64514,-3.60581,-3.67767,-3.89298,-4.39502,-3.62064,-4.29623,-3.60519,-3.61981,-3.83561,-4.40911,-3.77057,-3.60066,-3.60581,-3.67685,-3.61069,-3.83561,-3.6439,-3.62064,-3.60066,-7.0757,-7.0757,-3.60567,-3.6439,-3.90462,-3.61027,-3.77179,-3.62422,-4.59242,-3.60066,-3.64452,-3.64452,-3.6439,-4.39502,-3.72112,-4.07943,-3.90789,-3.83561,-3.60185,-3.67604,-3.67604,-3.72318,-3.83561,-3.988,-3.83561,-4.18203,-3.60066,-3.83561,-3.62064,-3.60066,-3.60066,-3.6194,101.509,96.8897,117.106,88.1207,100.487,76.7061,129.002,100.696,126.786,90.6355,105.958,79.8954,101.503,112.67,87.8804,77.4354,93.9705,151.145,111.888,95.4502,109.531,84.7124,106.257,75.9932,114.127,99.5692,68.4275,92.6773,96.9983,100.891,110.965,92.9391,113.362,110.481,96.6969,101.236,76.3912,91.6522,112.831,84.3424,84.8779,79.4045,94.3999,105.14,123.323,125.544,112.426,101.009,123.472,104.637,94.7815,99.8176,98.7484,116.01,90.18,96.3461,104.715,105.678,120.379,94.7355,86.2723,56.0031,92.2084,93.4381,110.37,132.877,107.958,102.97,105.174,124.599,93.5603,105.856,104.456,91.5856,99.0621,127.616
-232.318,0.999994,0.0957005,5,31,0,233.657,105.853,1.00594,13.5967,105.194,107.206,104.188,99.1585,107.206,109.218,113.242,105.209,105.194,104.188,111.23,100.164,108.212,106.2,112.236,102.176,101.17,111.23,112.236,106.2,99.1585,102.176,109.218,104.188,112.236,110.224,106.2,107.206,108.235,111.23,114.248,108.212,104.188,102.176,103.182,110.224,109.218,110.224,105.194,106.123,102.176,105.194,111.23,102.176,110.224,110.224,107.877,105.194,108.212,104.453,101.17,107.206,109.747,102.176,99.1585,99.1585,105.194,108.235,107.206,105.194,101.17,102.176,99.1585,99.1585,99.1585,114.248,102.176,104.188,102.176,108.547,102.176,102.176,111.23,102.176,102.176,107.206,-6.87879,-3.97147,-6.69002,-10.0646,-3.54987,-3.53042,-3.55719,-3.67948,-4.15316,-4.07322,-3.73679,-3.7904,-3.90459,-3.56781,-3.54228,-3.69431,-3.53247,-3.53285,-3.54228,-3.56781,-3.53068,-3.69431,-3.75858,-3.57621,-3.54228,-3.5289,-3.63273,-3.8684,-4.40595,-3.53285,-4.07779,-3.53741,-3.57621,-3.69431,-4.29372,-3.78725,-3.53042,-3.5289,-3.59123,-3.53543,-3.69431,-3.60173,-3.53285,-3.54157,-7.80783,-7.80783,-3.53272,-3.60173,-3.90459,-3.53054,-3.86624,-3.55656,-4.5595,-3.54157,-3.53068,-3.53068,-3.60173,-4.40595,-3.66921,-4.15316,-3.73962,-3.69431,-3.54956,-3.75562,-3.75562,-3.57756,-3.69431,-4.07322,-3.69431,-4.15479,-3.54157,-3.69431,-3.53285,-3.54157,-3.54157,-3.54987,83.9248,116.861,79.4997,72.8346,103.38,105.293,122.783,88.5065,109.018,98.2293,106.361,89.6725,104.536,105.799,125.605,96.4057,128.651,111,115.527,107.539,70.1298,88.6614,99.9895,108.625,111.172,117.287,100.494,89.7676,102.554,119.599,111.078,112.7,120.388,78.267,116.924,114.365,97.5983,104.849,103.631,109.997,102.355,101.669,122.407,123.31,105.066,99.81,105.296,117.074,103.219,115.873,93.38,139.62,125.026,101.493,111.321,78.2252,117.523,109.121,105.437,87.5303,103.484,91.2348,89.0081,99.9049,74.5162,114.828,92.0088,123.9,108.888,88.666,106.776,98.1018,123.077,71.1016,105.533,103.249
-232.315,0.999958,0.0957005,5,31,0,232.887,102.563,0.949542,12.4878,101.941,103.84,100.991,96.2436,103.84,105.739,109.537,101.955,101.941,100.991,107.638,97.1932,104.789,102.89,108.588,99.0922,98.1427,107.638,108.588,102.89,96.2436,99.0922,105.739,100.991,108.588,106.689,102.89,103.84,104.811,107.638,110.487,104.789,100.991,99.0922,100.042,106.689,105.739,106.689,101.941,102.817,99.0922,101.941,107.638,99.0922,106.689,106.689,104.473,101.941,104.789,101.241,98.1427,103.84,106.239,99.0922,96.2436,96.2436,101.941,104.811,103.84,101.941,98.1427,99.0922,96.2436,96.2436,96.2436,110.487,99.0922,100.991,99.0922,105.106,99.0922,99.0922,107.638,99.0922,99.0922,103.84,-6.71476,-4.28099,-6.52317,-10.3002,-3.56536,-3.5019,-3.44438,-3.50054,-3.90085,-3.83104,-3.93366,-3.96957,-4.18549,-3.60576,-3.45009,-3.82517,-3.45475,-3.46158,-3.45009,-3.60576,-3.48893,-3.82517,-3.5493,-3.44684,-3.45009,-3.47885,-3.47048,-3.64076,-4.12576,-3.46158,-3.79629,-3.53074,-3.44684,-3.82517,-4.72084,-4.01182,-3.5019,-3.47885,-3.65194,-3.51989,-3.82517,-3.45577,-3.46158,-3.44633,-9.45822,-9.45822,-3.45912,-3.45577,-4.18549,-3.49556,-3.65628,-3.44377,-4.26585,-3.44633,-3.48893,-3.48893,-3.45577,-4.12576,-3.49097,-3.90085,-3.89448,-3.82517,-3.44376,-3.56868,-3.56868,-3.44445,-3.82517,-3.83104,-3.82517,-3.88806,-3.44633,-3.82517,-3.46158,-3.44633,-3.44633,-3.56536,119.472,77.4721,82.0309,110.063,115.767,72.1466,87.5347,98.9469,112.956,103.106,84.9813,81.1753,99.9217,121.242,111.742,96.9869,91.2093,89.913,91.8779,101.716,99.8513,93.0346,88.082,116.993,98.0676,129.025,103.002,119.549,102.647,111,117.287,105.394,84.5672,96.5181,111.294,119.239,101.121,120.263,108.241,118.166,84.1204,116.175,108.612,99.755,121.058,119.707,90.736,101.443,86.1361,106.242,86.599,103.9,99.4153,106.486,116.863,100.592,101.54,100.882,112.959,106.71,94.0998,81.0666,94.9389,75.694,121.451,125.115,108.764,133.108,90.5124,114.149,109.142,108.281,112.827,114.475,92.1712,105.652
-231.688,0.998958,0.0957005,5,31,0,233.498,103.334,0.999973,12.8794,102.679,104.679,101.679,96.6794,104.679,106.679,110.679,102.694,102.679,101.679,108.679,97.6794,105.679,103.679,109.679,99.6793,98.6793,108.679,109.679,103.679,96.6794,99.6793,106.679,101.679,109.679,107.679,103.679,104.679,105.702,108.679,111.679,105.679,101.679,99.6793,100.679,107.679,106.679,107.679,102.679,103.602,99.6793,102.679,108.679,99.6793,107.679,107.679,105.346,102.679,105.679,101.942,98.6793,104.679,107.205,99.6793,96.6794,96.6794,102.679,105.702,104.679,102.679,98.6793,99.6793,96.6794,96.6794,96.6794,111.679,99.6793,101.679,99.6793,106.012,99.6793,99.6793,108.679,99.6793,99.6793,104.679,-6.6936,-4.1821,-6.49961,-10.0426,-3.5599,-3.50781,-3.47595,-3.54842,-3.95915,-3.88573,-3.86088,-3.93212,-4.09275,-3.59499,-3.47487,-3.79563,-3.47982,-3.47982,-3.47487,-3.59499,-3.5078,-3.79563,-3.60903,-3.48306,-3.47487,-3.4908,-3.51537,-3.70162,-4.19651,-3.47982,-3.88571,-3.53084,-3.48306,-3.79563,-4.59976,-3.93214,-3.50781,-3.4908,-3.63611,-3.52499,-3.79563,-3.4962,-3.47982,-3.47487,-8.8733,-8.8733,-3.47982,-3.4962,-4.09275,-3.5078,-3.70163,-3.47595,-4.34363,-3.47487,-3.5078,-3.5078,-3.4962,-4.19651,-3.54056,-3.95915,-3.86086,-3.79563,-3.47482,-3.60904,-3.60904,-3.48306,-3.79563,-3.88573,-3.79563,-3.95914,-3.47487,-3.79563,-3.47982,-3.47487,-3.47487,-3.5599,94.0836,109.171,105.701,70.1647,136.643,95.6172,102.53,99.1048,92.562,120.162,108.951,107.79,112.043,117.037,83.7557,98.2489,78.7658,112.053,132.907,112.324,105.351,101.343,112.196,99.3072,102.151,110.676,100.301,78.6311,107.595,109.829,123.203,81.0932,128.873,101.11,82.1897,108.369,110.885,120.372,80.2261,92.8713,111.136,94.3389,113.505,105.824,120.022,89.6704,134.469,91.2353,128.29,76.7928,118.634,94.7801,82.1902,100.709,99.0618,76.0669,87.2561,98.5563,103.514,106.023,117.836,111.702,116.767,98.2687,87.3961,78.8248,98.7598,132.25,116.167,131.446,99.5063,119.32,96.9469,116.441,105.791,108.749
-231.84,0.997622,0.0957005,5,31,0,234.722,104.536,1.36822,12.1562,103.64,106.377,102.272,95.4307,106.377,109.113,114.586,103.661,103.64,102.272,111.849,96.7989,107.745,105.008,113.218,99.5354,98.1672,111.849,113.218,105.008,95.4307,99.5354,109.113,102.272,113.218,110.481,105.008,106.377,107.776,111.849,115.954,107.745,102.272,99.5354,100.904,110.481,109.113,110.481,103.64,104.903,99.5354,103.64,111.849,99.5354,110.481,110.481,107.289,103.64,107.745,102.632,98.1672,106.377,109.833,99.5354,95.4307,95.4307,103.64,107.776,106.377,103.64,98.1672,99.5354,95.4307,95.4307,95.4307,115.954,99.5354,102.272,99.5354,108.201,99.5354,99.5354,111.849,99.5354,99.5354,106.377,-7.24578,-4.04476,-6.94064,-10.4002,-3.46121,-3.41944,-3.48794,-3.53521,-4.04629,-3.92634,-3.64156,-4.00642,-3.92496,-3.50109,-3.45181,-3.78731,-3.42815,-3.42835,-3.45181,-3.50109,-3.48742,-3.78731,-3.69777,-3.43424,-3.45181,-3.41756,-3.50165,-3.78109,-4.45892,-3.42835,-4.278,-3.43399,-3.43424,-3.78731,-4.65066,-3.72336,-3.41944,-3.41756,-3.55364,-3.4431,-3.78731,-3.46161,-3.42835,-3.41751,-8.70099,-8.70099,-3.41809,-3.46161,-3.92496,-3.44021,-3.64247,-3.43589,-4.7176,-3.41751,-3.48742,-3.48742,-3.46161,-4.45892,-3.55436,-4.04629,-3.89053,-3.78731,-3.41987,-3.51657,-3.51657,-3.53673,-3.78731,-3.92634,-3.78731,-4.16468,-3.41751,-3.78731,-3.42835,-3.41751,-3.41751,-3.46121,107.924,121.664,110.859,113.489,111.503,106.138,134.12,101.201,130.86,112.403,111.12,94.4427,105.241,119.205,110.44,104.549,89.3325,115.152,104.052,123.412,119.495,110.11,104.672,104.129,117.055,104.608,101.023,131.164,128.442,117.503,103.936,108.831,85.392,91.3172,95.6347,122.824,106.347,110.698,105.104,87.9029,84.7133,106.158,93.3295,102.411,125.269,125.049,124.811,111.621,103.917,95.0243,118.596,90.3332,122.426,95.721,89.589,87.0603,87.8433,125.238,111.042,105.972,84.852,71.414,111.163,79.1939,106.483,114.752,100.605,103.885,95.6456,95.6489,97.6341,90.8112,87.3811,79.0117,91.7806,94.6806
-231.555,0.999848,0.0957005,4,31,0,232.117,103.66,1.20009,13.2139,102.874,105.275,101.674,95.6738,105.275,107.675,112.475,102.892,102.874,101.674,110.075,96.8739,106.475,104.074,111.275,99.274,98.074,110.075,111.275,104.074,95.6738,99.274,107.675,101.674,111.275,108.875,104.074,105.275,106.502,110.075,113.675,106.475,101.674,99.274,100.474,108.875,107.675,108.875,102.874,103.982,99.274,102.874,110.075,99.274,108.875,108.875,106.075,102.874,106.475,101.99,98.074,105.275,108.306,99.274,95.6738,95.6738,102.874,106.502,105.275,102.874,98.074,99.274,95.6738,95.6738,95.6738,113.675,99.274,101.674,99.274,106.875,99.274,99.274,110.075,99.274,99.274,105.275,-6.59492,-4.12115,-6.3731,-9.47387,-3.56415,-3.51569,-3.51775,-3.5761,-3.97484,-3.89048,-3.78229,-3.99359,-4.02406,-3.60076,-3.50486,-3.82965,-3.51083,-3.50022,-3.50486,-3.60076,-3.5538,-3.82965,-3.66888,-3.50824,-3.50486,-3.50383,-3.54775,-3.74652,-4.2588,-3.50022,-4.03572,-3.5358,-3.50824,-3.82965,-4.59197,-3.85463,-3.51569,-3.50383,-3.64561,-3.53963,-3.82965,-3.52387,-3.50022,-3.50172,-8.34331,-8.34331,-3.50121,-3.52387,-4.02406,-3.53089,-3.68688,-3.50486,-4.43635,-3.50172,-3.5538,-3.5538,-3.52387,-4.2588,-3.57987,-3.97484,-3.9075,-3.82965,-3.50166,-3.59239,-3.59239,-3.53889,-3.82965,-3.89048,-3.82965,-4.02529,-3.50172,-3.82965,-3.50022,-3.50172,-3.50172,-3.56415,79.9609,119.66,83.4256,75.1333,91.7556,132.316,92.4442,93.7031,124.181,107.26,108.056,99.6918,94.1744,113.564,118.244,106.193,115.336,108.608,114.56,110.307,73.7615,101.848,131.466,91.1063,113.87,106.195,96.3266,97.3497,130.37,97.9959,133.726,88.8511,94.6147,74.0294,121.629,107.764,100.702,113.319,78.8443,119.874,62.8452,106.688,105.961,109.783,105.728,114.514,99.4948,108.749,87.5108,100.941,94.7075,92.5486,95.3494,109.284,103.037,91.9394,104.641,99.6003,126.843,77.5456,94.3738,116.126,82.8538,80.388,90.2137,112.467,103.274,94.0995,110.741,88.5319,98.232,91.196,114.03,91.2768,95.2649,112.073
-231.823,0.99821,0.0957005,6,63,0,233.551,104.456,1.17751,11.9752,103.685,106.04,102.507,96.6197,106.04,108.395,113.105,103.702,103.685,102.507,110.75,97.7972,107.217,104.862,111.927,100.152,98.9747,110.75,111.927,104.862,96.6197,100.152,108.395,102.507,111.927,109.572,104.862,106.04,107.244,110.75,114.282,107.217,102.507,100.152,101.33,109.572,108.395,109.572,103.685,104.772,100.152,103.685,110.75,100.152,109.572,109.572,106.825,103.685,107.217,102.817,98.9747,106.04,109.015,100.152,96.6197,96.6197,103.685,107.244,106.04,103.685,98.9747,100.152,96.6197,96.6197,96.6197,114.282,100.152,102.507,100.152,107.61,100.152,100.152,110.75,100.152,100.152,106.04,-7.35788,-4.08128,-7.08613,-10.9795,-3.45646,-3.41076,-3.43539,-3.52555,-4.05472,-3.94719,-3.70012,-3.92097,-3.97148,-3.49381,-3.41473,-3.73991,-3.40545,-3.40374,-3.41473,-3.49381,-3.44162,-3.73991,-3.64749,-3.4237,-3.41473,-3.40242,-3.48421,-3.75322,-4.41157,-3.40374,-4.11299,-3.42878,-3.4237,-3.73991,-4.61714,-3.7809,-3.41076,-3.40242,-3.54083,-3.43152,-3.73991,-3.44912,-3.40374,-3.40186,-9.10027,-9.10027,-3.40187,-3.44912,-3.97148,-3.42264,-3.68261,-3.41629,-4.63263,-3.40186,-3.44162,-3.44162,-3.44912,-4.41157,-3.52897,-4.05472,-3.8256,-3.73991,-3.40197,-3.55456,-3.55456,-3.46572,-3.73991,-3.94719,-3.73991,-4.11241,-3.40186,-3.73991,-3.40374,-3.40186,-3.40186,-3.45646,97.2663,110.655,88.8299,96.4683,97.5452,68.1212,111.628,109.676,93.0393,114.234,113.267,102.446,102.197,106.342,111.94,92.2521,119.733,110.785,101.015,98.8088,107.637,89.1477,91.8092,106.607,98.4207,118.738,117.272,116.774,107.097,85.0522,117.416,99.5002,109.716,93.487,91.1334,111.119,107.271,113.154,116.33,100.559,120.401,127.286,89.533,86.3733,116.131,115.972,100.685,101.855,118.268,100.31,111.664,119.02,113.16,95.8644,113.196,83.4357,107.201,106.483,108.458,101.87,80.392,89.9737,86.6127,93.1225,91.9658,110.16,115.294,102.396,89.9349,109.213,97.8687,93.4825,117.083,108.002,112.593,109.94
-231.709,0.999946,0.0957005,5,31,0,232.125,104.94,1.34521,12.6169,104.059,106.749,102.714,95.9875,106.749,109.44,114.82,104.079,104.059,102.714,112.13,97.3327,108.094,105.404,113.475,100.023,98.6779,112.13,113.475,105.404,95.9875,100.023,109.44,102.714,113.475,110.785,105.404,106.749,108.125,112.13,116.166,108.094,102.714,100.023,101.368,110.785,109.44,110.785,104.059,105.3,100.023,104.059,112.13,100.023,110.785,110.785,107.646,104.059,108.094,103.068,98.6779,106.749,110.148,100.023,95.9875,95.9875,104.059,108.125,106.749,104.059,98.6779,100.023,95.9875,95.9875,95.9875,116.166,100.023,102.714,100.023,108.543,100.023,100.023,112.13,100.023,100.023,106.749,-7.09749,-4.00549,-6.81536,-10.0967,-3.48717,-3.45496,-3.52696,-3.58001,-4.07478,-3.96166,-3.64852,-3.95798,-3.89919,-3.52033,-3.49191,-3.76662,-3.45947,-3.46823,-3.49191,-3.52033,-3.50455,-3.76662,-3.73385,-3.4771,-3.49191,-3.45591,-3.5457,-3.8169,-4.46027,-3.46823,-4.27479,-3.46538,-3.4771,-3.76662,-4.54434,-3.72071,-3.45496,-3.45591,-3.56485,-3.47195,-3.76662,-3.50572,-3.46823,-3.45398,-8.28428,-8.28428,-3.45699,-3.50572,-3.89919,-3.46912,-3.69051,-3.47771,-4.70058,-3.45398,-3.50455,-3.50455,-3.50572,-4.46027,-3.59705,-4.07478,-3.85662,-3.76662,-3.45447,-3.56658,-3.56658,-3.57338,-3.76662,-3.96166,-3.76662,-4.18056,-3.45398,-3.76662,-3.46823,-3.45398,-3.45398,-3.48717,99.1397,116.852,111.266,96.3128,94.7441,121.505,121.4,87.6414,88.776,112.044,115.873,96.3627,113.275,124.892,135.01,85.9888,117.252,116.418,132.325,95.7808,105.589,101.274,108.236,128.13,113.446,97.8384,105.081,106.073,108.203,118.124,128.67,105.745,120.904,85.888,83.0222,129.633,121.324,101.645,91.2443,102.611,109.832,111.746,151.2,103.18,98.9115,126.008,127.637,92.4585,91.7613,85.3331,122.673,118.421,97.8444,118.952,78.8725,82.22,91.3451,116.063,110.118,112.516,85.5942,88.1662,98.7751,96.5995,107.694,121.181,91.8584,68.5671,88.3991,90.7208,99.3896,88.8425,127.356,90.2252,119.503,94.2772
-231.69,0.999964,0.0957005,6,63,0,231.932,103.596,0.960332,13.1745,102.967,104.888,102.007,97.2053,104.888,106.809,110.65,102.982,102.967,102.007,108.729,98.1656,105.848,103.928,109.69,100.086,99.126,108.729,109.69,103.928,97.2053,100.086,106.809,102.007,109.69,107.769,103.928,104.888,105.87,108.729,111.61,105.848,102.007,100.086,101.047,107.769,106.809,107.769,102.967,103.854,100.086,102.967,108.729,100.086,107.769,107.769,105.528,102.967,105.848,102.26,99.126,104.888,107.314,100.086,97.2053,97.2053,102.967,105.87,104.888,102.967,99.126,100.086,97.2053,97.2053,97.2053,111.61,100.086,102.007,100.086,106.168,100.086,100.086,108.729,100.086,100.086,104.888,-6.62811,-4.1551,-6.44836,-9.91644,-3.5725,-3.52656,-3.49844,-3.57624,-3.98162,-3.91253,-3.86316,-3.90067,-4.07415,-3.60345,-3.4975,-3.78034,-3.49942,-3.50187,-3.4975,-3.60345,-3.51972,-3.78034,-3.63076,-3.50883,-3.4975,-3.51156,-3.54166,-3.72479,-4.20227,-3.50187,-3.88554,-3.54688,-3.50883,-3.78034,-4.53207,-3.92817,-3.52656,-3.51156,-3.6397,-3.53967,-3.78034,-3.52259,-3.50187,-3.49724,-8.63488,-8.63488,-3.50096,-3.52259,-4.07415,-3.52321,-3.73714,-3.49949,-4.33844,-3.49724,-3.51972,-3.51972,-3.52259,-4.20227,-3.56605,-3.98162,-3.83785,-3.78034,-3.49916,-3.64678,-3.64678,-3.50469,-3.78034,-3.91253,-3.78034,-3.97179,-3.49724,-3.78034,-3.50187,-3.49724,-3.49724,-3.5725,68.7338,89.7039,93.9009,80.7862,98.7593,141.041,105.482,107.953,102.887,104.514,105.862,101.599,106.089,101.868,108.701,101.94,88.2045,100.258,119.046,78.8594,113.149,98.5083,92.7179,103.73,109.348,110.821,97.0056,106.269,87.787,99.2578,108.22,119.398,108.036,95.5495,88.346,88.0586,115.715,118.557,104.574,92.2176,116.764,78.9346,106.733,107.698,137.876,115.846,100.628,104.815,95.5899,89.4987,92.9429,109.569,104.617,106.282,120.503,78.9151,112.142,87.8663,103.483,103.819,105.137,98.4335,91.0581,105.205,95.8148,120.139,99.8368,83.105,93.3982,104.819,100.36,102.052,105.695,93.832,89.3143,118.197
-231.699,0.999985,0.0957005,6,63,0,231.838,104.637,1.32738,12.3257,103.768,106.423,102.44,95.8036,106.423,109.077,114.387,103.788,103.768,102.44,111.732,97.131,107.75,105.095,113.059,99.7857,98.4584,111.732,113.059,105.095,95.8036,99.7857,109.077,102.44,113.059,110.405,105.095,106.423,107.78,111.732,115.714,107.75,102.44,99.7857,101.113,110.405,109.077,110.405,103.768,104.993,99.7857,103.768,111.732,99.7857,110.405,110.405,107.308,103.768,107.75,102.79,98.4584,106.423,109.776,99.7857,95.8036,95.8036,103.768,107.78,106.423,103.768,98.4584,99.7857,95.8036,95.8036,95.8036,115.714,99.7857,102.44,99.7857,108.192,99.7857,99.7857,111.732,99.7857,99.7857,106.423,-7.1834,-4.03733,-6.89416,-10.3353,-3.47275,-3.43343,-3.49396,-3.55083,-4.05447,-3.93998,-3.6556,-3.97568,-3.9245,-3.5098,-3.46143,-3.774,-3.43845,-3.4405,-3.46143,-3.5098,-3.48858,-3.774,-3.70181,-3.45023,-3.46143,-3.43117,-3.51607,-3.78814,-4.44481,-3.4405,-4.24333,-3.44729,-3.45023,-3.774,-4.60462,-3.73364,-3.43343,-3.43117,-3.55845,-3.4546,-3.774,-3.47735,-3.4405,-3.43078,-8.59042,-8.59042,-3.43198,-3.47735,-3.9245,-3.45076,-3.66609,-3.44994,-4.68856,-3.43078,-3.48858,-3.48858,-3.47735,-4.44481,-3.56639,-4.05447,-3.86904,-3.774,-3.43174,-3.54148,-3.54148,-3.53809,-3.774,-3.93998,-3.774,-4.15729,-3.43078,-3.774,-3.4405,-3.43078,-3.43078,-3.47275,109.208,101.86,118.99,93.3432,99.8427,117.053,128.714,114.186,82.7674,87.0625,103.139,107.85,101.634,105.965,111.356,97.0355,75.8061,126.538,121.891,114.042,92.0547,104.657,101.046,94.4055,128.776,108.819,101.457,126.209,98.8839,92.2184,104.749,119.154,118.871,115.239,86.3602,93.818,111.13,114.686,126.782,104.663,104.051,86.6287,105.96,92.8794,111.1,118.081,106.816,122.739,86.1836,82.5805,130.267,105.399,108.803,107.582,101.005,101.016,87.112,118.269,93.6798,69.626,76.3094,101.151,106.331,97.3252,108.503,102.522,84.3462,101.642,101.756,118.346,116.709,97.3736,118.061,85.7256,95.082,104.207
