# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-17 20:18:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.96999999999999997
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbr7o873l\164nikpv.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220617221812_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-231.898,1,0.451785,3,7,0,232.546,102.915,1.37354,12.3459,102.016,104.763,100.642,93.7747,104.763,107.51,113.004,102.037,102.016,100.642,110.257,95.1482,106.137,103.389,111.631,97.8953,96.5218,110.257,111.631,103.389,93.7747,97.8953,107.51,100.642,111.631,108.884,103.389,104.763,106.168,110.257,114.378,106.137,100.642,97.8953,99.2689,108.884,107.51,108.884,102.016,103.284,97.8953,102.016,110.257,97.8953,108.884,108.884,105.679,102.016,106.137,101.004,96.5218,104.763,108.233,97.8953,93.7747,93.7747,102.016,106.168,104.763,102.016,96.5218,97.8953,93.7747,93.7747,93.7747,114.378,97.8953,100.642,97.8953,106.594,97.8953,97.8953,110.257,97.8953,97.8953,104.763,-6.79473,-4.19386,-6.51241,-9.71823,-3.52223,-3.4526,-3.46187,-3.4927,-3.90589,-3.8038,-3.74365,-4.15583,-4.06274,-3.57561,-3.44098,-3.91291,-3.47195,-3.43248,-3.44098,-3.57561,-3.55939,-3.91291,-3.61728,-3.43361,-3.44098,-3.43635,-3.46995,-3.68416,-4.26596,-3.43248,-4.11038,-3.48123,-3.43361,-3.91291,-4.84211,-3.83763,-3.4526,-3.43635,-3.64137,-3.49601,-3.91291,-3.44559,-3.43248,-3.44679,-8.97795,-8.97795,-3.43546,-3.44559,-4.06274,-3.49177,-3.57179,-3.43417,-4.49599,-3.44679,-3.55939,-3.55939,-3.44559,-4.26596,-3.50668,-3.90589,-4.02818,-3.91291,-3.45462,-3.479,-3.479,-3.49513,-3.91291,-3.8038,-3.91291,-4.00914,-3.44679,-3.91291,-3.43248,-3.44679,-3.44679,-3.52223,92.7794,105.894,83.4025,80.7263,92.2809,114.853,96.6756,98.8134,89.2777,98.2402,92.1292,115.436,98.8472,107.452,108.468,108.265,96.6365,122.421,117.397,101.075,99.2987,81.8281,105.548,77.8309,97.9272,99.4778,91.8356,98,119.083,115.48,131.99,111.162,99.3587,89.5412,94.716,113.677,123.661,106.436,121.968,118.296,114.571,77.9284,104.863,100.01,124.338,90.0581,105.901,90.3596,117.555,115.47,87.8013,117.971,125.627,75.7299,108.364,100.074,90.6649,90.8734,112.266,106.655,97.0595,83.0083,76.0022,75.1064,96.3887,108.06,100.232,83.7594,89.0857,112.548,103.041,90.6697,116.962,115.346,93.1533,103.245
-231.982,0.990719,0.451785,3,7,0,232.637,105.244,0.896491,13.4203,104.657,106.45,103.761,99.2781,106.45,108.243,111.829,104.671,104.657,103.761,110.036,100.175,107.346,105.554,110.932,101.968,101.071,110.036,110.932,105.554,99.2781,101.968,108.243,103.761,110.932,109.139,105.554,106.45,107.367,110.036,112.725,107.346,103.761,101.968,102.864,109.139,108.243,109.139,104.657,105.485,101.968,104.657,110.036,101.968,109.139,109.139,107.048,104.657,107.346,103.996,101.071,106.45,108.715,101.968,99.2781,99.2781,104.657,107.367,106.45,104.657,101.071,101.968,99.2781,99.2781,99.2781,112.725,101.968,103.761,101.968,107.645,101.968,101.968,110.036,101.968,101.968,106.45,-6.85019,-4.02542,-6.67991,-10.2572,-3.55069,-3.52428,-3.52499,-3.64888,-4.11211,-4.04138,-3.79133,-3.78372,-3.9602,-3.57059,-3.51812,-3.69483,-3.51889,-3.51571,-3.51812,-3.57059,-3.51715,-3.69483,-3.70434,-3.55497,-3.51812,-3.51776,-3.60133,-3.81887,-4.3314,-3.51571,-3.96527,-3.53525,-3.55497,-3.69483,-4.3309,-3.84316,-3.52428,-3.51776,-3.59496,-3.52924,-3.69483,-3.57592,-3.51571,-3.52645,-8.15075,-8.15075,-3.51611,-3.57592,-3.9602,-3.52016,-3.85598,-3.53237,-4.46475,-3.52645,-3.51715,-3.51715,-3.57592,-4.3314,-3.6312,-4.11211,-3.73704,-3.69483,-3.53893,-3.75469,-3.75469,-3.53633,-3.69483,-4.04138,-3.69483,-4.08436,-3.52645,-3.69483,-3.51571,-3.52645,-3.52645,-3.55069,93.7208,97.9076,97.357,105.564,113.68,99.039,97.807,101.662,86.3622,66.9094,106.982,106.241,104.576,122.352,122.603,131.706,92.6476,93.7874,90.3772,122.019,90.5553,92.5844,83.3047,96.7306,117.814,103.27,102.247,106.281,98.0462,137.389,103.657,127.694,93.5611,109.85,89.406,104.319,110.678,120.98,93.4433,95.1886,123.251,91.9554,135.452,93.9148,105.676,121.422,106.685,103.51,82.7706,86.7284,92.3078,124.503,111.733,112.823,95.9584,95.0164,84.4253,95.9413,90.2191,92.9303,81.1681,112.914,108.511,89.2717,64.2098,107.288,110.118,102.305,115.585,93.8672,88.669,130.5,124.242,100.789,99.8558,121.904
-234.45,0.937355,0.451785,3,7,0,235.585,100.542,1.39738,12.6823,99.6271,102.422,98.2298,91.2429,102.422,105.217,110.806,99.6481,99.6271,98.2298,108.011,92.6402,103.819,101.025,109.409,95.435,94.0376,108.011,109.409,101.025,91.2429,95.435,105.217,98.2298,109.409,106.614,101.025,102.422,103.851,108.011,112.204,103.819,98.2298,95.435,96.8324,106.614,105.217,106.614,99.6271,100.917,95.435,99.6271,108.011,95.435,106.614,106.614,103.353,99.6271,103.819,98.5975,94.0376,102.422,105.952,95.435,91.2429,91.2429,99.6271,103.851,102.422,99.6271,94.0376,95.435,91.2429,91.2429,91.2429,112.204,95.435,98.2298,95.435,104.285,95.435,95.435,108.011,95.435,95.435,102.422,-6.18781,-4.41969,-5.93649,-8.74687,-3.63767,-3.53028,-3.46117,-3.47042,-3.74726,-3.66969,-3.90594,-4.39597,-4.27304,-3.70958,-3.46024,-4.11861,-3.56966,-3.47144,-3.46024,-3.70958,-3.69754,-4.11861,-3.54375,-3.46889,-3.46024,-3.49479,-3.46241,-3.58735,-4.03626,-3.47144,-3.92211,-3.5779,-3.46889,-4.11861,-5.12768,-4.01617,-3.53028,-3.49479,-3.79363,-3.60185,-4.11861,-3.45958,-3.47144,-3.52393,-9.31068,-9.31068,-3.49327,-3.45958,-4.27304,-3.59727,-3.50983,-3.46689,-4.22799,-3.52393,-3.69754,-3.69754,-3.45958,-4.03626,-3.47738,-3.74726,-4.25122,-4.11861,-3.54136,-3.46395,-3.46395,-3.47424,-4.11861,-3.66969,-4.11861,-3.832,-3.52393,-4.11861,-3.47144,-3.52393,-3.52393,-3.63767,93.4685,87.2396,70.5817,74.4689,75.8127,117.547,125.94,92.7788,84.8929,86.4352,108.299,98.0479,82.3917,108.474,112.495,102.154,87.1898,122.826,111.252,73.2294,84.9812,105.633,108.98,95.8086,111.93,96.1944,114.547,96.7984,110.419,111.615,123.545,97.2905,115.858,75.114,70.6688,107.066,114.365,125.152,112.943,100.069,115.359,91.6629,103.37,105.849,100.714,113.125,107.63,95.4063,107.968,101.732,109.023,88.5957,97.095,85.9345,72.5993,101.942,105.735,119.071,129.461,79.8078,90.8376,93.5995,107.096,82.8891,83.7229,105.222,124.841,74.6137,106.776,98.0824,107.539,83.1241,88.958,109.086,92.7447,104.904
-233.715,0.973871,0.451785,3,7,0,237.103,103.948,0.616632,15.0131,103.544,104.778,102.928,99.8446,104.778,106.011,108.477,103.554,103.544,102.928,107.244,100.461,105.394,104.161,107.861,101.695,101.078,107.244,107.861,104.161,99.8446,101.695,106.011,102.928,107.861,106.628,104.161,104.778,105.408,107.244,109.094,105.394,102.928,101.695,102.311,106.628,106.011,106.628,103.544,104.114,101.695,103.544,107.244,101.695,106.628,106.628,105.189,103.544,105.394,103.09,101.078,104.778,106.336,101.695,99.8446,99.8446,103.544,105.408,104.778,103.544,101.078,101.695,99.8446,99.8446,99.8446,109.094,101.695,102.928,101.695,105.6,101.695,101.695,107.244,101.695,101.695,104.778,-6.12401,-4.14189,-6.03308,-9.13931,-3.68836,-3.66316,-3.633,-3.70273,-4.03482,-3.99861,-3.98881,-3.8297,-4.10109,-3.70349,-3.63801,-3.78088,-3.63044,-3.64471,-3.63801,-3.70349,-3.62792,-3.78088,-3.70801,-3.64688,-3.63801,-3.65309,-3.66627,-3.79878,-4.13922,-3.64471,-3.81133,-3.67492,-3.64688,-3.78088,-4.32197,-4.02455,-3.66316,-3.65309,-3.72031,-3.65627,-3.78088,-3.65573,-3.64471,-3.63423,-7.80094,-7.80094,-3.63271,-3.65573,-4.10109,-3.63834,-3.9001,-3.6292,-4.20359,-3.63423,-3.62792,-3.62792,-3.65573,-4.13922,-3.6785,-4.03482,-3.80445,-3.78088,-3.65441,-3.84286,-3.84286,-3.62968,-3.78088,-3.99861,-3.78088,-3.96165,-3.63423,-3.78088,-3.64471,-3.63423,-3.63423,-3.68836,127.815,104.764,90.7902,106.484,86.9293,93.7075,121.333,103.469,120.375,82.248,124.154,84.9303,115.869,104.565,95.7367,91.6955,80.5761,114.721,109.687,99.4319,113.615,90.0616,99.654,93.6959,113.373,120.061,58.4762,109.957,91.7981,119.526,86.416,78.6792,122.256,88.4755,92.4885,103.354,108.406,125.529,102.114,103.797,97.2432,111.121,125.807,81.6426,119.42,121.057,83.0994,105.53,109.001,107.857,74.9674,116.183,118.232,96.6026,121.299,108.205,128.631,89.1033,87.5046,103.527,98.4606,128.747,102.436,108.449,82.2098,106.869,96.612,115.694,88.9921,127.451,102.255,93.6897,92.6752,121.683,81.9528,97.5744
-231.747,0.999489,0.451785,3,7,0,234.204,103.851,1.34143,13.6921,102.972,105.655,101.631,94.9236,105.655,108.338,113.704,102.992,102.972,101.631,111.021,96.2651,106.996,104.314,112.362,98.9479,97.6065,111.021,112.362,104.314,94.9236,98.9479,108.338,101.631,112.362,109.679,104.314,105.655,107.027,111.021,115.045,106.996,101.631,98.9479,100.289,109.679,108.338,109.679,102.972,104.21,98.9479,102.972,111.021,98.9479,109.679,109.679,106.549,102.972,106.996,101.984,97.6065,105.655,109.044,98.9479,94.9236,94.9236,102.972,107.027,105.655,102.972,97.6065,98.9479,94.9236,94.9236,94.9236,115.045,98.9479,101.631,98.9479,107.444,98.9479,98.9479,111.021,98.9479,98.9479,105.655,-6.43526,-4.08458,-6.20413,-8.91817,-3.58611,-3.54313,-3.57234,-3.60921,-3.98456,-3.89654,-3.7508,-4.03889,-3.98673,-3.622,-3.55064,-3.86153,-3.55104,-3.53854,-3.55064,-3.622,-3.60449,-3.86153,-3.72117,-3.54285,-3.55064,-3.53604,-3.58539,-3.78438,-4.28861,-3.53854,-4.13945,-3.55982,-3.54285,-3.86153,-4.57193,-3.81984,-3.54313,-3.53604,-3.66749,-3.56809,-3.86153,-3.55932,-3.53854,-3.53871,-7.8717,-7.8717,-3.5358,-3.55932,-3.98673,-3.56444,-3.69007,-3.54307,-4.48023,-3.53871,-3.60449,-3.60449,-3.55932,-4.28861,-3.62105,-3.98456,-3.94541,-3.86153,-3.54146,-3.60042,-3.60042,-3.60364,-3.86153,-3.89654,-3.86153,-4.06676,-3.53871,-3.86153,-3.53854,-3.53871,-3.53871,-3.58611,104.328,112.137,104.03,86.5314,123.707,111.4,116.323,86.9594,101.841,106.529,128.702,93.6492,102.656,91.4236,122.407,100.344,66.2955,113.2,111.928,112.464,90.0464,124.822,103.716,95.6251,129.611,96.4584,103.216,112.917,113.559,93.9307,114.563,95.1126,114.943,96.8965,98.4838,119.586,74.9609,126.671,105.229,119.997,80.3309,92.2657,114.574,101.019,95.9357,99.2603,92.0603,117.433,139.532,93.2796,79.597,124.414,132.567,109.15,112.65,93.1286,108.842,101.836,131.18,93.2839,81.1924,98.9351,78.6245,105.331,99.446,108.918,91.947,108.213,112.31,112.901,79.3569,104.598,108.682,114.095,95.6295,99.9457
-231.857,0.994364,0.451785,3,7,0,232.313,105.453,1.26095,12.5294,104.628,107.15,103.367,97.062,107.15,109.671,114.715,104.647,104.628,103.367,112.193,98.3229,108.411,105.889,113.454,100.845,99.5839,112.193,113.454,105.889,97.062,100.845,109.671,103.367,113.454,110.932,105.889,107.15,108.439,112.193,115.976,108.411,103.367,100.845,102.106,110.932,109.671,110.932,104.628,105.792,100.845,104.628,112.193,100.845,110.932,110.932,107.99,104.628,108.411,103.699,99.5839,107.15,110.335,100.845,97.062,97.062,104.628,108.439,107.15,104.628,99.5839,100.845,97.062,97.062,97.062,115.976,100.845,103.367,100.845,108.831,100.845,100.845,112.193,100.845,100.845,107.15,-7.26606,-3.97297,-6.99299,-10.5012,-3.4729,-3.44736,-3.51783,-3.59876,-4.12851,-4.01608,-3.64112,-3.8813,-3.87481,-3.50086,-3.48502,-3.71398,-3.44757,-3.46234,-3.48502,-3.50086,-3.47451,-3.71398,-3.74493,-3.48312,-3.48502,-3.44979,-3.55746,-3.84295,-4.50357,-3.46234,-4.25996,-3.45507,-3.48312,-3.71398,-4.46686,-3.70889,-3.44736,-3.44979,-3.53894,-3.45852,-3.71398,-3.51523,-3.46234,-3.44929,-8.30818,-8.30818,-3.4526,-3.51523,-3.87481,-3.45482,-3.73956,-3.47861,-4.73501,-3.44929,-3.47451,-3.47451,-3.51523,-4.50357,-3.60982,-4.12851,-3.79258,-3.71398,-3.44848,-3.60586,-3.60586,-3.56077,-3.71398,-4.01608,-3.71398,-4.21197,-3.44929,-3.71398,-3.46234,-3.44929,-3.44929,-3.4729,105.447,110.38,117.69,100.174,90.1868,100.191,108.603,99.3506,99.5582,118.967,117.706,89.2877,106.078,102.697,122.151,98.3852,106.836,118.833,137.834,107.145,87.6915,87.8281,123.142,90.0731,98.0023,97.3248,102.104,120.422,112.064,123.925,113.678,87.6481,105.787,89.7353,98.1248,120.768,118.406,102.899,108.392,91.0504,90.7847,107.292,84.8225,97.208,125.578,107.607,125.397,86.1645,110.769,116.815,106.487,108.397,92.4747,102.268,88.0594,110.507,126.189,112.536,117.067,95.8268,114.732,69.5907,104.491,117.157,108.626,98.424,79.2017,118.125,110.33,108.772,93.8716,101.913,104.015,100.65,97.4197,93.406
-233.503,0.961483,0.451785,3,7,0,234.202,102.047,1.57049,11.8903,101.019,104.16,99.4481,91.5956,104.16,107.301,113.583,101.042,101.019,99.4481,110.442,93.1661,105.73,102.589,112.012,96.3071,94.7366,110.442,112.012,102.589,91.5956,96.3071,107.301,99.4481,112.012,108.871,102.589,104.16,105.765,110.442,115.153,105.73,99.4481,96.3071,97.8776,108.871,107.301,108.871,101.019,102.468,96.3071,101.019,110.442,96.3071,108.871,108.871,105.207,101.019,105.73,99.8614,94.7366,104.16,108.127,96.3071,91.5956,91.5956,101.019,105.765,104.16,101.019,94.7366,96.3071,91.5956,91.5956,91.5956,115.153,96.3071,99.4481,96.3071,106.254,96.3071,96.3071,110.442,96.3071,96.3071,104.16,-6.79739,-4.28206,-6.46155,-9.51363,-3.5153,-3.42043,-3.44005,-3.43313,-3.82403,-3.71036,-3.71778,-4.39686,-4.11482,-3.5889,-3.40898,-4.05776,-3.49264,-3.39535,-3.40898,-3.5889,-3.64446,-4.05776,-3.58316,-3.39574,-3.40898,-3.39917,-3.41837,-3.63012,-4.24871,-3.39535,-4.20671,-3.45914,-3.39574,-4.05776,-5.12547,-3.83268,-3.42043,-3.39917,-3.67994,-3.49118,-4.05776,-3.39833,-3.39535,-3.44289,-9.37711,-9.37711,-3.4022,-3.39833,-4.11482,-3.49786,-3.47401,-3.39475,-4.52802,-3.44289,-3.64446,-3.64446,-3.39833,-4.24871,-3.45585,-3.82403,-4.21859,-4.05776,-3.4758,-3.40367,-3.40367,-3.48857,-4.05776,-3.71036,-4.05776,-3.98503,-3.44289,-4.05776,-3.39535,-3.44289,-3.44289,-3.5153,95.383,89.8176,97.1849,93.6072,91.7314,113.248,104.021,96.2094,93.1309,111.92,99.8142,79.9377,130.019,109.559,103.558,99.4633,112.702,110.478,119.779,91.5919,101.876,109.67,101.083,115.737,111.13,118.484,110.809,117.95,122.339,103.146,113.808,116.102,118.729,88.7573,99.633,120.067,114.317,108.66,71.8366,107.135,88.9665,104.143,95.8898,85.4766,105.225,96.4396,108.302,121.108,103.947,103.172,110.531,103.655,107.802,114.456,106.671,99.4777,102.796,92.459,112.985,97.26,82.4002,95.6106,98.5163,111.087,91.5692,133.994,86.9529,107.097,129.179,127.777,108.126,100.288,92.9678,76.1854,84.0061,105.278
-235.073,0.949938,0.451785,3,7,0,236.26,106.252,0.339838,14.1619,106.029,106.709,105.69,103.99,106.709,107.389,108.748,106.035,106.029,105.69,108.069,104.33,107.049,106.369,108.408,105.01,104.67,108.069,108.408,106.369,103.99,105.01,107.389,105.69,108.408,107.729,106.369,106.709,107.057,108.069,109.088,107.049,105.69,105.01,105.35,107.729,107.389,107.729,106.029,106.343,105.01,106.029,108.069,105.01,107.729,107.729,106.936,106.029,107.049,105.779,104.67,106.709,107.568,105.01,103.99,103.99,106.029,107.057,106.709,106.029,104.67,105.01,103.99,103.99,103.99,109.088,105.01,105.69,105.01,107.162,105.01,105.01,108.069,105.01,105.01,106.709,-6.80575,-4.00988,-6.74499,-10.8366,-3.59649,-3.58649,-3.5734,-3.74083,-4.21006,-4.18319,-3.9244,-3.64963,-3.98764,-3.60236,-3.57581,-3.63157,-3.62387,-3.57879,-3.57581,-3.60236,-3.60919,-3.63157,-3.7056,-3.6502,-3.57581,-3.58235,-3.67063,-3.85541,-4.27573,-3.57879,-3.7754,-3.5912,-3.6502,-3.63157,-4.10457,-3.94491,-3.58649,-3.58235,-3.6088,-3.57403,-3.63157,-3.66013,-3.57879,-3.63207,-8.02419,-8.02419,-3.56967,-3.66013,-3.98764,-3.57016,-4.10603,-3.58779,-4.31927,-3.63207,-3.60919,-3.60919,-3.66013,-4.27573,-3.68171,-4.21006,-3.64031,-3.63157,-3.71368,-4.05746,-4.05746,-3.57157,-3.63157,-4.18319,-3.63157,-4.04626,-3.63207,-3.63157,-3.57879,-3.63207,-3.63207,-3.59649,104.173,96.9563,59.6923,124.47,118.45,106.054,131.621,106.262,93.9439,130.536,111.755,85.786,92.646,63.2182,108.73,115.849,146.462,110.195,119.699,120.508,86.2356,102.875,86.8291,106.955,97.2809,113.038,109.797,98.3329,135.501,83.5883,112.806,115.533,99.832,98.049,125.464,113.643,93.0946,87.2461,135.398,91.0975,95.6574,109.243,150.08,96.401,103.783,125.258,113.809,118.976,99.4759,121.948,81.0286,100.05,109.21,135.614,104.807,97.9343,128.864,111.606,121.128,92.5442,110.209,107.197,86.2486,93.4594,123.465,80.0518,102.554,104.094,94.6317,132.365,75.5316,103.428,89.1767,97.5495,99.5424,112.088
-232.462,0.986139,0.451785,3,7,0,236.846,106.267,1.20798,12.7919,105.475,107.891,104.267,98.2276,107.891,110.307,115.139,105.494,105.475,104.267,112.723,99.4355,109.099,106.683,113.931,101.852,100.644,112.723,113.931,106.683,98.2276,101.852,110.307,104.267,113.931,111.515,106.683,107.891,109.127,112.723,116.347,109.099,104.267,101.852,103.059,111.515,110.307,111.515,105.475,106.591,101.852,105.475,112.723,101.852,111.515,111.515,108.697,105.475,109.099,104.585,100.644,107.891,110.943,101.852,98.2276,98.2276,105.475,109.127,107.891,105.475,100.644,101.852,98.2276,98.2276,98.2276,116.347,101.852,104.267,101.852,109.502,101.852,101.852,112.723,101.852,101.852,107.891,-7.31326,-3.91576,-7.05583,-10.5748,-3.48134,-3.46804,-3.54846,-3.65125,-4.19954,-4.08976,-3.62955,-3.80878,-3.83083,-3.50136,-3.51498,-3.67064,-3.46902,-3.49042,-3.51498,-3.50136,-3.47735,-3.67064,-3.79239,-3.5234,-3.51498,-3.47477,-3.60424,-3.89984,-4.55937,-3.49042,-4.28432,-3.47023,-3.5234,-3.67064,-4.34465,-3.68772,-3.46804,-3.47477,-3.53031,-3.47146,-3.67064,-3.55936,-3.49042,-3.47823,-7.9933,-7.9933,-3.48035,-3.55936,-3.83083,-3.46916,-3.81391,-3.51403,-4.77928,-3.47823,-3.47735,-3.47735,-3.55936,-4.55937,-3.65804,-4.19954,-3.73525,-3.67064,-3.47812,-3.6746,-3.6746,-3.59086,-3.67064,-4.08976,-3.67064,-4.26658,-3.47823,-3.67064,-3.49042,-3.47823,-3.47823,-3.48134,138.111,104.416,108.924,87.2034,105.546,106.201,140.186,105.337,95.0898,103.744,115.406,98.3363,106.898,109.188,97.3531,69.0154,91.7041,102.856,103.804,104.614,114.019,85.6713,124.848,113.218,126.014,126.353,121.855,114.094,88.3889,100.148,115.52,115.982,91.923,96.7675,99.4483,110.457,120.505,120.572,117.396,118.325,85.6513,121.55,101.629,111.199,120.669,111.023,94.9494,94.928,106.931,93.737,124.581,96.3834,118.424,114.096,79.4693,124.757,78.0031,113.323,98.9926,104.536,93.6965,109.074,77.3863,111.945,120.513,100.165,110.525,98.4764,102.664,119.79,100.163,123.577,128.069,111.455,106.798,83.91
-232.552,0.999315,0.451785,3,7,0,232.958,101.745,1.07277,13.1405,101.042,103.188,99.9692,94.6054,103.188,105.333,109.624,101.058,101.042,99.9692,107.479,95.6781,104.26,102.115,108.551,97.8237,96.7509,107.479,108.551,102.115,94.6054,97.8237,105.333,99.9692,108.551,106.406,102.115,103.188,104.285,107.479,110.697,104.26,99.9692,97.8237,98.8965,106.406,105.333,106.406,101.042,102.032,97.8237,101.042,107.479,97.8237,106.406,106.406,103.903,101.042,104.26,100.252,96.7509,103.188,105.898,97.8237,94.6054,94.6054,101.042,104.285,103.188,101.042,96.7509,97.8237,94.6054,94.6054,94.6054,110.697,97.8237,99.9692,97.8237,104.618,97.8237,97.8237,107.479,97.8237,97.8237,103.188,-6.28491,-4.31312,-6.09539,-9.25596,-3.62902,-3.5577,-3.49504,-3.52643,-3.84769,-3.78242,-3.94863,-4.08858,-4.212,-3.67468,-3.50071,-3.92395,-3.5252,-3.51304,-3.50071,-3.67468,-3.57891,-3.92395,-3.57699,-3.49464,-3.50071,-3.53204,-3.50759,-3.64423,-4.06698,-3.51304,-3.82597,-3.59003,-3.49464,-3.92395,-4.78425,-4.02976,-3.5577,-3.53204,-3.727,-3.5874,-3.92395,-3.49778,-3.51304,-3.50835,-8.9977,-8.9977,-3.51676,-3.49778,-4.212,-3.56736,-3.6266,-3.49655,-4.20586,-3.50835,-3.57891,-3.57891,-3.49778,-4.06698,-3.52406,-3.84769,-4.00294,-3.92395,-3.50381,-3.55605,-3.55605,-3.49604,-3.92395,-3.78242,-3.92395,-3.86337,-3.50835,-3.92395,-3.51304,-3.50835,-3.50835,-3.62902,95.5179,97.868,87.6784,96.6121,110.396,90.3053,103.355,126.822,108.491,86.7262,95.5789,93.0903,101.118,81.9381,86.4845,73.203,90.1573,103.067,89.9336,106.463,92.7086,101.037,120.922,94.2837,129.035,121.191,101.398,94.0843,139.664,111.137,95.2665,119.936,100.409,103.802,95.1448,96.109,121.853,113.865,100.791,87.94,83.8607,108.24,95.5806,108.573,121.61,99.3979,120.847,83.5164,101.166,116.232,98.949,123.438,133.422,114.173,80.5065,92.4482,92.6551,96.1825,94.5948,87.6824,76.4203,90.3346,98.9143,105.475,122.814,124.533,83.0533,99.8051,113.811,108.955,112.335,95.6297,121.822,101.497,90.8849,98.732
