lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.534197
# Diagonal elements of inverse mass matrix:
# 1.24288, 0.042539, 0.0141032
-237.508,0.985045,0.534197,3,7,0,237.686,104.226,0.954291,8.76856,103.601,105.509,102.646,97.8749,105.509,107.418,111.235,103.615,103.601,102.646,109.326,98.8292,106.463,104.555,110.281,100.738,99.7834,109.326,110.281,104.555,97.8749,100.738,107.418,102.646,110.281,108.372,104.555,105.509,106.485,109.326,112.189,106.463,102.646,100.738,101.692,108.372,107.418,108.372,103.601,104.481,100.738,103.601,109.326,100.738,108.372,108.372,106.145,103.601,106.463,102.897,99.7834,105.509,107.92,100.738,97.8749,97.8749,103.601,106.485,105.509,103.601,99.7834,100.738,97.8749,97.8749,97.8749,112.189,100.738,102.646,100.738,106.782,100.738,100.738,109.326,100.738,100.738,105.509,-6.69626,-4.51691,-6.58743,-8.32415,-3.37647,-3.15881,-3.00516,-3.53383,-4.41538,-4.30655,-4.08158,-4.13829,-4.40808,-3.4853,-2.89633,-3.92062,-2.88902,-2.94114,-2.89633,-3.4853,-3.10668,-3.92062,-3.71027,-3.16612,-2.89633,-3.04998,-3.38378,-3.94878,-4.71861,-2.94114,-4.25443,-3.26764,-3.16612,-3.92062,-4.95223,-4.19041,-3.15881,-3.04998,-3.59413,-3.23049,-3.92062,-3.27495,-2.94114,-2.94845,-7.61173,-7.61173,-2.92377,-3.27495,-4.40808,-3.13411,-3.98006,-3.03643,-4.88226,-2.94845,-3.10668,-3.10668,-3.27495,-4.71861,-3.49261,-4.41538,-4.02945,-3.92062,-3.03417,-3.7624,-3.7624,-3.11399,-3.92062,-4.30655,-3.92062,-4.39801,-2.94845,-3.92062,-2.94114,-2.94845,-2.94845,-3.37647,100.593,103.691,102.177,105.664,96.9282,97.4338,113.737,100.586,111.394,101.896,127.248,114.203,86.8967,106.692,107.229,119.069,101.837,134.216,107.078,103.673,105.031,101.786,112.086,91.5757,139.02,106.294,121.362,107.15,104.422,114.811,116.718,115.609,99.8997,82.9421,108.971,119.058,113.939,123.52,106.168,106.087,102.185,97.8563,119.249,106.344,101.33,102.452,97.7058,102.866,104.505,88.0961,100.442,113.386,97.406,71.1423,125.049,92.8303,127.728,102.303,90.5399,115.471,112.45,94.4083,94.9077,95.2806,122.513,125.034,108.947,103.72,117.747,103.934,115.274,113.483,104.63,97.1931,106.151,96.0764
-238.444,0.566903,0.534197,2,7,0,239.937,105.375,1.04046,8.49003,104.693,106.774,103.653,98.4508,106.774,108.855,113.017,104.709,104.693,103.653,110.936,99.4912,107.815,105.734,111.977,101.572,100.532,110.936,111.977,105.734,98.4508,101.572,108.855,103.653,111.977,109.896,105.734,106.774,107.838,110.936,114.058,107.815,103.653,101.572,102.613,109.896,108.855,109.896,104.693,105.654,101.572,104.693,110.936,101.572,109.896,109.896,107.468,104.693,107.815,103.927,100.532,106.774,109.403,101.572,98.4508,98.4508,104.693,107.838,106.774,104.693,100.532,101.572,98.4508,98.4508,98.4508,114.058,101.572,103.653,101.572,108.162,101.572,101.572,110.936,101.572,101.572,106.774,-6.91842,-4.38982,-6.79587,-8.53882,-3.21197,-2.96687,-3.18742,-3.65239,-4.56272,-4.44017,-3.89962,-4.06982,-4.26727,-3.33452,-3.06487,-3.82472,-2.89466,-2.94231,-3.06487,-3.33452,-3.01452,-3.82472,-3.87507,-3.26231,-3.06487,-2.84432,-3.50741,-4.10111,-4.90656,-2.94231,-4.48782,-3.08942,-3.26231,-3.82472,-4.88002,-4.02217,-2.96687,-2.84432,-3.45707,-3.07213,-3.82472,-3.38486,-2.94231,-3.01721,-7.55572,-7.55572,-2.92643,-3.38486,-4.26727,-2.98944,-4.07251,-3.15882,-5.09085,-3.01721,-3.01452,-3.01452,-3.38486,-4.90656,-3.62997,-4.56272,-3.94727,-3.82472,-3.07529,-3.82741,-3.82741,-3.30997,-3.82472,-4.44017,-3.82472,-4.5786,-3.01721,-3.82472,-2.94231,-3.01721,-3.01721,-3.21197,106.995,111.804,103.27,101.161,114.207,104.568,90.6095,95.6328,107.24,105.948,117.061,117.709,114.716,87.907,113.194,96.5823,96.8982,132.154,112.631,109.216,97.8451,94.238,114.605,105.671,100.062,115.277,104.865,120.3,100.967,111.401,107.497,110.982,110.408,154.992,110.719,109.598,107.566,108.391,113.071,106.411,103.204,104.445,127.758,80.969,106.844,122.662,103.089,96.6516,111.845,116.931,101.853,122.26,122.661,117.977,95.9253,101.032,101.831,100.517,103.791,115.816,95.1896,102.375,105.858,74.4797,90.4747,119.905,98.7298,104.179,95.401,96.4816,94.4092,98.5295,108.372,102.379,127.49,116.906
-237.474,0.997872,0.534197,2,3,0,238.434,104.739,0.867372,8.21825,104.171,105.906,103.304,98.9669,105.906,107.641,111.11,104.184,104.171,103.304,109.375,99.8343,106.773,105.039,110.243,101.569,100.702,109.375,110.243,105.039,98.9669,101.569,107.641,103.304,110.243,108.508,105.039,105.906,106.793,109.375,111.978,106.773,103.304,101.569,102.436,108.508,107.641,108.508,104.171,104.972,101.569,104.171,109.375,101.569,108.508,108.508,106.484,104.171,106.773,103.532,100.702,105.906,108.097,101.569,98.9669,98.9669,104.171,106.793,105.906,104.171,100.702,101.569,98.9669,98.9669,98.9669,111.978,101.569,103.304,101.569,107.062,101.569,101.569,109.375,101.569,101.569,105.906,-6.95747,-4.51448,-6.85192,-8.75782,-3.29767,-3.08659,-2.93459,-3.58311,-4.52386,-4.41832,-4.09231,-4.03647,-4.40894,-3.40322,-2.82904,-3.82539,-2.88489,-2.87551,-2.82904,-3.40322,-2.92521,-3.82539,-3.72922,-3.20151,-2.82904,-2.98105,-3.4126,-4.00486,-4.81542,-2.87551,-4.25693,-3.19213,-3.20151,-3.82539,-4.93665,-4.19785,-3.08659,-2.98105,-3.50876,-3.13053,-3.82539,-3.30705,-2.87551,-2.99043,-7.84826,-7.84826,-2.82171,-3.30705,-4.40894,-3.01015,-4.10169,-3.03142,-4.97413,-2.99043,-2.92521,-2.92521,-3.30705,-4.81542,-3.51814,-4.52386,-3.93093,-3.82539,-3.11361,-3.89061,-3.89061,-3.04013,-3.82539,-4.41832,-3.82539,-4.47006,-2.99043,-3.82539,-2.87551,-2.99043,-2.99043,-3.29767,112.26,97.7373,102.635,115.62,113.94,105.789,114.543,94.8144,130.337,109.602,119.321,106.379,111.162,123.898,112.727,103.664,106.318,110.918,116.636,102.242,97.4207,108.512,116.583,101.781,109.419,100.384,107.479,117.767,108.425,108.693,112.255,119.017,107.434,75.5268,121.758,108.794,120.191,106.609,103.799,130.325,102.73,95.7564,110.847,107.964,101.032,108.634,118.19,64.6018,102.204,90.7679,95.4032,90.2262,101.93,105.511,124.013,107.351,100.292,109.612,115.545,84.4038,92.8662,107.727,101.118,94.513,111.701,101.617,118.201,103.749,94.3622,105.83,91.2269,98.4156,114.416,100.78,107.945,91.9499
-238.589,0.882896,0.534197,2,3,0,238.974,104.25,1.04613,7.25126,103.565,105.657,102.519,97.2882,105.657,107.75,111.934,103.581,103.565,102.519,109.842,98.3344,106.703,104.611,110.888,100.427,99.3805,109.842,110.888,104.611,97.2882,100.427,107.75,102.519,110.888,108.796,104.611,105.657,106.727,109.842,112.98,106.703,102.519,100.427,101.473,108.796,107.75,108.796,103.565,104.531,100.427,103.565,109.842,100.427,108.796,108.796,106.355,103.565,106.703,102.794,99.3805,105.657,108.3,100.427,97.2882,97.2882,103.565,106.727,105.657,103.565,99.3805,100.427,97.2882,97.2882,97.2882,112.98,100.427,102.519,100.427,107.052,100.427,100.427,109.842,100.427,100.427,105.657,-7.30318,-4.65228,-7.15891,-9.1957,-3.27321,-2.98467,-2.94105,-3.4792,-4.54504,-4.40077,-4.07521,-4.28309,-4.50801,-3.41748,-2.79678,-3.99456,-2.75976,-2.69614,-2.79678,-3.41748,-3.04829,-3.99456,-3.74304,-3.0217,-2.79678,-2.84041,-3.31023,-4.00613,-4.94999,-2.69614,-4.46439,-3.12894,-3.0217,-3.99456,-5.22936,-4.21948,-2.98467,-2.84041,-3.56175,-3.11033,-3.99456,-3.16597,-2.69614,-2.73316,-8.35669,-8.35669,-2.71734,-3.16597,-4.50801,-3.01481,-3.96796,-2.90288,-5.16694,-2.73316,-3.04829,-3.04829,-3.16597,-4.94999,-3.4545,-4.54504,-4.13883,-3.99456,-2.79881,-3.67942,-3.67942,-3.08532,-3.99456,-4.40077,-3.99456,-4.56624,-2.73316,-3.99456,-2.69614,-2.73316,-2.73316,-3.27321,102.125,112.171,105.329,105.44,102.867,107.326,111.275,83.8627,116.24,95.448,112.237,102.587,97.988,101.486,100.682,97.6784,104.736,120.139,98.7967,83.9893,96.3135,104.067,109.354,94.8096,110.382,111.33,110.821,104.439,115.397,109.421,113.728,125.106,106.771,91.4479,101.29,105.384,108.25,103.921,114.213,99.7036,97.2058,104.107,111.516,81.8913,96.176,104.913,111.856,113.743,75.1908,99.2917,95.2246,118.394,111.559,116.51,104.878,95.7668,115.052,102.343,104.162,96.7542,95.8459,86.5399,58.9545,119.875,91.5216,108.737,90.1007,93.0808,106.842,105.134,105.731,103.039,120.73,110.999,110.426,114.223
-239.056,0.659147,0.534197,3,7,0,242.719,103.366,1.15169,8.43808,102.612,104.915,101.46,95.7016,104.915,107.218,111.825,102.629,102.612,101.46,109.522,96.8533,106.067,103.763,110.674,99.1566,98.005,109.522,110.674,103.763,95.7016,99.1566,107.218,101.46,110.674,108.37,103.763,104.915,106.093,109.522,112.977,106.067,101.46,99.1566,100.308,108.37,107.218,108.37,102.612,103.675,99.1566,102.612,109.522,99.1566,108.37,108.37,105.683,102.612,106.067,101.763,98.005,104.915,107.825,99.1566,95.7016,95.7016,102.612,106.093,104.915,102.612,98.005,99.1566,95.7016,95.7016,95.7016,112.977,99.1566,101.46,99.1566,106.451,99.1566,99.1566,109.522,99.1566,99.1566,104.915,-6.69073,-4.61362,-6.55424,-8.24201,-3.42852,-3.15554,-3.04221,-3.40479,-4.32052,-4.18403,-4.06767,-4.38393,-4.47713,-3.565,-2.90572,-4.11095,-3.06234,-2.88257,-2.90572,-3.565,-3.33531,-4.11095,-3.68137,-2.99893,-2.90572,-3.01905,-3.2719,-3.88243,-4.70633,-2.88257,-4.3638,-3.29203,-2.99893,-4.11095,-5.15957,-4.20416,-3.15554,-3.01905,-3.70149,-3.30202,-4.11095,-3.13542,-2.88257,-2.92585,-7.75947,-7.75947,-2.94249,-3.13542,-4.47713,-3.24069,-3.77457,-2.93435,-4.91157,-2.92585,-3.33531,-3.33531,-3.13542,-4.70633,-3.40839,-4.32052,-4.24744,-4.11095,-2.90696,-3.5016,-3.5016,-3.1787,-4.11095,-4.18403,-4.11095,-4.38044,-2.92585,-4.11095,-2.88257,-2.92585,-2.92585,-3.42852,99.1238,83.3679,94.1586,74.8235,109.966,140.012,121.789,74.5688,112.601,101.032,106.542,92.8898,74.0152,111.969,113.829,102.148,113.469,119.083,118.261,98.5373,84.8556,99.3274,99.8106,108.552,110.587,104.959,116.516,97.8468,127.335,105.895,101.223,94.4326,97.4131,97.4526,108.22,113.977,116.451,122.086,74.944,91.3981,97.5153,108.295,96.0583,98.7656,118.76,101.558,113.063,98.3802,113.819,115.709,100.245,102.602,126.583,112.364,93.8633,134.129,97.2616,99.9912,95.6658,95.2782,97.9877,100.613,86.2722,111.89,92.9283,114.145,95.9369,100.294,99.8825,102.929,99.7645,79.6072,119.534,99.7886,99.2125,109.858
-240.171,0.657371,0.534197,3,7,0,242.56,104.419,1.33598,8.94588,103.544,106.216,102.208,95.5281,106.216,108.888,114.232,103.564,103.544,102.208,111.56,96.8641,107.552,104.88,112.896,99.536,98.2001,111.56,112.896,104.88,95.5281,99.536,108.888,102.208,112.896,110.224,104.88,106.216,107.582,111.56,115.568,107.552,102.208,99.536,100.872,110.224,108.888,110.224,103.544,104.777,99.536,103.544,111.56,99.536,110.224,110.224,107.107,103.544,107.552,102.56,98.2001,106.216,109.591,99.536,95.5281,95.5281,103.544,107.582,106.216,103.544,98.2001,99.536,95.5281,95.5281,95.5281,115.568,99.536,102.208,99.536,107.997,99.536,99.536,111.56,99.536,99.536,106.216,-6.634,-4.42517,-6.48466,-7.97362,-3.30734,-3.00866,-3.35738,-3.53489,-4.39833,-4.24899,-3.82781,-4.35271,-4.27583,-3.45668,-3.20804,-4.05404,-3.08554,-3.0587,-3.20804,-3.45668,-3.38422,-4.05404,-3.87786,-3.13116,-3.20804,-2.90936,-3.42984,-4.02631,-4.8245,-3.0587,-4.62456,-3.158,-3.13116,-4.05404,-5.02253,-3.97715,-3.00866,-2.90936,-3.60602,-3.2102,-4.05404,-3.2805,-3.0587,-2.9362,-7.33065,-7.33065,-2.93352,-3.2805,-4.27583,-3.18656,-3.80097,-3.13204,-5.04907,-2.9362,-3.38422,-3.38422,-3.2805,-4.8245,-3.57918,-4.39833,-4.20337,-4.05404,-2.98019,-3.50229,-3.50229,-3.50672,-4.05404,-4.24899,-4.05404,-4.52352,-2.9362,-4.05404,-3.0587,-2.9362,-2.9362,-3.30734,105.813,116.798,116.229,129.375,121.797,119.465,126.514,102.387,108.633,99.7326,105.478,93.9903,79.4185,107.752,123.599,102.055,78.0463,95.6434,117.128,88.0659,84.9261,105.672,96.6235,130.679,113.73,104.119,117.789,100.48,106.509,121.431,116.288,108.617,101.808,96.8429,92.0017,109.807,112.003,125.188,99.7134,92.9503,117.858,128.02,116.169,102.742,125.147,98.2198,126.723,104.167,111.237,99.6222,106.056,104.219,120.669,128.692,95.8113,85.7765,108.379,109.906,103.539,98.7531,102.68,115.692,95.5101,82.203,105.873,107.493,107.337,77.8694,116.326,122.403,137.146,97.7484,100.145,71.3655,112.826,102.049
-237.811,0.938899,0.534197,3,7,0,245,104.044,0.887127,9.04309,103.463,105.237,102.576,98.14,105.237,107.011,110.56,103.476,103.463,102.576,108.786,99.0271,106.124,104.35,109.673,100.801,99.9142,108.786,109.673,104.35,98.14,100.801,107.011,102.576,109.673,107.898,104.35,105.237,106.144,108.786,111.447,106.124,102.576,100.801,101.688,107.898,107.011,107.898,103.463,104.282,100.801,103.463,108.786,100.801,107.898,107.898,105.828,103.463,106.124,102.809,99.9142,105.237,107.478,100.801,98.14,98.14,103.463,106.144,105.237,103.463,99.9142,100.801,98.14,98.14,98.14,111.447,100.801,102.576,100.801,106.42,100.801,100.801,108.786,100.801,100.801,105.237,-6.59551,-4.52767,-6.49741,-8.21855,-3.42185,-3.22565,-2.95705,-3.52897,-4.38388,-4.28578,-4.13527,-4.10855,-4.42957,-3.51995,-2.93135,-3.91235,-2.90463,-3.02945,-2.93135,-3.51995,-3.10083,-3.91235,-3.67046,-3.17996,-2.93135,-3.12755,-3.37616,-3.91659,-4.65545,-3.02945,-4.16096,-3.32375,-3.17996,-3.91235,-4.92006,-4.23337,-3.22565,-3.12755,-3.61805,-3.27231,-3.91235,-3.27806,-3.02945,-2.98376,-7.55082,-7.55082,-2.98784,-3.27806,-4.42957,-3.16652,-3.99148,-3.03194,-4.80297,-2.98376,-3.10083,-3.10083,-3.27806,-4.65545,-3.47426,-4.38388,-4.01045,-3.91235,-3.08916,-3.79528,-3.79528,-3.05515,-3.91235,-4.28578,-3.91235,-4.34228,-2.98376,-3.91235,-3.02945,-2.98376,-2.98376,-3.42185,98.6869,84.6335,110.473,69.3003,98.1676,102.529,112.284,86.7084,104.023,102.522,108.225,98.345,93.8433,100.764,104.83,114.332,95.1304,104.041,94.8606,100.175,97.549,102.545,131.564,92.445,108.066,110.609,79.3067,86.5394,106.427,106.036,112.809,127.589,101.984,109.52,104.235,106.444,123.422,109.151,113.523,102.721,99.5654,82.7371,144.678,115.615,101.646,108.128,105.602,89.4594,99.0533,99.8307,109.24,95.3631,83.0627,106.832,111.87,88.893,104.341,109.851,120.689,102.964,99.1929,86.9772,116.106,105.668,109.782,83.2346,83.0725,100.41,83.4079,127.106,109.637,102.844,103.806,99.2894,100.373,107.714
-239.033,0.804357,0.534197,2,7,0,239.971,103.763,1.10048,7.31312,103.043,105.244,101.942,96.4399,105.244,107.445,111.847,103.059,103.043,101.942,109.646,97.5404,106.344,104.143,110.746,99.7413,98.6409,109.646,110.746,104.143,96.4399,99.7413,107.445,101.942,110.746,108.545,104.143,105.244,106.369,109.646,112.947,106.344,101.942,99.7413,100.842,108.545,107.445,108.545,103.043,104.059,99.7413,103.043,109.646,99.7413,108.545,108.545,105.977,103.043,106.344,102.232,98.6409,105.244,108.024,99.7413,96.4399,96.4399,103.043,106.369,105.244,103.043,98.6409,99.7413,96.4399,96.4399,96.4399,112.947,99.7413,101.942,99.7413,106.711,99.7413,99.7413,109.646,99.7413,99.7413,105.244,-7.2011,-4.7006,-7.05062,-9.03303,-3.33319,-3.03223,-2.93532,-3.40959,-4.46629,-4.31581,-4.09868,-4.38655,-4.55012,-3.48367,-2.78484,-4.08559,-2.86867,-2.73127,-2.78484,-3.48367,-3.16963,-4.08559,-3.70081,-2.94841,-2.78484,-2.88175,-3.24937,-3.94681,-4.89028,-2.73127,-4.45321,-3.18271,-2.94841,-4.08559,-5.30252,-4.24916,-3.03223,-2.88175,-3.63415,-3.17969,-4.08559,-3.09889,-2.73127,-2.71819,-8.35137,-8.35137,-2.77707,-3.09889,-4.55012,-3.09731,-3.86437,-2.85289,-5.11657,-2.71819,-3.16963,-3.16963,-3.09889,-4.89028,-3.39985,-4.46629,-4.23607,-4.08559,-2.69025,-3.56341,-3.56341,-3.0858,-4.08559,-4.31581,-4.08559,-4.51209,-2.71819,-4.08559,-2.73127,-2.71819,-2.71819,-3.33319,99.2719,109.875,99.6331,86.6189,104.212,102.817,123.689,102.813,119.593,90.5223,93.3226,101.028,109.681,117.096,125.858,104.511,79.2758,113.405,111.317,108.967,97.5942,99.6782,97.5454,89.3604,106.24,105.442,103.911,101.376,108.403,121.81,119.129,114.381,130.64,108.794,90.8315,100.402,102.46,66.9481,125.724,106.942,94.2172,116.184,122.153,105.969,111.373,105.458,121.804,104.025,105.025,105.28,99.341,107.97,104.438,103.777,86.7502,92.4207,86.5747,114.428,97.1848,103.051,97.0765,109.281,96.2035,72.4211,100.405,109.191,94.6507,117.363,94.1327,94.5249,88.9578,90.7227,109.02,111.732,101.337,97.7766
-237.638,0.639529,0.534197,2,7,0,242.246,104.78,0.871698,7.90889,104.209,105.952,103.337,98.9785,105.952,107.696,111.182,104.222,104.209,103.337,109.439,99.8502,106.824,105.08,110.311,101.594,100.722,109.439,110.311,105.08,98.9785,101.594,107.696,103.337,110.311,108.567,105.08,105.952,106.843,109.439,112.054,106.824,103.337,101.594,102.465,108.567,107.696,108.567,104.209,105.013,101.594,104.209,109.439,101.594,108.567,108.567,106.533,104.209,106.824,103.566,100.722,105.952,108.154,101.594,98.9785,98.9785,104.209,106.843,105.952,104.209,100.722,101.594,98.9785,98.9785,98.9785,112.054,101.594,103.337,101.594,107.114,101.594,101.594,109.439,101.594,101.594,105.952,-7.08648,-4.53735,-6.97627,-8.95398,-3.27295,-3.05252,-2.91062,-3.58014,-4.55768,-4.44747,-4.09648,-4.04447,-4.42713,-3.38317,-2.80041,-3.82404,-2.85241,-2.83208,-2.80041,-3.38317,-2.89029,-3.82404,-3.73415,-3.18307,-2.80041,-2.9423,-3.4035,-4.01948,-4.8623,-2.83208,-4.28524,-3.16273,-3.18307,-3.82404,-4.97822,-4.2067,-3.05252,-2.9423,-3.49339,-3.09986,-3.82404,-3.29328,-2.83208,-2.96263,-7.9999,-7.9999,-2.77801,-3.29328,-4.42713,-2.97567,-4.11681,-3.00796,-5.02804,-2.96263,-2.89029,-2.89029,-3.29328,-4.8623,-3.51372,-4.55768,-3.93426,-3.82404,-3.08899,-3.89638,-3.89638,-3.02084,-3.82404,-4.44747,-3.82404,-4.50361,-2.96263,-3.82404,-2.83208,-2.96263,-2.96263,-3.27295,104.124,106.376,124.289,93.6483,107.601,113.122,113.941,104.09,104.007,114.467,129.955,99.2923,105.526,121.494,97.8977,96.7023,118.966,87.5567,110.887,118.226,93.1025,106.314,96.3126,101.094,117.427,95.9026,113.8,109.245,90.457,112.563,111.231,108.572,102.46,105.806,98.8069,142.491,111.671,104.958,118.531,94.2904,105.15,106.618,106.068,83.8456,111.467,110.759,103.236,103.203,116.954,102.236,106.123,113.764,108.546,115.555,87.0505,84.7684,64.6919,113.855,106.469,116.189,101.361,102.449,100.32,105.689,92.4872,116.911,107.681,87.0629,90.4837,98.941,106.669,98.0607,104.109,102.147,115.441,112.234
-238.313,0.84053,0.534197,3,7,0,238.72,105.391,0.758778,9.73786,104.894,106.412,104.135,100.341,106.412,107.929,110.964,104.905,104.894,104.135,109.447,101.1,107.17,105.653,110.205,102.618,101.859,109.447,110.205,105.653,100.341,102.618,107.929,104.135,110.205,108.688,105.653,106.412,107.187,109.447,111.723,107.17,104.135,102.618,103.376,108.688,107.929,108.688,104.894,105.594,102.618,104.894,109.447,102.618,108.688,108.688,106.917,104.894,107.17,104.335,101.859,106.412,108.328,102.618,100.341,100.341,104.894,107.187,106.412,104.894,101.859,102.618,100.341,100.341,100.341,111.723,102.618,104.135,102.618,107.423,102.618,102.618,109.447,102.618,102.618,106.412,-6.5525,-4.36459,-6.47458,-8.13881,-3.33768,-3.18183,-3.06819,-3.70455,-4.49866,-4.42074,-4.05291,-3.88312,-4.28667,-3.4156,-2.99026,-3.72728,-3.16006,-3.02599,-2.99026,-3.4156,-3.00422,-3.72728,-3.78342,-3.39382,-2.99026,-3.10391,-3.54966,-4.03835,-4.71102,-3.02599,-4.17302,-3.25975,-3.39382,-3.72728,-4.67628,-4.13083,-3.18183,-3.10391,-3.49352,-3.18461,-3.72728,-3.47174,-3.02599,-3.23798,-7.21159,-7.21159,-2.99492,-3.47174,-4.28667,-3.0645,-4.18698,-3.21681,-4.82819,-3.23798,-3.00422,-3.00422,-3.47174,-4.71102,-3.62758,-4.49866,-3.8052,-3.72728,-3.37539,-4.03114,-4.03114,-3.14611,-3.72728,-4.42074,-3.72728,-4.41609,-3.23798,-3.72728,-3.02599,-3.23798,-3.23798,-3.33768,111.763,96.245,122.018,98.1854,129.289,48.6291,100.568,148.748,122.506,105.725,103.02,119.284,104.593,111.107,115.898,106.893,116.437,115.018,106.089,116.918,90.0504,117.368,103.795,107.662,109.318,113.488,104.311,108.946,104.921,114.663,97.5033,126.829,106.002,109.579,102.986,96.2102,101.423,111.039,102.155,107.195,89.1087,109.938,87.0959,104.033,113.917,108.107,159.569,115.314,99.1448,115.951,96.8279,121.494,104.775,101.043,103.28,89.3859,109.807,89.8684,34.9869,106.376,104.686,109.709,103.893,96.8952,104.387,119.646,104.241,103.529,98.016,96.5819,112.812,128.932,105.657,117.363,96.1231,95.9242
-237.532,0.984629,0.534197,2,7,0,238.993,104.682,0.899497,8.07215,104.093,105.892,103.194,98.696,105.892,107.691,111.289,104.107,104.093,103.194,109.49,99.5955,106.792,104.993,110.389,101.395,100.495,109.49,110.389,104.993,98.696,101.395,107.691,103.194,110.389,108.591,104.993,105.892,106.812,109.49,112.188,106.792,103.194,101.395,102.294,108.591,107.691,108.591,104.093,104.923,101.395,104.093,109.49,101.395,108.591,108.591,106.492,104.093,106.792,103.43,100.495,105.892,108.164,101.395,98.696,98.696,104.093,106.812,105.892,104.093,100.495,101.395,98.696,98.696,98.696,112.188,101.395,103.194,101.395,107.091,101.395,101.395,109.49,101.395,101.395,105.892,-7.0051,-4.5293,-6.89367,-8.81416,-3.29048,-3.06761,-2.94125,-3.56973,-4.52745,-4.41602,-4.08357,-4.0705,-4.41787,-3.40191,-2.82982,-3.84764,-2.84289,-2.84475,-2.82982,-3.40191,-2.94311,-3.84764,-3.73435,-3.17719,-2.82982,-2.95618,-3.40005,-4.00702,-4.83631,-2.84475,-4.29151,-3.17904,-3.17719,-3.84764,-4.97503,-4.19501,-3.06761,-2.95618,-3.51334,-3.1246,-3.84764,-3.28862,-2.84475,-2.95433,-7.91149,-7.91149,-2.80325,-3.28862,-4.41787,-3.00864,-4.08172,-3.01595,-5.00388,-2.95433,-2.94311,-2.94311,-3.28862,-4.83631,-3.51149,-4.52745,-3.95907,-3.84764,-3.0678,-3.85886,-3.85886,-3.05268,-3.84764,-4.41602,-3.84764,-4.48595,-2.95433,-3.84764,-2.84475,-2.95433,-2.95433,-3.29048,108.37,106.532,121.744,107.672,117.6,107.862,130.829,104.144,106.333,100.435,132.999,81.7882,109.011,116.434,113.903,94.283,114.871,109.409,101.995,102.437,97.7077,95.2065,99.9619,107.712,118.914,120.027,115.307,124.674,94.6297,120.324,104.713,122.429,92.7177,100.045,99.0548,110.031,105.486,103.601,107.7,105.688,85.3111,101.828,124.344,97.8415,91.9029,105.053,109.663,105.774,116.315,95.539,88.6007,117.676,107.38,114.735,103.186,102.237,99.7088,109.669,106.052,99.831,106.178,90.6596,105.298,101.326,92.564,108.889,113.511,89.014,102.302,106.42,104.037,105.399,105.525,99.8654,103.753,130.519
