lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.29584
# Diagonal elements of inverse mass matrix:
# 2.27671, 0.126957, 0.00768965
-233.384,0.990467,0.29584,3,7,0,234.914,104.104,1.86404,12.3235,102.884,106.612,101.02,91.6993,106.612,110.34,117.796,102.912,102.884,101.02,114.068,93.5634,108.476,104.748,115.932,97.2914,95.4274,114.068,115.932,104.748,91.6993,97.2914,110.34,101.02,115.932,112.204,104.748,106.612,108.518,114.068,119.66,108.476,101.02,97.2914,99.1555,112.204,110.34,112.204,102.884,104.604,97.2914,102.884,114.068,97.2914,112.204,112.204,107.854,102.884,108.476,101.51,95.4274,106.612,111.321,97.2914,91.6993,91.6993,102.884,108.518,106.612,102.884,95.4274,97.2914,91.6993,91.6993,91.6993,119.66,97.2914,101.02,97.2914,109.097,97.2914,97.2914,114.068,97.2914,97.2914,106.612,-6.9905,-4.02059,-6.59833,-9.1552,-3.46825,-3.43083,-3.63054,-3.51835,-3.97692,-3.83023,-3.54631,-4.31991,-3.8677,-3.52128,-3.54629,-3.96218,-3.49929,-3.48493,-3.54629,-3.52128,-3.65729,-3.96218,-3.78243,-3.43387,-3.54629,-3.44644,-3.50466,-3.80118,-4.53206,-3.48493,-4.70296,-3.4381,-3.43387,-3.96218,-4.86093,-3.63056,-3.43083,-3.44644,-3.59718,-3.46185,-3.96218,-3.45783,-3.48493,-3.4546,-8.13368,-8.13368,-3.43509,-3.45783,-3.8677,-3.47682,-3.52743,-3.45291,-4.89555,-3.4546,-3.65729,-3.65729,-3.45783,-4.53206,-3.57437,-3.97692,-4.1296,-3.96218,-3.50275,-3.43996,-3.43996,-3.73767,-3.96218,-3.83023,-3.96218,-4.24856,-3.4546,-3.96218,-3.48493,-3.4546,-3.4546,-3.46825,98.8766,115.751,104.402,91.7679,86.5659,110.162,127.584,79.8548,76.0555,114.094,104.974,98.0973,115.17,122.245,98.4639,102.605,113.424,117.154,131.308,109.658,98.5862,105.07,102.233,115.855,132.287,128.036,98.9039,97.75,117.955,115.509,121.981,91.5291,99.0748,79.5514,91.8808,113.824,99.7746,118.718,95.9529,87.1888,88.4412,95.3464,108.142,77.6926,103.6,127.319,113.441,89.0378,115.219,111.194,94.7703,103.343,100.727,104.474,91.1587,81.5175,116.546,121.104,103.485,100.156,77.0052,75.3115,83.0921,80.7195,95.6385,117.616,93.2548,110.417,103.018,105.518,81.2575,92.4305,107.266,103.225,91.2689,96.0006
-232.656,0.999923,0.29584,3,7,0,234.24,103.658,1.59335,14.1072,102.614,105.801,101.021,93.0541,105.801,108.988,115.361,102.638,102.614,101.021,112.174,94.6474,107.394,104.208,113.768,97.8341,96.2408,112.174,113.768,104.208,93.0541,97.8341,108.988,101.021,113.768,110.581,104.208,105.801,107.43,112.174,116.954,107.394,101.021,97.8341,99.4275,110.581,108.988,110.581,102.614,104.085,97.8341,102.614,112.174,97.8341,110.581,110.581,106.863,102.614,107.394,101.44,96.2408,105.801,109.826,97.8341,93.0541,93.0541,102.614,107.43,105.801,102.614,96.2408,97.8341,93.0541,93.0541,93.0541,116.954,97.8341,101.021,97.8341,107.925,97.8341,97.8341,112.174,97.8341,97.8341,105.801,-6.23803,-4.07216,-5.98329,-8.22275,-3.60992,-3.5682,-3.63783,-3.62579,-3.96539,-3.87078,-3.71948,-4.1578,-3.96485,-3.64992,-3.60129,-3.93748,-3.60113,-3.5775,-3.60129,-3.64992,-3.68684,-3.93748,-3.76857,-3.56824,-3.60129,-3.56647,-3.6101,-3.80696,-4.30929,-3.5775,-4.28782,-3.58268,-3.56824,-3.93748,-4.62894,-3.78852,-3.5682,-3.56647,-3.70267,-3.59832,-3.93748,-3.58279,-3.5775,-3.57741,-7.46955,-7.46955,-3.56572,-3.58279,-3.96485,-3.60234,-3.66347,-3.57377,-4.53085,-3.57741,-3.68684,-3.68684,-3.58279,-4.30929,-3.65017,-3.96539,-4.04126,-3.93748,-3.59351,-3.58906,-3.58906,-3.68713,-3.93748,-3.87078,-3.93748,-4.10058,-3.57741,-3.93748,-3.5775,-3.57741,-3.57741,-3.60992,130.796,87.1695,109.787,87.6544,107.911,89.3757,107.358,77.5581,109.682,127.659,107.127,93.0727,83.8463,97.3663,132.541,105.41,114.369,93.5171,105.684,102.521,83.3451,107.629,131.692,118.556,94.1782,111.007,121.85,126.29,95.5422,100.879,119.31,103.09,79.2723,121.307,94.1693,114.003,93.8988,104.208,110.823,106.742,113.639,94.5949,92.0108,104.074,139.225,98.7238,93.8644,66.297,111.095,100.495,106.37,107.102,112.968,85.7413,108.251,109.996,109.221,110.435,101.672,89.7469,87.051,89.1609,81.2709,75.4036,105.847,102.869,103.567,78.4508,83.4012,82.1723,124.928,115.326,120.579,91.4634,97.9307,109.726
-232.365,0.999049,0.29584,4,15,0,233.794,104.623,0.703329,12.4322,104.162,105.569,103.459,99.9422,105.569,106.976,109.789,104.173,104.162,103.459,108.382,100.646,106.272,104.866,109.086,102.052,101.349,108.382,109.086,104.866,99.9422,102.052,106.976,103.459,109.086,107.679,104.866,105.569,106.288,108.382,110.492,106.272,103.459,102.052,102.756,107.679,106.976,107.679,104.162,104.811,102.052,104.162,108.382,102.052,107.679,107.679,106.038,104.162,106.272,103.644,101.349,105.569,107.346,102.052,99.9422,99.9422,104.162,106.288,105.569,104.162,101.349,102.052,99.9422,99.9422,99.9422,110.492,102.052,103.459,102.052,106.507,102.052,102.052,108.382,102.052,102.052,105.569,-7.21463,-4.11294,-7.06078,-11.508,-3.50275,-3.46882,-3.43938,-3.57292,-4.08807,-4.02522,-3.87587,-3.72231,-4.04887,-3.52451,-3.44194,-3.64358,-3.44512,-3.4477,-3.44194,-3.52451,-3.43924,-3.64358,-3.59664,-3.47793,-3.44194,-3.45666,-3.51582,-3.73544,-4.27387,-3.4477,-3.79536,-3.48419,-3.47793,-3.64358,-4.40122,-3.93033,-3.46882,-3.45666,-3.54948,-3.46608,-3.64358,-3.49527,-3.4477,-3.45286,-9.23333,-9.23333,-3.44051,-3.49527,-4.04887,-3.44771,-3.85589,-3.44719,-4.3874,-3.45286,-3.43924,-3.43924,-3.49527,-4.27387,-3.53956,-4.08807,-3.68134,-3.64358,-3.48015,-3.759,-3.759,-3.44002,-3.64358,-4.02522,-3.64358,-4.00062,-3.45286,-3.64358,-3.4477,-3.45286,-3.45286,-3.50275,107.194,127.434,75.4228,109.943,120.76,99.7493,108.213,113.393,127.477,114.216,112.902,95.1397,124.809,113.486,104.707,90.4599,118.941,113.227,92.4532,110.617,85.2705,102.283,83.3124,80.9419,102.933,90.5591,102.057,114.812,93.4609,109.037,127.352,115.826,90.4819,84.7711,87.2733,127.185,90.2381,106.055,101.235,125.486,105.642,100.121,113.536,98.0171,108.163,111.649,113.775,82.991,122.494,122.648,111.907,117.686,95.6051,100.466,112.271,103.101,104.923,135.017,96.323,101.981,98.4462,96.2726,103.825,96.3873,111.84,118.729,93.5327,97.6259,107.377,110.924,121.694,113.222,104.236,111.285,106.046,129.061
-231.938,0.982917,0.29584,3,15,0,233.971,105.137,1.18124,13.8135,104.364,106.726,103.182,97.2763,106.726,109.089,113.814,104.381,104.364,103.182,111.451,98.4575,107.907,105.545,112.632,100.82,99.6387,111.451,112.632,105.545,97.2763,100.82,109.089,103.182,112.632,110.27,105.545,106.726,107.934,111.451,114.995,107.907,103.182,100.82,102.001,110.27,109.089,110.27,104.364,105.454,100.82,104.364,111.451,100.82,110.27,110.27,107.514,104.364,107.907,103.493,99.6387,106.726,109.71,100.82,97.2763,97.2763,104.364,107.934,106.726,104.364,99.6387,100.82,97.2763,97.2763,97.2763,114.995,100.82,103.182,100.82,108.301,100.82,100.82,111.451,100.82,100.82,106.726,-6.63889,-4.00628,-6.42982,-9.40124,-3.57267,-3.54676,-3.58269,-3.66001,-4.08521,-3.99995,-3.73609,-3.89369,-3.92776,-3.59659,-3.56274,-3.76541,-3.54493,-3.5501,-3.56274,-3.59659,-3.56402,-3.76541,-3.76104,-3.57112,-3.56274,-3.54477,-3.62515,-3.84606,-4.36631,-3.5501,-4.13377,-3.55606,-3.57112,-3.76541,-4.39347,-3.79267,-3.54676,-3.54477,-3.62783,-3.55771,-3.76541,-3.59448,-3.5501,-3.54635,-7.68079,-7.68079,-3.54646,-3.59448,-3.92776,-3.55279,-3.78803,-3.56406,-4.53943,-3.54635,-3.56402,-3.56402,-3.59448,-4.36631,-3.66313,-4.08521,-3.8259,-3.76541,-3.54666,-3.68332,-3.68332,-3.60996,-3.76541,-3.99995,-3.76541,-4.13164,-3.54635,-3.76541,-3.5501,-3.54635,-3.54635,-3.57267,101.996,115.801,97.8269,99.5815,137.707,86.7692,112.018,107.329,100.749,81.3726,102.177,93.0739,110.238,123.271,87.8799,116.363,99.4801,105.363,127.808,100.267,87.2678,100.134,101.876,113.256,125.621,148.537,114.625,98.7834,108.613,121.8,120.409,124.741,99.2417,95.7195,73.9682,107.771,93.1679,132.33,83.5611,108.107,79.1961,126.271,119.281,94.6695,96.9209,123.859,110.101,107.462,79.2046,120.363,103.186,101.781,112.498,89.9618,97.4709,97.0227,117.356,106.402,110.472,129.911,76.4196,95.1621,96.9793,119.542,97.6844,132.466,109.27,120.813,95.3961,87.5846,84.6402,101.248,97.3555,91.5967,108.965,85.3424
-233.15,0.989154,0.29584,3,15,0,233.353,105.602,1.54773,14.3578,104.588,107.684,103.04,95.3018,107.684,110.779,116.97,104.611,104.588,103.04,113.875,96.8495,109.231,106.136,115.422,99.945,98.3973,113.875,115.422,106.136,95.3018,99.945,110.779,103.04,115.422,112.327,106.136,107.684,109.266,113.875,118.518,109.231,103.04,99.945,101.493,112.327,110.779,112.327,104.588,106.017,99.945,104.588,113.875,99.945,112.327,112.327,108.715,104.588,109.231,103.448,98.3973,107.684,111.594,99.945,95.3018,95.3018,104.588,109.266,107.684,104.588,98.3973,99.945,95.3018,95.3018,95.3018,118.518,99.945,103.04,99.945,109.747,99.945,99.945,113.875,99.945,99.945,107.684,-6.4849,-3.95116,-6.23103,-8.56087,-3.59625,-3.58471,-3.70106,-3.69761,-4.09941,-3.99569,-3.67424,-4.00268,-3.8645,-3.61945,-3.65454,-3.82845,-3.58946,-3.61964,-3.65454,-3.61945,-3.63677,-3.82845,-3.86504,-3.60566,-3.65454,-3.59637,-3.67455,-3.91432,-4.46258,-3.61964,-4.41493,-3.58467,-3.60566,-3.82845,-4.414,-3.72604,-3.58471,-3.59637,-3.65427,-3.59004,-3.82845,-3.63429,-3.61964,-3.58324,-7.0256,-7.0256,-3.59341,-3.63429,-3.8645,-3.59123,-3.75426,-3.61615,-4.69068,-3.58324,-3.63677,-3.63677,-3.63429,-4.46258,-3.72643,-4.09941,-3.90976,-3.82845,-3.58608,-3.65141,-3.65141,-3.7592,-3.82845,-3.99569,-3.82845,-4.23669,-3.58324,-3.82845,-3.61964,-3.58324,-3.58324,-3.59625,90.8875,112.552,83.8888,95.29,118.01,117.556,116.325,100.592,128.47,87.0825,124.131,90.6458,129.967,107.158,124.023,109.716,102.074,120.772,103.632,96.9953,90.1403,89.2208,92.6769,141.938,119.174,113.845,96.0527,100.225,119.514,100.27,112.089,100.496,95.6225,95.2639,107.489,99.6827,105.609,108.925,119.825,121.253,81.7695,118.61,123.967,94.9536,116.969,118.07,101.456,134.206,122.346,93.9124,77.7599,111.911,103.591,88.5152,82.2729,82.3025,104.61,124.33,96.1911,133.063,113.116,129.28,88.5287,104.434,108.343,119.819,119.222,100.928,94.8417,123.71,119.609,96.892,89.8071,74.4685,63.6718,121.289
-232.78,0.999671,0.29584,4,15,0,233.82,102.127,0.786988,12.8308,101.612,103.186,100.825,96.8899,103.186,104.76,107.908,101.624,101.612,100.825,106.334,97.6769,103.973,102.399,107.121,99.2509,98.4639,106.334,107.121,102.399,96.8899,99.2509,104.76,100.825,107.121,105.547,102.399,103.186,103.991,106.334,108.695,103.973,100.825,99.2509,100.038,105.547,104.76,105.547,101.612,102.338,99.2509,101.612,106.334,99.2509,105.547,105.547,103.711,101.612,103.973,101.032,98.4639,103.186,105.174,99.2509,96.8899,96.8899,101.612,103.991,103.186,101.612,98.4639,99.2509,96.8899,96.8899,96.8899,108.695,99.2509,100.825,99.2509,104.235,99.2509,99.2509,106.334,99.2509,99.2509,103.186,-6.50583,-4.32943,-6.35659,-10.1484,-3.61181,-3.55418,-3.48408,-3.51649,-3.8803,-3.82667,-4.03802,-3.932,-4.25093,-3.64626,-3.49596,-3.82171,-3.47795,-3.51161,-3.49596,-3.64626,-3.50016,-3.82171,-3.53959,-3.47285,-3.49596,-3.53101,-3.48826,-3.62761,-4.04625,-3.51161,-3.70039,-3.58111,-3.47285,-3.82171,-4.68104,-4.10523,-3.55418,-3.53101,-3.68448,-3.55785,-3.82171,-3.47868,-3.51161,-3.47249,-9.47243,-9.47243,-3.49733,-3.47868,-4.25093,-3.52516,-3.68836,-3.4728,-4.14945,-3.47249,-3.50016,-3.50016,-3.47868,-4.04625,-3.50161,-3.8803,-3.87497,-3.82171,-3.47156,-3.61496,-3.61496,-3.47596,-3.82171,-3.82667,-3.82171,-3.83175,-3.47249,-3.82171,-3.51161,-3.47249,-3.47249,-3.61181,108.892,118.96,90.6469,93.7437,115.65,90.5243,116.661,68.8622,99.9791,82.356,119.681,113.133,95.7206,92.4255,98.4094,132.13,90.0409,110.736,98.9133,113.501,83.5452,81.5644,87.7033,111.5,93.6659,115.096,98.6907,91.7412,111.402,132.326,110.041,101.539,93.4191,76.7496,109.299,111.797,91.0344,82.9807,98.0724,79.2257,130.415,89.5912,84.4073,119.804,100.513,100.834,110.388,100.388,114.081,86.7452,103.069,98.433,94.9794,107.87,78.1148,100.404,95.0378,90.4048,92.0122,93.729,110.445,87.2017,94.7422,85.9061,107.935,93.0258,100.448,102.883,81.5666,86.8673,114.406,86.4058,101.85,94.6453,97.2432,114.628
-232.391,0.994761,0.29584,3,7,0,233.687,102.186,0.920741,13.1027,101.583,103.424,100.662,96.0583,103.424,105.266,108.949,101.597,101.583,100.662,107.107,96.979,104.345,102.503,108.028,98.8205,97.8998,107.107,108.028,102.503,96.0583,98.8205,105.266,100.662,108.028,106.186,102.503,103.424,104.366,107.107,109.869,104.345,100.662,98.8205,99.7412,106.186,105.266,106.186,101.583,102.433,98.8205,101.583,107.107,98.8205,106.186,106.186,104.038,101.583,104.345,100.904,97.8998,103.424,105.75,98.8205,96.0583,96.0583,101.583,104.366,103.424,101.583,97.8998,98.8205,96.0583,96.0583,96.0583,109.869,98.8205,100.662,98.8205,104.652,98.8205,98.8205,107.107,98.8205,98.8205,103.424,-6.39678,-4.29196,-6.22986,-9.67001,-3.61769,-3.55703,-3.49497,-3.53497,-3.88248,-3.82283,-3.97587,-3.98554,-4.20553,-3.65543,-3.50308,-3.85575,-3.5046,-3.51613,-3.50308,-3.65543,-3.537,-3.85575,-3.57251,-3.49303,-3.50308,-3.53411,-3.51001,-3.65228,-4.07407,-3.51613,-3.77544,-3.58489,-3.49303,-3.85575,-4.68705,-4.04748,-3.55703,-3.53411,-3.6981,-3.57232,-3.85575,-3.49905,-3.51613,-3.49581,-9.08248,-9.08248,-3.51188,-3.49905,-4.20553,-3.54709,-3.67351,-3.49272,-4.19369,-3.49581,-3.537,-3.537,-3.49905,-4.07407,-3.5259,-3.88248,-3.91818,-3.85575,-3.49207,-3.59865,-3.59865,-3.4918,-3.85575,-3.82283,-3.85575,-3.86486,-3.49581,-3.85575,-3.51613,-3.49581,-3.49581,-3.61769,93.2843,94.8792,109.099,109.686,112.661,110.233,99.9133,98.4797,117.396,92.268,101.661,83.1886,111.158,119.571,84.0083,87.899,85.9799,89.6229,99.4951,119.026,69.8431,110.068,70.5039,129.198,114.017,105.377,110.542,95.6026,122.3,105.784,130.848,97.6799,94.184,105.391,93.037,107.128,94.8279,107.64,100.828,102.267,91.6326,105.716,88.6416,93.3116,127.47,103.622,101.803,107.755,102.208,108.782,94.1591,97.1601,89.0324,116.822,75.9695,94.5315,96.0644,108.065,102.78,105.63,101.102,79.4578,100.342,91.5316,96.9291,94.9,87.1504,106.993,117.542,112.687,97.5246,90.1363,112.202,79.3267,108.53,112.964
-233.811,0.97839,0.29584,3,11,0,235.006,106.878,1.5345,12.4704,105.873,108.942,104.339,96.666,108.942,112.011,118.149,105.896,105.873,104.339,115.08,98.2005,110.477,107.408,116.614,101.27,99.735,115.08,116.614,107.408,96.666,101.27,112.011,104.339,116.614,113.546,107.408,108.942,110.511,115.08,119.683,110.477,104.339,101.27,102.804,113.546,112.011,113.546,105.873,107.289,101.27,105.873,115.08,101.27,113.546,113.546,109.965,105.873,110.477,104.742,99.735,108.942,112.819,101.27,96.666,96.666,105.873,110.511,108.942,105.873,99.735,101.27,96.666,96.666,96.666,119.683,101.27,104.339,101.27,110.988,101.27,101.27,115.08,101.27,101.27,108.942,-7.57988,-3.83545,-7.23348,-10.4442,-3.44589,-3.4553,-3.6558,-3.65595,-4.25238,-4.10332,-3.52012,-3.88994,-3.7339,-3.4639,-3.58297,-3.68736,-3.44252,-3.52527,-3.58297,-3.4639,-3.47803,-3.68736,-3.90614,-3.50281,-3.58297,-3.48271,-3.61872,-3.98083,-4.76537,-3.52527,-4.688,-3.44302,-3.50281,-3.68736,-4.39304,-3.57624,-3.4553,-3.48271,-3.49706,-3.44282,-3.68736,-3.55319,-3.52527,-3.44748,-7.7151,-7.7151,-3.47727,-3.55319,-3.7339,-3.44317,-3.747,-3.52082,-5.0835,-3.44748,-3.47803,-3.47803,-3.55319,-4.76537,-3.69938,-4.25238,-3.78108,-3.68736,-3.44255,-3.58517,-3.58517,-3.74379,-3.68736,-4.10332,-3.68736,-4.44444,-3.44748,-3.68736,-3.52527,-3.44748,-3.44748,-3.44589,112.918,128.808,98.6069,95.0701,98.458,112.808,126.838,118.871,83.9145,95.0872,120.329,75.7745,119.216,111.655,117.097,90.3122,92.8505,147.793,142.02,119.069,99.3266,121.344,111.198,100.488,109.968,114.407,131.967,102.531,104.328,92.8412,123.311,110.653,122.972,109.869,117.289,106.516,94.5835,104.725,89.9404,94.1096,100.638,64.27,103.225,92.5075,126.673,102.639,101.157,114.516,96.4737,112.179,95.3763,93.4827,105.455,102.943,100.654,97.0565,101.605,115.378,92.3702,93.6405,112.961,73.0093,76.4214,107.896,88.6762,103.039,92.4117,105.087,114.296,119.349,87.2237,97.7136,121.454,87.4636,105.746,115.13
-233.004,0.999377,0.29584,4,15,0,234.91,102.895,1.16296,14.7927,102.134,104.46,100.971,95.156,104.46,106.786,111.437,102.151,102.134,100.971,109.111,96.3189,105.623,103.297,110.274,98.6448,97.4819,109.111,110.274,103.297,95.156,98.6448,106.786,100.971,110.274,107.949,103.297,104.46,105.649,109.111,112.6,105.623,100.971,98.6448,99.8078,107.949,106.786,107.949,102.134,103.207,98.6448,102.134,109.111,98.6448,107.949,107.949,105.235,102.134,105.623,101.277,97.4819,104.46,107.398,98.6448,95.156,95.156,102.134,105.649,104.46,102.134,97.4819,98.6448,95.156,95.156,95.156,112.6,98.6448,100.971,98.6448,106.01,98.6448,98.6448,109.111,98.6448,98.6448,104.46,-5.97244,-4.16489,-5.80476,-8.27219,-3.68321,-3.63668,-3.6178,-3.65745,-3.94948,-3.88808,-3.88398,-4.04075,-4.08539,-3.71575,-3.61325,-3.90769,-3.62756,-3.61488,-3.61325,-3.71575,-3.66669,-3.90769,-3.71828,-3.61523,-3.61325,-3.62269,-3.63791,-3.7766,-4.15661,-3.61488,-3.97585,-3.65686,-3.61523,-3.90769,-4.5447,-3.94493,-3.63668,-3.62269,-3.75446,-3.65904,-3.90769,-3.62348,-3.61488,-3.61727,-7.65358,-7.65358,-3.61776,-3.62348,-4.08539,-3.64938,-3.74098,-3.61356,-4.28686,-3.61727,-3.66669,-3.66669,-3.62348,-4.15661,-3.65852,-3.94948,-3.97113,-3.90769,-3.61653,-3.67382,-3.67382,-3.62852,-3.90769,-3.88808,-3.90769,-3.98027,-3.61727,-3.90769,-3.61488,-3.61727,-3.61727,-3.68321,113.406,106.761,105.663,67.5318,82.6401,106.623,136.352,108.255,96.148,108.158,125.212,125.451,113.089,119.907,124.407,84.48,91.3614,103.403,104.179,96.4564,93.6457,84.2091,102.539,108.371,102.936,113.785,100.194,88.3213,101.857,119.102,92.5051,97.3786,84.1479,91.7716,108.675,93.1359,104.485,121.785,90.4864,101.774,97.3946,108.239,133.04,95.623,89.144,99.6768,97.4867,104.016,122.838,108.25,103.172,112.4,111.436,101.457,82.063,109.913,102.947,92.2731,126.867,110.205,79.6001,128.636,100.732,100.163,90.8107,126.079,71.689,89.9904,116.908,122.227,73.3098,61.1267,85.0593,112.383,107.801,99.6466
-233.274,0.991972,0.29584,4,15,0,235.548,103.993,1.84753,12.3549,102.783,106.478,100.935,91.6974,106.478,110.173,117.563,102.81,102.783,100.935,113.868,93.545,108.325,104.63,115.715,97.24,95.3925,113.868,115.715,104.63,91.6974,97.24,110.173,100.935,115.715,112.02,104.63,106.478,108.367,113.868,119.41,108.325,100.935,97.24,99.0875,112.02,110.173,112.02,102.783,104.488,97.24,102.783,113.868,97.24,112.02,112.02,107.709,102.783,108.325,101.421,95.3925,106.478,111.145,97.24,91.6974,91.6974,102.783,108.367,106.478,102.783,95.3925,97.24,91.6974,91.6974,91.6974,119.41,97.24,100.935,97.24,108.941,97.24,97.24,113.868,97.24,97.24,106.478,-6.95329,-4.03195,-6.56768,-9.12822,-3.47363,-3.43309,-3.62034,-3.51706,-3.96821,-3.82467,-3.55617,-4.31992,-3.87946,-3.52744,-3.53999,-3.96632,-3.50253,-3.48199,-3.53999,-3.52744,-3.65879,-3.96632,-3.77196,-3.43585,-3.53999,-3.44636,-3.50321,-3.79259,-4.51101,-3.48199,-4.66711,-3.44218,-3.43585,-3.96632,-4.86552,-3.64157,-3.43309,-3.44636,-3.60362,-3.46662,-3.96632,-3.45835,-3.48199,-3.45794,-8.15795,-8.15795,-3.43655,-3.45835,-3.87946,-3.48134,-3.52824,-3.4531,-4.86648,-3.45794,-3.65879,-3.65879,-3.45835,-4.51101,-3.57043,-3.96821,-4.13194,-3.96632,-3.50498,-3.44243,-3.44243,-3.72306,-3.96632,-3.82467,-3.96632,-4.23093,-3.45794,-3.96632,-3.48199,-3.45794,-3.45794,-3.47363,86.3384,103.695,117.105,89.9446,105.853,105.548,96.5859,105.751,85.4899,104.523,122.301,92.7772,110.529,85.9644,98.8372,90.4103,111.509,121.259,106.886,102.483,101.03,92.1188,122.183,118.755,122.4,103.85,109.595,109.594,111.44,122.483,135.733,109.257,94.3813,87.0336,106.168,99.286,106.51,93.871,83.632,112.238,111.268,97.286,94.1861,99.1149,108.785,115.561,103.335,118.221,96.541,88.9293,99.1915,113.58,107.428,91.9988,79.4087,87.9367,108.351,114.78,120.88,90.0848,73.706,91.3597,99.9124,100.368,99.564,136.733,106.547,113.746,112.274,132.948,116.213,86.3875,101.752,104.678,69.623,123.294
