lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.310617
# Diagonal elements of inverse mass matrix:
# 2.02359, 0.150984, 0.00754253
-232.46,0.982805,0.310617,3,7,0,235.293,103.706,1.72309,12.7509,102.578,106.024,100.855,92.2394,106.024,109.47,116.363,102.604,102.578,100.855,112.917,93.9625,107.747,104.301,114.64,97.4087,95.6856,112.917,114.64,104.301,92.2394,97.4087,109.47,100.855,114.64,111.193,104.301,106.024,107.786,112.917,118.086,107.747,100.855,97.4087,99.1318,111.193,109.47,111.193,102.578,104.169,97.4087,102.578,112.917,97.4087,111.193,111.193,107.173,102.578,107.747,101.308,95.6856,106.024,110.377,97.4087,92.2394,92.2394,102.578,107.786,106.024,102.578,95.6856,97.4087,92.2394,92.2394,92.2394,118.086,97.4087,100.855,97.4087,108.322,97.4087,97.4087,112.917,97.4087,97.4087,106.024,-6.72845,-4.06522,-6.39231,-8.95142,-3.51315,-3.4654,-3.58904,-3.53716,-3.95107,-3.8269,-3.61884,-4.25551,-3.92623,-3.56442,-3.53074,-3.9521,-3.52178,-3.4907,-3.53074,-3.56442,-3.64975,-3.9521,-3.74036,-3.46679,-3.53074,-3.46892,-3.52143,-3.77356,-4.41289,-3.4907,-4.47047,-3.48015,-3.46679,-3.9521,-4.80378,-3.70305,-3.4654,-3.46892,-3.63395,-3.50273,-3.9521,-3.48498,-3.4907,-3.48519,-8.09579,-8.09579,-3.46533,-3.48498,-3.92623,-3.51264,-3.56395,-3.47714,-4.7134,-3.48519,-3.64975,-3.64975,-3.48498,-4.41289,-3.57615,-3.95107,-4.09467,-3.9521,-3.5174,-3.47996,-3.47996,-3.66561,-3.9521,-3.8269,-3.9521,-4.15541,-3.48519,-3.9521,-3.4907,-3.48519,-3.48519,-3.51315,105.489,104.541,110.486,94.7087,129.714,116.679,101.555,101.755,99.129,101.509,121.13,93.2842,104.549,132.623,122.51,84.2532,81.591,109.643,119.559,111.704,94.6915,111.983,93.9362,109.812,119.601,118.219,98.7596,75.3978,123.783,119.109,119.169,115.38,84.438,99.8229,111.534,114.751,114.293,101.489,125.957,107.523,83.7477,101.081,111.858,73.0896,101.625,118.261,102.032,119.025,106.295,95.5434,85.7783,108.753,122.94,95.7248,75.0139,96.0662,90.4999,105.017,133.773,100.211,106.807,113.658,118.093,127.557,73.3469,147.97,102.378,97.7704,93.8918,99.9046,89.1864,105.341,107.876,93.2106,81.1046,100.218
-231.7,1,0.310617,3,7,0,232.668,104.247,1.44091,13.4319,103.303,106.185,101.862,94.6578,106.185,109.067,114.831,103.325,103.303,101.862,111.949,96.0987,107.626,104.744,113.39,98.9805,97.5396,111.949,113.39,104.744,94.6578,98.9805,109.067,101.862,113.39,110.508,104.744,106.185,107.658,111.949,116.271,107.626,101.862,98.9805,100.421,110.508,109.067,110.508,103.303,104.633,98.9805,103.303,111.949,98.9805,110.508,110.508,107.146,103.303,107.626,102.242,97.5396,106.185,109.825,98.9805,94.6578,94.6578,103.303,107.658,106.185,103.303,97.5396,98.9805,94.6578,94.6578,94.6578,116.271,98.9805,101.862,98.9805,108.106,98.9805,98.9805,111.949,98.9805,98.9805,106.185,-6.59031,-4.04549,-6.33009,-9.04356,-3.55691,-3.51898,-3.58124,-3.60288,-4.00704,-3.90654,-3.69622,-4.05213,-3.94091,-3.59313,-3.54841,-3.8531,-3.53335,-3.5271,-3.54841,-3.59313,-3.59567,-3.8531,-3.7444,-3.52618,-3.54841,-3.51729,-3.57895,-3.80406,-4.35881,-3.5271,-4.25032,-3.53219,-3.52618,-3.8531,-4.5789,-3.76628,-3.51898,-3.51729,-3.64086,-3.5425,-3.8531,-3.54681,-3.5271,-3.51945,-7.83889,-7.83889,-3.51721,-3.54681,-3.94091,-3.54188,-3.67411,-3.5298,-4.58119,-3.51945,-3.59567,-3.59567,-3.54681,-4.35881,-3.62259,-4.00704,-3.94686,-3.8531,-3.52484,-3.5767,-3.5767,-3.62557,-3.8531,-3.90654,-3.8531,-4.1214,-3.51945,-3.8531,-3.5271,-3.51945,-3.51945,-3.55691,74.4066,130.23,110.416,103.69,77.2586,110.065,113.003,76.6299,122.855,83.1658,109.685,85.0844,116.114,106.807,120.367,90.5876,83.3625,113.77,124.637,125.283,88.9475,70.0219,106.012,113.126,107.116,97.5072,114.9,117.518,106.439,130.43,99.5935,107.888,110.576,112.158,124.893,122.931,112.746,109.417,85.6881,111.032,103.419,109.402,116.698,94.1095,112.699,105.213,80.8453,71.7814,101.229,110.365,76.2459,87.1725,117.675,92.8695,95.3731,109.806,108.976,115.056,85.2514,107.464,90.7138,94.972,91.1063,86.5836,94.7909,138.392,81.7661,103.658,137.296,105.601,80.5093,107.065,101.31,100.019,116.879,110.267
-231.746,0.935018,0.310617,4,15,0,238.505,104.463,0.887297,12.3399,103.882,105.657,102.995,98.5582,105.657,107.431,110.98,103.895,103.882,102.995,109.206,99.4455,106.544,104.769,110.093,101.22,100.333,109.206,110.093,104.769,98.5582,101.22,107.431,102.995,110.093,108.318,104.769,105.657,106.564,109.206,111.868,106.544,102.995,101.22,102.107,108.318,107.431,108.318,103.882,104.701,101.22,103.882,109.206,101.22,108.318,108.318,106.248,103.882,106.544,103.228,100.333,105.657,107.898,101.22,98.5582,98.5582,103.882,106.564,105.657,103.882,100.333,101.22,98.5582,98.5582,98.5582,111.868,101.22,102.995,101.22,106.84,101.22,101.22,109.206,101.22,101.22,105.657,-7.20127,-4.10732,-7.00642,-11.1741,-3.49372,-3.45345,-3.43493,-3.55601,-4.06455,-3.98625,-3.81437,-3.79756,-4.02633,-3.52162,-3.43181,-3.6849,-3.43214,-3.43385,-3.43181,-3.52162,-3.4386,-3.6849,-3.6131,-3.46123,-3.43181,-3.44106,-3.50647,-3.73797,-4.30829,-3.43385,-3.89424,-3.471,-3.46123,-3.6849,-4.483,-3.87985,-3.45345,-3.44106,-3.55468,-3.46116,-3.6849,-3.48126,-3.43385,-3.43667,-9.13648,-9.13648,-3.43235,-3.48126,-4.02633,-3.44538,-3.78235,-3.44079,-4.4573,-3.43667,-3.4386,-3.4386,-3.48126,-4.30829,-3.53684,-4.06455,-3.73864,-3.6849,-3.44728,-3.67227,-3.67227,-3.44323,-3.6849,-3.98625,-3.6849,-4.03076,-3.43667,-3.6849,-3.43385,-3.43667,-3.43667,-3.49372,100.803,94.4509,91.1001,105.794,93.0985,100.909,101.341,87.1024,104.587,97.9401,99.6482,119.148,100.526,106.104,116.95,97.5816,90.776,119.303,110.711,102.087,103.824,81.5208,89.1687,100.536,114.576,97.1303,102.441,98.1236,128.93,127.97,129.606,94.8607,115.06,89.5829,95.1996,120.342,121.063,136.875,107.849,126.486,103.445,99.8631,93.3593,99.2671,104.795,134.645,95.6393,95.3945,101.364,108.149,98.6603,102.682,124.284,102.339,99.4557,92.1341,124.502,83.4132,87.3442,104.808,90.797,91.171,105.906,93.0588,101.641,113.908,86.6377,93.7646,119.435,120.323,114.074,86.4882,108.575,113.765,93.2587,94.2735
-232.171,0.997723,0.310617,3,15,0,232.321,102.668,1.50394,13.2238,101.683,104.691,100.179,92.659,104.691,107.698,113.714,101.705,101.683,100.179,110.706,94.1629,106.194,103.187,112.21,97.1708,95.6669,110.706,112.21,103.187,92.659,97.1708,107.698,100.179,112.21,109.202,103.187,104.691,106.228,110.706,115.218,106.194,100.179,97.1708,98.6748,109.202,107.698,109.202,101.683,103.071,97.1708,101.683,110.706,97.1708,109.202,109.202,105.693,101.683,106.194,100.574,95.6669,104.691,108.49,97.1708,92.659,92.659,101.683,106.228,104.691,101.683,95.6669,97.1708,92.659,92.659,92.659,115.218,97.1708,100.179,97.1708,106.696,97.1708,97.1708,110.706,97.1708,97.1708,104.691,-6.37109,-4.17112,-6.10507,-8.70428,-3.58156,-3.5161,-3.5404,-3.54581,-3.8912,-3.7972,-3.74792,-4.2181,-4.04592,-3.63369,-3.51492,-3.97156,-3.55464,-3.50238,-3.51492,-3.63369,-3.65504,-3.97156,-3.67041,-3.50105,-3.51492,-3.50277,-3.52999,-3.7169,-4.23319,-3.50238,-4.16314,-3.54236,-3.50105,-3.97156,-4.80127,-3.83432,-3.5161,-3.50277,-3.69876,-3.56202,-3.97156,-3.50905,-3.50238,-3.52384,-8.26011,-8.26011,-3.50366,-3.50905,-4.04592,-3.56381,-3.59278,-3.50232,-4.45478,-3.52384,-3.65504,-3.65504,-3.50905,-4.23319,-3.56386,-3.8912,-4.08836,-3.97156,-3.54066,-3.52117,-3.52117,-3.57881,-3.97156,-3.7972,-3.97156,-4.0115,-3.52384,-3.97156,-3.50238,-3.52384,-3.52384,-3.58156,97.9928,115.741,99.2445,93.915,89.4229,116.049,125.594,121.198,77.7579,100.664,96.7186,116.047,109.299,97.9587,114.321,109.169,132.726,124.401,145.268,94.4406,88.6591,94.2542,93.5267,92.9247,102.043,92.0933,115.769,91.7702,103.571,111.4,112.294,97.2953,114.951,100.925,94.8156,104.626,105.24,102.23,96.8237,120.355,118.799,104.505,98.352,95.4376,107.081,114.411,121.405,110.657,130.682,87.8966,88.6599,97.0963,116.477,107.936,97.7583,95.8717,110.756,93.1492,103.706,109.576,83.7825,101.231,68.4831,77.0216,106.642,129.213,71.0786,101.829,91.1232,111.534,122.086,100.956,116.705,91.7946,99.0051,103.479
-232.412,0.991245,0.310617,4,15,0,233.538,103.701,1.57507,13.9894,102.67,105.82,101.095,93.2194,105.82,108.97,115.27,102.694,102.67,101.095,112.12,94.7945,107.395,104.245,113.695,97.9446,96.3695,112.12,113.695,104.245,93.2194,97.9446,108.97,101.095,113.695,110.545,104.245,105.82,107.431,112.12,116.845,107.395,101.095,97.9446,99.5197,110.545,108.97,110.545,102.67,104.124,97.9446,102.67,112.12,97.9446,110.545,110.545,106.87,102.67,107.395,101.509,96.3695,105.82,109.799,97.9446,93.2194,93.2194,102.67,107.431,105.82,102.67,96.3695,97.9446,93.2194,93.2194,93.2194,116.845,97.9446,101.095,97.9446,107.92,97.9446,97.9446,112.12,97.9446,97.9446,105.82,-6.28412,-4.07096,-6.02752,-8.32956,-3.60188,-3.55995,-3.6282,-3.61982,-3.96736,-3.87173,-3.71587,-4.14795,-3.96317,-3.64186,-3.59213,-3.92855,-3.59091,-3.56872,-3.59213,-3.64186,-3.6747,-3.92855,-3.76281,-3.5603,-3.59213,-3.558,-3.60327,-3.80361,-4.31351,-3.56872,-4.28223,-3.57458,-3.5603,-3.92855,-4.62887,-3.78563,-3.55995,-3.558,-3.69452,-3.58977,-3.92855,-3.57545,-3.56872,-3.56803,-7.5344,-7.5344,-3.55734,-3.57545,-3.96317,-3.59324,-3.66089,-3.5657,-4.53607,-3.56803,-3.6747,-3.6747,-3.57545,-4.31351,-3.64378,-3.96736,-4.03191,-3.92855,-3.58285,-3.58372,-3.58372,-3.67696,-3.92855,-3.87173,-3.92855,-4.10085,-3.56803,-3.92855,-3.56872,-3.56803,-3.56803,-3.60188,93.9708,82.3129,97.784,96.4549,121.316,136.825,116.392,115.226,105.307,89.6308,122.582,85.5058,84.9905,94.572,116.035,86.2539,87.1713,102.582,126.668,113.7,113.457,85.1877,123.744,86.0342,113.352,112.417,98.3567,90.0787,98.0471,124.557,106.113,113.896,108.949,83.6881,96.067,112.918,128.948,121.702,90.8936,108.523,82.6799,97.3359,127.27,101.49,97.7464,106.501,123.053,103.568,85.827,97.3706,105.934,85.4555,111.577,111.033,104.198,88.7743,96.3416,118.889,125.448,84.1145,73.2099,82.2159,98.3866,85.3326,105.487,122.437,80.6773,126.709,87.4153,81.2837,110.194,96.5901,112.2,97.7596,101.168,104.202
-232.35,0.99421,0.310617,4,15,0,233.753,103.16,1.00269,14.3608,102.503,104.508,101.5,96.4868,104.508,106.514,110.524,102.518,102.503,101.5,108.519,97.4895,105.511,103.506,109.522,99.4949,98.4922,108.519,109.522,103.506,96.4868,99.4949,106.514,101.5,109.522,107.516,103.506,104.508,105.534,108.519,111.527,105.511,101.5,99.4949,100.498,107.516,106.514,107.516,102.503,103.429,99.4949,102.503,108.519,99.4949,107.516,107.516,105.177,102.503,105.511,101.764,98.4922,104.508,107.041,99.4949,96.4868,96.4868,102.503,105.534,104.508,102.503,98.4922,99.4949,96.4868,96.4868,96.4868,111.527,99.4949,101.5,99.4949,105.845,99.4949,99.4949,108.519,99.4949,99.4949,104.508,-6.14474,-4.16529,-5.98915,-8.82275,-3.65656,-3.61291,-3.58411,-3.63869,-3.96244,-3.90409,-3.90301,-3.96289,-4.09241,-3.68569,-3.58399,-3.85099,-3.58895,-3.58876,-3.58399,-3.68569,-3.61336,-3.85099,-3.68631,-3.5889,-3.58399,-3.59839,-3.61324,-3.75895,-4.15158,-3.58876,-3.90559,-3.63229,-3.5889,-3.85099,-4.50557,-3.96127,-3.61291,-3.59839,-3.71971,-3.62752,-3.85099,-3.59863,-3.58876,-3.58406,-7.95923,-7.95923,-3.58882,-3.59863,-4.09241,-3.61312,-3.75829,-3.58407,-4.26901,-3.58406,-3.61336,-3.61336,-3.59863,-4.15158,-3.63272,-3.96244,-3.90451,-3.85099,-3.58346,-3.68546,-3.68546,-3.58909,-3.85099,-3.90409,-3.85099,-3.96298,-3.58406,-3.85099,-3.58876,-3.58406,-3.58406,-3.65656,99.9746,109.589,103.485,109.605,112.47,118.952,91.7656,120.817,134.102,91.9238,118.01,99.0671,87.8891,104.105,121.584,96.4921,94.5852,116.947,119.798,89.6983,123.712,87.9074,110.062,112.54,109.626,66.0996,98.6457,128.849,97.5158,131.362,119.293,107.369,86.1389,95.3335,82.2877,115.122,102.181,103.049,97.3867,105.493,110.336,87.547,104.395,102.286,107.367,98.3791,121.191,133.023,109.52,120.766,98.0271,134.766,106.176,86.2864,95.3585,114.777,102.847,104.368,99.662,80.1668,94.6726,113.962,60.0821,104.545,98.3053,105.881,89.026,90.8676,89.6057,110.139,97.7281,104.3,121.319,96.7636,73.8631,109.305
-233.267,0.992607,0.310617,4,15,0,234.154,105.911,0.617276,13.831,105.506,106.741,104.889,101.803,106.741,107.976,110.445,105.516,105.506,104.889,109.21,102.42,107.358,106.124,109.827,103.655,103.037,109.21,109.827,106.124,101.803,103.655,107.976,104.889,109.827,108.593,106.124,106.741,107.372,109.21,111.062,107.358,104.889,103.655,104.272,108.593,107.976,108.593,105.506,106.076,103.655,105.506,109.21,103.655,108.593,108.593,107.152,105.506,107.358,105.052,103.037,106.741,108.3,103.655,101.803,101.803,105.506,107.372,106.741,105.506,103.037,103.655,101.803,101.803,101.803,111.062,103.655,104.889,103.655,107.564,103.655,103.655,109.21,103.655,103.655,106.741,-6.84102,-4.00535,-6.72745,-10.5599,-3.57361,-3.55656,-3.54637,-3.7037,-4.17432,-4.12528,-3.85015,-3.69602,-3.96356,-3.58512,-3.54593,-3.65109,-3.56996,-3.54748,-3.54593,-3.58512,-3.55434,-3.65109,-3.71211,-3.60833,-3.54593,-3.55102,-3.64386,-3.84739,-4.31431,-3.54748,-3.86568,-3.56409,-3.60833,-3.65109,-4.19242,-3.88596,-3.55656,-3.55102,-3.59863,-3.55268,-3.65109,-3.6251,-3.54748,-3.58076,-8.02728,-8.02728,-3.54647,-3.6251,-3.96356,-3.54597,-3.99011,-3.56549,-4.39976,-3.58076,-3.55434,-3.55434,-3.6251,-4.31431,-3.66462,-4.17432,-3.67256,-3.65109,-3.62255,-3.90996,-3.90996,-3.5488,-3.65109,-4.12528,-3.65109,-4.07517,-3.58076,-3.65109,-3.54748,-3.58076,-3.58076,-3.57361,84.5173,112.248,93.65,89.025,100.212,93.96,113.543,104.499,83.1632,105.803,124.833,89.6074,111.358,94.3922,115.847,126.203,113.615,106.301,115.045,123.501,107.504,113.26,114.822,100.31,121.795,104.4,125.023,123.533,108.45,102.257,107.988,85.4525,91.7619,124.886,117.516,99.4522,92.4563,113.611,123.938,114.46,118.414,95.2534,99.4614,86.6936,138.389,126.521,110.585,107.044,100.258,81.6444,89.6404,119.194,96.3384,70.0742,116.771,99.3111,84.3812,125.668,117.631,115.219,123.996,111.128,111.822,120.9,123.572,96.0525,104.453,113.081,111.143,116.588,86.6121,96.9092,108.258,82.1289,117.939,106.83
-233.085,0.995903,0.310617,4,15,0,234.262,102.832,1.79389,12.8314,101.657,105.244,99.8628,90.8934,105.244,108.832,116.008,101.684,101.657,99.8628,112.42,92.6873,107.038,103.451,114.214,96.275,94.4811,112.42,114.214,103.451,90.8934,96.275,108.832,99.8628,114.214,110.626,103.451,105.244,107.079,112.42,117.802,107.038,99.8628,96.275,98.0689,110.626,108.832,110.626,101.657,103.313,96.275,101.657,112.42,96.275,110.626,110.626,106.44,101.657,107.038,100.335,94.4811,105.244,109.776,96.275,90.8934,90.8934,101.657,107.079,105.244,101.657,94.4811,96.275,90.8934,90.8934,90.8934,117.802,96.275,99.8628,96.275,107.636,96.275,96.275,112.42,96.275,96.275,105.244,-6.5142,-4.13203,-6.17906,-8.54926,-3.53951,-3.47497,-3.58044,-3.51796,-3.88347,-3.76624,-3.64532,-4.38107,-3.98104,-3.6011,-3.52476,-4.0429,-3.56333,-3.48862,-3.52476,-3.6011,-3.72268,-4.0429,-3.70773,-3.47089,-3.52476,-3.47202,-3.50699,-3.73036,-4.3334,-3.48862,-4.43321,-3.49747,-3.47089,-4.0429,-4.93147,-3.73768,-3.47497,-3.47202,-3.68223,-3.52908,-4.0429,-3.47917,-3.48862,-3.51297,-8.17887,-8.17887,-3.47099,-3.47917,-3.98104,-3.54459,-3.53181,-3.47554,-4.63162,-3.51297,-3.72268,-3.72268,-3.47917,-4.3334,-3.55436,-3.88347,-4.20221,-4.0429,-3.56244,-3.47326,-3.47326,-3.65567,-4.0429,-3.76624,-4.0429,-4.0921,-3.51297,-4.0429,-3.48862,-3.51297,-3.51297,-3.53951,99.0252,114.844,115.635,85.2613,92.0769,114.111,123.892,99.2824,101.433,74.3508,119.018,111.846,126.483,113.598,112.776,97.1432,117.724,111.92,117.276,114.452,69.6764,89.3918,94.7535,109.712,119.049,94.1142,101.298,105.648,93.9927,90.0528,120.948,107.545,88.9554,97.6115,107.778,97.142,93.5358,105.602,103.978,113.472,102.084,87.6027,108.186,109.15,111.952,120.66,103.802,81.4208,103.004,108.511,114.277,106.37,120.648,110.101,85.0387,91.5124,104.772,104.811,78.8503,119.169,109.092,113.327,97.8532,110.499,78.6238,93.9534,97.215,107.058,77.8927,102.837,77.7951,107.483,105.598,109.558,96.3659,93.7089
-234.954,0.968968,0.310617,3,7,0,236.291,102.866,1.99046,14.7264,101.562,105.543,99.5715,89.6192,105.543,109.524,117.486,101.592,101.562,99.5715,113.505,91.6097,107.533,103.552,115.495,95.5906,93.6001,113.505,115.495,103.552,89.6192,95.5906,109.524,99.5715,115.495,111.514,103.552,105.543,107.578,113.505,119.476,107.533,99.5715,95.5906,97.5811,111.514,109.524,111.514,101.562,103.399,95.5906,101.562,113.505,95.5906,111.514,111.514,106.87,101.562,107.533,100.095,93.6001,105.543,110.571,95.5906,89.6192,89.6192,101.562,107.578,105.543,101.562,93.6001,95.5906,89.6192,89.6192,89.6192,119.476,95.5906,99.5715,95.5906,108.197,95.5906,95.5906,113.505,95.5906,95.5906,105.543,-5.90529,-4.09046,-5.62474,-7.22759,-3.65438,-3.6091,-3.73777,-3.64271,-3.91679,-3.8198,-3.70585,-4.38833,-3.9669,-3.70442,-3.6782,-4.08729,-3.70301,-3.6369,-3.6782,-3.70442,-3.85703,-4.08729,-3.8177,-3.609,-3.6782,-3.61387,-3.63768,-3.81854,-4.30283,-3.6369,-4.48313,-3.62261,-3.609,-4.08729,-4.76738,-3.7746,-3.6091,-3.61387,-3.77274,-3.65107,-4.08729,-3.6142,-3.6369,-3.65341,-7.02346,-7.02346,-3.60867,-3.6142,-3.9669,-3.67015,-3.63846,-3.61407,-4.56298,-3.65341,-3.85703,-3.85703,-3.6142,-4.30283,-3.67942,-3.91679,-4.22867,-4.08729,-3.71414,-3.60891,-3.60891,-3.81561,-4.08729,-3.8198,-4.08729,-4.11794,-3.65341,-4.08729,-3.6369,-3.65341,-3.65341,-3.65438,118.016,102.491,82.6292,80.2961,99.0105,108.596,133.367,105.524,124.82,77.4428,118.423,70.0459,119.884,116.18,91.4348,112.452,90.8259,131.116,105.533,91.5442,104.591,76.1447,113.773,93.2109,97.2876,120.815,118.064,105.935,95.1792,133.599,88.0573,122.561,83.1881,103.534,91.9779,112.295,107.573,92.9468,120.952,86.1732,95.68,106.669,125.54,102.628,95.3784,119.088,108.573,112.331,93.7333,106.792,109.99,80.4714,129.223,61.6507,64.1283,90.4002,114.431,84.4337,69.0712,83.5085,117.623,88.0706,94.6077,101.813,97.6941,135.353,106.529,81.0018,107.802,105.585,88.7496,95.3073,118.851,106.716,97.7753,111.526
-232.358,0.994992,0.310617,4,15,0,236.504,103.446,1.68019,13.1777,102.346,105.706,100.666,92.2648,105.706,109.067,115.787,102.371,102.346,100.666,112.427,93.945,107.386,104.026,114.107,97.3053,95.6251,112.427,114.107,104.026,92.2648,97.3053,109.067,100.666,114.107,110.747,104.026,105.706,107.424,112.427,117.468,107.386,100.666,97.3053,98.9855,110.747,109.067,110.747,102.346,103.897,97.3053,102.346,112.427,97.3053,110.747,110.747,106.826,102.346,107.386,101.108,95.6251,105.706,109.951,97.3053,92.2648,92.2648,102.346,107.424,105.706,102.346,95.6251,97.3053,92.2648,92.2648,92.2648,117.468,97.3053,100.666,97.3053,107.947,97.3053,97.3053,112.427,97.3053,97.3053,105.706,-6.50996,-4.08574,-6.20513,-8.6408,-3.55055,-3.49998,-3.59391,-3.55911,-3.93633,-3.82501,-3.6626,-4.23965,-3.95557,-3.60022,-3.54604,-3.96148,-3.55258,-3.51443,-3.54604,-3.60022,-3.66975,-3.96148,-3.73416,-3.49874,-3.54604,-3.49907,-3.54414,-3.76873,-4.34916,-3.51443,-4.37599,-3.51714,-3.49874,-3.96148,-4.76899,-3.744,-3.49998,-3.49907,-3.66615,-3.53895,-3.96148,-3.51331,-3.51443,-3.51838,-7.93394,-7.93394,-3.49754,-3.51331,-3.95557,-3.54718,-3.58858,-3.50585,-4.61778,-3.51838,-3.66975,-3.66975,-3.51331,-4.34916,-3.59122,-3.93633,-4.09244,-3.96148,-3.54636,-3.51224,-3.51224,-3.65803,-3.96148,-3.82501,-3.96148,-4.11233,-3.51838,-3.96148,-3.51443,-3.51838,-3.51838,-3.55055,100.139,96.3989,88.8527,85.4502,98.1609,110.728,104.004,122.054,106.363,120.371,115.353,80.0659,106.181,99.0059,94.4235,82.037,100.3,110.224,104.435,112.063,78.0342,84.8706,111.229,113.856,121.912,130.028,87.065,113.619,92.0771,132.36,107.605,106.71,95.4256,101.509,105.047,113.92,98.0137,82.6357,80.44,90.8575,89.6062,120.174,118.956,85.2942,94.8395,97.3729,138.243,92.1311,100.596,87.8179,115.481,83.8634,91.5402,92.2042,111.848,100.566,109.781,94.7074,104.438,93.247,87.0036,82.7923,85.9557,87.3777,86.6657,101.253,86.7582,94.6153,100.852,102.663,78.8898,125.396,119.094,91.0775,104.784,110.54
