lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.276623
# Diagonal elements of inverse mass matrix:
# 2.15996, 0.121987, 0.00639304
-234.665,0.979666,0.276623,4,15,0,235.578,105.162,0.307643,14.3974,104.96,105.575,104.653,103.114,105.575,106.191,107.421,104.965,104.96,104.653,106.806,103.422,105.883,105.268,107.114,104.037,103.73,106.806,107.114,105.268,103.114,104.037,106.191,104.653,107.114,106.498,105.268,105.575,105.89,106.806,107.729,105.883,104.653,104.037,104.345,106.498,106.191,106.498,104.96,105.244,104.037,104.96,106.806,104.037,106.498,106.498,105.781,104.96,105.883,104.734,103.73,105.575,106.353,104.037,103.114,103.114,104.96,105.89,105.575,104.96,103.73,104.037,103.114,103.114,103.114,107.729,104.037,104.653,104.037,105.986,104.037,104.037,106.806,104.037,104.037,105.575,-6.53415,-4.08787,-6.48249,-10.391,-3.6332,-3.62098,-3.60202,-3.71174,-4.12584,-4.10387,-4.00589,-3.69036,-4.06669,-3.64,-3.60608,-3.67174,-3.61954,-3.61059,-3.60608,-3.64,-3.60938,-3.67174,-3.67843,-3.6382,-3.60608,-3.61556,-3.65292,-3.80715,-4.17787,-3.61059,-3.73008,-3.62687,-3.6382,-3.67174,-4.17716,-4.0257,-3.62098,-3.61556,-3.64725,-3.60044,-3.67174,-3.64533,-3.61059,-3.6253,-8.15071,-8.15071,-3.58788,-3.64533,-4.06669,-3.58666,-4.04068,-3.59197,-4.21335,-3.6253,-3.60938,-3.60938,-3.64533,-4.17787,-3.66097,-4.12584,-3.68082,-3.67174,-3.6952,-4.00084,-4.00084,-3.59842,-3.67174,-4.10387,-3.67174,-3.97212,-3.6253,-3.67174,-3.61059,-3.6253,-3.6253,-3.6332,87.2538,109.051,101.181,99.3708,109.51,95.7316,89.1335,96.2498,94.723,105.453,118.809,98.5339,127.249,101.396,104.342,92.4579,84.7711,119.188,110.548,126.758,106.334,100.259,116.674,106.43,95.0906,87.1818,120.814,130.027,94.2646,83.1,107.947,109.996,91.4156,101.003,91.3313,88.8748,126.909,111.029,118.242,95.6852,109.897,113.079,124.945,126.479,112.788,82.6771,101.939,116.671,103.645,101.51,112.985,96.0504,118.834,109.198,107.775,98.8214,98.099,103.23,98.3467,119.398,122.321,93.9579,91.2196,126.071,104.098,96.9371,101.724,118.167,110.997,111.196,107.544,101.055,109.184,103.661,112.73,111.618
-234.884,0.997242,0.276623,4,15,0,236.232,102.564,2.00283,12.1706,101.252,105.258,99.2492,89.235,105.258,109.263,117.275,101.282,101.252,99.2492,113.269,91.2378,107.26,103.255,115.272,95.2435,93.2407,113.269,115.272,103.255,89.235,95.2435,109.263,99.2492,115.272,111.266,103.255,105.258,107.306,113.269,119.277,107.26,99.2492,95.2435,97.2463,111.266,109.263,111.266,101.252,103.101,95.2435,101.252,113.269,95.2435,111.266,111.266,106.593,101.252,107.26,99.7762,93.2407,105.258,110.317,95.2435,89.235,89.235,101.252,107.306,105.258,101.252,93.2407,95.2435,89.235,89.235,89.235,119.277,95.2435,99.2492,95.2435,107.928,95.2435,95.2435,113.269,95.2435,95.2435,105.258,-6.71482,-4.15159,-6.30579,-8.61423,-3.49388,-3.4198,-3.5966,-3.46021,-3.84533,-3.70673,-3.5709,-4.60622,-3.9658,-3.57154,-3.51178,-4.153,-3.57219,-3.45404,-3.51178,-3.57154,-3.80914,-4.153,-3.70762,-3.41987,-3.51178,-3.42338,-3.45372,-3.70726,-4.40271,-3.45404,-4.67239,-3.4433,-3.41987,-4.153,-5.16559,-3.67545,-3.4198,-3.42338,-3.67629,-3.48913,-4.153,-3.42325,-3.45404,-3.49433,-8.48233,-8.48233,-3.41798,-3.42325,-3.9658,-3.51959,-3.45341,-3.4233,-4.78062,-3.49433,-3.80914,-3.80914,-3.42325,-4.40271,-3.51127,-3.84533,-4.36607,-4.153,-3.59056,-3.41994,-3.41994,-3.7085,-4.153,-3.70673,-4.153,-4.13698,-3.49433,-4.153,-3.45404,-3.49433,-3.49433,-3.49388,95.5183,138.528,111.527,81.1617,99.7972,107.411,107.663,88.2546,111.471,101.286,96.5002,96.1656,109.961,108.474,100.586,94.2623,102.272,123.016,105.623,97.4329,101.746,92.2698,109.497,77.5975,101.537,113.106,103.406,87.2156,99.6783,110.318,130.591,95.133,100.489,64.4625,78.2359,109.46,89.2779,116.809,96.7498,107.351,90.0919,84.0499,122.861,96.0904,112.74,103.872,115.951,103.625,119.433,97.5449,86.97,112.171,124.572,88.9516,70.9633,88.7644,105.921,112.664,136.159,87.0791,93.6506,99.7186,108.844,99.6511,101.326,131.151,89.7483,130.838,89.7739,79.9663,83.5544,85.3639,129.09,102.316,93.3881,116.239
-234.047,0.994396,0.276623,4,15,0,238.702,105.663,0.496693,14.5502,105.337,106.331,104.841,102.357,106.331,107.324,109.311,105.345,105.337,104.841,108.317,102.854,106.827,105.834,108.814,103.847,103.351,108.317,108.814,105.834,102.357,103.847,107.324,104.841,108.814,107.821,105.834,106.331,106.839,108.317,109.808,106.827,104.841,103.847,104.344,107.821,107.324,107.821,105.337,105.796,103.847,105.337,108.317,103.847,107.821,107.821,106.662,105.337,106.827,104.971,103.351,106.331,107.585,103.847,102.357,102.357,105.337,106.839,106.331,105.337,103.351,103.847,102.357,102.357,102.357,109.808,103.847,104.841,103.847,106.993,103.847,103.847,108.317,103.847,103.847,106.331,-6.5457,-4.03784,-6.46337,-10.0707,-3.62834,-3.61346,-3.59767,-3.73297,-4.1521,-4.1167,-3.91888,-3.71715,-4.00635,-3.63753,-3.59987,-3.68595,-3.62306,-3.60323,-3.59987,-3.63753,-3.60967,-3.68595,-3.72323,-3.65188,-3.59987,-3.60776,-3.67693,-3.84859,-4.24836,-3.60323,-3.82371,-3.62032,-3.65188,-3.68595,-4.17544,-3.94687,-3.61346,-3.60776,-3.64789,-3.60504,-3.68595,-3.66382,-3.60323,-3.6315,-7.79828,-7.79828,-3.59654,-3.66382,-4.00635,-3.59675,-4.01749,-3.60937,-4.30829,-3.6315,-3.60967,-3.60967,-3.66382,-4.24836,-3.6912,-4.1521,-3.70097,-3.68595,-3.68076,-3.95718,-3.95718,-3.59663,-3.68595,-4.1167,-3.68595,-4.03721,-3.6315,-3.68595,-3.60323,-3.6315,-3.6315,-3.62834,101.152,117.807,108.099,82.7592,99.4156,99.7222,90.7513,117.319,104.378,118.603,98.3294,88.9089,107.909,83.6315,112.367,102.393,104.264,105.871,130.008,123.695,75.5193,99.4456,91.8838,98.0592,96.7544,123.978,106.036,82.0296,103.555,104.902,129.345,102.31,103.207,100.598,91.2895,97.7858,105.019,99.5132,120.24,94.6199,96.8876,125.778,106.204,110.824,91.8219,99.7903,101.088,74.3507,119.308,107.412,87.423,111.361,94.7123,97.8778,107.383,101.143,98.4818,105.156,118.596,95.9471,89.6951,106.219,109.464,105.859,103.311,123.005,85.5495,92.3889,111.313,134.633,97.5986,105.233,104.295,96.2276,97.1594,93.4459
-231.57,0.997769,0.276623,4,15,0,234.98,104.737,1.06404,13.5131,104.04,106.168,102.976,97.6559,106.168,108.296,112.552,104.056,104.04,102.976,110.424,98.72,107.232,105.104,111.488,100.848,99.784,110.424,111.488,105.104,97.6559,100.848,108.296,102.976,111.488,109.36,105.104,106.168,107.256,110.424,113.616,107.232,102.976,100.848,101.912,109.36,108.296,109.36,104.04,105.022,100.848,104.04,110.424,100.848,109.36,109.36,106.878,104.04,107.232,103.256,99.784,106.168,108.856,100.848,97.6559,97.6559,104.04,107.256,106.168,104.04,99.784,100.848,97.6559,97.6559,97.6559,113.616,100.848,102.976,100.848,107.587,100.848,100.848,110.424,100.848,100.848,106.168,-6.6954,-4.04646,-6.50014,-9.74121,-3.5628,-3.53055,-3.54044,-3.63168,-4.06236,-3.98365,-3.77367,-3.871,-3.96896,-3.58823,-3.52866,-3.75194,-3.52273,-3.52309,-3.52866,-3.58823,-3.53764,-3.75194,-3.71106,-3.54685,-3.52866,-3.52372,-3.59394,-3.8057,-4.31679,-3.52309,-4.03028,-3.54357,-3.54685,-3.75194,-4.41845,-3.83257,-3.53055,-3.52372,-3.61986,-3.54212,-3.75194,-3.56729,-3.52309,-3.52457,-8.04491,-8.04491,-3.52272,-3.56729,-3.96896,-3.53363,-3.78471,-3.53547,-4.47303,-3.52457,-3.53764,-3.53764,-3.56729,-4.31679,-3.62678,-4.06236,-3.80837,-3.75194,-3.52702,-3.68309,-3.68309,-3.55841,-3.75194,-3.98365,-3.75194,-4.0789,-3.52457,-3.75194,-3.52309,-3.52457,-3.52457,-3.5628,114.678,109.114,113.905,113.872,73.6083,95.2715,126.435,104.94,110.579,95.6246,105.87,113.655,142.558,101.284,115.538,85.0477,86.9326,95.5923,118.601,99.8049,113.184,96.4188,121.275,93.5836,125.331,94.662,112.814,101.088,86.0505,117.001,111.837,94.9074,86.0802,114.117,111.75,90.7516,124.607,106.678,107.385,103.334,94.2436,115.343,114.321,96.7498,111.31,100.689,96.3336,114.515,105.213,126.1,102.856,97.171,109.197,94.4076,93.8393,85.6847,78.6655,125.342,90.6842,109.77,106.826,95.4684,113.719,110.402,114.568,132.363,118.899,100.644,104.286,105.256,78.7212,95.277,91.4686,78.2394,117.951,103.339
-231.829,0.988385,0.276623,3,15,0,233.062,105.247,0.960579,13.4251,104.618,106.539,103.657,98.8545,106.539,108.46,112.303,104.632,104.618,103.657,110.381,99.8151,107.5,105.579,111.342,101.736,100.776,110.381,111.342,105.579,98.8545,101.736,108.46,103.657,111.342,109.421,105.579,106.539,107.521,110.381,113.263,107.5,103.657,101.736,102.697,109.421,108.46,109.421,104.618,105.505,101.736,104.618,110.381,101.736,109.421,109.421,107.18,104.618,107.5,103.91,100.776,106.539,108.966,101.736,98.8545,98.8545,104.618,107.521,106.539,104.618,100.776,101.736,98.8545,98.8545,98.8545,113.263,101.736,103.657,101.736,107.82,101.736,101.736,110.381,101.736,101.736,106.539,-6.84067,-4.01873,-6.65873,-10.1374,-3.54929,-3.52264,-3.53077,-3.64769,-4.10887,-4.03352,-3.77272,-3.80384,-3.94955,-3.57029,-3.52106,-3.70551,-3.51773,-3.51647,-3.52106,-3.57029,-3.5197,-3.70551,-3.71463,-3.55317,-3.52106,-3.51699,-3.6024,-3.8242,-4.34595,-3.51647,-4.00408,-3.5334,-3.55317,-3.70551,-4.34666,-3.82654,-3.52264,-3.51699,-3.59642,-3.52934,-3.70551,-3.57522,-3.51647,-3.52442,-8.08423,-8.08423,-3.51679,-3.57522,-3.94955,-3.52114,-3.83819,-3.53395,-4.49036,-3.52442,-3.5197,-3.5197,-3.57522,-4.34595,-3.63469,-4.10887,-3.75211,-3.70551,-3.53297,-3.73357,-3.73357,-3.5456,-3.70551,-4.03352,-3.70551,-4.09826,-3.52442,-3.70551,-3.51647,-3.52442,-3.52442,-3.54929,126.534,120.346,101.121,119.178,111.327,82.5321,108.669,105.786,91.7012,111.62,86.3694,137.123,104.315,90.4359,117.981,71.0985,94.4699,120.921,100.145,102.201,76.9494,100.251,125.84,108.173,121.732,109.615,106.998,88.4296,99.8424,106.355,131.873,99.8851,115.07,67.6927,92.8013,108.03,101.595,113.028,106.994,86.0675,100.583,131.938,101.421,103.086,111.778,130.7,116.686,90.5165,129.337,126.733,111.453,85.8234,129.521,119.955,112.055,81.1455,101.494,96.1631,105.023,107.951,121.783,104.81,113.584,98.3254,75.2543,120.364,109.765,119.497,120.941,107.546,106.023,129.595,117.953,97.9681,121.343,111.983
-232.2,0.991353,0.276623,3,15,0,233.303,103.213,0.839219,12.0984,102.663,104.341,101.824,97.6277,104.341,106.02,109.377,102.676,102.663,101.824,107.698,98.467,105.181,103.502,108.538,100.145,99.3062,107.698,108.538,103.502,97.6277,100.145,106.02,101.824,108.538,106.859,103.502,104.341,105.2,107.698,110.216,105.181,101.824,100.145,100.985,106.859,106.02,106.859,102.663,103.438,100.145,102.663,107.698,100.145,106.859,106.859,104.901,102.663,105.181,102.045,99.3062,104.341,106.462,100.145,97.6277,97.6277,102.663,105.2,104.341,102.663,99.3062,100.145,97.6277,97.6277,97.6277,110.216,100.145,101.824,100.145,105.46,100.145,100.145,107.698,100.145,100.145,104.341,-7.05643,-4.24957,-6.87156,-11.1608,-3.52139,-3.46612,-3.41334,-3.49508,-3.95977,-3.88958,-3.92895,-3.86637,-4.1622,-3.55624,-3.41932,-3.74375,-3.41366,-3.43011,-3.41932,-3.55624,-3.43124,-3.74375,-3.53581,-3.42337,-3.41932,-3.44571,-3.45391,-3.6497,-4.17795,-3.43011,-3.76853,-3.49135,-3.42337,-3.74375,-4.64717,-4.00189,-3.46612,-3.44571,-3.5959,-3.47385,-3.74375,-3.43624,-3.43011,-3.41208,-9.76959,-9.76959,-3.42266,-3.43624,-4.1622,-3.4474,-3.70785,-3.41241,-4.3125,-3.41208,-3.43124,-3.43124,-3.43624,-4.17795,-3.4764,-3.95977,-3.80265,-3.74375,-3.41728,-3.61076,-3.61076,-3.41217,-3.74375,-3.88958,-3.74375,-3.91439,-3.41208,-3.74375,-3.43011,-3.41208,-3.41208,-3.52139,95.4164,79.8146,117.587,102.866,129.368,89.2673,107.547,108.894,110.196,112.133,106.302,98.8566,103.015,114.985,99.4997,118.18,79.7156,117.133,118.63,93.6736,103.375,81.4845,110.892,90.1908,108.088,100.502,98.3985,103.817,82.6228,99.9907,87.2623,112.273,113.653,99.3095,87.4428,111.825,91.5703,114.188,78.0841,98.6756,72.0167,98.5628,110.967,101.429,136.105,103.916,98.2776,118.926,131.518,95.6791,116.709,113.285,111.159,115.631,100.758,102.495,97.0283,105.757,115.304,91.7434,104.74,105.483,98.9005,91.0996,103.258,81.1183,99.7239,95.405,102.682,114.442,115.086,109.508,103.168,96.6643,105.78,105.269
-232.307,0.991043,0.276623,4,15,0,234.299,105.18,1.49864,13.8133,104.198,107.196,102.7,95.2066,107.196,110.193,116.188,104.221,104.198,102.7,113.19,96.7053,108.694,105.697,114.689,99.7026,98.2039,113.19,114.689,105.697,95.2066,99.7026,110.193,102.7,114.689,111.692,105.697,107.196,108.728,113.19,117.686,108.694,102.7,99.7026,101.201,111.692,110.193,111.692,104.198,105.582,99.7026,104.198,113.19,99.7026,111.692,111.692,108.195,104.198,108.694,103.094,98.2039,107.196,110.982,99.7026,95.2066,95.2066,104.198,108.728,107.196,104.198,98.2039,99.7026,95.2066,95.2066,95.2066,117.686,99.7026,102.7,99.7026,109.194,99.7026,99.7026,113.19,99.7026,99.7026,107.196,-6.60926,-3.97419,-6.34654,-8.89978,-3.56518,-3.54467,-3.6449,-3.65449,-4.07284,-3.96721,-3.66609,-4.00773,-3.87951,-3.59309,-3.60219,-3.82244,-3.55303,-3.57125,-3.60219,-3.59309,-3.60478,-3.82244,-3.81683,-3.56367,-3.60219,-3.55207,-3.62963,-3.87303,-4.44167,-3.57125,-4.36425,-3.54904,-3.56367,-3.82244,-4.47062,-3.72546,-3.54467,-3.55207,-3.63277,-3.55625,-3.82244,-3.59076,-3.57125,-3.54481,-7.39012,-7.39012,-3.55069,-3.59076,-3.87951,-3.5569,-3.72094,-3.57134,-4.67351,-3.54481,-3.60478,-3.60478,-3.59076,-4.44167,-3.68026,-4.07284,-3.9092,-3.82244,-3.54822,-3.61561,-3.61561,-3.69939,-3.82244,-3.96721,-3.82244,-4.20377,-3.54481,-3.82244,-3.57125,-3.54481,-3.54481,-3.56518,115.333,92.2648,82.9637,99.1308,87.6962,110.083,114.714,120.279,96.4986,103.62,88.9593,122.396,101.325,119.928,101.679,106.738,91.5176,98.4644,97.4511,101.92,89.3089,101.927,137.012,108.078,113.117,101.048,116.944,85.1683,133.104,130.69,129.973,114.441,120.897,97.6406,93.6572,109.079,110.228,129.96,103.057,94.7586,85.0589,96.5649,106.872,121.051,68.2875,130.95,104.988,116.358,109.352,85.9257,87.2613,90.5299,99.2071,88.4528,84.9508,103.825,112.414,141.967,90.665,108.913,99.3755,105.924,116.31,74.6207,85.5344,116.732,121.422,112.562,77.2957,108.185,96.2999,90.6743,125.887,72.774,94,103.794
-232.033,0.984144,0.276623,4,15,0,235.92,102.504,1.14041,12.2591,101.757,104.038,100.616,94.9144,104.038,106.318,110.88,101.774,101.757,100.616,108.599,96.0548,105.178,102.897,109.74,98.3356,97.1952,108.599,109.74,102.897,94.9144,98.3356,106.318,100.616,109.74,107.459,102.897,104.038,105.204,108.599,112.021,105.178,100.616,98.3356,99.476,107.459,106.318,107.459,101.757,102.81,98.3356,101.757,108.599,98.3356,107.459,107.459,104.798,101.757,105.178,100.917,97.1952,104.038,106.919,98.3356,94.9144,94.9144,101.757,105.204,104.038,101.757,97.1952,98.3356,94.9144,94.9144,94.9144,112.021,98.3356,100.616,98.3356,105.558,98.3356,98.3356,108.599,98.3356,98.3356,104.038,-6.78046,-4.27291,-6.54381,-10.1367,-3.54348,-3.4703,-3.42779,-3.47923,-3.88508,-3.80019,-3.85764,-4.07221,-4.15611,-3.59305,-3.42543,-3.87787,-3.45138,-3.43174,-3.42543,-3.59305,-3.51126,-3.87787,-3.55803,-3.42647,-3.42543,-3.44669,-3.45314,-3.64015,-4.17161,-3.43174,-3.90594,-3.50256,-3.42647,-3.87787,-4.82665,-3.94847,-3.4703,-3.44669,-3.65128,-3.50453,-3.87787,-3.43548,-3.43174,-3.43443,-9.4462,-9.4462,-3.43683,-3.43548,-4.15611,-3.48807,-3.59745,-3.42521,-4.35231,-3.43443,-3.51126,-3.51126,-3.43548,-4.17161,-3.47945,-3.88508,-3.97071,-3.87787,-3.43241,-3.50556,-3.50556,-3.43879,-3.87787,-3.80019,-3.87787,-3.92242,-3.43443,-3.87787,-3.43174,-3.43443,-3.43443,-3.54348,115.923,92.7824,80.7689,95.5956,100.507,93.4861,93.2169,101.263,115.261,100.267,97.2946,97.4022,108.255,120.032,94.7885,105.015,102.727,58.5807,91.7836,105.147,97.387,114.582,101.262,98.1939,126.84,111.045,106.525,115.685,106.255,88.5261,107.687,108.479,90.7804,107.222,110.154,106.066,98.8923,98.6377,101.668,101.49,99.0165,82.2949,116.132,64.2594,106.768,106.667,110.738,104.892,112.884,121.963,75.551,113.519,105.335,113.275,106.436,83.5586,114.616,92.1531,104.654,110.069,95.5515,95.5442,76.2619,106.438,82.7472,80.4536,112.373,104.667,100.639,102.443,80.9724,83.7564,132.109,97.3093,91.2411,99.5079
-235.389,0.95336,0.276623,3,7,0,235.746,102.083,0.738072,11.065,101.6,103.076,100.861,97.1711,103.076,104.552,107.504,101.611,101.6,100.861,106.028,97.9092,103.814,102.338,106.766,99.3853,98.6473,106.028,106.766,102.338,97.1711,99.3853,104.552,100.861,106.766,105.29,102.338,103.076,103.83,106.028,108.242,103.814,100.861,99.3853,100.123,105.29,104.552,105.29,101.6,102.281,99.3853,101.6,106.028,99.3853,105.29,105.29,103.568,101.6,103.814,101.056,98.6473,103.076,104.94,99.3853,97.1711,97.1711,101.6,103.83,103.076,101.6,98.6473,99.3853,97.1711,97.1711,97.1711,108.242,99.3853,100.861,99.3853,104.06,99.3853,99.3853,106.028,99.3853,99.3853,103.076,-7.40058,-4.49247,-7.21231,-12.4098,-3.51853,-3.44394,-3.34816,-3.38377,-3.8722,-3.8045,-4.11996,-3.91973,-4.39267,-3.56249,-3.36543,-3.78285,-3.3302,-3.38715,-3.36543,-3.56249,-3.3554,-3.78285,-3.40734,-3.32575,-3.36543,-3.41332,-3.34504,-3.52718,-4.07861,-3.38715,-3.60015,-3.47901,-3.32575,-3.78285,-4.93617,-4.20641,-3.44394,-3.41332,-3.61091,-3.44231,-3.78285,-3.33317,-3.38715,-3.32427,-11.4863,-11.4863,-3.36194,-3.33317,-4.39267,-3.39502,-3.62809,-3.32621,-4.20697,-3.32427,-3.3554,-3.3554,-3.33317,-4.07861,-3.36135,-3.8722,-3.84907,-3.78285,-3.32524,-3.53273,-3.53273,-3.33534,-3.78285,-3.8045,-3.78285,-3.7926,-3.32427,-3.78285,-3.38715,-3.32427,-3.32427,-3.51853,104.925,113.196,112.542,81.9141,118.306,93.9126,105.204,84.6798,94.7686,93.2216,102.061,98.3555,100.466,108.617,103.859,100.275,100.12,134.838,112.04,92.6473,78.5599,91.3954,103.141,108.721,117.684,98.2964,106.477,106.64,102.966,95.7493,97.809,112.508,131.818,88.7949,98.1575,107.722,110.566,111.789,90.907,100.543,101.963,110.635,119.569,90.9581,123.344,94.6619,117.932,109.516,97.0246,105.343,80.5527,84.7157,112.108,113.636,85.9005,103.209,80.9305,112.317,124.071,113.512,89.7532,96.9974,79.0274,100.75,98.5973,132.732,122.341,116.822,85.724,92.8534,87.3547,86.8507,110.198,90.2421,93.3958,88.2493
-233.976,0.998672,0.276623,3,7,0,236.333,103.656,0.722385,11.1914,103.183,104.628,102.461,98.8491,104.628,106.073,108.962,103.194,103.183,102.461,107.518,99.5715,105.351,103.906,108.24,101.016,100.294,107.518,108.24,103.906,98.8491,101.016,106.073,102.461,108.24,106.795,103.906,104.628,105.367,107.518,109.685,105.351,102.461,101.016,101.739,106.795,106.073,106.795,103.183,103.85,101.016,103.183,107.518,101.016,106.795,106.795,105.11,103.183,105.351,102.651,100.294,104.628,106.453,101.016,98.8491,98.8491,103.183,105.367,104.628,103.183,100.294,101.016,98.8491,98.8491,98.8491,109.685,101.016,102.461,101.016,105.591,101.016,101.016,107.518,101.016,101.016,104.628,-7.72992,-4.27739,-7.54061,-12.8601,-3.44928,-3.39565,-3.33838,-3.45266,-4.02792,-3.95396,-3.95608,-3.76824,-4.19081,-3.48235,-3.34645,-3.65628,-3.33443,-3.35868,-3.34645,-3.48235,-3.33937,-3.65628,-3.48132,-3.35826,-3.34645,-3.37508,-3.39499,-3.63128,-4.2493,-3.35868,-3.70853,-3.42038,-3.35826,-3.65628,-4.66536,-4.03016,-3.39565,-3.37508,-3.51958,-3.39302,-3.65628,-3.37454,-3.35868,-3.33821,-10.7859,-10.7859,-3.34376,-3.37454,-4.19081,-3.36132,-3.7571,-3.33566,-4.38534,-3.33821,-3.33937,-3.33937,-3.37454,-4.2493,-3.4196,-4.02792,-3.71018,-3.65628,-3.35831,-3.64669,-3.64669,-3.33448,-3.65628,-3.95396,-3.65628,-3.93393,-3.33821,-3.65628,-3.35868,-3.33821,-3.33821,-3.44928,108.844,103.503,97.7072,99.8859,113.507,98.5617,104.316,99.2328,118.443,102.11,117,86.8361,111.651,90.4536,95.3856,93.8806,98.7681,89.1451,112.881,106.788,67.1304,108.433,87.9023,97.6982,96.0735,122.646,117.433,107.524,99.0587,110.099,113.483,89.6548,93.6541,107.045,101.412,114.761,100.573,97.0965,122.295,115.96,102.716,118.342,88.6948,110.181,102.286,104.596,102.231,110.281,102.27,90.0539,97.9147,119.755,108.614,92.0443,99.1638,99.7897,90.1041,101.861,107.802,93.2303,89.9963,107.207,93.1984,106.772,85.8559,100.205,115.057,105.952,92.1482,106.472,87.0557,87.8236,118.701,111.559,111.108,114.301
