lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.651444
# Diagonal elements of inverse mass matrix:
# 0.982721, 0.0379746, 0.0126823
-238.135,0.861053,0.651444,3,7,0,238.853,103.626,1.06213,8.64116,102.93,105.054,101.868,96.5573,105.054,107.179,111.427,102.946,102.93,101.868,109.303,97.6195,106.116,103.992,110.365,99.7437,98.6816,109.303,110.365,103.992,96.5573,99.7437,107.179,101.868,110.365,108.241,103.992,105.054,106.14,109.303,112.489,106.116,101.868,99.7437,100.806,108.241,107.179,108.241,102.93,103.911,99.7437,102.93,109.303,99.7437,108.241,108.241,105.762,102.93,106.116,102.147,98.6816,105.054,107.738,99.7437,96.5573,96.5573,102.93,106.14,105.054,102.93,98.6816,99.7437,96.5573,96.5573,96.5573,112.489,99.7437,101.868,99.7437,106.471,99.7437,99.7437,109.303,99.7437,99.7437,105.054,-6.66053,-4.57927,-6.53761,-8.23754,-3.42202,-3.17619,-3.01484,-3.45165,-4.34602,-4.22311,-4.08761,-4.28242,-4.45636,-3.54493,-2.89192,-4.03659,-3.00226,-2.93036,-2.89192,-3.54493,-3.24809,-4.03659,-3.68043,-3.06586,-2.89192,-3.05327,-3.31169,-3.8975,-4.69144,-2.93036,-4.29501,-3.2991,-3.06586,-4.03659,-5.07093,-4.21053,-3.17619,-3.05327,-3.66785,-3.28733,-4.03659,-3.18877,-2.93036,-2.87934,-7.68228,-7.68228,-2.95432,-3.18877,-4.45636,-3.21024,-3.85436,-2.9717,-4.87627,-2.87934,-3.24809,-3.24809,-3.18877,-4.69144,-3.4346,-4.34602,-4.15951,-4.03659,-2.86957,-3.60853,-3.60853,-3.13775,-4.03659,-4.22311,-4.03659,-4.36999,-2.87934,-4.03659,-2.93036,-2.87934,-2.87934,-3.42202,106.681,103.525,86.7142,92.678,101.369,110.427,113.466,108.406,104.054,104.314,103.569,97.5469,118.867,101.936,112.759,95.0632,92.7188,117.309,88.9202,100.727,94.1254,100.121,109,107.376,111.808,100.954,83.6251,110.814,99.775,113.368,100.552,110.113,107.982,100.341,118.849,113.891,119.373,109.264,121.797,101.945,83.2772,102.576,91.5035,99.4153,86.2896,114.287,94.0731,108.711,102.121,106.678,108.192,111.593,108.007,103.232,90.0894,96.5999,116.77,101.427,100.464,127.086,89.4232,91.8349,95.279,97.0574,92.1775,108.511,117.975,100.432,96.7448,116.039,95.2391,116.804,102.155,117.151,105.577,113.412
-237.682,0.945791,0.651444,3,7,0,238.685,104.487,0.92236,8.01861,103.883,105.728,102.961,98.3493,105.728,107.573,111.262,103.897,103.883,102.961,109.418,99.2716,106.651,104.806,110.34,101.116,100.194,109.418,110.34,104.806,98.3493,101.116,107.573,102.961,110.34,108.495,104.806,105.728,106.671,109.418,112.185,106.651,102.961,101.116,102.039,108.495,107.573,108.495,103.883,104.735,101.116,103.883,109.418,101.116,108.495,108.495,106.343,103.883,106.651,103.204,100.194,105.728,108.058,101.116,98.3493,98.3493,103.883,106.671,105.728,103.883,100.194,101.116,98.3493,98.3493,98.3493,112.185,101.116,102.961,101.116,106.958,101.116,101.116,109.418,101.116,101.116,105.728,-7.00051,-4.55475,-6.88548,-8.80454,-3.30765,-3.0776,-2.93234,-3.54225,-4.50631,-4.39129,-4.09464,-4.11285,-4.43972,-3.42268,-2.81731,-3.88279,-2.79911,-2.84754,-2.81731,-3.42268,-2.98077,-3.88279,-3.71932,-3.14419,-2.81731,-2.96257,-3.37424,-3.98811,-4.82586,-2.84754,-4.29446,-3.19263,-3.14419,-3.88279,-5.01486,-4.20967,-3.0776,-2.96257,-3.53771,-3.14374,-3.88279,-3.25921,-2.84754,-2.91413,-7.95097,-7.95097,-2.81527,-3.25921,-4.43972,-3.03173,-4.0462,-2.99043,-4.99883,-2.91413,-2.98077,-2.98077,-3.25921,-4.82586,-3.48927,-4.50631,-3.99782,-3.88279,-3.01981,-3.81615,-3.81615,-3.04736,-3.88279,-4.39129,-3.88279,-4.47404,-2.91413,-3.88279,-2.84754,-2.91413,-2.91413,-3.30765,95.2063,119.467,101.728,114.414,96.1309,108.268,116.805,107.137,102.38,98.9435,108.691,100.492,107.109,121.681,94.8011,107.219,91.7737,104.835,113.702,105.438,104.816,102.26,101.494,101.757,108.743,107.461,103.664,109.347,90.0536,113.673,108.57,93.8449,89.0891,100.172,100.67,104.707,91.4828,121.507,131.19,109.809,107.238,101.557,109.643,72.9481,109.367,115.384,105.379,104.57,101.583,98.7681,101.286,105.633,88.2314,102.061,102.652,117.737,112.127,89.802,127.228,103.696,97.3057,96.0595,100.688,95.053,105.794,119.289,119.498,88.5876,108.859,99.0204,96.0541,102.006,113.341,91.0507,101.747,106.336
-237.545,0.921622,0.651444,2,3,0,237.975,104.245,0.918232,8.56868,103.643,105.48,102.725,98.134,105.48,107.316,110.989,103.657,103.643,102.725,109.153,99.0522,106.398,104.562,110.071,100.889,99.9704,109.153,110.071,104.562,98.134,100.889,107.316,102.725,110.071,108.235,104.562,105.48,106.419,109.153,111.907,106.398,102.725,100.889,101.807,108.235,107.316,108.235,103.643,104.491,100.889,103.643,109.153,100.889,108.235,108.235,106.092,103.643,106.398,102.967,99.9704,105.48,107.8,100.889,98.134,98.134,103.643,106.419,105.48,103.643,99.9704,100.889,98.134,98.134,98.134,111.907,100.889,102.725,100.889,106.704,100.889,100.889,109.153,100.889,100.889,105.48,-6.76758,-4.53583,-6.66042,-8.45869,-3.36879,-3.15446,-2.9567,-3.53131,-4.4335,-4.32633,-4.10718,-4.11892,-4.42867,-3.47595,-2.84954,-3.90459,-2.84471,-2.94014,-2.84954,-3.47595,-3.05904,-3.90459,-3.6951,-3.15929,-2.84954,-3.0473,-3.37362,-3.94759,-4.73107,-2.94014,-4.23091,-3.26162,-3.15929,-3.90459,-4.96447,-4.21434,-3.15446,-3.0473,-3.58311,-3.21487,-3.90459,-3.26645,-2.94014,-2.94497,-7.71547,-7.71547,-2.90833,-3.26645,-4.42867,-3.10926,-4.00485,-3.01396,-4.89222,-2.94497,-3.05904,-3.05904,-3.26645,-4.73107,-3.48078,-4.4335,-4.01175,-3.90459,-3.04531,-3.79053,-3.79053,-3.06387,-3.90459,-4.32633,-3.90459,-4.40169,-2.94497,-3.90459,-2.94014,-2.94497,-2.94497,-3.36879,112.666,115.225,84.3191,120.876,120.357,89.3773,97.3278,102.82,116.892,76.5285,121.422,107.152,105.459,99.7238,118.298,107.83,73.1132,115.117,117.472,114.654,101.788,105.604,110.658,90.739,103.005,110.358,105.661,102.888,107.312,109.591,135.372,103.948,103.198,135.527,74.4919,92.8071,93.4758,97.6328,64.05,99.6663,93.451,117.518,111.354,102.245,97.626,107.674,91.5883,101.274,111.361,111.514,104.452,110.772,101.163,112.842,115.174,96.7507,104.758,100.961,107.477,98.3468,104.321,96.4678,105.893,98.2639,104.737,113.276,96.6238,103.394,95.4067,90.5269,126.323,100.032,75.3109,99.4338,99.7011,106.205
-240.057,0.726888,0.651444,2,7,0,240.245,105.311,0.996042,6.98306,104.659,106.651,103.663,98.6828,106.651,108.643,112.627,104.674,104.659,103.663,110.635,99.6788,107.647,105.655,111.631,101.671,100.675,110.635,111.631,105.655,98.6828,101.671,108.643,103.663,111.631,109.639,105.655,106.651,107.67,110.635,113.623,107.647,103.663,101.671,102.667,109.639,108.643,109.639,104.659,105.578,101.671,104.659,110.635,101.671,109.639,109.639,107.315,104.659,107.647,103.925,100.675,106.651,109.167,101.671,98.6828,98.6828,104.659,107.67,106.651,104.659,100.675,101.671,98.6828,98.6828,98.6828,113.623,101.671,103.663,101.671,107.979,101.671,101.671,110.635,101.671,101.671,106.651,-7.59994,-4.54824,-7.4573,-9.60819,-3.11621,-2.83093,-3.01289,-3.62899,-4.73586,-4.59323,-3.97769,-4.11466,-4.40561,-3.25884,-2.87025,-3.82939,-2.73328,-2.72761,-2.87025,-3.25884,-2.82526,-3.82939,-3.87437,-3.16119,-2.87025,-2.68829,-3.44646,-4.16191,-5.13469,-2.72761,-4.58756,-2.97357,-3.16119,-3.82939,-5.11879,-4.12033,-2.83093,-2.68829,-3.40148,-2.93934,-3.82939,-3.30383,-2.72761,-2.87592,-8.41644,-8.41644,-2.7295,-3.30383,-4.40561,-2.82825,-4.16532,-3.01629,-5.34918,-2.87592,-2.82526,-2.82526,-3.30383,-5.13469,-3.5891,-4.73586,-3.97203,-3.82939,-2.96561,-3.88004,-3.88004,-3.15552,-3.82939,-4.59323,-3.82939,-4.73397,-2.87592,-3.82939,-2.72761,-2.87592,-2.87592,-3.11621,102.638,104.4,113.619,93.3972,121.042,109.232,105.378,97.4198,116.413,105.292,114.11,100.957,102.655,115.264,124.591,100.599,102.376,122.174,114.187,116.467,119.902,120.123,100.479,95.0678,112.023,124.545,82.992,97.8674,109.998,106.667,119.64,116.105,106.792,94.3855,103.703,105.792,122.66,107.221,102.995,110.203,97.2492,104.23,117.82,121.383,116.717,97.6596,97.7524,105.518,105.484,104.867,85.1489,98.4675,110.789,99.864,97.9481,87.4638,111.026,101.561,108.49,114.491,101.315,102.078,100.762,121.925,108.416,95.3587,107.733,105.997,128.759,102.877,99.3026,97.5931,102.657,98.2792,100.987,106.19
-239.216,0.679656,0.651444,2,3,0,243.857,103.187,0.934187,7.72119,102.575,104.443,101.641,96.9696,104.443,106.311,110.048,102.589,102.575,101.641,108.18,97.9038,105.377,103.509,109.114,99.7722,98.838,108.18,109.114,103.509,96.9696,99.7722,106.311,101.641,109.114,107.246,103.509,104.443,105.398,108.18,110.982,105.377,101.641,99.7722,100.706,107.246,106.311,107.246,102.575,103.437,99.7722,102.575,108.18,99.7722,107.246,107.246,105.066,102.575,105.377,101.886,98.838,104.443,106.803,99.7722,96.9696,96.9696,102.575,105.398,104.443,102.575,98.838,99.7722,96.9696,96.9696,96.9696,110.982,99.7722,101.641,99.7722,105.689,99.7722,99.7722,108.18,99.7722,99.7722,104.443,-6.95599,-4.75195,-6.835,-8.82032,-3.45681,-3.21483,-2.74336,-3.36453,-4.36571,-4.24472,-4.26799,-4.30374,-4.63096,-3.5778,-2.85186,-4.06176,-2.88761,-2.97285,-2.85186,-3.5778,-3.12959,-4.06176,-3.55454,-2.94959,-2.85186,-3.09384,-3.19157,-3.83061,-4.7022,-2.97285,-4.15949,-3.33582,-2.94959,-4.06176,-5.23591,-4.38898,-3.21483,-3.09384,-3.69879,-3.28823,-4.06176,-3.07058,-2.97285,-2.76662,-8.27439,-8.27439,-2.94444,-3.07058,-4.63096,-3.17446,-3.88175,-2.7945,-4.88414,-2.76662,-3.12959,-3.12959,-3.07058,-4.7022,-3.31256,-4.36571,-4.18275,-4.06176,-2.81276,-3.63977,-3.63977,-2.86435,-4.06176,-4.24472,-4.06176,-4.3373,-2.76662,-4.06176,-2.97285,-2.76662,-2.76662,-3.45681,112.755,112.055,100.242,86.7306,107.107,104.345,119.628,101.667,99.042,107.258,109.486,94.6197,109.272,95.2654,120.45,98.5133,106.4,109.837,105.238,102.737,89.7207,127.33,106.447,93.1739,104.289,125.287,108.136,119.634,88.3269,116.545,105.692,105.522,110.067,109.878,100.949,110.343,94.8519,117.033,114.835,99.3817,92.3821,116.218,99.3282,99.2503,110.913,112.168,108.715,120.102,107.445,78.8494,80.6191,108.462,104.073,98.3673,97.7335,101.038,101.675,116.858,106.376,96.7507,100.174,107.19,94.4374,95.0005,108.429,118.214,94.4014,94.8301,96.533,105.608,88.0319,123.455,108.074,90.0886,95.8635,101.412
-238.092,0.951001,0.651444,2,3,0,239.781,104.118,1.05941,7.68614,103.424,105.543,102.365,97.0676,105.543,107.662,111.899,103.44,103.424,102.365,109.781,98.127,106.602,104.483,110.84,100.246,99.1864,109.781,110.84,104.483,97.0676,100.246,107.662,102.365,110.84,108.721,104.483,105.543,106.626,109.781,112.959,106.602,102.365,100.246,101.305,108.721,107.662,108.721,103.424,104.402,100.246,103.424,109.781,100.246,108.721,108.721,106.249,103.424,106.602,102.643,99.1864,105.543,108.219,100.246,97.0676,97.0676,103.424,106.626,105.543,103.424,99.1864,100.246,97.0676,97.0676,97.0676,112.959,100.246,102.365,100.246,106.955,100.246,100.246,109.781,100.246,100.246,105.543,-7.08118,-4.6135,-6.94335,-8.85627,-3.31246,-3.03679,-2.97968,-3.47359,-4.4791,-4.34126,-4.06216,-4.27729,-4.47567,-3.45029,-2.84184,-4.00162,-2.83841,-2.76112,-2.84184,-3.45029,-3.11408,-4.00162,-3.72939,-3.04022,-2.84184,-2.89895,-3.31589,-3.97414,-4.86636,-2.76112,-4.41855,-3.17462,-3.04022,-4.00162,-5.16483,-4.2,-3.03679,-2.89895,-3.58812,-3.16065,-4.00162,-3.17805,-2.76112,-2.76455,-8.10313,-8.10313,-2.78689,-3.17805,-4.47567,-3.0734,-3.92776,-2.9333,-5.07363,-2.76455,-3.11408,-3.11408,-3.17805,-4.86636,-3.45372,-4.4791,-4.13946,-4.00162,-2.82131,-3.65209,-3.65209,-3.11751,-4.00162,-4.34126,-4.00162,-4.50486,-2.76455,-4.00162,-2.76112,-2.76455,-2.76455,-3.31246,91.015,114.499,118.94,102.118,98.1688,111.841,114.609,109.059,102.287,88.9017,92.5426,97.1834,129.175,101.676,109.692,100.206,86.946,122.835,111.554,105.004,111.21,114.93,104.38,114.234,132.891,102.989,104.832,120.643,122.926,101.906,111.742,116.819,98.2967,64.8921,102.45,108.329,95.2354,113.298,97.1192,109.224,133.836,100.797,115.58,99.9875,96.319,113.999,114.375,99.2631,106.998,109.124,92.8905,105.106,109.423,96.7945,102.525,98.5746,111.732,93.2589,98.8126,104.983,102.683,99.3379,94.2714,103.715,96.2349,109.262,96.0685,108.599,101.689,105.625,99.1034,86.3673,131.853,114.053,95.5626,103.136
-238.869,0.721976,0.651444,2,3,0,239.612,103.421,0.837615,8.03589,102.872,104.548,102.035,97.8466,104.548,106.223,109.573,102.885,102.872,102.035,107.898,98.6842,105.385,103.71,108.736,100.359,99.5218,107.898,108.736,103.71,97.8466,100.359,106.223,102.035,108.736,107.06,103.71,104.548,105.404,107.898,110.411,105.385,102.035,100.359,101.197,107.06,106.223,107.06,102.872,103.645,100.359,102.872,107.898,100.359,107.06,107.06,105.106,102.872,105.385,102.255,99.5218,104.548,106.664,100.359,97.8466,97.8466,102.872,105.404,104.548,102.872,99.5218,100.359,97.8466,97.8466,97.8466,110.411,100.359,102.035,100.359,105.664,100.359,100.359,107.898,100.359,100.359,104.548,-6.86775,-4.7,-6.76351,-8.73118,-3.45558,-3.24711,-2.83018,-3.41676,-4.37891,-4.27468,-4.28306,-4.18522,-4.59576,-3.55982,-2.93441,-3.97675,-2.83657,-3.03864,-2.93441,-3.55982,-3.04504,-3.97675,-3.55143,-3.03026,-2.93441,-3.14288,-3.23873,-3.84073,-4.6659,-3.03864,-4.07261,-3.35135,-3.03026,-3.97675,-5.11693,-4.3873,-3.24711,-3.14288,-3.66405,-3.28066,-3.97675,-3.1345,-3.03864,-2.8218,-8.12055,-8.12055,-2.97129,-3.1345,-4.59576,-3.15139,-3.96198,-2.8452,-4.82264,-2.8218,-3.04504,-3.04504,-3.1345,-4.6659,-3.34297,-4.37891,-4.08099,-3.97675,-2.95888,-3.75351,-3.75351,-2.82819,-3.97675,-4.27468,-3.97675,-4.31156,-2.8218,-3.97675,-3.03864,-2.8218,-2.8218,-3.45558,97.379,101.985,101.628,102.627,128.171,115.369,103.811,100.011,95.0771,86.1328,106.555,97.7443,105.363,111.325,110.471,98.1692,113.005,108.705,117.141,100.925,61.5023,99.5947,126.363,93.7699,108.22,77.4861,109.467,103.997,119.214,122.971,104.892,104.433,91.0659,96.3811,99.6749,104.467,111.073,108.035,80.2231,105.295,107.355,113.978,91.4683,97.9625,98.0187,95.7092,109.038,110.053,126.836,104.759,108.785,102.569,108.918,103.423,104.878,81.0623,98.0914,117.001,87.4584,104.789,95.8486,97.9447,93.2825,95.0503,92.0484,103.139,106.406,113.836,111.038,111.105,92.84,95.0544,100.223,98.8866,104.903,107.601
-238.487,1,0.651444,3,7,0,239.13,105.084,1.03611,9.22629,104.406,106.478,103.37,98.1893,106.478,108.55,112.695,104.422,104.406,103.37,110.623,99.2254,107.514,105.442,111.659,101.298,100.262,110.623,111.659,105.442,98.1893,101.298,108.55,103.37,111.659,109.586,105.442,106.478,107.538,110.623,113.731,107.514,103.37,101.298,102.334,109.586,108.55,109.586,104.406,105.362,101.298,104.406,110.623,101.298,109.586,109.586,107.169,104.406,107.514,103.642,100.262,106.478,109.096,101.298,98.1893,98.1893,104.406,107.538,106.478,104.406,100.262,101.298,98.1893,98.1893,98.1893,113.731,101.298,103.37,101.298,107.86,101.298,101.298,110.623,101.298,101.298,106.478,-6.64432,-4.38078,-6.53202,-8.13824,-3.29692,-3.07232,-3.20729,-3.63892,-4.47661,-4.36431,-3.93158,-4.08302,-4.26848,-3.40922,-3.09499,-3.85842,-2.94355,-2.98269,-3.09499,-3.40922,-3.11146,-3.85842,-3.84195,-3.28045,-3.09499,-2.96002,-3.50505,-4.05089,-4.79159,-2.98269,-4.40344,-3.18462,-3.28045,-3.85842,-4.82998,-4.04388,-3.07232,-2.96002,-3.52152,-3.16774,-3.85842,-3.39275,-2.98269,-3.05585,-7.29546,-7.29546,-2.96964,-3.39275,-4.26848,-3.09086,-4.02741,-3.1838,-4.96046,-3.05585,-3.11146,-3.11146,-3.39275,-4.79159,-3.61735,-4.47661,-3.97072,-3.85842,-3.11071,-3.80281,-3.80281,-3.31958,-3.85842,-4.36431,-3.85842,-4.48965,-3.05585,-3.85842,-2.98269,-3.05585,-3.05585,-3.29692,104.78,104.897,105.942,45.9724,106.168,89.7906,84.1015,115.534,106.097,102.135,115.659,98.8642,105.9,97.2292,135.758,106.957,97.3015,103.048,113.5,134.088,103.657,96.0167,90.3797,120.546,190.982,129.781,103.623,110.449,100.446,114.198,105.511,86.3134,105.442,103.548,100.618,73.3796,116.738,123.817,107.416,107.939,126.221,127.932,128.132,110.496,109.061,89.7925,109.589,104.335,120.489,97.9877,110.236,89.7055,119.161,93.5924,107.43,111.092,106.033,98.1545,92.3761,73.5441,100.455,95.2403,103.665,102.937,86.9005,106.32,119.441,117.924,107.436,105.07,92.4601,101.045,112.118,113.088,51.8846,109.053
-238.444,1,0.651444,2,3,0,239.012,105.095,0.693415,8.15105,104.641,106.028,103.947,100.48,106.028,107.414,110.188,104.651,104.641,103.947,108.801,101.174,106.721,105.334,109.495,102.561,101.867,108.801,109.495,105.334,100.48,102.561,107.414,103.947,109.495,108.108,105.334,106.028,106.737,108.801,110.882,106.721,103.947,102.561,103.254,108.108,107.414,108.108,104.641,105.281,102.561,104.641,108.801,102.561,108.108,108.108,106.49,104.641,106.721,104.13,101.867,106.028,107.779,102.561,100.48,100.48,104.641,106.737,106.028,104.641,101.867,102.561,100.48,100.48,100.48,110.882,102.561,103.947,102.561,106.952,102.561,102.561,108.801,102.561,102.561,106.028,-7.04115,-4.50547,-6.95608,-8.9844,-3.27864,-3.1085,-2.81437,-3.63865,-4.58748,-4.50241,-4.16519,-3.87413,-4.4204,-3.36371,-2.85328,-3.70399,-3.02036,-2.93835,-2.85328,-3.36371,-2.85022,-3.70399,-3.70093,-3.27557,-2.85328,-3.02343,-3.44572,-4.02152,-4.81694,-2.93835,-4.12628,-3.19357,-3.27557,-3.70399,-4.84576,-4.25026,-3.1085,-3.02343,-3.44878,-3.08714,-3.70399,-3.36064,-2.93835,-3.10543,-7.93077,-7.93077,-2.81298,-3.36064,-4.4204,-2.93033,-4.2472,-3.04005,-4.94486,-3.10543,-2.85022,-2.85022,-3.36064,-4.81694,-3.53079,-4.58748,-3.78906,-3.70399,-3.29366,-4.07706,-4.07706,-2.89944,-3.70399,-4.50241,-3.70399,-4.4621,-3.10543,-3.70399,-2.93835,-3.10543,-3.10543,-3.27864,100.726,115.128,90.0568,94.7169,116.712,105.535,95.46,114.951,125.902,111.534,96.1806,102.984,109.294,120.072,111.128,112.749,117.341,104.03,103.651,105.087,101.427,107.798,59.6711,104.116,114.502,124.779,120.567,99.1896,110.479,97.2075,128.051,100.682,111.562,146.147,85.222,98.2542,106.251,107.473,112.196,100.56,110.901,103.748,130.204,95.199,98.5583,94.6294,106.927,123.43,101.712,126.784,108.378,106.46,92.094,109.855,118.328,99.1762,104.734,106.95,99.9555,91.8102,73.5053,96.0385,101.908,100.914,90.9703,114.588,114.999,112.925,103.773,127.666,114.778,101.079,116.456,122.582,107.749,110.033
-238.356,0.989033,0.651444,2,7,0,239.58,103.549,0.881717,8.22947,102.972,104.735,102.09,97.6816,104.735,106.499,110.026,102.985,102.972,102.09,108.262,98.5633,105.617,103.854,109.144,100.327,99.445,108.262,109.144,103.854,97.6816,100.327,106.499,102.09,109.144,107.38,103.854,104.735,105.637,108.262,110.907,105.617,102.09,100.327,101.208,107.38,106.499,107.38,102.972,103.786,100.327,102.972,108.262,100.327,107.38,107.38,105.323,102.972,105.617,102.322,99.445,104.735,106.963,100.327,97.6816,97.6816,102.972,105.637,104.735,102.972,99.445,100.327,97.6816,97.6816,97.6816,110.907,100.327,102.09,100.327,105.911,100.327,100.327,108.262,100.327,100.327,104.735,-6.80743,-4.65575,-6.70029,-8.59487,-3.4406,-3.22632,-2.80398,-3.4377,-4.37714,-4.27,-4.22718,-4.19059,-4.54861,-3.54775,-2.9049,-3.97631,-2.86831,-3.01204,-2.9049,-3.54775,-3.08259,-3.97631,-3.59056,-3.05485,-2.9049,-3.11918,-3.26914,-3.86234,-4.67357,-3.01204,-4.12627,-3.33346,-3.05485,-3.97631,-5.08432,-4.33433,-3.22632,-3.11918,-3.65489,-3.27557,-3.97631,-3.162,-3.01204,-2.84057,-7.97976,-7.97976,-2.96413,-3.162,-4.54861,-3.15824,-3.94857,-2.89022,-4.83469,-2.84057,-3.08259,-3.08259,-3.162,-4.67357,-3.37628,-4.37714,-4.08345,-3.97631,-2.95836,-3.73429,-3.73429,-2.91112,-3.97631,-4.27,-3.97631,-4.32923,-2.84057,-3.97631,-3.01204,-2.84057,-2.84057,-3.4406,101.635,91.5215,93.7155,95.462,120.565,106.212,114.286,116.109,104.53,104.532,104.482,102.884,110.447,128.669,135.79,104.461,110.707,91.9383,110.899,75.7489,99.5382,95.5827,113.368,98.3403,102.245,103.255,98.308,99.7748,104.696,104.151,107.748,95.7993,107.603,120.243,34.6525,77.5265,107.412,121.219,105.418,94.1295,102.675,109.364,104.009,96.9608,113.532,113.761,119.239,98.4168,101.562,103.101,105.636,114.167,95.7128,94.4725,101.249,97.014,109.374,93.44,107.408,102.842,109.845,88.9332,91.6883,100.207,103.449,109.741,99.9599,93.4359,81.5992,113.935,80.8804,100.361,107.864,101.928,88.4483,99.3849
-237.668,0.989443,0.651444,3,7,0,238.098,104.515,0.849345,8.77325,103.959,105.658,103.11,98.863,105.658,107.356,110.754,103.972,103.959,103.11,109.055,99.7124,106.507,104.808,109.905,101.411,100.562,109.055,109.905,104.808,98.863,101.411,107.356,103.11,109.905,108.206,104.808,105.658,106.526,109.055,111.603,106.507,103.11,101.411,102.26,108.206,107.356,108.206,103.959,104.743,101.411,103.959,109.055,101.411,108.206,108.206,106.224,103.959,106.507,103.333,100.562,105.658,107.803,101.411,98.863,98.863,103.959,106.526,105.658,103.959,100.562,101.411,98.863,98.863,98.863,111.603,101.411,103.11,101.411,106.79,101.411,101.411,109.055,101.411,101.411,105.658,-6.73561,-4.49962,-6.6388,-8.4344,-3.35979,-3.16617,-2.95078,-3.57468,-4.45595,-4.35914,-4.11238,-4.03747,-4.40281,-3.4566,-2.87574,-3.84385,-2.92888,-2.97255,-2.87574,-3.4566,-2.99445,-3.84385,-3.70337,-3.21931,-2.87574,-3.06936,-3.41293,-3.96568,-4.72286,-2.97255,-4.18742,-3.26298,-3.21931,-3.84385,-4.88686,-4.20919,-3.16617,-3.06936,-3.55341,-3.20101,-3.84385,-3.31612,-2.97255,-3.02569,-7.62867,-7.62867,-2.91531,-3.31612,-4.40281,-3.08483,-4.06871,-3.05381,-4.86844,-3.02569,-2.99445,-2.99445,-3.31612,-4.72286,-3.50975,-4.45595,-3.94066,-3.84385,-3.14725,-3.87509,-3.87509,-3.04759,-3.84385,-4.35914,-3.84385,-4.39871,-3.02569,-3.84385,-2.97255,-3.02569,-3.02569,-3.35979,102.892,94.576,130.833,103.163,118.453,101.037,95.9633,100.286,99.9563,108.588,103.981,109.077,110.136,99.7279,108.299,110.412,135.769,100.375,103.01,108.852,100.186,89.9336,110.801,109.223,111.129,99.6115,91.534,105.172,107.031,117.161,111.492,98.4405,99.4309,97.9149,107.573,77.4641,125.238,114.603,107.165,117.435,106.473,99.6991,139.847,93.1098,139.921,106.854,110.511,109.014,121.106,99.4174,95.0297,103.803,103.724,127.586,106.516,93.6882,109.727,113.505,95.0253,129.205,102.965,114.545,87.5835,93.3223,107.826,111.405,84.2703,99.4639,103.102,82.3167,73.9483,129.594,126.975,86.0148,106.349,105.79
