lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.679311
# Diagonal elements of inverse mass matrix:
# 2.24121, 0.12195, 0.00647552
-231.984,0.809013,0.679311,2,3,0,235.25,104.248,1.48766,12.0968,103.274,106.249,101.786,94.3479,106.249,109.224,115.175,103.296,103.274,101.786,112.2,95.8355,107.737,104.761,113.687,98.8109,97.3232,112.2,113.687,104.761,94.3479,98.8109,109.224,101.786,113.687,110.712,104.761,106.249,107.77,112.2,116.663,107.737,101.786,98.8109,100.299,110.712,109.224,110.712,103.274,104.647,98.8109,103.274,112.2,98.8109,110.712,110.712,107.241,103.274,107.737,102.178,97.3232,106.249,110.007,98.8109,94.3479,94.3479,103.274,107.77,106.249,103.274,97.3232,98.8109,94.3479,94.3479,94.3479,116.663,98.8109,101.786,98.8109,108.233,98.8109,98.8109,112.2,98.8109,98.8109,106.249,-7.19487,-4.05796,-6.86416,-10.132,-3.45995,-3.41393,-3.50339,-3.5172,-4.01391,-3.88653,-3.61977,-4.09741,-3.92573,-3.50565,-3.45834,-3.83966,-3.43636,-3.42841,-3.45834,-3.50565,-3.52104,-3.83966,-3.70262,-3.42278,-3.45834,-3.41361,-3.48935,-3.7708,-4.46366,-3.42841,-4.36056,-3.42938,-3.42278,-3.83966,-4.73814,-3.70664,-3.41393,-3.41361,-3.56646,-3.44357,-3.83966,-3.4485,-3.42841,-3.41671,-8.68596,-8.68596,-3.41301,-3.4485,-3.92573,-3.44441,-3.59512,-3.42916,-4.74898,-3.41671,-3.52104,-3.52104,-3.4485,-4.46366,-3.54531,-4.01391,-3.96098,-3.83966,-3.42607,-3.47647,-3.47647,-3.56356,-3.83966,-3.88653,-3.83966,-4.17039,-3.41671,-3.83966,-3.42841,-3.41671,-3.41671,-3.45995,100.553,114.358,111.017,121.979,101.575,120.684,107.546,100.377,99.1059,116.558,117.343,88.7806,82.1542,101.521,117.107,97.4933,87.8378,109.105,102.901,112.536,96.1748,126.048,102.741,89.9479,116.922,135.853,105.508,95.0467,100.858,117.427,124.199,133.696,117.163,114.844,95.0587,120.083,122.455,101.735,106.879,100.708,98.2459,113.27,105.36,92.6335,118.24,94.749,90.9631,97.0973,107.275,98.5355,112.413,98.7735,95.6547,84.7428,107.127,100.051,85.5046,107.788,114.03,101.563,102.948,109.153,83.8895,73.6573,97.9956,99.2939,97.4747,76.0993,81.1764,97.2714,100.398,114.337,117.621,106.172,87.6124,110.065
-232.553,0.61176,0.679311,3,7,0,238.654,106.032,1.10092,12.1773,105.311,107.513,104.21,98.7057,107.513,109.715,114.119,105.328,105.311,104.21,111.917,99.8066,108.614,106.412,113.018,102.008,100.908,111.917,113.018,106.412,98.7057,102.008,109.715,104.21,113.018,110.816,106.412,107.513,108.639,111.917,115.22,108.614,104.21,102.008,103.109,110.816,109.715,110.816,105.311,106.327,102.008,105.311,111.917,102.008,110.816,110.816,108.247,105.311,108.614,104.5,100.908,107.513,110.294,102.008,98.7057,98.7057,105.311,108.639,107.513,105.311,100.908,102.008,98.7057,98.7057,98.7057,115.22,102.008,104.21,102.008,108.981,102.008,102.008,111.917,102.008,102.008,107.513,-7.62279,-3.94426,-7.36471,-11.4173,-3.43937,-3.41879,-3.47571,-3.61242,-4.20899,-4.0994,-3.63883,-3.76886,-3.85564,-3.46192,-3.44922,-3.63386,-3.42129,-3.4309,-3.44922,-3.46192,-3.42416,-3.63386,-3.73675,-3.47829,-3.44922,-3.42076,-3.55715,-3.86546,-4.56173,-3.4309,-4.19955,-3.42499,-3.47829,-3.63386,-4.38047,-3.70292,-3.41879,-3.42076,-3.49264,-3.4248,-3.63386,-3.51363,-3.4309,-3.43212,-8.5956,-8.5956,-3.42694,-3.51363,-3.85564,-3.42048,-3.81968,-3.46013,-4.77654,-3.43212,-3.42416,-3.42416,-3.51363,-4.56173,-3.60884,-4.20899,-3.69727,-3.63386,-3.43667,-3.67406,-3.67406,-3.51038,-3.63386,-4.0994,-3.63386,-4.2441,-3.43212,-3.63386,-3.4309,-3.43212,-3.43212,-3.43937,103.442,110.632,102.926,115.728,120.133,122.462,117.243,136.863,103.259,88.0894,95.597,103.745,103.664,113.209,120.371,96.767,97.0806,114.662,115.165,93.2628,89.3373,92.4349,120.549,97.6432,111.255,113.857,106.873,99.7872,113.161,115.109,119.744,120.286,102.066,85.5291,119.238,117.203,110.858,126.56,101.899,109.83,96.9224,135.396,119.853,89.9938,121.721,99.5739,125.71,100.136,98.3072,97.4809,96.4014,117.851,91.5186,82.3801,98.1774,105.761,116.452,79.6719,124.197,113.921,115.292,103.499,87.3595,72.8031,103.671,125.696,124.864,106.599,101.796,121.495,102.176,120.142,114.988,91.7104,98.1487,83.8119
-231.561,0.985425,0.679311,2,3,0,232.881,104.959,1.02842,12.8481,104.285,106.342,103.257,98.1145,106.342,108.399,112.512,104.3,104.285,103.257,110.456,99.1429,107.37,105.313,111.484,101.2,100.171,110.456,111.484,105.313,98.1145,101.2,108.399,103.257,111.484,109.427,105.313,106.342,107.393,110.456,113.541,107.37,103.257,101.2,102.228,109.427,108.399,109.427,104.285,105.234,101.2,104.285,110.456,101.2,109.427,109.427,107.027,104.285,107.37,103.527,100.171,106.342,108.94,101.2,98.1145,98.1145,104.285,107.393,106.342,104.285,100.171,101.2,98.1145,98.1145,98.1145,113.541,101.2,103.257,101.2,107.713,101.2,101.2,110.456,101.2,101.2,106.342,-7.03257,-4.03717,-6.82218,-10.4842,-3.51266,-3.4799,-3.49125,-3.60232,-4.09023,-4.00443,-3.74806,-3.82918,-3.95528,-3.53866,-3.4788,-3.70671,-3.47222,-3.47276,-3.4788,-3.53866,-3.4829,-3.70671,-3.68579,-3.50425,-3.4788,-3.47312,-3.55765,-3.79609,-4.36488,-3.47276,-4.0275,-3.49308,-3.50425,-3.70671,-4.4288,-3.81073,-3.4799,-3.47312,-3.57106,-3.49043,-3.70671,-3.52775,-3.47276,-3.47649,-8.4583,-8.4583,-3.47252,-3.52775,-3.95528,-3.48126,-3.78549,-3.48874,-4.53297,-3.47649,-3.4829,-3.4829,-3.52775,-4.36488,-3.59395,-4.09023,-3.76474,-3.70671,-3.48118,-3.67157,-3.67157,-3.51011,-3.70671,-4.00443,-3.70671,-4.09845,-3.47649,-3.70671,-3.47276,-3.47649,-3.47649,-3.51266,112.01,128.421,102.597,95.7673,100.003,96.7353,94.9697,120.432,103.88,114.38,114.967,52.7182,107.676,117.194,123.754,120.907,108.786,126.61,115.511,106.753,108.166,92.8974,105.759,86.4625,116.03,107.978,104.801,93.1249,98.8488,123.491,115.825,97.8279,101.789,90.0989,118.397,99.027,103.395,91.1917,84.553,109.252,101.45,117.523,94.1452,117.008,108.805,79.1906,98.983,126.23,108.577,123.511,103.475,100.109,100.15,99.4426,79.4955,92.035,111.455,96.1122,112.677,98.7086,101.491,83.6334,85.2575,78.311,122.932,100.575,81.6461,120.238,120.994,100.924,89.6594,105.339,110.022,105.734,99.4539,108.578
-231.723,0.897419,0.679311,3,7,0,233.468,103.105,1.36037,12.4687,102.214,104.935,100.854,94.0521,104.935,107.656,113.097,102.235,102.214,100.854,110.377,95.4124,106.295,103.575,111.737,98.1332,96.7728,110.377,111.737,103.575,94.0521,98.1332,107.656,100.854,111.737,109.016,103.575,104.935,106.326,110.377,114.458,106.295,100.854,98.1332,99.4936,109.016,107.656,109.016,102.214,103.47,98.1332,102.214,110.377,98.1332,109.016,109.016,105.842,102.214,106.295,101.212,96.7728,104.935,108.372,98.1332,94.0521,94.0521,102.214,106.326,104.935,102.214,96.7728,98.1332,94.0521,94.0521,94.0521,114.458,98.1332,100.854,98.1332,106.749,98.1332,98.1332,110.377,98.1332,98.1332,104.935,-6.77967,-4.17206,-6.50374,-9.6832,-3.52467,-3.45984,-3.47302,-3.50701,-3.92197,-3.82104,-3.74001,-4.12653,-4.04619,-3.57494,-3.45187,-3.89505,-3.47566,-3.44262,-3.45187,-3.57494,-3.55594,-3.89505,-3.63066,-3.44451,-3.45187,-3.44528,-3.48326,-3.69892,-4.27586,-3.44262,-4.1144,-3.4863,-3.44451,-3.89505,-4.79456,-3.83016,-3.45984,-3.44528,-3.63711,-3.4995,-3.89505,-3.45793,-3.44262,-3.45337,-8.8441,-8.8441,-3.44435,-3.45793,-4.04619,-3.49495,-3.58969,-3.44498,-4.50117,-3.45337,-3.55594,-3.55594,-3.45793,-4.27586,-3.52049,-3.92197,-4.00484,-3.89505,-3.45968,-3.49497,-3.49497,-3.50607,-3.89505,-3.82104,-3.89505,-4.02098,-3.45337,-3.89505,-3.44262,-3.45337,-3.45337,-3.52467,85.8354,107.296,111.069,98.7746,128.139,120.493,128.991,72.4815,108.376,85.247,107.377,97.4348,85.4839,116.746,114.828,111.636,108.073,126.14,114.449,113.875,81.1013,111.831,86.6628,93.0977,119.046,105.79,116.435,92.1967,98.2629,119.92,145.959,102.131,106.806,104.103,84.8266,120.836,127.548,82.6646,114.163,99.4644,90.5821,88.7477,114.721,80.8984,120.961,117.348,113.296,111.45,103.125,117.339,92.4422,95.0026,103.058,97.0032,100.353,72.2312,95.3257,99.0535,91.1477,104.425,90.6746,104.759,90.7896,85.7072,79.8184,99.4567,88.1456,106.925,88.8392,97.6748,120.611,91.7298,121.389,100.445,93.0349,106.385
-235.054,0.740442,0.679311,2,7,0,236.585,103.731,0.493373,15.7162,103.408,104.395,102.915,100.448,104.395,105.382,107.355,103.416,103.408,102.915,106.369,100.941,104.888,103.902,106.862,101.928,101.435,106.369,106.862,103.902,100.448,101.928,105.382,102.915,106.862,105.875,103.902,104.395,104.9,106.369,107.849,104.888,102.915,101.928,102.422,105.875,105.382,105.875,103.408,103.864,101.928,103.408,106.369,101.928,105.875,105.875,104.724,103.408,104.888,103.045,101.435,104.395,105.642,101.928,100.448,100.448,103.408,104.9,104.395,103.408,101.435,101.928,100.448,100.448,100.448,107.849,101.928,102.915,101.928,105.053,101.928,101.928,106.369,101.928,101.928,104.395,-5.93299,-4.16657,-5.86675,-8.8255,-3.73722,-3.7168,-3.68779,-3.73874,-4.03757,-4.01128,-4.04978,-3.83974,-4.1359,-3.74891,-3.69356,-3.80552,-3.6778,-3.70032,-3.69356,-3.74891,-3.67404,-3.80552,-3.73226,-3.69083,-3.69356,-3.70807,-3.70445,-3.8163,-4.10952,-3.70032,-3.79833,-3.72652,-3.69083,-3.80552,-4.29914,-4.0775,-3.7168,-3.70807,-3.76159,-3.7033,-3.80552,-3.69715,-3.70032,-3.68116,-7.61494,-7.61494,-3.68127,-3.69715,-4.1359,-3.68359,-3.93832,-3.67395,-4.15471,-3.68116,-3.67404,-3.67404,-3.69715,-4.10952,-3.71273,-4.03757,-3.82214,-3.80552,-3.70704,-3.89461,-3.89461,-3.683,-3.80552,-4.01128,-3.80552,-3.95167,-3.68116,-3.80552,-3.70032,-3.68116,-3.68116,-3.73722,104.462,91.6526,78.2473,102.106,95.8235,103.423,105.99,118.925,120.925,90.1714,132.467,97.8706,83.7124,92.8048,98.5957,84.707,100.467,87.5224,120.149,92.6067,98.1835,109.852,110.737,114.073,106.626,105.239,116.669,104.881,97.0979,102.822,96.7849,138.167,95.6118,90.0455,78.3364,96.1105,114.62,82.0843,94.778,120.46,102.17,103.805,110.123,110.329,118.438,93.8749,83.5095,102.845,97.646,92.4798,66.0656,98.0447,123.919,101.073,80.7787,103.192,111.931,121.591,90.278,80.9435,135.061,95.488,85.8191,89.104,85.1072,123.467,93.1868,106.794,107.679,119.805,101.475,101.5,90.0551,89.2474,106.237,103.107
-232.544,0.992286,0.679311,2,7,0,235.959,105.984,1.46541,13.2766,105.025,107.956,103.559,96.2323,107.956,110.886,116.748,105.047,105.025,103.559,113.817,97.6977,109.421,106.49,115.283,100.629,99.1631,113.817,115.283,106.49,96.2323,100.629,110.886,103.559,115.283,112.352,106.49,107.956,109.454,113.817,118.213,109.421,103.559,100.629,102.094,112.352,110.886,112.352,105.025,106.377,100.629,105.025,113.817,100.629,112.352,112.352,108.932,105.025,109.421,103.945,99.1631,107.956,111.658,100.629,96.2323,96.2323,105.025,109.454,107.956,105.025,99.1631,100.629,96.2323,96.2323,96.2323,118.213,100.629,103.559,100.629,109.909,100.629,100.629,113.817,100.629,100.629,107.956,-6.98469,-3.91644,-6.6996,-9.56797,-3.51679,-3.50717,-3.6341,-3.6562,-4.14528,-4.02646,-3.61337,-3.93425,-3.8224,-3.53988,-3.5841,-3.75406,-3.50693,-3.54627,-3.5841,-3.53988,-3.54521,-3.75406,-3.84111,-3.54087,-3.5841,-3.52063,-3.62442,-3.91039,-4.55373,-3.54627,-4.44592,-3.50589,-3.54087,-3.75406,-4.41443,-3.67087,-3.50717,-3.52063,-3.57515,-3.50984,-3.75406,-3.57656,-3.54627,-3.50606,-7.52551,-7.52551,-3.5195,-3.57656,-3.8224,-3.50987,-3.74311,-3.54932,-4.80789,-3.50606,-3.54521,-3.54521,-3.57656,-4.55373,-3.68447,-4.14528,-3.83806,-3.75406,-3.50501,-3.61512,-3.61512,-3.6963,-3.75406,-4.02646,-3.75406,-4.28434,-3.50606,-3.75406,-3.54627,-3.50606,-3.50606,-3.51679,107.743,91.0879,99.6227,97.3564,118.004,111.824,107.025,95.0638,94.2641,77.1499,114.062,95.0178,121.725,104.923,134.292,109.989,89.8364,115.786,120.568,127.743,122.947,114.237,121.108,87.5461,86.3526,102.628,109.799,108.715,126.386,135.602,144.252,117.62,119.786,108.148,77.1234,109.798,103.564,131.648,115.809,109.206,89.5254,106.003,120.707,90.6176,102.445,137.693,90.9993,90.4251,109.622,97.3821,92.265,113.743,107.441,103.364,104.918,89.8606,87.619,108.861,96.3299,97.7311,136.668,86.4763,90.6643,69.2691,74.2406,128.446,90.9727,120.101,77.0049,107.14,103.85,85.9632,117.575,92.9784,93.7485,100.647
-232.052,0.984808,0.679311,2,3,0,233.081,105.61,1.20459,12.309,104.821,107.23,103.616,97.5934,107.23,109.639,114.458,104.839,104.821,103.616,112.048,98.798,108.435,106.026,113.253,101.207,100.003,112.048,113.253,106.026,97.5934,101.207,109.639,103.616,113.253,110.844,106.026,107.23,108.462,112.048,115.662,108.435,103.616,101.207,102.412,110.844,109.639,110.844,104.821,105.933,101.207,104.821,112.048,101.207,110.844,110.844,108.033,104.821,108.435,103.933,100.003,107.23,110.273,101.207,97.5934,97.5934,104.821,108.462,107.23,104.821,100.003,101.207,97.5934,97.5934,97.5934,115.662,101.207,103.616,101.207,108.836,101.207,101.207,112.048,101.207,101.207,107.23,-7.43059,-3.96741,-7.15854,-10.9043,-3.45459,-3.4297,-3.49485,-3.59538,-4.15416,-4.04112,-3.63792,-3.84338,-3.87068,-3.4814,-3.46419,-3.68441,-3.42927,-3.44312,-3.46419,-3.4814,-3.44838,-3.68441,-3.7359,-3.47243,-3.46419,-3.43162,-3.54909,-3.84546,-4.52675,-3.44312,-4.2388,-3.43736,-3.47243,-3.68441,-4.45014,-3.70593,-3.4297,-3.43162,-3.51779,-3.43949,-3.68441,-3.50597,-3.44312,-3.43408,-8.48894,-8.48894,-3.43543,-3.50597,-3.87068,-3.43511,-3.75945,-3.4637,-4.7556,-3.43408,-3.44838,-3.44838,-3.50597,-4.52675,-3.60178,-4.15416,-3.75911,-3.68441,-3.43409,-3.61955,-3.61955,-3.53507,-3.68441,-4.04112,-3.68441,-4.22241,-3.43408,-3.68441,-3.44312,-3.43408,-3.43408,-3.45459,110.748,99.6589,92.2468,96.6672,123.177,100.173,109.353,110.22,99.6374,87.3157,124.017,86.4816,112.778,88.5582,119.606,79.0012,100.433,100.221,111.566,112.383,95.777,99.2216,82.4548,91.9716,106.806,125.666,95.1155,99.0838,127.466,123.903,105.88,126.376,78.8634,92.6,89.7243,114.808,99.8362,102.532,96.0865,102.51,125.892,110.108,117.098,87.2443,125.797,117.441,115.238,94.7542,103.142,70.7149,104.19,113.037,119.148,111.044,111.2,109.001,93.1908,121.704,90.6852,80.2577,95.379,113.925,84.5825,107.744,92.5822,137.397,80.7981,92.1461,107.619,123.359,99.8944,104.076,109.924,98.0431,104.004,88.7111
-232.62,0.969505,0.679311,3,7,0,232.967,101.804,1.12492,13.6372,101.067,103.317,99.942,94.3174,103.317,105.567,110.066,101.084,101.067,99.942,107.816,95.4423,104.442,102.192,108.941,97.6921,96.5672,107.816,108.941,102.192,94.3174,97.6921,105.567,99.942,108.941,106.692,102.192,103.317,104.467,107.816,111.191,104.442,99.942,97.6921,98.8171,106.692,105.567,106.692,101.067,102.105,97.6921,101.067,107.816,97.6921,106.692,106.692,104.067,101.067,104.442,100.238,96.5672,103.317,106.159,97.6921,94.3174,94.3174,101.067,104.467,103.317,101.067,96.5672,97.6921,94.3174,94.3174,94.3174,111.191,97.6921,99.942,97.6921,104.817,97.6921,97.6921,107.816,97.6921,97.6921,103.317,-6.12661,-4.28005,-5.94209,-8.81215,-3.65183,-3.58458,-3.53175,-3.56172,-3.86102,-3.79748,-3.93083,-4.10152,-4.18254,-3.69566,-3.53475,-3.93901,-3.56342,-3.54456,-3.53475,-3.69566,-3.61856,-3.93901,-3.61505,-3.53175,-3.53475,-3.56117,-3.54466,-3.67567,-4.07703,-3.54456,-3.86846,-3.6148,-3.53175,-3.93901,-4.73814,-4.00793,-3.58458,-3.56117,-3.74629,-3.61566,-3.93901,-3.5348,-3.54456,-3.54606,-8.57447,-8.57447,-3.54991,-3.5348,-4.18254,-3.59963,-3.64769,-3.533,-4.21427,-3.54606,-3.61856,-3.61856,-3.5348,-4.07703,-3.56132,-3.86102,-4.01686,-3.93901,-3.54324,-3.58185,-3.58185,-3.53555,-3.93901,-3.79748,-3.93901,-3.88627,-3.54606,-3.93901,-3.54456,-3.54606,-3.54606,-3.65183,110.662,84.1386,92.9264,93.2859,120.619,106.698,118.739,97.3578,93.0653,110.127,116.731,93.9809,92.7271,96.9544,102.567,98.0083,96.694,114.235,105.321,98.8911,105.601,82.4447,93.5347,124.429,91.0537,131.791,123.052,105.35,122.001,97.1868,78.3982,82.3178,112.541,87.8266,101.38,103.4,118.972,103.183,106.313,94.9966,81.1554,82.5836,104.182,110.113,109.224,86.809,93.7299,78.2757,123.025,98.7085,79.3155,93.8931,87.7599,88.768,90.916,93.0192,103.228,89.8079,110.265,81.7044,104.384,115.69,117.995,111.922,110.751,87.1535,97.2199,94.7765,101.077,86.9497,98.6649,111.862,107.997,94.0823,74.6231,121.842
-232.716,0.937192,0.679311,3,7,0,234.51,106.017,1.33245,12.0655,105.144,107.809,103.812,97.1497,107.809,110.474,115.804,105.164,105.144,103.812,113.139,98.4821,109.142,106.477,114.472,101.147,99.8146,113.139,114.472,106.477,97.1497,101.147,110.474,103.812,114.472,111.807,106.477,107.809,109.172,113.139,117.136,109.142,103.812,101.147,102.479,111.807,110.474,111.807,105.144,106.374,101.147,105.144,113.139,101.147,111.807,111.807,108.698,105.144,109.142,104.163,99.8146,107.809,111.175,101.147,97.1497,97.1497,105.144,109.172,107.809,105.144,99.8146,101.147,97.1497,97.1497,97.1497,117.136,101.147,103.812,101.147,109.586,101.147,101.147,113.139,101.147,101.147,107.809,-7.65146,-3.91972,-7.33589,-11.0447,-3.42578,-3.41006,-3.52499,-3.59839,-4.19703,-4.06451,-3.57097,-3.86493,-3.81424,-3.45192,-3.47797,-3.67848,-3.40941,-3.44314,-3.47797,-3.45192,-3.4372,-3.67848,-3.7861,-3.4592,-3.47797,-3.4205,-3.55337,-3.88828,-4.64218,-3.44314,-4.41789,-3.41182,-3.4592,-3.67848,-4.46361,-3.63986,-3.41006,-3.4205,-3.49027,-3.41526,-3.67848,-3.50019,-3.44314,-3.41381,-8.41946,-8.41946,-3.42346,-3.50019,-3.81424,-3.41345,-3.74013,-3.45913,-4.91674,-3.41381,-3.4372,-3.4372,-3.50019,-4.64218,-3.61875,-4.19703,-3.76561,-3.67848,-3.4113,-3.58486,-3.58486,-3.58421,-3.67848,-4.06451,-3.67848,-4.31653,-3.41381,-3.67848,-3.44314,-3.41381,-3.41381,-3.42578,104.898,114.047,94.7639,86.986,115.912,94.2056,108.217,111.709,99.5435,97.5215,104.046,121.254,80.2985,96.4333,100.888,93.1804,97.1642,102.877,131.174,110.905,88.493,79.2654,107.822,117.024,118.71,114.708,95.7578,105.551,110.961,115.207,111.652,103.809,104.771,110.99,103.191,120.445,97.8553,110.575,93.8131,131.36,89.1356,119.017,107.281,90.1205,103.395,99.2287,127.449,94.7184,97.5242,99.9941,107.592,112.431,113.809,104.573,95.8498,98.3315,102.985,89.3652,123.176,125.929,98.6072,89.2939,105.947,99.1421,95.2813,117.04,121.828,99.4685,106.411,112.051,86.7935,97.8024,100.794,121.187,82.8916,105.154
-232.715,0.985941,0.679311,3,7,0,234.009,102.173,1.11886,11.903,101.441,103.678,100.322,94.7275,103.678,105.916,110.391,101.457,101.441,100.322,108.154,95.8463,104.797,102.559,109.273,98.084,96.9652,108.154,109.273,102.559,94.7275,98.084,105.916,100.322,109.273,107.035,102.559,103.678,104.822,108.154,111.51,104.797,100.322,98.084,99.2029,107.035,105.916,107.035,101.441,102.473,98.084,101.441,108.154,98.084,107.035,107.035,104.424,101.441,104.797,100.616,96.9652,103.678,106.505,98.084,94.7275,94.7275,101.441,104.822,103.678,101.441,96.9652,98.084,94.7275,94.7275,94.7275,111.51,98.084,100.322,98.084,105.17,98.084,98.084,108.154,98.084,98.084,103.678,-6.88425,-4.33586,-6.64038,-10.4558,-3.53676,-3.45459,-3.39627,-3.44438,-3.85764,-3.77171,-3.89097,-4.10269,-4.21138,-3.5911,-3.39759,-3.89682,-3.42823,-3.40776,-3.39759,-3.5911,-3.49383,-3.89682,-3.51924,-3.39609,-3.39759,-3.42675,-3.41884,-3.60379,-4.14766,-3.40776,-3.86328,-3.49126,-3.39609,-3.89682,-4.92211,-3.98894,-3.45459,-3.42675,-3.65428,-3.49185,-3.89682,-3.40305,-3.40776,-3.40868,-9.91038,-9.91038,-3.41347,-3.40305,-4.21138,-3.47193,-3.56693,-3.39609,-4.33099,-3.40868,-3.49383,-3.49383,-3.40305,-4.14766,-3.44347,-3.85764,-3.99534,-3.89682,-3.40543,-3.4746,-3.4746,-3.40378,-3.89682,-3.77171,-3.89682,-3.89018,-3.40868,-3.89682,-3.40776,-3.40868,-3.40868,-3.53676,99.03,108.81,97.1162,99.5128,104.427,120.493,105.39,103.146,99.9287,76.7033,114.794,74.0497,102.919,101.235,130.514,87.751,111.958,122.784,107.719,96.2143,117.498,88.1684,94.0527,76.5996,93.5148,115.811,108.845,102.395,99.9644,105.442,102.205,113.374,97.2467,99.5938,110.257,106.884,86.0841,123.013,116.81,116.228,76.7394,115.475,103.222,100.119,102.683,127.287,100.846,79.7712,127.4,117.655,107.363,106.472,108.893,112.619,93.7495,82.1288,97.9933,95.0746,79.5681,105.264,86.1014,83.3269,95.5083,87.3638,106.782,111.004,104.374,107.667,99.1902,87.4576,114.71,80.0904,117.223,102.025,94.06,93.5479
