lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.777316
# Diagonal elements of inverse mass matrix:
# 2.02149, 0.125482, 0.00728124
-233.694,0.94984,0.777316,3,7,0,235.216,106.379,0.547621,13.8407,106.021,107.116,105.473,102.735,107.116,108.211,110.402,106.029,106.021,105.473,109.307,103.283,107.664,106.568,109.854,104.378,103.83,109.307,109.854,106.568,102.735,104.378,108.211,105.473,109.854,108.759,106.568,107.116,107.676,109.307,110.949,107.664,105.473,104.378,104.926,108.759,108.211,108.759,106.021,106.526,104.378,106.021,109.307,104.378,108.759,108.759,107.481,106.021,107.664,105.617,103.83,107.116,108.499,104.378,102.735,102.735,106.021,107.676,107.116,106.021,103.83,104.378,102.735,102.735,102.735,110.949,104.378,105.473,104.378,107.846,104.378,104.378,109.307,104.378,104.378,107.116,-6.93313,-3.97982,-6.83094,-10.8052,-3.56826,-3.5549,-3.54697,-3.7257,-4.21647,-4.17146,-3.84502,-3.66432,-3.94377,-3.57729,-3.54661,-3.62905,-3.58484,-3.54781,-3.54661,-3.57729,-3.56608,-3.62905,-3.72254,-3.62474,-3.54661,-3.55057,-3.65916,-3.86907,-4.34137,-3.54781,-3.85947,-3.5608,-3.62474,-3.62905,-4.13966,-3.87637,-3.5549,-3.55057,-3.58788,-3.5501,-3.62905,-3.64117,-3.54781,-3.59658,-7.98586,-7.98586,-3.54828,-3.64117,-3.94377,-3.54688,-4.0458,-3.57189,-4.41815,-3.59658,-3.56608,-3.56608,-3.64117,-4.34137,-3.67872,-4.21647,-3.6459,-3.62905,-3.65178,-3.96986,-3.96986,-3.5489,-3.62905,-4.17146,-3.62905,-4.0963,-3.59658,-3.62905,-3.54781,-3.59658,-3.59658,-3.56826,110.789,98.3396,110.267,122.33,143.157,107.779,96.8857,117.223,121.594,111.738,100.111,123.009,107.437,97.9503,124.907,110.101,101.594,128.64,113.117,98.1809,95.3776,88.7608,106.586,103.771,116.499,137.949,107.292,136.105,75.0459,112.316,87.5839,108.781,107.735,116.519,126.764,111.693,138.363,122.314,122.345,111.676,111.957,106.549,115.651,109.912,85.2407,86.5849,104.665,84.3543,106.777,94.2125,100.84,106.964,102.257,82.3502,89.082,112.568,78.1421,103.607,131.135,114.549,104.079,111.488,85.1314,94.3823,89.52,86.6396,101.265,100.926,101.451,108.004,111.008,105.502,103.504,103.475,93.3102,109.535
-231.625,1,0.777316,2,3,0,233.795,103.614,0.834624,13.5441,103.067,104.736,102.232,98.0594,104.736,106.406,109.744,103.08,103.067,102.232,108.075,98.894,105.571,103.902,108.909,100.563,99.7286,108.075,108.909,103.902,98.0594,100.563,106.406,102.232,108.909,107.24,103.902,104.736,105.59,108.075,110.579,105.571,102.232,100.563,101.398,107.24,106.406,107.24,103.067,103.838,100.563,103.067,108.075,100.563,107.24,107.24,105.293,103.067,105.571,102.452,99.7286,104.736,106.845,100.563,98.0594,98.0594,103.067,105.59,104.736,103.067,99.7286,100.563,98.0594,98.0594,98.0594,110.579,100.563,102.232,100.563,105.849,100.563,100.563,108.075,100.563,100.563,104.736,-6.5052,-4.15991,-6.35665,-9.82031,-3.60041,-3.56011,-3.52507,-3.60248,-3.99029,-3.93274,-3.9125,-3.86108,-4.09236,-3.62625,-3.52813,-3.76762,-3.52509,-3.53499,-3.52813,-3.62625,-3.53516,-3.76762,-3.63673,-3.53848,-3.52813,-3.54565,-3.56638,-3.73292,-4.16831,-3.53499,-3.82992,-3.57836,-3.53848,-3.76762,-4.46807,-3.96866,-3.56011,-3.54565,-3.6559,-3.56539,-3.76762,-3.55053,-3.53499,-3.52576,-8.50845,-8.50845,-3.53004,-3.55053,-4.09236,-3.54643,-3.78286,-3.52637,-4.27772,-3.52576,-3.53516,-3.53516,-3.55053,-4.16831,-3.58604,-3.99029,-3.81245,-3.76762,-3.53253,-3.70193,-3.70193,-3.5258,-3.76762,-3.93274,-3.76762,-3.95185,-3.52576,-3.76762,-3.53499,-3.52576,-3.52576,-3.60041,112.34,98.8047,96.2928,85.634,70.0503,104.833,87.1557,139.888,114.404,104.4,96.9222,84.1667,116.88,111.616,97.1877,114.141,91.9716,100.479,107.104,110.034,75.3762,85.2799,116.46,108.706,122.378,112.741,95.9779,124.111,103.586,121.762,135.094,86.912,105.89,98.9274,124.679,99.8994,122.649,121.19,94.3649,128.718,94.3424,104.276,113.853,88.0204,97.1464,111.835,103.806,100.119,90.0092,74.6804,120.9,88.3137,93.8298,110.646,73.8417,106.227,104.979,105.593,113.462,106.834,78.8598,95.2391,110.987,88.3277,100.012,121.941,114.163,91.1551,103.507,98.8182,117.572,100.18,109.216,80.4687,77.5859,107.645
-236.592,0.730077,0.777316,2,7,0,237.078,108.215,0.446358,13.5283,107.923,108.816,107.476,105.245,108.816,109.708,111.494,107.929,107.923,107.476,110.601,105.691,109.262,108.369,111.047,106.584,106.137,110.601,111.047,108.369,105.245,106.584,109.708,107.476,111.047,110.155,108.369,108.816,109.272,110.601,111.94,109.262,107.476,106.584,107.03,110.155,109.708,110.155,107.923,108.335,106.584,107.923,110.601,106.584,110.155,110.155,109.113,107.923,109.262,107.594,106.137,108.816,109.943,106.584,105.245,105.245,107.923,109.272,108.816,107.923,106.137,106.584,105.245,105.245,105.245,111.94,106.584,107.476,106.584,109.411,106.584,106.584,110.601,106.584,106.584,108.816,-7.45276,-3.86548,-7.36082,-11.8618,-3.52755,-3.52395,-3.52981,-3.80713,-4.40132,-4.35815,-3.76507,-3.57445,-3.83874,-3.53099,-3.52672,-3.5556,-3.62663,-3.52471,-3.52672,-3.53099,-3.59887,-3.5556,-3.78121,-3.67643,-3.52672,-3.52378,-3.71508,-3.97242,-4.5148,-3.52471,-3.91321,-3.52521,-3.67643,-3.5556,-3.9833,-3.78854,-3.52395,-3.52378,-3.53551,-3.52485,-3.5556,-3.69521,-3.52471,-3.64214,-7.86126,-7.86126,-3.54007,-3.69521,-3.83874,-3.53856,-4.23518,-3.58707,-4.58589,-3.64214,-3.59887,-3.59887,-3.69521,-4.5148,-3.73603,-4.40132,-3.56448,-3.5556,-3.73814,-4.15864,-4.15864,-3.534,-3.5556,-4.35815,-3.5556,-4.2299,-3.64214,-3.5556,-3.52471,-3.64214,-3.64214,-3.52755,80.3747,111.692,85.9403,81.6956,96.7349,127.614,106.278,114.477,118.371,118.749,98.7317,107.171,102.35,100.512,114.139,94.9347,107.617,120.687,137.794,85.9127,96.1477,115.517,105.723,112.06,97.1307,107.59,90.8143,122.683,95.1538,95.8852,121.051,111.007,89.1177,107.825,130.501,111.592,91.0729,128.209,95.4893,115.233,90.4377,127.059,113.974,123.258,91.7973,125.365,100.131,124.31,111.552,88.358,138.209,107.929,114.503,92.4493,112.228,114.298,82.5971,91.9885,120.852,76.2299,111.638,115.302,137.524,123.088,117.685,126.44,108.017,105.034,92.8674,116.006,110.416,86.0862,93.3546,95.727,105.875,115.449
-233.417,0.985468,0.777316,3,7,0,238.188,105.186,1.69207,14.6805,104.078,107.462,102.386,93.9253,107.462,110.846,117.614,104.103,104.078,102.386,114.23,95.6173,109.154,105.77,115.922,99.0015,97.3094,114.23,115.922,105.77,93.9253,99.0015,110.846,102.386,115.922,112.538,105.77,107.462,109.192,114.23,119.306,109.154,102.386,99.0015,100.694,112.538,110.846,112.538,104.078,105.64,99.0015,104.078,114.23,99.0015,112.538,112.538,108.59,104.078,109.154,102.831,97.3094,107.462,111.737,99.0015,93.9253,93.9253,104.078,109.192,107.462,104.078,97.3094,99.0015,93.9253,93.9253,93.9253,119.306,99.0015,102.386,99.0015,109.718,99.0015,99.0015,114.23,99.0015,99.0015,107.462,-6.29965,-3.97018,-6.03874,-8.08174,-3.6204,-3.60712,-3.73997,-3.69927,-4.06524,-3.96136,-3.68269,-4.08538,-3.87838,-3.64697,-3.68683,-3.8861,-3.62225,-3.64697,-3.68683,-3.64697,-3.69107,-3.8861,-3.87837,-3.61866,-3.68683,-3.6204,-3.68269,-3.91025,-4.44003,-3.64697,-4.47021,-3.60712,-3.61866,-3.8861,-4.47021,-3.73464,-3.60712,-3.6204,-3.68683,-3.61523,-3.8861,-3.64403,-3.64697,-3.60777,-6.86134,-6.86134,-3.61404,-3.64403,-3.87838,-3.61918,-3.72941,-3.63326,-4.67898,-3.60777,-3.69107,-3.69107,-3.64403,-4.44003,-3.73463,-4.06524,-3.9791,-3.8861,-3.6195,-3.6412,-3.6412,-3.80639,-3.8861,-3.96136,-3.8861,-4.22828,-3.60777,-3.8861,-3.64697,-3.60777,-3.60777,-3.6204,103.305,146.353,97.9891,116.134,117.355,109.642,116.847,94.2955,147.725,95.027,95.237,96.3975,121.028,93.0414,129.668,80.7767,99.7107,87.6658,134.585,94.2596,91.737,124.264,113.741,55.371,113.549,77.6723,125.397,118.525,129.949,117.959,125.003,91.6719,101.281,107.685,76.5208,111.893,120.714,122.227,106.064,99.025,83.9687,110.875,112.971,89.5825,114.829,112.891,116.636,105.648,116.719,91.5218,110.379,87.1979,112.087,97.8035,83.0857,102.997,100.061,113.853,128.484,128.152,98.4052,103.941,79.7493,74.3379,66.4305,125.717,97.9848,98.7557,87.6783,135.641,99.6525,75.9003,117.885,114.226,88.2687,114.709
-234.951,0.883055,0.777316,2,3,0,236.216,106.785,1.91964,12.7258,105.528,109.367,103.608,94.01,109.367,113.206,120.885,105.557,105.528,103.608,117.046,95.9297,111.287,107.447,118.965,99.7689,97.8493,117.046,118.965,107.447,94.01,99.7689,113.206,103.608,118.965,115.126,107.447,109.367,111.33,117.046,122.805,111.287,103.608,99.7689,101.689,115.126,113.206,115.126,105.528,107.3,99.7689,105.528,117.046,99.7689,115.126,115.126,110.647,105.528,111.287,104.113,97.8493,109.367,114.217,99.7689,94.01,94.01,105.528,111.33,109.367,105.528,97.8493,99.7689,94.01,94.01,94.01,122.805,99.7689,103.608,99.7689,111.927,99.7689,99.7689,117.046,99.7689,99.7689,109.367,-7.35962,-3.81163,-6.94987,-9.44258,-3.46381,-3.49431,-3.82838,-3.65101,-4.207,-4.03431,-3.48952,-4.07381,-3.69697,-3.48269,-3.71073,-3.78575,-3.47685,-3.61584,-3.71073,-3.48269,-3.57335,-3.78575,-4.00105,-3.50277,-3.71073,-3.5437,-3.63382,-4.01423,-4.83772,-3.61584,-5.06819,-3.46768,-3.50277,-3.78575,-4.49782,-3.53592,-3.49431,-3.5437,-3.52432,-3.46305,-3.78575,-3.55691,-3.61584,-3.46274,-7.2175,-7.2175,-3.51148,-3.55691,-3.69697,-3.46665,-3.65279,-3.55151,-5.23963,-3.46274,-3.57335,-3.57335,-3.55691,-4.83772,-3.73347,-4.207,-3.9184,-3.78575,-3.47999,-3.51222,-3.51222,-3.96878,-3.78575,-4.03431,-3.78575,-4.52993,-3.46274,-3.78575,-3.61584,-3.46274,-3.46274,-3.46381,128.732,136.552,113.071,96.768,101.204,106.977,122.369,112.494,114.064,112.052,135.765,106.583,93.5732,103.97,118.288,109.938,111.911,144.964,118.443,136.069,98.0355,106.262,101.93,100.39,121.185,109.01,97.7394,116.746,98.9874,123.479,139.689,95.9476,80.3499,103.573,123.687,131.935,105.036,105.137,90.5783,106.717,98.7091,112.966,150.193,93.3556,98.4926,107.135,125.393,111.224,81.5284,116.203,116.87,125.861,123.101,113.169,113.509,75.2381,117.098,93.9484,112.775,89.2123,125.54,85.4407,85.3934,81.9369,78.5819,111.778,121.056,103.773,99.1356,109.726,84.6385,115.386,111.599,118.808,94.7179,110.574
-233.086,1,0.777316,3,7,0,234.676,106.148,1.69936,13.1625,105.036,108.434,103.336,94.8394,108.434,111.833,118.63,105.061,105.036,103.336,115.232,96.5387,110.134,106.735,116.931,99.9375,98.2381,115.232,116.931,106.735,94.8394,99.9375,111.833,103.336,116.931,113.532,106.735,108.434,110.172,115.232,120.33,110.134,103.336,99.9375,101.637,113.532,111.833,113.532,105.036,106.604,99.9375,105.036,115.232,99.9375,113.532,113.532,109.567,105.036,110.134,103.783,98.2381,108.434,112.727,99.9375,94.8394,94.8394,105.036,110.172,108.434,105.036,98.2381,99.9375,94.8394,94.8394,94.8394,120.33,99.9375,103.336,99.9375,110.7,99.9375,99.9375,115.232,99.9375,99.9375,108.434,-7.03882,-3.88236,-6.7035,-9.29877,-3.50339,-3.50601,-3.71127,-3.65081,-4.14874,-4.00959,-3.56193,-4.01927,-3.77725,-3.52708,-3.63495,-3.78853,-3.50527,-3.5753,-3.63495,-3.52708,-3.57317,-3.78853,-3.90041,-3.52843,-3.63495,-3.53232,-3.62722,-3.94252,-4.64452,-3.5753,-4.68909,-3.49636,-3.52843,-3.78853,-4.46948,-3.61703,-3.50601,-3.53232,-3.56744,-3.49973,-3.78853,-3.56949,-3.5753,-3.49632,-7.33433,-7.33433,-3.52059,-3.56949,-3.77725,-3.50263,-3.69217,-3.55306,-4.95758,-3.49632,-3.57317,-3.57317,-3.56949,-4.64452,-3.70161,-4.14874,-3.89556,-3.78853,-3.50321,-3.5639,-3.5639,-3.80426,-3.78853,-4.00959,-3.78853,-4.36674,-3.49632,-3.78853,-3.5753,-3.49632,-3.49632,-3.50339,95.2458,102.842,99.8672,89.1105,93.2084,130.905,99.6948,125.339,108.835,89.1335,105.467,101.076,98.3585,107.842,114.512,96.4521,99.9717,111.299,82.3406,100.517,113.094,80.0966,140.61,111.126,140.122,95.8012,116.739,139.09,131.792,122.891,124.046,106.225,111.305,110.582,102.383,119.68,147.896,118.355,135.438,108.923,120.283,127.314,81.8189,93.8156,114.56,134.488,122.901,97.9783,105.923,92.7605,95.2603,101.782,132.49,84.8619,88.0573,92.5641,107.68,107.556,111.959,96.1989,117.564,86.2419,86.8146,99.5045,73.2944,125.29,89.1537,114.895,124.573,98.7772,100.26,81.042,103.256,105.546,124.698,104.078
-231.982,0.991135,0.777316,3,7,0,233.485,104.577,1.40775,14.1507,103.655,106.47,102.247,95.2084,106.47,109.286,114.917,103.676,103.655,102.247,112.101,96.6161,107.878,105.063,113.509,99.4316,98.0239,112.101,113.509,105.063,95.2084,99.4316,109.286,102.247,113.509,110.694,105.063,106.47,107.91,112.101,116.325,107.878,102.247,99.4316,100.839,110.694,109.286,110.694,103.655,104.954,99.4316,103.655,112.101,99.4316,110.694,110.694,107.409,103.655,107.878,102.618,98.0239,106.47,110.027,99.4316,95.2084,95.2084,103.655,107.91,106.47,103.655,98.0239,99.4316,95.2084,95.2084,95.2084,116.325,99.4316,102.247,99.4316,108.347,99.4316,99.4316,112.101,99.4316,99.4316,106.47,-6.3969,-4.02578,-6.16524,-8.672,-3.59981,-3.56998,-3.62907,-3.65656,-4.03428,-3.94323,-3.72449,-4.01598,-3.93561,-3.62957,-3.59945,-3.84759,-3.57845,-3.57973,-3.59945,-3.62957,-3.62603,-3.84759,-3.78401,-3.58131,-3.59945,-3.56991,-3.6327,-3.84244,-4.34959,-3.57973,-4.23413,-3.57995,-3.58131,-3.84759,-4.48541,-3.78496,-3.56998,-3.56991,-3.66923,-3.58742,-3.84759,-3.60206,-3.57973,-3.56951,-7.4265,-7.4265,-3.57008,-3.60206,-3.93561,-3.58618,-3.72947,-3.58394,-4.54774,-3.56951,-3.62603,-3.62603,-3.60206,-4.34959,-3.67324,-4.03428,-3.92684,-3.84759,-3.57216,-3.63644,-3.63644,-3.66858,-3.84759,-3.94323,-3.84759,-4.13157,-3.56951,-3.84759,-3.57973,-3.56951,-3.56951,-3.59981,71.6519,109.176,119.584,67.6987,82.0188,133.74,120.852,79.3841,111.542,121.387,106.355,84.5744,119.115,90.661,129.737,83.8228,67.5353,137.389,115.496,120.797,94.4247,104.873,119.157,107.838,81.3935,102.178,113.92,112.596,102.914,107.211,126.543,127.32,83.7517,114.102,68.9567,111.085,103.876,80.822,105.644,82.6419,95.0044,127.947,133.705,109.738,101.666,107.841,109.151,102.792,89.29,121.437,96.5388,104.59,116.316,91.0177,75.1221,101.951,136.231,108.281,93.0654,113.698,95.9453,91.3168,88.5459,83.8562,85.9211,143.69,115.279,107.535,94.913,110.62,73.6763,113.644,89.9988,103.815,83.2831,112.718
-233.445,0.9138,0.777316,2,3,0,233.94,104.798,0.441487,12.4888,104.509,105.391,104.067,101.86,105.391,106.274,108.04,104.515,104.509,104.067,107.157,102.301,105.833,104.95,107.599,103.184,102.743,107.157,107.599,104.95,101.86,103.184,106.274,104.067,107.599,106.716,104.95,105.391,105.843,107.157,108.482,105.833,104.067,103.184,103.626,106.716,106.274,106.716,104.509,104.916,103.184,104.509,107.157,103.184,106.716,106.716,105.686,104.509,105.833,104.183,102.743,105.391,106.507,103.184,101.86,101.86,104.509,105.843,105.391,104.509,102.743,103.184,101.86,101.86,101.86,108.482,103.184,104.067,103.184,105.98,103.184,103.184,107.157,103.184,103.184,105.391,-7.26131,-4.12791,-7.16426,-12.0654,-3.51185,-3.48826,-3.45608,-3.59073,-4.11857,-4.07813,-3.9725,-3.63378,-4.08718,-3.52552,-3.46225,-3.5927,-3.46788,-3.46967,-3.46225,-3.52552,-3.45485,-3.5927,-3.56997,-3.49679,-3.46225,-3.47834,-3.52232,-3.72651,-4.22566,-3.46967,-3.6744,-3.49943,-3.49679,-3.5927,-4.30331,-4.00948,-3.48826,-3.47834,-3.54044,-3.46848,-3.5927,-3.50893,-3.46967,-3.47627,-9.4498,-9.4498,-3.44685,-3.50893,-4.08718,-3.44751,-3.9643,-3.44997,-4.29355,-3.47627,-3.45485,-3.45485,-3.50893,-4.22566,-3.53695,-4.11857,-3.61262,-3.5927,-3.53983,-3.89466,-3.89466,-3.45116,-3.5927,-4.07813,-3.5927,-3.9565,-3.47627,-3.5927,-3.46967,-3.47627,-3.47627,-3.51185,116.477,100.877,99.9936,86.9313,135.248,118.202,104.191,118.438,107.853,73.8045,115.521,129.606,105.046,93.1051,91.6759,115.889,86.7425,131.142,119.781,101.52,95.3734,111.952,98.9062,100.864,82.9638,119.938,90.2897,96.003,111.345,115.893,83.5933,112.884,109.869,116.296,99.0684,123.835,115.838,123.691,95.848,112.512,93.2484,86.7457,89.6777,109.181,110.304,100.826,86.7415,102.938,119.201,95.7753,93.5867,114.939,117.857,89.4151,101.445,131.492,108.768,112.676,84.744,98.3222,90.9578,130.12,111.246,114.19,134.3,112.374,89.4701,126.601,106.418,94.1488,94.2864,98.9882,100.257,110.699,120.696,106.713
-232.513,1,0.777316,1,1,0,233.331,104.679,0.591125,12.57,104.292,105.475,103.701,100.746,105.475,106.657,109.021,104.301,104.292,103.701,107.839,101.337,106.066,104.883,108.43,102.519,101.928,107.839,108.43,104.883,100.746,102.519,106.657,103.701,108.43,107.248,104.883,105.475,106.079,107.839,109.612,106.066,103.701,102.519,103.11,107.248,106.657,107.248,104.292,104.838,102.519,104.292,107.839,102.519,107.248,107.248,105.869,104.292,106.066,103.857,101.928,105.475,106.968,102.519,100.746,100.746,104.292,106.079,105.475,104.292,101.928,102.519,100.746,100.746,100.746,109.612,102.519,103.701,102.519,106.263,102.519,102.519,107.839,102.519,102.519,105.475,-7.17155,-4.11791,-7.04436,-11.5991,-3.51506,-3.48562,-3.45328,-3.5863,-4.09666,-4.0443,-3.91824,-3.68775,-4.06468,-3.53309,-3.45805,-3.62735,-3.46201,-3.46503,-3.45805,-3.53309,-3.45201,-3.62735,-3.59048,-3.4936,-3.45805,-3.47422,-3.52572,-3.73432,-4.24559,-3.46503,-3.74265,-3.49923,-3.4936,-3.62735,-4.35297,-3.96484,-3.48562,-3.47422,-3.55334,-3.47603,-3.62735,-3.50855,-3.46503,-3.47033,-9.23405,-9.23405,-3.45227,-3.50855,-4.06468,-3.45651,-3.90047,-3.45713,-4.33728,-3.47033,-3.45201,-3.45201,-3.50855,-4.24559,-3.54509,-4.09666,-3.65645,-3.62735,-3.51041,-3.81564,-3.81564,-3.45073,-3.62735,-4.0443,-3.62735,-3.97926,-3.47033,-3.62735,-3.46503,-3.47033,-3.47033,-3.51506,92.4694,103.263,120.761,104.312,108.848,114.131,113.811,109.41,95.6181,101.193,110.031,93.5488,94.2308,86.7205,106.7,125.78,103.415,108.799,106.502,110.138,89.5052,72.3744,93.0244,104.952,125.447,96.7115,108.766,118.682,103.692,104.503,100.718,77.3562,101.627,114.478,84.1203,90.8976,87.8434,94.2055,107.991,106.737,75.9142,99.9115,118.325,102.143,92.5226,85.6113,125.357,91.6592,91.9558,89.1655,108.571,108.215,114.239,120.885,101.933,85.3843,112.136,124.558,93.5378,90.7971,99.7487,100.253,128.644,111.194,102.881,113.974,97.1983,109.942,78.3501,101.498,111.454,111.23,99.1471,87.3553,104.665,106.55
-233.976,0.870388,0.777316,3,7,0,235.199,101.368,1.58466,14.4684,100.33,103.499,98.7452,90.8219,103.499,106.669,113.007,100.354,100.33,98.7452,109.838,92.4066,105.084,101.915,111.423,95.5759,93.9913,109.838,111.423,101.915,90.8219,95.5759,106.669,98.7452,111.423,108.253,101.915,103.499,105.12,109.838,114.592,105.084,98.7452,95.5759,97.1606,108.253,106.669,108.253,100.33,101.793,95.5759,100.33,109.838,95.5759,108.253,108.253,104.556,100.33,105.084,99.1623,93.9913,103.499,107.503,95.5759,90.8219,90.8219,100.33,105.12,103.499,100.33,93.9913,95.5759,90.8219,90.8219,90.8219,114.592,95.5759,98.7452,95.5759,105.612,95.5759,95.5759,109.838,95.5759,95.5759,103.499,-5.78811,-4.24124,-5.56451,-7.5712,-3.69185,-3.61742,-3.61251,-3.60717,-3.84578,-3.77358,-3.83757,-4.33022,-4.12233,-3.74705,-3.59574,-4.08785,-3.67714,-3.59097,-3.59574,-3.74705,-3.79211,-4.08785,-3.69712,-3.59467,-3.59574,-3.59819,-3.59966,-3.72523,-4.12076,-3.59097,-4.09948,-3.64863,-3.59467,-4.08785,-4.83685,-3.92049,-3.61742,-3.59819,-3.81426,-3.67404,-4.08785,-3.59117,-3.59097,-3.63766,-7.7536,-7.7536,-3.60155,-3.59117,-4.12233,-3.67981,-3.62896,-3.59151,-4.30387,-3.63766,-3.79211,-3.79211,-3.59117,-4.12076,-3.62015,-3.84578,-4.20304,-4.08785,-3.66484,-3.59252,-3.59252,-3.64127,-4.08785,-3.77358,-4.08785,-3.95102,-3.63766,-4.08785,-3.59097,-3.63766,-3.63766,-3.69185,113.017,95.8967,108.554,103.427,75.0607,106.722,122.713,83.8991,108.827,109.329,133.119,87.5614,102.448,83.8758,106.053,75.5786,89.9777,89.7075,79.8728,90.8449,104.832,78.7596,93.8536,80.138,115.438,83.3068,97.9159,92.4754,76.9416,134.581,115.607,75.6184,93.6638,109.115,119.324,114.226,102.479,93.5637,92.2198,106.805,102.694,90.0464,131.816,101.206,127.603,131.993,106.534,77.0003,128.768,84.8408,103.253,75.1602,123.476,102.891,79.4009,105.447,102.16,117.373,119.816,104.361,87.0989,93.5943,95.0779,107.248,112.418,127.287,114.268,105.239,123.188,96.5746,109.556,76.9603,105.581,97.2062,80.3935,96.5946
