lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.313351
# Diagonal elements of inverse mass matrix:
# 2.36736, 0.133236, 0.0064816
-231.426,1,0.313351,3,7,0,232.207,104.766,1.0877,12.5834,104.054,106.229,102.966,97.5278,106.229,108.405,112.756,104.07,104.054,102.966,110.58,98.6155,107.317,105.142,111.668,100.791,99.7032,110.58,111.668,105.142,97.5278,100.791,108.405,102.966,111.668,109.493,105.142,106.229,107.342,110.58,113.843,107.317,102.966,100.791,101.879,109.493,108.405,109.493,104.054,105.058,100.791,104.054,110.58,100.791,109.493,109.493,106.955,104.054,107.317,103.253,99.7032,106.229,108.977,100.791,97.5278,97.5278,104.054,107.342,106.229,104.054,99.7032,100.791,97.5278,97.5278,97.5278,113.843,100.791,102.966,100.791,107.68,100.791,100.791,110.58,100.791,100.791,106.229,-7.11324,-4.05011,-6.88304,-10.5842,-3.49621,-3.45935,-3.4753,-3.57769,-4.07502,-3.98221,-3.73151,-3.86058,-3.95925,-3.52585,-3.4601,-3.71912,-3.4516,-3.45238,-3.4601,-3.52585,-3.47062,-3.71912,-3.67438,-3.4791,-3.4601,-3.45213,-3.5348,-3.78175,-4.3764,-3.45238,-4.05645,-3.47405,-3.4791,-3.71912,-4.48826,-3.79995,-3.45935,-3.45213,-3.56296,-3.47323,-3.71912,-3.50322,-3.45238,-3.4533,-8.63266,-8.63266,-3.45158,-3.50322,-3.95925,-3.46408,-3.74863,-3.46701,-4.56166,-3.4533,-3.47062,-3.47062,-3.50322,-4.3764,-3.57386,-4.07502,-3.78611,-3.71912,-3.45544,-3.63026,-3.63026,-3.49796,-3.71912,-3.98221,-3.71912,-4.10123,-3.4533,-3.71912,-3.45238,-3.4533,-3.4533,-3.49621,82.6736,123.994,111.088,100.341,93.3113,101.355,117.42,86.851,106.688,93.511,95.5417,101.302,127.292,119.271,92.0206,103.294,86.7399,108.95,115.363,106.622,117.272,98.2593,123.491,107.273,113.533,108.424,129.809,110.892,104.769,114.737,104.408,71.3965,100.551,98.1447,114.263,107.794,111.397,82.1264,106.998,112.761,89.4852,100.047,117.886,125.644,119.321,98.6796,113.78,109.592,91.7854,109.921,95.5326,111.948,114.689,105.807,102.371,106.619,105.036,117.74,103.078,120.798,108.056,119.764,99.6942,95.2369,100.139,109.063,77.7051,114.323,80.7339,116.088,99.8416,102.428,112.437,129.304,107.409,104.575
-233.195,0.976408,0.313351,3,15,0,233.525,104.498,1.77186,11.9643,103.338,106.882,101.566,92.7067,106.882,110.425,117.513,103.365,103.338,101.566,113.969,94.4786,108.654,105.11,115.741,98.0223,96.2505,113.969,115.741,105.11,92.7067,98.0223,110.425,101.566,115.741,112.197,105.11,106.882,108.693,113.969,119.285,108.654,101.566,98.0223,99.7942,112.197,110.425,112.197,103.338,104.973,98.0223,103.338,113.969,98.0223,112.197,112.197,108.063,103.338,108.654,102.032,96.2505,106.882,111.358,98.0223,92.7067,92.7067,103.338,108.693,106.882,103.338,96.2505,98.0223,92.7067,92.7067,92.7067,119.285,98.0223,101.566,98.0223,109.244,98.0223,98.0223,113.969,98.0223,98.0223,106.882,-7.28304,-4.00198,-6.88134,-9.77161,-3.43483,-3.4015,-3.59802,-3.5112,-4.02227,-3.86813,-3.52791,-4.24237,-3.85056,-3.4844,-3.51599,-3.90198,-3.44997,-3.45589,-3.51599,-3.4844,-3.58666,-3.90198,-3.78051,-3.40943,-3.51599,-3.41773,-3.49207,-3.81447,-4.5922,-3.45589,-4.69991,-3.4072,-3.40943,-3.90198,-4.82696,-3.61353,-3.4015,-3.41773,-3.55589,-3.42668,-3.90198,-3.43978,-3.45589,-3.41452,-8.39252,-8.39252,-3.40767,-3.43978,-3.85056,-3.43732,-3.53733,-3.42987,-4.96076,-3.41452,-3.58666,-3.58666,-3.43978,-4.5922,-3.56628,-4.02227,-4.06121,-3.90198,-3.44814,-3.42645,-3.42645,-3.70198,-3.90198,-3.86813,-3.90198,-4.28513,-3.41452,-3.90198,-3.45589,-3.41452,-3.41452,-3.43483,98.9241,98.9911,101.655,95.5775,105.064,113.676,116.213,101.546,86.4929,101.646,112.424,101.299,87.8022,97.1235,110.393,105.907,101.82,93.7386,110.527,115.931,82.5662,97.5284,104.134,91.9606,105.094,119.345,121.851,104.807,113.751,94.2712,121.862,118.123,91.2055,122.382,103.649,117.645,85.6717,138.701,101.641,121.677,85.9444,100.025,125.822,120.18,79.6549,113.068,84.3456,86.7269,90.8284,120.411,78.9138,102.966,126.565,89.8539,83.0608,84.1887,103.104,100.23,100.114,95.9401,108.103,108.123,99.8695,101.783,93.0899,112.345,114.554,99.4579,81.4425,133.204,117.185,96.0988,111.184,106.824,107.707,107.306
-233.411,0.963121,0.313351,3,7,0,236.291,106.669,1.45686,12.3392,105.715,108.629,104.258,96.9741,108.629,111.543,117.37,105.737,105.715,104.258,114.456,98.431,110.086,107.172,115.913,101.345,99.8878,114.456,115.913,107.172,96.9741,101.345,111.543,104.258,115.913,113,107.172,108.629,110.119,114.456,118.827,110.086,104.258,101.345,102.802,113,111.543,113,105.715,107.06,101.345,105.715,114.456,101.345,113,113,109.6,105.715,110.086,104.642,99.8878,108.629,112.31,101.345,96.9741,96.9741,105.715,110.119,108.629,105.715,99.8878,101.345,96.9741,96.9741,96.9741,118.827,101.345,104.258,101.345,110.572,101.345,101.345,114.456,101.345,101.345,108.629,-7.62066,-3.85633,-7.28589,-10.678,-3.43789,-3.43954,-3.6101,-3.64152,-4.24276,-4.09935,-3.53264,-3.87125,-3.7545,-3.45798,-3.54655,-3.67773,-3.43176,-3.49694,-3.54655,-3.45798,-3.46179,-3.67773,-3.86926,-3.49127,-3.54655,-3.46127,-3.60065,-3.95548,-4.7313,-3.49694,-4.59574,-3.43174,-3.49127,-3.67773,-4.40307,-3.59265,-3.43954,-3.46127,-3.49201,-3.43303,-3.67773,-3.53899,-3.49694,-3.43766,-7.92754,-7.92754,-3.45998,-3.53899,-3.7545,-3.43299,-3.75279,-3.50209,-5.0333,-3.43766,-3.46179,-3.46179,-3.53899,-4.7313,-3.67624,-4.24276,-3.76752,-3.67773,-3.43286,-3.59144,-3.59144,-3.6876,-3.67773,-4.09935,-3.67773,-4.40756,-3.43766,-3.67773,-3.49694,-3.43766,-3.43766,-3.43789,120.293,95.2075,88.8609,96.2308,119.493,91.1223,113.278,111.926,90.6002,96.6015,114.817,92.5947,108.268,93.7131,121.322,85.3006,82.9893,115.582,102.11,97.7778,106.07,104.424,100.262,97.7626,115.926,108.032,105.463,114.419,96.9411,118.548,111.666,103.67,99.9001,101.385,106.383,117.201,124.016,107.831,109.657,116.668,104.759,99.9175,96.2238,101.924,137.762,122.333,106.16,103.66,126.66,127.959,102.767,106.488,94.8959,116.799,121.551,106.832,113.234,90.2262,85.1707,101.509,94.9817,97.5883,108.154,98.2819,77.6822,114.993,116.265,116.296,119.139,127.662,88.7181,91.338,113.967,73.382,98.4908,86.7795
-233.675,0.992572,0.313351,4,15,0,235.944,103.372,1.94675,13.4833,102.097,105.991,100.151,90.4168,105.991,109.884,117.671,102.127,102.097,100.151,113.778,92.3636,107.938,104.044,115.725,96.257,94.3103,113.778,115.725,104.044,90.4168,96.257,109.884,100.151,115.725,111.831,104.044,105.991,107.981,113.778,119.618,107.938,100.151,96.257,98.2038,111.831,109.884,111.831,102.097,103.894,96.257,102.097,113.778,96.257,111.831,111.831,107.289,102.097,107.938,100.663,94.3103,105.991,110.909,96.257,90.4168,90.4168,102.097,107.981,105.991,102.097,94.3103,96.257,90.4168,90.4168,90.4168,119.618,96.257,100.151,96.257,108.586,96.257,96.257,113.778,96.257,96.257,105.991,-6.35382,-4.06016,-6.02054,-8.013,-3.5646,-3.52043,-3.68224,-3.57321,-3.92288,-3.80376,-3.62687,-4.37585,-3.92057,-3.61796,-3.61052,-4.03983,-3.60943,-3.55964,-3.61052,-3.61796,-3.77297,-4.03983,-3.78909,-3.52046,-3.61052,-3.52961,-3.56537,-3.79491,-4.38747,-3.55964,-4.57888,-3.53209,-3.52046,-4.03983,-4.82697,-3.70392,-3.52043,-3.52961,-3.69216,-3.56007,-4.03983,-3.53249,-3.55964,-3.55892,-7.52717,-7.52717,-3.52146,-3.53249,-3.92057,-3.5786,-3.57149,-3.53129,-4.69696,-3.55892,-3.77297,-3.77297,-3.53249,-4.38747,-3.6191,-3.92288,-4.19742,-4.03983,-3.61837,-3.52087,-3.52087,-3.77481,-4.03983,-3.80376,-4.03983,-4.16026,-3.55892,-4.03983,-3.55964,-3.55892,-3.55892,-3.5646,104.281,110.101,107.04,104.913,88.2554,84.9146,122.338,91.5636,108.151,67.9569,105.888,110.346,115.845,122.125,111.221,100.263,112.449,126.811,121.568,107.779,103.363,97.3436,128.383,116.387,128.769,119.64,100.623,119.779,111.196,111.561,103.656,95.6186,105.359,72.8113,98.6674,108.453,121.473,121.774,110.138,79.0449,106.144,110.578,115.124,90.6002,104.346,111.939,120.508,123.774,117.673,99.9247,84.6216,96.8846,125.183,117.323,102.073,84.2359,103.72,103.869,104.123,124.055,105.029,99.1454,95.1036,113.832,117.152,139.936,76.4053,91.7211,87.2723,105.248,70.3885,100.941,114.723,99.8169,105.264,105.76
-232.476,0.999134,0.313351,4,15,0,234.709,102.058,1.44638,13.0964,101.111,104.004,99.6648,92.4329,104.004,106.897,112.682,101.133,101.111,99.6648,109.789,93.8793,105.45,102.558,111.236,96.7721,95.3257,109.789,111.236,102.558,92.4329,96.7721,106.897,99.6648,111.236,108.343,102.558,104.004,105.483,109.789,114.129,105.45,99.6648,96.7721,98.2184,108.343,106.897,108.343,101.111,102.446,96.7721,101.111,109.789,96.7721,108.343,108.343,104.968,101.111,105.45,100.045,95.3257,104.004,107.658,96.7721,92.4329,92.4329,101.111,105.483,104.004,101.111,95.3257,96.7721,92.4329,92.4329,92.4329,114.129,96.7721,99.6648,96.7721,105.932,96.7721,96.7721,109.789,96.7721,96.7721,104.004,-6.31289,-4.23719,-6.05663,-8.74019,-3.59609,-3.51935,-3.51225,-3.52475,-3.85118,-3.76358,-3.7952,-4.24886,-4.1084,-3.65275,-3.49573,-4.00137,-3.55497,-3.49141,-3.49573,-3.65275,-3.6582,-4.00137,-3.62994,-3.49161,-3.49573,-3.49928,-3.51035,-3.67803,-4.16989,-3.49141,-4.0732,-3.55162,-3.49161,-4.00137,-4.87434,-3.8874,-3.51935,-3.49928,-3.72161,-3.57151,-4.00137,-3.49488,-3.49141,-3.52165,-8.54997,-8.54997,-3.49969,-3.49488,-4.1084,-3.57064,-3.57396,-3.49128,-4.37716,-3.52165,-3.6582,-3.6582,-3.49488,-4.16989,-3.53801,-3.85118,-4.11902,-4.00137,-3.53682,-3.50853,-3.50853,-3.54097,-4.00137,-3.76358,-4.00137,-3.95403,-3.52165,-4.00137,-3.49141,-3.52165,-3.52165,-3.59609,75.4522,100.442,106.365,96.9304,109.089,108.883,89.8578,125.989,117.009,79.8432,101.498,99.5827,93.7278,114.261,116.726,104.156,100.483,119.988,108.831,117.517,78.1747,94.8467,128.812,128.514,119.033,103.757,89.9004,97.1686,128.64,113.359,139.177,111.964,85.5374,97.9128,94.9248,112.903,114.682,93.6787,91.9172,108.58,119.902,74.204,117.36,105.455,116.478,121.657,101.397,101.549,109.876,94.505,94.699,109.685,95.3039,110.126,85.3543,79.7582,78.7975,145.901,116.992,105.241,86.5688,92.8639,90.3061,87.6854,90.5266,136.191,93.8237,122.348,106.452,106.137,106.128,89.5161,114.463,88.1181,97.7297,120.565
-233.439,0.989623,0.313351,4,15,0,234.766,104.622,1.74159,11.686,103.481,106.964,101.74,93.0316,106.964,110.448,117.414,103.507,103.481,101.74,113.931,94.7732,108.706,105.223,115.672,98.2564,96.5148,113.931,115.672,105.223,93.0316,98.2564,110.448,101.74,115.672,112.189,105.223,106.964,108.745,113.931,119.155,108.706,101.74,98.2564,99.998,112.189,110.448,112.189,103.481,105.089,98.2564,103.481,113.931,98.2564,112.189,112.189,108.125,103.481,108.706,102.198,96.5148,106.964,111.364,98.2564,93.0316,93.0316,103.481,108.745,106.964,103.481,96.5148,98.2564,93.0316,93.0316,93.0316,119.155,98.2564,101.74,98.2564,109.286,98.2564,98.2564,113.931,98.2564,98.2564,106.964,-7.48163,-3.99949,-7.06575,-10.1571,-3.41107,-3.37806,-3.57858,-3.49893,-4.04275,-3.88193,-3.5122,-4.22622,-3.84435,-3.46089,-3.49513,-3.88227,-3.4218,-3.4339,-3.49513,-3.46089,-3.55512,-3.88227,-3.77697,-3.38841,-3.49513,-3.39488,-3.4772,-3.81748,-4.63308,-3.4339,-4.72078,-3.38346,-3.38841,-3.88227,-4.84215,-3.60071,-3.37806,-3.39488,-3.53292,-3.40215,-3.88227,-3.4217,-3.4339,-3.38846,-8.61179,-8.61179,-3.38512,-3.4217,-3.84435,-3.41173,-3.53273,-3.4095,-5.01335,-3.38846,-3.55512,-3.55512,-3.4217,-4.63308,-3.55491,-4.04275,-4.04314,-3.88227,-3.41852,-3.41098,-3.41098,-3.68423,-3.88227,-3.88193,-3.88227,-4.30914,-3.38846,-3.88227,-3.4339,-3.38846,-3.38846,-3.41107,110.058,97.7207,103.122,81.5795,116.256,116.651,124.672,100.065,106.268,108.749,119.188,73.4901,96.7887,126.411,139.655,74.9288,123.563,112.813,101.745,101.436,109.117,93.9612,114.391,87.2283,114.355,135.173,98.4517,114.221,115.956,119.532,119.122,125.526,91.6985,118.75,120.029,122.715,84.6047,119.373,100.019,106.896,111.595,101.311,105.001,82.3822,113.378,110.952,100.249,103.414,123.37,94.9781,105.155,92.7467,105.332,108.349,84.5032,84.2066,92.3863,100.108,110.46,121.764,80.01,93.4236,93.4208,84.6225,75.5124,119.832,94.1848,114.681,101.978,87.3359,106.081,102.098,90.3485,85.6937,110.601,97.4385
-232.087,0.991939,0.313351,3,7,0,234.743,105.573,1.13724,12.149,104.828,107.103,103.691,98.0048,107.103,109.377,113.926,104.845,104.828,103.691,111.652,99.1421,108.24,105.966,112.789,101.417,100.279,111.652,112.789,105.966,98.0048,101.417,109.377,103.691,112.789,110.514,105.966,107.103,108.266,111.652,115.063,108.24,103.691,101.417,102.554,110.514,109.377,110.514,104.828,105.878,101.417,104.828,111.652,101.417,110.514,110.514,107.861,104.828,108.24,103.99,100.279,107.103,109.976,101.417,98.0048,98.0048,104.828,108.266,107.103,104.828,100.279,101.417,98.0048,98.0048,98.0048,115.063,101.417,103.691,101.417,108.619,101.417,101.417,111.652,101.417,101.417,107.103,-7.52537,-3.97967,-7.2614,-11.2228,-3.44462,-3.4175,-3.4684,-3.587,-4.16104,-4.05117,-3.65228,-3.81556,-3.88468,-3.47132,-3.44253,-3.66576,-3.41645,-3.42542,-3.44253,-3.47132,-3.42967,-3.66576,-3.71406,-3.46233,-3.44253,-3.41708,-3.53674,-3.83378,-4.51866,-3.42542,-4.18485,-3.42668,-3.46233,-3.66576,-4.44727,-3.72098,-3.4175,-3.41708,-3.50679,-3.42733,-3.66576,-3.49515,-3.42542,-3.42298,-8.69781,-8.69781,-3.42101,-3.49515,-3.88468,-3.42167,-3.77413,-3.44879,-4.73759,-3.42298,-3.42967,-3.42967,-3.49515,-4.51866,-3.58708,-4.16104,-3.73628,-3.66576,-3.42506,-3.63325,-3.63325,-3.50303,-3.66576,-4.05117,-3.66576,-4.20771,-3.42298,-3.66576,-3.42542,-3.42298,-3.42298,-3.44462,91.4153,86.7948,119.079,93.2683,109.043,111.88,104.298,106.173,113.704,105.773,101.989,109.386,129.17,98.1579,109.663,95.0418,114.77,123.465,110.735,133.292,83.6002,78.9335,99.9985,97.5253,110.083,94.061,97.0961,100.404,119.85,122.85,105.596,104.571,105.569,94.1935,97.9448,108.494,111.646,134.264,104.234,87.1892,107.987,87.724,132.661,126.955,89.1378,126.189,98.3962,104.035,96.9955,115.733,118.599,107.511,101.186,80.4324,70.2847,90.6,108.368,132.822,77.9731,115.729,96.4057,123.375,104.158,102.783,99.2177,119.199,83.361,108.333,95.1845,112.939,101.408,130.164,110.066,104.427,106.244,105.472
-231.54,0.998989,0.313351,3,7,0,232.465,103.412,1.34432,12.4566,102.532,105.22,101.187,94.4659,105.22,107.909,113.286,102.552,102.532,101.187,110.598,95.8102,106.565,103.876,111.942,98.4988,97.1545,110.598,111.942,103.876,94.4659,98.4988,107.909,101.187,111.942,109.253,103.876,105.22,106.595,110.598,114.631,106.565,101.187,98.4988,99.8432,109.253,107.909,109.253,102.532,103.773,98.4988,102.532,110.598,98.4988,109.253,109.253,106.117,102.532,106.565,101.541,97.1545,105.22,108.617,98.4988,94.4659,94.4659,102.532,106.595,105.22,102.532,97.1545,98.4988,94.4659,94.4659,94.4659,114.631,98.4988,101.187,98.4988,107.013,98.4988,98.4988,110.598,98.4988,98.4988,105.22,-6.85144,-4.14506,-6.57542,-9.81244,-3.5148,-3.45528,-3.47599,-3.51567,-3.94724,-3.8445,-3.72605,-4.09001,-4.02284,-3.56203,-3.45334,-3.86743,-3.46728,-3.44234,-3.45334,-3.56203,-3.53988,-3.86743,-3.64276,-3.44573,-3.45334,-3.44299,-3.4896,-3.71514,-4.30465,-3.44234,-4.13095,-3.47922,-3.44573,-3.86743,-4.75042,-3.81334,-3.45528,-3.44299,-3.62091,-3.4907,-3.86743,-3.46184,-3.44234,-3.44845,-8.79119,-8.79119,-3.44216,-3.46184,-4.02284,-3.48583,-3.60613,-3.44599,-4.53108,-3.44845,-3.53988,-3.53988,-3.46184,-4.30465,-3.52901,-3.94724,-3.97289,-3.86743,-3.45306,-3.50546,-3.50546,-3.51029,-3.86743,-3.8445,-3.86743,-4.04418,-3.44845,-3.86743,-3.44234,-3.44845,-3.44845,-3.5148,96.4727,109.518,110.696,100.867,117.249,124.681,118.796,96.612,97.5038,120.758,131.316,86.2912,103.522,114.925,132.923,91.8557,94.7619,106.976,100.269,130.586,107.694,104.954,103.849,118.852,127.652,94.8531,89.6584,103.095,97.7632,101.379,120.559,112.501,79.7623,100.518,120.246,103.09,125.562,117.891,115.187,134.592,104.47,103.525,107.59,99.8663,115.851,93.3709,107.912,115.644,106.858,110.516,113.053,126.882,103.583,82.4017,96.8849,102.996,101.504,114.291,96.1574,111.832,109.557,117.291,118.725,90.6722,79.3412,114.269,106.167,119.987,95.2957,111.233,99.4206,102.918,109.586,85.1242,118.227,115.579
-231.393,0.99928,0.313351,3,15,0,231.743,104.522,1.1906,12.4055,103.742,106.123,102.551,96.5984,106.123,108.504,113.267,103.76,103.742,102.551,110.886,97.789,107.314,104.933,112.076,100.17,98.9796,110.886,112.076,104.933,96.5984,100.17,108.504,102.551,112.076,109.695,104.933,106.123,107.341,110.886,114.457,107.314,102.551,100.17,101.361,109.695,108.504,109.695,103.742,104.841,100.17,103.742,110.886,100.17,109.695,109.695,106.917,103.742,107.314,102.865,98.9796,106.123,109.131,100.17,96.5984,96.5984,103.742,107.341,106.123,103.742,98.9796,100.17,96.5984,96.5984,96.5984,114.457,100.17,102.551,100.17,107.711,100.17,100.17,110.886,100.17,100.17,106.123,-7.13608,-4.06271,-6.87964,-10.4919,-3.48591,-3.44434,-3.47175,-3.55464,-4.05061,-3.94891,-3.70697,-3.92153,-3.95996,-3.52051,-3.45108,-3.75101,-3.44046,-3.43962,-3.45108,-3.52051,-3.47467,-3.75101,-3.67206,-3.45823,-3.45108,-3.43738,-3.51612,-3.77002,-4.38878,-3.43962,-4.11616,-3.46052,-3.45823,-3.75101,-4.56583,-3.78209,-3.44434,-3.43738,-3.56431,-3.46349,-3.75101,-3.48257,-3.43962,-3.43717,-8.71498,-8.71498,-3.43728,-3.48257,-3.95996,-3.45577,-3.69905,-3.45172,-4.5983,-3.43717,-3.47467,-3.47467,-3.48257,-4.38878,-3.55889,-4.05061,-3.83166,-3.75101,-3.43722,-3.57853,-3.57853,-3.50163,-3.75101,-3.94891,-3.75101,-4.10866,-3.43717,-3.75101,-3.43962,-3.43717,-3.43717,-3.48591,112.372,99.159,94.3768,78.883,100.837,116.017,96.7872,118.606,95.5948,94.0964,93.2873,91.8789,109.038,124.425,120.46,119.125,92.3575,110.041,108.398,118.139,109.384,102.18,101.788,110.923,103.56,104.347,100.092,124.676,121.388,116.57,114.052,126.466,79.4626,109.485,91.7723,122.483,100.86,92.0521,113.138,97.4992,111.405,118.41,131.679,113.018,90.8371,114.706,103.726,101.302,91.3585,111.819,96.9299,94.1471,71.4203,107.778,95.6311,92.9025,111.122,103.891,113.152,107.688,77.0424,82.564,96.4285,127.552,113.09,95.6142,97.9521,125.596,75.6012,106.661,97.5467,92.424,89.4693,85.956,91.3082,96.494
-232.513,0.977459,0.313351,3,7,0,232.787,105.982,1.44205,13.509,105.037,107.921,103.595,96.3849,107.921,110.805,116.574,105.059,105.037,103.595,113.689,97.8269,109.363,106.479,115.131,100.711,99.269,113.689,115.131,106.479,96.3849,100.711,110.805,103.595,115.131,112.247,106.479,107.921,109.396,113.689,118.016,109.363,103.595,100.711,102.153,112.247,110.805,112.247,105.037,106.368,100.711,105.037,113.689,100.711,112.247,112.247,108.883,105.037,109.363,103.975,99.269,107.921,111.564,100.711,96.3849,96.3849,105.037,109.396,107.921,105.037,99.269,100.711,96.3849,96.3849,96.3849,118.016,100.711,103.595,100.711,109.844,100.711,100.711,113.689,100.711,100.711,107.921,-6.88574,-3.92202,-6.61457,-9.41723,-3.53413,-3.52407,-3.64068,-3.66888,-4.14182,-4.02869,-3.6314,-3.92829,-3.83228,-3.55625,-3.59444,-3.7587,-3.52376,-3.55959,-3.59444,-3.55625,-3.5581,-3.7587,-3.84218,-3.5577,-3.59444,-3.53613,-3.63731,-3.91167,-4.52918,-3.55959,-4.41154,-3.5234,-3.5577,-3.7587,-4.39497,-3.68696,-3.52407,-3.53613,-3.58977,-3.52709,-3.7587,-3.59181,-3.55959,-3.52368,-7.42728,-7.42728,-3.53575,-3.59181,-3.83228,-3.52684,-3.75768,-3.56442,-4.76986,-3.52368,-3.5581,-3.5581,-3.59181,-4.52918,-3.69421,-4.14182,-3.8378,-3.7587,-3.52229,-3.63399,-3.63399,-3.69833,-3.7587,-4.02869,-3.7587,-4.26918,-3.52368,-3.7587,-3.55959,-3.52368,-3.52368,-3.53413,101.265,143.573,121.75,111.938,109.176,104.428,146.234,109.083,97.8041,115.561,106.879,107.009,135.706,102.707,117.534,92.255,89.5217,117.951,107.111,105.761,78.1899,79.9542,100.197,109.261,131.925,103.947,108.363,111.399,121.119,114.08,102.288,100.641,89.6822,98.6763,88.9186,135.222,107.097,103.081,97.0793,109.758,116.677,121.466,101.375,88.943,118.92,90.9807,127.063,110.721,101.851,99.6108,104.621,128.478,120.171,107.407,110.931,96.7084,112.802,98.0165,112.804,123.098,120.755,123.999,106.106,99.1491,103.716,120.513,91.9631,105.129,86.505,78.5306,109.575,121.299,122.108,81.3252,128.962,103.177
