lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.21014
# Diagonal elements of inverse mass matrix:
# 2.30165, 0.148161, 0.00828457
-232.742,0.991449,0.21014,4,15,0,233.68,105.863,0.76677,13.5749,105.36,106.894,104.594,100.76,106.894,108.427,111.495,105.372,105.36,104.594,109.961,101.527,107.661,106.127,110.728,103.06,102.293,109.961,110.728,106.127,100.76,103.06,108.427,104.594,110.728,109.194,106.127,106.894,107.678,109.961,112.261,107.661,104.594,103.06,103.827,109.194,108.427,109.194,105.36,106.068,103.06,105.36,109.961,103.06,109.194,109.194,107.405,105.36,107.661,104.795,102.293,106.894,108.831,103.06,100.76,100.76,105.36,107.678,106.894,105.36,102.293,103.06,100.76,100.76,100.76,112.261,103.06,104.594,103.06,107.916,103.06,103.06,109.961,103.06,103.06,106.894,-6.91975,-3.99322,-6.77421,-10.5181,-3.55334,-3.53387,-3.53322,-3.68502,-4.16734,-4.10502,-3.80061,-3.72197,-3.94028,-3.56786,-3.5286,-3.65784,-3.54143,-3.52716,-3.5286,-3.56786,-3.52873,-3.65784,-3.71987,-3.58441,-3.5286,-3.52892,-3.62902,-3.84917,-4.3536,-3.52716,-3.93508,-3.54201,-3.58441,-3.65784,-4.23688,-3.84398,-3.53387,-3.52892,-3.58557,-3.53432,-3.65784,-3.60512,-3.52716,-3.55257,-8.04509,-8.04509,-3.52864,-3.60512,-3.94028,-3.52775,-3.93721,-3.54988,-4.4664,-3.55257,-3.52873,-3.52873,-3.60512,-4.3536,-3.65611,-4.16734,-3.68831,-3.65784,-3.57908,-3.84129,-3.84129,-3.54104,-3.65784,-4.10502,-3.65784,-4.10418,-3.55257,-3.65784,-3.52716,-3.55257,-3.55257,-3.55334,110.218,103.268,109.513,112.354,92.3477,117.68,122.779,110.651,101.032,115.133,114.379,81.4043,110.756,111.287,119.284,76.4729,69.5824,108.432,100.993,129.823,93.7943,107.291,94.5732,96.6123,98.6313,113.984,93.4674,116.979,109.353,79.1701,113.903,123.214,104.882,97.0764,103.516,111.306,114.932,114.779,99.774,75.6473,93.9443,130.647,109.816,102.114,100.152,114.032,105.054,92.6356,89.1905,83.2898,99.7172,96.4518,112.448,107.781,115.745,92.0695,106.828,118.195,106.244,94.6582,119.914,113.173,112.316,100.847,86.6296,97.4891,99.4894,89.4446,81.4487,91.4283,96.4653,107.002,111.705,111.813,93.6921,104.743
-232.309,0.999659,0.21014,4,15,0,233.469,105.923,1.20062,13.5947,105.137,107.538,103.936,97.9328,107.538,109.939,114.742,105.155,105.137,103.936,112.34,99.1334,108.738,106.337,113.541,101.535,100.334,112.34,113.541,106.337,97.9328,101.535,109.939,103.936,113.541,111.14,106.337,107.538,108.765,112.34,115.942,108.738,103.936,101.535,102.735,111.14,109.939,111.14,105.137,106.245,101.535,105.137,112.34,101.535,111.14,111.14,108.338,105.137,108.738,104.252,100.334,107.538,110.571,101.535,97.9328,97.9328,105.137,108.765,107.538,105.137,100.334,101.535,97.9328,97.9328,97.9328,115.942,101.535,103.936,101.535,109.139,101.535,101.535,112.34,101.535,101.535,107.538,-6.86861,-3.94879,-6.64426,-9.74437,-3.54502,-3.52863,-3.58944,-3.67718,-4.14846,-4.05403,-3.68735,-3.84808,-3.87173,-3.56492,-3.56254,-3.72249,-3.52892,-3.54344,-3.56254,-3.56492,-3.54018,-3.72249,-3.79587,-3.57053,-3.56254,-3.53214,-3.63727,-3.88876,-4.45854,-3.54344,-4.2162,-3.53293,-3.57053,-3.72249,-4.33501,-3.74101,-3.52863,-3.53214,-3.59261,-3.53429,-3.72249,-3.6,-3.54344,-3.53499,-7.61408,-7.61408,-3.53618,-3.6,-3.87173,-3.53139,-3.81754,-3.56248,-4.64847,-3.53499,-3.54018,-3.54018,-3.6,-4.45854,-3.68234,-4.14846,-3.78139,-3.72249,-3.5351,-3.69887,-3.69887,-3.62415,-3.72249,-4.05403,-3.72249,-4.20444,-3.53499,-3.72249,-3.54344,-3.53499,-3.53499,-3.54502,113.022,123.796,95.3798,67.4793,120.398,87.3372,96.0713,99.8257,100.363,94.9843,93.3257,87.7371,94.2389,93.5384,124.919,106.609,87.616,107.415,106.563,116.569,107.115,101.261,109.414,105.595,114.483,105.635,123.247,104.997,121.897,98.2897,127.522,112.457,106.992,92.3364,109.475,131.542,98.8446,107.937,107.913,85.5323,113.961,112.941,112.997,77.7411,76.9798,113.812,119.178,121.082,125.302,96.2025,82.9105,111.826,98.8206,114.812,121.257,90.0319,112.272,119.431,114.537,92.1994,111.13,87.0412,118.146,112.559,94.6478,127.431,83.6229,122.29,97.2044,135.353,115.3,106.706,120.382,83.6836,105.293,83.0767
-232.479,0.997969,0.21014,3,7,0,232.8,106.147,1.3588,13.1405,105.257,107.975,103.899,97.1046,107.975,110.693,116.128,105.278,105.257,103.899,113.41,98.4634,109.334,106.616,114.769,101.181,99.8222,113.41,114.769,106.616,97.1046,101.181,110.693,103.899,114.769,112.051,106.616,107.975,109.364,113.41,117.487,109.334,103.899,101.181,102.54,112.051,110.693,112.051,105.257,106.512,101.181,105.257,113.41,101.181,112.051,112.051,108.881,105.257,109.334,104.256,99.8222,107.975,111.408,101.181,97.1046,97.1046,105.257,109.364,107.975,105.257,99.8222,101.181,97.1046,97.1046,97.1046,117.487,101.181,103.899,101.181,109.787,101.181,101.181,113.41,101.181,101.181,107.975,-7.09416,-3.91335,-6.82206,-9.91961,-3.50651,-3.49603,-3.60337,-3.65898,-4.16871,-4.054,-3.62038,-3.88003,-3.82407,-3.5278,-3.5605,-3.71985,-3.49473,-3.52832,-3.5605,-3.5278,-3.51892,-3.71985,-3.8257,-3.53865,-3.5605,-3.50683,-3.62139,-3.90988,-4.55531,-3.52832,-4.38007,-3.49593,-3.53865,-3.71985,-4.3774,-3.67759,-3.49603,-3.50683,-3.55977,-3.49868,-3.71985,-3.57468,-3.52832,-3.49868,-7.66463,-7.66463,-3.50884,-3.57468,-3.82407,-3.49758,-3.774,-3.54039,-4.79387,-3.49868,-3.51892,-3.51892,-3.57468,-4.55531,-3.67881,-4.16871,-3.79459,-3.71985,-3.49614,-3.6408,-3.6408,-3.65694,-3.71985,-4.054,-3.71985,-4.27853,-3.49868,-3.71985,-3.52832,-3.49868,-3.49868,-3.50651,109.123,107.83,88.3377,85.8756,123.001,104.9,110.807,98.5481,131.081,110.481,136.817,103.918,99.4765,117.788,109.769,108.942,111.15,123.174,128.902,87.0797,97.6074,111.787,142.633,84.6044,118.104,101.961,111.292,95.9801,88.8851,101.974,96.6196,99.089,113.742,94.5717,97.7152,89.4517,100.146,103.671,127.306,89.0473,97.9423,93.4734,99.7644,94.9894,90.2823,127.795,98.5981,98.0732,119.988,124.628,104.577,98.0901,111.779,72.8761,81.7145,114.943,128.102,88.087,120.53,100.148,88.5633,113.891,98.3915,75.16,112.597,133.559,81.0263,101.883,115.351,94.2371,121.76,111.745,123.217,120.735,93.1294,105.85
-233.299,0.985338,0.21014,4,15,0,235.609,106.341,0.899497,12.0828,105.752,107.551,104.853,100.355,107.551,109.35,112.948,105.766,105.752,104.853,111.149,101.255,108.451,106.652,112.049,103.054,102.154,111.149,112.049,106.652,100.355,103.054,109.35,104.853,112.049,110.25,106.652,107.551,108.471,111.149,113.848,108.451,104.853,103.054,103.953,110.25,109.35,110.25,105.752,106.582,103.054,105.752,111.149,103.054,110.25,110.25,108.151,105.752,108.451,105.089,102.154,107.551,109.823,103.054,100.355,100.355,105.752,108.471,107.551,105.752,102.154,103.054,100.355,100.355,100.355,113.848,103.054,104.853,103.054,108.75,103.054,103.054,111.149,103.054,103.054,107.551,-7.78835,-3.94148,-7.57084,-12.0948,-3.43126,-3.41217,-3.44049,-3.63107,-4.26051,-4.16623,-3.67902,-3.67266,-3.86755,-3.44912,-3.42509,-3.57598,-3.42661,-3.41524,-3.42509,-3.44912,-3.41115,-3.57598,-3.71013,-3.49137,-3.42509,-3.41093,-3.56225,-3.86768,-4.55081,-3.41524,-4.06744,-3.41894,-3.49137,-3.57598,-4.29262,-3.73632,-3.41217,-3.41093,-3.47252,-3.41494,-3.57598,-3.52403,-3.41524,-3.44265,-8.82225,-8.82225,-3.41826,-3.52403,-3.86755,-3.41082,-3.91664,-3.45391,-4.72611,-3.44265,-3.41115,-3.41115,-3.52403,-4.55081,-3.606,-4.26051,-3.62155,-3.57598,-3.46469,-3.77796,-3.77796,-3.46142,-3.57598,-4.16623,-3.57598,-4.22475,-3.44265,-3.57598,-3.41524,-3.44265,-3.44265,-3.43126,90.817,101.448,109.605,89.504,114.838,103.048,127.236,110.035,121.709,98.1103,116.09,77.7419,118.832,103.964,93.8865,104.645,88.3937,120.066,105.181,89.9036,99.2875,95.3079,119.339,101.183,83.0973,88.2437,99.1618,112.649,109.795,111.348,123.405,109.543,121.895,97.6732,95.2544,98.5642,101.474,98.7758,112.034,111.963,110.011,104.334,122.935,131.284,91.0384,118.637,96.7198,102.22,113.352,118.84,81.4777,84.4774,122.596,84.407,123.043,97.211,101.758,122.371,93.6393,128.992,85.7442,87.8395,85.0872,84.3568,101,114.178,92.208,83.8841,97.7376,126.615,76.3968,99.3282,106.582,95.8882,97.7143,109.567
-232.757,1,0.21014,3,7,0,233.337,106.106,0.978157,12.2116,105.466,107.422,104.488,99.5967,107.422,109.378,113.291,105.48,105.466,104.488,111.335,100.575,108.4,106.444,112.313,102.531,101.553,111.335,112.313,106.444,99.5967,102.531,109.378,104.488,112.313,110.356,106.444,107.422,108.422,111.335,114.269,108.4,104.488,102.531,103.509,110.356,109.378,110.356,105.466,106.369,102.531,105.466,111.335,102.531,110.356,110.356,108.074,105.466,108.4,104.745,101.553,107.422,109.893,102.531,99.5967,99.5967,105.466,108.422,107.422,105.466,101.553,102.531,99.5967,99.5967,99.5967,114.269,102.531,104.488,102.531,108.726,102.531,102.531,111.335,102.531,102.531,107.422,-7.63871,-3.95178,-7.40928,-11.669,-3.44361,-3.42262,-3.45764,-3.62198,-4.2233,-4.12507,-3.67309,-3.71917,-3.87248,-3.46372,-3.43926,-3.60836,-3.42941,-3.42729,-3.43926,-3.46372,-3.42187,-3.60836,-3.71622,-3.48884,-3.43926,-3.42175,-3.56055,-3.85875,-4.53154,-3.42729,-4.10401,-3.4299,-3.48884,-3.60836,-4.33313,-3.73314,-3.42262,-3.42175,-3.49026,-3.4272,-3.60836,-3.52149,-3.42729,-3.4428,-8.69086,-8.69086,-3.42796,-3.52149,-3.87248,-3.42222,-3.86885,-3.46058,-4.71829,-3.4428,-3.42187,-3.42187,-3.52149,-4.53154,-3.60602,-4.2233,-3.66056,-3.60836,-3.4559,-3.73012,-3.73012,-3.48243,-3.60836,-4.12507,-3.60836,-4.21577,-3.4428,-3.60836,-3.42729,-3.4428,-3.4428,-3.44361,116.157,103.496,96.4538,105.296,109.033,94.7402,130.646,97.5067,103.956,116.53,124.741,97.5972,78.3105,99.9564,108.64,98.7706,133.2,92.9339,116.025,129.649,95.6206,105.47,124.964,98.4188,132.952,112.668,116.244,110.198,107.994,122.34,100.259,100.199,95.5528,83.5615,105.371,107.309,132.543,117.198,108.649,69.3941,99.7459,117.581,112.939,83.9528,101.811,127.969,96.898,126.49,125.579,88.6521,97.6885,106.54,114.738,118.386,94.3663,114.218,103.506,118.241,130.213,86.2363,118.786,75.5699,99.2503,86.9528,90.3467,111.307,105.683,104.459,93.1891,105.695,96.5607,105.058,101.608,82.3872,88.9362,101.329
-234.332,0.983712,0.21014,4,15,0,236.376,101.203,1.40245,12.0065,100.284,103.089,98.8819,91.8697,103.089,105.894,111.504,100.305,100.284,98.8819,108.699,93.2721,104.492,101.687,110.101,96.077,94.6746,108.699,110.101,101.687,91.8697,96.077,105.894,98.8819,110.101,107.297,101.687,103.089,104.523,108.699,112.906,104.492,98.8819,96.077,97.4795,107.297,105.894,107.297,100.284,101.579,96.077,100.284,108.699,96.077,107.297,107.297,104.024,100.284,104.492,99.251,94.6746,103.089,106.632,96.077,91.8697,91.8697,100.284,104.523,103.089,100.284,94.6746,96.077,91.8697,91.8697,91.8697,112.906,96.077,98.8819,96.077,104.959,96.077,96.077,108.699,96.077,96.077,103.089,-6.58548,-4.39628,-6.29767,-9.48488,-3.57003,-3.46286,-3.41223,-3.42713,-3.77124,-3.67801,-3.84735,-4.37494,-4.23858,-3.64409,-3.40442,-4.07675,-3.50275,-3.41025,-3.40442,-3.64409,-3.63366,-4.07675,-3.52488,-3.40872,-3.40442,-3.42973,-3.41425,-3.5787,-4.11343,-3.41025,-3.98215,-3.50962,-3.40872,-4.07675,-5.16351,-3.96412,-3.46286,-3.42973,-3.73179,-3.53401,-4.07675,-3.40466,-3.41025,-3.45776,-9.72945,-9.72945,-3.4286,-3.40466,-4.23858,-3.52976,-3.48018,-3.40726,-4.33803,-3.45776,-3.63366,-3.63366,-3.40466,-4.11343,-3.43748,-3.77124,-4.21902,-4.07675,-3.47512,-3.41651,-3.41651,-3.43368,-4.07675,-3.67801,-4.07675,-3.87318,-3.45776,-4.07675,-3.41025,-3.45776,-3.45776,-3.57003,106.005,104.953,93.1562,83.7807,115.213,100.273,92.7967,90.6657,75.8572,79.741,116.481,97.8343,103.096,96.0406,110.119,107.11,89.7785,121.733,117.537,109.971,93.1345,88.7044,84.4092,90.0627,72.1473,93.3517,115.099,110.989,90.6486,114.875,107.293,93.1382,104.355,100.871,98.6221,120.013,100.07,95.0077,94.037,90.9235,85.6317,87.7644,111.445,81.6543,94.0529,105.056,91.7457,90.694,106.125,96.081,112.693,106.672,103.67,100.961,82.8143,82.5807,127.124,89.2788,115.106,108.156,117.347,76.0897,102.105,92.0592,93.186,126.23,85.2199,101.415,102.719,88.0213,100.951,95.1669,119.115,115.348,84.4406,91.161
-232.354,1,0.21014,4,15,0,234.832,102.889,1.34423,13.8898,102.009,104.697,100.665,93.9436,104.697,107.386,112.763,102.029,102.009,100.665,110.074,95.2878,106.042,103.353,111.419,97.9763,96.632,110.074,111.419,103.353,93.9436,97.9763,107.386,100.665,111.419,108.73,103.353,104.697,106.072,110.074,114.107,106.042,100.665,97.9763,99.3205,108.73,107.386,108.73,102.009,103.25,97.9763,102.009,110.074,97.9763,108.73,108.73,105.594,102.009,106.042,101.018,96.632,104.697,108.093,97.9763,93.9436,93.9436,102.009,106.072,104.697,102.009,96.632,97.9763,93.9436,93.9436,93.9436,114.107,97.9763,100.665,97.9763,106.49,97.9763,97.9763,110.074,97.9763,97.9763,104.697,-6.20543,-4.15698,-5.98709,-8.55466,-3.62297,-3.56781,-3.56988,-3.59768,-3.92385,-3.84486,-3.80542,-4.11105,-4.05504,-3.6646,-3.55531,-3.92477,-3.57949,-3.55011,-3.55531,-3.6646,-3.64516,-3.92477,-3.69147,-3.55124,-3.55531,-3.55428,-3.57924,-3.74614,-4.20088,-3.55011,-4.06585,-3.5907,-3.55124,-3.92477,-4.65839,-3.87926,-3.56781,-3.55428,-3.71559,-3.60125,-3.92477,-3.56056,-3.55011,-3.56071,-7.9642,-7.9642,-3.55308,-3.56056,-4.05504,-3.59679,-3.66409,-3.55136,-4.3775,-3.56071,-3.64516,-3.64516,-3.56056,-4.20088,-3.60728,-3.92385,-4.01323,-3.92477,-3.56555,-3.5904,-3.5904,-3.59381,-3.92477,-3.84486,-3.92477,-3.99869,-3.56071,-3.92477,-3.55011,-3.56071,-3.56071,-3.62297,99.4531,110.783,129.727,98.3634,94.248,104.431,92.0619,87.3959,93.9805,108.359,120.573,84.5034,116.121,92.2276,125.966,91.7353,105.194,117.002,107.395,124.732,93.5683,97.7184,106.774,142.862,119.266,103.937,88.7079,118.297,98.0245,97.8752,136.281,86.0665,79.8507,107.892,108.266,111.275,129.805,71.1906,89.8315,122.301,92.5298,93.8416,116.344,118.69,125.953,99.0069,108.707,75.8884,112.168,86.2536,107.497,107.356,111.528,105.462,114.482,96.8389,115.086,97.9559,97.494,84.0766,55.7155,95.4689,111.118,98.0899,83.1889,95.0635,105.006,97.3662,108.397,107.187,90.498,114.347,94.3901,107.662,108.995,95.063
-233.173,0.994089,0.21014,4,15,0,233.909,104.302,0.540938,12.4,103.948,105.029,103.407,100.702,105.029,106.111,108.275,103.956,103.948,103.407,107.193,101.243,105.57,104.489,107.734,102.325,101.784,107.193,107.734,104.489,100.702,102.325,106.111,103.407,107.734,106.652,104.489,105.029,105.583,107.193,108.816,105.57,103.407,102.325,102.866,106.652,106.111,106.652,103.948,104.447,102.325,103.948,107.193,102.325,106.652,106.652,105.39,103.948,105.57,103.549,101.784,105.029,106.396,102.325,100.702,100.702,103.948,105.583,105.029,103.948,101.784,102.325,100.702,100.702,100.702,108.816,102.325,103.407,102.325,105.751,102.325,102.325,107.193,102.325,102.325,105.029,-7.18419,-4.16542,-7.06571,-11.7961,-3.51697,-3.4858,-3.44631,-3.56209,-4.06923,-4.02111,-3.96998,-3.686,-4.11371,-3.53541,-3.45333,-3.62819,-3.44698,-3.46225,-3.45333,-3.53541,-3.43823,-3.62819,-3.55808,-3.47437,-3.45333,-3.47308,-3.50215,-3.70176,-4.20354,-3.46225,-3.68937,-3.50044,-3.47437,-3.62819,-4.39132,-4.01598,-3.4858,-3.47308,-3.55575,-3.47088,-3.62819,-3.48731,-3.46225,-3.45421,-9.54692,-9.54692,-3.44193,-3.48731,-4.11371,-3.44619,-3.88818,-3.44008,-4.28694,-3.45421,-3.43823,-3.43823,-3.48731,-4.20354,-3.51889,-4.06923,-3.65615,-3.62819,-3.49722,-3.80907,-3.80907,-3.44119,-3.62819,-4.02111,-3.62819,-3.93804,-3.45421,-3.62819,-3.46225,-3.45421,-3.45421,-3.51697,107.284,76.4695,116.548,105.366,113.217,115.584,103.502,102.073,103.947,100.521,91.0866,85.6271,110.08,108.859,119.107,132.601,113.499,114.539,122.779,87.617,86.9894,93.4873,99.5937,97.2784,100.932,118.687,117.635,103.466,85.9891,128.871,107.343,110.881,103.097,104.436,106.92,107.405,101.918,120.978,112.82,95.654,117.371,131.232,124.323,101.81,122.101,92.2629,109.56,123.368,100.109,122.973,129.633,96.7947,139.663,89.2924,85.8344,102.745,125.578,115.332,115.397,114.336,100.9,117.178,101.628,119.229,77.7137,108.551,111.752,112.98,102.62,88.5993,80.881,98.4195,131.903,119.829,93.7266,108.766
-232.498,0.998374,0.21014,4,15,0,234.476,105.233,1.05141,14.3214,104.545,106.647,103.493,98.2362,106.647,108.75,112.956,104.56,104.545,103.493,110.853,99.2876,107.699,105.596,111.905,101.39,100.339,110.853,111.905,105.596,98.2362,101.39,108.75,103.493,111.905,109.802,105.596,106.647,107.723,110.853,114.007,107.699,103.493,101.39,102.442,109.802,108.75,109.802,104.545,105.515,101.39,104.545,110.853,101.39,109.802,109.802,107.348,104.545,107.699,103.77,100.339,106.647,109.304,101.39,98.2362,98.2362,104.545,107.723,106.647,104.545,100.339,101.39,98.2362,98.2362,98.2362,114.007,101.39,103.493,101.39,108.049,101.39,101.39,110.853,101.39,101.39,106.647,-6.48979,-4.01533,-6.3154,-9.25278,-3.6081,-3.5845,-3.602,-3.69395,-4.0964,-4.02454,-3.78466,-3.86045,-3.94958,-3.62798,-3.58954,-3.7614,-3.58098,-3.58247,-3.58954,-3.62798,-3.58828,-3.7614,-3.76735,-3.61044,-3.58954,-3.58079,-3.65704,-3.85707,-4.32702,-3.58247,-4.059,-3.59361,-3.61044,-3.7614,-4.33224,-3.83424,-3.5845,-3.58079,-3.65325,-3.59225,-3.7614,-3.63105,-3.58247,-3.58541,-7.51993,-7.51993,-3.58183,-3.63105,-3.94958,-3.58613,-3.84129,-3.59778,-4.46799,-3.58541,-3.58828,-3.58828,-3.63105,-4.32702,-3.68842,-4.0964,-3.80823,-3.7614,-3.58905,-3.74606,-3.74606,-3.61984,-3.7614,-4.02454,-3.7614,-4.10863,-3.58541,-3.7614,-3.58247,-3.58541,-3.58541,-3.6081,106.596,120.523,99.5843,115.438,120.559,126.985,105.394,93.3391,98.6797,106.292,100.13,89.1258,134.038,96.2092,107.243,99.7967,116.559,77.3281,109.019,87.9703,97.5124,107.133,97.9618,92.8678,98.4519,121.034,91.4154,89.2707,125.66,113.101,105.935,106.464,116.539,101.663,123.237,110.61,119.334,98.6567,91.6176,101.967,103.957,86.5516,103.731,88.7683,123.908,126.621,117.985,112.933,93.5907,82.6179,105.857,110.471,133.497,114.994,103.077,89.0379,109.958,117.185,101.951,105.687,111.766,92.189,90.665,81.2978,80.1491,123.79,100.419,120.469,71.7586,98.5935,91.6087,86.7897,79.035,120.268,100.568,122.353
-232.315,0.996946,0.21014,4,15,0,234.01,103.698,1.47349,11.8877,102.733,105.68,101.259,93.8916,105.68,108.627,114.52,102.755,102.733,101.259,111.573,95.3651,107.153,104.206,113.047,98.3121,96.8386,111.573,113.047,104.206,93.8916,98.3121,108.627,101.259,113.047,110.1,104.206,105.68,107.186,111.573,115.994,107.153,101.259,98.3121,99.7856,110.1,108.627,110.1,102.733,104.093,98.3121,102.733,111.573,98.3121,110.1,110.1,106.662,102.733,107.153,101.647,96.8386,105.68,109.402,98.3121,93.8916,93.8916,102.733,107.186,105.68,102.733,96.8386,98.3121,93.8916,93.8916,93.8916,115.994,98.3121,101.259,98.3121,107.644,98.3121,98.3121,111.573,98.3121,98.3121,105.68,-7.18528,-4.12003,-6.85167,-10.2106,-3.46049,-3.40112,-3.46674,-3.48326,-3.96804,-3.84296,-3.64567,-4.15224,-3.97839,-3.51322,-3.42729,-3.87778,-3.4298,-3.4032,-3.42729,-3.51322,-3.52646,-3.87778,-3.65774,-3.40005,-3.42729,-3.39448,-3.45703,-3.72594,-4.41224,-3.4032,-4.29952,-3.42312,-3.40005,-3.87778,-4.84021,-3.74121,-3.40112,-3.39448,-3.58131,-3.44029,-3.87778,-3.42086,-3.4032,-3.40452,-9.0272,-9.0272,-3.39444,-3.42086,-3.97839,-3.44071,-3.55991,-3.40442,-4.69555,-3.40452,-3.52646,-3.52646,-3.42086,-4.41224,-3.50857,-3.96804,-4.00733,-3.87778,-3.41645,-3.44803,-3.44803,-3.52156,-3.87778,-3.84296,-3.87778,-4.11906,-3.40452,-3.87778,-3.4032,-3.40452,-3.40452,-3.46049,94.4053,109.013,127.636,79.4782,124.375,124.151,118.028,99.9713,93.4529,109.008,105.34,106.303,98.8929,98.9732,84.8112,81.6432,94.3992,104.471,96.6744,112.704,103.271,89.2406,97.3834,112.193,89.8092,115.105,106.115,104.541,102.849,113.04,108.793,98.3933,128.935,104.324,97.3994,109.255,106.132,86.2188,115.377,98.9837,94.0303,101.627,127.455,93.6885,113.801,97.5459,91.0543,103.254,119.299,82.6139,91.6797,104.841,95.3521,87.2605,109.75,92.9328,122.231,113.897,97.5584,106.05,102.367,89.9224,83.4903,96.2796,100.116,107.716,73.5738,100.685,125.035,100.509,103.194,94.2849,116.853,105.58,105.319,106.266
