lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.796654
# Diagonal elements of inverse mass matrix:
# 3.35995, 0.181832, 0.00708468
-248.881,0.864667,0.796654,3,7,0,250.148,105.487,2.44682,16.4763,112.763,107.87,90.742,110.317,105.423,120.104,120.104,112.763,110.317,112.763,95.6356,117.657,102.976,112.763,107.87,95.6356,122.551,95.6356,95.6356,117.657,95.6356,107.87,100.529,88.2951,122.551,93.1888,117.657,105.423,95.6356,120.104,115.21,105.423,117.657,102.976,110.317,120.104,110.317,105.423,93.1888,95.6356,117.657,102.976,95.6356,124.998,95.6356,102.976,88.2951,88.2951,88.2951,100.529,100.529,112.763,117.657,124.998,100.529,95.6356,98.0824,115.21,122.551,107.87,117.657,115.21,102.976,88.2951,88.2951,102.976,107.87,102.976,95.6356,100.529,115.21,115.21,93.1888,95.6356,95.6356,88.2951,-3.73492,-4.6229,-4.40395,-3.89357,-3.75944,-3.90889,-3.90889,-4.0209,-3.72104,-3.73492,-4.1009,-3.82885,-3.73717,-4.26807,-3.83493,-4.1009,-4.28166,-3.75594,-4.1009,-3.82885,-3.75594,-3.72922,-5.43752,-6.42196,-4.01099,-3.80631,-3.82885,-3.75944,-4.1009,-3.90889,-3.77086,-3.77502,-3.73097,-3.81173,-5.34372,-6.65253,-3.89357,-5.92292,-3.73959,-3.75594,-3.73097,-4.03099,-4.1009,-4.13514,-4.1009,-5.72372,-3.84759,-3.72621,-3.72621,-3.92506,-3.92506,-3.81731,-3.82885,-4.87178,-3.72137,-4.1009,-4.60564,-3.77086,-3.73284,-3.99187,-3.73097,-3.76311,-3.73717,-6.42196,-6.42196,-3.73717,-3.72922,-4.03099,-4.1009,-3.72137,-5.9501,-5.9501,-4.2414,-3.75594,-3.75594,-3.9732,127.289,109.064,64.2554,134.85,111.271,111.022,80.6153,95.3109,135.491,108,83.7398,75.326,131.652,83.8296,101.936,67.7564,143.56,108.886,78.183,129.217,89.6098,118.369,98.6132,90.0725,111.801,73.0756,116.234,126.304,106.593,140.891,139.515,130.872,120.691,104.846,109.559,120.169,115.557,114.103,89.7585,95.7233,103.205,108.82,71.7168,101.34,88.4095,107.999,107.437,100.483,99.7054,64.5996,92.4374,145.108,133.964,115.376,134.465,104.772,112.245,123.266,110.097,94.6388,100.716,122.548,110.914,84.7304,98.6194,103.448,101.805,120.65,97.5977,104.083,126.844,130.705,64.9449,115.621,104.726,68.7161
-250.3,0.830205,0.796654,2,3,0,250.992,104.869,3.04173,16.2057,113.914,107.83,86.5382,110.872,104.789,123.039,123.039,113.914,110.872,113.914,92.6216,119.997,101.747,113.914,107.83,92.6216,126.081,92.6216,92.6216,119.997,92.6216,107.83,98.7051,83.4964,126.081,89.5799,119.997,104.789,92.6216,123.039,116.955,104.789,119.997,101.747,110.872,123.039,110.872,104.789,89.5799,92.6216,119.997,101.747,92.6216,129.122,92.6216,101.747,83.4964,83.4964,83.4964,98.7051,98.7051,113.914,119.997,129.122,98.7051,92.6216,95.6634,116.955,126.081,107.83,119.997,116.955,101.747,83.4964,83.4964,101.747,107.83,101.747,92.6216,98.7051,116.955,116.955,89.5799,92.6216,92.6216,83.4964,-3.73346,-4.64004,-4.7523,-3.86293,-3.75601,-4.02798,-4.02798,-4.07287,-3.70575,-3.73346,-4.27928,-3.89458,-3.71011,-4.19696,-3.82103,-4.27928,-4.07317,-3.80795,-4.27928,-3.89458,-3.80795,-3.71326,-5.27305,-5.84046,-4.19662,-3.91102,-3.89458,-3.75601,-4.27928,-4.02798,-3.79641,-3.74796,-3.7043,-3.83398,-5.31961,-6.30521,-3.86293,-6.0648,-3.70464,-3.80795,-3.7043,-3.96701,-4.27928,-4.40048,-4.27928,-5.62313,-3.72757,-3.78483,-3.78483,-3.84857,-3.84857,-3.77482,-3.89458,-5.31899,-3.70749,-4.27928,-4.8319,-3.79641,-3.77469,-3.98627,-3.7043,-3.72195,-3.71011,-5.84046,-5.84046,-3.71011,-3.71326,-3.96701,-4.27928,-3.70749,-5.78321,-5.78321,-4.49817,-3.80795,-3.80795,-4.22285,87.3671,122.343,106.554,122.632,108.434,124.25,133.219,88.0929,101.344,118.651,92.4568,135.813,91.9322,112.871,114.735,82.6524,147.064,91.366,93.2926,131.039,97.8811,104.765,117.017,74.3437,106.597,75.1122,133.371,84.6297,102.202,106.045,119.647,116.567,125.858,104.052,90.0399,126.519,107.42,116.814,98.5039,77.5941,142.672,104.987,108.155,136.145,94.152,126.48,89.371,109.062,95.1549,106.082,123.209,141.611,122.676,120.423,96.1277,132.938,121.32,139.416,122.058,115.849,80.7356,122.709,86.9524,92.9923,71.882,124.734,122.85,94.5973,84.7815,99.097,118.235,158.434,72.2813,98.7531,89.0698,83.6262
-249.317,0.932158,0.796654,2,3,0,251.479,108.79,2.11981,15.7232,115.093,110.854,96.0151,112.974,108.734,121.453,121.453,115.093,112.974,115.093,100.255,119.333,106.614,115.093,110.854,100.255,123.573,100.255,100.255,119.333,100.255,110.854,104.494,93.8953,123.573,98.1349,119.333,108.734,100.255,121.453,117.213,108.734,119.333,106.614,112.974,121.453,112.974,108.734,98.1349,100.255,119.333,106.614,100.255,125.692,100.255,106.614,93.8953,93.8953,93.8953,104.494,104.494,115.093,119.333,125.692,104.494,100.255,102.375,117.213,123.573,110.854,119.333,117.213,106.614,93.8953,93.8953,106.614,110.854,106.614,100.255,104.494,117.213,117.213,98.1349,100.255,100.255,93.8953,-3.72654,-4.41548,-4.06963,-3.77393,-3.67732,-3.93936,-3.93936,-4.13482,-3.69196,-3.72654,-3.86615,-3.85024,-3.76255,-4.12349,-3.91233,-3.86615,-4.21986,-3.6742,-3.86615,-3.85024,-3.6742,-3.67555,-6.08058,-7.57104,-4.04665,-3.68111,-3.85024,-3.67732,-3.86615,-3.93936,-3.77931,-3.82836,-3.67497,-3.69726,-5.15137,-6.67929,-3.77393,-5.6512,-3.80792,-3.6742,-3.67497,-4.23235,-3.86615,-4.17212,-3.86615,-6.38544,-4.06458,-3.70476,-3.70476,-4.09898,-4.09898,-3.72276,-3.85024,-5.00913,-3.71493,-3.86615,-4.30238,-3.77931,-3.69989,-3.84326,-3.67497,-3.68978,-3.76255,-7.57104,-7.57104,-3.76255,-3.67555,-4.23235,-3.86615,-3.71493,-5.84822,-5.84822,-3.9588,-3.6742,-3.6742,-3.74945,118.587,98.3743,114.37,139.393,103.917,129.233,104.028,125.793,137.48,102.497,98.1945,114.394,103.357,134.345,117.97,96.8682,120.047,95.4338,97.456,108.084,120.055,106.451,101.727,110.766,123.947,81.3474,116.107,111.266,91.2259,121.851,106.122,104.346,122.231,100.514,139.272,107.62,91.2248,110.895,117.945,105.707,127.568,110.615,103.415,137.351,101.435,129.415,117.12,83.1828,125.153,125.174,122.778,135.037,149.844,125.3,95.8209,127.592,118.434,112.584,114.578,90.1495,140.137,122.188,108.71,120.301,73.7017,86.5097,116.547,99.8426,106.107,120.452,114.913,123.532,102.667,125.583,78.5105,93.412
-249.002,1,0.796654,2,7,0,249.588,107.847,2.29402,15.1664,114.668,110.08,94.0221,112.374,107.786,121.55,121.55,114.668,112.374,114.668,98.6101,119.256,105.492,114.668,110.08,98.6101,123.844,98.6101,98.6101,119.256,98.6101,110.08,103.198,91.7281,123.844,96.3161,119.256,107.786,98.6101,121.55,116.962,107.786,119.256,105.492,112.374,121.55,112.374,107.786,96.3161,98.6101,119.256,105.492,98.6101,126.138,98.6101,105.492,91.7281,91.7281,91.7281,103.198,103.198,114.668,119.256,126.138,103.198,98.6101,100.904,116.962,123.844,110.08,119.256,116.962,105.492,91.7281,91.7281,105.492,110.08,105.492,98.6101,103.198,116.962,116.962,96.3161,98.6101,98.6101,91.7281,-3.68539,-4.50055,-4.19296,-3.76443,-3.64867,-3.92802,-3.92802,-4.10572,-3.65028,-3.68539,-3.92002,-3.82427,-3.70359,-4.14898,-3.8589,-3.92002,-4.20537,-3.64222,-3.92002,-3.82427,-3.64222,-3.63804,-6.03373,-7.42298,-4.05465,-3.66752,-3.82427,-3.64867,-3.92002,-3.92802,-3.74339,-3.7698,-3.63922,-3.68219,-5.29696,-6.8516,-3.76443,-5.89375,-3.72474,-3.64222,-3.63922,-4.15973,-3.92002,-4.20417,-3.92002,-6.37626,-3.93701,-3.64451,-3.64451,-4.01667,-4.01667,-3.69981,-3.82427,-5.12315,-3.66026,-3.92002,-4.43067,-3.74339,-3.67015,-3.85192,-3.63922,-3.65808,-3.70359,-7.42298,-7.42298,-3.70359,-3.63804,-4.15973,-3.92002,-3.66026,-6.01061,-6.01061,-4.04505,-3.64222,-3.64222,-3.78676,113.95,105.887,79.6817,126.346,112.793,74.0777,136.703,118.119,105.106,120.021,125.708,137.448,109.242,146.827,109.971,90.5588,151.656,106.202,100.397,96.8161,124.049,109.613,83.8885,83.5153,133.252,93.8022,124.054,119.324,110.253,143.075,118.633,118.028,91.3373,97.4729,133.715,123.817,112.913,97.5764,84.1459,112.948,100.501,117.403,112.688,124.436,68.2052,74.2627,96.4779,100.68,110.469,119.322,109.019,126.139,131.674,112.925,112.774,92.8632,106.666,102.104,155.32,99.1719,116.316,115.375,88.1617,78.316,48.9992,124.513,107.638,95.5478,99.6475,121.66,129.195,118.575,94.3875,95.1643,110.726,85.1308
-248.861,1,0.796654,2,3,0,249.048,106.058,2.39699,17.0601,113.186,108.392,91.6131,110.789,105.995,120.377,120.377,113.186,110.789,113.186,96.4071,117.98,103.598,113.186,108.392,96.4071,122.774,96.4071,96.4071,117.98,96.4071,108.392,101.201,89.2161,122.774,94.0101,117.98,105.995,96.4071,120.377,115.583,105.995,117.98,103.598,110.789,120.377,110.789,105.995,94.0101,96.4071,117.98,103.598,96.4071,125.171,96.4071,103.598,89.2161,89.2161,89.2161,101.201,101.201,113.186,117.98,125.171,101.201,96.4071,98.8041,115.583,122.774,108.392,117.98,115.583,103.598,89.2161,89.2161,103.598,108.392,103.598,96.4071,101.201,115.583,115.583,94.0101,96.4071,96.4071,89.2161,-3.77312,-4.55779,-4.33648,-3.90143,-3.78323,-3.94067,-3.94067,-4.05438,-3.75675,-3.77312,-4.0731,-3.86508,-3.77792,-4.24136,-3.87667,-4.0731,-4.26545,-3.77786,-4.0731,-3.86508,-3.77786,-3.76012,-5.42811,-6.39771,-4.036,-3.81732,-3.86508,-3.78323,-4.0731,-3.94067,-3.80923,-3.81742,-3.76269,-3.82609,-5.22156,-6.45281,-3.90143,-5.74219,-3.78331,-3.77786,-3.76269,-4.07334,-4.0731,-4.15108,-4.0731,-5.69494,-3.9016,-3.75673,-3.75673,-3.97122,-3.97122,-3.83544,-3.86508,-4.84413,-3.75816,-4.0731,-4.52749,-3.80923,-3.7689,-3.98716,-3.76269,-3.7892,-3.77792,-6.39771,-6.39771,-3.77792,-3.76012,-4.07334,-4.0731,-3.75816,-5.79063,-5.79063,-4.19492,-3.77786,-3.77786,-3.95546,108.447,132.422,109.731,102.082,101.239,118.471,124.087,128.821,94.2273,99.5177,81.196,113.191,113.532,101.328,102.332,100.251,102.524,119.031,94.9395,124.742,78.0795,130.822,77.3712,88.5088,131.921,91.7883,86.5461,66.1067,106.392,140.308,94.4466,122.785,85.1238,123.958,105.011,113.837,114.579,117.62,93.0995,122.261,146.437,88.9893,91.1336,131.351,92.277,116.95,58.2904,97.6292,85.3445,102.157,75.097,130.184,127.154,109.541,120.615,88.7427,108.364,109.505,128.338,136.594,105.695,100.547,106.861,111.19,89.7462,92.9759,99.229,109.072,113.283,93.1069,133.979,137.895,102.414,93.3703,90.8974,78.1115
-250.947,0.814752,0.796654,2,3,0,251.143,106.892,1.49237,17.9812,111.33,108.345,97.8987,109.838,106.853,115.807,115.807,111.33,109.838,111.33,100.883,114.315,105.361,111.33,108.345,100.883,117.299,100.883,100.883,114.315,100.883,108.345,103.868,96.4063,117.299,99.391,114.315,106.853,100.883,115.807,112.822,106.853,114.315,105.361,109.838,115.807,109.838,106.853,99.391,100.883,114.315,105.361,100.883,118.792,100.883,105.361,96.4063,96.4063,96.4063,103.868,103.868,111.33,114.315,118.792,103.868,100.883,102.376,112.822,117.299,108.345,114.315,112.822,105.361,96.4063,96.4063,105.361,108.345,105.361,100.883,103.868,112.822,112.822,99.391,100.883,100.883,96.4063,-3.811,-4.53343,-4.03473,-3.96797,-3.82358,-3.86042,-3.86042,-4.00678,-3.80831,-3.811,-3.93679,-3.83706,-3.85271,-4.3473,-3.91597,-3.93679,-4.60516,-3.80947,-3.93679,-3.83706,-3.80947,-3.8125,-5.5821,-7.13858,-3.89067,-3.80884,-3.83706,-3.82358,-3.93679,-3.86042,-3.82059,-3.88089,-3.85825,-3.84155,-5.21516,-6.82846,-3.96797,-5.50738,-3.94465,-3.80947,-3.85825,-4.17314,-3.93679,-3.9278,-3.93679,-5.74187,-4.22452,-3.87173,-3.87173,-4.10569,-4.10569,-3.92451,-3.83706,-4.35437,-3.83141,-3.93679,-4.28861,-3.82059,-3.81955,-4.01832,-3.85825,-3.88794,-3.85271,-7.13858,-7.13858,-3.85271,-3.8125,-4.17314,-3.93679,-3.83141,-5.94571,-5.94571,-3.98232,-3.80947,-3.80947,-3.82824,93.9296,100.6,88.1842,125.191,95.3554,118.346,104.2,94.0614,102.032,114.955,90.4721,123.493,99.587,112.775,128.186,89.8261,148.866,95.3132,120.897,124.647,103.772,117.82,80.2421,150.262,130.716,121.393,90.0726,125.226,120.492,98.0993,119.841,109.335,110.967,82.7242,94.6907,99.9237,128.97,102.918,74.0943,84.9909,105.965,139.116,96.1736,93.233,103.366,104.335,111.38,98.1519,86.1131,92.2468,108.203,95.5237,126.449,131.85,128.747,108.01,101.17,107.604,126.331,132.954,133.244,100.654,52.0733,149.086,89.9735,84.2153,101.722,104.497,137.142,85.1336,107.903,115.647,107.335,104.939,97.4173,102.412
-248.839,1,0.796654,2,3,0,250.793,106.158,2.15249,16.7033,112.559,108.254,93.1869,110.407,106.102,119.017,119.017,112.559,110.407,112.559,97.4919,116.864,103.949,112.559,108.254,97.4919,121.169,97.4919,97.4919,116.864,97.4919,108.254,101.797,91.0344,121.169,95.3394,116.864,106.102,97.4919,119.017,114.712,106.102,116.864,103.949,110.407,119.017,110.407,106.102,95.3394,97.4919,116.864,103.949,97.4919,123.322,97.4919,103.949,91.0344,91.0344,91.0344,101.797,101.797,112.559,116.864,123.322,101.797,97.4919,99.6444,114.712,121.169,108.254,116.864,114.712,103.949,91.0344,91.0344,103.949,108.254,103.949,97.4919,101.797,114.712,114.712,95.3394,97.4919,97.4919,91.0344,-3.74628,-4.58199,-4.24114,-3.89947,-3.76177,-3.88024,-3.88024,-4.01722,-3.73484,-3.74628,-4.01493,-3.81898,-3.76249,-4.27967,-3.85665,-4.01493,-4.37002,-3.74582,-4.01493,-3.81898,-3.74582,-3.74,-5.54645,-6.75216,-3.95811,-3.77347,-3.81898,-3.76177,-4.01493,-3.88024,-3.77433,-3.80127,-3.75216,-3.80015,-5.30401,-6.74464,-3.89947,-5.79385,-3.78563,-3.74582,-3.75216,-4.08326,-4.01493,-4.05259,-4.01493,-5.80007,-3.95275,-3.73646,-3.73646,-3.98394,-3.98394,-3.83376,-3.81898,-4.70928,-3.74033,-4.01493,-4.47711,-3.77433,-3.73699,-3.98179,-3.75216,-3.78466,-3.76249,-6.75216,-6.75216,-3.76249,-3.74,-4.08326,-4.01493,-3.74033,-5.9662,-5.9662,-4.11973,-3.74582,-3.74582,-3.8786,127.384,126.211,120.581,115.98,119.578,111.273,132.456,116.8,87.7343,122.156,66.8043,150.373,130.674,136.026,114.268,87.7221,85.987,86.672,111.93,106.495,128.152,110.57,118.817,103.192,92.6504,69.3097,144.718,95.8417,118.201,120.996,114.24,107.767,110.097,109.005,123.372,113.14,129.309,112.17,93.1641,91.7773,115.721,115.022,101.264,114.235,102.23,94.6113,113.908,122.29,65.9417,116.81,82.6346,114.972,129.422,124.067,120.508,125.532,122.651,116.028,98.3346,75.977,100.293,120.1,118.91,80.2397,102.988,105.812,110.851,97.745,91.3976,95.3312,132.819,107.053,101.808,113.635,131.09,91.5297
-248.902,0.99434,0.796654,3,7,0,249.163,105.694,2.61596,16.2279,113.473,108.241,89.929,110.857,105.625,121.321,121.321,113.473,110.857,113.473,95.1609,118.705,103.009,113.473,108.241,95.1609,123.936,95.1609,95.1609,118.705,95.1609,108.241,100.393,87.313,123.936,92.545,118.705,105.625,95.1609,121.321,116.089,105.625,118.705,103.009,110.857,121.321,110.857,105.625,92.545,95.1609,118.705,103.009,95.1609,126.552,95.1609,103.009,87.313,87.313,87.313,100.393,100.393,113.473,118.705,126.552,100.393,95.1609,97.7769,116.089,123.936,108.241,118.705,116.089,103.009,87.313,87.313,103.009,108.241,103.009,95.1609,100.393,116.089,116.089,92.545,95.1609,95.1609,87.313,-3.72857,-4.60462,-4.47053,-3.8644,-3.74201,-3.94899,-3.94899,-4.0503,-3.70706,-3.72857,-4.12375,-3.84953,-3.72286,-4.22429,-3.83461,-4.12375,-4.19559,-3.75013,-4.12375,-3.84953,-3.75013,-3.71155,-5.4595,-6.3491,-4.07444,-3.81119,-3.84953,-3.74201,-4.12375,-3.94899,-3.77605,-3.76574,-3.70886,-3.79847,-5.31826,-6.54625,-3.8644,-5.94923,-3.71797,-3.75013,-3.70886,-4.02698,-4.12375,-4.22587,-4.12375,-5.77441,-3.80721,-3.71938,-3.71938,-3.91075,-3.91075,-3.78656,-3.84953,-5.04428,-3.70596,-4.12375,-4.64335,-3.77605,-3.73509,-3.96822,-3.70886,-3.73472,-3.72286,-6.3491,-6.3491,-3.72286,-3.71155,-4.02698,-4.12375,-3.70596,-5.88909,-5.88909,-4.28415,-3.75013,-3.75013,-4.01128,113.679,122.751,92.1149,104.911,81.06,103.577,125.943,111.594,122.103,91.5674,101.321,154.493,102.348,109.34,128.322,101.777,106.622,72.8672,91.8933,123.989,91.084,116.657,132.339,101.498,112.836,89.0889,145.892,106.225,79.6542,109.411,112.793,105.502,117.116,92.8282,66.0042,120.622,103.653,97.7578,45.1202,94.0433,116.353,125.584,74.3186,123.016,87.8142,120.354,73.4786,89.0752,86.1055,74.3576,102.027,98.3121,128.617,133.945,91.084,80.9038,104.069,105.498,119.96,122.846,91.9825,121.755,135.995,91.0833,129.734,87.3865,99.808,92.2831,81.0621,84.0828,112.83,88.6754,73.5492,68.9502,97.7224,96.5457
-248.921,0.86,0.796654,3,7,0,250.583,108.19,2.15327,16.557,114.593,110.287,95.2138,112.44,108.133,121.053,121.053,114.593,112.44,114.593,99.5203,118.9,105.98,114.593,110.287,99.5203,123.206,99.5203,99.5203,118.9,99.5203,110.287,103.827,93.0605,123.206,97.367,118.9,108.133,99.5203,121.053,116.746,108.133,118.9,105.98,112.44,121.053,112.44,108.133,97.367,99.5203,118.9,105.98,99.5203,125.36,99.5203,105.98,93.0605,93.0605,93.0605,103.827,103.827,114.593,118.9,125.36,103.827,99.5203,101.674,116.746,123.206,110.287,118.9,116.746,105.98,93.0605,93.0605,105.98,110.287,105.98,99.5203,103.827,116.746,116.746,97.367,99.5203,99.5203,93.0605,-3.76423,-4.43455,-4.12452,-3.82999,-3.7321,-3.94858,-3.94858,-4.11417,-3.73661,-3.76423,-3.92606,-3.87021,-3.79097,-4.15869,-3.91875,-3.92606,-4.24015,-3.72617,-3.92606,-3.87021,-3.72617,-3.7259,-5.81279,-7.10768,-4.04385,-3.73839,-3.87021,-3.7321,-3.92606,-3.94858,-3.80876,-3.8464,-3.72795,-3.75522,-5.11112,-6.4924,-3.82999,-5.57791,-3.82474,-3.72617,-3.72795,-4.19151,-3.92606,-4.15604,-3.92606,-6.08695,-4.03687,-3.74283,-3.74283,-4.07445,-4.07445,-3.77907,-3.87021,-4.89873,-3.75246,-3.92606,-4.33833,-3.80876,-3.7445,-3.89783,-3.72795,-3.74505,-3.79097,-7.10768,-7.10768,-3.79097,-3.7259,-4.19151,-3.92606,-3.75246,-5.74264,-5.74264,-4.01683,-3.72617,-3.72617,-3.81358,155.034,93.029,95.2039,129.721,118.255,110.551,115.464,129.31,98.51,124.677,92.7948,112.044,108.479,89.535,85.9675,78.6203,136.176,102.311,106.727,122.234,76.9156,100.673,103.057,93.0905,138.141,102.657,145.379,79.6331,97.973,132.273,102.014,132.978,118.887,113.836,143.113,139.428,125.862,129.889,89.5757,117.015,118.302,96.8942,91.3572,105.002,73.7747,104.164,88.9722,114.696,106.232,81.8384,152.397,104.584,110.318,137.141,115.366,99.8905,140.066,107.211,123.543,107.5,102.698,115.758,110.596,104.567,124.648,144.651,103.616,107.345,95.9145,130.825,98.1781,127.411,81.4251,103.218,104.586,86.1959
-249.656,0.873771,0.796654,2,3,0,250.407,109.309,2.47058,15.2997,116.656,111.715,94.4205,114.185,109.244,124.067,124.067,116.656,114.185,116.656,99.3617,121.597,106.773,116.656,111.715,99.3617,126.538,99.3617,99.3617,121.597,99.3617,111.715,104.303,91.9499,126.538,96.8911,121.597,109.244,99.3617,124.067,119.126,109.244,121.597,106.773,114.185,124.067,114.185,109.244,96.8911,99.3617,121.597,106.773,99.3617,129.009,99.3617,106.773,91.9499,91.9499,91.9499,104.303,104.303,116.656,121.597,129.009,104.303,99.3617,101.832,119.126,126.538,111.715,121.597,119.126,106.773,91.9499,91.9499,106.773,111.715,106.773,99.3617,104.303,119.126,119.126,96.8911,99.3617,99.3617,91.9499,-3.74139,-4.36096,-4.16523,-3.71899,-3.64799,-4.06947,-4.06947,-4.23933,-3.68418,-3.74139,-3.88851,-3.93404,-3.74477,-4.02713,-3.9399,-3.88851,-4.03387,-3.64764,-3.88851,-3.93404,-3.64764,-3.65305,-6.16019,-7.40573,-4.23099,-3.66742,-3.93404,-3.64799,-3.88851,-4.06947,-3.82468,-3.8293,-3.65222,-3.66901,-5.07023,-6.40469,-3.71899,-5.6673,-3.7482,-3.64764,-3.65222,-4.24773,-3.88851,-4.41857,-3.88851,-6.53527,-3.9518,-3.65489,-3.65489,-4.08374,-4.08374,-3.67066,-3.93404,-5.44423,-3.68632,-3.88851,-4.3518,-3.82468,-3.73808,-3.79341,-3.65222,-3.6484,-3.74477,-7.40573,-7.40573,-3.74477,-3.65305,-4.24773,-3.88851,-3.68632,-5.68279,-5.68279,-4.01383,-3.64764,-3.64764,-3.78519,119.712,130.541,96.1121,106.327,111.171,129.29,120,139.688,125.005,118.347,102.028,125.117,134.985,120.642,81.3124,104.879,146.447,101.364,112.397,148.682,92.6027,136.644,113.988,97.2329,159.854,101.022,131.381,84.3018,67.2467,136.398,158.763,122.102,119.108,60.5757,112.925,127.915,83.3753,86.4743,134.525,114.778,107.224,77.5305,84.6829,127.244,114.916,84.4457,113.072,64.2846,113.844,120.054,120.449,124.539,129.132,134.116,96.5921,106.69,118.416,104.634,127.024,102.052,138.621,119.087,106.2,76.7033,91.2745,109.525,126.114,110.427,117.28,121.839,136.225,135.642,105.117,84.6976,82.6341,108.179
