lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.773762
# Diagonal elements of inverse mass matrix:
# 2.36587, 0.13217, 0.00683749
-232.626,1,0.773762,1,1,0,233.494,102.206,0.798098,13.4682,101.684,103.28,100.886,96.895,103.28,104.876,108.068,101.696,101.684,100.886,106.472,97.6931,104.078,102.482,107.27,99.2893,98.4912,106.472,107.27,102.482,96.895,99.2893,104.876,100.886,107.27,105.674,102.482,103.28,104.096,106.472,108.867,104.078,100.886,99.2893,100.087,105.674,104.876,105.674,101.684,102.42,99.2893,101.684,106.472,99.2893,105.674,105.674,103.812,101.684,104.078,101.096,98.4912,103.28,105.296,99.2893,96.895,96.895,101.684,104.096,103.28,101.684,98.4912,99.2893,96.895,96.895,96.895,108.867,99.2893,100.886,99.2893,104.344,99.2893,99.2893,106.472,99.2893,99.2893,103.28,-6.28635,-4.28988,-6.1487,-9.58113,-3.64375,-3.59164,-3.52955,-3.5623,-3.89555,-3.84589,-4.0237,-3.93676,-4.21807,-3.67508,-3.53981,-3.83549,-3.52554,-3.55357,-3.53981,-3.67508,-3.54584,-3.83549,-3.5848,-3.52143,-3.53981,-3.57085,-3.53625,-3.66535,-4.04958,-3.55357,-3.73597,-3.61594,-3.52143,-3.83549,-4.61224,-4.08498,-3.59164,-3.57085,-3.70991,-3.59588,-3.83549,-3.52708,-3.55357,-3.52066,-8.93512,-8.93512,-3.54173,-3.52708,-4.21807,-3.56715,-3.71801,-3.5207,-4.14532,-3.52066,-3.54584,-3.54584,-3.52708,-4.04958,-3.54892,-3.89555,-3.88437,-3.83549,-3.51998,-3.65031,-3.65031,-3.52281,-3.83549,-3.84589,-3.83549,-3.85344,-3.52066,-3.83549,-3.55357,-3.52066,-3.52066,-3.64375,88.1184,125.413,111.868,112.76,91.5057,105.174,111.756,110.01,85.7156,143.117,105.266,114.373,110.034,115.756,122.961,100.377,112.208,104.476,93.9517,113.365,108.709,79.8975,118.567,106.987,89.5136,117.991,99.568,107.318,92.0532,74.8734,111.792,115.805,117.989,93.0366,97.5264,104.07,100.646,119.256,98.6837,118.077,122.008,85.6791,123.452,125.027,105.893,100.525,110.027,115.322,104.249,113.138,100.305,98.3454,84.9087,84.563,100.732,95.336,111.018,85.9159,108.392,131.386,97.9425,95.8591,113.561,102.386,82.5249,90.364,96.5774,105.272,95.9058,111.329,125.803,111.062,97.2597,96.421,121.854,103.778
-231.523,0.955674,0.773762,2,3,0,233.234,103.897,1.10194,13.5297,103.175,105.379,102.073,96.5637,105.379,107.583,111.991,103.192,103.175,102.073,109.787,97.6656,106.481,104.277,110.889,99.8695,98.7676,109.787,110.889,104.277,96.5637,99.8695,107.583,102.073,110.889,108.685,104.277,105.379,106.506,109.787,113.093,106.481,102.073,99.8695,100.971,108.685,107.583,108.685,103.175,104.192,99.8695,103.175,109.787,99.8695,108.685,108.685,106.114,103.175,106.481,102.363,98.7676,105.379,108.163,99.8695,96.5637,96.5637,103.175,106.506,105.379,103.175,98.7676,99.8695,96.5637,96.5637,96.5637,113.093,99.8695,102.073,99.8695,106.848,99.8695,99.8695,109.787,99.8695,99.8695,105.379,-6.53006,-4.10772,-6.33367,-9.44609,-3.58215,-3.53978,-3.53465,-3.60488,-3.99798,-3.92198,-3.80873,-3.93938,-4.02302,-3.61328,-3.52598,-3.80415,-3.52798,-3.52395,-3.52598,-3.61328,-3.55608,-3.80415,-3.68089,-3.53557,-3.52598,-3.52855,-3.5738,-3.76411,-4.2478,-3.52395,-3.99205,-3.55765,-3.53557,-3.80415,-4.51285,-3.87353,-3.53978,-3.52855,-3.65105,-3.55728,-3.80415,-3.55137,-3.52395,-3.52387,-8.18621,-8.18621,-3.52466,-3.55137,-4.02302,-3.54679,-3.73379,-3.52902,-4.40268,-3.52387,-3.55608,-3.55608,-3.55137,-4.2478,-3.60286,-3.99798,-3.86845,-3.80415,-3.52391,-3.6415,-3.6415,-3.54995,-3.80415,-3.92198,-3.80415,-4.02275,-3.52387,-3.80415,-3.52395,-3.52387,-3.52387,-3.58215,70.5962,102.533,103.709,121.594,95.615,93.3763,85.3988,110.495,90.0332,94.5456,120.997,109.229,102.468,108.081,123.523,106.326,86.9394,105.269,116.849,101.382,89.5773,125.94,114.609,93.5616,98.8524,93.8666,108.916,101.432,116.021,127.167,92.4114,119.905,88.7346,110.013,105.514,108.531,89.8238,119.091,85.0226,95.3868,113.935,104.496,128.907,93.5166,113.732,114.007,99.2806,85.7698,105.982,112.151,100.566,75.7179,113.829,102.347,104.277,108.59,91.7923,114.746,99.8834,97.5733,100.81,79.3929,76.6911,79.485,107.162,115.373,105.759,104.798,81.3978,98.9926,99.2408,99.894,121.991,104.192,121.508,82.0899
-232.093,0.953645,0.773762,2,3,0,232.221,104.207,0.851853,13.9658,103.649,105.353,102.798,98.5384,105.353,107.057,110.464,103.662,103.649,102.798,108.761,99.3902,106.205,104.501,109.612,101.094,100.242,108.761,109.612,104.501,98.5384,101.094,107.057,102.798,109.612,107.909,104.501,105.353,106.224,108.761,111.316,106.205,102.798,101.094,101.946,107.909,107.057,107.909,103.649,104.436,101.094,103.649,108.761,101.094,107.909,107.909,105.921,103.649,106.205,103.022,100.242,105.353,107.505,101.094,98.5384,98.5384,103.649,106.224,105.353,103.649,100.242,101.094,98.5384,98.5384,98.5384,111.316,101.094,102.798,101.094,106.489,101.094,101.094,108.761,101.094,101.094,105.353,-6.45822,-4.1055,-6.31311,-9.59519,-3.6109,-3.57775,-3.5561,-3.64533,-4.03316,-3.9754,-3.87938,-3.84412,-4.04339,-3.63306,-3.55593,-3.75888,-3.5557,-3.55949,-3.55593,-3.63306,-3.56102,-3.75888,-3.68321,-3.57561,-3.55593,-3.56676,-3.60749,-3.77981,-4.21171,-3.55949,-3.88382,-3.59247,-3.57561,-3.75888,-4.39115,-3.93033,-3.57775,-3.56676,-3.65893,-3.58273,-3.75888,-3.58969,-3.55949,-3.55861,-8.09731,-8.09731,-3.55697,-3.58969,-4.04339,-3.56843,-3.82446,-3.56024,-4.32099,-3.55861,-3.56102,-3.56102,-3.58969,-4.21171,-3.62901,-4.03316,-3.79964,-3.75888,-3.56743,-3.74244,-3.74244,-3.55999,-3.75888,-3.9754,-3.75888,-3.99922,-3.55861,-3.75888,-3.55949,-3.55861,-3.55861,-3.6109,103.638,111.98,128.67,114.037,116.675,125.408,103.892,118.419,103.145,95.1337,101.875,82.2185,84.4887,102.969,106.164,119.343,111.352,90.2134,150.582,96.0587,91.3001,111.031,116.79,103.11,141.996,99.8657,104.786,103.003,92.5581,107.927,115.21,115.911,129.442,133.713,96.3187,109.06,104.015,130.681,87.9871,113.431,87.6469,106.769,113.033,95.3037,122.079,118.143,90.7087,108.258,108.995,120.207,101.786,98.18,109.264,105.861,94.8251,119.562,113.526,107.768,107.787,106.863,125.994,104.733,70.7868,103.575,116.712,113.144,112.993,127.521,94.9242,129.245,109.934,105.916,139.171,104.865,110.025,82.5856
-238.206,0.506965,0.773762,2,3,0,238.755,100.127,1.42807,16.7032,99.1916,102.048,97.7635,90.6231,102.048,104.904,110.616,99.213,99.1916,97.7635,107.76,92.0512,103.476,100.62,109.188,94.9073,93.4793,107.76,109.188,100.62,90.6231,94.9073,104.904,97.7635,109.188,106.332,100.62,102.048,103.508,107.76,112.044,103.476,97.7635,94.9073,96.3354,106.332,104.904,106.332,99.1916,100.51,94.9073,99.1916,107.76,94.9073,106.332,106.332,103,99.1916,103.476,98.1393,93.4793,102.048,105.655,94.9073,90.6231,90.6231,99.1916,103.508,102.048,99.1916,93.4793,94.9073,90.6231,90.6231,90.6231,112.044,94.9073,97.7635,94.9073,103.952,94.9073,94.9073,107.76,94.9073,94.9073,102.048,-5.2617,-4.31212,-5.11594,-6.69199,-3.84787,-3.78108,-3.73522,-3.7384,-3.88595,-3.84255,-4.00303,-4.31189,-4.22388,-3.89223,-3.73572,-4.14277,-3.81074,-3.74353,-3.73572,-3.89223,-3.89211,-4.14277,-3.77764,-3.7435,-3.73572,-3.75865,-3.73523,-3.80009,-4.05071,-3.74353,-3.99451,-3.81082,-3.7435,-4.14277,-4.73816,-4.06934,-3.78108,-3.75865,-3.9439,-3.82699,-4.14277,-3.73571,-3.74353,-3.78102,-7.15196,-7.15196,-3.75864,-3.73571,-4.22388,-3.82549,-3.75623,-3.74137,-4.16121,-3.78102,-3.89211,-3.89211,-3.73571,-4.05071,-3.74205,-3.88595,-4.22367,-4.14277,-3.79405,-3.73523,-3.73523,-3.74203,-4.14277,-3.84255,-4.14277,-3.93661,-3.78102,-4.14277,-3.74353,-3.78102,-3.78102,-3.84787,113.229,99.3303,47.3279,89.2473,106.248,71.2677,85.7577,140.299,116.022,82.0724,75.8346,76.0259,101.55,117.6,84.8122,117.967,63.276,131.663,126.385,118.247,99.2295,103.133,110.479,89.3454,117.189,124.437,84.7975,102.579,92.9592,126.346,112.001,102.85,81.1181,94.1699,99.339,122.052,108.892,125.894,118.337,119.177,112.939,108.172,91.7507,76.6453,124.05,133.247,91.9789,111.787,85.5096,101.151,104.02,105.522,88.8425,65.9564,51.8065,80.2236,108.856,115.152,100.131,83.6427,76.7335,94.7009,95.8729,96.0578,88.5363,77.8424,114.791,92.721,75.3862,88.495,110.338,101.726,97.0737,82.0308,83.4703,131.743
-238.063,0.958808,0.773762,3,7,0,240.22,107.837,1.01753,10.9812,107.17,109.205,106.153,101.065,109.205,111.24,115.311,107.186,107.17,106.153,113.275,102.083,110.223,108.188,114.293,104.118,103.1,113.275,114.293,108.188,101.065,104.118,111.24,106.153,114.293,112.258,108.188,109.205,110.246,113.275,116.328,110.223,106.153,104.118,105.135,112.258,111.24,112.258,107.17,108.11,104.118,107.17,113.275,104.118,112.258,112.258,109.884,107.17,110.223,106.421,103.1,109.205,111.776,104.118,101.065,101.065,107.17,110.246,109.205,107.17,103.1,104.118,101.065,101.065,101.065,116.328,104.118,106.153,104.118,110.562,104.118,104.118,113.275,104.118,104.118,109.205,-9.04389,-3.79828,-8.73454,-14.1274,-3.31774,-3.3215,-3.43206,-3.68472,-4.53755,-4.39696,-3.50262,-3.57504,-3.71149,-3.32874,-3.39154,-3.4586,-3.35497,-3.35961,-3.39154,-3.32874,-3.31983,-3.4586,-3.83901,-3.47209,-3.39154,-3.33626,-3.5931,-4.03817,-4.97704,-3.35961,-4.42057,-3.31533,-3.47209,-3.4586,-4.23132,-3.56366,-3.3215,-3.33626,-3.34833,-3.31585,-3.4586,-3.5283,-3.35961,-3.38543,-9.2215,-9.2215,-3.35804,-3.5283,-3.71149,-3.32068,-4.0267,-3.42747,-5.24078,-3.38543,-3.31983,-3.31983,-3.5283,-4.97704,-3.66648,-4.53755,-3.51252,-3.4586,-3.40592,-3.82279,-3.82279,-3.48116,-3.4586,-4.39696,-3.4586,-4.54589,-3.38543,-3.4586,-3.35961,-3.38543,-3.38543,-3.31774,99.5937,105.015,98.6243,93.24,110.805,111.263,124.577,117.269,125.668,108.416,93.7386,74.7912,131.329,105.984,112.023,92.6548,124.036,109.113,94.5972,114.393,111.224,110.908,110.654,106.329,104.541,113.514,122.999,98.8678,107.466,105.688,106.163,94.0885,129.021,103.953,96.1318,113.571,105.568,92.9711,106.052,114.573,99.9426,91.009,108.048,101.082,106.271,116.884,102.841,90.2454,111.086,111.673,87.5358,98.2726,114.431,113.64,81.9114,101.243,119.914,108.765,119.676,94.8442,84.7341,105.146,91.0967,95.8428,98.5194,105.382,105.904,109.273,97.2672,111.714,120.324,84.6887,119.824,108.57,109.695,119.366
-234.677,1,0.773762,2,3,0,237.828,106.741,1.3507,11.4114,105.857,108.558,104.506,97.7524,108.558,111.259,116.662,105.877,105.857,104.506,113.961,99.1031,109.909,107.207,115.311,101.804,100.454,113.961,115.311,107.207,97.7524,101.804,111.259,104.506,115.311,112.61,107.207,108.558,109.939,113.961,118.013,109.909,104.506,101.804,103.155,112.61,111.259,112.61,105.857,107.103,101.804,105.857,113.961,101.804,112.61,112.61,109.458,105.857,109.909,104.861,100.454,108.558,111.97,101.804,97.7524,97.7524,105.857,109.939,108.558,105.857,100.454,101.804,97.7524,97.7524,97.7524,118.013,101.804,104.506,101.804,110.359,101.804,101.804,113.961,101.804,101.804,108.558,-8.29017,-3.85624,-7.92526,-12.1091,-3.36154,-3.35964,-3.52397,-3.6075,-4.31896,-4.16149,-3.49359,-3.80948,-3.74456,-3.3835,-3.46187,-3.61145,-3.35434,-3.41379,-3.46187,-3.3835,-3.37295,-3.61145,-3.84032,-3.43151,-3.46187,-3.37971,-3.553,-3.95907,-4.84574,-3.41379,-4.59938,-3.35358,-3.43151,-3.61145,-4.44305,-3.56324,-3.35964,-3.37971,-3.41947,-3.35488,-3.61145,-3.48525,-3.41379,-3.36605,-8.72143,-8.72143,-3.38348,-3.48525,-3.74456,-3.35417,-3.77315,-3.43332,-5.16906,-3.36605,-3.37295,-3.37295,-3.48525,-4.84574,-3.63476,-4.31896,-3.70346,-3.61145,-3.36072,-3.58431,-3.58431,-3.60008,-3.61145,-4.16149,-3.61145,-4.46655,-3.36605,-3.61145,-3.41379,-3.36605,-3.36605,-3.36154,103.482,115.272,117.992,96.7296,97.0224,129.899,109.45,97.7155,92.875,110.376,95.7845,107.944,115.003,104.839,118.354,100.807,101.198,104.962,104.188,103.078,105.447,102.163,127.126,98.7355,97.9141,134.705,102.714,88.2785,108.378,126.147,128.625,118.211,89.696,100.742,85.3622,104.572,102.519,99.2318,106.927,98.8789,105.352,100.118,95.6966,95.7646,105.995,103.207,100.732,114.472,107.496,109.547,113.686,106.815,113.061,97.2973,110.033,101.719,102.523,95.4595,100.244,111.741,94.7577,123.591,88.7182,74.9346,88.338,134.929,81.5891,106.448,100.762,123.092,115.761,86.4048,126.367,84.8429,113.878,112.569
-234.501,0.965103,0.773762,3,7,0,237.652,100.38,1.04415,13.9498,99.6965,101.785,98.6523,93.4315,101.785,103.873,108.05,99.7122,99.6965,98.6523,105.961,94.4757,102.829,100.741,107.006,96.564,95.5198,105.961,107.006,100.741,93.4315,96.564,103.873,98.6523,107.006,104.917,100.741,101.785,102.852,105.961,109.094,102.829,98.6523,96.564,97.6081,104.917,103.873,104.917,99.6965,100.66,96.564,99.6965,105.961,96.564,104.917,104.917,102.481,99.6965,102.829,98.9271,95.5198,101.785,104.423,96.564,93.4315,93.4315,99.6965,102.852,101.785,99.6965,95.5198,96.564,93.4315,93.4315,93.4315,109.094,96.564,98.6523,96.564,103.177,96.564,96.564,105.961,96.564,96.564,101.785,-5.82031,-4.40692,-5.66377,-8.40108,-3.72781,-3.65086,-3.56418,-3.56435,-3.79598,-3.74676,-4.06079,-4.17364,-4.31199,-3.7747,-3.57744,-4.01825,-3.60598,-3.59631,-3.57744,-3.7747,-3.66526,-4.01825,-3.59295,-3.55907,-3.57744,-3.62078,-3.55581,-3.64039,-3.96407,-3.59631,-3.76689,-3.68654,-3.55907,-4.01825,-4.84269,-4.13892,-3.65086,-3.62078,-3.82718,-3.68146,-4.01825,-3.55464,-3.59631,-3.58474,-8.77663,-8.77663,-3.59942,-3.55464,-4.31199,-3.65756,-3.63269,-3.56701,-4.07228,-3.58474,-3.66526,-3.66526,-3.55464,-3.96407,-3.56259,-3.79598,-4.09315,-4.01825,-3.57683,-3.58466,-3.58466,-3.55651,-4.01825,-3.74676,-4.01825,-3.80337,-3.58474,-4.01825,-3.59631,-3.58474,-3.58474,-3.72781,103.643,96.6608,88.8937,77.8482,123.191,105.994,122.714,81.4114,121.087,104.351,114.784,81.4904,128.823,92.4791,122.873,107.796,105.071,114.322,119.964,99.7348,88.5863,83.4042,124.584,107.853,116.731,106.838,95.505,70.9464,114.572,101.626,105.389,88.5226,97.7284,94.058,109.698,78.7514,96.2476,105.396,110.105,110.754,82.834,91.7642,109.685,111.67,96.8884,125.683,119.93,116.825,87.5393,98.6465,74.5253,91.9949,101.662,103.116,87.1785,88.8005,103.287,93.4331,94.522,82.652,61.0127,81.5757,96.8526,86.1401,96.5103,113.905,107.69,90.6546,112.102,97.6984,105.81,95.1531,101.105,71.9887,108.706,92.2804
-231.956,0.732347,0.773762,1,3,0,238.542,104.847,1.22512,13.9472,104.044,106.495,102.819,96.6937,106.495,108.945,113.845,104.063,104.044,102.819,111.395,97.9188,107.72,105.269,112.62,100.369,99.1439,111.395,112.62,105.269,96.6937,100.369,108.945,102.819,112.62,110.17,105.269,106.495,107.747,111.395,115.07,107.72,102.819,100.369,101.594,110.17,108.945,110.17,104.044,105.175,100.369,104.044,111.395,100.369,110.17,110.17,107.311,104.044,107.72,103.142,99.1439,106.495,109.59,100.369,96.6937,96.6937,104.044,107.747,106.495,104.044,99.1439,100.369,96.6937,96.6937,96.6937,115.07,100.369,102.819,100.369,108.128,100.369,100.369,111.395,100.369,100.369,106.495,-6.53333,-4.02304,-6.32278,-9.15841,-3.5858,-3.55708,-3.59222,-3.65683,-4.06121,-3.97661,-3.74454,-3.92938,-3.94184,-3.61174,-3.57186,-3.79263,-3.5561,-3.55922,-3.57186,-3.61174,-3.58231,-3.79263,-3.75987,-3.57465,-3.57186,-3.55429,-3.62559,-3.83731,-4.34335,-3.55922,-4.13799,-3.56758,-3.57465,-3.79263,-4.425,-3.80259,-3.55708,-3.55429,-3.64539,-3.5705,-3.79263,-3.59626,-3.55922,-3.55457,-7.63195,-7.63195,-3.55528,-3.59626,-3.94184,-3.56578,-3.76913,-3.57021,-4.51802,-3.55457,-3.58231,-3.58231,-3.59626,-4.34335,-3.66263,-4.06121,-3.85715,-3.79263,-3.55446,-3.66938,-3.66938,-3.6203,-3.79263,-3.97661,-3.79263,-4.11683,-3.55457,-3.79263,-3.55922,-3.55457,-3.55457,-3.5858,87.2511,101.681,101,79.1183,111.707,116.51,129.62,107.27,99.4133,123.797,109.658,94.5787,125.143,109.841,141.932,110.315,80.7301,100.328,81.217,107.539,97.6572,84.0634,116.46,79.9013,103.771,89.3521,104.562,123.46,123.415,115.978,108.414,97.2836,116.972,108.571,109.25,84.9263,135.439,132.609,100.083,127.857,87.5581,119.254,97.9766,83.0503,126.799,122.249,106.027,108.251,128.48,95.4671,86.6333,104.584,105.124,120.576,87.5382,111.515,101.262,111.012,95.6371,86.6276,111.472,104.672,76.823,106.013,90.747,135.658,105.295,105.551,115.188,90.2626,101.595,86.8154,132.146,104.319,114.985,107.997
-232.149,0.975784,0.773762,2,3,0,232.604,104.329,0.82408,12.0733,103.79,105.438,102.966,98.8451,105.438,107.086,110.382,103.802,103.79,102.966,108.734,99.6692,106.262,104.614,109.558,101.317,100.493,108.734,109.558,104.614,98.8451,101.317,107.086,102.966,109.558,107.91,104.614,105.438,106.28,108.734,111.206,106.262,102.966,101.317,102.141,107.91,107.086,107.91,103.79,104.55,101.317,103.79,108.734,101.317,107.91,107.91,105.987,103.79,106.262,103.182,100.493,105.438,107.52,101.317,98.8451,98.8451,103.79,106.28,105.438,103.79,100.493,101.317,98.8451,98.8451,98.8451,111.206,101.317,102.966,101.317,106.537,101.317,101.317,108.734,101.317,101.317,105.438,-7.32632,-4.13734,-7.13762,-11.5939,-3.48133,-3.43906,-3.41043,-3.5358,-4.0622,-3.98657,-3.8453,-3.77602,-4.05734,-3.50945,-3.4106,-3.66853,-3.41077,-3.41543,-3.4106,-3.50945,-3.41451,-3.66853,-3.58217,-3.4401,-3.4106,-3.42492,-3.48295,-3.71547,-4.2941,-3.41543,-3.8407,-3.45787,-3.4401,-3.66853,-4.50392,-3.91132,-3.43906,-3.42492,-3.54223,-3.4438,-3.66853,-3.4592,-3.41543,-3.41589,-9.48676,-9.48676,-3.41152,-3.4592,-4.05734,-3.42479,-3.78763,-3.41702,-4.43586,-3.41589,-3.41451,-3.41451,-3.4592,-4.2941,-3.51136,-4.0622,-3.71995,-3.66853,-3.43068,-3.6783,-3.6783,-3.41493,-3.66853,-3.98657,-3.66853,-4.0079,-3.41589,-3.66853,-3.41543,-3.41589,-3.41589,-3.48133,108.331,100.407,111.003,107.35,96.7036,115.162,133.444,90.6711,89.2801,111.829,123.693,118.236,102.641,109.79,139.31,100.725,103.531,110.538,96.6269,107.532,99.8247,95.0611,113.889,76.6321,108.516,124.59,109.659,100.941,107.969,139.112,99.3121,114.238,104.52,108.125,94.6199,90.6403,112.641,116.722,109.046,132.113,96.6494,94.4407,101.935,95.1499,117.106,115.144,96.4971,117.374,106.204,118.644,91.5701,107.933,89.4374,96.5632,102.878,77.0875,86.0185,113.134,118.457,114.005,109.482,125.742,114.118,96.3339,111.713,139.266,102.503,96.9947,102.05,106.78,79.8163,97.908,116.408,119.856,96.5727,109.719
-231.502,0.968909,0.773762,2,3,0,232.457,104.181,1.00802,12.4003,103.521,105.537,102.513,97.4726,105.537,107.553,111.585,103.536,103.521,102.513,109.569,98.4806,106.545,104.529,110.577,100.497,99.4886,109.569,110.577,104.529,97.4726,100.497,107.553,102.513,110.577,108.561,104.529,105.537,106.567,109.569,112.593,106.545,102.513,100.497,101.505,108.561,107.553,108.561,103.521,104.451,100.497,103.521,109.569,100.497,108.561,108.561,106.209,103.521,106.545,102.778,99.4886,105.537,108.083,100.497,97.4726,97.4726,103.521,106.567,105.537,103.521,99.4886,100.497,97.4726,97.4726,97.4726,112.593,100.497,102.513,100.497,106.881,100.497,100.497,109.569,100.497,100.497,105.537,-7.09034,-4.11686,-6.8739,-10.7647,-3.50144,-3.45613,-3.44483,-3.54572,-4.03109,-3.94576,-3.79047,-3.86815,-4.02535,-3.534,-3.43774,-3.73033,-3.43751,-3.43726,-3.43774,-3.534,-3.45743,-3.73033,-3.62215,-3.45719,-3.43774,-3.4434,-3.50335,-3.73239,-4.30504,-3.43726,-3.95231,-3.47548,-3.45719,-3.73033,-4.54898,-3.86216,-3.45613,-3.4434,-3.57317,-3.47082,-3.73033,-3.47696,-3.43726,-3.43746,-9.02044,-9.02044,-3.43734,-3.47696,-4.02535,-3.45674,-3.72942,-3.44434,-4.47361,-3.43746,-3.45743,-3.45743,-3.47696,-4.30504,-3.53634,-4.03109,-3.79593,-3.73033,-3.4405,-3.61823,-3.61823,-3.45852,-3.73033,-3.94576,-3.73033,-4.03344,-3.43746,-3.73033,-3.43726,-3.43746,-3.43746,-3.50144,95.8934,112.713,111.631,105.641,97.3328,111.241,114.178,111.11,79.3302,88.8068,102.921,69.5377,122.273,108.486,118.273,128.283,86.5379,114.268,90.6836,72.7923,94.203,90.8156,110.39,100.517,110.114,101.879,101.768,106.562,120.185,113.644,132.015,106.949,111.535,131.286,118.62,102.856,111.852,119.801,99.7165,105.746,96.5631,108.367,107.194,103.568,110.937,100.378,104.95,104.845,118.047,108.629,111.82,115.739,117.558,108.463,103.242,98.5042,100.926,110.163,108.147,119.211,99.3763,99.4464,86.0822,123.871,97.4878,109.294,85.5572,108.48,95.1842,94.5754,108.455,94.3211,92.0258,101.465,82.409,109.182
