lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.829819
# Diagonal elements of inverse mass matrix:
# 3.90161, 0.1899, 0.00657064
-250.96,0.821527,0.829819,2,3,0,255.136,109.371,2.32778,18.2449,106.982,111.638,104.655,93.0156,111.638,116.293,125.605,111.638,106.982,104.655,120.949,95.3434,113.966,109.31,123.277,99.999,97.6712,120.949,123.277,109.31,93.0156,99.999,116.293,104.655,123.277,118.621,109.31,116.293,120.949,120.949,127.932,113.966,104.655,99.999,102.327,118.621,116.293,118.621,106.982,113.966,99.999,106.982,120.949,99.999,118.621,118.621,123.277,106.982,113.966,109.31,97.6712,116.293,125.605,99.999,93.0156,93.0156,106.982,120.949,111.638,106.982,97.6712,99.999,93.0156,93.0156,93.0156,127.932,99.999,104.655,99.999,125.605,99.999,99.999,120.949,99.999,99.999,111.638,-5.87718,-3.92785,-5.62671,-6.60216,-3.82685,-3.88232,-4.18858,-4.32927,-4.25602,-4.1454,-3.82418,-4.14549,-3.87752,-3.82354,-4.0876,-3.97306,-3.83097,-4.00289,-4.0876,-3.82354,-3.8961,-3.97306,-4.22159,-3.85536,-4.0876,-3.93446,-3.95302,-3.84346,-3.82418,-4.00289,-4.99476,-3.84644,-3.85536,-3.97306,-4.29198,-3.82568,-3.88232,-3.93446,-3.8365,-4.8409,-3.97306,-3.89605,-4.00289,-3.82282,-5.3018,-5.3018,-5.8485,-3.89605,-3.87752,-5.23757,-3.91122,-4.10501,-3.87,-3.82282,-6.60216,-6.60216,-3.89605,-3.82418,-4.02626,-4.25602,-4.05114,-3.97306,-4.07728,-3.83648,-3.83648,-4.30584,-3.97306,-4.1454,-3.97306,-4.13409,-3.82282,-3.97306,-4.00289,-3.82282,-3.82282,-3.82685,134.466,110.536,120.401,91.0484,91.0602,130.409,106.167,106.705,120.961,106.336,145.302,91.2478,100.029,99.3515,116.349,98.4657,93.6698,110.399,138.43,122.558,82.9645,54.9514,137.097,127.633,142.993,92.788,98.1476,84.9864,125.133,156.267,112.495,96.6149,96.7033,116.473,105.202,124.39,116.596,117.118,113.283,113.909,79.5877,74.8161,132.588,121.874,116.197,109.441,127.805,81.2906,116.544,105.282,99.4462,133.207,135.517,141.692,89.1943,83.2663,114.905,94.9359,96.946,118.104,95.1168,82.1802,84.7678,104.606,98.4534,124.279,103.277,103.107,86.1833,107.459,124.606,79.1076,139.317,65.1055,88.9729,131.951
-251.863,0.911665,0.829819,2,7,0,252.685,103.375,2.11033,15.175,101.209,105.43,99.0991,88.5474,105.43,109.651,118.092,105.43,101.209,99.0991,113.871,90.6577,107.54,103.32,115.982,94.8784,92.7681,113.871,115.982,103.32,88.5474,94.8784,109.651,99.0991,115.982,111.761,103.32,109.651,113.871,113.871,120.202,107.54,99.0991,94.8784,96.9887,111.761,109.651,111.761,101.209,107.54,94.8784,101.209,113.871,94.8784,111.761,111.761,115.982,101.209,107.54,103.32,92.7681,109.651,118.092,94.8784,88.5474,88.5474,101.209,113.871,105.43,101.209,92.7681,94.8784,88.5474,88.5474,88.5474,120.202,94.8784,99.0991,94.8784,118.092,94.8784,94.8784,113.871,94.8784,94.8784,105.43,-5.75346,-4.09951,-5.47712,-6.86488,-3.68393,-3.63885,-3.78076,-4.94934,-3.91141,-3.81835,-3.72014,-4.45091,-3.97566,-3.73548,-3.71628,-4.13508,-3.75215,-3.67113,-3.71628,-3.73548,-3.92337,-4.13508,-3.84081,-3.64035,-3.71628,-3.64532,-3.66251,-3.87115,-3.72014,-3.67113,-4.52476,-3.65172,-3.64035,-4.13508,-4.78831,-3.78597,-3.63885,-3.64532,-3.80637,-5.9263,-4.13508,-3.64176,-3.67113,-3.69554,-6.81346,-6.81346,-7.84566,-3.64176,-3.97566,-6.55991,-3.65522,-4.53769,-3.64649,-3.69554,-6.86488,-6.86488,-3.64176,-3.72014,-3.70261,-3.91141,-4.28332,-4.13508,-3.79721,-3.64317,-3.64317,-3.86459,-4.13508,-3.81835,-4.13508,-4.68071,-3.69554,-4.13508,-3.67113,-3.69554,-3.69554,-3.68393,91.3944,119.613,92.1162,88.7543,95.3794,107.397,135.651,104.603,84.6095,81.9137,121.448,57.1806,144.659,87.4245,127.841,72.0733,102.218,130.615,113.382,102.43,101.894,87.6056,76.2599,77.9281,119.319,108.92,119.552,89.2361,115.782,69.1675,133.458,123.923,105.368,66.3743,95.3044,102.123,93.1192,96.9556,86.9335,83.1898,104.765,98.6596,94.9001,74.3375,108.117,104.969,92.4603,102.37,94.6159,87.4177,94.3109,124.179,97.1199,96.6678,96.3008,83.4694,74.239,114.546,125.318,117.466,101.352,93.2362,55.3648,110.901,115.443,105.324,104.877,111.342,106.69,131.835,108.931,111.529,148.159,67.0401,124.113,110.223
-250.308,1,0.829819,2,7,0,251.965,109.52,2.22589,16.9689,107.235,111.687,105.009,93.8799,111.687,116.139,125.042,111.687,107.235,105.009,120.591,96.1058,113.913,109.461,122.816,100.558,98.3317,120.591,122.816,109.461,93.8799,100.558,116.139,105.009,122.816,118.365,109.461,116.139,120.591,120.591,127.268,113.913,105.009,100.558,102.783,118.365,116.139,118.365,107.235,113.913,100.558,107.235,120.591,100.558,118.365,118.365,122.816,107.235,113.913,109.461,98.3317,116.139,125.042,100.558,93.8799,93.8799,107.235,120.591,111.687,107.235,98.3317,100.558,93.8799,93.8799,93.8799,127.268,100.558,105.009,100.558,125.042,100.558,100.558,120.591,100.558,100.558,111.687,-6.15786,-3.87032,-5.87862,-7.09378,-3.75526,-3.81576,-4.14323,-4.33267,-4.26614,-4.14151,-3.75092,-4.08554,-3.81466,-3.75082,-4.03555,-3.90514,-3.75515,-3.94508,-4.03555,-3.75082,-3.81536,-3.90514,-4.2026,-3.79389,-4.03555,-3.87181,-3.90575,-3.77621,-3.75092,-3.94508,-5.04148,-3.7769,-3.79389,-3.90514,-4.26502,-3.75496,-3.81576,-3.87181,-3.76359,-4.93204,-3.90514,-3.84122,-3.94508,-3.75086,-5.48816,-5.48816,-6.15117,-3.84122,-3.81466,-5.36978,-3.87086,-4.08395,-3.79447,-3.75086,-7.09378,-7.09378,-3.84122,-3.75092,-3.9875,-4.26614,-3.98674,-3.90514,-4.08485,-3.77646,-3.77646,-4.26812,-3.90514,-4.14151,-3.90514,-4.13882,-3.75086,-3.90514,-3.94508,-3.75086,-3.75086,-3.75526,138.586,100.346,107.393,79.5442,100.038,117.05,112.259,106.724,106.273,78.1717,139.724,88.1456,123.125,116.57,86.8059,73.7939,80.2875,113.255,116.104,100.11,78.8985,97.9235,129.196,137.065,137.331,87.4389,120.588,132.827,105.584,140.069,128.071,122.894,84.6707,81.9586,68.7995,119.34,127.579,116.176,110.237,123.506,109.698,98.7644,95.4406,136.778,138.669,99.8011,86.6153,77.8575,139.816,97.6238,104.183,115.798,132.445,97.3407,96.4458,70.2571,106.048,117.974,113.156,95.7438,98.8424,96.8347,112.647,66.4388,97.3669,133.046,85.7144,131.141,126.392,140.274,79.7871,97.5199,144.26,90.8806,110.514,137.045
-249.808,0.876522,0.829819,3,7,0,252.336,105.113,2.39578,16.8593,102.654,107.445,100.258,88.2791,107.445,112.237,121.82,107.445,102.654,100.258,117.028,90.6749,109.841,105.05,119.424,95.4664,93.0706,117.028,119.424,105.05,88.2791,95.4664,112.237,100.258,119.424,114.633,105.05,112.237,117.028,117.028,124.216,109.841,100.258,95.4664,97.8622,114.633,112.237,114.633,102.654,109.841,95.4664,102.654,117.028,95.4664,114.633,114.633,119.424,102.654,109.841,105.05,93.0706,112.237,121.82,95.4664,88.2791,88.2791,102.654,117.028,107.445,102.654,93.0706,95.4664,88.2791,88.2791,88.2791,124.216,95.4664,100.258,95.4664,121.82,95.4664,95.4664,117.028,95.4664,95.4664,107.445,-5.61952,-4.02111,-5.35438,-6.32144,-3.75532,-3.75264,-3.98961,-4.63872,-4.0255,-3.92894,-3.75937,-4.4008,-3.92539,-3.78695,-3.90007,-4.11541,-3.8283,-3.83074,-3.90007,-3.78695,-3.9855,-4.11541,-4.00725,-3.74396,-3.90007,-3.78159,-3.78869,-3.84985,-3.75937,-3.83074,-4.77538,-3.74388,-3.74396,-4.11541,-4.60595,-3.79452,-3.75264,-3.78159,-3.83877,-5.34386,-4.11541,-3.75623,-3.83074,-3.77999,-5.94422,-5.94422,-6.64003,-3.75623,-3.92539,-5.89266,-3.76042,-4.29889,-3.74967,-3.77999,-6.32144,-6.32144,-3.75623,-3.75937,-3.84135,-4.0255,-4.24801,-4.11541,-3.86441,-3.74905,-3.74905,-4.09933,-4.11541,-3.92894,-4.11541,-4.32525,-3.77999,-4.11541,-3.83074,-3.77999,-3.77999,-3.75532,76.3898,102.265,94.9415,71.5853,124.805,127.414,110.38,101.519,125.414,108.617,152.389,86.8483,110.291,99.1282,96.2819,111.724,122.601,124.086,111.194,97.003,128.173,110.977,116.236,115.183,106.512,113.817,115.343,148.204,152.514,152.79,163.265,122.085,125.695,61.4932,90.2562,129.509,112.858,130.563,107.477,130.635,98.4563,93.5938,129.952,91.6773,121.961,105.11,81.2205,125.726,116.164,92.2357,72.3639,124.529,115.409,98.48,79.5734,91.7349,119.706,111.548,81.5413,107.529,74.3334,94.322,80.5123,79.9899,68.9761,141.425,69.2733,115.235,100.237,142.398,94.1333,112.673,92.6831,99.7114,93.4789,119.798
-252.86,0.723756,0.829819,2,3,0,253.32,105.091,3.42775,17.8339,101.573,108.428,98.1451,81.0064,108.428,115.284,128.995,108.428,101.573,98.1451,122.139,84.4341,111.856,105.001,125.567,91.2896,87.8619,122.139,125.567,105.001,81.0064,91.2896,115.284,98.1451,125.567,118.712,105.001,115.284,122.139,122.139,132.423,111.856,98.1451,91.2896,94.7174,118.712,115.284,118.712,101.573,111.856,91.2896,101.573,122.139,91.2896,118.712,118.712,125.567,101.573,111.856,105.001,87.8619,115.284,128.995,91.2896,81.0064,81.0064,101.573,122.139,108.428,101.573,87.8619,91.2896,81.0064,81.0064,81.0064,132.423,91.2896,98.1451,91.2896,128.995,91.2896,91.2896,122.139,91.2896,91.2896,108.428,-5.36718,-4.01054,-5.04537,-5.31145,-3.80392,-3.84393,-4.36726,-4.53159,-4.01059,-3.90433,-3.80723,-4.82758,-3.9043,-3.83933,-4.18101,-4.35039,-4.03166,-4.03171,-4.18101,-3.83933,-4.36718,-4.35039,-4.16727,-3.80545,-4.18101,-3.91935,-3.83935,-3.835,-3.80723,-4.03171,-5.45267,-3.80545,-3.80545,-4.35039,-4.80494,-3.80265,-3.84393,-3.91935,-3.91168,-5.04526,-4.35039,-3.80393,-4.03171,-3.91931,-5.33906,-5.33906,-5.66395,-3.80393,-3.9043,-5.72579,-3.80722,-4.1405,-3.92723,-3.91931,-5.31145,-5.31145,-3.80393,-3.80723,-3.91171,-4.01059,-4.57052,-4.35039,-3.80163,-3.9272,-3.9272,-4.59045,-4.35039,-3.90433,-4.35039,-3.99044,-3.91931,-4.35039,-4.03171,-3.91931,-3.91931,-3.80392,97.8506,111.325,81.8851,50.7028,92.682,104.603,137.706,88.9348,106.6,97.5615,142.222,94.4248,106.12,116.341,130.894,93.9113,97.2115,108.479,108.38,117.842,62.5319,78.4523,104.203,83.8522,123.579,123.968,76.249,112.799,132.926,155.702,123.162,118.151,102.403,96.4581,91.5581,131.536,92.1913,103.192,112.071,127.442,104.371,117.198,152.927,86.3258,118.607,114.556,128.614,78.7235,95.0194,85.7963,95.7309,64.3618,141.287,75.5773,84.1648,74.8446,101.586,116.712,108.9,94.8361,88.2045,106.584,104.345,67.9502,104.09,158.45,68.5847,110.909,107.002,141.079,114.868,88.5818,91.6631,117.861,86.0493,108.654
-249.338,1,0.829819,2,3,0,252.569,106.182,2.54511,15.8945,103.57,108.66,101.025,88.299,108.66,113.75,123.93,108.66,103.57,101.025,118.84,90.8441,111.205,106.115,121.385,95.9343,93.3892,118.84,121.385,106.115,88.299,95.9343,113.75,101.025,121.385,116.295,106.115,113.75,118.84,118.84,126.476,111.205,101.025,95.9343,98.4794,116.295,113.75,116.295,103.57,111.205,95.9343,103.57,118.84,95.9343,116.295,116.295,121.385,103.57,111.205,106.115,93.3892,113.75,123.93,95.9343,88.299,88.299,103.57,118.84,108.66,103.57,93.3892,95.9343,88.299,88.299,88.299,126.476,95.9343,101.025,95.9343,123.93,95.9343,95.9343,118.84,95.9343,95.9343,108.66,-5.91523,-3.93943,-5.58986,-6.58792,-3.68847,-3.71275,-4.06898,-4.58622,-4.04934,-3.92546,-3.68758,-4.41115,-3.83801,-3.71479,-3.94146,-4.07647,-3.77141,-3.83958,-3.94146,-3.71479,-3.95588,-4.07647,-4.0591,-3.68699,-3.94146,-3.76335,-3.75891,-3.76222,-3.68758,-3.83958,-5.0722,-3.68779,-3.68699,-4.07647,-4.60152,-3.71208,-3.71275,-3.76335,-3.76675,-5.32592,-4.07647,-3.71013,-3.83958,-3.71763,-5.93324,-5.93324,-6.63597,-3.71013,-3.83801,-5.95737,-3.70765,-4.20753,-3.71549,-3.71763,-6.58792,-6.58792,-3.71013,-3.68758,-3.83333,-4.04934,-4.23099,-4.07647,-3.82122,-3.69064,-3.69064,-4.22214,-4.07647,-3.92546,-4.07647,-4.19598,-3.71763,-4.07647,-3.83958,-3.71763,-3.71763,-3.68847,102.684,91.0721,95.5466,117.24,109.915,142.457,139.595,74.076,102.002,83.8388,127.864,87.7391,116.672,130.865,131.583,93.7933,68.2016,104.092,123.54,103.879,82.6265,104.92,96.4382,80.765,112.524,123.326,96.787,101.802,111.725,141.866,145.08,126.757,97.5139,93.6867,82.1779,98.0711,126.771,114.396,96.3744,108.104,114.034,119.747,106.851,80.3172,103.559,121.693,140.856,101.779,107.095,123.642,95.0059,105.202,131.233,116.544,91.2522,91.9827,115.132,110.924,102.566,104.403,92.5612,75.8678,82.462,80.2833,43.4965,123.274,84.5635,89.4069,54.0051,96.8268,92.7623,82.8008,117.09,89.1612,127.562,94.0378
-249.428,0.979969,0.829819,2,3,0,249.598,107.19,2.69526,15.9697,104.423,109.814,101.728,88.2519,109.814,115.205,125.986,109.814,104.423,101.728,120.595,90.9472,112.509,107.119,123.29,96.3377,93.6424,120.595,123.29,107.119,88.2519,96.3377,115.205,101.728,123.29,117.9,107.119,115.205,120.595,120.595,128.681,112.509,101.728,96.3377,99.033,117.9,115.205,117.9,104.423,112.509,96.3377,104.423,120.595,96.3377,117.9,117.9,123.29,104.423,112.509,107.119,93.6424,115.205,125.986,96.3377,88.2519,88.2519,104.423,120.595,109.814,104.423,93.6424,96.3377,88.2519,88.2519,88.2519,128.681,96.3377,101.728,96.3377,125.986,96.3377,96.3377,120.595,96.3377,96.3377,109.814,-6.01283,-3.89305,-5.66327,-6.55832,-3.6897,-3.74274,-4.19063,-4.4885,-4.0975,-3.95931,-3.69033,-4.40133,-3.79964,-3.70591,-4.03593,-4.05558,-3.76887,-3.90971,-4.03593,-3.70591,-3.96022,-4.05558,-4.14287,-3.69549,-4.03593,-3.81198,-3.78899,-3.73472,-3.69033,-3.90971,-5.30236,-3.70198,-3.69549,-4.05558,-4.55152,-3.69828,-3.74274,-3.81198,-3.7506,-5.17129,-4.05558,-3.72799,-3.90971,-3.71593,-5.70982,-5.70982,-6.33166,-3.72799,-3.79964,-5.80933,-3.71564,-4.11881,-3.75987,-3.71593,-6.55832,-6.55832,-3.72799,-3.69033,-3.87846,-4.0975,-4.21421,-4.05558,-3.82313,-3.69562,-3.69562,-4.37381,-4.05558,-3.95931,-4.05558,-4.07469,-3.71593,-4.05558,-3.90971,-3.71593,-3.71593,-3.6897,114.085,122.033,108.269,81.7387,108.477,113.959,132.906,117.861,120.945,97.1599,108.381,130.845,152.822,105.72,124.923,87.381,86.3116,109.39,153.979,111.212,111.728,98.6142,122.631,113.497,141.694,103.108,113.389,104.302,115.871,134.167,128.69,115.097,115.612,108.803,107.855,115.672,129.822,116.073,111.509,116.378,114.475,111.625,119.375,100.824,124.632,86.6719,121.266,91.676,109.568,127.069,98.1538,133.657,154.805,114.853,92.2532,71.9558,139.899,135.285,98.8142,93.1146,103.282,109.73,88.7718,77.062,114.921,104.295,82.2364,89.099,98.8336,135.926,79.4139,115.503,143.622,82.4591,79.0596,113.354
-251.128,0.833798,0.829819,3,7,0,251.288,109.202,2.38943,18.5258,106.75,111.529,104.36,92.4133,111.529,116.308,125.865,111.529,106.75,104.36,121.086,94.8027,113.918,109.139,123.476,99.5815,97.1921,121.086,123.476,109.139,92.4133,99.5815,116.308,104.36,123.476,118.697,109.139,116.308,121.086,121.086,128.255,113.918,104.36,99.5815,101.971,118.697,116.308,118.697,106.75,113.918,99.5815,106.75,121.086,99.5815,118.697,118.697,123.476,106.75,113.918,109.139,97.1921,116.308,125.865,99.5815,92.4133,92.4133,106.75,121.086,111.529,106.75,97.1921,99.5815,92.4133,92.4133,92.4133,128.255,99.5815,104.36,99.5815,125.865,99.5815,99.5815,121.086,99.5815,99.5815,111.529,-5.80566,-3.94265,-5.55812,-6.45882,-3.84151,-3.89606,-4.2048,-4.33517,-4.24683,-4.13854,-3.83982,-4.17458,-3.89199,-3.83918,-4.10267,-3.99624,-3.84959,-4.01716,-4.10267,-3.83918,-3.92196,-3.99624,-4.22553,-3.8658,-4.10267,-3.9483,-3.95979,-3.85797,-3.83982,-4.01716,-5.00115,-3.86047,-3.8658,-3.99624,-4.31165,-3.84058,-3.89606,-3.9483,-3.85349,-4.82915,-3.99624,-3.90448,-4.01716,-3.83836,-5.26564,-5.26564,-5.78157,-3.90448,-3.89199,-5.22559,-3.91346,-4.11124,-3.88822,-3.83836,-6.45882,-6.45882,-3.90448,-3.83982,-4.03173,-4.24683,-4.07709,-3.99624,-4.06259,-3.84659,-3.84659,-4.32358,-3.99624,-4.13854,-3.99624,-4.12917,-3.83836,-3.99624,-4.01716,-3.83836,-3.83836,-3.84151,106.765,106.125,105.021,102.082,113.106,117.33,139.937,117.556,104.254,91.5733,103.571,96.0123,125.722,97.5111,145.333,50.0386,135.129,138.398,94.7962,106.812,102.399,111.214,132.27,120.498,101.38,119.213,126.921,114.424,112.758,147.208,137.409,110.99,93.053,124.735,103.557,124.204,119.345,126.955,124.174,120.168,75.6954,82.8861,112.054,93.9418,133.734,121.93,143.005,114.2,98.3566,131.771,99.3396,110.838,108.668,108.275,102.324,118.415,103.751,115.836,126.946,122.55,105.792,109.894,86.9668,81.2288,85.3579,126.989,69.4112,109.5,122.936,109.475,79.8863,97.5728,130.289,70.2902,99.13,112.823
-250.226,0.93824,0.829819,2,3,0,251.72,107.075,2.50065,14.369,104.508,109.51,102.008,89.5045,109.51,114.511,124.514,109.51,104.508,102.008,119.512,92.0052,112.01,107.009,122.013,97.0065,94.5058,119.512,122.013,107.009,89.5045,97.0065,114.511,102.008,122.013,117.012,107.009,114.511,119.512,119.512,127.014,112.01,102.008,97.0065,99.5071,117.012,114.511,117.012,104.508,112.01,97.0065,104.508,119.512,97.0065,117.012,117.012,122.013,104.508,112.01,107.009,94.5058,114.511,124.514,97.0065,89.5045,89.5045,104.508,119.512,109.51,104.508,94.5058,97.0065,89.5045,89.5045,89.5045,127.014,97.0065,102.008,97.0065,124.514,97.0065,97.0065,119.512,97.0065,97.0065,109.51,-6.46783,-3.85051,-6.06503,-7.36331,-3.58459,-3.63329,-4.09413,-4.60076,-4.09376,-3.93318,-3.58459,-4.36819,-3.7386,-3.60567,-3.93349,-3.99287,-3.65711,-3.80314,-3.93349,-3.60567,-3.85077,-3.99287,-4.09395,-3.59377,-3.93349,-3.70307,-3.70298,-3.65697,-3.58459,-3.80314,-5.35129,-3.5938,-3.59377,-3.99287,-4.60102,-3.60564,-3.63329,-3.70307,-3.65704,-5.48121,-3.99287,-3.63323,-3.80314,-3.60571,-6.21936,-6.21936,-7.07854,-3.63323,-3.7386,-6.21978,-3.63318,-4.16499,-3.63335,-3.60571,-7.36331,-7.36331,-3.63323,-3.58459,-3.80302,-4.09376,-4.16539,-3.99287,-3.80277,-3.5846,-3.5846,-4.28506,-3.99287,-3.93318,-3.99287,-4.1648,-3.60571,-3.99287,-3.80314,-3.60571,-3.60571,-3.58459,92.5047,106.42,98.628,101.771,107.242,96.751,145.324,115.808,101.492,90.0114,130.4,96.45,113.733,114.87,139.673,100.987,89.9047,135.951,157.982,116.181,114.816,98.5804,107.742,111.852,122.665,119.369,102.413,110.466,94.7906,110.366,121.413,100.056,94.8838,78.1295,111.763,139.077,109.419,104.494,93.6174,110.177,90.1487,111.247,101.642,97.7647,97.3971,116.453,111.894,114.863,97.9883,72.0745,68.1245,114.357,143.956,65.6604,103.41,108.698,97.1362,127.457,125.471,108.549,103.15,94.5121,93.169,98.6672,93.174,118.528,110.572,117.32,89.3755,120.021,117.219,98.5225,86.5613,91.5516,120.19,103.466
-250.682,0.566665,0.829819,1,3,0,255.496,105.041,1.94367,17.697,103.046,106.933,101.102,91.3841,106.933,110.821,118.595,106.933,103.046,101.102,114.708,93.3277,108.877,104.99,116.652,97.2151,95.2714,114.708,116.652,104.99,91.3841,97.2151,110.821,101.102,116.652,112.764,104.99,110.821,114.708,114.708,120.539,108.877,101.102,97.2151,99.1587,112.764,110.821,112.764,103.046,108.877,97.2151,103.046,114.708,97.2151,112.764,112.764,116.652,103.046,108.877,104.99,95.2714,110.821,118.595,97.2151,91.3841,91.3841,103.046,114.708,106.933,103.046,95.2714,97.2151,91.3841,91.3841,91.3841,120.539,97.2151,101.102,97.2151,118.595,97.2151,97.2151,114.708,97.2151,97.2151,106.933,-5.53579,-4.06491,-5.33673,-6.52659,-3.80735,-3.79341,-3.91028,-4.64179,-4.06406,-3.98912,-3.83704,-4.23611,-3.98985,-3.83241,-3.86297,-4.05329,-3.82803,-3.82772,-3.86297,-3.83241,-3.91085,-4.05329,-3.97926,-3.79427,-3.86297,-3.80453,-3.83208,-3.92685,-3.83704,-3.82772,-4.46583,-3.79434,-3.79427,-4.05329,-4.48579,-3.87592,-3.79341,-3.80453,-3.86953,-5.33877,-4.05329,-3.80714,-3.82772,-3.80471,-6.00588,-6.00588,-6.7923,-3.80714,-3.98985,-5.74921,-3.83669,-4.3796,-3.79548,-3.80471,-6.52659,-6.52659,-3.80714,-3.83704,-3.86908,-4.06406,-4.13867,-4.05329,-3.99923,-3.79539,-3.79539,-3.96966,-4.05329,-3.98912,-4.05329,-4.52379,-3.80471,-4.05329,-3.82772,-3.80471,-3.80471,-3.80735,116.373,81.3201,114.574,97.6939,55.9104,118.737,134.313,128.186,92.5605,93.3433,109.474,74.2883,92.4281,107.091,113.294,131.615,92.7482,132.664,105.466,131.107,113.488,87.2807,102.588,135.382,60.1534,96.261,103.74,81.2911,77.4571,64.1102,115.075,123.026,113.617,118.219,115.559,130.007,120.336,111.523,116.87,104.722,95.673,104.551,87.4768,102.608,94.0963,95.3562,98.6153,73.111,79.9121,65.0429,79.9452,120.529,149.428,104.902,87.2187,123.043,93.527,80.4248,104.856,69.1571,123.461,82.7331,74.1086,93.5502,81.1053,123.983,98.1428,84.8796,94.0415,151,96.4539,100.546,123.154,82.3207,99.2606,121.457
