lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.51771
# Diagonal elements of inverse mass matrix:
# 2.07899, 0.152343, 0.0114376
-262.301,0.817798,0.51771,3,7,0,265.054,108.277,1.39876,11.8539,112.436,109.639,99.8476,111.038,108.24,116.633,116.633,112.436,111.038,112.436,102.645,115.234,106.841,112.436,109.639,102.645,118.032,102.645,102.645,115.234,102.645,109.639,105.443,98.4488,118.032,101.246,115.234,108.24,102.645,116.633,113.835,108.24,115.234,106.841,111.038,116.633,111.038,108.24,101.246,102.645,115.234,106.841,102.645,119.43,102.645,106.841,98.4488,98.4488,98.4488,105.443,105.443,112.436,115.234,119.43,105.443,102.645,104.044,113.835,118.032,109.639,115.234,113.835,106.841,98.4488,98.4488,106.841,109.639,106.841,102.645,105.443,113.835,113.835,101.246,102.645,102.645,98.4488,-3.37135,-4.88347,-4.02227,-3.92187,-3.31427,-3.72535,-3.72535,-4.21495,-3.25335,-3.37135,-3.78627,-3.60735,-3.74295,-4.64747,-3.97895,-3.78627,-5.01907,-3.38895,-3.78627,-3.60735,-3.38895,-3.19627,-6.15575,-7.25296,-3.84335,-3.27095,-3.60735,-3.31427,-3.78627,-3.72535,-3.48935,-3.86095,-3.56787,-3.43227,-5.60907,-6.82427,-3.92187,-5.84507,-4.11455,-3.38895,-3.56787,-4.58655,-3.78627,-3.96135,-3.78627,-6.27375,-4.72215,-3.87855,-3.87855,-4.46855,-4.46855,-3.80387,-3.60735,-4.80495,-3.62495,-3.78627,-4.51187,-3.48935,-3.33187,-4.03987,-3.56787,-3.68587,-3.74295,-7.25296,-7.25296,-3.74295,-3.19627,-4.58655,-3.78627,-3.62495,-6.21667,-6.21667,-3.90427,-3.38895,-3.38895,-3.29666,111.155,113.811,105.857,101.507,115.365,118.812,99.2029,132.745,115.469,89.1558,144.072,143.752,105.833,132.155,144.715,106.414,122.957,115.337,113.522,112.395,132.317,117.911,88.0454,100.155,114.328,126.429,112.389,129.872,89.9516,114.265,92.4104,101.73,110.406,110.006,115.813,115.092,118.623,91.8796,82.4647,123.814,83.7383,107.074,102.479,107.177,109.128,106.368,90.5505,98.5406,96.409,91.696,109.383,125.099,128.548,106.864,75.8222,98.6456,127.831,129.381,108.157,119.85,116.628,113.959,77.5016,97.5801,98.1499,105.212,109.322,83.2636,100.433,112.938,106.486,114.36,92.0912,100.675,95.7867,117.927
-262.135,0.997257,0.51771,3,7,0,262.706,107.411,1.68475,13.0647,112.421,109.052,97.2583,110.736,107.367,117.475,117.475,112.421,110.736,112.421,100.628,115.791,105.682,112.421,109.052,100.628,119.16,100.628,100.628,115.791,100.628,109.052,103.997,95.5736,119.16,98.9431,115.791,107.367,100.628,117.475,114.106,107.367,115.791,105.682,110.736,117.475,110.736,107.367,98.9431,100.628,115.791,105.682,100.628,120.845,100.628,105.682,95.5736,95.5736,95.5736,103.997,103.997,112.421,115.791,120.845,103.997,100.628,102.313,114.106,119.16,109.052,115.791,114.106,105.682,95.5736,95.5736,105.682,109.052,105.682,100.628,103.997,114.106,114.106,98.9431,100.628,100.628,95.5736,-3.44838,-4.8665,-4.23834,-3.97212,-3.46461,-3.83524,-3.83524,-4.2138,-3.31942,-3.44838,-3.98043,-3.70629,-3.69798,-4.60859,-3.95589,-3.98043,-4.85819,-3.31112,-3.98043,-3.70629,-3.31112,-3.33565,-5.86529,-6.75136,-3.9642,-3.34396,-3.70629,-3.46461,-3.98043,-3.83524,-3.57733,-3.82694,-3.58526,-3.59356,-5.50296,-6.51799,-3.97212,-5.76087,-3.94758,-3.31112,-3.58526,-4.4634,-3.98043,-4.09315,-3.98043,-5.99425,-4.4551,-3.68967,-3.68967,-4.33445,-4.33445,-3.84316,-3.70629,-4.85857,-3.56903,-3.98043,-4.61689,-3.57733,-3.32735,-4.10107,-3.58526,-3.71421,-3.69798,-6.75136,-6.75136,-3.69798,-3.33565,-4.4634,-3.98043,-3.56903,-6.01048,-6.01048,-4.10938,-3.31112,-3.31112,-3.60187,80.6244,106.477,87.1432,79.7547,98.0444,81.4922,97.9736,116.33,159.136,120.517,107.946,118.48,98.8306,134.635,122.502,111.51,116.399,10.1856,87.9667,93.1066,115.668,96.4868,83.9888,88.637,128.241,104.084,148.735,149.536,95.8746,116.344,118.674,117.071,106.257,45.7908,153.297,115.7,130.2,120.25,108.477,102.225,125.951,106.055,90.5921,114.142,90.6245,106.539,122.153,81.9281,109.22,75.6762,90.1314,105.66,126.859,131.275,100.795,124.88,99.9231,113.863,136.084,134.294,108.013,112.711,78.7866,100.657,62.5739,115.652,101.848,105.474,83.952,111.498,91.0494,117.885,105.002,97.1321,78.1297,89.7149
-261.756,1,0.51771,2,3,0,262.324,107.185,1.78863,12.3314,112.504,108.927,96.4061,110.715,107.138,117.87,117.87,112.504,110.715,112.504,99.9834,116.081,105.349,112.504,108.927,99.9834,119.658,99.9834,99.9834,116.081,99.9834,108.927,103.561,94.6175,119.658,98.1947,116.081,107.138,99.9834,117.87,114.292,107.138,116.081,105.349,110.715,117.87,110.715,107.138,98.1947,99.9834,116.081,105.349,99.9834,121.447,99.9834,105.349,94.6175,94.6175,94.6175,103.561,103.561,112.504,116.081,121.447,103.561,99.9834,101.772,114.292,119.658,108.927,116.081,114.292,105.349,94.6175,94.6175,105.349,108.927,105.349,99.9834,103.561,114.292,114.292,98.1947,99.9834,99.9834,94.6175,-3.40834,-4.91422,-4.30768,-3.95824,-3.4374,-3.84348,-3.84348,-4.21928,-3.26329,-3.40834,-4.01758,-3.69843,-3.63909,-4.62413,-3.92918,-4.01758,-4.85488,-3.20665,-4.01758,-3.69843,-3.20665,-3.29235,-5.92685,-6.82349,-3.98853,-3.35169,-3.69843,-3.4374,-4.01758,-3.84348,-3.55339,-3.78414,-3.5231,-3.58244,-5.58011,-6.6218,-3.95824,-5.87021,-3.86984,-3.20665,-3.5231,-4.45002,-4.01758,-4.13357,-4.01758,-6.0719,-4.39068,-3.57974,-3.57974,-4.30498,-4.30498,-3.81319,-3.69843,-4.94451,-3.49404,-4.01758,-4.68347,-3.55339,-3.23301,-4.10329,-3.5231,-3.66815,-3.63909,-6.82349,-6.82349,-3.63909,-3.29235,-4.45002,-4.01758,-3.49404,-6.10096,-6.10096,-4.16263,-3.20665,-3.20665,-3.64179,76.9227,120.605,97.5658,92.9412,110.32,126.372,48.9669,70.3352,93.4563,104.955,96.9757,99.8923,114.571,112.866,114.606,123.635,149.086,97.3463,95.4194,83.9215,96.6857,107.198,109.593,93.841,115.445,96.3839,98.9116,124.203,127.602,117.118,103.057,104.371,121.348,70.5303,114.729,85.7114,119.06,88.7467,98.8628,107.591,123.554,108.361,101.961,86.6282,102.861,101.136,99.8357,69.9457,99.4336,94.5211,85.0163,124.26,117.391,111.008,95.7804,100.836,100.617,121.632,176.957,117.116,126.169,124.366,102.973,98.4809,90.9026,121.079,110.696,95.7631,89.9961,87.1833,125.416,88.776,100.876,113.982,82.3838,91.9074
-261.883,0.93516,0.51771,2,3,0,261.966,107.489,1.767,12.2966,112.743,109.209,96.84,110.976,107.442,118.044,118.044,112.743,110.976,112.743,100.374,116.277,105.675,112.743,109.209,100.374,119.811,100.374,100.374,116.277,100.374,109.209,103.908,95.073,119.811,98.607,116.277,107.442,100.374,118.044,114.51,107.442,116.277,105.675,110.976,118.044,110.976,107.442,98.607,100.374,116.277,105.675,100.374,121.578,100.374,105.675,95.073,95.073,95.073,103.908,103.908,112.743,116.277,121.578,103.908,100.374,102.141,114.51,119.811,109.209,116.277,114.51,105.675,95.073,95.073,105.675,109.209,105.675,100.374,103.908,114.51,114.51,98.607,100.374,100.374,95.073,-3.42554,-4.89326,-4.27268,-3.93633,-3.41049,-3.85663,-3.85663,-4.23877,-3.28184,-3.42554,-3.98529,-3.71293,-3.66398,-4.60587,-3.95138,-3.98529,-4.84431,-3.23288,-3.98529,-3.71293,-3.23288,-3.26679,-5.95999,-6.86796,-4.00033,-3.31575,-3.71293,-3.41049,-3.98529,-3.85663,-3.56924,-3.80768,-3.50524,-3.55419,-5.5628,-6.61448,-3.93633,-5.8502,-3.90242,-3.23288,-3.50524,-4.47721,-3.98529,-4.14403,-3.98529,-6.10368,-4.42826,-3.61502,-3.61502,-4.33352,-4.33352,-3.79263,-3.71293,-4.95726,-3.52028,-3.98529,-4.65482,-3.56924,-3.21784,-4.08003,-3.50524,-3.64893,-3.66398,-6.86796,-6.86796,-3.66398,-3.26679,-4.47721,-3.98529,-3.52028,-6.08864,-6.08864,-4.12898,-3.23288,-3.23288,-3.60315,114.229,127.903,89.9663,115.427,131.747,127.068,155.891,116.41,124.166,108.931,99.4814,115.632,99.3391,110.978,103.745,98.4191,136.094,84.3567,105.335,106.285,128.357,101.992,100.925,96.4974,123.783,83.546,141.144,127.632,133.047,111.903,102.034,97.2881,118.51,89.3436,118.448,123.568,151.222,139.944,112.995,48.2977,112.232,91.6011,117.461,142.064,140.386,120.047,117.961,149.834,90.2229,32.2645,88.3576,123.852,120.022,138.205,101.001,50.8458,107.395,105.093,137.677,97.6504,119.248,139.615,109.059,105.05,75.2889,106.415,98.9282,109.03,96.5419,104.541,122.754,106.104,90.1046,95.05,109.196,79.1863
-261.701,0.978743,0.51771,3,7,0,262.746,107.105,1.78006,11.3665,112.399,108.838,96.378,110.619,107.058,117.739,117.739,112.399,110.619,112.399,99.9382,115.959,105.278,112.399,108.838,99.9382,119.519,99.9382,99.9382,115.959,99.9382,108.838,103.498,94.598,119.519,98.1581,115.959,107.058,99.9382,117.739,114.179,107.058,115.959,105.278,110.619,117.739,110.619,107.058,98.1581,99.9382,115.959,105.278,99.9382,121.299,99.9382,105.278,94.598,94.598,94.598,103.498,103.498,112.399,115.959,121.299,103.498,99.9382,101.718,114.179,119.519,108.838,115.959,114.179,105.278,94.598,94.598,105.278,108.838,105.278,99.9382,103.498,114.179,114.179,98.1581,99.9382,99.9382,94.598,-3.33484,-4.98557,-4.32225,-3.94918,-3.38261,-3.80466,-3.80466,-4.21462,-3.17823,-3.33484,-4.00904,-3.64805,-3.58819,-4.67235,-3.90141,-4.00904,-4.92571,-3.12925,-4.00904,-3.64805,-3.12925,-3.226,-6.07093,-7.04746,-3.96126,-3.28586,-3.64805,-3.38261,-4.00904,-3.80466,-3.49144,-3.7448,-3.47936,-3.53922,-5.70874,-6.84188,-3.94918,-6.02195,-3.84155,-3.12925,-3.47936,-4.46797,-4.00904,-4.11787,-4.00904,-6.22754,-4.40812,-3.52834,-3.52834,-4.31137,-4.31137,-3.79257,-3.64805,-4.99765,-3.43159,-4.00904,-4.73221,-3.49144,-3.16615,-4.10579,-3.47936,-3.63597,-3.58819,-7.04746,-7.04746,-3.58819,-3.226,-4.46797,-4.00904,-3.43159,-6.27531,-6.27531,-4.16564,-3.12925,-3.12925,-3.59907,117.265,76.6305,118.918,90.8801,106.001,125.417,109.526,137.776,112.128,130.147,70.2548,109.822,108.938,114.244,138.862,85.9755,127.698,89.9713,100.916,133.976,102.652,109.859,105.326,80.3199,118.91,91.4897,116.824,88.3786,99.3848,116.53,136.166,86.5328,120.485,85.2045,100.878,108.615,98.4155,99.8879,100.352,70.6767,127.882,106.481,97.5584,122.033,108.726,89.3156,100.101,93.5948,99.4528,83.9687,104.24,110.449,130.116,122.184,127.129,108.264,100.841,140.377,118.267,107.423,129.617,126.326,114.018,103.96,128.842,86.2411,63.9211,91.3269,82.126,113.576,129.112,141.056,123.224,109.238,95.052,93.0744
-262.263,0.908393,0.51771,3,7,0,263.106,107.393,1.70065,10.476,112.45,109.049,97.1443,110.75,107.348,117.552,117.552,112.45,110.75,112.45,100.546,115.852,105.648,112.45,109.049,100.546,119.253,100.546,100.546,115.852,100.546,109.049,103.947,95.4437,119.253,98.845,115.852,107.348,100.546,117.552,114.151,107.348,115.852,105.648,110.75,117.552,110.75,107.348,98.845,100.546,115.852,105.648,100.546,120.953,100.546,105.648,95.4437,95.4437,95.4437,103.947,103.947,112.45,115.852,120.953,103.947,100.546,102.246,114.151,119.253,109.049,115.852,114.151,105.648,95.4437,95.4437,105.648,109.049,105.648,100.546,103.947,114.151,114.151,98.845,100.546,100.546,95.4437,-3.27612,-5.04215,-4.26939,-3.92525,-3.29536,-3.76314,-3.76314,-4.23068,-3.11378,-3.27612,-3.94471,-3.6008,-3.58133,-4.71747,-3.90601,-3.94471,-5.02268,-3.09432,-3.94471,-3.6008,-3.09432,-3.13302,-6.28268,-7.38012,-3.92547,-3.15249,-3.6008,-3.29536,-3.94471,-3.76314,-3.43846,-3.74367,-3.43823,-3.4577,-5.83437,-7.09414,-3.92525,-6.15905,-3.88654,-3.09432,-3.43823,-4.5359,-3.94471,-4.08781,-3.94471,-6.44502,-4.51643,-3.56187,-3.56187,-4.37356,-4.37356,-3.76291,-3.6008,-5.04237,-3.419,-3.94471,-4.73694,-3.43846,-3.11356,-4.08758,-3.43823,-3.60057,-3.58133,-7.38012,-7.38012,-3.58133,-3.13302,-4.5359,-3.94471,-3.419,-6.46426,-6.46426,-4.10705,-3.09432,-3.09432,-3.47716,102.513,89.5276,83.7233,101.049,121.382,114.277,117.865,109.128,100.177,114.374,78.8258,134.506,105.768,91.236,107.836,105.089,126.085,104.646,119.036,89.7469,96.1237,96.3251,123.704,98.1936,167.452,90.6071,101.917,105.453,100.087,108.261,92.3944,112.248,114.744,97.233,128.79,121.539,111.863,119.581,115.712,97.3312,113.156,105.955,95.8232,116.658,98.5837,109.144,91.1809,91.5165,134.295,101.944,99.621,112.127,116.213,120.222,82.5835,101.075,104.058,139.633,108.817,97.781,92.4229,97.3613,92.9844,72.4647,62.2875,102.294,76.4365,76.555,97.3518,101.001,112.856,108.453,107.472,90.3484,93.4888,108.119
-261.167,1,0.51771,3,7,0,262.334,105.569,1.3193,11.6536,109.492,106.853,97.6181,108.173,105.534,113.45,113.45,109.492,108.173,109.492,100.257,112.13,104.215,109.492,106.853,100.257,114.769,100.257,100.257,112.13,100.257,106.853,102.895,96.2988,114.769,98.9374,112.13,105.534,100.257,113.45,110.811,105.534,112.13,104.215,108.173,113.45,108.173,105.534,98.9374,100.257,112.13,104.215,100.257,116.088,100.257,104.215,96.2988,96.2988,96.2988,102.895,102.895,109.492,112.13,116.088,102.895,100.257,101.576,110.811,114.769,106.853,112.13,110.811,104.215,96.2988,96.2988,104.215,106.853,104.215,100.257,102.895,110.811,110.811,98.9374,100.257,100.257,96.2988,-3.19237,-5.135,-4.21126,-4.16368,-3.532,-3.44478,-3.44478,-3.96326,-3.30558,-3.19237,-3.98484,-3.33157,-3.51042,-4.90858,-3.73684,-3.98484,-5.31384,-3.17079,-3.98484,-3.33157,-3.17079,-3.41879,-5.97152,-7.12168,-3.55799,-3.23994,-3.33157,-3.532,-3.98484,-3.44478,-3.21836,-3.62363,-3.82405,-3.64521,-5.87989,-7.14326,-4.16368,-6.10631,-3.91569,-3.17079,-3.82405,-4.36852,-3.98484,-3.6712,-3.98484,-6.08473,-4.54737,-3.68927,-3.68927,-4.25532,-4.25532,-4.05047,-3.33157,-4.52931,-3.39721,-3.98484,-4.72973,-3.21836,-3.59764,-4.27689,-3.82405,-3.93726,-3.51042,-7.12168,-7.12168,-3.51042,-3.41879,-4.36852,-3.98484,-3.39721,-6.51158,-6.51158,-4.09805,-3.17079,-3.17079,-3.46636,106.802,144.649,99.7299,98.1066,112.452,92.13,139.168,46.4924,105.181,112.961,101.069,106.687,102.348,115.699,108.306,94.1214,101.751,102.587,110.932,85.1622,98.4634,119.728,104.535,106.199,113.758,123.022,94.0828,95.5749,91.4401,119.863,116.069,117.609,107.308,104.929,96.1857,107.447,108.975,132.873,81.4633,99.3723,136.532,101.055,92.1969,125.831,99.7664,106.25,120.134,94.6642,104.491,114.967,109.044,101.983,110.602,116.999,96.9642,81.7674,91.5736,138.855,95.893,107.253,114.178,105.042,108.982,97.0071,109.461,100.271,104.106,87.8788,94.319,95.2222,113.212,73.6704,114.833,133.281,102.163,98.6109
-264.212,0.366737,0.51771,3,7,0,266.346,108.188,2.31829,11.9272,115.082,110.446,94.2177,112.764,108.127,122.037,122.037,115.082,112.764,115.082,98.8542,119.719,105.809,115.082,110.446,98.8542,124.355,98.8542,98.8542,119.719,98.8542,110.446,103.491,91.8994,124.355,96.5359,119.719,108.127,98.8542,122.037,117.401,108.127,119.719,105.809,112.764,122.037,112.764,108.127,96.5359,98.8542,119.719,105.809,98.8542,126.674,98.8542,105.809,91.8994,91.8994,91.8994,103.491,103.491,115.082,119.719,126.674,103.491,98.8542,101.173,117.401,124.355,110.446,119.719,117.401,105.809,91.8994,91.8994,105.809,110.446,105.809,98.8542,103.491,117.401,117.401,96.5359,98.8542,98.8542,91.8994,-3.59808,-4.81144,-4.49519,-3.77866,-3.32898,-4.18118,-4.18118,-4.43649,-3.40371,-3.59808,-4.10645,-3.98681,-3.65902,-4.4227,-4.04775,-4.10645,-4.48364,-3.26804,-4.10645,-3.98681,-3.26804,-3.20934,-5.9799,-6.68488,-4.37555,-3.4624,-3.98681,-3.32898,-4.10645,-4.18118,-3.79244,-3.85338,-3.19555,-3.52335,-5.45549,-6.35485,-3.77866,-5.84423,-3.71996,-3.26804,-3.19555,-4.49743,-4.10645,-4.56992,-4.10645,-6.17427,-4.16964,-3.33122,-3.33122,-4.30306,-4.30306,-3.58429,-3.98681,-5.40834,-3.46465,-4.10645,-4.7505,-3.79244,-3.53713,-3.97302,-3.19555,-3.38992,-3.65902,-6.68488,-6.68488,-3.65902,-3.20934,-4.49743,-4.10645,-3.46465,-5.90517,-5.90517,-4.30082,-3.26804,-3.26804,-3.85114,114.333,134.53,93.2064,107.358,73.813,122.3,125.042,132.875,104.103,111.784,95.0616,94.9532,78.8133,98.6472,112.866,106.937,116.186,94.9994,78.9727,130.256,81.0642,131.875,92.3994,99.2509,135.452,90.5452,116.781,97.3017,99.2891,112.951,114.466,90.6614,147.194,123.217,91.4925,116.748,100.32,105.354,96.5801,90.5341,132.205,102.867,105.383,118.742,91.6194,105.725,93.3265,94.6493,102.668,101.761,114.86,118.979,152.23,132.481,80.4192,92.9786,73.4727,130.043,121.639,98.7541,161.793,122.007,110.895,86.8214,84.9997,100.506,110.389,113.951,113.835,89.9134,124.693,113.545,87.3183,100.123,97.8479,77.5702
-262.371,0.976825,0.51771,3,7,0,264.266,107.734,1.89194,10.9355,113.36,109.576,96.3325,111.468,107.684,119.036,119.036,113.36,111.468,113.36,100.116,117.144,105.792,113.36,109.576,100.116,120.928,100.116,100.116,117.144,100.116,109.576,103.9,94.4406,120.928,98.2245,117.144,107.684,100.116,119.036,115.252,107.684,117.144,105.792,111.468,119.036,111.468,107.684,98.2245,100.116,117.144,105.792,100.116,122.82,100.116,105.792,94.4406,94.4406,94.4406,103.9,103.9,113.36,117.144,122.82,103.9,100.116,102.008,115.252,120.928,109.576,117.144,115.252,105.792,94.4406,94.4406,105.792,109.576,105.792,100.116,103.9,115.252,115.252,98.2245,100.116,100.116,94.4406,-3.39241,-4.95283,-4.33499,-3.86537,-3.29693,-3.91144,-3.91144,-4.30687,-3.21941,-3.39241,-3.98897,-3.73843,-3.61483,-4.60681,-3.96085,-3.98897,-4.82923,-3.09581,-3.98897,-3.73843,-3.09581,-3.12393,-6.18518,-7.14905,-4.08445,-3.24753,-3.73843,-3.29693,-3.98897,-3.91144,-3.56542,-3.78784,-3.34634,-3.46994,-5.69428,-6.83115,-3.86537,-6.0403,-3.83725,-3.09581,-3.34634,-4.52929,-3.98897,-4.25746,-3.98897,-6.35819,-4.40569,-3.49123,-3.49123,-4.35628,-4.35628,-3.69236,-3.73843,-5.17191,-3.44182,-3.98897,-4.73041,-3.56542,-3.17,-4.03838,-3.34634,-3.51935,-3.61483,-7.14905,-7.14905,-3.61483,-3.12393,-4.52929,-3.98897,-3.44182,-6.26271,-6.26271,-4.16198,-3.09581,-3.09581,-3.59354,109.716,113.001,115.866,93.9828,97.3974,119.183,114.191,138.374,110.726,110.049,117.383,110.107,108.145,124.906,106.118,88.9238,133.77,105.293,72.3705,120.361,99.9274,109.047,112.017,125.371,114.537,80.4727,103.828,96.902,89.9654,183.102,97.4713,118.169,114.907,75.0655,111.951,136.428,97.4896,156.032,84.0374,101.447,128.852,93.8826,102.15,118.928,95.9449,106.247,74.2165,113.258,78.2227,108.245,98.3939,104.001,113.535,124.881,91.2731,106.74,81.6097,119.468,126.256,118.596,120.381,161.1,113.242,91.6151,84.0297,108.499,117.621,109.293,102.384,98.0647,99.1219,92.7044,119.485,101.697,128.381,104.302
-261.436,0.92628,0.51771,3,7,0,262.889,106.705,1.33166,12.3599,110.665,108.002,98.6802,109.333,106.67,114.66,114.66,110.665,109.333,110.665,101.343,113.328,105.338,110.665,108.002,101.343,115.992,101.343,101.343,113.328,101.343,108.002,104.007,97.3485,115.992,100.012,113.328,106.67,101.343,114.66,111.997,106.67,113.328,105.338,109.333,114.66,109.333,106.67,100.012,101.343,113.328,105.338,101.343,117.323,101.343,105.338,97.3485,97.3485,97.3485,104.007,104.007,110.665,113.328,117.323,104.007,101.343,102.675,111.997,115.992,108.002,113.328,111.997,105.338,97.3485,97.3485,105.338,108.002,105.338,101.343,104.007,111.997,111.997,100.012,101.343,101.343,97.3485,-3.26142,-4.98741,-4.12346,-4.0706,-3.47702,-3.58464,-3.58464,-4.07048,-3.26154,-3.26142,-3.90798,-3.4769,-3.63952,-4.77193,-3.855,-3.90798,-5.15003,-3.3163,-3.90798,-3.4769,-3.3163,-3.36928,-5.95898,-7.03841,-3.69238,-3.20856,-3.4769,-3.47702,-3.90798,-3.58464,-3.36916,-3.74726,-3.74738,-3.58476,-5.68873,-6.8759,-4.0706,-5.90421,-4.01763,-3.3163,-3.74738,-4.44859,-3.90798,-3.80012,-3.90798,-6.06672,-4.61122,-3.80215,-3.80215,-4.34085,-4.34085,-3.96286,-3.4769,-4.60918,-3.53178,-3.90798,-4.6093,-3.36916,-3.5319,-4.17834,-3.74738,-3.85512,-3.63952,-7.03841,-7.03841,-3.63952,-3.36928,-4.44859,-3.90798,-3.53178,-6.28232,-6.28232,-4.01572,-3.3163,-3.3163,-3.42213,128.14,109.32,92.8775,115.589,106.33,168.5,113.54,120.764,114.887,101.327,101.779,117.23,87.0743,110.451,108.05,84.0275,136.495,107.533,80.643,114.222,96.2613,79.3356,104.597,107.34,112.383,93.2955,115.53,105.871,103.338,133.906,104.96,114.755,91.1151,102.604,60.8022,104.483,103.952,112.395,79.9393,106.517,196.59,116.641,101.393,115.878,81.971,95.3456,130.443,93.5971,90.9678,97.875,134.229,132.283,107.217,116.471,117.885,103.826,117.725,105.672,99.4874,87.1756,107.983,131.199,106.924,102.433,100.294,113.588,107.742,102.53,99.3092,103.259,110.695,103.907,72.047,105.153,121.871,108.176
-261.619,0.804992,0.51771,2,3,0,262.336,106.243,1.45761,13.0258,110.577,107.662,97.4587,109.12,106.204,114.95,114.95,110.577,109.12,110.577,100.374,113.492,104.747,110.577,107.662,100.374,116.408,100.374,100.374,113.492,100.374,107.662,103.289,96.0011,116.408,98.9163,113.492,106.204,100.374,114.95,112.035,106.204,113.492,104.747,109.12,114.95,109.12,106.204,98.9163,100.374,113.492,104.747,100.374,117.865,100.374,104.747,96.0011,96.0011,96.0011,103.289,103.289,110.577,113.492,117.865,103.289,100.374,101.832,112.035,116.408,107.662,113.492,112.035,104.747,96.0011,96.0011,104.747,107.662,104.747,100.374,103.289,112.035,112.035,98.9163,100.374,100.374,96.0011,-3.30439,-4.97499,-4.22288,-4.09538,-3.55147,-3.6401,-3.6401,-4.0721,-3.32767,-3.30439,-3.99908,-3.5282,-3.62449,-4.75118,-3.84829,-3.99908,-5.07128,-3.28878,-3.99908,-3.5282,-3.28878,-3.43957,-5.81571,-6.79162,-3.752,-3.34327,-3.5282,-3.55147,-3.99908,-3.6401,-3.41629,-3.73639,-3.75967,-3.66337,-5.63079,-6.7186,-4.09538,-5.8546,-3.94459,-3.28878,-3.75967,-4.3922,-3.99908,-3.8639,-3.99908,-5.92761,-4.48849,-3.72079,-3.72079,-4.2803,-4.2803,-3.98347,-3.5282,-4.63161,-3.51259,-3.99908,-4.65489,-3.41629,-3.53586,-4.20728,-3.75967,-3.87157,-3.62449,-6.79162,-6.79162,-3.62449,-3.43957,-4.3922,-3.99908,-3.51259,-6.17469,-6.17469,-4.11098,-3.28878,-3.28878,-3.56708,113.817,121.425,136.767,122.262,107.847,150.605,118.605,100.229,117.112,103.055,99.2084,100.296,71.354,112.927,108.315,73.3969,111.072,58.1987,97.1786,100.093,108.699,103.976,104.399,76.3433,110.524,101.274,96.1015,80.2606,95.9934,122.731,114.797,57.1535,89.65,107.887,102.231,120.757,125.566,106.528,116.632,113.454,106.857,72.072,53.2713,122.221,95.8587,99.987,104.15,95.391,75.1062,100.576,81.2846,106.646,115.435,120.133,119.4,111.186,134.398,106.032,118.167,109.171,116.445,92.8645,112.687,120.548,115.088,69.6369,105.182,113.343,72.5425,153.408,97.758,111.689,122.489,101.698,105.282,192.106
