lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.255582
# Diagonal elements of inverse mass matrix:
# 2.1848, 0.142195, 0.00604391
-232.583,0.999486,0.255582,3,7,0,233.121,103.902,1.69047,12.2652,102.795,106.176,101.104,92.652,106.176,109.557,116.319,102.82,102.795,101.104,112.938,94.3425,107.866,104.485,114.628,97.7234,96.033,112.938,114.628,104.485,92.652,97.7234,109.557,101.104,114.628,111.247,104.485,106.176,107.904,112.938,118.009,107.866,101.104,97.7234,99.4139,111.247,109.557,111.247,102.795,104.355,97.7234,102.795,112.938,97.7234,111.247,111.247,107.303,102.795,107.866,101.549,96.033,106.176,110.446,97.7234,92.652,92.652,102.795,107.904,106.176,102.795,96.033,97.7234,92.652,92.652,92.652,118.009,97.7234,101.104,97.7234,108.43,97.7234,97.7234,112.938,97.7234,97.7234,106.176,-7.00034,-4.06089,-6.64132,-9.47216,-3.47431,-3.42636,-3.5584,-3.51134,-3.96982,-3.83554,-3.59148,-4.24053,-3.91505,-3.52678,-3.49689,-3.92663,-3.47801,-3.45439,-3.49689,-3.52678,-3.60516,-3.92663,-3.72926,-3.42976,-3.49689,-3.43087,-3.49257,-3.76986,-4.46449,-3.45439,-4.50366,-3.44084,-3.42976,-3.92663,-4.83425,-3.68034,-3.42636,-3.43087,-3.59825,-3.46272,-3.92663,-3.45166,-3.45439,-3.44293,-8.41718,-8.41718,-3.42705,-3.45166,-3.91505,-3.47155,-3.54667,-3.44144,-4.78471,-3.44293,-3.60516,-3.60516,-3.45166,-4.46449,-3.55247,-3.96982,-4.07408,-3.92663,-3.47203,-3.44908,-3.44908,-3.6389,-3.92663,-3.83554,-3.92663,-4.18318,-3.44293,-3.92663,-3.45439,-3.44293,-3.44293,-3.47431,119.488,116.126,100.599,97.5458,124.502,101.149,114.43,112.346,96.9638,105.644,96.2451,79.4318,103.087,102.518,124.447,110.482,112.886,118.837,93.4791,104.286,116.333,110.497,125.849,123.09,102.635,102.708,135.645,124.193,120.32,101.344,113.102,89.7083,107.392,120.945,91.7631,102.224,103.094,139.214,80.0042,110.463,104.763,99.1133,115.394,94.7022,105.142,97.023,92.4079,96.8322,118.239,81.8865,79.8873,94.8222,143.893,99.9213,106.601,97.0912,109.088,96.6285,105.441,103.746,97.6859,85.4088,73.0912,86.7161,109.27,135.823,93.5166,98.175,84.7629,103.411,104.712,92.3812,134.164,60.0021,112.238,106.245
-231.536,0.999923,0.255582,3,7,0,232.642,104.379,1.38516,12.6947,103.472,106.242,102.086,95.1606,106.242,109.012,114.553,103.492,103.472,102.086,111.783,96.5458,107.627,104.857,113.168,99.3161,97.9309,111.783,113.168,104.857,95.1606,99.3161,109.012,102.086,113.168,110.397,104.857,106.242,107.658,111.783,115.938,107.627,102.086,99.3161,100.701,110.397,109.012,110.397,103.472,104.75,99.3161,103.472,111.783,99.3161,110.397,110.397,107.165,103.472,107.627,102.451,97.9309,106.242,109.741,99.3161,95.1606,95.1606,103.472,107.658,106.242,103.472,97.9309,99.3161,95.1606,95.1606,95.1606,115.938,99.3161,102.086,99.3161,108.089,99.3161,99.3161,111.783,99.3161,99.3161,106.242,-6.9361,-4.0474,-6.65436,-9.78779,-3.50394,-3.46315,-3.52444,-3.56263,-4.02319,-3.91336,-3.66963,-4.02174,-3.9351,-3.5422,-3.49126,-3.81427,-3.47341,-3.46998,-3.49126,-3.5422,-3.53279,-3.81427,-3.71212,-3.47363,-3.49126,-3.46061,-3.53331,-3.78558,-4.403,-3.46998,-4.24825,-3.47759,-3.47363,-3.81427,-4.61565,-3.74621,-3.46315,-3.46061,-3.59236,-3.48698,-3.81427,-3.49752,-3.46998,-3.46158,-8.32611,-8.32611,-3.4609,-3.49752,-3.9351,-3.48466,-3.65528,-3.47572,-4.64178,-3.46158,-3.53279,-3.53279,-3.49752,-4.403,-3.58101,-4.02319,-3.91205,-3.81427,-3.46478,-3.54275,-3.54275,-3.56952,-3.81427,-3.91336,-3.81427,-4.13563,-3.46158,-3.81427,-3.46998,-3.46158,-3.46158,-3.50394,87.1026,107.391,100.628,91.3424,99.0237,121.186,126.51,114.63,112.326,94.878,100.201,94.9899,106.875,104.181,105.781,95.2015,77.0523,103.016,103.947,96.3118,90.9007,92.7906,112.243,79.8858,125.388,105.346,102.009,98.6023,131.459,109.509,116.85,112.485,103.296,108.274,105.752,108.005,135.864,120.886,109.81,105.034,123.936,106.965,122.758,99.0573,118.991,103.76,83.3489,108.658,101.08,110.942,90.3498,108.271,84.311,89.4138,125.76,108.384,107.587,93.0012,84.2941,135.547,76.2489,111.813,93.6909,102.769,134.369,102.485,99.1957,128.463,105.495,116.225,113.15,98.9512,117.822,102.741,99.8124,117.183
-232.091,0.992267,0.255582,4,15,0,232.623,103.804,1.55545,13.4959,102.785,105.896,101.23,93.4527,105.896,109.007,115.229,102.809,102.785,101.23,112.118,95.0081,107.452,104.341,113.674,98.119,96.5636,112.118,113.674,104.341,93.4527,98.119,109.007,101.23,113.674,110.563,104.341,105.896,107.487,112.118,116.784,107.452,101.23,98.119,99.6745,110.563,109.007,110.563,102.785,104.221,98.119,102.785,112.118,98.119,110.563,110.563,106.933,102.785,107.452,101.639,96.5636,105.896,109.826,98.119,93.4527,93.4527,102.785,107.487,105.896,102.785,96.5636,98.119,93.4527,93.4527,93.4527,116.784,98.119,101.23,98.119,107.97,98.119,98.119,112.118,98.119,98.119,105.896,-6.47203,-4.06738,-6.19869,-8.70454,-3.56755,-3.52403,-3.59638,-3.59173,-3.97006,-3.86752,-3.69187,-4.13832,-3.95357,-3.60924,-3.55837,-3.90882,-3.55374,-3.53364,-3.55837,-3.60924,-3.639,-3.90882,-3.74404,-3.52548,-3.55837,-3.52219,-3.57305,-3.79017,-4.33924,-3.53364,-4.29468,-3.53915,-3.52548,-3.90882,-4.65542,-3.76582,-3.52403,-3.52219,-3.66421,-3.5544,-3.90882,-3.54262,-3.53364,-3.53104,-7.79088,-7.79088,-3.52152,-3.54262,-3.95357,-3.55738,-3.63959,-3.5312,-4.57593,-3.53104,-3.639,-3.639,-3.54262,-4.33924,-3.61676,-3.97006,-4.01693,-3.90882,-3.54494,-3.55405,-3.55405,-3.64768,-3.90882,-3.86752,-3.90882,-4.10944,-3.53104,-3.90882,-3.53364,-3.53104,-3.53104,-3.56755,114.853,117.135,109.423,107.882,101.682,121.085,129.928,79.8436,113.427,97.4559,120.039,94.3707,79.9286,91.8518,101.75,90.6104,94.9202,98.5365,100.19,68.9323,68.6394,100.36,129.253,109.417,116.667,100.405,106.005,135.368,122.844,104.353,124.995,114.944,100.38,105.372,104.826,112.882,103.714,111.906,87.8947,127.536,103.763,90.1814,129.014,95.0862,99.6174,89.9905,101.026,85.4535,103.399,102.054,93.5719,119.829,120.559,112.845,87.227,102.792,104.801,120.832,100.379,102.69,80.7248,106.462,98.3945,114.989,81.6365,75.6735,99.3054,90.9734,109.656,83.6135,114.551,100.334,113.407,113.307,72.2506,129.134
-232.352,0.996751,0.255582,4,15,0,233.063,102.688,0.859734,13.7409,102.125,103.844,101.265,96.9662,103.844,105.564,109.002,102.137,102.125,101.265,107.283,97.8259,104.704,102.984,108.143,99.5454,98.6856,107.283,108.143,102.984,96.9662,99.5454,105.564,101.265,108.143,106.423,102.984,103.844,104.723,107.283,109.862,104.704,101.265,99.5454,100.405,106.423,105.564,106.423,102.125,102.918,99.5454,102.125,107.283,99.5454,106.423,106.423,104.417,102.125,104.704,101.491,98.6856,103.844,106.016,99.5454,96.9662,96.9662,102.125,104.723,103.844,102.125,98.6856,99.5454,96.9662,96.9662,96.9662,109.862,99.5454,101.265,99.5454,104.99,99.5454,99.5454,107.283,99.5454,99.5454,103.844,-6.27216,-4.23052,-6.12785,-9.38064,-3.63967,-3.59144,-3.54195,-3.59042,-3.9286,-3.87535,-3.96758,-3.93179,-4.15891,-3.66965,-3.54845,-3.82875,-3.54389,-3.55886,-3.54845,-3.66965,-3.56369,-3.82875,-3.62128,-3.54355,-3.54845,-3.57319,-3.5629,-3.70225,-4.0959,-3.55886,-3.79688,-3.61359,-3.54355,-3.82875,-4.55609,-4.02744,-3.59144,-3.57319,-3.70356,-3.59967,-3.82875,-3.55127,-3.55886,-3.53986,-8.56796,-8.56796,-3.55271,-3.55127,-4.15891,-3.57699,-3.73909,-3.53938,-4.1996,-3.53986,-3.56369,-3.56369,-3.55127,-4.0959,-3.57844,-3.9286,-3.87832,-3.82875,-3.54021,-3.66782,-3.66782,-3.53936,-3.82875,-3.87535,-3.82875,-3.89916,-3.53986,-3.82875,-3.55886,-3.53986,-3.53986,-3.63967,113.834,125.47,112.558,97.5699,108.199,152.452,90.0331,97.6079,130.673,118.362,96.3162,110.774,112.756,102.175,108.628,105.394,113.376,119.953,99.7792,88.9839,126.367,83.9779,127.833,104.364,128.59,106.049,110.718,90.4446,102.41,134.266,135.212,90.0158,125.222,95.4483,110.232,111.317,124.375,112.44,99.4534,83.812,112.007,134.337,104.128,115.661,132.486,140.61,96.2461,91.9192,122.259,107.618,89.9858,118.729,90.704,100.672,86.4378,100.951,126.74,96.4864,100.074,99.6646,109.212,89.208,116.217,81.0385,98.4883,75.2895,130.835,103.404,106.421,122.007,77.0962,108.25,108.893,88.7601,99.8993,77.2672
-232.369,0.997925,0.255582,4,15,0,233.397,105.247,0.740398,12.6549,104.762,106.242,104.021,100.319,106.242,107.723,110.685,104.773,104.762,104.021,109.204,101.06,106.983,105.502,109.944,102.54,101.8,109.204,109.944,105.502,100.319,102.54,107.723,104.021,109.944,108.464,105.502,106.242,107,109.204,111.425,106.983,104.021,102.54,103.281,108.464,107.723,108.464,104.762,105.445,102.54,104.762,109.204,102.54,108.464,108.464,106.736,104.762,106.983,104.216,101.8,106.242,108.113,102.54,100.319,100.319,104.762,107,106.242,104.762,101.8,102.54,100.319,100.319,100.319,111.425,102.54,104.021,102.54,107.23,102.54,102.54,109.204,102.54,102.54,106.242,-7.22969,-4.04791,-7.07069,-11.3623,-3.50107,-3.47317,-3.45845,-3.61121,-4.13732,-4.07078,-3.82088,-3.70653,-3.98602,-3.52015,-3.45699,-3.63071,-3.4671,-3.45896,-3.45699,-3.52015,-3.4573,-3.63071,-3.64321,-3.50747,-3.45699,-3.46435,-3.5515,-3.78452,-4.33545,-3.45896,-3.86454,-3.4854,-3.50747,-3.63071,-4.32971,-3.8725,-3.47317,-3.46435,-3.54266,-3.47275,-3.63071,-3.52777,-3.45896,-3.47713,-8.84351,-8.84351,-3.457,-3.52777,-3.98602,-3.46041,-3.89171,-3.47268,-4.45594,-3.47713,-3.4573,-3.4573,-3.52777,-4.33545,-3.57865,-4.13732,-3.66691,-3.63071,-3.5053,-3.78945,-3.78945,-3.46333,-3.63071,-4.07078,-3.63071,-4.05989,-3.47713,-3.63071,-3.45896,-3.47713,-3.47713,-3.50107,92.1321,97.6807,82.832,120.381,109.569,139.983,90.1287,119.983,106.787,123.333,96.2125,102.305,94.7262,96.5631,105.637,97.2626,91.5515,98.33,114.957,103.13,102.483,89.3259,110.553,106.908,127.05,106.617,103.424,100.202,103.697,134.722,101.779,114.851,109.789,96.3353,97.9971,98.7871,113.977,106.485,109.884,110.624,95.1211,112.935,119.308,127.381,107.247,88.4549,120.733,96.1984,115.945,99.892,84.4686,106.937,100.807,106.894,92.0217,101.642,110.397,97.8208,116.668,100.232,92.3381,107.981,104.274,92.2213,105.122,125.066,102.271,93.8202,117.799,103.661,106.164,97.4263,119.891,117.153,100.229,114.03
-232.527,0.998503,0.255582,4,15,0,233.718,104.46,0.64649,13.7399,104.036,105.329,103.39,100.157,105.329,106.622,109.208,104.046,104.036,103.39,107.915,100.804,105.976,104.683,108.562,102.097,101.45,107.915,108.562,104.683,100.157,102.097,106.622,103.39,108.562,107.269,104.683,105.329,105.99,107.915,109.855,105.976,103.39,102.097,102.743,107.269,106.622,107.269,104.036,104.633,102.097,104.036,107.915,102.097,107.269,107.269,105.76,104.036,105.976,103.56,101.45,105.329,106.962,102.097,100.157,100.157,104.036,105.99,105.329,104.036,101.45,102.097,100.157,100.157,100.157,109.855,102.097,103.39,102.097,106.191,102.097,102.097,107.915,102.097,102.097,105.329,-6.60746,-4.10929,-6.49201,-10.2023,-3.59702,-3.56946,-3.5409,-3.64441,-4.06104,-4.01408,-3.92604,-3.76323,-4.06016,-3.61412,-3.54472,-3.70467,-3.54481,-3.55075,-3.54472,-3.61412,-3.53931,-3.70467,-3.65539,-3.56967,-3.54472,-3.559,-3.59732,-3.76975,-4.19747,-3.55075,-3.79645,-3.58213,-3.56967,-3.70467,-4.32796,-3.96853,-3.56946,-3.559,-3.63344,-3.56403,-3.70467,-3.58239,-3.55075,-3.55088,-8.37537,-8.37537,-3.54142,-3.58239,-4.06016,-3.54692,-3.88648,-3.54392,-4.28115,-3.55088,-3.53931,-3.53931,-3.58239,-4.19747,-3.61446,-4.06104,-3.73284,-3.70467,-3.57692,-3.81249,-3.81249,-3.5393,-3.70467,-4.01408,-3.70467,-3.9771,-3.55088,-3.70467,-3.55075,-3.55088,-3.55088,-3.59702,105.615,78.3539,100.561,108.892,113.426,109.32,108.489,101.051,104.316,106.497,128.267,92.4319,97.2377,112.151,86.257,98.9958,104.804,111.37,113.572,89.8437,102.035,97.6073,123.156,92.8164,130.787,114.453,77.3373,81.8615,131.494,94.7037,120.618,108.493,114.007,113.105,102.967,86.8347,109.635,100.646,99.5892,119.842,112.55,92.2319,90.817,107.358,101.573,120.716,107.581,122.665,119.581,100.396,124.69,101.531,104.188,99.0221,94.6207,111.569,126.84,105.477,107.33,90.7179,102.479,82.5187,86.604,88.5668,76.5138,99.7625,100.764,97.5522,121.582,94.4722,82.0221,101.354,119.727,91.4369,105.695,111.732
-233.762,0.989272,0.255582,4,15,0,235.08,103.666,0.47566,14.5261,103.355,104.306,102.879,100.501,104.306,105.257,107.16,103.362,103.355,102.879,106.209,100.976,104.782,103.83,106.684,101.928,101.452,106.209,106.684,103.83,100.501,101.928,105.257,102.879,106.684,105.733,103.83,104.306,104.792,106.209,107.636,104.782,102.879,101.928,102.403,105.733,105.257,105.733,103.355,103.794,101.928,103.355,106.209,101.928,105.733,105.733,104.623,103.355,104.782,103.004,101.452,104.306,105.508,101.928,100.501,100.501,103.355,104.792,104.306,103.355,101.452,101.928,100.501,100.501,100.501,107.636,101.928,102.879,101.928,104.94,101.928,101.928,106.209,101.928,101.928,104.306,-6.23115,-4.17851,-6.1565,-9.63814,-3.67171,-3.64818,-3.61399,-3.66966,-4.0175,-3.98793,-4.04558,-3.78783,-4.14367,-3.68508,-3.62093,-3.74929,-3.59988,-3.62894,-3.62093,-3.68508,-3.59548,-3.74929,-3.66038,-3.61452,-3.62093,-3.63803,-3.62965,-3.75836,-4.0977,-3.62894,-3.73304,-3.65941,-3.61452,-3.74929,-4.32861,-4.07721,-3.64818,-3.63803,-3.69952,-3.6309,-3.74929,-3.62155,-3.62894,-3.60369,-8.23826,-8.23826,-3.60478,-3.62155,-4.14367,-3.60697,-3.90566,-3.5951,-4.14829,-3.60369,-3.59548,-3.59548,-3.62155,-4.0977,-3.63882,-4.0175,-3.76802,-3.74929,-3.63501,-3.85617,-3.85617,-3.60813,-3.74929,-3.98793,-3.74929,-3.91412,-3.60369,-3.74929,-3.62894,-3.60369,-3.60369,-3.67171,108.359,95.095,107.91,121.066,142.132,104.803,92.9747,115.11,119.699,109.454,96.5582,121.68,104.544,94.7855,122.483,107.934,99.1049,126.5,110.109,95.0275,92.7789,85.5373,103.551,101.093,113.658,136.368,104.589,134.73,70.5466,109.367,83.1131,105.954,105.253,114.67,125.323,108.812,136.902,119.959,120.488,109.198,109.882,103.909,112.867,107.736,81.0503,82.461,101.668,80.6154,103.851,91.0347,98.3132,104.147,98.9562,78.8093,86.1716,110.82,74.0955,100.522,129.515,112.305,101.713,109.39,82.0254,91.7344,86.6313,82.1221,98.6608,98.107,98.856,105.106,108.887,103.107,100.118,100.981,90.312,106.845
-232.668,0.99882,0.255582,3,7,0,234.093,103.218,0.689316,13.9762,102.767,104.146,102.078,98.6311,104.146,105.524,108.282,102.777,102.767,102.078,106.903,99.3204,104.835,103.456,107.592,100.699,100.01,106.903,107.592,103.456,98.6311,100.699,105.524,102.078,107.592,106.214,103.456,104.146,104.85,106.903,108.971,104.835,102.078,100.699,101.388,106.214,105.524,106.214,102.767,103.403,100.699,102.767,106.903,100.699,106.214,106.214,104.605,102.767,104.835,102.259,100.01,104.146,105.887,100.699,98.6311,98.6311,102.767,104.85,104.146,102.767,100.01,100.699,98.6311,98.6311,98.6311,108.971,100.699,102.078,100.699,105.065,100.699,100.699,106.903,100.699,100.699,104.146,-6.30461,-4.19971,-6.19019,-9.61,-3.64402,-3.60757,-3.56385,-3.62113,-3.97352,-3.92968,-3.99537,-3.84824,-4.14498,-3.6659,-3.57113,-3.77773,-3.55629,-3.58085,-3.57113,-3.6659,-3.56109,-3.77773,-3.63441,-3.56734,-3.57113,-3.59299,-3.58687,-3.72613,-4.10379,-3.58085,-3.76229,-3.62458,-3.56734,-3.77773,-4.44297,-4.04281,-3.60757,-3.59299,-3.69021,-3.60338,-3.77773,-3.57589,-3.58085,-3.55754,-8.46393,-8.46393,-3.56717,-3.57589,-4.14498,-3.57939,-3.81276,-3.55635,-4.18415,-3.55754,-3.56109,-3.56109,-3.57589,-4.10379,-3.60028,-3.97352,-3.81177,-3.77773,-3.5692,-3.74698,-3.74698,-3.559,-3.77773,-3.92968,-3.77773,-3.90857,-3.55754,-3.77773,-3.58085,-3.55754,-3.55754,-3.64402,87.2969,93.5949,94.702,94.7489,105.664,82.7126,114.869,92.0459,133.717,76.9494,108.294,102.701,93.0296,94.6678,116.727,89.6535,108.386,104.46,101.101,107.716,67.264,110.979,70.7257,109.122,128.037,117.988,79.3505,92.1104,120.601,98.2586,105.645,111.28,117.85,96.553,100.283,109.059,104.843,110.71,110.891,113.736,109.083,102.179,93.8512,73.5564,95.7977,110.955,103.071,99.7252,88.7768,73.6014,121.856,87.1991,92.4568,111.104,73.6409,107.06,104.74,104.854,113.149,106.654,78.4752,95.205,111.971,88.589,100.646,120.695,114.733,90.6469,103.737,97.8094,118.251,100.304,108.08,79.9635,76.9887,107.147
-236.112,0.972051,0.255582,4,15,0,237.551,107.573,0.388238,13.7587,107.318,108.095,106.93,104.989,108.095,108.871,110.424,107.324,107.318,106.93,109.648,105.377,108.483,107.707,110.036,106.154,105.765,109.648,110.036,107.707,104.989,106.154,108.871,106.93,110.036,109.259,107.707,108.095,108.492,109.648,110.812,108.483,106.93,106.154,106.542,109.259,108.871,109.259,107.318,107.677,106.154,107.318,109.648,106.154,109.259,109.259,108.354,107.318,108.483,107.032,105.765,108.095,109.076,106.154,104.989,104.989,107.318,108.492,108.095,107.318,105.765,106.154,104.989,104.989,104.989,110.812,106.154,106.93,106.154,108.612,106.154,106.154,109.648,106.154,106.154,108.095,-7.21901,-3.91497,-7.14287,-11.5273,-3.5502,-3.54397,-3.54108,-3.783,-4.33279,-4.29767,-3.82368,-3.59706,-3.89095,-3.5545,-3.54061,-3.57969,-3.6284,-3.54094,-3.54061,-3.5545,-3.60635,-3.57969,-3.74847,-3.66746,-3.54061,-3.54206,-3.69748,-3.92698,-4.42188,-3.54094,-3.8494,-3.54669,-3.66746,-3.57969,-4.01901,-3.84531,-3.54397,-3.54206,-3.5596,-3.54061,-3.57969,-3.68207,-3.54094,-3.64062,-7.9246,-7.9246,-3.54812,-3.68207,-3.89095,-3.54887,-4.19709,-3.5849,-4.47912,-3.64062,-3.60635,-3.60635,-3.68207,-4.42188,-3.71368,-4.33279,-3.58797,-3.57969,-3.73611,-4.13402,-4.13402,-3.54235,-3.57969,-4.29767,-3.57969,-4.15722,-3.64062,-3.57969,-3.54094,-3.64062,-3.64062,-3.5502,102.9,115.794,114.681,85.1797,115.269,103.63,107.546,110.395,76.0512,115.062,108.898,98.1875,93.4398,98.6529,139.943,103.154,132.968,86.8087,100.784,116.792,100.936,110.815,94.7176,104.322,92.1821,123.363,93.3479,93.1284,117.758,111.422,92.1409,109.746,130.801,107.615,87.5891,127.621,96.226,116.275,90.8972,127.139,109.584,124.276,90.9777,121.623,100.124,125.926,110.683,87.7547,141.101,106.131,110.403,93.7196,116.178,115.361,79.2318,87.411,119.559,76.259,113.689,116.185,138.594,124.3,117.641,119.736,106.447,108.328,92.2036,113.637,110.051,87.7658,88.6135,95.1119,108.927,112.9,87.9321,93.344
-235.002,1,0.255582,3,7,0,236.531,107.664,0.669025,13.804,107.226,108.564,106.557,103.212,108.564,109.902,112.578,107.236,107.226,106.557,111.24,103.881,109.233,107.895,111.909,105.219,104.55,111.24,111.909,107.895,103.212,105.219,109.902,106.557,111.909,110.571,107.895,108.564,109.248,111.24,113.247,109.233,106.557,105.219,105.888,110.571,109.902,110.571,107.226,107.843,105.219,107.226,111.24,105.219,110.571,110.571,109.01,107.226,109.233,106.733,104.55,108.564,110.254,105.219,103.212,103.212,107.226,109.248,108.564,107.226,104.55,105.219,103.212,103.212,103.212,113.247,105.219,106.557,105.219,109.456,105.219,105.219,111.24,105.219,105.219,108.564,-7.18012,-3.88707,-7.05059,-10.9737,-3.54931,-3.54392,-3.56134,-3.78029,-4.32252,-4.26321,-3.74525,-3.64215,-3.84809,-3.55553,-3.55346,-3.60388,-3.59822,-3.54793,-3.55346,-3.55553,-3.57097,-3.60388,-3.80118,-3.65671,-3.55346,-3.54475,-3.70745,-3.9581,-4.4934,-3.54793,-4.00437,-3.54544,-3.65671,-3.60388,-4.06647,-3.77718,-3.54392,-3.54475,-3.56409,-3.54396,-3.60388,-3.68091,-3.54793,-3.61537,-7.62324,-7.62324,-3.55831,-3.68091,-3.84809,-3.54957,-4.09939,-3.59855,-4.59649,-3.61537,-3.57097,-3.57097,-3.68091,-4.4934,-3.73634,-4.32252,-3.62184,-3.60388,-3.66617,-4.00191,-4.00191,-3.57156,-3.60388,-4.26321,-3.60388,-4.22597,-3.61537,-3.60388,-3.54793,-3.61537,-3.61537,-3.54931,118.416,93.8838,120.809,105.662,101.83,109.181,103.356,148.278,100.307,88.6977,111.974,115.046,97.2645,120.82,94.7725,107.477,79.5715,128.789,101.086,105.837,126.966,107.941,65.6944,104.325,79.125,129.026,118.298,128.082,112.754,116.596,96.8088,108.194,114.722,82.4893,105.281,119.85,119.013,112.439,101.006,93.7082,111.61,106.042,102.383,107.373,110.902,118.137,110.486,114.34,98.5991,119.022,85.4957,108.894,109.128,95.0265,111.742,99.4345,111.609,129.015,131.201,108.256,109.194,91.8892,84.7939,77.3586,109.24,112.291,101.806,95.9098,129.594,110.068,83.4969,108.656,125.556,95.1268,112.033,129.37
-233.831,0.994886,0.255582,4,15,0,238.064,106.944,0.722074,13.3057,106.472,107.916,105.75,102.139,107.916,109.36,112.248,106.482,106.472,105.75,110.804,102.861,108.638,107.194,111.526,104.305,103.583,110.804,111.526,107.194,102.139,104.305,109.36,105.75,111.526,110.082,107.194,107.916,108.654,110.804,112.97,108.638,105.75,104.305,105.027,110.082,109.36,110.082,106.472,107.138,104.305,106.472,110.804,104.305,110.082,110.082,108.397,106.472,108.638,105.94,103.583,107.916,109.74,104.305,102.139,102.139,106.472,108.654,107.916,106.472,103.583,104.305,102.139,102.139,102.139,112.97,104.305,105.75,104.305,108.879,104.305,104.305,110.804,104.305,104.305,107.916,-7.26383,-3.91954,-7.11655,-11.1847,-3.5194,-3.50829,-3.5214,-3.72277,-4.27338,-4.20767,-3.74596,-3.65106,-3.87173,-3.52937,-3.51371,-3.59871,-3.54339,-3.50895,-3.51371,-3.52937,-3.52005,-3.59871,-3.75455,-3.60049,-3.51371,-3.50715,-3.65328,-3.90812,-4.46626,-3.50895,-3.98224,-3.51237,-3.60049,-3.59871,-4.14025,-3.78494,-3.50829,-3.50715,-3.54229,-3.508,-3.59871,-3.62541,-3.50895,-3.55948,-8.00736,-8.00736,-3.51559,-3.62541,-3.87173,-3.50842,-4.02821,-3.55043,-4.58262,-3.55948,-3.52005,-3.52005,-3.62541,-4.46626,-3.68409,-4.27338,-3.62341,-3.59871,-3.60062,-3.9233,-3.9233,-3.53205,-3.59871,-4.20767,-3.59871,-4.18961,-3.55948,-3.59871,-3.50895,-3.55948,-3.55948,-3.5194,115.952,100.346,89.792,95.7496,99.2142,93.5134,118.461,100.958,107.16,106.929,121.937,91.3149,92.7511,104.762,136.952,112.156,91.4102,120.787,114.397,101.655,90.3327,114.065,92.6599,102.947,106.398,104.116,107.021,129.917,101.521,125.63,135.383,123.931,130.863,93.2882,112.902,104.952,80.9113,94.4513,105.862,106.03,112.082,141.129,104.098,86.914,101.727,125.5,114.353,75.3573,121.278,125.827,120.828,117.205,123.751,124.692,82.5118,114.237,88.298,112.217,90.8568,135.424,88.6022,95.2961,89.516,86.0081,90.6105,135.227,104.477,105.087,102.005,93.0586,120.635,98.6105,130.711,99.0242,105.568,106.144
