lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.174208
# Diagonal elements of inverse mass matrix:
# 2.15781, 0.152702, 0.00675081
-232.827,0.994756,0.174208,5,31,0,234.014,104.093,1.78636,13.5437,102.923,106.496,101.137,92.2048,106.496,110.068,117.214,102.95,102.923,101.137,113.641,93.9912,108.282,104.709,115.427,97.5639,95.7775,113.641,115.427,104.709,92.2048,97.5639,110.068,101.137,115.427,111.855,104.709,106.496,108.322,113.641,119,108.282,101.137,97.5639,99.3502,111.855,110.068,111.855,102.923,104.572,97.5639,102.923,113.641,97.5639,111.855,111.855,107.687,102.923,108.282,101.607,95.7775,106.496,111.009,97.5639,92.2048,92.2048,102.923,108.322,106.496,102.923,95.7775,97.5639,92.2048,92.2048,92.2048,119,97.5639,101.137,97.5639,108.877,97.5639,97.5639,113.641,97.5639,97.5639,106.496,-6.47941,-4.02196,-6.16749,-8.38017,-3.55834,-3.52488,-3.66671,-3.59872,-3.98008,-3.86293,-3.63508,-4.22344,-3.89914,-3.60116,-3.60516,-3.94643,-3.57346,-3.561,-3.60516,-3.60116,-3.6905,-3.94643,-3.80118,-3.52838,-3.60516,-3.53424,-3.58531,-3.82513,-4.41754,-3.561,-4.50889,-3.53291,-3.52838,-3.94643,-4.68718,-3.70571,-3.52488,-3.53424,-3.66138,-3.5514,-3.94643,-3.54815,-3.561,-3.54104,-7.49106,-7.49106,-3.5277,-3.54815,-3.89914,-3.56131,-3.61585,-3.54184,-4.70223,-3.54104,-3.6905,-3.6905,-3.54815,-4.41754,-3.63987,-3.98008,-4.07623,-3.94643,-3.57251,-3.53811,-3.53811,-3.74566,-3.94643,-3.86293,-3.94643,-4.18347,-3.54104,-3.94643,-3.561,-3.54104,-3.54104,-3.55834,93.6921,100.126,94.8114,96.9842,106.962,117.524,110.898,105.737,114.488,87.7173,130.506,96.7408,125.553,96.4922,111.995,94.062,97.5082,108.321,118.962,112.334,109.264,96.0944,107.415,97.4086,113,119.619,122.803,79.9175,104.915,114.713,110.944,114.129,67.8186,107.425,119.696,125.047,106.063,122.183,90.5957,111.14,112.602,94.1017,95.1144,108.488,114.564,120.351,94.2231,105.169,102.431,110.859,84.7204,122.742,147.678,80.0171,98.1076,91.3065,86.5236,115.914,94.0592,116.942,89.188,83.7874,97.2551,95.8309,91.671,109.58,102.397,89.0531,92.242,93.93,87.9436,115.6,94.1243,97.8651,89.1558,91.8365
-232.231,0.999776,0.174208,5,31,0,233.164,104.99,1.62011,12.8377,103.929,107.169,102.309,94.2085,107.169,110.41,116.89,103.954,103.929,102.309,113.65,95.8286,108.79,105.549,115.27,99.0689,97.4488,113.65,115.27,105.549,94.2085,99.0689,110.41,102.309,115.27,112.03,105.549,107.169,108.826,113.65,118.51,108.79,102.309,99.0689,100.689,112.03,110.41,112.03,103.929,105.425,99.0689,103.929,113.65,99.0689,112.03,112.03,108.249,103.929,108.79,102.735,97.4488,107.169,111.262,99.0689,94.2085,94.2085,103.929,108.826,107.169,103.929,97.4488,99.0689,94.2085,94.2085,94.2085,118.51,99.0689,102.309,99.0689,109.33,99.0689,99.0689,113.65,99.0689,99.0689,107.169,-6.96386,-3.97077,-6.63829,-9.40066,-3.49564,-3.47184,-3.61535,-3.58829,-4.05996,-3.931,-3.59367,-4.08061,-3.85261,-3.53142,-3.55558,-3.83384,-3.49107,-3.51174,-3.55558,-3.53142,-3.57309,-3.83384,-3.80007,-3.4875,-3.55558,-3.48383,-3.56475,-3.84982,-4.52097,-3.51174,-4.5108,-3.47577,-3.4875,-3.83384,-4.6027,-3.66405,-3.47184,-3.48383,-3.58314,-3.48693,-3.83384,-3.51816,-3.51174,-3.47396,-7.84535,-7.84535,-3.47893,-3.51816,-3.85261,-3.49071,-3.63966,-3.5018,-4.81394,-3.47396,-3.57309,-3.57309,-3.51816,-4.52097,-3.62727,-4.05996,-3.94926,-3.83384,-3.48571,-3.52506,-3.52506,-3.69105,-3.83384,-3.931,-3.83384,-4.24762,-3.47396,-3.83384,-3.51174,-3.47396,-3.47396,-3.49564,98.8921,107.945,88.4962,109.075,91.5063,106.28,107.76,108.829,111.149,80.7285,102.912,98.3997,83.0994,100.162,104.234,129.984,123.3,119.916,112.625,98.342,76.9431,111.856,108.198,72.8669,114.416,121.409,113.914,96.6261,131.455,111.73,125.523,105.955,113.658,88.5162,91.1278,121.602,121.453,116.972,86.7122,91.7509,108.275,92.2617,102.916,107.582,108.819,110.442,140.361,106.283,91.6008,111.345,80.703,95.852,112.347,87.7012,104.533,87.2127,88.8068,114.101,117.062,88.278,80.6057,107.094,86.8854,90.6296,104.661,118.561,82.3631,116.795,110.254,115.47,107.406,91.802,107.598,95.7065,100.262,87.2143
-231.771,0.99943,0.174208,4,15,0,232.918,104.377,1.08878,11.8971,103.664,105.841,102.575,97.1311,105.841,108.019,112.374,103.68,103.664,102.575,110.196,98.2199,106.93,104.753,111.285,100.397,99.3087,110.196,111.285,104.753,97.1311,100.397,108.019,102.575,111.285,109.108,104.753,105.841,106.955,110.196,113.463,106.93,102.575,100.397,101.486,109.108,108.019,109.108,103.664,104.669,100.397,103.664,110.196,100.397,109.108,109.108,106.567,103.664,106.93,102.862,99.3087,105.841,108.592,100.397,97.1311,97.1311,103.664,106.955,105.841,103.664,99.3087,100.397,97.1311,97.1311,97.1311,113.463,100.397,102.575,100.397,107.293,100.397,100.397,110.196,100.397,100.397,105.841,-7.39846,-4.10339,-7.1437,-11.2422,-3.45633,-3.4091,-3.41515,-3.5197,-4.05475,-3.95384,-3.73475,-3.88545,-3.99867,-3.49251,-3.40107,-3.72097,-3.39693,-3.39537,-3.40107,-3.49251,-3.42431,-3.72097,-3.62239,-3.41866,-3.40107,-3.39805,-3.47502,-3.73737,-4.38386,-3.39537,-4.0355,-3.42853,-3.41866,-3.72097,-4.60604,-3.81434,-3.4091,-3.39805,-3.53706,-3.42753,-3.72097,-3.44265,-3.39537,-3.39579,-9.30226,-9.30226,-3.39527,-3.44265,-3.99867,-3.41561,-3.70133,-3.40721,-4.58684,-3.39579,-3.42431,-3.42431,-3.44265,-4.38386,-3.51577,-4.05475,-3.79902,-3.72097,-3.3972,-3.57487,-3.57487,-3.4376,-3.72097,-3.95384,-3.72097,-4.08363,-3.39579,-3.72097,-3.39537,-3.39579,-3.39579,-3.45633,109.881,110.185,86.2337,78.3778,117.715,116.606,115.557,90.7365,96.2437,105.106,118.303,99.7883,103.305,110.515,119.522,119.308,87.2281,116.791,102.613,110.841,88.8343,119.616,125.095,94.7763,110.896,93.0095,112.615,93.3198,85.094,114.08,85.3876,108.772,103.241,124.714,100.514,98.8166,94.2768,103.313,104.147,111.737,87.1559,84.0849,106.671,99.2626,110.587,118.871,91.0641,87.7774,108.162,124.645,110.634,113.413,103.615,102.374,68.3106,101.559,117.928,117.198,110.797,111.082,90.2365,99.1772,93.6615,108.041,81.1493,129.397,99.3887,88.8649,87.0685,108.807,100.342,91.1472,117.741,97.8874,89.4627,104.162
-231.558,0.985512,0.174208,3,15,0,235.129,105.078,1.16253,13.2579,104.317,106.642,103.154,97.3416,106.642,108.967,113.617,104.334,104.317,103.154,111.292,98.5041,107.804,105.479,112.454,100.829,99.6666,111.292,112.454,105.479,97.3416,100.829,108.967,103.154,112.454,110.129,105.479,106.642,107.831,111.292,114.779,107.804,103.154,100.829,101.992,110.129,108.967,110.129,104.317,105.39,100.829,104.317,111.292,100.829,110.129,110.129,107.417,104.317,107.804,103.46,99.6666,106.642,109.579,100.829,97.3416,97.3416,104.317,107.831,106.642,104.317,99.6666,100.829,97.3416,97.3416,97.3416,114.779,100.829,103.154,100.829,108.192,100.829,100.829,111.292,100.829,100.829,106.642,-6.85344,-4.01113,-6.63032,-9.87892,-3.53561,-3.50657,-3.54074,-3.62706,-4.08658,-3.99574,-3.71924,-3.87946,-3.92662,-3.56167,-3.52067,-3.74278,-3.50385,-3.50828,-3.52067,-3.56167,-3.52363,-3.74278,-3.73225,-3.53183,-3.52067,-3.50358,-3.58893,-3.82567,-4.38517,-3.50828,-4.12489,-3.51724,-3.53183,-3.74278,-4.42604,-3.78068,-3.50657,-3.50358,-3.59541,-3.51861,-3.74278,-3.55654,-3.50828,-3.50549,-8.02551,-8.02551,-3.50513,-3.55654,-3.92662,-3.51278,-3.76934,-3.52338,-4.56896,-3.50549,-3.52363,-3.52363,-3.55654,-4.38517,-3.62901,-4.08658,-3.80727,-3.74278,-3.50613,-3.65685,-3.65685,-3.56851,-3.74278,-3.99574,-3.74278,-4.13155,-3.50549,-3.74278,-3.50828,-3.50549,-3.50549,-3.53561,73.319,84.918,114.081,74.5196,131.861,106.272,137.042,105.049,97.0085,118.391,115.926,103.23,106.559,100.824,134.376,111.08,99.285,125.849,122.398,106.131,91.8574,100.647,100.568,88.6329,113.766,132.529,79.1968,129.842,105.392,118.77,126.22,89.5897,99.3529,88.7485,89.4324,104.814,114.519,115.217,122.926,115.374,99.7727,105.228,115.677,110.641,143.964,100.059,89.042,104.692,111.503,113.316,108.511,108.45,95.7627,86.4241,79.5941,100.459,113.992,113.446,91.2627,130.623,85.268,103.254,136.65,96.2506,86.4213,112.417,98.4896,116.776,84.2069,106.287,111.3,122.435,134.464,88.9612,93.3131,98.32
-231.784,0.998979,0.174208,5,31,0,232.08,103.993,0.79375,13.1989,103.473,105.06,102.679,98.7103,105.06,106.648,109.823,103.485,103.473,102.679,108.235,99.504,105.854,104.267,109.029,101.092,100.298,108.235,109.029,104.267,98.7103,101.092,106.648,102.679,109.029,107.442,104.267,105.06,105.872,108.235,110.617,105.854,102.679,101.092,101.885,107.442,106.648,107.442,103.473,104.205,101.092,103.473,108.235,101.092,107.442,107.442,105.589,103.473,105.854,102.888,100.298,105.06,107.066,101.092,98.7103,98.7103,103.473,105.872,105.06,103.473,100.298,101.092,98.7103,98.7103,98.7103,110.617,101.092,102.679,101.092,106.119,101.092,101.092,108.235,101.092,101.092,105.06,-6.7148,-4.13966,-6.56409,-10.3089,-3.5691,-3.53132,-3.49916,-3.59365,-4.02004,-3.96046,-3.89632,-3.81525,-4.0734,-3.59342,-3.50178,-3.72684,-3.49933,-3.50801,-3.50178,-3.59342,-3.50385,-3.72684,-3.62591,-3.51967,-3.50178,-3.51786,-3.55132,-3.73467,-4.2017,-3.50801,-3.82256,-3.54841,-3.51967,-3.72684,-4.44087,-3.95173,-3.53132,-3.51786,-3.62135,-3.53397,-3.72684,-3.53369,-3.50801,-3.50249,-8.69743,-8.69743,-3.5024,-3.53369,-4.0734,-3.51526,-3.80343,-3.5023,-4.31299,-3.50249,-3.50385,-3.50385,-3.53369,-4.2017,-3.57256,-4.02004,-3.76924,-3.72684,-3.51458,-3.71682,-3.71682,-3.50016,-3.72684,-3.96046,-3.72684,-3.96823,-3.50249,-3.72684,-3.50801,-3.50249,-3.50249,-3.5691,107.219,82.9574,116.736,106.911,102.561,110.203,108.141,108.341,93.8965,107.076,116.795,92.1524,91.9218,99.3026,112.275,117.134,83.6018,99.2938,112.427,113.827,77.6454,104.625,83.0231,94.0899,102.783,134.859,113.155,92.2781,115.528,120.985,97.2667,133.181,111.633,103.948,94.6682,82.1391,96.8478,103.837,101.054,89.8945,107.181,91.7871,105.743,104.303,108.145,98.0668,96.4202,113.835,110.297,91.3345,94.5163,101.581,116.125,87.9104,80.0793,54.3939,94.332,111.152,109.376,95.4195,105.113,59.563,99.791,85.9494,107.174,124.438,106.007,90.3071,104.75,105.737,107.095,95.2088,109.159,100.873,96.2912,106.4
-232.507,0.996876,0.174208,5,31,0,233.201,102.764,1.15812,14.4009,102.005,104.322,100.847,95.0567,104.322,106.638,111.27,102.023,102.005,100.847,108.954,96.2148,105.48,103.164,110.112,98.5311,97.373,108.954,110.112,103.164,95.0567,98.5311,106.638,100.847,110.112,107.796,103.164,104.322,105.506,108.954,112.428,105.48,100.847,98.5311,99.6892,107.796,106.638,107.796,102.005,103.074,98.5311,102.005,108.954,98.5311,107.796,107.796,105.094,102.005,105.48,101.152,97.373,104.322,107.247,98.5311,95.0567,95.0567,102.005,105.506,104.322,102.005,97.373,98.5311,95.0567,95.0567,95.0567,112.428,98.5311,100.847,98.5311,105.866,98.5311,98.5311,108.954,98.5311,98.5311,104.322,-6.05589,-4.17887,-5.8804,-8.48075,-3.66397,-3.61348,-3.59012,-3.63036,-3.93372,-3.86991,-3.88039,-4.04439,-4.09455,-3.69891,-3.58626,-3.90336,-3.60287,-3.58887,-3.58626,-3.69891,-3.64514,-3.90336,-3.69246,-3.58796,-3.58626,-3.59794,-3.61036,-3.75319,-4.14916,-3.58887,-3.95864,-3.63549,-3.58796,-3.90336,-4.58082,-3.94531,-3.61348,-3.59794,-3.74032,-3.63764,-3.90336,-3.59593,-3.58887,-3.59143,-7.88059,-7.88059,-3.59219,-3.59593,-4.09455,-3.62698,-3.71729,-3.58648,-4.28479,-3.59143,-3.64514,-3.64514,-3.59593,-4.14916,-3.63126,-3.93372,-3.97064,-3.90336,-3.59049,-3.64788,-3.64788,-3.60045,-3.90336,-3.86991,-3.90336,-3.9649,-3.59143,-3.90336,-3.58887,-3.59143,-3.59143,-3.66397,116.478,102.001,105.516,99.5427,127.342,112.48,110.607,104.705,92.2272,119.21,124.982,89.2965,106.152,118.954,121.22,96.6225,128.517,125.328,115.491,93.6273,99.6813,86.1521,82.1055,101.766,136.127,117.415,69.2327,83.871,100.146,88.3972,112.195,89.7066,87.9575,99.6368,91.7192,104.682,128.768,131.166,119.347,98.8164,142.436,79.4493,106.165,83.8194,105.959,113.344,126.995,136.646,120.864,103.283,109.777,112.707,118.168,105.215,108.288,103.647,103.323,87.1975,122.496,70.4912,86.376,119.887,117.73,109.802,86.2979,92.9164,122.594,108.69,81.5496,82.1245,106.415,73.0157,105.072,103.19,111.808,108.305
-232.761,0.988706,0.174208,5,31,0,237.446,105.93,1.05618,11.8671,105.238,107.35,104.182,98.9009,107.35,109.463,113.687,105.254,105.238,104.182,111.575,99.9571,108.407,106.294,112.631,102.069,101.013,111.575,112.631,106.294,98.9009,102.069,109.463,104.182,112.631,110.519,106.294,107.35,108.43,111.575,114.744,108.407,104.182,102.069,103.126,110.519,109.463,110.519,105.238,106.213,102.069,105.238,111.575,102.069,110.519,110.519,108.054,105.238,108.407,104.46,101.013,107.35,110.019,102.069,98.9009,98.9009,105.238,108.43,107.35,105.238,101.013,102.069,98.9009,98.9009,98.9009,114.744,102.069,104.182,102.069,108.759,102.069,102.069,111.575,102.069,102.069,107.35,-7.80131,-3.96083,-7.54099,-11.8828,-3.41764,-3.39374,-3.44099,-3.59293,-4.2171,-4.10678,-3.64472,-3.75081,-3.86992,-3.44147,-3.41729,-3.61601,-3.39636,-3.40152,-3.41729,-3.44147,-3.397,-3.61601,-3.71062,-3.4548,-3.41729,-3.39367,-3.53337,-3.85011,-4.56937,-3.40152,-4.16448,-3.40173,-3.4548,-3.61601,-4.40367,-3.71186,-3.39374,-3.39367,-3.47322,-3.40048,-3.61601,-3.49012,-3.40152,-3.40792,-8.92694,-8.92694,-3.39955,-3.49012,-3.86992,-3.395,-3.82335,-3.43256,-4.78363,-3.40792,-3.397,-3.397,-3.49012,-4.56937,-3.58453,-4.2171,-3.67945,-3.61601,-3.41517,-3.67399,-3.67399,-3.4726,-3.61601,-4.10678,-3.61601,-4.23749,-3.40792,-3.61601,-3.40152,-3.40792,-3.40792,-3.41764,104.981,119.502,93.3448,97.4688,119.702,97.0535,111.07,92.8133,105.971,92.9325,100.166,102.869,105.961,79.118,114.026,102.959,113.253,96.7426,131.658,118.482,117.272,106.701,108.284,102.835,89.5969,114.948,102.497,118.693,108.301,106.377,100.603,119.111,99.683,105.376,91.562,107.348,104.979,98.6478,105.817,116.568,82.2093,96.1008,114.29,82.7073,114.97,104.407,93.0241,113.792,111.863,118.881,99.2562,99.7158,119.732,94.8826,110.812,92.6967,119.034,115.822,109.135,105.593,90.5342,86.4852,119.93,90.5705,79.1227,122.686,103.839,78.0596,106.067,126.892,117.448,85.1392,134.247,87.3434,109.482,97.0945
-233.255,0.99939,0.174208,4,31,0,233.782,102.377,1.04381,14.8605,101.694,103.781,100.65,95.4309,103.781,105.869,110.044,101.709,101.694,100.65,107.957,96.4748,104.825,102.738,109,98.5624,97.5186,107.957,109,102.738,95.4309,98.5624,105.869,100.65,109,106.913,102.738,103.781,104.849,107.957,111.088,104.825,100.65,98.5624,99.6062,106.913,105.869,106.913,101.694,102.657,98.5624,101.694,107.957,98.5624,106.913,106.913,104.477,101.694,104.825,100.925,97.5186,103.781,106.418,98.5624,95.4309,95.4309,101.694,104.849,103.781,101.694,97.5186,98.5624,95.4309,95.4309,95.4309,111.088,98.5624,100.65,98.5624,105.173,98.5624,98.5624,107.957,98.5624,98.5624,103.781,-5.89196,-4.21321,-5.74462,-8.29075,-3.7052,-3.65628,-3.61765,-3.65324,-3.92725,-3.87445,-3.94604,-4.03183,-4.13902,-3.73706,-3.61991,-3.91384,-3.63159,-3.6271,-3.61991,-3.73706,-3.66491,-3.91384,-3.69564,-3.6186,-3.61991,-3.63923,-3.63461,-3.75474,-4.1018,-3.6271,-3.89601,-3.67828,-3.6186,-3.91384,-4.55932,-4.00543,-3.65628,-3.63923,-3.77386,-3.67505,-3.91384,-3.62414,-3.6271,-3.62233,-7.82102,-7.82102,-3.6285,-3.62414,-4.13902,-3.66026,-3.74564,-3.61775,-4.21132,-3.62233,-3.66491,-3.66491,-3.62414,-4.1018,-3.65002,-3.92725,-3.97037,-3.91384,-3.61971,-3.68443,-3.68443,-3.62033,-3.91384,-3.87445,-3.91384,-3.93504,-3.62233,-3.91384,-3.6271,-3.62233,-3.62233,-3.7052,140.693,95.2392,110.649,65.1701,95.1769,92.2291,115.977,110.008,80.1318,93.9784,91.8071,107.794,91.9722,107.744,119.754,126.111,133.83,97.4107,130.778,100.697,115.66,110.208,120.221,76.838,115.042,115.701,101.225,113.144,119.933,128.466,106.428,97.1301,83.925,139.594,94.8641,94.5285,109.815,80.2383,123.068,108.394,97.149,96.7651,114.474,91.6834,112.658,85.6353,95.8035,92.8911,73.2613,84.7921,84.507,102.808,120.831,92.1739,83.3727,94.4543,83.4636,127.798,107.351,60.1657,80.1895,95.9147,94.8955,98.1296,106.301,124.175,120.676,96.8827,115.93,94.9813,84.4536,55.752,123.156,119.944,129.732,95.8633
-232.376,0.997707,0.174208,4,15,0,234.936,106.063,0.927196,13.1131,105.455,107.31,104.528,99.8922,107.31,109.164,112.873,105.469,105.455,104.528,111.019,100.819,108.237,106.383,111.946,102.674,101.747,111.019,111.946,106.383,99.8922,102.674,109.164,104.528,111.946,110.091,106.383,107.31,108.258,111.019,113.8,108.237,104.528,102.674,103.601,110.091,109.164,110.091,105.455,106.311,102.674,105.455,111.019,102.674,110.091,110.091,107.928,105.455,108.237,104.772,101.747,107.31,109.652,102.674,99.8922,99.8922,105.455,108.258,107.31,105.455,101.747,102.674,99.8922,99.8922,99.8922,113.8,102.674,104.528,102.674,108.546,102.674,102.674,111.019,102.674,102.674,107.31,-7.14785,-3.96082,-6.95917,-10.7306,-3.5136,-3.49458,-3.51655,-3.66607,-4.18713,-4.10629,-3.72711,-3.73763,-3.89489,-3.5306,-3.50356,-3.64862,-3.50142,-3.49557,-3.50356,-3.5306,-3.49259,-3.64862,-3.73675,-3.55218,-3.50356,-3.49258,-3.61101,-3.86449,-4.43805,-3.49557,-4.04632,-3.50159,-3.55218,-3.64862,-4.27452,-3.77804,-3.49458,-3.49258,-3.55261,-3.4981,-3.64862,-3.57909,-3.49557,-3.51334,-8.12372,-8.12372,-3.49718,-3.57909,-3.89489,-3.49325,-3.89377,-3.52441,-4.58992,-3.51334,-3.49259,-3.49259,-3.57909,-4.43805,-3.64792,-4.18713,-3.69062,-3.64862,-3.52831,-3.77709,-3.77709,-3.53454,-3.64862,-4.10629,-3.64862,-4.16548,-3.51334,-3.64862,-3.49557,-3.51334,-3.51334,-3.5136,116.786,102.103,118.129,94.2996,97.0336,113.119,111.731,103.929,102.266,126.578,102.355,94.496,131.537,76.473,122.458,101.391,117.789,110.529,127.744,94.6242,119.782,94.6142,100.923,93.2041,126.953,115.144,94.1249,79.7901,110.552,112.619,130.122,120.495,86.7921,110.41,111.377,120.394,110.332,95.6853,116.683,104.087,87.4993,116.47,125.916,112.157,128.754,102.29,113.149,83.2524,116.949,96.433,116.072,128.395,108.389,91.9819,122.756,86.8476,109.6,121.363,98.9028,98.9458,76.4989,111.593,93.4899,96.9001,98.4642,114.66,113.526,103.698,101.388,100.498,96.1332,88.6334,70.6867,92.3498,112.369,114.119
-232.881,0.995292,0.174208,5,31,0,234.541,102.003,1.57722,13.272,100.971,104.125,99.3933,91.5072,104.125,107.279,113.588,100.994,100.971,99.3933,110.434,93.0844,105.702,102.548,112.011,96.2389,94.6616,110.434,112.011,102.548,91.5072,96.2389,107.279,99.3933,112.011,108.857,102.548,104.125,105.738,110.434,115.166,105.702,99.3933,96.2389,97.8161,108.857,107.279,108.857,100.971,102.426,96.2389,100.971,110.434,96.2389,108.857,108.857,105.176,100.971,105.702,99.8084,94.6616,104.125,108.11,96.2389,91.5072,91.5072,100.971,105.738,104.125,100.971,94.6616,96.2389,91.5072,91.5072,91.5072,115.166,96.2389,99.3933,96.2389,106.228,96.2389,96.2389,110.434,96.2389,96.2389,104.125,-6.22725,-4.21996,-5.957,-8.39497,-3.60257,-3.52561,-3.54115,-3.53458,-3.84622,-3.75505,-3.76436,-4.31681,-4.08487,-3.66224,-3.51608,-4.04213,-3.58549,-3.50513,-3.51608,-3.66224,-3.70933,-4.04213,-3.65501,-3.50564,-3.51608,-3.50831,-3.52302,-3.69198,-4.18763,-3.50513,-4.15744,-3.55703,-3.50564,-4.04213,-4.90152,-3.85707,-3.52561,-3.50831,-3.73603,-3.58331,-4.04213,-3.50727,-3.50513,-3.54475,-8.30962,-8.30962,-3.5109,-3.50727,-4.08487,-3.58906,-3.56628,-3.50464,-4.41247,-3.54475,-3.70933,-3.70933,-3.50727,-4.18763,-3.5529,-3.84622,-4.17241,-4.04213,-3.57215,-3.51105,-3.51105,-3.58034,-4.04213,-3.75505,-4.04213,-3.97656,-3.54475,-4.04213,-3.50513,-3.54475,-3.54475,-3.60257,97.0135,121.81,119.341,98.4189,102.036,115.23,106.277,105.4,124.899,102.196,89.6298,70.6413,104.262,105.118,124.073,103.666,85.2672,85.9561,136.628,87.2287,93.8026,104.188,111.359,112.054,110.771,115.54,111.293,100.404,100.707,119.307,130.78,110.859,105.513,85.4635,105.249,108.629,97.2455,93.8094,99.8243,102.45,112.597,94.6365,88.4118,70.3993,101.931,92.3105,97.7934,85.2952,101.364,120.186,89.9804,91.3544,103.698,95.6005,73.1792,111.075,112.761,119.377,102.609,87.1185,112.607,78.387,90.9293,108.036,91.2126,113.075,116.273,80.9466,109.614,101.266,88.2843,84.7538,104.484,88.0692,83.9594,92.9792
