lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.684231
# Diagonal elements of inverse mass matrix:
# 2.42595, 0.14269, 0.00615783
-231.457,0.959877,0.684231,2,3,0,233.107,104.83,1.22621,12.8693,104.027,106.479,102.8,96.6694,106.479,108.931,113.836,104.045,104.027,102.8,111.384,97.8956,107.705,105.253,112.61,100.348,99.1218,111.384,112.61,105.253,96.6694,100.348,108.931,102.8,112.61,110.158,105.253,106.479,107.733,111.384,115.062,107.705,102.8,100.348,101.574,110.158,108.931,110.158,104.027,105.159,100.348,104.027,111.384,100.348,110.158,110.158,107.297,104.027,107.705,103.123,99.1218,106.479,109.577,100.348,96.6694,96.6694,104.027,107.733,106.479,104.027,99.1218,100.348,96.6694,96.6694,96.6694,115.062,100.348,102.8,100.348,108.114,100.348,100.348,111.384,100.348,100.348,106.479,-6.9692,-4.0257,-6.72181,-10.0492,-3.51121,-3.47723,-3.51821,-3.59363,-4.06776,-3.96844,-3.6979,-3.91611,-3.93014,-3.54182,-3.49435,-3.75503,-3.47611,-3.47956,-3.49435,-3.54182,-3.50727,-3.75503,-3.71461,-3.49746,-3.49435,-3.47386,-3.55708,-3.8053,-4.39912,-3.47956,-4.15872,-3.48968,-3.49746,-3.75503,-4.49876,-3.76624,-3.47723,-3.47386,-3.5815,-3.49316,-3.75503,-3.52273,-3.47956,-3.47415,-8.26617,-8.26617,-3.47498,-3.52273,-3.93014,-3.48761,-3.72498,-3.49233,-4.60431,-3.47415,-3.50727,-3.50727,-3.52273,-4.39912,-3.60051,-4.06776,-3.83103,-3.75503,-3.47402,-3.60807,-3.60807,-3.55115,-3.75503,-3.96844,-3.75503,-4.13333,-3.47415,-3.75503,-3.47956,-3.47415,-3.47415,-3.51121,107.203,128.301,101.421,114.044,95.8319,103.656,105.764,104.384,102.496,108.185,103.84,106.365,88.778,88.9708,100.049,117.136,106.701,89.7445,110.375,84.9024,62.4496,93.6595,118.185,108.949,114.903,106.174,124.622,92.7229,101.301,92.1525,115.965,118.739,121.33,88.1483,112.564,120.903,122.221,111.733,75.5304,97.0284,90.0576,111.469,98.1456,103.97,112.746,105.637,122.003,101.134,99.6291,82.558,76.8852,98.1267,112.29,71.4379,104.827,104.354,117.869,92.7965,117.176,71.4454,93.2748,84.1987,118.134,81.6963,100.264,125.454,122.69,101.622,97.0926,106.3,122.651,109.202,135.581,111.725,102.562,125.46
-232.202,0.910212,0.684231,2,3,0,232.608,104.072,1.51107,13.898,103.083,106.105,101.572,94.0162,106.105,109.127,115.171,103.105,103.083,101.572,112.149,95.5273,107.616,104.594,113.66,98.5495,97.0384,112.149,113.66,104.594,94.0162,98.5495,109.127,101.572,113.66,110.638,104.594,106.105,107.65,112.149,116.682,107.616,101.572,98.5495,100.061,110.638,109.127,110.638,103.083,104.477,98.5495,103.083,112.149,98.5495,110.638,110.638,107.112,103.083,107.616,101.969,97.0384,106.105,109.922,98.5495,94.0162,94.0162,103.083,107.65,106.105,103.083,97.0384,98.5495,94.0162,94.0162,94.0162,116.682,98.5495,101.572,98.5495,108.12,98.5495,98.5495,112.149,98.5495,98.5495,106.105,-6.38381,-4.05048,-6.13091,-8.56592,-3.58996,-3.55266,-3.61991,-3.62508,-3.99374,-3.8973,-3.71024,-4.09289,-3.94769,-3.62634,-3.58536,-3.89009,-3.57339,-3.56264,-3.58536,-3.62634,-3.64337,-3.89009,-3.76632,-3.55708,-3.58536,-3.55174,-3.60531,-3.815,-4.33661,-3.56264,-4.27109,-3.5654,-3.55708,-3.89009,-4.57987,-3.77757,-3.55266,-3.55174,-3.67455,-3.57744,-3.89009,-3.57528,-3.56264,-3.55613,-7.56138,-7.56138,-3.5512,-3.57528,-3.94769,-3.57877,-3.67892,-3.56215,-4.55495,-3.55613,-3.64337,-3.64337,-3.57528,-4.33661,-3.64716,-3.99374,-3.98558,-3.89009,-3.56521,-3.59244,-3.59244,-3.66627,-3.89009,-3.8973,-3.89009,-4.11664,-3.55613,-3.89009,-3.56264,-3.55613,-3.55613,-3.58996,109.674,125.693,82.1077,79.8338,93.7996,112.194,102.445,114.202,86.2174,80.0137,89.7351,117.151,114.88,108.854,124.936,98.2151,91.7364,107.83,119.648,89.0744,88.6033,84.3675,106.041,104.2,113.99,108.184,101.901,94.6675,103.347,100.485,110.569,113.06,79.9408,88.0923,114.506,92.7091,92.2858,114.524,120.783,96.6976,115.049,101.293,103.906,98.3796,131.364,117.83,119.322,115.508,96.3938,121.564,84.0448,109.411,96.9655,75.6824,90.2232,98.431,117.705,94.8813,111.461,109.009,91.3988,81.5556,91.7546,117.883,89.2784,116.399,100.178,109.625,96.7066,97.0784,78.7669,68.8425,118.611,94.5547,110.533,99.2751
-233.835,0.891587,0.684231,2,3,0,234.254,106.364,1.76033,13.2487,105.211,108.732,103.451,94.6493,108.732,112.253,119.294,105.238,105.211,103.451,115.773,96.4096,110.492,106.972,117.534,99.9303,98.1699,115.773,117.534,106.972,94.6493,99.9303,112.253,103.451,117.534,114.013,106.972,108.732,110.532,115.773,121.054,110.492,103.451,99.9303,101.691,114.013,112.253,114.013,105.211,106.836,99.9303,105.211,115.773,99.9303,114.013,114.013,109.905,105.211,110.492,103.914,98.1699,108.732,113.179,99.9303,94.6493,94.6493,105.211,110.532,108.732,105.211,98.1699,99.9303,94.6493,94.6493,94.6493,121.054,99.9303,103.451,99.9303,111.079,99.9303,99.9303,115.773,99.9303,99.9303,108.732,-7.03457,-3.86452,-6.69027,-9.1816,-3.50742,-3.51729,-3.74888,-3.66278,-4.16194,-4.01822,-3.55373,-4.02896,-3.76034,-3.52896,-3.6645,-3.79168,-3.51238,-3.59778,-3.6645,-3.52896,-3.58439,-3.79168,-3.93048,-3.53676,-3.6645,-3.54871,-3.64128,-3.96459,-4.67743,-3.59778,-4.76554,-3.50353,-3.53676,-3.79168,-4.45777,-3.60494,-3.51729,-3.54871,-3.56816,-3.50492,-3.79168,-3.58019,-3.59778,-3.50285,-7.19193,-7.19193,-3.53272,-3.58019,-3.76034,-3.50802,-3.69297,-3.56662,-5.00363,-3.50285,-3.58439,-3.58439,-3.58019,-4.67743,-3.72003,-4.16194,-3.90149,-3.79168,-3.51142,-3.56441,-3.56441,-3.85091,-3.79168,-4.01822,-3.79168,-4.39987,-3.50285,-3.79168,-3.59778,-3.50285,-3.50285,-3.50742,125.103,104.368,96.2955,113.742,99.1733,116.695,128.51,122.144,102.159,96.3752,115.703,97.8665,121.738,90.976,118.257,87.2389,75.5286,137.972,121.543,107.008,98.0122,74.4973,123.424,91.8964,119.777,110.765,87.3587,109.885,122.374,90.3235,106.071,98.6385,105.647,88.5765,96.3056,145.722,123.625,102.758,108.557,114.294,86.8986,114.527,113.907,88.0271,99.6484,101.474,126.058,115.804,86.0802,93.9695,91.8802,103.461,125.875,87.3293,107.2,107.296,102.325,121.514,101.098,108.987,97.8508,79.7817,109.72,93.4843,104.233,111.717,100.083,95.2033,96.8467,103.481,84.4466,96.5459,131.489,98.9254,102.498,108.482
-233.475,0.99775,0.684231,3,7,0,234.432,102.378,0.724019,11.8721,101.904,103.352,101.18,97.5595,103.352,104.8,107.696,101.915,101.904,101.18,106.248,98.2835,104.076,102.628,106.972,99.7316,99.0075,106.248,106.972,102.628,97.5595,99.7316,104.8,101.18,106.972,105.524,102.628,103.352,104.092,106.248,108.42,104.076,101.18,99.7316,100.456,105.524,104.8,105.524,101.904,102.572,99.7316,101.904,106.248,99.7316,105.524,105.524,103.834,101.904,104.076,101.37,99.0075,103.352,105.181,99.7316,97.5595,97.5595,101.904,104.092,103.352,101.904,99.0075,99.7316,97.5595,97.5595,97.5595,108.42,99.7316,101.18,99.7316,104.317,99.7316,99.7316,106.248,99.7316,99.7316,103.352,-7.00386,-4.37636,-6.84184,-11.4171,-3.54993,-3.48906,-3.41196,-3.45482,-3.89579,-3.8365,-4.06404,-3.88011,-4.2927,-3.58594,-3.42566,-3.76717,-3.39662,-3.44308,-3.42566,-3.58594,-3.41426,-3.76717,-3.47485,-3.39807,-3.42566,-3.46421,-3.41762,-3.58486,-4.07522,-3.44308,-3.64462,-3.51764,-3.39807,-3.76717,-4.7482,-4.13654,-3.48906,-3.46421,-3.62567,-3.48614,-3.76717,-3.40598,-3.44308,-3.39338,-10.4105,-10.4105,-3.42159,-3.40598,-4.2927,-3.44689,-3.68095,-3.39462,-4.18654,-3.39338,-3.41426,-3.41426,-3.40598,-4.07522,-3.43298,-3.89579,-3.82178,-3.76717,-3.39802,-3.59585,-3.59585,-3.40199,-3.76717,-3.8365,-3.76717,-3.8211,-3.39338,-3.76717,-3.44308,-3.39338,-3.39338,-3.54993,112.606,105.998,105.061,100.238,95.9553,86.9439,96.2582,104.683,112.599,111.859,110.189,92.9875,102.054,76.291,106.673,108.969,110.894,115.532,112.815,89.4762,100.463,121.28,122.419,104.39,97.5362,114.222,90.9684,117.385,97.8067,100.121,121.198,97.2646,91.7854,99.2358,99.0785,128.75,100.322,109.894,93.4022,123.961,107.825,109.684,107.808,93.7238,114.557,114.74,106.142,94.8016,105.362,107.291,99.4893,125.546,126.31,119.544,91.6634,105.723,123.536,80.9013,103.138,111.199,97.1727,104.076,83.6349,109.548,91.2887,99.3869,107.329,77.6552,102.801,98.5973,108.657,96.6747,80.0221,95.2056,94.2933,102.504
-232.678,0.899652,0.684231,3,7,0,235.605,102.459,0.921391,14.2184,101.855,103.698,100.934,96.327,103.698,105.541,109.227,101.869,101.855,100.934,107.384,97.2484,104.62,102.777,108.305,99.0912,98.1698,107.384,108.305,102.777,96.327,99.0912,105.541,100.934,108.305,106.462,102.777,103.698,104.64,107.384,110.148,104.62,100.934,99.0912,100.013,106.462,105.541,106.462,101.855,102.706,99.0912,101.855,107.384,99.0912,106.462,106.462,104.312,101.855,104.62,101.176,98.1698,103.698,106.026,99.0912,96.327,96.327,101.855,104.64,103.698,101.855,98.1698,99.0912,96.327,96.327,96.327,110.148,99.0912,100.934,99.0912,104.927,99.0912,99.0912,107.384,99.0912,99.0912,103.698,-6.08324,-4.23074,-5.94016,-8.88155,-3.6717,-3.62265,-3.57496,-3.61556,-3.92109,-3.86916,-3.96714,-3.97563,-4.15854,-3.70252,-3.58058,-3.8678,-3.58176,-3.59041,-3.58058,-3.70252,-3.60684,-3.8678,-3.64941,-3.57563,-3.58058,-3.60443,-3.59255,-3.72005,-4.08738,-3.59041,-3.82817,-3.64507,-3.57563,-3.8678,-4.56153,-4.02674,-3.62265,-3.60443,-3.73754,-3.63497,-3.8678,-3.58199,-3.59041,-3.57552,-8.26158,-8.26158,-3.58718,-3.58199,-4.15854,-3.61478,-3.73856,-3.5737,-4.19092,-3.57552,-3.60684,-3.60684,-3.58199,-4.08738,-3.6073,-3.92109,-3.91961,-3.8678,-3.57349,-3.67248,-3.67248,-3.57353,-3.8678,-3.86916,-3.8678,-3.9059,-3.57552,-3.8678,-3.59041,-3.57552,-3.57552,-3.6717,79.6769,119.738,105.995,79.3499,98.8596,135.67,122.681,96.6671,100.893,87.8509,118.989,95.858,86.0645,98.5404,113.315,93.2115,91.0979,90.2865,107.786,118.051,94.9831,108.149,106.708,110.548,101.055,102.479,95.7874,66.5303,108.421,104.461,105.017,95.8227,118.614,110.094,94.3813,98.7774,107.48,112.111,101.775,83.6311,78.4654,128.077,101.294,96.2238,84.7167,100.215,99.3417,100.754,99.7559,99.8851,100.321,115.25,125.689,92.7786,103.488,119.134,102.029,110.886,115.963,116.989,99.4132,91.508,101.153,106.555,120.251,98.0222,109.468,111.055,117.151,88.3521,92.9864,74.636,94.5212,73.6673,96.0564,117.676
-233.413,0.699576,0.684231,3,7,0,238.004,105.734,1.69447,12.1207,104.624,108.013,102.929,94.4571,108.013,111.402,118.18,104.649,104.624,102.929,114.791,96.1515,109.707,106.318,116.485,99.5405,97.846,114.791,116.485,106.318,94.4571,99.5405,111.402,102.929,116.485,113.096,106.318,108.013,109.745,114.791,119.874,109.707,102.929,99.5405,101.235,113.096,111.402,113.096,104.624,106.188,99.5405,104.624,114.791,99.5405,113.096,113.096,109.142,104.624,109.707,103.375,97.846,108.013,112.294,99.5405,94.4571,94.4571,104.624,109.745,108.013,104.624,97.846,99.5405,94.4571,94.4571,94.4571,119.874,99.5405,102.929,99.5405,110.272,99.5405,99.5405,114.791,99.5405,99.5405,108.013,-7.49392,-3.9029,-7.10434,-10.1405,-3.42729,-3.42054,-3.64156,-3.57612,-4.1417,-3.9828,-3.50621,-4.06656,-3.77441,-3.45998,-3.55699,-3.78619,-3.42964,-3.49196,-3.55699,-3.45998,-3.51842,-3.78619,-3.8563,-3.44306,-3.55699,-3.44648,-3.54972,-3.90499,-4.71065,-3.49196,-4.75813,-3.41414,-3.44306,-3.78619,-4.61229,-3.57607,-3.42054,-3.44648,-3.51222,-3.42155,-3.78619,-3.48662,-3.49196,-3.41457,-8.04894,-8.04894,-3.43471,-3.48662,-3.77441,-3.42598,-3.62337,-3.46866,-5.07131,-3.41457,-3.51842,-3.51842,-3.48662,-4.71065,-3.63237,-4.1417,-3.9166,-3.78619,-3.42651,-3.48146,-3.48146,-3.74568,-3.78619,-3.9828,-3.78619,-4.39037,-3.41457,-3.78619,-3.49196,-3.41457,-3.41457,-3.42729,82.2585,113.496,95.2404,106.017,102.171,123.369,132.768,91.2977,109.072,110.271,124.565,80.4926,106.752,110.165,128.881,96.9982,81.1706,109.18,114.24,104.452,92.4403,110.42,111.852,100.316,106.318,122.012,110.48,88.2618,111.71,122.143,132.851,75.9661,106.358,91.791,105.403,125.084,119.107,95.514,107.997,113.428,115.711,109.952,108.361,107.392,84.8909,106.044,115.794,90.7163,120.266,120.17,100.645,100.889,122.338,88.4023,100.695,89.0071,100.364,111.151,115.548,111.321,90.6559,94.4549,82.9883,98.5065,95.2285,124.196,107.405,119.921,105.958,121.397,101.492,67.8907,100.493,111.943,94.0965,94.8635
-232.07,0.959234,0.684231,2,3,0,233.988,104.941,1.42423,12.0542,104.009,106.857,102.584,95.4633,106.857,109.706,115.403,104.03,104.009,102.584,112.554,96.8875,108.281,105.433,113.978,99.736,98.3118,112.554,113.978,105.433,95.4633,99.736,109.706,102.584,113.978,111.13,105.433,106.857,108.314,112.554,116.827,108.281,102.584,99.736,101.16,111.13,109.706,111.13,104.009,105.323,99.736,104.009,112.554,99.736,111.13,111.13,107.807,104.009,108.281,102.959,98.3118,106.857,110.455,99.736,95.4633,95.4633,104.009,108.314,106.857,104.009,98.3118,99.736,95.4633,95.4633,95.4633,116.827,99.736,102.584,99.736,108.756,99.736,99.736,112.554,99.736,99.736,106.857,-7.38828,-4.00274,-7.06191,-10.5208,-3.44234,-3.40865,-3.50879,-3.54431,-4.08364,-3.95331,-3.59913,-4,-3.8809,-3.48012,-3.46281,-3.77087,-3.41816,-3.4308,-3.46281,-3.48012,-3.47917,-3.77087,-3.7325,-3.43133,-3.46281,-3.41274,-3.50992,-3.81398,-4.53419,-3.4308,-4.38266,-3.41851,-3.43133,-3.77087,-4.62972,-3.67909,-3.40865,-3.41274,-3.53187,-3.42766,-3.77087,-3.46365,-3.4308,-3.40859,-8.60744,-8.60744,-3.41282,-3.46365,-3.8809,-3.42661,-3.64608,-3.43644,-4.81658,-3.40859,-3.47917,-3.47917,-3.46365,-4.53419,-3.57015,-4.08364,-3.87845,-3.77087,-3.41128,-3.51106,-3.51106,-3.56872,-3.77087,-3.95331,-3.77087,-4.22686,-3.40859,-3.77087,-3.4308,-3.40859,-3.40859,-3.44234,105.599,123.207,93.1465,81.8794,87.3391,110.626,113.59,111.269,90.4045,77.3679,122.642,104.744,101.932,113.441,86.8556,88.5796,72.5883,107.489,110.143,96.2815,99.4615,97.3261,110.026,105.935,132.254,100.185,84.0645,110.719,123.464,105.818,96.5062,113.357,127.093,113.056,83.9131,103.549,107.268,110.268,102.417,100.761,92.0212,125.856,112.576,123.945,102.075,94.4972,98.4624,96.8012,106.334,122.282,85.2621,97.6858,112.584,98.1967,98.3507,92.825,100.185,116.293,110.431,101.736,101.58,111.504,106.329,97.0769,91.0234,113.492,107.672,91.0512,106.958,109.735,94.9898,97.6409,104.418,78.3627,119.173,126.797
-233.215,0.89136,0.684231,3,7,0,233.992,104.279,0.484902,13.8773,103.962,104.932,103.477,101.052,104.932,105.901,107.841,103.969,103.962,103.477,106.871,101.537,105.416,104.447,107.356,102.507,102.022,106.871,107.356,104.447,101.052,102.507,105.901,103.477,107.356,106.386,104.447,104.932,105.427,106.871,108.326,105.416,103.477,102.507,102.992,106.386,105.901,106.386,103.962,104.409,102.507,103.962,106.871,102.507,106.386,106.386,105.255,103.962,105.416,103.604,102.022,104.932,106.157,102.507,101.052,101.052,103.962,105.427,104.932,103.962,102.022,102.507,101.052,101.052,101.052,108.326,102.507,103.477,102.507,105.578,102.507,102.507,106.871,102.507,102.507,104.932,-6.5438,-4.13871,-6.45889,-10.3161,-3.61589,-3.59281,-3.5613,-3.64979,-4.05529,-4.02075,-3.99672,-3.73514,-4.10138,-3.62926,-3.56734,-3.69496,-3.55981,-3.57461,-3.56734,-3.62926,-3.55207,-3.69496,-3.63961,-3.58058,-3.56734,-3.5831,-3.60053,-3.75631,-4.14919,-3.57461,-3.72917,-3.60374,-3.58058,-3.69496,-4.30025,-4.03038,-3.59281,-3.5831,-3.64386,-3.57718,-3.69496,-3.58994,-3.57461,-3.56551,-8.48784,-8.48784,-3.55437,-3.58994,-4.10138,-3.55634,-3.92444,-3.55145,-4.20813,-3.56551,-3.55207,-3.55207,-3.58994,-4.14919,-3.61233,-4.05529,-3.71444,-3.69496,-3.60574,-3.86634,-3.86634,-3.55647,-3.69496,-4.02075,-3.69496,-3.93847,-3.56551,-3.69496,-3.57461,-3.56551,-3.56551,-3.61589,93.7476,74.4978,103.457,104.326,128.654,109.198,120.049,109.077,104.496,60.1307,112.735,97.7672,85.183,106.147,118.129,97.6708,113.21,108.696,101.879,114.708,101.968,96.3283,81.258,108.205,117.29,116.175,95.5045,112.442,135.381,135.958,119.629,104.108,90.5827,120.685,91.7686,131.166,97.0044,84.2787,114.09,95.0887,106.651,92.6921,114.351,96.6712,105.453,92.9008,102.625,92.787,104.715,104.185,89.9336,118.45,101.776,89.3652,105.141,106.627,102.945,97.9166,121.604,108.706,103.512,86.7848,102.685,91.2004,92.4216,89.8478,96.7136,88.0516,114.43,112.609,68.9158,138.192,115.329,104.414,110.657,126.131
-235.761,0.846182,0.684231,3,7,0,237.238,108.543,1.13803,13.4639,107.798,110.074,106.66,100.97,110.074,112.35,116.902,107.815,107.798,106.66,114.626,102.108,111.212,108.936,115.764,104.384,103.246,114.626,115.764,108.936,100.97,104.384,112.35,106.66,115.764,113.488,108.936,110.074,111.238,114.626,118.04,111.212,106.66,104.384,105.522,113.488,112.35,113.488,107.798,108.849,104.384,107.798,114.626,104.384,113.488,113.488,110.833,107.798,111.212,106.96,103.246,110.074,112.949,104.384,100.97,100.97,107.798,111.238,110.074,107.798,103.246,104.384,100.97,100.97,100.97,118.04,104.384,106.66,104.384,111.592,104.384,104.384,114.626,104.384,104.384,110.074,-7.4596,-3.7907,-7.22588,-10.6846,-3.51897,-3.53419,-3.65036,-3.7987,-4.39268,-4.28452,-3.5986,-3.69074,-3.73195,-3.52207,-3.6106,-3.60594,-3.54801,-3.57798,-3.6106,-3.52207,-3.52155,-3.60594,-3.93966,-3.6413,-3.6106,-3.55251,-3.73921,-4.06531,-4.73675,-3.57798,-4.41663,-3.523,-3.6413,-3.60594,-4.0971,-3.63591,-3.53419,-3.55251,-3.53232,-3.52264,-3.60594,-3.68668,-3.57798,-3.57196,-7.19594,-7.19594,-3.56683,-3.68668,-3.73195,-3.52689,-4.0029,-3.62072,-4.94319,-3.57196,-3.52155,-3.52155,-3.68668,-4.73675,-3.79888,-4.39268,-3.64477,-3.60594,-3.57692,-3.85087,-3.85087,-3.69726,-3.60594,-4.28452,-3.60594,-4.43844,-3.57196,-3.60594,-3.57798,-3.57196,-3.57196,-3.51897,109.109,107.177,104.282,107.615,88.3845,129.611,122.02,108.407,111.265,114.6,103.334,125.144,89.6714,92.7726,126.606,126.582,107.111,96.3878,126.884,113.276,97.8849,104.864,110.623,99.2634,124.176,146.12,107.91,100.607,104.772,95.3651,139.484,143.297,128.107,122.134,115.85,119.754,108.385,116.182,113.764,109.279,88.7694,94.3057,128.431,146.408,100.14,118.003,92.3296,71.821,113.87,122.334,123.987,90.7074,118.106,103.044,119.354,95.6223,80.4608,125.103,120.252,88.3263,122.04,113.046,106.822,79.6039,119.399,120.884,86.5282,95.658,113.889,122.041,111.173,104.653,95.93,98.965,116.893,117.126
-234.989,0.99797,0.684231,3,7,0,237.783,105.981,1.64911,15.4377,104.901,108.2,103.252,95.0066,108.2,111.498,118.094,104.926,104.901,103.252,114.796,96.6557,109.849,106.55,116.445,99.954,98.3049,114.796,116.445,106.55,95.0066,99.954,111.498,103.252,116.445,113.147,106.55,108.2,109.886,114.796,119.743,109.849,103.252,99.954,101.603,113.147,111.498,113.147,104.901,106.424,99.954,104.901,114.796,99.954,113.147,113.147,109.299,104.901,109.849,103.686,98.3049,108.2,112.366,99.954,95.0066,95.0066,104.901,109.886,108.2,104.901,98.3049,99.954,95.0066,95.0066,95.0066,119.743,99.954,103.252,99.954,110.398,99.954,99.954,114.796,99.954,99.954,108.2,-6.21133,-3.9479,-5.97553,-7.90546,-3.66255,-3.66046,-3.7932,-3.76396,-4.12161,-4.0242,-3.71257,-4.02934,-3.87195,-3.68071,-3.7429,-3.86749,-3.66178,-3.70401,-3.7429,-3.68071,-3.70806,-3.86749,-3.9331,-3.67794,-3.7429,-3.67652,-3.74577,-3.96799,-4.46668,-3.70401,-4.47355,-3.6558,-3.67794,-3.86749,-4.36581,-3.75428,-3.66046,-3.67652,-3.71029,-3.65913,-3.86749,-3.70615,-3.70401,-3.65575,-6.50517,-6.50517,-3.67029,-3.70615,-3.87195,-3.66097,-3.80045,-3.69275,-4.68416,-3.65575,-3.70806,-3.70806,-3.70615,-4.46668,-3.7968,-4.12161,-3.94271,-3.86749,-3.65974,-3.70834,-3.70834,-3.85492,-3.86749,-4.0242,-3.86749,-4.26672,-3.65575,-3.86749,-3.70401,-3.65575,-3.65575,-3.66255,95.3398,87.3329,89.6714,105.104,98.6046,95.1821,115.77,122.069,97.3165,126.132,128.193,76.5979,108.407,119.106,140.851,100.294,87.5373,135.683,113.663,131.564,120.49,103.168,92.6593,114.163,108.875,100.982,88.4142,105.848,119.79,102.37,117.231,108.222,68.0881,77.8386,99.2499,123.956,115.904,109.769,108.511,110.465,101.825,97.246,103.449,100.325,115.06,117.175,111.365,123.353,96.4486,106.757,92.0577,110.613,102.424,100.131,92.1384,68.7915,107.334,129.454,105.648,72.9203,112.249,88.3311,101.702,66.4631,96.9166,136.913,87.0571,100.885,101.959,116.901,120.685,100.524,132.111,119.004,68.5905,105.184
