lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.772359
# Diagonal elements of inverse mass matrix:
# 2.64351, 0.128985, 0.00736253
-236.353,0.723558,0.772359,2,3,0,237.848,107.301,1.79288,15.5625,106.127,109.713,104.334,95.3695,109.713,113.298,120.47,106.154,106.127,104.334,116.884,97.1624,111.505,107.92,118.677,100.748,98.9553,116.884,118.677,107.92,95.3695,100.748,113.298,104.334,118.677,115.091,107.92,109.713,111.546,116.884,122.263,111.505,104.334,100.748,102.541,115.091,113.298,115.091,106.127,107.782,100.748,106.127,116.884,100.748,115.091,115.091,110.908,106.127,111.505,104.806,98.9553,109.713,114.242,100.748,95.3695,95.3695,106.127,111.546,109.713,106.127,98.9553,100.748,95.3695,95.3695,95.3695,122.263,100.748,104.334,100.748,112.103,100.748,100.748,116.884,100.748,100.748,109.713,-6.35825,-3.88229,-6.09745,-7.91332,-3.66397,-3.68626,-3.8901,-3.8098,-4.20072,-4.08797,-3.68385,-4.00404,-3.81277,-3.67274,-3.81924,-3.84052,-3.66606,-3.76164,-3.81924,-3.67274,-3.70807,-3.84052,-4.0289,-3.70258,-3.81924,-3.71731,-3.79329,-4.052,-4.60222,-3.76164,-4.68702,-3.66848,-3.70258,-3.84052,-4.29309,-3.71355,-3.68626,-3.71731,-3.69477,-3.66382,-3.84052,-3.7413,-3.76164,-3.66496,-6.17963,-6.17963,-3.70094,-3.7413,-3.81277,-3.66423,-3.82937,-3.73117,-4.85457,-3.66496,-3.70807,-3.70807,-3.7413,-4.60222,-3.85855,-4.20072,-3.91564,-3.84052,-3.66593,-3.72333,-3.72333,-3.97425,-3.84052,-4.08797,-3.84052,-4.39112,-3.66496,-3.84052,-3.76164,-3.66496,-3.66496,-3.66397,106.77,104.681,120.437,87.3011,111.583,125.811,116.733,116.614,95.8009,94.3068,110.861,100.01,110.442,112.717,91.8404,89.6475,105.619,99.3309,110.423,107.938,112.891,108.448,107.191,96.3488,125.919,110.846,102.723,110.844,107.093,136.934,102.741,87.5071,97.5026,90.7797,127.165,125.287,106.132,138.27,102.385,101.592,97.2085,143.871,143.544,109.901,125.837,87.1058,95.0546,98.2705,131.221,91.2505,117.49,111.789,133.718,97.2179,114.456,120.528,106.328,110.523,126.041,74.2397,80.4028,66.6888,102.748,122.877,96.2904,143.8,81.2726,86.4212,119.137,140.088,115.916,107.467,97.078,90.392,69.2916,147.789
-231.365,0.907289,0.772359,1,3,0,238.73,104.769,1.3708,13.1951,103.871,106.612,102.5,95.646,106.612,109.354,114.837,103.891,103.871,102.5,112.096,97.0168,107.983,105.242,113.466,99.7584,98.3876,112.096,113.466,105.242,95.646,99.7584,109.354,102.5,113.466,110.725,105.242,106.612,108.014,112.096,116.208,107.983,102.5,99.7584,101.129,110.725,109.354,110.725,103.871,105.136,99.7584,103.871,112.096,99.7584,110.725,110.725,107.526,103.871,107.983,102.861,98.3876,106.612,110.075,99.7584,95.646,95.646,103.871,108.014,106.612,103.871,98.3876,99.7584,95.646,95.646,95.646,116.208,99.7584,102.5,99.7584,108.44,99.7584,99.7584,112.096,99.7584,99.7584,106.612,-6.79334,-4.01348,-6.53206,-9.48223,-3.53174,-3.49998,-3.56598,-3.6073,-4.0513,-3.94749,-3.67821,-3.98285,-3.91347,-3.56381,-3.53329,-3.8,-3.50625,-3.51139,-3.53329,-3.56381,-3.55322,-3.8,-3.75005,-3.51673,-3.53329,-3.50029,-3.57768,-3.82221,-4.4075,-3.51139,-4.25318,-3.51046,-3.51673,-3.8,-4.52143,-3.74584,-3.49998,-3.50029,-3.60667,-3.51755,-3.8,-3.54181,-3.51139,-3.49895,-7.92857,-7.92857,-3.50091,-3.54181,-3.91347,-3.51536,-3.70082,-3.51838,-4.6303,-3.49895,-3.55322,-3.55322,-3.54181,-4.4075,-3.62435,-4.0513,-3.88603,-3.8,-3.50035,-3.59033,-3.59033,-3.60946,-3.8,-3.94749,-3.8,-4.15416,-3.49895,-3.8,-3.51139,-3.49895,-3.49895,-3.53174,96.7041,93.5064,92.2879,74.4202,96.2618,97.3376,110.091,90.3953,132.782,107.327,92.5279,95.2063,97.2982,112.064,127.047,92.8125,100,98.7339,114.051,96.7957,116.6,112.556,136.412,102.011,112.48,119.339,101.062,136.902,121.163,110.77,128.137,118.946,90.9187,86.4507,82.7634,82.2175,124.106,109.675,99.6583,94.7124,92.7352,116.621,120.321,115.996,103.877,103.72,113.682,125.322,108.748,72.1983,86.668,105.995,135.185,92.2496,113.243,98.4415,94.0072,98.5295,108.771,87.6162,109.064,101.692,107.595,89.6669,94.114,136.765,101.583,102.623,98.2802,109.954,68.9007,86.6585,109.513,99.6805,77.3044,120.294
-232.178,0.913905,0.772359,2,3,0,232.459,106.043,1.31722,13.5951,105.181,107.815,103.863,97.2774,107.815,110.45,115.718,105.201,105.181,103.863,113.084,98.5946,109.132,106.498,114.401,101.229,99.9118,113.084,114.401,106.498,97.2774,101.229,110.45,103.863,114.401,111.767,106.498,107.815,109.162,113.084,117.036,109.132,103.863,101.229,102.546,111.767,110.45,111.767,105.181,106.397,101.229,105.181,113.084,101.229,111.767,111.767,108.693,105.181,109.132,104.21,99.9118,107.815,111.143,101.229,97.2774,97.2774,105.181,109.162,107.815,105.181,99.9118,101.229,97.2774,97.2774,97.2774,117.036,101.229,103.863,101.229,109.571,101.229,101.229,113.084,101.229,101.229,107.815,-6.87689,-3.9303,-6.63086,-9.5753,-3.54156,-3.52919,-3.61711,-3.67904,-4.15208,-4.04858,-3.65804,-3.88055,-3.84815,-3.56182,-3.58105,-3.73676,-3.52867,-3.55437,-3.58105,-3.56182,-3.5487,-3.73676,-3.82404,-3.56902,-3.58105,-3.53709,-3.64287,-3.90629,-4.49873,-3.55437,-4.31375,-3.53068,-3.56902,-3.73676,-4.35275,-3.71202,-3.52919,-3.53709,-3.59148,-3.53319,-3.73676,-3.60125,-3.55437,-3.53273,-7.48313,-7.48313,-3.53976,-3.60125,-3.84815,-3.53164,-3.79442,-3.56802,-4.71228,-3.53273,-3.5487,-3.5487,-3.60125,-4.49873,-3.69387,-4.15208,-3.80396,-3.73676,-3.5308,-3.67192,-3.67192,-3.66256,-3.73676,-4.04858,-3.73676,-4.24196,-3.53273,-3.73676,-3.55437,-3.53273,-3.53273,-3.54156,69.4985,117.421,88.5096,101.065,116.058,107.507,134.949,109.1,111.745,127.056,114.442,86.9879,101.177,119.799,109.239,108.492,87.8766,109.956,116.938,116.035,109.111,115.033,120.871,110.588,111.983,135.584,123.864,124.135,127.057,129.252,143.998,95.7625,111.517,114.302,76.5714,112.043,110.14,119.013,131.832,125.723,99.5278,101.242,116.341,87.583,133.434,100.654,110.223,109.565,100.441,105.488,88.0188,118.155,83.0363,93.1708,112.039,93.8808,116.069,119.013,142.804,106.756,148.635,113.852,81.4082,115.343,90.3721,118.662,125.1,115.729,94.6942,78.2392,96.3953,124.241,130.549,98.3589,105.029,105.324
-233.42,0.906318,0.772359,2,3,0,234.135,104.781,1.75526,14.6069,103.632,107.142,101.877,93.1004,107.142,110.653,117.674,103.658,103.632,101.877,114.163,94.8556,108.898,105.387,115.919,98.3661,96.6109,114.163,115.919,105.387,93.1004,98.3661,110.653,101.877,115.919,112.408,105.387,107.142,108.937,114.163,119.429,108.898,101.877,98.3661,100.121,112.408,110.653,112.408,103.632,105.252,98.3661,103.632,114.163,98.3661,112.408,112.408,108.313,103.632,108.898,102.339,96.6109,107.142,111.577,98.3661,93.1004,93.1004,103.632,108.937,107.142,103.632,96.6109,98.3661,93.1004,93.1004,93.1004,119.429,98.3661,101.877,98.3661,109.483,98.3661,98.3661,114.163,98.3661,98.3661,107.142,-6.25111,-3.98784,-5.98165,-7.9537,-3.61957,-3.60143,-3.73844,-3.68239,-4.03591,-3.93099,-3.68026,-4.13791,-3.88929,-3.6503,-3.68253,-3.91761,-3.62735,-3.64106,-3.68253,-3.6503,-3.71199,-3.91761,-3.86638,-3.60869,-3.68253,-3.61402,-3.66844,-3.89138,-4.42094,-3.64106,-4.48507,-3.60328,-3.60869,-3.91761,-4.52646,-3.7355,-3.60143,-3.61402,-3.69547,-3.61439,-3.91761,-3.63135,-3.64106,-3.60669,-6.91204,-6.91204,-3.60678,-3.63135,-3.88929,-3.62048,-3.70285,-3.62357,-4.66874,-3.60669,-3.71199,-3.71199,-3.63135,-4.42094,-3.71998,-4.03591,-4.02054,-3.91761,-3.62572,-3.62296,-3.62296,-3.80879,-3.91761,-3.93099,-3.91761,-4.21161,-3.60669,-3.91761,-3.64106,-3.60669,-3.60669,-3.61957,97.6642,104.517,84.7724,126.392,125.799,116.944,102.401,119.367,114.313,114.395,113.043,82.5741,95.9661,74.0337,114.881,87.9287,103.51,124.979,118.392,104.756,102.139,90.5892,116.806,110.225,118.675,131.303,97.3518,95.4376,109.938,108.08,103.872,143.209,106.211,119.671,101.357,134.953,112.411,96.7307,57.3573,134.651,105.894,87.2845,135.207,103.442,123.94,117.346,83.7973,110.686,90.3877,120.692,82.3691,99.4457,136.054,98.3071,93.6784,88.0026,137.899,122.918,88.0263,99.8802,90.1976,100.188,113.061,93.7766,83.8258,111.439,113.64,94.0435,123.163,120.859,77.1423,105.076,99.6072,112.02,86.5568,131.9
-231.233,1,0.772359,2,3,0,233.305,104.002,1.0972,13.504,103.284,105.478,102.187,96.7007,105.478,107.673,112.061,103.3,103.284,102.187,109.867,97.7979,106.575,104.381,110.964,99.9923,98.8951,109.867,110.964,104.381,96.7007,99.9923,107.673,102.187,110.964,108.77,104.381,105.478,106.6,109.867,113.159,106.575,102.187,99.9923,101.089,108.77,107.673,108.77,103.284,104.297,99.9923,103.284,109.867,99.9923,108.77,108.77,106.21,103.284,106.575,102.475,98.8951,105.478,108.25,99.9923,96.7007,96.7007,103.284,106.6,105.478,103.284,98.8951,99.9923,96.7007,96.7007,96.7007,113.159,99.9923,102.187,99.9923,106.941,99.9923,99.9923,109.867,99.9923,99.9923,105.478,-6.5594,-4.10013,-6.36244,-9.50178,-3.57799,-3.53678,-3.53358,-3.60656,-4.00576,-3.92913,-3.80345,-3.93017,-4.01606,-3.60849,-3.52447,-3.79653,-3.52527,-3.52197,-3.52447,-3.60849,-3.55177,-3.79653,-3.68334,-3.53504,-3.52447,-3.52607,-3.57455,-3.76825,-4.2571,-3.52197,-3.99668,-3.55408,-3.53504,-3.79653,-4.50243,-3.86772,-3.53678,-3.52607,-3.6456,-3.55354,-3.79653,-3.55149,-3.52197,-3.52193,-8.18286,-8.18286,-3.5225,-3.55149,-4.01606,-3.54323,-3.73887,-3.52792,-4.41272,-3.52193,-3.55177,-3.55177,-3.55149,-4.2571,-3.60421,-4.00576,-3.86005,-3.79653,-3.5222,-3.64503,-3.64503,-3.54928,-3.79653,-3.92913,-3.79653,-4.02965,-3.52193,-3.79653,-3.52197,-3.52193,-3.52193,-3.57799,114.347,102.458,111.177,107.042,77.6501,105.972,98.4882,95.6409,112.473,107.869,88.0019,91.2154,103.621,111.039,107.622,113.592,111.63,90.4047,118.445,95.051,96.9916,118.971,121.037,94.4468,111.274,95.7745,104.99,114.781,87.5403,116.782,111.618,113.433,99.4345,104.158,95.5014,114.724,104.097,125.735,105.9,87.6261,93.9126,101.089,92.0751,115.317,98.6269,116.282,95.908,126.588,104.394,85.2626,70.4922,88.8214,111.165,106.082,98.9919,88.5064,99.4836,89.5346,98.1597,89.7545,93.8002,125.654,119.659,99.5107,76.8781,136.234,101.292,105.731,109.991,112.162,102.46,115.201,87.9127,89.2913,105.995,132.332
-232.344,0.923594,0.772359,2,3,0,232.409,103.983,0.575362,13.0062,103.606,104.757,103.031,100.154,104.757,105.907,108.209,103.615,103.606,103.031,107.058,100.729,105.332,104.181,107.634,101.88,101.305,107.058,107.634,104.181,100.154,101.88,105.907,103.031,107.634,106.483,104.181,104.757,105.345,107.058,108.784,105.332,103.031,101.88,102.455,106.483,105.907,106.483,103.606,104.137,101.88,103.606,107.058,101.88,106.483,106.483,105.14,103.606,105.332,103.182,101.305,104.757,106.21,101.88,100.154,100.154,103.606,105.345,104.757,103.606,101.305,101.88,100.154,100.154,100.154,108.784,101.88,103.031,101.88,105.524,101.88,101.88,107.058,101.88,101.88,104.757,-6.82249,-4.17116,-6.70916,-10.9193,-3.56562,-3.53387,-3.49385,-3.58622,-4.03154,-3.98624,-3.97943,-3.73841,-4.12029,-3.58444,-3.50092,-3.67926,-3.48939,-3.50994,-3.50092,-3.58444,-3.48443,-3.67926,-3.58751,-3.51151,-3.50092,-3.52093,-3.53604,-3.71101,-4.16005,-3.50994,-3.71244,-3.54877,-3.51151,-3.67926,-4.3942,-4.02443,-3.53387,-3.52093,-3.60521,-3.52172,-3.67926,-3.5228,-3.50994,-3.49481,-9.08183,-9.08183,-3.49125,-3.5228,-4.12029,-3.49717,-3.86209,-3.48606,-4.23959,-3.49481,-3.48443,-3.48443,-3.5228,-4.16005,-3.55124,-4.03154,-3.70785,-3.67926,-3.52634,-3.7891,-3.7891,-3.48873,-3.67926,-3.98624,-3.67926,-3.92362,-3.49481,-3.67926,-3.50994,-3.49481,-3.49481,-3.56562,117.009,113.091,103.102,88.9878,105.028,119.364,90.5815,117.259,98.4652,92.4896,128.253,110.773,95.2034,103.09,111.227,93.2821,113.259,109.686,95.7205,90.5011,73.1606,111.715,126.784,109.367,109.152,111.384,122.885,116.622,101.194,107.89,92.7715,108.426,102.411,98.5185,110.626,89.9623,109.182,107.006,105.376,99.491,107.052,82.6937,124.913,103.308,86.5086,105.099,107.149,109.686,120.991,83.7235,113.161,96.6165,84.1853,75.1743,108.016,96.2841,109.872,108.282,128.379,108.023,90.6191,92.1357,105.18,100.326,95.3157,130.546,86.4707,101.402,112.096,116.633,99.8829,77.0093,124.129,106.578,105.506,111.158
-231.583,0.952045,0.772359,3,7,0,233.363,105.202,1.31167,13.5063,104.343,106.966,103.031,96.4729,106.966,109.59,114.836,104.363,104.343,103.031,112.213,97.7845,108.278,105.655,113.525,100.408,99.0962,112.213,113.525,105.655,96.4729,100.408,109.59,103.031,113.525,110.901,105.655,106.966,108.307,112.213,116.148,108.278,103.031,100.408,101.72,110.901,109.59,110.901,104.343,105.554,100.408,104.343,112.213,100.408,110.901,110.901,107.841,104.343,108.278,103.376,99.0962,106.966,110.28,100.408,96.4729,96.4729,104.343,108.307,106.966,104.343,99.0962,100.408,96.4729,96.4729,96.4729,116.148,100.408,103.031,100.408,108.715,100.408,100.408,112.213,100.408,100.408,106.966,-6.75482,-3.98772,-6.5126,-9.44173,-3.54732,-3.52256,-3.5862,-3.64215,-4.08595,-3.98754,-3.6883,-3.93109,-3.89872,-3.57385,-3.55615,-3.77428,-3.52434,-3.53552,-3.55615,-3.57385,-3.5562,-3.77428,-3.77415,-3.54728,-3.55615,-3.52432,-3.60973,-3.85171,-4.41825,-3.53552,-4.2368,-3.53023,-3.54728,-3.77428,-4.43804,-3.74901,-3.52256,-3.52432,-3.60981,-3.53463,-3.77428,-3.57379,-3.53552,-3.52255,-7.71217,-7.71217,-3.52587,-3.57379,-3.89872,-3.53185,-3.74888,-3.54621,-4.62443,-3.52255,-3.5562,-3.5562,-3.57379,-4.41825,-3.65511,-4.08595,-3.84797,-3.77428,-3.52212,-3.63694,-3.63694,-3.62569,-3.77428,-3.98754,-3.77428,-4.17059,-3.52255,-3.77428,-3.53552,-3.52255,-3.52255,-3.54732,115.601,122.439,82.8105,100.983,133.405,104.705,124.324,101.872,103.225,88.9994,94.1487,101.715,78.4059,101.606,104.311,90.4519,77.7693,96.6918,124.947,112.093,111.173,118.677,106.089,98.0419,125.611,118.19,79.7518,106.312,100.2,103.266,115.537,98.4548,100.013,107.695,117.256,96.9575,124.943,109.377,111.232,112.579,86.4304,77.5278,131.212,88.9959,110.131,95.9374,89.6231,92.0051,117.666,113.115,93.7681,100.508,119.794,83.3821,84.3036,90.9475,120.9,122.641,120.123,109.659,117.545,93.7943,104.21,95.0698,124.856,163.287,96.7732,104.853,112.007,115.176,87.3724,79.3664,108.556,118.027,103.857,110.762
-231.447,0.995737,0.772359,3,7,0,231.947,104.223,1.11564,11.9867,103.493,105.724,102.377,96.7987,105.724,107.955,112.418,103.509,103.493,102.377,110.186,97.9144,106.84,104.608,111.302,100.146,99.03,110.186,111.302,104.608,96.7987,100.146,107.955,102.377,111.302,109.071,104.608,105.724,106.865,110.186,113.533,106.84,102.377,100.146,101.261,109.071,107.955,109.071,103.493,104.522,100.146,103.493,110.186,100.146,109.071,109.071,106.468,103.493,106.84,102.671,99.03,105.724,108.542,100.146,96.7987,96.7987,103.493,106.865,105.724,103.493,99.03,100.146,96.7987,96.7987,96.7987,113.533,100.146,102.377,100.146,107.211,100.146,100.146,110.186,100.146,100.146,105.724,-7.30637,-4.11197,-7.05064,-11.0242,-3.46637,-3.41729,-3.42308,-3.51839,-4.03626,-3.93582,-3.73787,-3.91102,-4.00545,-3.5039,-3.40864,-3.74067,-3.40601,-3.40286,-3.40864,-3.5039,-3.4384,-3.74067,-3.62296,-3.4224,-3.40864,-3.40574,-3.47663,-3.73178,-4.36619,-3.40286,-4.04009,-3.43749,-3.4224,-3.74067,-4.62468,-3.8184,-3.41729,-3.40574,-3.5501,-3.4377,-3.74067,-3.44518,-3.40286,-3.40281,-9.23233,-9.23233,-3.40287,-3.44518,-4.00545,-3.42613,-3.68649,-3.41308,-4.57027,-3.40281,-3.4384,-3.4384,-3.44518,-4.36619,-3.51675,-4.03626,-3.82151,-3.74067,-3.40333,-3.56359,-3.56359,-3.44618,-3.74067,-3.93582,-3.74067,-4.07297,-3.40281,-3.74067,-3.40286,-3.40281,-3.40281,-3.46637,102.52,108.054,79.2312,89.9166,92.2011,105.912,109.641,128.561,109.102,104.465,94.822,99.8049,99.12,110.014,106.207,100.107,99.1667,118.584,137.602,91.6565,95.2847,93.5487,120.526,92.8346,111.195,102.719,121.109,77.2283,115.243,132.46,119.162,93.9912,105.041,113.163,120.212,120.52,124.238,104.032,94.9385,106.323,95.9494,95.8347,119.009,95.8181,101.484,107.319,110.872,106.157,118.479,109.141,96.1084,120.018,114.186,93.923,95.4877,89.5527,91.1472,112.056,103.076,98.4545,101.862,84.8175,97.5088,86.9131,96.9054,118.242,99.532,119.101,100.784,120.845,102.468,72.9195,99.457,102.412,95.9192,123.157
-231.508,0.996107,0.772359,3,7,0,231.832,104.17,1.21812,13.8998,103.373,105.809,102.155,96.0639,105.809,108.245,113.118,103.391,103.373,102.155,110.681,97.2821,107.027,104.591,111.9,99.7183,98.5002,110.681,111.9,104.591,96.0639,99.7183,108.245,102.155,111.9,109.463,104.591,105.809,107.055,110.681,114.336,107.027,102.155,99.7183,100.936,109.463,108.245,109.463,103.373,104.497,99.7183,103.373,110.681,99.7183,109.463,109.463,106.621,103.373,107.027,102.475,98.5002,105.809,108.886,99.7183,96.0639,96.0639,103.373,107.055,105.809,103.373,98.5002,99.7183,96.0639,96.0639,96.0639,114.336,99.7183,102.155,99.7183,107.433,99.7183,99.7183,110.681,99.7183,99.7183,105.809,-6.4331,-4.07199,-6.22653,-9.04214,-3.59627,-3.55878,-3.57597,-3.63333,-4.01361,-3.93314,-3.77554,-3.9694,-3.98635,-3.62653,-3.56015,-3.82439,-3.55663,-3.55201,-3.56015,-3.62653,-3.5909,-3.82439,-3.72675,-3.56282,-3.56015,-3.55156,-3.60535,-3.79981,-4.28375,-3.55201,-4.08267,-3.57368,-3.56282,-3.82439,-4.49132,-3.83813,-3.55878,-3.55156,-3.66448,-3.57723,-3.82439,-3.58025,-3.55201,-3.55102,-7.80338,-7.80338,-3.55082,-3.58025,-3.98635,-3.57093,-3.7378,-3.55928,-4.45199,-3.55102,-3.5909,-3.5909,-3.58025,-4.28375,-3.63814,-4.01361,-3.89305,-3.82439,-3.55108,-3.64597,-3.64597,-3.59946,-3.82439,-3.93314,-3.82439,-4.0653,-3.55102,-3.82439,-3.55201,-3.55102,-3.55102,-3.59627,114.923,118.58,104.693,62.7133,118.603,110.526,113.314,110.168,109.134,115.002,91.1636,87.9974,80.449,97.9467,109.968,87.3109,109.274,107.341,107.791,130.869,96.5941,98.3679,114.743,98.1413,120.581,106.905,119.075,88.0011,116.761,108.335,124.779,102.444,96.97,113.573,96.6548,77.6982,89.7846,101.092,101.176,83.8074,95.2309,87.6053,110.651,94.3689,107.793,95.2899,112.301,97.4205,123.905,122.247,111.726,120.07,118.384,106.4,89.2501,96.6832,95.5608,103.093,132.446,86.7033,103.255,104.618,110.361,88.8322,106.106,108.702,95.8461,102.051,116.668,103.425,115.07,101.925,83.9247,114.617,103.05,109.83
-233.352,0.846959,0.772359,2,3,0,233.638,106.327,1.4828,11.8495,105.356,108.321,103.873,96.4587,108.321,111.287,117.218,105.378,105.356,103.873,114.252,97.9415,109.804,106.838,115.735,100.907,99.4243,114.252,115.735,106.838,96.4587,100.907,111.287,103.873,115.735,112.77,106.838,108.321,109.837,114.252,118.701,109.804,103.873,100.907,102.39,112.77,111.287,112.77,105.356,106.724,100.907,105.356,114.252,100.907,112.77,112.77,109.31,105.356,109.804,104.263,99.4243,108.321,112.067,100.907,96.4587,96.4587,105.356,109.837,108.321,105.356,99.4243,100.907,96.4587,96.4587,96.4587,118.701,100.907,103.873,100.907,110.298,100.907,100.907,114.252,100.907,100.907,108.321,-7.84248,-3.87693,-7.47694,-11.0773,-3.40126,-3.39712,-3.57675,-3.59872,-4.23087,-4.07654,-3.50887,-3.90902,-3.76143,-3.42682,-3.50835,-3.68565,-3.39241,-3.45562,-3.50835,-3.42682,-3.43588,-3.68565,-3.84486,-3.44463,-3.50835,-3.41854,-3.55775,-3.93182,-4.76086,-3.45562,-4.63656,-3.39136,-3.44463,-3.68565,-4.49554,-3.57739,-3.39712,-3.41854,-3.46804,-3.39456,-3.68565,-3.49336,-3.45562,-3.39416,-8.32712,-8.32712,-3.4161,-3.49336,-3.76143,-3.39479,-3.7075,-3.45772,-5.09,-3.39416,-3.43588,-3.43588,-3.49336,-4.76086,-3.63779,-4.23087,-3.7895,-3.68565,-3.39124,-3.53977,-3.53977,-3.6608,-3.68565,-4.07654,-3.68565,-4.4161,-3.39416,-3.68565,-3.45562,-3.39416,-3.39416,-3.40126,89.403,88.1905,114.089,99.6926,124.327,112.023,125.902,113.814,103.446,82.5442,106.378,114.059,97.8952,107.058,115.036,95.9319,99.7386,115.315,124.13,106.86,114.88,82.5536,113.853,108.659,139.302,95.3922,101.667,112.01,93.2889,105.526,100.874,114.528,93.5177,112.411,91.3963,112.859,97.6685,119.7,84.8821,96.9663,89.4327,94.6389,109.252,109.064,95.9811,120.398,104.343,111.152,96.3336,98.1556,112.071,94.2913,100.034,111.439,118.879,86.5414,115.216,131.004,112.114,102.526,116.774,92.8567,78.786,92.2408,108.99,123.279,120.466,112.862,114.423,125.291,88.9008,102.083,110.187,119.966,106.613,109.554
