# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-21 17:37:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.97999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\h42cyfr9.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220621193739_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-231.457,0.989341,0.428251,2,7,0,233.695,104.805,1.06304,13.1712,104.109,106.235,103.046,97.7306,106.235,108.361,112.613,104.125,104.109,103.046,110.487,98.7936,107.298,105.172,111.55,100.92,99.8567,110.487,111.55,105.172,97.7306,100.92,108.361,103.046,111.55,109.424,105.172,106.235,107.322,110.487,113.676,107.298,103.046,100.92,101.983,109.424,108.361,109.424,104.109,105.09,100.92,104.109,110.487,100.92,109.424,109.424,106.944,104.109,107.298,103.326,99.8567,106.235,108.92,100.92,97.7306,97.7306,104.109,107.322,106.235,104.109,99.8567,100.92,97.7306,97.7306,97.7306,113.676,100.92,103.046,100.92,107.652,100.92,100.92,110.487,100.92,100.92,106.235,-6.85011,-4.04308,-6.64436,-10.0631,-3.53783,-3.50472,-3.51666,-3.61431,-4.07069,-3.9875,-3.7578,-3.85892,-3.96199,-3.56416,-3.5039,-3.73461,-3.49703,-3.49766,-3.5039,-3.56416,-3.51182,-3.73461,-3.69845,-3.52371,-3.5039,-3.49793,-3.57407,-3.79889,-4.33939,-3.49766,-4.03605,-3.51802,-3.52371,-3.73461,-4.43258,-3.81934,-3.50472,-3.49793,-3.597,-3.51649,-3.73461,-3.54563,-3.49766,-3.49941,-8.24217,-8.24217,-3.49719,-3.54563,-3.96199,-3.50779,-3.77699,-3.51137,-4.50429,-3.49941,-3.51182,-3.51182,-3.54563,-4.33939,-3.60902,-4.07069,-3.79351,-3.73461,-3.50219,-3.66922,-3.66922,-3.53592,-3.73461,-3.9875,-3.73461,-4.08791,-3.49941,-3.73461,-3.49766,-3.49941,-3.49941,-3.53783,90.1759,109.531,101.751,114.698,117.783,109.665,127.689,93.1068,90.7098,111.236,100.801,72.2699,120.386,109.84,119.819,112.665,102.35,108.101,88.8235,116.148,105.127,68.1812,88.0915,108.877,127.841,121.699,108.617,115.949,90.7862,107.082,89.5429,106.3,96.0437,108.421,76.722,113.64,113.955,109.163,92.9358,107.743,88.7715,89.5325,103.778,103.817,115.235,122.342,124.532,105.376,105.883,79.3834,114.17,87.3206,113.486,107.84,106.766,92.7509,127.349,103.628,85.8131,117.026,95.7347,84.4622,125.489,98.887,82.3622,108.772,100.828,106.856,104.307,115.385,94.1921,86.5271,121.527,90.926,105.894,107.431
-231.572,0.996992,0.428251,3,7,0,231.724,102.961,1.19558,12.5896,102.178,104.569,100.982,95.0043,104.569,106.96,111.742,102.196,102.178,100.982,109.351,96.1999,105.765,103.373,110.547,98.5911,97.3955,109.351,110.547,103.373,95.0043,98.5911,106.96,100.982,110.547,108.156,103.373,104.569,105.791,109.351,112.938,105.765,100.982,98.5911,99.7866,108.156,106.96,108.156,102.178,103.281,98.5911,102.178,109.351,98.5911,108.156,108.156,105.366,102.178,105.765,101.297,97.3955,104.569,107.589,98.5911,95.0043,95.0043,102.178,105.791,104.569,102.178,97.3955,98.5911,95.0043,95.0043,95.0043,112.938,98.5911,100.982,98.5911,106.163,98.5911,98.5911,109.351,98.5911,98.5911,104.569,-6.71814,-4.20298,-6.47993,-9.84115,-3.54486,-3.48096,-3.46139,-3.51432,-3.91963,-3.83228,-3.80953,-4.05258,-4.09109,-3.59033,-3.45275,-3.86243,-3.47321,-3.45314,-3.45275,-3.59033,-3.53054,-3.86243,-3.60463,-3.45485,-3.45275,-3.46254,-3.48771,-3.68344,-4.21617,-3.45314,-3.97987,-3.5084,-3.45485,-3.86243,-4.74072,-3.89436,-3.48096,-3.46254,-3.64483,-3.51318,-3.86243,-3.46677,-3.45314,-3.45807,-8.97539,-8.97539,-3.45714,-3.46677,-4.09109,-3.50144,-3.62434,-3.45283,-4.40293,-3.45807,-3.53054,-3.53054,-3.46677,-4.21617,-3.51766,-3.91963,-3.95299,-3.86243,-3.45783,-3.53081,-3.53081,-3.47904,-3.86243,-3.83228,-3.86243,-3.97106,-3.45807,-3.86243,-3.45314,-3.45807,-3.45807,-3.54486,113.432,108.625,77.3395,113.61,94.674,101.07,101.943,108.396,88.6398,112.792,112.691,85.9944,123.959,104.058,101.202,82.4074,103.74,113.958,81.0351,90.5805,116.304,106.974,113.621,107.276,115.442,125.163,108.8,122.067,114.918,121.137,103.573,91.1251,83.1017,93.097,111.115,89.7011,131.654,104.102,89.7996,101.146,86.5665,85.8506,113.818,89.0971,100.452,134.279,99.3283,100.14,114.067,106.923,96.3255,114.574,113.49,77.7789,87.853,92.7643,90.6058,114.166,104.014,96.7808,117.432,79.7949,100.072,117.816,83.1901,114.896,110.501,117.148,106.96,93.0712,102.674,97.6112,100.952,88.5508,88.4343,127.577
-231.841,0.990675,0.428251,3,7,0,232.178,105.641,1.10988,13.0012,104.914,107.134,103.804,98.2546,107.134,109.353,113.793,104.931,104.914,103.804,111.573,99.3645,108.244,106.024,112.683,101.584,100.474,111.573,112.683,106.024,98.2546,101.584,109.353,103.804,112.683,110.463,106.024,107.134,108.269,111.573,114.903,108.244,103.804,101.584,102.694,110.463,109.353,110.463,104.914,105.938,101.584,104.914,111.573,101.584,110.463,110.463,107.874,104.914,108.244,104.096,100.474,107.134,109.938,101.584,98.2546,98.2546,104.914,108.269,107.134,104.914,100.474,101.584,98.2546,98.2546,98.2546,114.903,101.584,103.804,101.584,108.614,101.584,101.584,111.573,101.584,101.584,107.134,-7.08978,-3.97366,-6.86418,-10.3718,-3.50828,-3.48521,-3.52653,-3.63674,-4.14192,-4.04764,-3.69403,-3.81857,-3.89282,-3.53074,-3.50527,-3.69348,-3.48464,-3.4913,-3.50527,-3.53074,-3.49299,-3.69348,-3.74277,-3.52678,-3.50527,-3.48461,-3.59131,-3.85065,-4.44697,-3.4913,-4.14095,-3.4931,-3.52678,-3.69348,-4.36989,-3.75301,-3.48521,-3.48461,-3.5605,-3.49308,-3.69348,-3.5554,-3.4913,-3.4914,-8.10785,-8.10785,-3.48829,-3.5554,-3.89282,-3.48801,-3.80851,-3.51303,-4.63337,-3.4914,-3.49299,-3.49299,-3.5554,-4.44697,-3.63451,-4.14192,-3.75238,-3.69348,-3.49431,-3.68553,-3.68553,-3.55508,-3.69348,-4.04764,-3.69348,-4.17464,-3.4914,-3.69348,-3.4913,-3.4914,-3.4914,-3.50828,101.601,107.958,104.744,110.06,95.084,92.5094,106.83,97.8547,106.714,105.843,106.175,90.4069,107.512,108.984,108.021,86.3879,102.617,119.034,122.68,105.752,85.0534,77.1283,110.831,118.844,104.455,128.409,125.421,114.179,113.268,97.2802,108.125,117.76,106.885,115.232,106.892,122.835,111.249,132.306,115.809,109.916,114.705,106.344,112.652,99.8949,126.348,130.919,107.809,80.5102,98.9073,102.336,112.236,89.972,97.0946,107.435,114.143,104.532,99.3715,112.223,88.6849,112.933,107.716,86.275,96.7002,104.201,108.819,110.243,102.563,116.388,109.654,119.576,112.918,106.067,118.645,95.6841,93.3904,114.92
-232.718,0.973185,0.428251,3,7,0,233.245,102.091,0.77151,13.3671,101.586,103.129,100.815,96.957,103.129,104.672,107.758,101.598,101.586,100.815,106.215,97.7285,103.901,102.358,106.987,99.2715,98.5,106.215,106.987,102.358,96.957,99.2715,104.672,100.815,106.987,105.444,102.358,103.129,103.918,106.215,108.53,103.901,100.815,99.2715,100.043,105.444,104.672,105.444,101.586,102.298,99.2715,101.586,106.215,99.2715,105.444,105.444,103.643,101.586,103.901,101.018,98.5,103.129,105.078,99.2715,96.957,96.957,101.586,103.918,103.129,101.586,98.5,99.2715,96.957,96.957,96.957,108.53,99.2715,100.815,99.2715,104.158,99.2715,99.2715,106.215,99.2715,99.2715,103.129,-6.30353,-4.30821,-6.16882,-9.68185,-3.64384,-3.59117,-3.5258,-3.55329,-3.88737,-3.83901,-4.04348,-3.93313,-4.23703,-3.67518,-3.53715,-3.83382,-3.51803,-3.55182,-3.53715,-3.67518,-3.53765,-3.83382,-3.57282,-3.5136,-3.53715,-3.56983,-3.52729,-3.65396,-4.03637,-3.55182,-3.71533,-3.61584,-3.5136,-3.83382,-4.62624,-4.10466,-3.59117,-3.56983,-3.70984,-3.59316,-3.83382,-3.51878,-3.55182,-3.51322,-9.0671,-9.0671,-3.53732,-3.51878,-4.23703,-3.56218,-3.71392,-3.51386,-4.12904,-3.51322,-3.53765,-3.53765,-3.51878,-4.03637,-3.53914,-3.88737,-3.88181,-3.83382,-3.51265,-3.64718,-3.64718,-3.51779,-3.83382,-3.83901,-3.83382,-3.83961,-3.51322,-3.83382,-3.55182,-3.51322,-3.51322,-3.64384,108.206,99.8343,104.54,86.1109,123.765,114.073,107.769,112.911,116.015,113.393,101.384,102.95,104.305,106.938,100.72,92.5913,117.141,123.298,117.307,111.498,87.7704,89.8223,110.691,102.785,94.4227,118.67,90.2035,99.9214,113.12,116.491,92.1554,86.0502,103.764,104.139,95.1195,95.7788,109.416,121.245,109.29,88.9289,85.2423,79.3487,99.2874,108.718,107.346,102.251,110.513,88.1963,96.6243,75.9607,87.5681,78.1309,115.237,96.1806,84.0543,105.254,85.6751,112.709,115.551,99.842,93.7013,89.0001,93.3891,115.309,108.617,96.3372,83.3617,104.3,100.767,101.166,98.1249,92.722,85.0419,85.1085,84.929,99.3498
-233.215,0.983532,0.428251,2,3,0,233.389,102.04,0.630867,13.3092,101.627,102.889,100.996,97.8418,102.889,104.15,106.674,101.636,101.627,100.996,105.412,98.4727,103.52,102.258,106.043,99.7344,99.1035,105.412,106.043,102.258,97.8418,99.7344,104.15,100.996,106.043,104.781,102.258,102.889,103.534,105.412,107.305,103.52,100.996,99.7344,100.365,104.781,104.15,104.781,101.627,102.209,99.7344,101.627,105.412,99.7344,104.781,104.781,103.309,101.627,103.52,101.162,99.1035,102.889,104.483,99.7344,97.8418,97.8418,101.627,103.534,102.889,101.627,99.1035,99.7344,97.8418,97.8418,97.8418,107.305,99.7344,100.996,99.7344,103.73,99.7344,99.7344,105.412,99.7344,99.7344,102.889,-6.33086,-4.33387,-6.21935,-9.96813,-3.65014,-3.60398,-3.53862,-3.55015,-3.88899,-3.8487,-4.10808,-3.88247,-4.27405,-3.67659,-3.55159,-3.80486,-3.50966,-3.5668,-3.55159,-3.67659,-3.52054,-3.80486,-3.55602,-3.51019,-3.55159,-3.58427,-3.52178,-3.64134,-4.00732,-3.5668,-3.65801,-3.62593,-3.51019,-3.80486,-4.59562,-4.16116,-3.60398,-3.58427,-3.70529,-3.59225,-3.80486,-3.51486,-3.5668,-3.50759,-9.27908,-9.27908,-3.53921,-3.51486,-4.27405,-3.55487,-3.74132,-3.51088,-4.08114,-3.50759,-3.52054,-3.52054,-3.51486,-4.00732,-3.53095,-3.88899,-3.84254,-3.80486,-3.51338,-3.68097,-3.68097,-3.5279,-3.80486,-3.8487,-3.80486,-3.8125,-3.50759,-3.80486,-3.5668,-3.50759,-3.50759,-3.65014,125.98,86.3094,101.791,93.4392,110.017,107.021,81.0139,86.8993,100.831,109.557,90.3519,83.6649,115.327,90.5754,100.257,93.9328,109.182,109.391,120.54,100.995,104.395,59.7915,89.7569,103.694,87.5882,80.4606,98.4295,113.823,106.354,94.6256,91.4259,78.7023,115.02,91.2542,105.265,87.052,92.5204,111.814,97.5965,103.049,104.957,80.2975,96.5929,94.7921,124.285,116.671,102.093,114.605,87.659,84.6214,100.256,84.8281,105.582,102.173,100.436,105.45,96.491,111.772,109.769,108.683,105.976,93.4072,90.3097,93.0253,115.227,96.8963,109.244,125.685,77.5974,107.791,102.539,98.128,118.117,84.6778,98.3505,114.055
-234.758,0.970522,0.428251,3,7,0,236.03,100.978,1.33533,15.0576,100.103,102.774,98.7677,92.0911,102.774,105.444,110.786,100.123,100.103,98.7677,108.115,93.4264,104.109,101.438,109.45,96.0971,94.7617,108.115,109.45,101.438,92.0911,96.0971,105.444,98.7677,109.45,106.78,101.438,102.774,104.139,108.115,112.121,104.109,98.7677,96.0971,97.4324,106.78,105.444,106.78,100.103,101.336,96.0971,100.103,108.115,96.0971,106.78,106.78,103.664,100.103,104.109,99.1191,94.7617,102.774,106.147,96.0971,92.0911,92.0911,100.103,104.139,102.774,100.103,94.7617,96.0971,92.0911,92.0911,92.0911,112.121,96.0971,98.7677,96.0971,104.554,96.0971,96.0971,108.115,96.0971,96.0971,102.774,-5.62921,-4.28522,-5.45585,-7.53777,-3.74598,-3.67659,-3.63218,-3.6433,-3.85592,-3.80035,-3.94232,-4.23657,-4.1877,-3.79247,-3.63149,-4.05708,-3.69133,-3.63866,-3.63149,-3.79247,-3.76876,-4.05708,-3.69619,-3.63417,-3.63149,-3.65369,-3.63539,-3.73201,-4.05773,-3.63866,-3.95482,-3.70735,-3.63417,-4.05708,-4.75395,-4.01625,-3.67659,-3.65369,-3.84683,-3.71993,-4.05708,-3.63085,-3.63866,-3.66441,-7.75021,-7.75021,-3.65071,-3.63085,-4.1877,-3.71407,-3.68082,-3.63414,-4.18985,-3.66441,-3.76876,-3.76876,-3.63085,-4.05773,-3.64779,-3.85592,-4.14289,-4.05708,-3.67149,-3.64047,-3.64047,-3.64074,-4.05708,-3.80035,-4.05708,-3.90848,-3.66441,-4.05708,-3.63866,-3.66441,-3.66441,-3.74598,82.888,114.8,121.212,93.7185,132.802,98.9688,112.546,90.0654,95.0808,109.756,88.4856,99.4284,96.7507,136.125,101.481,100.378,96.935,102.31,110.937,103.14,72.1274,104.044,112.157,87.2951,108.962,93.8975,106.697,90.8565,99.8429,125.682,133.498,114.157,113.976,91.5667,88.173,104.227,139.509,115.473,110.734,63.3182,93.6878,76.023,92.9552,107.417,109.607,122.248,127.672,93.9414,113.603,102.447,97.831,104.09,93.2134,125.221,103.92,79.5218,112.433,120.531,82.6651,111.685,76.6103,90.8429,117.097,76.6234,95.4596,113.394,86.3083,88.6203,102.162,103.571,118.857,109.471,110.884,84.1502,88.8856,83.0101
-235.665,0.949828,0.428251,3,7,0,239.385,105.368,0.707143,10.8011,104.905,106.32,104.198,100.662,106.32,107.734,110.562,104.916,104.905,104.198,109.148,101.37,107.027,105.612,109.855,102.784,102.077,109.148,109.855,105.612,100.662,102.784,107.734,104.198,109.855,108.441,105.612,106.32,107.043,109.148,111.27,107.027,104.198,102.784,103.491,108.441,107.734,108.441,104.905,105.558,102.784,104.905,109.148,102.784,108.441,108.441,106.791,104.905,107.027,104.384,102.077,106.32,108.106,102.784,100.662,100.662,104.905,107.043,106.32,104.905,102.077,102.784,100.662,100.662,100.662,111.27,102.784,104.198,102.784,107.262,102.784,102.784,109.148,102.784,102.784,106.32,-8.52038,-4.10069,-8.31094,-14.299,-3.35664,-3.32059,-3.29994,-3.51901,-4.25076,-4.16256,-3.80329,-3.61781,-4.01992,-3.38109,-3.29867,-3.52176,-3.31707,-3.30169,-3.29867,-3.38109,-3.30046,-3.52176,-3.55493,-3.37412,-3.29867,-3.309,-3.43359,-3.755,-4.51069,-3.30169,-3.8429,-3.33647,-3.37412,-3.52176,-4.46668,-3.87122,-3.32059,-3.309,-3.40983,-3.31811,-3.52176,-3.40171,-3.30169,-3.3318,-10.7009,-10.7009,-3.29865,-3.40171,-4.01992,-3.30189,-3.92366,-3.32164,-4.66882,-3.3318,-3.30046,-3.30046,-3.40171,-4.51069,-3.46975,-4.25076,-3.56764,-3.52176,-3.37698,-3.78583,-3.78583,-3.30549,-3.52176,-4.16256,-3.52176,-4.13012,-3.3318,-3.52176,-3.30169,-3.3318,-3.3318,-3.35664,118.041,110.481,111.202,110.904,80.7383,133.989,114.777,98.3502,118.663,124.196,108.827,97.0024,110.32,101.686,110.038,126.507,111.057,98.6364,88.1207,103.103,99.2529,95.9484,110.898,120.575,96.418,100.543,95.163,116.559,117.838,112.969,108.83,103.791,121.003,113.695,121.486,87.2379,112.775,123.89,98.9182,105.812,126.679,115.035,105.86,101.945,104.641,88.0629,123.633,88.6107,109.887,93.8177,101.935,97.7316,100.876,102.574,87.2834,97.4842,107.128,101.592,120.657,103.354,98.0947,108.579,89.3545,93.8952,120.41,98.0168,113.815,116.63,71.1507,111.922,94.0143,118.759,112.299,110.087,111.951,105.892
-235.145,0.985912,0.428251,3,7,0,238.721,100.33,1.59294,13.9333,99.2867,102.473,97.6937,89.729,102.473,105.658,112.03,99.3106,99.2867,97.6937,108.844,91.322,104.065,100.88,110.437,94.5078,92.9149,108.844,110.437,100.88,89.729,94.5078,105.658,97.6937,110.437,107.251,100.88,102.473,104.101,108.844,113.623,104.065,97.6937,94.5078,96.1008,107.251,105.658,107.251,99.2867,100.757,94.5078,99.2867,108.844,94.5078,107.251,107.251,103.534,99.2867,104.065,98.1129,92.9149,102.473,106.497,94.5078,89.729,89.729,99.2867,104.101,102.473,99.2867,92.9149,94.5078,89.729,89.729,89.729,113.623,94.5078,97.6937,94.5078,104.596,94.5078,94.5078,108.844,94.5078,94.5078,102.473,-5.76226,-4.34445,-5.52849,-7.61841,-3.69915,-3.60176,-3.56383,-3.55953,-3.77534,-3.70567,-3.87374,-4.45174,-4.20716,-3.76745,-3.55371,-4.17136,-3.6825,-3.55666,-3.55371,-3.76745,-3.82492,-4.17136,-3.63568,-3.56692,-3.55371,-3.57267,-3.55521,-3.66112,-4.04911,-3.55666,-4.03121,-3.64392,-3.56692,-4.17136,-5.02428,-3.97181,-3.60176,-3.57267,-3.84882,-3.67709,-4.17136,-3.55453,-3.55666,-3.6309,-8.25984,-8.25984,-3.57848,-3.55453,-4.20716,-3.68489,-3.5751,-3.55923,-4.23509,-3.6309,-3.82492,-3.82492,-3.55453,-4.04911,-3.56896,-3.77534,-4.30501,-4.17136,-3.66734,-3.55341,-3.55341,-3.58703,-4.17136,-3.70567,-4.17136,-3.87994,-3.6309,-4.17136,-3.55666,-3.6309,-3.6309,-3.69915,87.8908,93.8675,87.4862,90.8068,115.791,96.1333,110.808,87.6682,69.1382,116.354,93.745,129.07,71.8478,104.898,94.3289,91.2619,88.715,116.118,126.034,124.661,67.8184,98.2799,114.521,128.722,95.4516,96.3933,82.8847,115.536,104.317,96.8797,135.534,112.229,87.6066,87.9113,90.8711,104.643,80.2925,95.6181,84.7116,88.6937,107.33,114.822,109.796,101.888,102.502,126.144,84.9683,100.614,94.8356,106.351,78.1245,96.6934,96.0638,113.013,84.847,122.593,113.825,114.961,106.065,76.7587,81.859,106.277,85.0547,103.672,80.7434,114.134,100.34,84.6489,86.6608,146.618,97.3797,109.035,90.3331,93.823,86.2078,114.844
-232.162,0.981883,0.428251,2,7,0,236.129,103.049,1.35613,14.0167,102.161,104.873,100.805,94.024,104.873,107.585,113.01,102.181,102.161,100.805,110.298,95.3801,106.229,103.517,111.654,98.0924,96.7363,110.298,111.654,103.517,94.024,98.0924,107.585,100.805,111.654,108.941,103.517,104.873,106.26,110.298,114.366,106.229,100.805,98.0924,99.4485,108.941,107.585,108.941,102.161,103.413,98.0924,102.161,110.298,98.0924,108.941,108.941,105.777,102.161,106.229,101.162,96.7363,104.873,108.299,98.0924,94.024,94.024,102.161,106.26,104.873,102.161,96.7363,98.0924,94.024,94.024,94.024,114.366,98.0924,100.805,98.0924,106.681,98.0924,98.0924,110.298,98.0924,98.0924,104.873,-6.19148,-4.14153,-5.97417,-8.4916,-3.62608,-3.57402,-3.58224,-3.60928,-3.93555,-3.85629,-3.79876,-4.10315,-4.0418,-3.66615,-3.56615,-3.92004,-3.58629,-3.55941,-3.56615,-3.66615,-3.65007,-3.92004,-3.70562,-3.56083,-3.56615,-3.56204,-3.59066,-3.75955,-4.21349,-3.55941,-4.08442,-3.59537,-3.56083,-3.92004,-4.63408,-3.87041,-3.57402,-3.56204,-3.71558,-3.6058,-3.92004,-3.57107,-3.55941,-3.56845,-7.84948,-7.84948,-3.5612,-3.57107,-4.0418,-3.602,-3.67467,-3.56113,-4.3905,-3.56845,-3.65007,-3.65007,-3.57107,-4.21349,-3.61962,-3.93555,-4.00691,-3.92004,-3.57338,-3.6004,-3.6004,-3.6077,-3.92004,-3.85629,-3.92004,-4.01261,-3.56845,-3.92004,-3.55941,-3.56845,-3.56845,-3.62608,93.5656,99.6968,107.81,75.8567,77.8768,84.5107,113.185,105.581,98.8725,108.34,95.9619,89.9675,111.708,105.037,149.238,108.244,90.5998,105.409,127.195,77.5491,100.011,75.9405,105.722,77.8372,101.484,122.953,109.623,114.984,89.1764,116.655,105.047,112.093,104.96,108.713,108.419,99.0298,104.468,79.6242,90.2654,115.979,114.763,95.0249,95.5848,98.0372,122.122,125.662,127.224,84.6099,104.882,95.3931,93.7529,128.396,102.655,94.9147,107.058,112.235,88.1798,83.0749,93.0469,122.293,109.733,114.887,97.8035,97.2498,76.3622,114.041,90.9582,99.0476,112.345,118.776,99.7929,78.66,99.0007,115.298,63.8613,118.155
-232.586,0.988349,0.428251,3,7,0,233.475,106.225,1.36944,13.4822,105.328,108.067,103.958,97.111,108.067,110.805,116.283,105.348,105.328,103.958,113.544,98.4805,109.436,106.697,114.914,101.219,99.8499,113.544,114.914,106.697,97.111,101.219,110.805,103.958,114.914,112.175,106.697,108.067,109.467,113.544,117.653,109.436,103.958,101.219,102.589,112.175,110.805,112.175,105.328,106.592,101.219,105.328,113.544,101.219,112.175,112.175,108.98,105.328,109.436,104.319,99.8499,108.067,111.526,101.219,97.111,97.111,105.328,109.467,108.067,105.328,99.8499,101.219,97.111,97.111,97.111,117.653,101.219,103.958,101.219,109.893,101.219,101.219,113.544,101.219,101.219,108.067,-6.95337,-3.91203,-6.69237,-9.62545,-3.53059,-3.52209,-3.62891,-3.67936,-4.16656,-4.05624,-3.63494,-3.88533,-3.82728,-3.55031,-3.58673,-3.73239,-3.52037,-3.55486,-3.58673,-3.55031,-3.54326,-3.73239,-3.84148,-3.56341,-3.58673,-3.53332,-3.64368,-3.92082,-4.53872,-3.55486,-4.37749,-3.52118,-3.56341,-3.73239,-4.35419,-3.68874,-3.52209,-3.53332,-3.58036,-3.52364,-3.73239,-3.59839,-3.55486,-3.5244,-7.45589,-7.45589,-3.53502,-3.59839,-3.82728,-3.52276,-3.78719,-3.5658,-4.76837,-3.5244,-3.54326,-3.54326,-3.59839,-4.53872,-3.6993,-4.16656,-3.8037,-3.73239,-3.52176,-3.6594,-3.6594,-3.6814,-3.73239,-4.05624,-3.73239,-4.27458,-3.5244,-3.73239,-3.55486,-3.5244,-3.5244,-3.53059,115.459,112.66,72.6631,114.883,108.356,110.882,118.518,112.728,112.023,104.018,114.206,85.2162,93.0092,134.262,144.496,94.3408,88.0901,107.736,142.954,118.184,110.823,109.069,100.171,106.458,106.596,121.459,101.034,106.344,103.338,121.38,121.674,104.02,90.5646,100.583,101.265,113.431,106.218,114.696,119.318,104.492,80.8873,67.0218,108.008,120.059,128.406,107.022,99.8982,115.582,98.747,124.75,102.836,107.447,104.061,91.8249,98.3533,120.801,76.7794,95.9008,121.541,134.405,110.674,79.9892,101.548,91.8045,66.8556,106.99,134.263,100.887,94.1732,130.313,65.9986,87.183,119.138,98.8464,103.889,118.596
