lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.682118
# Diagonal elements of inverse mass matrix:
# 1.04041, 0.0351117, 0.0151362
-237.802,0.833367,0.682118,2,3,0,239.013,104.826,0.749619,8.22317,104.335,105.835,103.586,99.8376,105.835,107.334,110.332,104.347,104.335,103.586,108.833,100.587,106.584,105.085,109.583,102.086,101.337,108.833,109.583,105.085,99.8376,102.086,107.334,103.586,109.583,108.083,105.085,105.835,106.601,108.833,111.082,106.584,103.586,102.086,102.836,108.083,107.334,108.083,104.335,105.027,102.086,104.335,108.833,102.086,108.083,108.083,106.334,104.335,106.584,103.783,101.337,105.835,107.728,102.086,99.8376,99.8376,104.335,106.601,105.835,104.335,101.337,102.086,99.8376,99.8376,99.8376,111.082,102.086,103.586,102.086,106.834,102.086,102.086,108.833,102.086,102.086,105.835,-6.97554,-4.52273,-6.88438,-8.86074,-3.30665,-3.12433,-2.84051,-3.60299,-4.54339,-4.45223,-4.15809,-3.94476,-4.43157,-3.39781,-2.85085,-3.76245,-2.96268,-2.94201,-2.85085,-3.39781,-2.81985,-3.76245,-3.69195,-3.23615,-2.85085,-3.03317,-3.41847,-3.99606,-4.79149,-2.94201,-4.14775,-3.21549,-3.23615,-3.76245,-4.88736,-4.24925,-3.12433,-3.03317,-3.48897,-3.12419,-3.76245,-3.32731,-2.94201,-3.05384,-7.89748,-7.89748,-2.84052,-3.32731,-4.43157,-2.9801,-4.17875,-3.0232,-4.92858,-3.05384,-2.81985,-2.81985,-3.32731,-4.79149,-3.50963,-4.54339,-3.85361,-3.76245,-3.2199,-3.99643,-3.99643,-2.93167,-3.76245,-4.45223,-3.76245,-4.4419,-3.05384,-3.76245,-2.94201,-3.05384,-3.05384,-3.30665,106.162,108.431,118.454,101.485,116.113,122.945,105.519,98.4516,104.086,104.541,114.117,52.4215,106.754,110.136,126.401,117.454,94.4383,112.609,97.8863,122.406,93.745,109.769,151.306,85.3942,99.6418,106.909,104.445,113.457,101.839,117.247,110.181,128.177,96.159,92.4524,89.2383,108.524,126.29,103.03,127.19,111.596,102.522,88.5111,116.192,120.092,106.768,108.177,106.55,98.2095,93.64,75.1702,94.7571,107.275,108.166,92.4923,103.577,112.387,113.392,107.824,126.732,116.661,99.8424,109.809,120.036,105.072,103.878,139.353,101.019,124.834,85.4186,107.932,92.5505,111.477,127.037,106.07,102.185,103.652
-237.518,0.96282,0.682118,2,7,0,237.778,105.363,0.845259,8.72947,104.809,106.5,103.964,99.7379,106.5,108.191,111.572,104.822,104.809,103.964,109.881,100.583,107.345,105.655,110.726,102.274,101.428,109.881,110.726,105.655,99.7379,102.274,108.191,103.964,110.726,109.036,105.655,106.5,107.364,109.881,112.417,107.345,103.964,102.274,103.119,109.036,108.191,109.036,104.809,105.59,102.274,104.809,109.881,102.274,109.036,109.036,107.064,104.809,107.345,104.187,101.428,106.5,108.635,102.274,99.7379,99.7379,104.809,107.364,106.5,104.809,101.428,102.274,99.7379,99.7379,99.7379,112.417,102.274,103.964,102.274,107.627,102.274,102.274,109.881,102.274,102.274,106.5,-6.84744,-4.40634,-6.75061,-8.55756,-3.26079,-3.06714,-3.03988,-3.67065,-4.55635,-4.45952,-4.01902,-3.93859,-4.30951,-3.35762,-2.94305,-3.74493,-3.02349,-2.87348,-2.94305,-3.35762,-2.88987,-3.74493,-3.79811,-3.31397,-2.94305,-2.97031,-3.50763,-4.06267,-4.82317,-2.87348,-4.28225,-3.16396,-3.31397,-3.74493,-4.79365,-4.11585,-3.06714,-2.97031,-3.45445,-3.10071,-3.74493,-3.4108,-2.87348,-3.12032,-7.55249,-7.55249,-2.90531,-3.4108,-4.30951,-2.98317,-4.16903,-3.14624,-4.96878,-3.12032,-2.88987,-2.88987,-3.4108,-4.82317,-3.60446,-4.55635,-3.84176,-3.74493,-3.24388,-3.97538,-3.97538,-3.13671,-3.74493,-4.45952,-3.74493,-4.49726,-3.12032,-3.74493,-2.87348,-3.12032,-3.12032,-3.26079,107.4,102.491,108.548,104.861,132.823,136.456,115.957,116.769,87.4939,105.826,80.0688,102.553,102.313,112.941,106.749,94.9559,97.0526,103.999,105.464,104.656,95.377,98.9228,97.7763,109.812,131.853,38.4361,73.9869,107.469,122.044,112.476,102.174,109.836,110.745,97.7621,99.5485,115.561,114.958,123.798,99.9776,101.288,103.1,111.377,119.885,90.3402,102.826,112.82,106.355,111.6,94.4073,107.021,101.291,117.532,96.5496,95.9163,102.417,105.855,103.572,106.975,97.3199,84.9441,109.94,81.6459,99.7738,99.3159,101.437,99.8167,96.5982,103.822,102.636,156.134,109.427,95.5242,106.295,109.638,99.7093,102.829
-237.825,0.792042,0.682118,2,7,0,238.449,104.264,1.01927,9.31861,103.596,105.635,102.577,97.4808,105.635,107.673,111.751,103.612,103.596,102.577,109.712,98.5001,106.654,104.616,110.731,100.539,99.5193,109.712,110.731,104.616,97.4808,100.539,107.673,102.577,110.731,108.693,104.616,105.635,106.677,109.712,112.77,106.654,102.577,100.539,101.558,108.693,107.673,108.693,103.596,104.537,100.539,103.596,109.712,100.539,108.693,108.693,106.314,103.596,106.654,102.845,99.5193,105.635,108.21,100.539,97.4808,97.4808,103.596,106.677,105.635,103.596,99.5193,100.539,97.4808,97.4808,97.4808,112.77,100.539,102.577,100.539,106.994,100.539,100.539,109.712,100.539,100.539,105.635,-6.53046,-4.46671,-6.42108,-8.02043,-3.39358,-3.17483,-3.11302,-3.5548,-4.38422,-4.27484,-4.02919,-4.15924,-4.35733,-3.50296,-3.00364,-3.94048,-2.97674,-2.95607,-3.00364,-3.50296,-3.1955,-3.94048,-3.74862,-3.20172,-3.00364,-3.06545,-3.42048,-3.95911,-4.69062,-2.95607,-4.29552,-3.28421,-3.20172,-3.94048,-4.90422,-4.13857,-3.17483,-3.06545,-3.61234,-3.26374,-3.94048,-3.3111,-2.95607,-2.98296,-7.35793,-7.35793,-2.96296,-3.3111,-4.35733,-3.18462,-3.9467,-3.10061,-4.8551,-2.98296,-3.1955,-3.1955,-3.3111,-4.69062,-3.52986,-4.38422,-4.04986,-3.94048,-3.0427,-3.72794,-3.72794,-3.2224,-3.94048,-4.27484,-3.94048,-4.39111,-2.98296,-3.94048,-2.95607,-2.98296,-2.98296,-3.39358,113.157,143.03,93.3571,90.1576,109.93,109.078,99.5596,107.27,110.09,103.878,100.583,84.4005,106.138,105.151,119.341,100.421,90.9513,105.804,107.018,110.258,64.8281,119.531,114.468,105.982,124.212,114.07,100.091,138.341,97.8599,143.398,111.334,111.207,107.946,116.045,97.3986,102.817,105.703,104.36,131.399,112.666,95.0421,109.722,117.124,89.2452,135.508,111.245,120.265,91.6158,100.769,112.366,99.3089,87.4287,104.337,102.335,71.486,68.3109,133.532,125.711,89.2817,108.842,99.6593,105.299,105.61,103.842,115.117,109.377,92.7447,103.241,111.564,104.335,100.585,96.6763,122.371,97.5616,94.7214,115.785
-237.495,0.873131,0.682118,2,7,0,237.9,104.447,0.895159,8.88622,103.86,105.651,102.965,98.4895,105.651,107.441,111.022,103.874,103.86,102.965,109.231,99.3847,106.546,104.756,110.127,101.175,100.28,109.231,110.127,104.756,98.4895,101.175,107.441,102.965,110.127,108.336,104.756,105.651,106.566,109.231,111.917,106.546,102.965,101.175,102.07,108.336,107.441,108.336,103.86,104.687,101.175,103.86,109.231,101.175,108.336,108.336,106.248,103.86,106.546,103.201,100.28,105.651,107.912,101.175,98.4895,98.4895,103.86,106.566,105.651,103.86,100.28,101.175,98.4895,98.4895,98.4895,111.917,101.175,102.965,101.175,106.844,101.175,101.175,109.231,101.175,101.175,105.651,-6.6881,-4.49242,-6.58736,-8.33436,-3.36708,-3.16561,-2.99263,-3.56743,-4.43742,-4.33669,-4.08948,-4.07223,-4.39168,-3.46782,-2.89189,-3.87076,-2.90914,-2.96414,-2.89189,-3.46782,-3.04763,-3.87076,-3.71503,-3.21135,-2.89189,-3.06487,-3.41282,-3.96369,-4.71652,-2.96414,-4.2187,-3.26635,-3.21135,-3.87076,-4.89536,-4.19021,-3.16561,-3.06487,-3.56855,-3.21587,-3.87076,-3.31208,-2.96414,-3.00988,-7.56623,-7.56623,-2.92481,-3.31208,-4.39168,-3.10972,-4.03448,-3.06342,-4.868,-3.00988,-3.04763,-3.04763,-3.31208,-4.71652,-3.51355,-4.43742,-3.9715,-3.87076,-3.11442,-3.83301,-3.83301,-3.09337,-3.87076,-4.33669,-3.87076,-4.39809,-3.00988,-3.87076,-2.96414,-3.00988,-3.00988,-3.36708,89.4107,92.3893,88.2773,111.078,105.443,108.61,101.545,73.8641,122.448,103.889,112.065,99.1069,126.536,100.858,107.557,102.45,98.7011,112.733,114.645,103.335,102.231,97.864,109.983,86.2095,122.381,106.558,104.669,106.896,107.567,106.825,101.424,111.214,92.0923,76.7711,103.826,120.264,119.324,111.166,97.0524,95.1118,98.8919,113.256,109.709,106.615,125.126,108.445,80.5621,117.052,97.8867,79.8879,91.7825,103.523,100.376,106.26,95.2023,97.1307,98.3507,102.043,113.325,89.9661,100.535,114.669,83.3258,96.8633,98.7949,71.0674,99.5157,93.4542,108.296,107.706,114.69,75.9409,109.151,108.395,107.337,137.922
-238.446,0.918095,0.682118,2,3,0,238.463,104.398,0.915804,10.0805,103.798,105.63,102.882,98.3033,105.63,107.461,111.125,103.812,103.798,102.882,109.293,99.2191,106.546,104.714,110.209,101.051,100.135,109.293,110.209,104.714,98.3033,101.051,107.461,102.882,110.209,108.377,104.714,105.63,106.566,109.293,112.04,106.546,102.882,101.051,101.967,108.377,107.461,108.377,103.798,104.644,101.051,103.798,109.293,101.051,108.377,108.377,106.24,103.798,106.546,103.123,100.135,105.63,107.943,101.051,98.3033,98.3033,103.798,106.566,105.63,103.798,100.135,101.051,98.3033,98.3033,98.3033,112.04,101.051,102.882,101.051,106.851,101.051,101.051,109.293,101.051,101.051,105.63,-6.35658,-4.4293,-6.26573,-7.79551,-3.43728,-3.25558,-3.11531,-3.60566,-4.37255,-4.2817,-4.0659,-4.07323,-4.33845,-3.52813,-3.02446,-3.89153,-3.01714,-3.07389,-3.02446,-3.52813,-3.17206,-3.89153,-3.74393,-3.28968,-3.02446,-3.16473,-3.47138,-3.95904,-4.62477,-3.07389,-4.19818,-3.34643,-3.28968,-3.89153,-4.79269,-4.15675,-3.25558,-3.16473,-3.61898,-3.30619,-3.89153,-3.38053,-3.07389,-3.10798,-7.1328,-7.1328,-3.04604,-3.38053,-4.33845,-3.21602,-4.00915,-3.16542,-4.76138,-3.10798,-3.17206,-3.17206,-3.38053,-4.62477,-3.56223,-4.37255,-3.98238,-3.89153,-3.194,-3.82745,-3.82745,-3.20616,-3.89153,-4.2817,-3.89153,-4.34471,-3.10798,-3.89153,-3.07389,-3.10798,-3.10798,-3.43728,110.612,91.1348,104.505,102.082,111.93,85.0626,108.785,102.634,109.427,98.544,88.2431,108.461,105.941,114.515,124.39,102.748,134.188,92.5013,93.4429,118.289,109.741,152.034,93.2518,118.131,110.881,107.943,105.554,91.2356,107.202,104.387,103.633,106.789,125.357,101.963,100.253,106.325,103.285,88.8434,90.0723,104.896,90.0861,102.506,133.744,103.045,91.8466,124.836,103.854,116.078,101.365,85.3598,112.27,117.843,93.3768,97.8165,71.5593,84.7243,142.854,106.845,102.894,137.675,105.538,100.734,120.49,80.9534,95.9252,106.266,109.552,98.952,107.485,106.556,132.152,100.429,201.402,83.4498,90.3374,108.672
-237.604,0.93311,0.682118,2,7,0,239.423,105.518,0.829262,8.94017,104.975,106.634,104.146,99.9996,106.634,108.292,111.609,104.988,104.975,104.146,109.951,100.829,107.463,105.804,110.78,102.487,101.658,109.951,110.78,105.804,99.9996,102.487,108.292,104.146,110.78,109.122,105.804,106.634,107.482,109.951,112.439,107.463,104.146,102.487,103.317,109.122,108.292,109.122,104.975,105.741,102.487,104.975,109.951,102.487,109.122,109.122,107.187,104.975,107.463,104.364,101.658,106.634,108.729,102.487,99.9996,99.9996,104.975,107.482,106.634,104.975,101.658,102.487,99.9996,99.9996,99.9996,112.439,102.487,104.146,102.487,107.739,102.487,102.487,109.951,102.487,102.487,106.634,-6.79584,-4.37878,-6.70309,-8.4764,-3.26023,-3.07472,-3.06371,-3.6939,-4.55875,-4.46599,-4.00775,-3.90953,-4.28602,-3.35299,-2.97095,-3.72402,-3.06917,-2.88921,-2.97095,-3.35299,-2.88374,-3.72402,-3.81123,-3.34745,-2.97095,-2.98196,-3.53296,-4.07313,-4.81388,-2.88921,-4.27501,-3.16748,-3.34745,-3.72402,-4.74981,-4.10051,-3.07472,-2.98196,-3.44575,-3.102,-3.72402,-3.4402,-2.88921,-3.16193,-7.45615,-7.45615,-2.94186,-3.4402,-4.28602,-2.98426,-4.18772,-3.1783,-4.95337,-3.16193,-2.88374,-2.88374,-3.4402,-4.81388,-3.62572,-4.55875,-3.81678,-3.72402,-3.28796,-4.00221,-4.00221,-3.15647,-3.72402,-4.46599,-3.72402,-4.49509,-3.16193,-3.72402,-2.88921,-3.16193,-3.16193,-3.26023,105.013,107.029,120.8,96.8882,108.462,108.851,110.035,105.919,100.821,106.694,107.379,99.6366,110.999,106.835,126.621,97.264,104.396,104.03,110.072,103.313,109.097,85.9643,101.804,102.429,119.713,105.047,118.969,93.6338,93.8704,109.557,112.139,88.8061,112.118,106.181,96.9337,121.326,94.1336,110.645,123.407,102.232,103.456,97.4205,108.237,103.433,103.316,97.3025,105.39,93.7839,119.378,108.244,94.9895,106.109,112.239,140.398,103.212,84.717,138.576,105.256,109.029,85.134,100.533,83.4893,76.3472,94.3333,100.255,132.526,102.095,113.514,100.891,109.549,117.117,101.092,129.175,95.0024,109.797,78.7172
-238.819,0.593758,0.682118,2,3,0,239.228,106.234,0.822103,8.96866,105.696,107.34,104.874,100.763,107.34,108.984,112.273,105.708,105.696,104.874,110.628,101.585,108.162,106.518,111.451,103.23,102.407,110.628,111.451,106.518,100.763,103.23,108.984,104.874,111.451,109.806,106.518,107.34,108.181,110.628,113.095,108.162,104.874,103.23,104.052,109.806,108.984,109.806,105.696,106.455,103.23,105.696,110.628,103.23,109.806,109.806,107.888,105.696,108.162,105.09,102.407,107.34,109.417,103.23,100.763,100.763,105.696,108.181,107.34,105.696,102.407,103.23,100.763,100.763,100.763,113.095,103.23,104.874,103.23,108.436,103.23,103.23,110.628,103.23,103.23,107.34,-6.86695,-4.29846,-6.77529,-8.54695,-3.18346,-3.00014,-3.14029,-3.77485,-4.63696,-4.5453,-3.9318,-3.82511,-4.20679,-3.27513,-3.04862,-3.64178,-3.15531,-2.95696,-3.04862,-3.27513,-2.97198,-3.64178,-3.88862,-3.4303,-3.04862,-2.90847,-3.61363,-4.15129,-4.88887,-2.95696,-4.34694,-3.0918,-3.4303,-3.64178,-4.66511,-4.02347,-3.00014,-2.90847,-3.36679,-3.02487,-3.64178,-3.52197,-2.95696,-3.24698,-7.36845,-7.36845,-3.02308,-3.52197,-4.20679,-2.90618,-4.27031,-3.2593,-5.02671,-3.24698,-2.97198,-2.97198,-3.52197,-4.88887,-3.7053,-4.63696,-3.73345,-3.64178,-3.37499,-4.08698,-4.08698,-3.23195,-3.64178,-4.5453,-3.64178,-4.57084,-3.24698,-3.64178,-2.95696,-3.24698,-3.24698,-3.18346,94.161,89.2509,105.492,102.442,114.912,106.425,110.574,115.594,112.122,80.1098,119.225,101.285,129.419,87.3633,114.036,102.579,102.649,108.392,110.049,107.78,93.9903,102.241,115.839,134.583,110.183,136.741,93.2948,95.556,102.342,106.331,109.444,104.673,125.444,111.72,106.053,118.91,106.972,104.313,76.536,97.0493,97.5361,108.098,117.203,72.9844,115.514,103.478,120.764,105.855,114.076,105.21,101.357,102.117,94.7844,102.771,101.752,119.803,107.686,88.6162,108.272,99.2867,97.9315,91.6892,99.9689,102.065,103.129,117.81,143.337,106.175,98.9112,110.975,94.2311,113.97,113.062,103.685,118.753,137.227
-240.248,0.697095,0.682118,3,7,0,242.808,104.628,1.15059,10.8468,103.875,106.176,102.724,96.971,106.176,108.477,113.079,103.892,103.875,102.724,110.778,98.1216,107.326,105.025,111.929,100.423,99.2721,110.778,111.929,105.025,96.971,100.423,108.477,102.724,111.929,109.627,105.025,106.176,107.352,110.778,114.23,107.326,102.724,100.423,101.573,109.627,108.477,109.627,103.875,104.937,100.423,103.875,110.778,100.423,109.627,109.627,106.943,103.875,107.326,103.027,99.2721,106.176,109.082,100.423,96.971,96.971,103.875,107.352,106.176,103.875,99.2721,100.423,96.971,96.971,96.971,114.23,100.423,102.724,100.423,107.71,100.423,100.423,110.778,100.423,100.423,106.176,-6.20002,-4.35152,-6.09394,-7.40742,-3.42959,-3.21744,-3.3609,-3.64377,-4.35615,-4.25007,-3.92722,-4.17213,-4.24545,-3.53567,-3.25482,-3.95997,-3.14412,-3.14875,-3.25482,-3.53567,-3.35627,-3.95997,-3.85852,-3.32814,-3.25482,-3.11136,-3.5403,-4.01514,-4.65598,-3.14875,-4.38891,-3.32352,-3.32814,-3.95997,-4.77583,-4.0333,-3.21744,-3.11136,-3.64175,-3.33107,-3.95997,-3.43422,-3.14875,-3.11599,-6.79909,-6.79909,-3.10247,-3.43422,-4.24545,-3.2832,-3.93184,-3.2776,-4.81549,-3.11599,-3.35627,-3.35627,-3.43422,-4.65598,-3.64637,-4.35615,-4.06605,-3.95997,-3.13099,-3.71969,-3.71969,-3.46697,-3.95997,-4.25007,-3.95997,-4.40243,-3.11599,-3.95997,-3.14875,-3.11599,-3.11599,-3.42959,67.6046,138.334,86.7377,87.2259,129.337,111.831,114.459,112.732,112.964,110.969,124.726,91.3871,97.3139,89.7696,113.33,110.113,100.846,119.074,104.554,88.5104,98.6465,109.706,97.1509,103.474,130.763,140.321,93.6794,109.692,97.3699,121.446,108.174,100.589,116.985,97.2777,103.59,104.178,111.387,115.076,106.942,103.245,111.31,91.8738,102.411,83.814,117.804,119.198,105.84,138.472,110.049,105.394,110.484,131.839,101.802,100.981,90.0371,83.425,105.814,114.511,102.49,99.6076,104.914,111.106,108.083,76.6571,121.505,97.1709,110.498,87.6208,89.4642,101.755,113.982,102.302,104.708,98.5369,97.6035,100.886
-239.372,1,0.682118,2,3,0,240.529,104.643,1.20299,9.89793,103.855,106.261,102.652,96.6374,106.261,108.667,113.479,103.873,103.855,102.652,111.073,97.8404,107.464,105.058,112.276,100.246,99.0434,111.073,112.276,105.058,96.6374,100.246,108.667,102.652,112.276,109.87,105.058,106.261,107.491,111.073,114.682,107.464,102.652,100.246,101.449,109.87,108.667,109.87,103.855,104.966,100.246,103.855,111.073,100.246,109.87,109.87,107.063,103.855,107.464,102.969,99.0434,106.261,109.3,100.246,96.6374,96.6374,103.855,107.491,106.261,103.855,99.0434,100.246,96.6374,96.6374,96.6374,114.682,100.246,102.652,100.246,107.865,100.246,100.246,111.073,100.246,100.246,106.261,-6.40592,-4.37351,-6.28438,-7.69731,-3.36319,-3.12011,-3.33699,-3.6047,-4.3853,-4.26376,-3.88735,-4.21397,-4.25197,-3.48473,-3.21545,-3.97089,-3.08212,-3.09391,-3.21545,-3.48473,-3.3252,-3.97089,-3.86114,-3.25345,-3.21545,-2.99857,-3.49652,-4.02219,-4.72987,-3.09391,-4.46884,-3.24165,-3.25345,-3.97089,-4.85966,-4.00889,-3.12011,-2.99857,-3.60627,-3.26093,-3.97089,-3.37498,-3.09391,-3.01037,-7.03982,-7.03982,-3.02555,-3.37498,-4.25197,-3.21726,-3.89914,-3.21394,-4.91263,-3.01037,-3.3252,-3.3252,-3.37498,-4.72987,-3.61806,-4.3853,-4.09243,-3.97089,-3.01092,-3.65606,-3.65606,-3.45853,-3.97089,-4.26376,-3.97089,-4.45366,-3.01037,-3.97089,-3.09391,-3.01037,-3.01037,-3.36319,103.564,109.77,102.306,98.6102,98.7599,107.986,106.848,104.466,114.632,98.8635,100.39,100.087,96.0749,107.937,96.9225,130.527,83.5914,114.919,114.33,113.916,90.7338,116.951,98.301,102.276,121.162,84.4959,125.786,112.517,98.3739,88.8265,121.752,113.789,103.482,89.8567,97.4104,135.944,111.52,101.214,98.2136,101.912,91.7116,127.964,113.044,98.4263,112.045,113.936,119.254,98.1793,114.578,103.765,107.673,106.327,109.763,104.315,104.491,96.865,101.23,104.17,111.771,102.749,98.5629,110.16,108.069,86.5341,81.466,111.788,115.967,85.8754,131.384,121.662,110.371,92.0732,94.4382,118.223,104.84,108.458
-240.652,0.776223,0.682118,3,7,0,243.264,104.267,0.572228,7.6623,103.892,105.036,103.32,100.459,105.036,106.181,108.47,103.901,103.892,103.32,107.325,101.031,105.609,104.464,107.898,102.175,101.603,107.325,107.898,104.464,100.459,102.175,106.181,103.32,107.898,106.753,104.464,105.036,105.622,107.325,109.042,105.609,103.32,102.175,102.748,106.753,106.181,106.753,103.892,104.42,102.175,103.892,107.325,102.175,106.753,106.753,105.418,103.892,105.609,103.47,101.603,105.036,106.482,102.175,100.459,100.459,103.892,105.622,105.036,103.892,101.603,102.175,100.459,100.459,100.459,109.042,102.175,103.32,102.175,105.799,102.175,102.175,107.325,102.175,102.175,105.036,-7.15267,-4.68234,-7.07799,-9.31477,-3.37725,-3.22789,-2.92917,-3.5329,-4.54249,-4.46781,-4.38362,-3.90002,-4.60766,-3.45193,-3.00385,-3.75066,-2.93867,-3.07853,-3.00385,-3.45193,-2.78931,-3.75066,-3.53612,-3.16271,-3.00385,-3.15321,-3.31208,-3.90879,-4.73878,-3.07853,-3.90952,-3.30257,-3.16271,-3.75066,-4.98107,-4.4583,-3.22789,-3.15321,-3.52661,-3.1565,-3.75066,-3.2374,-3.07853,-3.01335,-8.37357,-8.37357,-2.89243,-3.2374,-4.60766,-2.96344,-4.24376,-2.86472,-4.85108,-3.01335,-2.78931,-2.78931,-3.2374,-4.73878,-3.38676,-4.54249,-3.82534,-3.75066,-3.26103,-4.0944,-4.0944,-2.85449,-3.75066,-4.46781,-3.75066,-4.35639,-3.01335,-3.75066,-3.07853,-3.01335,-3.01335,-3.37725,115.746,106.146,79.5316,97.7629,111.729,106.321,103.31,96.816,129.442,105.411,99.4845,88.6691,102.65,101.738,103.648,116.032,81.4135,110.567,102.864,101.374,99.8299,106.997,94.3929,129.661,128.157,103.907,108.248,106.989,110.475,106.132,90.1499,93.0528,109.114,110.526,97.709,105.837,110.058,99.7492,86.8854,111.25,108.647,98.8967,111.451,124.055,117.483,85.2182,96.007,104.44,99.7547,86.57,95.8796,129.777,95.1804,98.7375,90.469,98.2345,121.572,98.1687,118.848,105.63,101.893,50.2211,99.7245,103.582,94.3695,108.147,99.1358,107.817,128.805,103.914,104.552,85.8137,112.611,91.8948,96.7321,100.79
-238.609,0.989474,0.682118,2,3,0,241.435,105.023,0.653383,9.02535,104.595,105.902,103.942,100.675,105.902,107.208,109.822,104.605,104.595,103.942,108.515,101.328,106.555,105.248,109.169,102.635,101.981,108.515,109.169,105.248,100.675,102.635,107.208,103.942,109.169,107.862,105.248,105.902,106.57,108.515,110.475,106.555,103.942,102.635,103.288,107.862,107.208,107.862,104.595,105.198,102.635,104.595,108.515,102.635,107.862,107.862,106.337,104.595,106.555,104.113,101.981,105.902,107.552,102.635,100.675,100.675,104.595,106.57,105.902,104.595,101.981,102.635,100.675,100.675,100.675,110.475,102.635,103.942,102.635,106.773,102.635,102.635,108.515,102.635,102.635,105.902,-6.72627,-4.45526,-6.65388,-8.50789,-3.34727,-3.20248,-2.91291,-3.65331,-4.51029,-4.4379,-4.16569,-3.85403,-4.38287,-3.41967,-2.9853,-3.70924,-3.11272,-3.05769,-2.9853,-3.41967,-2.96793,-3.70924,-3.69188,-3.3299,-2.9853,-3.13009,-3.47469,-3.99028,-4.70411,-3.05769,-4.05385,-3.27488,-3.3299,-3.70924,-4.74484,-4.23808,-3.20248,-3.13009,-3.49206,-3.16954,-3.70924,-3.4023,-3.05769,-3.18512,-7.56205,-7.56205,-2.92968,-3.4023,-4.38287,-3.02057,-4.22071,-3.10389,-4.81298,-3.18512,-2.96793,-2.96793,-3.4023,-4.70411,-3.54709,-4.51029,-3.78164,-3.70924,-3.36841,-4.07592,-4.07592,-2.94586,-3.70924,-4.4379,-3.70924,-4.38227,-3.18512,-3.70924,-3.05769,-3.18512,-3.18512,-3.34727,96.8176,109.473,114.889,86.8227,110.445,94.4322,103.428,86.9798,88.4065,100.078,121.135,86.4504,136.568,110.845,107.142,110.594,94.569,105.857,107.336,66.0491,106.181,79.2659,112.554,104.653,113.341,86.7195,108.831,96.5873,112.076,106.355,102.288,95.4907,102.9,112.594,101.33,110.94,117.101,175.789,94.9455,118.856,103.716,109.772,92.3327,103.921,100.751,90.0228,105.18,90.6016,109.806,123.264,128.323,87.6575,106.573,101.995,99.1195,83.3412,95.6318,119.886,103.005,127.265,76.4827,109.095,103.683,107.237,103.217,125.932,99.5591,114.734,154.14,106.11,93.5935,108.483,103.084,117.465,107.189,106.726
