lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.82026
# Diagonal elements of inverse mass matrix:
# 3.83894, 0.193052, 0.00613622
-252.45,0.669096,0.82026,2,3,0,254.124,106.955,1.26958,17.599,105.652,108.192,104.383,98.035,108.192,110.731,115.809,108.192,105.652,104.383,113.27,99.3046,109.461,106.922,114.54,101.844,100.574,113.27,114.54,106.922,98.035,101.844,110.731,104.383,114.54,112,106.922,110.731,113.27,113.27,117.079,109.461,104.383,101.844,103.113,112,110.731,112,105.652,109.461,101.844,105.652,113.27,101.844,112,112,114.54,105.652,109.461,106.922,100.574,110.731,115.809,101.844,98.035,98.035,105.652,113.27,108.192,105.652,100.574,101.844,98.035,98.035,98.035,117.079,101.844,104.383,101.844,115.809,101.844,101.844,113.27,101.844,101.844,108.192,-5.83876,-4.01188,-5.69523,-7.51165,-3.79206,-3.78764,-3.84126,-4.55457,-4.18229,-4.12073,-3.8599,-3.97145,-3.96608,-3.80207,-3.82005,-3.89417,-3.78731,-3.80404,-3.82005,-3.80207,-3.79301,-3.89417,-3.97267,-3.81779,-3.82005,-3.79324,-3.86413,-3.92548,-3.8599,-3.80404,-4.25765,-3.78725,-3.81779,-3.89417,-4.24712,-3.89009,-3.78764,-3.79324,-3.81729,-5.29234,-3.89417,-3.83836,-3.80404,-3.79227,-6.11784,-6.11784,-7.12307,-3.83836,-3.96608,-5.55311,-3.96728,-4.38619,-3.81513,-3.79227,-7.51165,-7.51165,-3.83836,-3.8599,-3.89511,-4.18229,-3.93021,-3.89417,-4.31186,-3.891,-3.891,-3.86767,-3.89417,-4.12073,-3.89417,-4.73149,-3.79227,-3.89417,-3.80404,-3.79227,-3.79227,-3.79206,112.683,131.33,117.687,94.1409,107.568,96.1949,103.671,138.442,102.591,100.904,115.344,104.597,107.096,124.366,113.417,101.035,154.097,93.3372,117.562,141.045,88.4089,137.632,122.118,88.9736,95.9275,112.067,122.699,137.615,113.123,136.768,81.3921,120.567,125.369,113.577,83.0678,125.834,71.1678,113.881,113.102,143.991,101.589,115.303,120.085,97.2849,96.7627,85.1148,83.8367,132.998,105.357,122.581,99.5615,88.8914,99.2773,116.999,110.268,109.889,109.363,120.23,116.457,78.6942,87.4782,110.126,100.413,101.229,67.5658,144.418,97.0395,76.2289,99.9519,107.015,86.609,90.2627,141.127,108.28,87.7569,86.8571
-249.767,0.979387,0.82026,2,3,0,252.806,105.516,2.08553,15.9351,103.376,107.547,101.29,90.8626,107.547,111.718,120.06,107.547,103.376,101.29,115.889,92.9482,109.632,105.461,117.975,97.1192,95.0337,115.889,117.975,105.461,90.8626,97.1192,111.718,101.29,117.975,113.803,105.461,111.718,115.889,115.889,122.146,109.632,101.29,97.1192,99.2047,113.803,111.718,113.803,103.376,109.632,97.1192,103.376,115.889,97.1192,113.803,113.803,117.975,103.376,109.632,105.461,95.0337,111.718,120.06,97.1192,90.8626,90.8626,103.376,115.889,107.547,103.376,95.0337,97.1192,90.8626,90.8626,90.8626,122.146,97.1192,101.29,97.1192,120.06,97.1192,97.1192,115.889,97.1192,97.1192,107.547,-5.88089,-3.99283,-5.61534,-6.97532,-3.69931,-3.69327,-3.88674,-4.68015,-4.03975,-3.93846,-3.72074,-4.26,-3.89911,-3.72802,-3.81268,-4.01416,-3.73603,-3.75575,-3.81268,-3.72802,-3.85186,-4.01416,-3.95783,-3.69074,-3.81268,-3.71595,-3.74619,-3.82253,-3.72074,-3.75575,-4.65314,-3.68773,-3.69074,-4.01416,-4.53897,-3.76307,-3.69327,-3.71595,-3.77387,-5.50332,-4.01416,-3.7099,-3.75575,-3.7038,-6.26731,-6.26731,-7.16511,-3.7099,-3.89911,-6.0364,-3.73736,-4.34559,-3.68747,-3.7038,-6.97532,-6.97532,-3.7099,-3.72074,-3.79961,-4.03975,-4.12851,-4.01416,-3.91981,-3.68893,-3.68893,-3.97793,-4.01416,-3.93846,-4.01416,-4.47037,-3.7038,-4.01416,-3.75575,-3.7038,-3.7038,-3.69931,89.117,108.159,97.4194,72.3659,114.777,112.826,117.233,100.723,110.286,88.1402,134.219,97.1375,126.827,101.12,126.39,103.291,86.0931,128.735,147.614,97.4155,87.864,118.188,93.2997,113.769,122.302,115.728,133.227,122.028,133.607,107.34,123.271,107.806,92.7004,97.6529,129.338,96.7135,124.05,114.539,135.163,93.1486,75.8281,82.4015,79.2507,88.6806,109.337,120.992,102.252,122.496,99.0055,70.8482,66.1653,112.254,131.275,103.306,82.4564,85.0626,106.788,91.1766,111.783,105.412,67.8277,102.386,122.57,51.3318,97.6396,131.313,106.681,110.033,79.7084,138.333,107.521,88.703,118.739,89.7765,81.0174,115.88
-249.245,1,0.82026,2,3,0,249.751,107.292,2.25986,16.2757,104.973,109.493,102.713,91.4139,109.493,114.012,123.052,109.493,104.973,102.713,118.532,93.6737,111.753,107.233,120.792,98.1934,95.9336,118.532,120.792,107.233,91.4139,98.1934,114.012,102.713,120.792,116.272,107.233,114.012,118.532,118.532,125.312,111.753,102.713,98.1934,100.453,116.272,114.012,116.272,104.973,111.753,98.1934,104.973,118.532,98.1934,116.272,116.272,120.792,104.973,111.753,107.233,95.9336,114.012,123.052,98.1934,91.4139,91.4139,104.973,118.532,109.493,104.973,95.9336,98.1934,91.4139,91.4139,91.4139,125.312,98.1934,102.713,98.1934,123.052,98.1934,98.1934,118.532,98.1934,98.1934,109.493,-6.01725,-3.917,-5.72853,-6.9459,-3.7091,-3.739,-4.03015,-4.5024,-4.13178,-4.01368,-3.71268,-4.21172,-3.837,-3.72307,-3.92845,-3.97172,-3.73982,-3.84602,-3.92845,-3.72307,-3.84776,-3.97172,-4.07922,-3.72251,-3.92845,-3.78287,-3.80736,-3.77628,-3.71268,-3.84602,-4.91791,-3.71441,-3.72251,-3.97172,-4.42978,-3.73484,-3.739,-3.78287,-3.75631,-5.21469,-3.97172,-3.75529,-3.84602,-3.71477,-5.85576,-5.85576,-6.61022,-3.75529,-3.837,-5.7352,-3.77507,-4.19106,-3.72619,-3.71477,-6.9459,-6.9459,-3.75529,-3.71268,-3.8787,-4.13178,-4.08208,-3.97172,-3.95451,-3.71239,-3.71239,-4.15114,-3.97172,-4.01368,-3.97172,-4.25078,-3.71477,-3.97172,-3.84602,-3.71477,-3.71477,-3.7091,108.619,105.108,100.252,92.9024,126.812,136.784,100.996,69.4038,89.4893,94.1641,78.0543,76.4271,113.811,111.09,142.552,76.4216,91.0929,89.7032,128.897,99.7378,91.9827,69.2537,115.884,93.2256,135.275,98.6553,115.174,114.296,135.051,99.3763,124.739,106.815,112.233,89.581,77.9423,111.224,99.8177,108.523,113.23,124.948,94.2899,58.0899,113.246,91.7035,143.801,162.297,129.087,102.624,112.129,102.873,53.8184,137.566,159.566,108.178,111.915,80.2437,89.8158,119.732,121.107,71.8413,102.051,98.5405,92.8525,94.0833,94.0109,144.109,86.5818,109.307,99.0689,146.825,92.1045,72.2875,140.661,108.198,103.433,96.6317
-250.992,0.648817,0.82026,1,3,0,252.466,109.389,2.85965,17.5332,106.454,112.173,103.594,89.2961,112.173,117.893,129.331,112.173,106.454,103.594,123.612,92.1557,115.033,109.314,126.472,97.875,95.0154,123.612,126.472,109.314,89.2961,97.875,117.893,103.594,126.472,120.752,109.314,117.893,123.612,123.612,132.191,115.033,103.594,97.875,100.735,120.752,117.893,120.752,106.454,115.033,97.875,106.454,123.612,97.875,120.752,120.752,126.472,106.454,115.033,109.314,95.0154,117.893,129.331,97.875,89.2961,89.2961,106.454,123.612,112.173,106.454,95.0154,97.875,89.2961,89.2961,89.2961,132.191,97.875,103.594,97.875,129.331,97.875,97.875,123.612,97.875,97.875,112.173,-5.94445,-3.88267,-5.61864,-6.29461,-3.79072,-3.88435,-4.39084,-4.29991,-4.22338,-4.08362,-3.80425,-4.30093,-3.82316,-3.7838,-4.22432,-4.02215,-3.82345,-4.08439,-4.22432,-3.7838,-3.96939,-4.02215,-4.30374,-3.80405,-4.22432,-3.97107,-3.92412,-3.79026,-3.80425,-4.08439,-5.46848,-3.82423,-3.80405,-4.02215,-4.38671,-3.78395,-3.88435,-3.97107,-3.80349,-4.7969,-4.02215,-3.85078,-4.08439,-3.79038,-5.17437,-5.17437,-5.61145,-3.85078,-3.82316,-5.31461,-3.82395,-4.02146,-3.92465,-3.79038,-6.29461,-6.29461,-3.85078,-3.80425,-4.02406,-4.22338,-4.14824,-4.02215,-3.92359,-3.78384,-3.78384,-4.58397,-4.02215,-4.08362,-4.02215,-3.96816,-3.79038,-4.02215,-4.08439,-3.79038,-3.79038,-3.79072,80.1337,122.386,101.116,68.6858,113.942,108.919,149.954,113.981,129.75,138.87,94.7336,107.116,109.623,84.7348,99.3406,84.1095,117.177,116.696,136.373,134.699,102.748,105.455,117.064,108.238,128.316,148.524,134.142,97.6707,117.212,111.576,165.326,115.175,107.128,125.167,94.7962,122.06,130.469,117.179,103.048,139.749,84.9483,97.5616,90.6693,97.306,149.256,122.012,94.2394,112.527,89.9696,114.657,124.486,105.229,125.105,103.604,92.8912,65.6583,103.662,104.681,138.353,133.936,118.252,93.742,85.5896,79.3127,95.1824,129.684,85.029,113.436,106.124,155.331,121.372,97.7034,134.563,76.8545,88.1899,129.329
-249.701,0.90247,0.82026,2,3,0,253.136,106.088,2.72058,15.4771,103.296,108.737,100.575,86.9725,108.737,114.178,125.061,108.737,103.296,100.575,119.619,89.6931,111.458,106.017,122.34,95.1342,92.4137,119.619,122.34,106.017,86.9725,95.1342,114.178,100.575,122.34,116.899,106.017,114.178,119.619,119.619,127.781,111.458,100.575,95.1342,97.8548,116.899,114.178,116.899,103.296,111.458,95.1342,103.296,119.619,95.1342,116.899,116.899,122.34,103.296,111.458,106.017,92.4137,114.178,125.061,95.1342,86.9725,86.9725,103.296,119.619,108.737,103.296,92.4137,95.1342,86.9725,86.9725,86.9725,127.781,95.1342,100.575,95.1342,125.061,95.1342,95.1342,119.619,95.1342,95.1342,108.737,-5.97237,-3.92308,-5.60966,-6.51161,-3.66163,-3.69474,-4.13176,-4.602,-4.02731,-3.89174,-3.6586,-4.51905,-3.81061,-3.69142,-3.97615,-4.11958,-3.77843,-3.85145,-3.97615,-3.69142,-4.01255,-4.11958,-4.07791,-3.65899,-3.97615,-3.75765,-3.73386,-3.72904,-3.6586,-3.85145,-5.2693,-3.66273,-3.65899,-4.11958,-4.68195,-3.67837,-3.69474,-3.75765,-3.75211,-5.35877,-4.11958,-3.68097,-3.85145,-3.70772,-5.94535,-5.94535,-6.6187,-3.68097,-3.81061,-6.06891,-3.67046,-4.18081,-3.71176,-3.70772,-6.51161,-6.51161,-3.68097,-3.6586,-3.81764,-4.02731,-4.30387,-4.11958,-3.75978,-3.67743,-3.67743,-4.31826,-4.11958,-3.89174,-4.11958,-4.12416,-3.70772,-4.11958,-3.85145,-3.70772,-3.70772,-3.66163,80.5666,106.867,111.204,94.7087,75.3407,112.727,128.136,125.594,103.097,83.3814,108.18,127.247,122.143,98.2496,138.676,90.0969,64.9232,104.146,119.407,95.6085,98.0312,96.8425,112.275,102.702,115.863,125.171,104.243,124.734,99.5919,113.01,94.5992,106.242,100.32,103.751,135.672,126.996,112.578,110.221,99.2178,132.893,120.189,105.236,151.058,83.5585,117.917,115.041,117.647,101.716,105.895,69.3338,104.252,103.532,140.591,102.363,95.2322,82.7309,111.3,116.204,112.169,108.569,118.295,117.982,89.3946,122.624,94.6855,120.612,92.8112,113.674,90.9758,117.493,109.656,68.0121,115.093,81.7252,87.7971,105.912
-251.812,0.837021,0.82026,2,3,0,252.351,109.6,2.21901,14.2534,107.323,111.761,105.104,94.009,111.761,116.199,125.075,111.761,107.323,105.104,120.637,96.228,113.98,109.542,122.856,100.666,98.447,120.637,122.856,109.542,94.009,100.666,116.199,105.104,122.856,118.418,109.542,116.199,120.637,120.637,127.294,113.98,105.104,100.666,102.885,118.418,116.199,118.418,107.323,113.98,100.666,107.323,120.637,100.666,118.418,118.418,122.856,107.323,113.98,109.542,98.447,116.199,125.075,100.666,94.009,94.009,107.323,120.637,111.761,107.323,98.447,100.666,94.009,94.009,94.009,127.294,100.666,105.104,100.666,125.075,100.666,100.666,120.637,100.666,100.666,111.761,-7.00431,-3.74299,-6.60877,-8.34263,-3.58357,-3.67051,-4.13525,-4.39465,-4.31449,-4.1374,-3.57693,-4.04273,-3.66512,-3.57645,-3.98271,-3.79035,-3.58187,-3.8544,-3.98271,-3.57645,-3.66427,-3.79035,-4.22176,-3.64005,-3.98271,-3.75034,-3.80002,-3.61149,-3.57693,-3.8544,-5.4094,-3.61492,-3.64005,-3.79035,-4.29685,-3.58209,-3.67051,-3.75034,-3.59357,-5.24221,-3.79035,-3.70792,-3.8544,-3.57702,-6.0307,-6.0307,-6.97147,-3.70792,-3.66512,-5.85909,-3.75154,-4.04469,-3.63932,-3.57702,-8.34263,-8.34263,-3.70792,-3.57693,-3.91636,-4.31449,-3.90442,-3.79035,-4.05893,-3.61549,-3.61549,-4.31202,-3.79035,-4.1374,-3.79035,-4.12415,-3.57702,-3.79035,-3.8544,-3.57702,-3.57702,-3.58357,87.737,133.447,118.967,96.8729,74.8531,117.011,112.056,92.317,95.8857,97.7296,147.143,103.707,141.768,89.3809,114.207,118.619,72.591,120.513,133.933,80.1297,79.0343,108.714,136.143,99.5819,108.165,128.436,86.8824,133.062,111.73,130.786,143.225,117.178,124.6,109.001,99.7718,113.03,119.226,102.617,113.56,110.638,102.321,138.407,112.591,102.07,124.322,120.401,117.173,93.6895,125.81,136.683,118.764,123.952,126.773,111.259,97.8256,97.6128,105.764,145.922,100.78,115.872,104.363,117.86,90.0655,127.868,102.102,122.835,68.5419,102.22,110.856,148.944,91.9486,114.705,125.713,109.786,107.162,89.4944
-249.595,1,0.82026,2,3,0,251.664,105.941,2.69176,15.8186,103.178,108.562,100.487,87.0279,108.562,113.945,124.712,108.562,103.178,100.487,119.329,89.7196,111.254,105.87,122.021,95.1031,92.4114,119.329,122.021,105.87,87.0279,95.1031,113.945,100.487,122.021,116.637,105.87,113.945,119.329,119.329,127.404,111.254,100.487,95.1031,97.7949,116.637,113.945,116.637,103.178,111.254,95.1031,103.178,119.329,95.1031,116.637,116.637,122.021,103.178,111.254,105.87,92.4114,113.945,124.712,95.1031,87.0279,87.0279,103.178,119.329,108.562,103.178,92.4114,95.1031,87.0279,87.0279,87.0279,127.404,95.1031,100.487,95.1031,124.712,95.1031,95.1031,119.329,95.1031,95.1031,108.562,-5.87973,-3.94155,-5.5373,-6.41975,-3.68426,-3.71123,-4.11264,-4.59847,-4.02715,-3.89986,-3.68102,-4.50196,-3.83298,-3.7142,-3.96886,-4.12355,-3.79519,-3.85403,-3.96886,-3.7142,-4.01637,-4.12355,-4.06872,-3.6806,-3.96886,-3.76815,-3.74898,-3.75337,-3.68102,-3.85403,-5.18074,-3.68327,-3.6806,-4.12355,-4.66536,-3.70272,-3.71123,-3.76815,-3.77311,-5.33132,-4.12355,-3.70031,-3.85403,-3.72804,-5.90425,-5.90425,-6.56235,-3.70031,-3.83298,-6.00769,-3.69174,-4.19515,-3.7245,-3.72804,-6.41975,-6.41975,-3.70031,-3.68102,-3.8266,-4.02715,-4.29828,-4.12355,-3.77882,-3.69778,-3.69778,-4.28539,-4.12355,-3.89986,-4.12355,-4.14712,-3.72804,-4.12355,-3.85403,-3.72804,-3.72804,-3.68426,99.2431,81.9123,140.121,79.2226,123.863,123.386,100.497,108.876,117.343,77.7344,111.045,88.5732,103.713,127.011,102.701,100.784,77.2605,150.193,130.32,109.445,75.65,121.983,130.284,121.306,139.771,110.199,87.669,115.477,119.642,131.163,133.49,98.9268,93.7289,92.1069,96.9944,107.252,107.151,121.422,135.04,83.3328,80.9529,126.112,104.281,80.7073,110.652,124.968,103.829,106.714,123.469,86.8711,91.7513,121.853,126.009,124.579,101.825,118.611,92.5032,137.595,84.0607,101.921,62.9577,101.064,96.3593,103.169,89.8436,115.091,98.9954,86.9137,97.4245,128.44,120.47,91.8034,133.482,115.206,101.725,102.087
-250.231,0.923151,0.82026,2,7,0,250.485,109.651,2.34447,16.4158,107.245,111.934,104.9,93.1779,111.934,116.623,126,111.934,107.245,104.9,121.311,95.5223,114.278,109.589,123.656,100.211,97.8668,121.311,123.656,109.589,93.1779,100.211,116.623,104.9,123.656,118.967,109.589,116.623,121.311,121.311,128.345,114.278,104.9,100.211,102.556,118.967,116.623,118.967,107.245,114.278,100.211,107.245,121.311,100.211,118.967,118.967,123.656,107.245,114.278,109.589,97.8668,116.623,126,100.211,93.1779,93.1779,107.245,121.311,111.934,107.245,97.8668,100.211,93.1779,93.1779,93.1779,128.345,100.211,104.9,100.211,126,100.211,100.211,121.311,100.211,100.211,111.934,-6.29098,-3.83791,-5.97715,-7.17632,-3.72412,-3.79856,-4.1922,-4.32279,-4.26895,-4.12912,-3.72037,-4.10609,-3.77793,-3.7175,-4.06319,-3.89497,-3.72563,-3.95459,-4.06319,-3.7175,-3.80354,-3.89497,-4.22986,-3.76174,-4.06319,-3.86637,-3.88779,-3.73835,-3.72037,-3.95459,-5.2079,-3.75114,-3.76174,-3.89497,-4.2818,-3.71916,-3.79856,-3.86637,-3.73127,-4.94477,-3.89497,-3.81457,-3.95459,-3.71727,-5.50405,-5.50405,-6.16801,-3.81457,-3.77793,-5.43313,-3.83201,-4.04922,-3.78399,-3.71727,-7.17632,-7.17632,-3.81457,-3.72037,-3.98142,-4.26895,-3.99033,-3.89497,-4.03939,-3.73592,-3.73592,-4.3416,-3.89497,-4.12912,-3.89497,-4.08083,-3.71727,-3.89497,-3.95459,-3.71727,-3.71727,-3.72412,132.383,124.278,98.1135,87.9683,94.9973,120.256,108.263,143.51,99.6997,105.756,167.908,111.123,116.897,124.655,114.089,103.756,86.5533,107.819,135.913,94.9672,83.8512,99.1467,127.999,110.75,135.756,121.814,136.884,103.159,136.79,128.762,136.277,101.028,87.2059,101.132,104.365,158.314,101.413,108.441,108.101,109.542,82.085,99.5785,125.189,76.3365,94.4633,125.274,133.175,120.718,116.816,121.798,92.053,117.605,95.1095,92.8543,66.6196,87.099,95.7354,115.754,109.989,109.946,93.0918,105.638,97.372,101.953,110.015,95.126,89.7768,101.223,101.906,102.074,88.1645,130.567,116.845,80.3977,103.323,125.992
-250.068,0.89329,0.82026,2,3,0,251.646,109.052,2.42948,15.3063,106.558,111.417,104.129,91.9814,111.417,116.276,125.994,111.417,106.558,104.129,121.135,94.4109,113.847,108.988,123.565,99.2698,96.8404,121.135,123.565,108.988,91.9814,99.2698,116.276,104.129,123.565,118.706,108.988,116.276,121.135,121.135,128.424,113.847,104.129,99.2698,101.699,118.706,116.276,118.706,106.558,113.847,99.2698,106.558,121.135,99.2698,118.706,118.706,123.565,106.558,113.847,108.988,96.8404,116.276,125.994,99.2698,91.9814,91.9814,106.558,121.135,111.417,106.558,96.8404,99.2698,91.9814,91.9814,91.9814,128.424,99.2698,104.129,99.2698,125.994,99.2698,99.2698,121.135,99.2698,99.2698,111.417,-6.49953,-3.80442,-6.13302,-7.40853,-3.65149,-3.73127,-4.19315,-4.38417,-4.23234,-4.07323,-3.64996,-4.16585,-3.72801,-3.64939,-4.03989,-3.89293,-3.66851,-3.91183,-4.03989,-3.64939,-3.78443,-3.89293,-4.21258,-3.68359,-4.03989,-3.80895,-3.8196,-3.6768,-3.64996,-3.91183,-5.3714,-3.67879,-3.68359,-3.89293,-4.36197,-3.65078,-3.73127,-3.80895,-3.67249,-5.10696,-3.89293,-3.739,-3.91183,-3.64834,-5.73726,-5.73726,-6.48038,-3.739,-3.72801,-5.69975,-3.74706,-4.04916,-3.72389,-3.64834,-7.40853,-7.40853,-3.739,-3.64996,-3.9254,-4.23234,-4.01679,-3.89293,-3.95357,-3.65558,-3.65558,-4.3716,-3.89293,-4.07323,-3.89293,-4.06585,-3.64834,-3.89293,-3.91183,-3.64834,-3.64834,-3.65149,96.4251,112.185,83.282,57.5775,100.194,106.452,106.025,102.555,111.927,71.8694,114.357,83.8889,122.343,126.043,137.964,92.5842,87.0303,127.964,135.907,129.48,93.3114,86.3485,119.14,79.743,119.626,96.5115,123.195,119.586,126.52,140.016,115.106,110.431,100.878,112.728,107.62,114.781,106.657,113.017,111.745,109.036,115.511,122.61,105.032,136.482,140.295,103.514,111.434,101.042,98.9673,113.095,106.727,110.94,132.056,101.061,98.6904,92.7219,136.871,111.028,87.0424,86.6941,85.8391,78.6699,85.8954,72.4287,76.2451,110.671,84.6276,115.88,73.4694,126.379,99.5239,95.8014,104.746,123.156,114.375,107.569
-249.616,0.911539,0.82026,2,3,0,251.294,106.14,2.47788,17.1904,103.597,108.553,101.119,88.7298,108.553,113.509,123.42,108.553,103.597,101.119,118.464,91.2076,111.031,106.075,120.942,96.1634,93.6855,118.464,120.942,106.075,88.7298,96.1634,113.509,101.119,120.942,115.986,106.075,113.509,118.464,118.464,125.898,111.031,101.119,96.1634,98.6413,115.986,113.509,115.986,103.597,111.031,96.1634,103.597,118.464,96.1634,115.986,115.986,120.942,103.597,111.031,106.075,93.6855,113.509,123.42,96.1634,88.7298,88.7298,103.597,118.464,108.553,103.597,93.6855,96.1634,88.7298,88.7298,88.7298,125.898,96.1634,101.119,96.1634,123.42,96.1634,96.1634,118.464,96.1634,96.1634,108.553,-5.67314,-3.985,-5.40182,-6.30126,-3.76683,-3.78412,-4.06802,-4.54157,-4.07611,-3.97248,-3.76728,-4.36082,-3.89941,-3.78936,-3.96588,-4.08722,-3.83075,-3.88451,-3.96588,-3.78936,-3.9782,-4.08722,-4.07205,-3.76541,-3.96588,-3.82393,-3.82573,-3.83459,-3.76728,-3.88451,-4.89812,-3.76509,-3.76541,-4.08722,-4.53517,-3.79055,-3.78412,-3.82393,-3.83266,-5.18324,-4.08722,-3.78518,-3.88451,-3.7882,-5.72078,-5.72078,-6.34443,-3.78518,-3.89941,-5.71062,-3.78627,-4.22345,-3.78308,-3.7882,-6.30126,-6.30126,-3.78518,-3.76728,-3.88706,-4.07611,-4.21363,-4.08722,-3.89223,-3.76602,-3.76602,-4.19094,-4.08722,-3.97248,-4.08722,-4.2284,-3.7882,-4.08722,-3.88451,-3.7882,-3.7882,-3.76683,110.723,119.032,114.43,83.126,105.723,96.5086,80.3986,97.7351,91.6011,75.9322,107.14,74.6981,119.832,105.008,136.36,71.5931,117.076,85.9316,105.184,116.321,49.7781,165.424,118.297,92.9591,148.466,118.572,163.013,131.723,101.513,136.674,124.297,107.105,106.447,68.8815,86.9116,99.3798,111.616,135.467,107.776,110.009,106.986,98.5727,116.534,124.207,93.699,120.247,87.9076,119.823,117.476,155.436,93.7168,131.564,154.794,81.1727,89.945,79.3669,125.604,132.47,142.195,144.486,97.687,108.492,80.3801,82.1281,65.0908,116.118,131.264,111.18,103.537,128.534,97.3305,96.41,114.271,71.269,114.196,90.6296
