lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.26516
# Diagonal elements of inverse mass matrix:
# 2.59836, 0.121364, 0.00624192
-231.71,0.998784,0.26516,4,15,0,233.899,104.924,1.17345,13.2254,104.156,106.503,102.982,97.115,106.503,108.85,113.543,104.173,104.156,102.982,111.196,98.2884,107.676,105.329,112.37,100.635,99.4619,111.196,112.37,105.329,97.115,100.635,108.85,102.982,112.37,110.023,105.329,106.503,107.703,111.196,114.717,107.676,102.982,100.635,101.809,110.023,108.85,110.023,104.156,105.239,100.635,104.156,111.196,100.635,110.023,110.023,107.285,104.156,107.676,103.291,99.4619,106.503,109.467,100.635,97.115,97.115,104.156,107.703,106.503,104.156,99.4619,100.635,97.115,97.115,97.115,114.717,100.635,102.982,100.635,108.067,100.635,100.635,111.196,100.635,100.635,106.503,-6.83597,-4.02186,-6.61076,-9.84669,-3.53604,-3.50486,-3.53696,-3.61923,-4.07389,-3.98286,-3.72263,-3.89316,-3.93524,-3.56344,-3.51713,-3.75177,-3.5019,-3.50517,-3.51713,-3.56344,-3.52487,-3.75177,-3.72494,-3.5265,-3.51713,-3.50108,-3.58226,-3.81639,-4.37422,-3.50517,-4.1202,-3.51651,-3.5265,-3.75177,-4.44705,-3.78562,-3.50486,-3.50108,-3.59871,-3.51828,-3.75177,-3.55044,-3.50517,-3.50223,-8.06961,-8.06961,-3.50217,-3.55044,-3.93524,-3.51219,-3.757,-3.51898,-4.55944,-3.50223,-3.52487,-3.52487,-3.55044,-4.37422,-3.62195,-4.07389,-3.81853,-3.75177,-3.5026,-3.64579,-3.64579,-3.56467,-3.75177,-3.98286,-3.75177,-4.12164,-3.50223,-3.75177,-3.50517,-3.50223,-3.50223,-3.53604,120.789,91.9306,122.243,80.1028,107.794,104.94,135.529,116.344,119.359,103.826,114.029,116.864,106.651,114.322,122.046,110.531,91.6622,124.604,118.696,103.448,90.6056,139.001,106.003,108.944,127.742,104.548,74.3865,93.8345,104.079,106.745,124.823,98.707,97.5419,100.147,97.0024,116.467,102.93,104.991,102.842,82.2357,89.0946,113.34,90.633,79.994,99.2687,134.416,102.534,106.758,95.117,112.288,108.196,103.995,121.427,77.3998,123.002,73.3023,99.9182,111.663,107.936,97.6958,125.654,93.1595,93.794,106.726,103.676,126.348,122.857,78.2852,109.762,119.654,87.6681,98.0477,94.3114,85.1138,111.994,103.565
-232.379,0.990109,0.26516,3,7,0,232.99,103.35,1.5971,13.0853,102.304,105.499,100.707,92.7218,105.499,108.693,115.081,102.328,102.304,100.707,111.887,94.3189,107.096,103.902,113.484,97.5131,95.916,111.887,113.484,103.902,92.7218,97.5131,108.693,100.707,113.484,110.29,103.902,105.499,107.132,111.887,116.678,107.096,100.707,97.5131,99.1102,110.29,108.693,110.29,102.304,103.779,97.5131,102.304,111.887,97.5131,110.29,110.29,106.563,102.304,107.096,101.128,95.916,105.499,109.533,97.5131,92.7218,92.7218,102.304,107.132,105.499,102.304,95.916,97.5131,92.7218,92.7218,92.7218,116.678,97.5131,100.707,97.5131,107.628,97.5131,97.5131,111.887,97.5131,97.5131,105.499,-6.53781,-4.1045,-6.24394,-8.82011,-3.5496,-3.49542,-3.56583,-3.55179,-3.93254,-3.82521,-3.68263,-4.20848,-3.97669,-3.59903,-3.52588,-3.94574,-3.53913,-3.50083,-3.52588,-3.59903,-3.64511,-3.94574,-3.71109,-3.49189,-3.52588,-3.49068,-3.53488,-3.7539,-4.32506,-3.50083,-4.30272,-3.51506,-3.49189,-3.94574,-4.76472,-3.76575,-3.49542,-3.49068,-3.66336,-3.53515,-3.94574,-3.50594,-3.50083,-3.50849,-8.09513,-8.09513,-3.49046,-3.50594,-3.97669,-3.54037,-3.59263,-3.49699,-4.57904,-3.50849,-3.64511,-3.64511,-3.50594,-4.32506,-3.57872,-3.93254,-4.06966,-3.94574,-3.52963,-3.51206,-3.51206,-3.62067,-3.94574,-3.82521,-3.94574,-4.08713,-3.50849,-3.94574,-3.50083,-3.50849,-3.50849,-3.5496,104.248,106.157,114.051,94.634,103.239,103.818,127.617,87.528,102.87,108.843,76.9065,119.275,106.55,103.557,130.434,65.0932,109.988,124.279,107.648,95.7933,114.292,76.6649,122.637,77.7454,103.466,102.053,115.148,136.386,111.086,100.212,125.594,113.845,98.8006,87.3099,95.1512,119.538,117.9,133.373,101.904,102.756,115.548,114.203,132.389,95.4436,105.377,116.577,96.9368,79.1994,118.162,96.9012,115.156,99.8593,104.819,91.0604,114.482,69.5373,77.2884,110.444,114.069,116.546,102.009,108.426,97.3994,82.3652,88.1686,150.776,100.55,125.249,118.13,110.463,94.4412,96.8014,114.4,103.233,97.9825,87.3718
-231.949,1,0.26516,4,15,0,232.671,103.5,1.43483,12.4851,102.56,105.43,101.125,93.9513,105.43,108.3,114.039,102.582,102.56,101.125,111.169,95.3862,106.865,103.995,112.604,98.2558,96.821,111.169,112.604,103.995,93.9513,98.2558,108.3,101.125,112.604,109.734,103.995,105.43,106.897,111.169,115.474,106.865,101.125,98.2558,99.6907,109.734,108.3,109.734,102.56,103.885,98.2558,102.56,111.169,98.2558,109.734,109.734,106.387,102.56,106.865,101.503,96.821,105.43,109.055,98.2558,93.9513,93.9513,102.56,106.897,105.43,102.56,96.821,98.2558,93.9513,93.9513,93.9513,115.474,98.2558,101.125,98.2558,107.343,98.2558,98.2558,111.169,98.2558,98.2558,105.43,-6.84416,-4.12441,-6.55104,-9.63978,-3.51046,-3.45275,-3.4958,-3.51854,-3.94952,-3.84051,-3.69361,-4.12851,-3.9969,-3.55913,-3.46522,-3.88589,-3.47589,-3.44786,-3.46522,-3.55913,-3.56083,-3.88589,-3.66443,-3.44753,-3.46522,-3.4437,-3.49467,-3.72871,-4.33502,-3.44786,-4.21151,-3.475,-3.44753,-3.88589,-4.76653,-3.7815,-3.45275,-3.4437,-3.62101,-3.48997,-3.88589,-3.4645,-3.44786,-3.45323,-8.64409,-8.64409,-3.44372,-3.4645,-3.9969,-3.48882,-3.59271,-3.45003,-4.58072,-3.45323,-3.56083,-3.56083,-3.4645,-4.33502,-3.53805,-3.94952,-4.0006,-3.88589,-3.46248,-3.49355,-3.49355,-3.53958,-3.88589,-3.84051,-3.88589,-4.07305,-3.45323,-3.88589,-3.44786,-3.45323,-3.45323,-3.51046,126.994,107.622,105.238,114.012,85.5826,122.279,107.986,103.688,95.1438,86.2952,102.403,113.886,136.284,117.014,113.424,100.784,82.3652,88.2197,114.159,121.92,122.093,115.354,103.334,105.262,107.433,105.65,97.3181,112.306,89.3986,125.049,110.91,115.716,104.658,97.4336,74.3704,112.59,101.553,99.0533,103.345,109.054,85.6716,110.093,87.5564,80.5774,94.6152,113.328,96.2559,120.126,98.4596,105.988,108.378,108.985,114.802,98.0324,83.4859,93.3263,86.0488,91.6928,99.8322,91.9067,91.9948,102.883,103.426,85.7283,96.448,117.957,112.039,85.1975,101.828,92.0558,83.8179,107.974,95.5717,93.6921,108.701,83.4651
-232.509,0.989244,0.26516,3,15,0,233.742,104.602,0.780869,12.1066,104.091,105.653,103.31,99.4058,105.653,107.214,110.338,104.103,104.091,103.31,108.776,100.187,106.434,104.872,109.557,101.748,100.968,108.776,109.557,104.872,99.4058,101.748,107.214,103.31,109.557,107.995,104.872,105.653,106.451,108.776,111.119,106.434,103.31,101.748,102.529,107.995,107.214,107.995,104.091,104.812,101.748,104.091,108.776,101.748,107.995,107.995,106.173,104.091,106.434,103.516,100.968,105.653,107.625,101.748,99.4058,99.4058,104.091,106.451,105.653,104.091,100.968,101.748,99.4058,99.4058,99.4058,111.119,101.748,103.31,101.748,106.694,101.748,101.748,108.776,101.748,101.748,105.653,-7.37734,-4.1149,-7.19779,-11.7395,-3.47716,-3.43916,-3.41308,-3.55061,-4.09003,-4.01704,-3.84243,-3.74121,-4.04054,-3.5024,-3.41336,-3.64497,-3.41588,-3.4178,-3.41336,-3.5024,-3.41389,-3.64497,-3.59024,-3.45007,-3.41336,-3.4264,-3.49366,-3.73054,-4.3108,-3.4178,-3.83443,-3.45608,-3.45007,-3.64497,-4.45393,-3.90431,-3.43916,-3.4264,-3.5318,-3.44099,-3.64497,-3.46978,-3.4178,-3.42312,-9.43164,-9.43164,-3.41352,-3.46978,-4.04054,-3.42311,-3.82303,-3.42201,-4.44549,-3.42312,-3.41389,-3.41389,-3.46978,-4.3108,-3.52169,-4.09003,-3.69101,-3.64497,-3.44381,-3.71449,-3.71449,-3.41696,-3.64497,-4.01704,-3.64497,-4.02163,-3.42312,-3.64497,-3.4178,-3.42312,-3.42312,-3.47716,108.148,102.17,94.5447,96.5088,107.204,118.828,89.6028,106.154,86.321,104.779,83.2591,106.483,115.908,93.0364,109.752,101.499,104.572,122.042,132.367,112.313,113.046,78.2211,86.1827,111.581,117.888,107.111,119.612,112.282,114.106,96.7735,99.7661,119.477,114.973,104.505,110.421,86.8144,129.175,105.767,89.9968,98.3796,106.816,86.4211,107.302,95.3452,121.803,100.473,103.913,99.9671,76.7603,113.829,90.5445,95.3046,81.6659,92.3274,94.3259,92.5014,118.569,86.2508,111.92,87.0548,103.532,111.655,94.8096,107.727,106.242,95.2791,127.57,84.495,90.1453,90.1081,114.379,74.6235,121.505,112.217,82.7577,106.429
-231.868,0.999503,0.26516,4,15,0,232.825,103.466,1.33703,13.3878,102.59,105.264,101.253,94.5679,105.264,107.938,113.286,102.61,102.59,101.253,110.612,95.905,106.601,103.927,111.949,98.579,97.242,110.612,111.949,103.927,94.5679,98.579,107.938,101.253,111.949,109.275,103.927,105.264,106.631,110.612,114.623,106.601,101.253,98.579,99.916,109.275,107.938,109.275,102.59,103.824,98.579,102.59,110.612,98.579,109.275,109.275,106.155,102.59,106.601,101.605,97.242,105.264,108.642,98.579,94.5679,94.5679,102.59,106.631,105.264,102.59,97.242,98.579,94.5679,94.5679,94.5679,114.623,98.579,101.253,98.579,107.047,98.579,98.579,110.612,98.579,98.579,105.264,-6.47623,-4.11904,-6.2381,-9.05441,-3.57585,-3.52514,-3.54341,-3.57933,-3.95547,-3.86654,-3.75913,-4.06751,-4.01411,-3.61616,-3.52388,-3.87716,-3.5345,-3.51433,-3.52388,-3.61616,-3.5956,-3.87716,-3.68907,-3.51766,-3.52388,-3.51475,-3.5563,-3.7527,-4.26412,-3.51433,-4.10983,-3.54551,-3.51766,-3.87716,-4.63854,-3.83415,-3.52514,-3.51475,-3.66645,-3.55502,-3.87716,-3.532,-3.51433,-3.51891,-8.13997,-8.13997,-3.51401,-3.532,-4.01411,-3.55061,-3.65959,-3.51774,-4.45943,-3.51891,-3.5956,-3.5956,-3.532,-4.26412,-3.59059,-3.95547,-3.96735,-3.87716,-3.5225,-3.57149,-3.57149,-3.57291,-3.87716,-3.86654,-3.87716,-4.03791,-3.51891,-3.87716,-3.51433,-3.51891,-3.51891,-3.57585,90.1931,130.644,103.325,83.6419,98.8875,104.199,95.0416,85.8108,115.328,90.3039,105.77,97.3234,132.313,109.328,99.8303,108.032,94.7093,103.011,109.921,128.382,96.7411,92.4435,99.8436,109.661,138.38,91.9545,109.468,114.071,119.232,107.958,116.885,110.364,112.425,83.7325,102.844,84.0072,129.928,116.238,98.5425,87.0945,120.384,70.6421,114.08,84.2366,125.235,103.264,127.238,107.251,109.455,98.166,99.4336,86.2215,104.964,104.348,98.2752,98.0569,72.3199,105.424,79.4082,100.112,104.066,93.0334,80.9117,86.4535,105.574,110.216,110.448,112.042,85.1821,129.357,104.711,98.2569,125.858,81.7883,84.4653,97.0187
-231.794,0.99987,0.26516,4,15,0,231.991,104.786,1.00098,12.4641,104.131,106.133,103.13,98.1249,106.133,108.135,112.139,104.146,104.131,103.13,110.137,99.1258,107.134,105.132,111.138,101.128,100.127,110.137,111.138,105.132,98.1249,101.128,108.135,103.13,111.138,109.136,105.132,106.133,107.156,110.137,113.14,107.134,103.13,101.128,102.129,109.136,108.135,109.136,104.131,105.055,101.128,104.131,110.137,101.128,109.136,109.136,106.8,104.131,107.134,103.393,100.127,106.133,108.661,101.128,98.1249,98.1249,104.131,107.156,106.133,104.131,100.127,101.128,98.1249,98.1249,98.1249,113.14,101.128,103.13,101.128,107.467,101.128,101.128,110.137,101.128,101.128,106.133,-7.191,-4.06071,-6.97432,-10.8958,-3.48993,-3.45299,-3.45651,-3.57368,-4.08445,-3.99662,-3.7549,-3.82237,-3.97458,-3.51807,-3.44596,-3.69513,-3.44184,-3.44185,-3.44596,-3.51807,-3.45311,-3.69513,-3.65476,-3.47332,-3.44596,-3.44419,-3.52655,-3.77223,-4.36436,-3.44185,-3.99745,-3.46823,-3.47332,-3.69513,-4.46971,-3.82168,-3.45299,-3.44419,-3.55266,-3.46418,-3.69513,-3.49671,-3.44185,-3.44588,-8.8163,-8.8163,-3.44185,-3.49671,-3.97458,-3.45304,-3.77185,-3.45643,-4.53569,-3.44588,-3.45311,-3.45311,-3.49671,-4.36436,-3.56284,-4.08445,-3.75553,-3.69513,-3.45153,-3.65425,-3.65425,-3.47351,-3.69513,-3.99662,-3.69513,-4.08474,-3.44588,-3.69513,-3.44185,-3.44588,-3.44588,-3.48993,93.7247,97.6399,110.711,83.6873,128.322,134.913,121.572,86.5654,94.2774,102.379,105.267,119.472,127.712,104.986,131.99,87.8101,86.6042,132.553,101.78,121.795,98.7108,97.7286,117.004,94.2542,94.6916,103.326,100.685,138.701,101.045,97.8364,109.419,125.753,107.466,86.6972,96.4705,110.857,113.548,107.725,87.5017,90.7814,92.9917,102.065,99.1258,113.137,106.197,87.8086,101.767,98.2066,109.667,107.716,110.653,98.1493,89.4776,70.7344,100.757,90.6721,125.618,130.896,81.8921,100.164,100.815,102.998,124.028,85.3498,100.27,92.0489,100.829,90.8913,108.078,109.41,78.3748,93.8914,108.664,109.241,94.1494,109.423
-231.8,0.999188,0.26516,4,15,0,232.16,103.546,0.976737,13.2949,102.906,104.86,101.929,97.0458,104.86,106.813,110.72,102.921,102.906,101.929,108.767,98.0225,105.836,103.883,109.743,99.976,98.9993,108.767,109.743,103.883,97.0458,99.976,106.813,101.929,109.743,107.79,103.883,104.86,105.858,108.767,111.697,105.836,101.929,99.976,100.953,107.79,106.813,107.79,102.906,103.808,99.976,102.906,108.767,99.976,107.79,107.79,105.511,102.906,105.836,102.187,98.9993,104.86,107.327,99.976,97.0458,97.0458,102.906,105.858,104.86,102.906,98.9993,99.976,97.0458,97.0458,97.0458,111.697,99.976,101.929,99.976,106.162,99.976,99.976,108.767,99.976,99.976,104.86,-6.5694,-4.15476,-6.39026,-9.76732,-3.58106,-3.53504,-3.50778,-3.58212,-3.97751,-3.90889,-3.86328,-3.91214,-4.07379,-3.61216,-3.5065,-3.79056,-3.50915,-3.51062,-3.5065,-3.61216,-3.531,-3.79056,-3.63763,-3.51685,-3.5065,-3.52013,-3.54897,-3.72836,-4.19764,-3.51062,-3.89334,-3.55535,-3.51685,-3.79056,-4.5326,-3.92805,-3.53504,-3.52013,-3.64867,-3.549,-3.79056,-3.53021,-3.51062,-3.50632,-8.54638,-8.54638,-3.51009,-3.53021,-4.07379,-3.53309,-3.73541,-3.50841,-4.33365,-3.50632,-3.531,-3.531,-3.53021,-4.19764,-3.57312,-3.97751,-3.84865,-3.79056,-3.50755,-3.64675,-3.64675,-3.51446,-3.79056,-3.90889,-3.79056,-3.97186,-3.50632,-3.79056,-3.51062,-3.50632,-3.50632,-3.58106,108.105,104.529,105.885,79.3967,114.007,112.373,118.752,88.1748,93.2576,91.5645,92.86,90.3846,107.01,98.7228,92.9654,111.351,104.585,101.225,103.564,85.9717,108.145,93.1683,93.1117,96.3216,121.985,95.0655,135.27,101.586,116.923,114.156,105.996,100.763,91.6555,93.7148,92.8691,85.7025,116.333,109.405,115.448,107.136,99.5491,103.802,107.535,108.819,104.206,94.4826,109.377,98.6914,113.87,103.357,100.111,99.2022,117.888,93.6436,108.125,103.65,94.2436,98.7324,99.6946,126.923,83.6818,83.6355,95.8565,87.9719,103.094,127.511,87.1558,122.61,106.843,103.434,97.645,112.487,122.719,95.7957,89.696,109.365
-232.244,0.98753,0.26516,3,15,0,233.976,103.299,1.54433,13.0946,102.288,105.376,100.743,93.0217,105.376,108.465,114.642,102.311,102.288,100.743,111.554,94.566,106.921,103.832,113.098,97.6547,96.1104,111.554,113.098,103.832,93.0217,97.6547,108.465,100.743,113.098,110.009,103.832,105.376,106.956,111.554,116.187,106.921,100.743,97.6547,99.199,110.009,108.465,110.009,102.288,103.713,97.6547,102.288,111.554,97.6547,110.009,110.009,106.406,102.288,106.921,101.15,96.1104,105.376,109.278,97.6547,93.0217,93.0217,102.288,106.956,105.376,102.288,96.1104,97.6547,93.0217,93.0217,93.0217,116.187,97.6547,100.743,97.6547,107.435,97.6547,97.6547,111.554,97.6547,97.6547,105.376,-6.53103,-4.11472,-6.24718,-8.88822,-3.55348,-3.49801,-3.55398,-3.55195,-3.93142,-3.8277,-3.69917,-4.18575,-3.98997,-3.60208,-3.51913,-3.93555,-3.53526,-3.49818,-3.51913,-3.60208,-3.63314,-3.93555,-3.70009,-3.49275,-3.51913,-3.49114,-3.53396,-3.7475,-4.3073,-3.49818,-4.25515,-3.51879,-3.49275,-3.93555,-4.75282,-3.78219,-3.49801,-3.49114,-3.66458,-3.53731,-3.93555,-3.5064,-3.49818,-3.50718,-8.15451,-8.15451,-3.49134,-3.5064,-3.98997,-3.54048,-3.60001,-3.49667,-4.54961,-3.50718,-3.63314,-3.63314,-3.5064,-4.3073,-3.57543,-3.93142,-4.0537,-3.93555,-3.52414,-3.51777,-3.51777,-3.60275,-3.93555,-3.8277,-3.93555,-4.07104,-3.50718,-3.93555,-3.49818,-3.50718,-3.50718,-3.55348,98.7331,123.199,92.5793,99.5744,93.4769,114.58,106.963,96.8801,112.465,122.325,98.2715,101.756,117.548,110.254,140.317,114.24,124.209,93.1676,138.193,99.813,82.8649,95.0586,122.107,89.0747,107.146,103.591,106.838,125.924,104.655,117.753,109.889,113.04,96.6709,107.573,90.2252,116.605,99.9803,77.0023,108.813,127.391,110.913,124.962,111.587,104.967,118.061,115.556,106.633,86.4885,102.725,101.609,82.7157,123.909,77.0831,111.955,107.102,68.85,110.834,92.0746,89.6651,110.904,99.072,116.866,90.1584,128.311,86.5527,142.753,93.4599,97.6862,71.6617,117.586,89.2088,134.499,124.246,82.9575,112.175,105.882
-232.291,0.999296,0.26516,4,15,0,232.793,105.145,0.777582,13.0256,104.636,106.191,103.858,99.9703,106.191,107.746,110.856,104.647,104.636,103.858,109.301,100.748,106.969,105.413,110.079,102.303,101.525,109.301,110.079,105.413,99.9703,102.303,107.746,103.858,110.079,108.524,105.413,106.191,106.986,109.301,111.634,106.969,103.858,102.303,103.081,108.524,107.746,108.524,104.636,105.354,102.303,104.636,109.301,102.303,108.524,108.524,106.709,104.636,106.969,104.063,101.525,106.191,108.155,102.303,99.9703,99.9703,104.636,106.986,106.191,104.636,101.525,102.303,99.9703,99.9703,99.9703,111.634,102.303,103.858,102.303,107.228,102.303,102.303,109.301,102.303,102.303,106.191,-7.02116,-4.04781,-6.8642,-10.8445,-3.52861,-3.50082,-3.48802,-3.62629,-4.11711,-4.05182,-3.82317,-3.73812,-3.9863,-3.54785,-3.48587,-3.66044,-3.49271,-3.48729,-3.48587,-3.54785,-3.48586,-3.66044,-3.66268,-3.52972,-3.48587,-3.49228,-3.57221,-3.79191,-4.3137,-3.48729,-3.88473,-3.51294,-3.52972,-3.66044,-4.32947,-3.87398,-3.50082,-3.49228,-3.57065,-3.50197,-3.66044,-3.54919,-3.48729,-3.50148,-8.55548,-8.55548,-3.48586,-3.54919,-3.9863,-3.4901,-3.87732,-3.5,-4.43324,-3.50148,-3.48586,-3.48586,-3.54919,-4.3137,-3.59881,-4.11711,-3.6975,-3.66044,-3.52372,-3.7788,-3.7788,-3.49372,-3.66044,-4.05182,-3.66044,-4.05478,-3.50148,-3.66044,-3.48729,-3.50148,-3.50148,-3.52861,111.396,85.4945,106.85,100.976,111.903,111.741,111.872,136.443,100.795,97.5669,101.768,87.4562,101.783,90.1924,117.578,120.686,112.713,99.6712,90.4431,115.784,107.798,85.7989,92.7943,82.367,126.005,105.323,107.379,113.535,106.351,103.859,99.8256,131.194,77.0419,89.8572,117.689,99.6633,107.919,114.808,99.975,98.9257,107.545,100.8,122.115,87.0275,83.2551,120.086,135.192,94.5274,98.1305,111.882,110.389,122.117,117.017,90.6228,81.0818,92.5241,108.268,92.1404,104.832,97.4473,90.0812,96.7381,74.1655,86.2237,87.3535,114.509,106.509,121.323,101.791,106.122,108.553,121.664,106.149,91.955,117.287,107.604
-233.468,0.988238,0.26516,3,7,0,233.834,104.494,0.457939,13.6297,104.194,105.11,103.736,101.447,105.11,106.026,107.858,104.201,104.194,103.736,106.942,101.905,105.568,104.652,107.4,102.82,102.363,106.942,107.4,104.652,101.447,102.82,106.026,103.736,107.4,106.484,104.652,105.11,105.578,106.942,108.316,105.568,103.736,102.82,103.278,106.484,106.026,106.484,104.194,104.617,102.82,104.194,106.942,102.82,106.484,106.484,105.415,104.194,105.568,103.857,102.363,105.11,106.267,102.82,101.447,101.447,104.194,105.578,105.11,104.194,102.363,102.82,101.447,101.447,101.447,108.316,102.82,103.736,102.82,105.721,102.82,102.82,106.942,102.82,102.82,105.11,-6.67826,-4.12792,-6.59453,-10.655,-3.59554,-3.57369,-3.54354,-3.6434,-4.07347,-4.03904,-3.99013,-3.70758,-4.09178,-3.60816,-3.54938,-3.66992,-3.54621,-3.55636,-3.54938,-3.60816,-3.53682,-3.66992,-3.62892,-3.56876,-3.54938,-3.56446,-3.58944,-3.75457,-4.16561,-3.55636,-3.71731,-3.58405,-3.56876,-3.66992,-4.28377,-4.02288,-3.57369,-3.56446,-3.62191,-3.55664,-3.66992,-3.57854,-3.55636,-3.5526,-8.62799,-8.62799,-3.5354,-3.57854,-4.09178,-3.53651,-3.94254,-3.5345,-4.2238,-3.5526,-3.53682,-3.53682,-3.57854,-4.16561,-3.60147,-4.07347,-3.68819,-3.66992,-3.60013,-3.88385,-3.88385,-3.53882,-3.66992,-4.03904,-3.66992,-3.9442,-3.5526,-3.66992,-3.55636,-3.5526,-3.5526,-3.59554,94.4995,110.663,99.9948,111.433,122.652,91.1231,107.234,88.3865,104.978,116.217,106.152,92.5394,80.4354,118.564,105.718,122.532,103.017,114.09,108.861,89.4641,104.641,76.9787,104.335,107.526,104.415,114.904,104.966,76.4473,102.734,102.677,124.454,115.611,91.4125,85.3408,116.464,84.0492,82.343,103.337,132.037,75.6312,103.154,103.742,117.998,109.505,111.996,80.2237,127.98,122.208,110.348,115.627,110.114,100.621,115.482,106.121,98.7999,101.799,91.3388,121.115,83.764,86.6056,113.667,99.5545,92.7079,97.2756,114.542,100.929,92.7396,99.7606,119.964,87.4687,102.491,118.763,76.5463,93.1619,109.788,118.79
