lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.643755
# Diagonal elements of inverse mass matrix:
# 0.946191, 0.038868, 0.0120783
-240.309,0.950626,0.643755,2,7,0,242.918,104.395,1.03635,10.8059,103.716,105.789,102.68,97.4982,105.789,107.862,112.007,103.732,103.716,102.68,109.934,98.5345,106.825,104.753,110.971,100.607,99.5709,109.934,110.971,104.753,97.4982,100.607,107.862,102.68,110.971,108.898,104.753,105.789,106.849,109.934,113.043,106.825,102.68,100.607,101.644,108.898,107.862,108.898,103.716,104.673,100.607,103.716,109.934,100.607,108.898,108.898,106.48,103.716,106.825,102.953,99.5709,105.789,108.407,100.607,97.4982,97.4982,103.716,106.849,105.789,103.716,99.5709,100.607,97.4982,97.4982,97.4982,113.043,100.607,102.68,100.607,107.171,100.607,100.607,109.934,100.607,100.607,105.789,-6.19342,-4.38836,-6.09751,-7.46883,-3.46294,-3.27113,-3.25897,-3.62733,-4.34257,-4.24666,-4.00474,-4.13428,-4.29245,-3.55884,-3.16307,-3.94247,-3.11295,-3.07931,-3.16307,-3.55884,-3.30476,-3.94247,-3.80077,-3.32124,-3.16307,-3.17522,-3.51305,-3.97913,-4.61158,-3.07931,-4.2803,-3.36703,-3.32124,-3.94247,-4.77198,-4.10064,-3.27113,-3.17522,-3.65475,-3.35266,-3.94247,-3.41715,-3.07931,-3.12943,-6.87691,-6.87691,-3.09053,-3.41715,-4.29245,-3.28706,-3.95895,-3.23879,-4.7558,-3.12943,-3.30476,-3.30476,-3.41715,-4.61158,-3.60896,-4.34257,-4.03837,-3.94247,-3.1762,-3.76714,-3.76714,-3.35488,-3.94247,-4.24666,-3.94247,-4.35378,-3.12943,-3.94247,-3.07931,-3.12943,-3.12943,-3.46294,115.943,120.516,206.477,86.2043,93.8815,110.027,100.935,114.631,109.405,114.238,90.3254,81.9229,118.583,99.0303,78.4204,106.763,94.7536,114.849,114.806,88.4678,98.4055,111.967,117.209,113.378,117.426,106.301,89.8781,119.719,93.5383,79.5812,106.437,107.058,116.236,103.891,73.6876,111.109,109.029,118.166,148.008,113.211,80.9153,113.807,111.157,88.5458,100.676,110.503,98.1457,104.585,104.839,113.85,53.3769,97.5868,111.816,107.304,66.3725,95.7059,82.9041,96.2959,105.666,113.709,108.148,112.542,97.6088,93.894,113.832,123.57,94.0076,98.6869,95.3445,105.602,100.517,102.967,63.5058,89.4479,98.9099,99.1059
-241.92,0.779331,0.643755,3,7,0,242.874,102.897,1.22831,10.1903,102.093,104.549,100.865,94.723,104.549,107.006,111.919,102.111,102.093,100.865,109.463,95.9513,105.778,103.321,110.691,98.4079,97.1796,109.463,110.691,103.321,94.723,98.4079,107.006,100.865,110.691,108.234,103.321,104.549,105.805,109.463,113.148,105.778,100.865,98.4079,99.6362,108.234,107.006,108.234,102.093,103.227,98.4079,102.093,109.463,98.4079,108.234,108.234,105.368,102.093,105.778,101.188,97.1796,104.549,107.653,98.4079,94.723,94.723,102.093,105.805,104.549,102.093,97.1796,98.4079,94.723,94.723,94.723,113.148,98.4079,100.865,98.4079,106.187,98.4079,98.4079,109.463,98.4079,98.4079,104.549,-6.16394,-4.53079,-6.0434,-7.40337,-3.54946,-3.30839,-3.20292,-3.44312,-4.20128,-4.08075,-4.04864,-4.39322,-4.41025,-3.67,-3.08239,-4.15215,-3.29136,-3.06731,-3.08239,-3.67,-3.53243,-4.15215,-3.7021,-3.09942,-3.08239,-3.18785,-3.34049,-3.85356,-4.54348,-3.06731,-4.30479,-3.42892,-3.09942,-4.15215,-5.01294,-4.16918,-3.30839,-3.18785,-3.79053,-3.45281,-4.15215,-3.21995,-3.06731,-3.17082,-7.11316,-7.11316,-3.14199,-3.21995,-4.41025,-3.41451,-3.71913,-3.0685,-4.72474,-3.17082,-3.53243,-3.53243,-3.21995,-4.54348,-3.46103,-4.20128,-4.27268,-4.15215,-3.17773,-3.47806,-3.47806,-3.32346,-4.15215,-4.08075,-4.15215,-4.27596,-3.17082,-4.15215,-3.06731,-3.17082,-3.17082,-3.54946,124.677,103.575,102.728,96.6534,88.6164,132.91,110.592,115.514,98.9009,82.2438,108.057,116.539,92.6493,132.904,118.686,91.1103,111.417,105.279,113.729,68.6552,96.0332,80.1471,83.2233,104.082,118.023,115.028,91.1201,107.875,102.741,87.7635,111.463,106.939,96.1829,112.73,105.621,123.948,100.34,152.744,104.774,103.161,105.967,106.801,116.294,98.7993,106.457,102.872,130.77,92.644,113.359,94.4058,91.979,120.62,88.0647,97.3804,97.7452,95.0151,97.7123,100.712,114.702,109.01,107.196,102.403,75.6329,84.2924,92.266,109.706,97.9225,107.085,112.788,98.9781,95.1125,79.0037,147.811,116.951,75.7504,100.226
-240.463,0.849717,0.643755,2,3,0,243.633,103.869,1.24803,9.54957,103.051,105.547,101.803,95.5631,105.547,108.043,113.035,103.07,103.051,101.803,110.539,96.8111,106.795,104.299,111.787,99.3072,98.0591,110.539,111.787,104.299,95.5631,99.3072,108.043,101.803,111.787,109.291,104.299,105.547,106.823,110.539,114.283,106.795,101.803,99.3072,100.555,109.291,108.043,109.291,103.051,104.203,99.3072,103.051,110.539,99.3072,109.291,109.291,106.379,103.051,106.795,102.132,98.0591,105.547,108.7,99.3072,95.5631,95.5631,103.051,106.823,105.547,103.051,98.0591,99.3072,95.5631,95.5631,95.5631,114.283,99.3072,101.803,99.3072,107.211,99.3072,99.3072,110.539,99.3072,99.3072,105.547,-6.41066,-4.46308,-6.27997,-7.72086,-3.41592,-3.15454,-3.26751,-3.50733,-4.31633,-4.18564,-3.94033,-4.33074,-4.33239,-3.54661,-3.13682,-4.06936,-3.15289,-3.00613,-3.13682,-3.54661,-3.41426,-4.06936,-3.79192,-3.13847,-3.13682,-3.02385,-3.39985,-3.9494,-4.68772,-3.00613,-4.44536,-3.28523,-3.13847,-4.06936,-4.98584,-4.07102,-3.15454,-3.02385,-3.6773,-3.315,-4.06936,-3.26916,-3.00613,-3.0222,-7.21252,-7.21252,-2.97973,-3.26916,-4.33239,-3.27757,-3.79357,-3.11167,-4.88425,-3.0222,-3.41426,-3.41426,-3.26916,-4.68772,-3.53054,-4.31633,-4.20005,-4.06936,-3.03577,-3.53219,-3.53219,-3.3982,-4.06936,-4.18564,-4.06936,-4.4029,-3.0222,-4.06936,-3.00613,-3.0222,-3.0222,-3.41592,103.978,109.496,100.945,122,105.417,102.317,117.87,97.7179,105.002,102.63,100.355,93.83,115.985,111.601,112.945,124.555,82.9128,110.017,108.841,99.4384,96.1059,101.086,110.503,97.4773,99.2502,104.988,108.541,101.386,107.044,102.018,118.147,126.872,114.693,92.8053,100.297,108.049,120.977,104.971,98.8659,100.009,104.559,89.3652,95.1106,91.7731,114.841,84.2181,106.372,81.974,105.359,106.034,110.833,106.61,126.988,99.2019,100.115,105.961,132.805,107.333,102.597,91.1131,102.286,89.4596,88.3957,95.888,106.969,105.333,101.523,124.521,73.0247,104.576,98.4601,86.6465,117.739,118.676,97.6837,99.4326
-238.458,1,0.643755,2,3,0,240.214,103.991,1.02218,8.90266,103.322,105.366,102.3,97.1886,105.366,107.41,111.499,103.337,103.322,102.3,109.455,98.2108,106.388,104.344,110.477,100.255,99.233,109.455,110.477,104.344,97.1886,100.255,107.41,102.3,110.477,108.433,104.344,105.366,106.411,109.455,112.521,106.388,102.3,100.255,101.277,108.433,107.41,108.433,103.322,104.265,100.255,103.322,109.455,100.255,108.433,108.433,106.047,103.322,106.388,102.569,99.233,105.366,107.948,100.255,97.1886,97.1886,103.322,106.411,105.366,103.322,99.233,100.255,97.1886,97.1886,97.1886,112.521,100.255,102.3,100.255,106.729,100.255,100.255,109.455,100.255,100.255,105.366,-6.62239,-4.52327,-6.50757,-8.18001,-3.40001,-3.17038,-3.04788,-3.5077,-4.37587,-4.26105,-4.064,-4.20373,-4.40845,-3.51483,-2.93307,-3.9741,-2.96565,-2.94074,-2.93307,-3.51483,-3.19529,-3.9741,-3.71188,-3.13779,-2.93307,-3.05556,-3.36743,-3.93155,-4.69757,-2.94074,-4.28596,-3.28519,-3.13779,-3.9741,-4.98254,-4.17882,-3.17038,-3.05556,-3.62965,-3.26445,-3.9741,-3.25261,-2.94074,-2.90816,-7.5486,-7.5486,-2.94905,-3.25261,-4.40845,-3.18218,-3.9166,-3.03294,-4.87023,-2.90816,-3.19529,-3.19529,-3.25261,-4.69757,-3.48224,-4.37587,-4.08891,-3.9741,-2.9697,-3.68697,-3.68697,-3.1627,-3.9741,-4.26105,-3.9741,-4.38417,-2.90816,-3.9741,-2.94074,-2.90816,-2.90816,-3.40001,141.29,107.079,112.333,64.6479,109.892,101.059,111.463,110.429,93.1005,104.865,113.616,104.863,110.683,117.12,101.764,90.2422,121.98,104.021,102.058,106.829,135.602,97.5729,112.224,106.878,109.987,111.493,112.308,113.5,106.414,100.121,114.337,149.807,93.8983,104.838,103.252,91.2635,107.589,109.051,102.216,107.645,94.5673,90.4759,109.869,84.3929,75.1594,122.609,90.15,106.021,133.964,98.4745,91.2213,109.107,76.2648,99.5068,94.2272,105.513,105.304,107.399,127.718,89.3377,105.555,90.1742,116.428,95.5271,95.0764,107.454,106.676,112.642,104.803,105.162,96.6384,95.8949,108.329,107.218,72.1632,108.475
-239.56,0.704039,0.643755,3,7,0,240.028,106.223,0.862441,8.31132,105.658,107.383,104.795,100.483,107.383,109.108,112.557,105.671,105.658,104.795,110.833,101.346,108.245,106.52,111.695,103.071,102.208,110.833,111.695,106.52,100.483,103.071,109.108,104.795,111.695,109.97,106.52,107.383,108.265,110.833,113.42,108.245,104.795,103.071,103.933,109.97,109.108,109.97,105.658,106.454,103.071,105.658,110.833,103.071,109.97,109.97,107.958,105.658,108.245,105.022,102.208,107.383,109.562,103.071,100.483,100.483,105.658,108.265,107.383,105.658,102.208,103.071,100.483,100.483,100.483,113.42,103.071,104.795,103.071,108.533,103.071,103.071,110.833,103.071,103.071,107.383,-7.10104,-4.32885,-6.99728,-8.8848,-3.12567,-2.91813,-3.11847,-3.76446,-4.69469,-4.59092,-3.91378,-3.85204,-4.22508,-3.22943,-3.0147,-3.6445,-3.07644,-2.91093,-3.0147,-3.22943,-2.86891,-3.6445,-3.90658,-3.38774,-3.0147,-2.81437,-3.59528,-4.18031,-4.98119,-2.91093,-4.42541,-3.0219,-3.38774,-3.6445,-4.74391,-4.01754,-2.91813,-2.81437,-3.3332,-2.95976,-3.6445,-3.49151,-2.91093,-3.18021,-7.62708,-7.62708,-2.9661,-3.49151,-4.22508,-2.83974,-4.27962,-3.21777,-5.13723,-3.18021,-2.86891,-2.86891,-3.49151,-4.98119,-3.69904,-4.69469,-3.74827,-3.6445,-3.30379,-4.07208,-4.07208,-3.22223,-3.6445,-4.59092,-3.6445,-4.63952,-3.18021,-3.6445,-2.91093,-3.18021,-3.18021,-3.12567,114.172,100.129,112.091,89.3905,121.078,118.512,106.6,104.75,111.862,96.1011,111.61,104.138,109.688,111.813,126.633,115.744,92.162,94.4781,116.04,107.135,104.523,109.182,154.216,90.7329,117.107,109.77,95.2708,109.297,103.301,103.81,100.594,120.138,118.081,101.59,95.337,100.06,108.626,125.278,128.907,104.655,110.498,121.185,126.885,100.603,115.768,103.457,96.3606,111.767,111.891,105.43,97.4515,100.358,107.85,97.264,107.271,109.428,127.11,110.124,106.38,115.417,105.913,91.7668,100.643,99.4078,106.239,103.479,99.857,105.615,99.2891,111.403,100.513,105.814,120.975,106.377,112.396,110.815
-238.752,0.998952,0.643755,2,3,0,239.606,104.65,0.72351,8.59388,104.177,105.624,103.453,99.8356,105.624,107.071,109.965,104.188,104.177,103.453,108.518,100.559,106.347,104.9,109.241,102.006,101.283,108.518,109.241,104.9,99.8356,102.006,107.071,103.453,109.241,107.794,104.9,105.624,106.363,108.518,110.688,106.347,103.453,102.006,102.73,107.794,107.071,107.794,104.177,104.844,102.006,104.177,108.518,102.006,107.794,107.794,106.106,104.177,106.347,103.644,101.283,105.624,107.451,102.006,99.8356,99.8356,104.177,106.363,105.624,104.177,101.283,102.006,99.8356,99.8356,99.8356,110.688,102.006,103.453,102.006,106.588,102.006,102.006,108.518,102.006,102.006,105.624,-6.82105,-4.51706,-6.73686,-8.64316,-3.35344,-3.18506,-2.8483,-3.59393,-4.49382,-4.40963,-4.1803,-3.94276,-4.43287,-3.43763,-2.93249,-3.77438,-2.99344,-3.01668,-2.93249,-3.43763,-2.86333,-3.77438,-3.66695,-3.24601,-2.93249,-3.10087,-3.41439,-3.96402,-4.72203,-3.01668,-4.0879,-3.26925,-3.24601,-3.77438,-4.85381,-4.26449,-3.18506,-3.10087,-3.52182,-3.17558,-3.77438,-3.3302,-3.01668,-3.07763,-7.75534,-7.75534,-2.90944,-3.3302,-4.43287,-3.03266,-4.15706,-3.03313,-4.84863,-3.07763,-2.86333,-2.86333,-3.3302,-4.72203,-3.49858,-4.49382,-3.85857,-3.77438,-3.24565,-3.98868,-3.98868,-2.92428,-3.77438,-4.40963,-3.77438,-4.38657,-3.07763,-3.77438,-3.01668,-3.07763,-3.07763,-3.35344,91.0641,89.9937,98.4203,105.263,103.924,110.252,99.0104,101.554,116.559,106.345,99.0115,79.1122,101.599,85.9749,118.804,93.4686,107.673,120.247,99.9003,95.7346,94.4982,99.0061,105.954,111.688,104.823,107.988,74.9225,110.007,116.476,114.554,114.955,93.3746,117.826,125.139,104.05,108.627,139.532,107.563,90.5841,106.961,90.2842,102.892,108.543,115.901,125.823,64.6418,82.9476,104.905,119.836,96.9893,117.748,99.9869,110.263,97.8869,102.464,91.4344,102.681,117.71,112.268,105.58,102.781,107.421,104.858,111.319,89.6298,118.959,99.4949,118.758,97.9435,89.5606,94.7195,114.057,98.6687,101.86,99.666,98.2917
-240.655,0.787076,0.643755,2,3,0,241.216,105.752,0.87465,6.89274,105.179,106.929,104.305,99.9313,106.929,108.678,112.176,105.192,105.179,104.305,110.427,100.806,107.803,106.054,111.302,102.555,101.681,110.427,111.302,106.054,99.9313,102.555,108.678,104.305,111.302,109.552,106.054,106.929,107.823,110.427,113.051,107.803,104.305,102.555,103.43,109.552,108.678,109.552,105.179,105.987,102.555,105.179,110.427,102.555,109.552,109.552,107.512,105.179,107.803,104.535,101.681,106.929,109.138,102.555,99.9313,99.9313,105.179,107.823,106.929,105.179,101.681,102.555,99.9313,99.9313,99.9313,113.051,102.555,104.305,102.555,108.095,102.555,102.555,110.427,102.555,102.555,106.929,-7.72742,-4.52003,-7.60052,-9.86765,-3.06923,-2.81544,-2.93937,-3.70417,-4.82582,-4.69892,-4.01245,-3.95749,-4.39314,-3.19612,-2.81247,-3.7037,-2.86744,-2.68558,-2.81247,-3.19612,-2.63358,-3.7037,-3.88259,-3.24812,-2.81247,-2.68855,-3.50191,-4.20912,-5.17664,-2.68558,-4.51706,-2.94234,-3.24812,-3.7037,-5.02761,-4.13935,-2.81544,-2.68855,-3.32302,-2.87109,-3.7037,-3.37502,-2.68558,-2.99433,-8.49175,-8.49175,-2.7462,-3.37502,-4.39314,-2.7293,-4.31824,-3.04848,-5.36746,-2.99433,-2.63358,-2.63358,-3.37502,-5.17664,-3.6288,-4.82582,-3.8306,-3.7037,-3.13804,-4.06445,-4.06445,-3.06626,-3.7037,-4.69892,-3.7037,-4.7652,-2.99433,-3.7037,-2.68558,-2.99433,-2.99433,-3.06923,100.679,89.0168,126.926,93.3126,111.942,120.365,96.2772,102.332,96.658,103.322,104.863,100.033,91.0279,122.798,115.226,103.191,103.147,102.331,103.441,114.679,76.2893,95.9363,113.813,104.439,126.01,107.767,108.701,115.41,103.066,97.3056,114.279,101.181,99.7521,102.338,99.1091,107.142,109.502,115.408,88.3053,106.494,108.01,105.694,113.301,103.091,113.597,111.524,83.4746,96.6899,109.525,88.6813,103.308,115.482,106.713,93.2231,95.7743,119.247,108.454,113.806,113.028,96.4291,100.664,102.305,91.3254,97.0436,80.8521,119.513,122.098,106.246,111.032,116.161,96.5307,101.062,114.145,132.869,94.571,107.348
-239.7,0.951855,0.643755,3,7,0,244.647,104.372,1.09469,7.19116,103.655,105.844,102.56,97.0869,105.844,108.034,112.413,103.672,103.655,102.56,110.223,98.1816,106.939,104.75,111.318,100.371,99.2763,110.223,111.318,104.75,97.0869,100.371,108.034,102.56,111.318,109.128,104.75,105.844,106.964,110.223,113.507,106.939,102.56,100.371,101.466,109.128,108.034,109.128,103.655,104.666,100.371,103.655,110.223,100.371,109.128,109.128,106.574,103.655,106.939,102.848,99.2763,105.844,108.61,100.371,97.0869,97.0869,103.655,106.964,105.844,103.655,99.2763,100.371,97.0869,97.0869,97.0869,113.507,100.371,102.56,100.371,107.304,100.371,100.371,110.223,100.371,100.371,105.844,-7.34606,-4.63447,-7.19383,-9.21388,-3.24387,-2.93942,-3.00149,-3.49023,-4.56486,-4.41264,-4.02556,-4.30946,-4.48224,-3.3961,-2.84926,-4.00501,-2.76664,-2.69704,-2.84926,-3.3961,-3.07109,-4.00501,-3.78318,-3.02204,-2.84926,-2.78719,-3.3265,-4.03496,-4.99361,-2.69704,-4.54431,-3.09165,-3.02204,-4.00501,-5.24338,-4.17779,-2.93942,-2.78719,-3.54833,-3.0869,-4.00501,-3.17427,-2.69704,-2.71759,-8.34957,-8.34957,-2.67886,-3.17427,-4.48224,-3.00179,-3.95596,-2.92248,-5.22252,-2.71759,-3.07109,-3.07109,-3.17427,-4.99361,-3.47872,-4.56486,-4.15724,-4.00501,-2.76353,-3.6515,-3.6515,-3.15372,-4.00501,-4.41264,-4.00501,-4.60876,-2.71759,-4.00501,-2.69704,-2.71759,-2.71759,-3.24387,110.682,103.117,99.3491,93.5132,107.306,112.793,114.211,91.3463,102.756,102.46,107.027,106.681,123.397,96.8949,109.997,90.0321,106.717,110.816,93.4864,104.903,109.998,100.726,120.306,78.6711,101.343,113.759,107.515,94.9513,113.273,103.977,145.322,106.111,127.779,102.512,105.771,111.438,110.587,117.604,103.545,114.241,87.9489,106.492,101.7,95.7226,109.359,104.263,113.305,104.651,121.063,100.513,95.2372,113.578,103.828,111.034,95.5181,96.2881,103.657,113.714,111.077,102.861,108.675,56.6907,105.151,104.316,103.564,116.453,90.6257,91.8479,100.697,110.885,89.8834,80.7097,118.198,113.347,103.696,104.748
-241.101,0.53985,0.643755,2,3,0,242.693,103.549,1.28181,7.96121,102.71,105.274,101.428,95.0191,105.274,107.837,112.964,102.729,102.71,101.428,110.401,96.3009,106.555,103.992,111.683,98.8646,97.5827,110.401,111.683,103.992,95.0191,98.8646,107.837,101.428,111.683,109.119,103.992,105.274,106.584,110.401,114.246,106.555,101.428,98.8646,100.146,109.119,107.837,109.119,102.71,103.893,98.8646,102.71,110.401,98.8646,109.119,109.119,106.128,102.71,106.555,101.765,97.5827,105.274,108.512,98.8646,95.0191,95.0191,102.71,106.584,105.274,102.71,97.5827,98.8646,95.0191,95.0191,95.0191,114.246,98.8646,101.428,98.8646,106.983,98.8646,98.8646,110.401,98.8646,98.8646,105.274,-6.8764,-4.6175,-6.71539,-8.42254,-3.36141,-3.03939,-3.14009,-3.39388,-4.36422,-4.20321,-3.97347,-4.48846,-4.45649,-3.52241,-2.97909,-4.16644,-3.07136,-2.81808,-2.97909,-3.52241,-3.39337,-4.16644,-3.75216,-2.94712,-2.97909,-2.87838,-3.26913,-3.93258,-4.82254,-2.81808,-4.55719,-3.2004,-2.94712,-4.16644,-5.26153,-4.13448,-3.03939,-2.87838,-3.68342,-3.24493,-4.16644,-3.10813,-2.81808,-2.91035,-7.90275,-7.90275,-2.83537,-3.10813,-4.45649,-3.20707,-3.72019,-2.9277,-5.06465,-2.91035,-3.39337,-3.39337,-3.10813,-4.82254,-3.43014,-4.36422,-4.32745,-4.16644,-2.93936,-3.39817,-3.39817,-3.3011,-4.16644,-4.20321,-4.16644,-4.48221,-2.91035,-4.16644,-2.81808,-2.91035,-2.91035,-3.36141,89.8072,100.774,107.28,96.4571,101.583,106.901,130.706,104.689,102.39,109.362,112.794,94.8581,83.5519,100.481,103.938,110.592,82.3621,110.419,123.129,109.231,72.3168,92.5856,114.087,94.2006,120.227,116.756,91.4888,117.62,110.448,117.75,96.0485,106.267,114.847,90.9537,96.9241,119.668,111.701,113.624,93.7102,102.633,91.1854,103.222,112.836,93.3903,110.489,114.814,84.5719,96.4688,116.42,85.3624,122.75,104.26,116.484,97.3336,94.7265,70.9154,97.7233,123.488,106.921,104.775,116.117,97.8485,107.287,93.7682,96.0614,116.942,99.3501,94.3223,86.6369,89.78,103.498,95.6074,112.901,96.4293,103.922,71.9346
-241.277,0.900674,0.643755,2,7,0,243.245,104.662,1.35352,8.30712,103.775,106.482,102.422,95.6543,106.482,109.189,114.604,103.796,103.775,102.422,111.897,97.0078,107.836,105.129,113.25,99.7148,98.3613,111.897,113.25,105.129,95.6543,99.7148,109.189,102.422,113.25,110.543,105.129,106.482,107.866,111.897,115.957,107.836,102.422,99.7148,101.068,110.543,109.189,110.543,103.775,105.025,99.7148,103.775,111.897,99.7148,110.543,110.543,107.385,103.775,107.836,102.778,98.3613,106.482,109.902,99.7148,95.6543,95.6543,103.775,107.866,106.482,103.775,98.3613,99.7148,95.6543,95.6543,95.6543,115.957,99.7148,102.422,99.7148,108.287,99.7148,99.7148,111.897,99.7148,99.7148,106.482,-6.8761,-4.43749,-6.71316,-8.30606,-3.2337,-2.90783,-3.36443,-3.53872,-4.46852,-4.30559,-3.78575,-4.37425,-4.27455,-3.39664,-3.2015,-4.04838,-3.00752,-3.03856,-3.2015,-3.39664,-3.33339,-4.04838,-3.91648,-3.1018,-3.2015,-2.87562,-3.42767,-4.07212,-4.93385,-3.03856,-4.73115,-3.07077,-3.1018,-4.04838,-5.08923,-3.94868,-2.90783,-2.87562,-3.55957,-3.13137,-4.04838,-3.26474,-3.03856,-2.84459,-7.56004,-7.56004,-2.89671,-3.26474,-4.27455,-3.10941,-3.81678,-3.10909,-5.17887,-2.84459,-3.33339,-3.33339,-3.26474,-4.93385,-3.59061,-4.46852,-4.21131,-4.04838,-2.89829,-3.49091,-3.49091,-3.52737,-4.04838,-4.30559,-4.04838,-4.61038,-2.84459,-4.04838,-3.03856,-2.84459,-2.84459,-3.2337,96.9135,110.618,85.1223,116.826,101.661,126.251,116.867,105.056,89.8623,102.159,108.076,99.1936,116.499,108.615,121.841,99.3008,82.7371,126.686,104.368,106.51,115.841,111.138,118.529,105.705,112.899,126.411,94.149,104.274,101.084,113.468,118.525,107.818,98.5033,89.3095,59.2586,124.596,105.564,119.12,90.4279,102.35,133.002,80.8316,104.363,107.864,114.685,148.974,118.186,114.302,105.993,99.6569,96.2078,113.03,98.1916,99.1737,87.1325,57.1999,109.556,103.337,90.2781,106.101,99.8496,113.88,83.9976,94.8127,99.1875,119.175,81.6017,108.722,97.9307,102.386,99.0981,104.282,118.403,96.8593,99.8096,104.253
