lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.30829
# Diagonal elements of inverse mass matrix:
# 2.52743, 0.131943, 0.00699237
-231.465,0.995846,0.30829,3,7,0,232.975,104.721,1.28015,12.9756,103.882,106.443,102.602,96.2014,106.443,109.003,114.123,103.902,103.882,102.602,111.563,97.4816,107.723,105.162,112.843,100.042,98.7617,111.563,112.843,105.162,96.2014,100.042,109.003,102.602,112.843,110.283,105.162,106.443,107.752,111.563,115.404,107.723,102.602,100.042,101.322,110.283,109.003,110.283,103.882,105.064,100.042,103.882,111.563,100.042,110.283,110.283,107.296,103.882,107.723,102.939,98.7617,106.443,109.677,100.042,96.2014,96.2014,103.882,107.752,106.443,103.882,98.7617,100.042,96.2014,96.2014,96.2014,115.404,100.042,102.602,100.042,108.149,100.042,100.042,111.563,100.042,100.042,106.443,-6.89129,-4.02785,-6.63853,-9.8211,-3.51959,-3.48496,-3.5325,-3.59459,-4.05433,-3.95364,-3.69339,-3.9474,-3.92964,-3.5515,-3.50602,-3.7765,-3.48656,-3.48926,-3.50602,-3.5515,-3.52486,-3.7765,-3.72271,-3.50212,-3.50602,-3.48224,-3.56115,-3.80585,-4.3942,-3.48926,-4.18664,-3.49741,-3.50212,-3.7765,-4.51805,-3.76241,-3.48496,-3.48224,-3.59315,-3.50252,-3.7765,-3.52677,-3.48926,-3.48201,-8.16657,-8.16657,-3.48318,-3.52677,-3.92964,-3.49805,-3.70999,-3.49973,-4.60559,-3.48201,-3.52486,-3.52486,-3.52677,-4.3942,-3.60527,-4.05433,-3.85708,-3.7765,-3.48211,-3.59622,-3.59622,-3.56872,-3.7765,-3.95364,-3.7765,-4.13392,-3.48201,-3.7765,-3.48926,-3.48201,-3.48201,-3.51959,114.799,95.9186,126.394,94.9862,106.423,112.189,110.986,110.097,105.533,117.703,117.68,102.473,114.688,108.704,115.31,88.5573,111.706,112.277,101.111,124.817,103.281,84.3567,135.31,107.493,117.235,106.472,116.985,82.798,98.1201,127.583,129.628,85.4999,69.6928,78.9442,113.372,118.315,104.781,117.879,77.2094,95.7253,87.7984,88.7573,131.738,112.795,101.592,117.304,96.6449,92.3737,86.6545,112.127,93.2001,109.246,91.5456,113.769,89.8981,83.1905,94.508,119.551,116.22,103.851,108.459,80.4542,101.247,91.319,88.0346,120.322,99.2616,135.11,104.448,89.9013,81.5888,95.2777,73.0656,112.249,112.888,96.9279
-233.196,0.971502,0.30829,3,7,0,233.348,105.605,1.01368,14.8115,104.941,106.968,103.927,98.8587,106.968,108.995,113.05,104.956,104.941,103.927,111.023,99.8724,107.982,105.954,112.037,101.9,100.886,111.023,112.037,105.954,98.8587,101.9,108.995,103.927,112.037,110.009,105.954,106.968,108.005,111.023,114.064,107.982,103.927,101.9,102.913,110.009,108.995,110.009,104.941,105.876,101.9,104.941,111.023,101.9,110.009,110.009,107.644,104.941,107.982,104.194,100.886,106.968,109.529,101.9,98.8587,98.8587,104.941,108.005,106.968,104.941,100.886,101.9,98.8587,98.8587,98.8587,114.064,101.9,103.927,101.9,108.32,101.9,101.9,111.023,101.9,101.9,106.968,-6.39687,-4.00141,-6.23776,-9.05508,-3.63529,-3.61664,-3.63554,-3.73287,-4.12311,-4.05641,-3.79801,-3.84811,-3.94353,-3.65164,-3.62379,-3.76388,-3.61613,-3.61672,-3.62379,-3.65164,-3.61731,-3.76388,-3.79877,-3.64949,-3.62379,-3.61434,-3.69515,-3.88852,-4.33477,-3.61672,-4.06514,-3.62362,-3.64949,-3.76388,-4.27974,-3.84184,-3.61664,-3.61434,-3.67268,-3.62185,-3.76388,-3.66998,-3.61672,-3.62256,-7.25932,-7.25932,-3.61652,-3.66998,-3.94353,-3.61695,-3.88443,-3.63442,-4.46361,-3.62256,-3.61731,-3.61731,-3.66998,-4.33477,-3.725,-4.12311,-3.80366,-3.76388,-3.62828,-3.7932,-3.7932,-3.65198,-3.76388,-4.05641,-3.76388,-4.12622,-3.62256,-3.76388,-3.61672,-3.62256,-3.62256,-3.63529,107.236,124.063,77.4384,101.283,93.1414,88.3259,97.6396,73.9084,103.609,133.827,100.9,114.787,79.8298,118.308,114.541,92.4967,102.339,117.16,132.109,94.4015,119.219,108.96,104.285,105.237,91.5746,130.853,89.2851,79.5247,81.8951,73.4095,125.221,123.34,121.951,130.68,125.659,96.9988,94.4703,118.926,71.8326,126.036,90.1004,86.1222,92.7041,117.716,113.015,118.425,109.077,113.468,104.538,78.7396,78.9341,138.854,119.871,100.649,92.794,103.8,100.465,86.7689,57.6693,106.275,89.0639,81.1642,99.9404,76.1474,100.191,139.039,107.768,122.369,88.3954,96.6971,91.5479,90.9031,114.36,93.805,114.762,128.634
-232.42,0.993307,0.30829,4,15,0,234.708,102.965,1.32986,11.6883,102.094,104.754,100.764,94.1148,104.754,107.413,112.733,102.114,102.094,100.764,110.073,95.4447,106.083,103.424,111.403,98.1044,96.7745,110.073,111.403,103.424,94.1148,98.1044,107.413,100.764,111.403,108.743,103.424,104.754,106.113,110.073,114.063,106.083,100.764,98.1044,99.4342,108.743,107.413,108.743,102.094,103.321,98.1044,102.094,110.073,98.1044,108.743,108.743,105.64,102.094,106.083,101.114,96.7745,104.754,108.113,98.1044,94.1148,94.1148,102.094,106.113,104.754,102.094,96.7745,98.1044,94.1148,94.1148,94.1148,114.063,98.1044,100.764,98.1044,106.527,98.1044,98.1044,110.073,98.1044,98.1044,104.754,-7.14726,-4.22827,-6.84133,-10.5,-3.47826,-3.40202,-3.40486,-3.44741,-3.91283,-3.80158,-3.73819,-4.1529,-4.08633,-3.53581,-3.38473,-3.89542,-3.41561,-3.37755,-3.38473,-3.53581,-3.50429,-3.89542,-3.57867,-3.37967,-3.38473,-3.38331,-3.42043,-3.65797,-4.30138,-3.37755,-4.1013,-3.43367,-3.37967,-3.89542,-4.92547,-3.84129,-3.40202,-3.38331,-3.60629,-3.44745,-3.89542,-3.39358,-3.37755,-3.39068,-9.60707,-9.60707,-3.38139,-3.39358,-4.08633,-3.44053,-3.5455,-3.37961,-4.54858,-3.39068,-3.50429,-3.50429,-3.39358,-4.30138,-3.46023,-3.91283,-4.01769,-3.89542,-3.3964,-3.4395,-3.4395,-3.43794,-3.89542,-3.80158,-3.89542,-4.01459,-3.39068,-3.89542,-3.37755,-3.39068,-3.39068,-3.47826,105.206,95.845,112.767,107.968,127.941,117.715,102.345,94.5964,100.678,100.157,100.572,94.4161,75.9005,101.991,114.958,92.7119,106.95,99.1098,122.417,121.547,77.9942,98.1923,113.004,106.766,106.046,109.874,100.334,99.1687,120.845,96.5274,117.067,114.965,80.0942,99.4324,101.469,104.726,97.3916,98.6149,92.8953,97.2547,90.6872,92.6087,134.577,98.739,126.468,117.232,95.5617,81.8321,114.357,111.364,96.1338,127.04,108.147,100.493,86.0314,92.4473,86.9514,83.7099,118.611,100.271,86.776,121.724,102.355,100.612,86.9811,125.617,89.2557,90.8615,98.6548,101.881,90.633,95.7468,113.761,100.709,112.476,112.761
-232.635,0.998571,0.30829,4,15,0,233.297,105.289,0.895475,14.3363,104.702,106.493,103.807,99.3293,106.493,108.284,111.866,104.716,104.702,103.807,110.075,100.225,107.389,105.598,110.971,102.016,101.12,110.075,110.971,105.598,99.3293,102.016,108.284,103.807,110.971,109.18,105.598,106.493,107.409,110.075,112.761,107.389,103.807,102.016,102.911,109.18,108.284,109.18,104.702,105.529,102.016,104.702,110.075,102.016,109.18,109.18,107.09,104.702,107.389,104.042,101.12,106.493,108.755,102.016,99.3293,99.3293,104.702,107.409,106.493,104.702,101.12,102.016,99.3293,99.3293,99.3293,112.761,102.016,103.807,102.016,107.687,102.016,102.016,110.075,102.016,102.016,106.493,-6.51136,-4.02555,-6.36211,-9.50156,-3.61165,-3.58889,-3.5902,-3.69996,-4.10758,-4.04547,-3.82137,-3.81419,-3.96865,-3.62888,-3.58402,-3.73681,-3.58478,-3.58174,-3.58402,-3.62888,-3.58282,-3.73681,-3.74868,-3.61698,-3.58402,-3.58337,-3.65796,-3.84959,-4.30003,-3.58174,-3.97792,-3.59832,-3.61698,-3.73681,-4.29216,-3.86656,-3.58889,-3.58337,-3.65001,-3.59312,-3.73681,-3.63552,-3.58174,-3.59162,-7.63545,-7.63545,-3.58217,-3.63552,-3.96865,-3.58536,-3.88257,-3.59685,-4.41703,-3.59162,-3.58282,-3.58282,-3.63552,-4.30003,-3.6843,-4.10758,-3.77355,-3.73681,-3.60281,-3.79347,-3.79347,-3.60028,-3.73681,-4.04547,-3.73681,-4.08295,-3.59162,-3.73681,-3.58174,-3.59162,-3.59162,-3.61165,99.5531,117.891,89.6504,87.4462,103.1,109.116,111.472,120.095,85.6809,106.589,127.681,97.79,90.5835,99.9424,94.9544,110.643,93.4664,88.1537,95.438,90.7841,80.4958,114.077,105.775,94.8257,126.079,94.9607,98.4127,105.952,106.56,112.025,99.7419,82.7467,106.889,86.6395,102.902,96.2414,95.9102,99.2075,119.26,106.762,122.893,105.171,93.0143,91.0548,104.686,138.505,85.7513,100.887,107.161,91.7203,75.989,108.82,112.822,89.1964,100.605,99.794,112.415,119.942,82.3239,120.309,75.3044,92.0975,123.322,69.8098,86.3947,99.5944,90.5109,116.549,99.8331,108.488,116.856,97.4781,129.557,103.023,92.7847,78.8978
-231.871,0.999967,0.30829,4,15,0,233.06,104.239,0.808288,12.5309,103.71,105.326,102.901,98.86,105.326,106.943,110.176,103.722,103.71,102.901,108.559,99.6683,106.135,104.518,109.368,101.285,100.477,108.559,109.368,104.518,98.86,101.285,106.943,102.901,109.368,107.751,104.518,105.326,106.153,108.559,110.984,106.135,102.901,101.285,102.093,107.751,106.943,107.751,103.71,104.456,101.285,103.71,108.559,101.285,107.751,107.751,105.865,103.71,106.135,103.114,100.477,105.326,107.368,101.285,98.86,98.86,103.71,106.153,105.326,103.71,100.477,101.285,98.86,98.86,98.86,110.984,101.285,102.901,101.285,106.404,101.285,101.285,108.559,101.285,101.285,105.326,-7.06553,-4.13276,-6.89409,-11.0489,-3.51669,-3.4769,-3.44723,-3.56091,-4.04564,-3.97714,-3.86391,-3.78703,-4.0593,-3.54283,-3.44841,-3.68899,-3.44786,-3.45374,-3.44841,-3.54283,-3.45127,-3.68899,-3.60063,-3.47394,-3.44841,-3.46324,-3.51213,-3.7241,-4.25491,-3.45374,-3.83133,-3.49471,-3.47394,-3.68899,-4.46818,-3.92488,-3.4769,-3.46324,-3.57313,-3.48049,-3.68899,-3.49096,-3.45374,-3.45239,-9.13088,-9.13088,-3.44918,-3.49096,-4.0593,-3.46184,-3.79663,-3.45274,-4.3829,-3.45239,-3.45127,-3.45127,-3.49096,-4.25491,-3.53747,-4.04564,-3.73593,-3.68899,-3.46663,-3.6971,-3.6971,-3.45022,-3.68899,-3.97714,-3.68899,-3.99114,-3.45239,-3.68899,-3.45374,-3.45239,-3.45239,-3.51669,109.999,102.479,83.8836,100.772,105.33,112.502,96.277,93.3204,109.134,106.454,117.589,96.0246,106.66,99.3959,100.91,83.5175,113.109,105.268,108.517,97.8674,89.1067,143.177,111.545,90.6303,137.589,94.6288,97.1842,112.452,127.746,115.595,96.711,90.1492,97.6923,92.6646,108.82,98.1427,124.832,86.7216,111.617,106.462,100.469,119.938,105.955,113.975,114.567,99.128,116.462,96.2063,82.7243,97.8349,117.013,104.949,111.138,106.764,98.1867,124.731,111.541,109.631,100.369,102.817,103.078,118.145,85.3502,109.893,112.374,113.046,94.5926,111.001,93.6363,118.676,111.789,98.8892,117.144,106.074,118.092,142.543
-231.954,0.988742,0.30829,3,15,0,233.063,102.935,0.995567,13.7119,102.283,104.274,101.287,96.3096,104.274,106.265,110.248,102.298,102.283,101.287,108.256,97.3052,105.27,103.279,109.252,99.2963,98.3007,108.256,109.252,103.279,96.3096,99.2963,106.265,101.287,109.252,107.261,103.279,104.274,105.292,108.256,111.243,105.27,101.287,99.2963,100.292,107.261,106.265,107.261,102.283,103.202,99.2963,102.283,108.256,99.2963,107.261,107.261,104.938,102.283,105.27,101.549,98.3007,104.274,106.789,99.2963,96.3096,96.3096,102.283,105.292,104.274,102.283,98.3007,99.2963,96.3096,96.3096,96.3096,111.243,99.2963,101.287,99.2963,105.602,99.2963,99.2963,108.256,99.2963,99.2963,104.274,-6.30876,-4.19487,-6.14046,-9.24041,-3.62439,-3.57429,-3.53736,-3.59234,-3.93842,-3.87602,-3.90396,-3.96578,-4.11423,-3.65734,-3.53869,-3.84188,-3.54488,-3.54528,-3.53869,-3.65734,-3.57342,-3.84188,-3.64159,-3.54161,-3.53869,-3.55715,-3.56578,-3.71926,-4.14088,-3.54528,-3.87336,-3.5967,-3.54161,-3.84188,-4.57012,-3.96878,-3.57429,-3.55715,-3.69557,-3.59082,-3.84188,-3.55106,-3.54528,-3.53852,-8.39489,-8.39489,-3.54515,-3.55106,-4.11423,-3.57388,-3.72044,-3.5374,-4.26681,-3.53852,-3.57342,-3.57342,-3.55106,-4.14088,-3.58578,-3.93842,-3.90119,-3.84188,-3.53721,-3.64307,-3.64307,-3.54131,-3.84188,-3.87602,-3.84188,-3.93746,-3.53852,-3.84188,-3.54528,-3.53852,-3.53852,-3.62439,98.3401,94.2188,131.761,110.095,115.623,96.5406,94.0571,100.159,71.9262,92.7831,107.192,108.409,100.001,91.5549,125.215,114.454,86.792,97.1512,101.638,99.9245,99.001,90.6607,111.204,137.74,114.475,101.82,134.822,94.6241,86.0953,134.635,110.44,93.8643,77.6559,65.6933,80.1161,117.217,109.13,91.1442,107.173,117.571,104.045,102.988,107.297,101.025,96.9809,87.1614,117.306,73.0471,115.491,115.91,102.834,126.569,100.76,108.277,102.159,79.2605,113.324,89.6055,104.851,92.6089,86.0994,76.789,108.359,88.4468,89.1462,90.5653,93.992,128.065,113.584,117.037,118.452,90.802,131.709,96.9324,112.501,87.704
-232.514,0.99173,0.30829,4,15,0,233.181,103.204,0.775903,12.0356,102.695,104.247,101.92,98.04,104.247,105.799,108.903,102.707,102.695,101.92,107.351,98.8159,105.023,103.471,108.127,100.368,99.5918,107.351,108.127,103.471,98.04,100.368,105.799,101.92,108.127,106.575,103.471,104.247,105.041,107.351,109.679,105.023,101.92,100.368,101.144,106.575,105.799,106.575,102.695,103.412,100.368,102.695,107.351,100.368,106.575,106.575,104.765,102.695,105.023,102.124,99.5918,104.247,106.207,100.368,98.04,98.04,102.695,105.041,104.247,102.695,99.5918,100.368,98.04,98.04,98.04,109.679,100.368,101.92,100.368,105.282,100.368,100.368,107.351,100.368,100.368,104.247,-7.09664,-4.26334,-6.92359,-11.3728,-3.52104,-3.46773,-3.41097,-3.49182,-3.96314,-3.89721,-3.95908,-3.83856,-4.18104,-3.55393,-3.41892,-3.72706,-3.40739,-3.43103,-3.41892,-3.55393,-3.42007,-3.72706,-3.52289,-3.41953,-3.41892,-3.4473,-3.44841,-3.64159,-4.16441,-3.43103,-3.73015,-3.49231,-3.41953,-3.72706,-4.6341,-4.02891,-3.46773,-3.4473,-3.59098,-3.47006,-3.72706,-3.43189,-3.43103,-3.40728,-9.91577,-9.91577,-3.4193,-3.43189,-4.18104,-3.44083,-3.72438,-3.40702,-4.28844,-3.40728,-3.42007,-3.42007,-3.43189,-4.16441,-3.46908,-3.96314,-3.78073,-3.72706,-3.41626,-3.62994,-3.62994,-3.40717,-3.72706,-3.89721,-3.72706,-3.89959,-3.40728,-3.72706,-3.43103,-3.40728,-3.40728,-3.52104,86.5842,99.9638,108.701,89.7803,125.15,105.051,99.6087,110.457,99.373,101.396,98.5002,110.021,105.147,105.784,105.921,101.281,95.2845,110.058,101.617,111.811,89.648,109.063,77.9533,103.62,118.617,98.9461,120.563,114.962,93.6432,103.543,120.273,106.823,108.856,101.213,117.403,129.785,123.51,133.347,87.5659,88.2027,92.9961,97.7286,109.671,118.661,107.542,96.5626,92.9522,114.143,121.079,106.263,88.9591,89.8354,90.1309,103.886,79.4019,104.845,114.512,100.79,102.221,96.595,108.572,83.8202,112.869,115.346,95.3104,137.09,104.822,95.7245,118.948,128.049,110.926,124.371,89.8518,109.634,101.801,113.563
-231.646,0.999935,0.30829,3,7,0,232.705,103.979,0.860298,12.967,103.416,105.136,102.555,98.2537,105.136,106.857,110.298,103.428,103.416,102.555,108.577,99.114,105.996,104.276,109.438,100.835,99.9743,108.577,109.438,104.276,98.2537,100.835,106.857,102.555,109.438,107.717,104.276,105.136,106.016,108.577,111.158,105.996,102.555,100.835,101.695,107.717,106.857,107.717,103.416,104.21,100.835,103.416,108.577,100.835,107.717,107.717,105.71,103.416,105.996,102.782,99.9743,105.136,107.31,100.835,98.2537,98.2537,103.416,106.016,105.136,103.416,99.9743,100.835,98.2537,98.2537,98.2537,111.158,100.835,102.555,100.835,106.283,100.835,100.835,108.577,100.835,100.835,105.136,-6.80171,-4.13833,-6.63294,-10.4052,-3.5517,-3.51073,-3.48161,-3.57743,-4.01653,-3.9501,-3.86934,-3.83374,-4.06448,-3.57878,-3.48229,-3.73115,-3.48135,-3.48737,-3.48229,-3.57878,-3.49042,-3.73115,-3.62115,-3.50077,-3.48229,-3.49685,-3.53572,-3.72956,-4.22277,-3.48737,-3.85158,-3.52901,-3.50077,-3.73115,-4.47774,-3.92999,-3.51073,-3.49685,-3.61027,-3.51742,-3.73115,-3.51604,-3.48737,-3.48342,-8.79776,-8.79776,-3.48407,-3.51604,-4.06448,-3.49966,-3.77719,-3.48519,-4.34924,-3.48342,-3.49042,-3.49042,-3.51604,-4.22277,-3.55979,-4.01653,-3.78024,-3.73115,-3.49173,-3.68393,-3.68393,-3.48534,-3.73115,-3.9501,-3.73115,-3.98003,-3.48342,-3.73115,-3.48737,-3.48342,-3.48342,-3.5517,102.372,105.533,119.968,110.378,127.684,109.47,133.334,119.782,92.2114,91.9463,132.203,106.285,123.072,121.569,88.0644,124.72,104.57,114.985,124.436,110.242,106.448,83.2088,105.917,110.33,123.925,118.211,77.2219,93.2435,80.0761,96.413,109.601,113.341,107.238,101.326,77.9978,142.419,99.5399,93.5096,81.4685,103.576,101.622,108.584,105.938,108.62,122.338,122.817,103.537,108.265,117.916,106.974,85.5906,84.6822,132.717,118.711,101.478,79.2214,115.971,111.094,84.0243,96.9419,104.076,123.743,116.268,101.42,85.5233,117.794,113.778,115.907,105.189,97.155,99.2925,86.1254,129.918,101.049,65.7182,112.04
-231.771,0.994308,0.30829,4,15,0,232.33,103.767,1.50985,12.9497,102.778,105.798,101.269,93.7193,105.798,108.818,114.857,102.801,102.778,101.269,111.837,95.2292,107.308,104.288,113.347,98.2489,96.739,111.837,113.347,104.288,93.7193,98.2489,108.818,101.269,113.347,110.328,104.288,105.798,107.342,111.837,116.367,107.308,101.269,98.2489,99.7587,110.328,108.818,110.328,102.778,104.172,98.2489,102.778,111.837,98.2489,110.328,110.328,106.805,102.778,107.308,101.666,96.739,105.798,109.612,98.2489,93.7193,93.7193,102.778,107.342,105.798,102.778,96.739,98.2489,93.7193,93.7193,93.7193,116.367,98.2489,101.269,98.2489,107.811,98.2489,98.2489,111.837,98.2489,98.2489,105.798,-6.68351,-4.08138,-6.39519,-9.17897,-3.53266,-3.48418,-3.55035,-3.55625,-3.96687,-3.85862,-3.67867,-4.13053,-3.96031,-3.57729,-3.51342,-3.89174,-3.51172,-3.49008,-3.51342,-3.57729,-3.59763,-3.89174,-3.71184,-3.48481,-3.51342,-3.48033,-3.53484,-3.76625,-4.35354,-3.49008,-4.27872,-3.50162,-3.48481,-3.89174,-4.7016,-3.75896,-3.48418,-3.48033,-3.63551,-3.51696,-3.89174,-3.50303,-3.49008,-3.48916,-8.17274,-8.17274,-3.48007,-3.50303,-3.96031,-3.5186,-3.61542,-3.48965,-4.60065,-3.48916,-3.59763,-3.59763,-3.50303,-4.35354,-3.58025,-3.96687,-4.00434,-3.89174,-3.50121,-3.52126,-3.52126,-3.60088,-3.89174,-3.85862,-3.89174,-4.10498,-3.48916,-3.89174,-3.49008,-3.48916,-3.48916,-3.53266,92.5677,94.085,109.292,83.3442,105.853,128.708,115.936,98.4752,83.1178,106.883,101.976,118.279,116.013,108.865,105.591,82.6157,95.0299,132.71,72.084,83.07,78.079,104.205,126.156,98.6655,119.777,109.344,106.685,110.825,126.649,142.917,123.227,90.457,100.75,95.0268,94.647,130.659,105.933,99.0499,107.03,119.441,92.2729,86.5944,106.549,111.295,116.075,109.121,108.795,88.677,107.506,89.2289,84.1121,112.096,92.3234,82.4887,103.867,87.1964,89.2172,108.538,113.75,121.803,101.876,111.794,86.2846,98.1551,97.219,101.21,112.938,95.1351,110.224,120.57,89.7366,120.61,111.433,86.6577,95.7553,105.991
-232.092,0.984882,0.30829,3,15,0,233.283,103.077,1.54683,12.6653,102.064,105.158,100.518,92.7834,105.158,108.252,114.439,102.088,102.064,100.518,111.345,94.3302,106.705,103.611,112.892,97.4238,95.877,111.345,112.892,103.611,92.7834,97.4238,108.252,100.518,112.892,109.798,103.611,105.158,106.74,111.345,115.986,106.705,100.518,97.4238,98.9707,109.798,108.252,109.798,102.064,103.492,97.4238,102.064,111.345,97.4238,109.798,109.798,106.189,102.064,106.705,100.925,95.877,105.158,109.066,97.4238,92.7834,92.7834,102.064,106.74,105.158,102.064,95.877,97.4238,92.7834,92.7834,92.7834,115.986,97.4238,100.518,97.4238,107.22,97.4238,97.4238,111.345,97.4238,97.4238,105.158,-6.66246,-4.14444,-6.36072,-9.16321,-3.53089,-3.46734,-3.51923,-3.51661,-3.91148,-3.8026,-3.69128,-4.22316,-4.00878,-3.58504,-3.48388,-3.95079,-3.51079,-3.46345,-3.48388,-3.58504,-3.62014,-3.95079,-3.67004,-3.45864,-3.48388,-3.45793,-3.49845,-3.71923,-4.30786,-3.46345,-4.25434,-3.49165,-3.45864,-3.95079,-4.83625,-3.7822,-3.46734,-3.45793,-3.6541,-3.5128,-3.95079,-3.47109,-3.46345,-3.47849,-8.49539,-8.49539,-3.45852,-3.47109,-4.00878,-3.51648,-3.56547,-3.46199,-4.56419,-3.47849,-3.62014,-3.62014,-3.47109,-4.30786,-3.54073,-3.91148,-4.07952,-3.95079,-3.49825,-3.48196,-3.48196,-3.56949,-3.95079,-3.8026,-3.95079,-4.05892,-3.47849,-3.95079,-3.46345,-3.47849,-3.47849,-3.53089,88.1181,93.9732,94.965,103.758,112.228,104.558,117.044,86.3617,102.303,97.8815,129.959,76.466,93.2589,92.1748,94.6037,87.7615,99.464,97.5873,126.741,91.1214,119.725,101.126,128.671,100.43,126.268,106.855,86.6833,93.5824,108.185,117.575,122.937,136.688,113.172,95.6658,100.93,115.436,94.0576,140.577,134.21,95.7084,106.73,103.573,130.401,114.62,93.8919,104.436,106.616,93.6519,112.446,80.9078,98.0296,85.9655,125.811,108.888,75.3672,100.254,127.033,100.575,115.132,124.796,99.5609,82.8637,105.438,106.19,93.3853,118.603,99.7114,104.394,86.5004,124.264,99.1539,118.551,118.387,89.1132,120.884,88.879
