lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.833064
# Diagonal elements of inverse mass matrix:
# 3.58331, 0.181079, 0.00582792
-249.327,0.958053,0.833064,2,3,0,249.82,106.653,2.84569,15.3275,115.115,109.424,89.5037,112.269,106.578,123.652,123.652,115.115,112.269,115.115,95.1951,120.806,103.732,115.115,109.424,95.1951,126.498,95.1951,95.1951,120.806,95.1951,109.424,100.886,86.658,126.498,92.3494,120.806,106.578,95.1951,123.652,117.961,106.578,120.806,103.732,112.269,123.652,112.269,106.578,92.3494,95.1951,120.806,103.732,95.1951,129.343,95.1951,103.732,86.658,86.658,86.658,100.886,100.886,115.115,120.806,129.343,100.886,95.1951,98.0408,117.961,126.498,109.424,120.806,117.961,103.732,86.658,86.658,103.732,109.424,103.732,95.1951,100.886,117.961,117.961,92.3494,95.1951,95.1951,86.658,-3.70427,-4.54968,-4.54267,-3.77579,-3.67351,-4.04525,-4.04525,-4.13481,-3.65955,-3.70427,-4.11508,-3.89712,-3.67823,-4.12014,-3.83759,-4.11508,-4.0366,-3.69773,-4.11508,-3.89712,-3.69773,-3.6493,-5.67889,-6.50856,-4.22784,-3.77316,-3.89712,-3.67351,-4.11508,-4.04525,-3.78346,-3.74068,-3.64997,-3.7322,-5.28522,-6.4604,-3.77579,-6.02594,-3.66034,-3.69773,-3.64997,-4.04992,-4.11508,-4.44491,-4.11508,-6.07025,-3.74293,-3.67236,-3.67236,-3.90082,-3.90082,-3.69938,-3.89712,-5.48109,-3.65026,-4.11508,-4.67485,-3.78346,-3.73844,-3.88666,-3.64997,-3.65744,-3.67823,-6.50856,-6.50856,-3.67823,-3.6493,-4.04992,-4.11508,-3.65026,-5.8333,-5.8333,-4.31164,-3.69773,-3.69773,-4.02744,110.187,110.385,78.3643,103.186,110.372,149.79,125.254,102.681,95.2064,126.326,88.5775,90.46,91.8588,121.81,112.199,121.497,143.07,68.6281,101.984,105.975,93.9422,101.038,93.1567,95.047,124.076,91.2096,100.257,109.622,119.256,102.431,122.826,141.999,112.133,114.3,107.036,104.565,117.153,131.556,63.5078,106.192,130.991,90.0791,101.647,132.391,112.667,120.277,74.7186,103.887,87.3265,101.847,106.81,91.3131,111.862,114.088,93.5937,58.0768,93.7704,131.372,112.563,89.11,159.6,132.93,123.763,90.7649,71.6221,144.113,110.138,110.078,107.121,126.394,111.205,104.702,78.273,88.4486,103.397,101.504
-251.454,0.698846,0.833064,3,7,0,252.579,108.688,1.44705,17.954,112.991,110.097,99.9678,111.544,108.65,117.332,117.332,112.991,111.544,112.991,102.862,115.885,107.203,112.991,110.097,102.862,118.779,102.862,102.862,115.885,102.862,110.097,105.756,98.5208,118.779,101.415,115.885,108.65,102.862,117.332,114.438,108.65,115.885,107.203,111.544,117.332,111.544,108.65,101.415,102.862,115.885,107.203,102.862,120.226,102.862,107.203,98.5208,98.5208,98.5208,105.756,105.756,112.991,115.885,120.226,105.756,102.862,104.309,114.438,118.779,110.097,115.885,114.438,107.203,98.5208,98.5208,107.203,110.097,107.203,102.862,105.756,114.438,114.438,101.415,102.862,102.862,98.5208,-3.82063,-4.42119,-3.96287,-3.91766,-3.80958,-3.89015,-3.89015,-4.06854,-3.81045,-3.82063,-3.88579,-3.86048,-3.88723,-4.25549,-3.96489,-3.88579,-4.50524,-3.81946,-3.88579,-3.86048,-3.81946,-3.80677,-5.78985,-7.45851,-3.92631,-3.80986,-3.86048,-3.80958,-3.88579,-3.89015,-3.83731,-3.92281,-3.83301,-3.81889,-5.06275,-6.63061,-3.91766,-5.33122,-4.00886,-3.81946,-3.83301,-4.2658,-3.88579,-3.96897,-3.88579,-5.95361,-4.33882,-3.91937,-3.91937,-4.19182,-4.19182,-3.88295,-3.86048,-4.44134,-3.85814,-3.88579,-4.18865,-3.83731,-3.80906,-3.95887,-3.83301,-3.85473,-3.88723,-7.45851,-7.45851,-3.88723,-3.80677,-4.2658,-3.88579,-3.85814,-5.76836,-5.76836,-3.92108,-3.81946,-3.81946,-3.81015,107.858,112.505,73.4548,106.699,92.6614,126.331,146.347,106.119,125.932,86.388,58.0167,121.945,122.299,128.03,131.904,100.573,117.526,110.177,77.9874,164.022,105.626,126.417,129.558,125.478,138.281,118.374,100.796,101.97,100.141,115.342,136.156,119.961,135.659,97.39,126.927,108.274,117.711,106.443,127.263,116.254,107.084,119.831,113.598,113.941,143.958,121.316,130.672,86.5845,89.14,116.064,90.5923,71.9052,104.094,128.027,113.415,88.197,112.286,116.5,105.105,86.3504,110.765,105.337,98.1752,130.101,89.4819,108.305,96.1122,92.7144,107.569,109.541,90.4165,110.19,110.511,84.8739,118.516,100.548
-249.937,0.978529,0.833064,2,3,0,252.378,104.813,2.68071,15.0384,112.785,107.424,88.6586,110.104,104.743,120.827,120.827,112.785,110.104,112.785,94.0201,118.146,102.062,112.785,107.424,94.0201,123.508,94.0201,94.0201,118.146,94.0201,107.424,99.3815,85.9779,123.508,91.3394,118.146,104.743,94.0201,120.827,115.466,104.743,118.146,102.062,110.104,120.827,110.104,104.743,91.3394,94.0201,118.146,102.062,94.0201,126.189,94.0201,102.062,85.9779,85.9779,85.9779,99.3815,99.3815,112.785,118.146,126.189,99.3815,94.0201,96.7008,115.466,123.508,107.424,118.146,115.466,102.062,85.9779,85.9779,102.062,107.424,102.062,94.0201,99.3815,115.466,115.466,91.3394,94.0201,94.0201,85.9779,-3.64669,-4.75642,-4.6365,-3.84604,-3.69065,-3.88872,-3.88872,-3.99093,-3.62957,-3.64669,-4.19411,-3.77627,-3.63895,-4.28475,-3.75139,-4.19411,-4.23088,-3.7086,-4.19411,-3.77627,-3.7086,-3.64422,-5.53815,-6.49135,-4.03295,-3.79538,-3.77627,-3.69065,-4.19411,-3.88872,-3.69559,-3.67928,-3.63714,-3.76885,-5.60553,-7.02218,-3.84604,-6.37783,-3.63351,-3.7086,-3.63714,-3.95122,-4.19411,-4.20896,-4.19411,-5.90231,-3.70855,-3.66531,-3.66531,-3.82413,-3.82413,-3.74463,-3.77627,-5.14588,-3.63039,-4.19411,-4.82974,-3.69559,-3.65675,-3.97923,-3.63714,-3.675,-3.63895,-6.49135,-6.49135,-3.63895,-3.64422,-3.95122,-4.19411,-3.63039,-6.26629,-6.26629,-4.39942,-3.7086,-3.7086,-4.06425,141.21,86.9802,84.6829,114.066,99.9805,113.77,119.305,127.736,96.7812,123.825,98.4381,93.0246,75.9736,102.4,113.622,82.5858,122.303,94.1688,66.6217,124.652,70.6727,101.354,110.183,87.8827,127.429,80.3877,122.269,108.96,115.877,122.84,110.331,86.4781,132.551,99.6786,101.104,126.906,131.757,117.205,81.3291,85.7229,115.537,115.191,90.6048,130.762,91.4459,95.2895,116.281,65.4351,99.8537,98.3666,52.5073,113.89,132.124,72.6695,86.9479,112.663,103.757,130.899,110.776,95.3369,121,99.2465,104.078,81.375,101.551,131.95,85.1907,95.8918,100.065,107.118,120.695,133.238,94.5082,107.093,96.5138,85.5575
-249.042,1,0.833064,2,3,0,250.237,107.011,1.95194,16.3105,112.816,108.912,95.2483,110.864,106.96,118.672,118.672,112.816,110.864,112.816,99.1522,116.72,105.008,112.816,108.912,99.1522,120.623,99.1522,99.1522,116.72,99.1522,108.912,103.056,93.2964,120.623,97.2002,116.72,106.96,99.1522,118.672,114.768,106.96,116.72,105.008,110.864,118.672,110.864,106.96,97.2002,99.1522,116.72,105.008,99.1522,122.575,99.1522,105.008,93.2964,93.2964,93.2964,103.056,103.056,112.816,116.72,122.575,103.056,99.1522,101.104,114.768,120.623,108.912,116.72,114.768,105.008,93.2964,93.2964,105.008,108.912,105.008,99.1522,103.056,114.768,114.768,97.2002,99.1522,99.1522,93.2964,-3.72565,-4.54657,-4.11974,-3.86763,-3.72812,-3.85208,-3.85208,-4.01944,-3.71215,-3.72565,-3.93191,-3.79561,-3.75788,-4.26575,-3.86002,-3.93191,-4.41639,-3.7121,-3.93191,-3.79561,-3.7121,-3.71297,-5.76445,-7.23396,-3.92286,-3.72548,-3.79561,-3.72812,-3.93191,-3.85208,-3.75347,-3.80179,-3.73097,-3.75758,-5.30627,-6.92096,-3.86763,-5.76247,-3.80818,-3.7121,-3.73097,-4.13408,-3.93191,-4.00797,-3.93191,-6.01415,-4.04302,-3.73117,-3.73117,-4.03112,-4.03112,-3.80775,-3.79561,-4.66862,-3.7283,-3.93191,-4.38182,-3.75347,-3.71148,-3.94182,-3.73097,-3.7622,-3.75788,-7.23396,-7.23396,-3.75788,-3.71297,-4.13408,-3.93191,-3.7283,-6.04377,-6.04377,-4.01867,-3.7121,-3.7121,-3.79521,117.807,108.337,120.489,119.771,109.037,103.347,112.111,132.895,104.388,101.292,84.7179,118.95,110.524,111.698,109.596,96.6844,140.719,114.386,82.3041,118.589,125.041,108.956,107.119,101.232,110.665,110.09,130.258,122.289,88.9456,113.076,118.187,111.256,130.759,100.727,97.0486,103.55,101.198,120.627,92.3671,109.522,109.769,98.5752,104.962,117.935,88.628,100.043,96.5096,99.8689,113.068,108.822,116.006,114.186,138.048,137.154,103.868,88.6559,85.9029,114.858,121.409,109.535,107.644,123.123,121.726,81.9181,99.4785,117.493,85.7733,105.226,93.1276,110.905,93.5661,121.532,104.399,109.101,141.734,91.2422
-249.598,0.912234,0.833064,3,7,0,250.469,105.881,2.09993,14.8598,112.126,107.926,93.2264,110.026,105.826,118.425,118.425,112.126,110.026,112.126,97.4262,116.326,103.726,112.126,107.926,97.4262,120.525,97.4262,97.4262,116.326,97.4262,107.926,101.626,91.1264,120.525,95.3263,116.326,105.826,97.4262,118.425,114.226,105.826,116.326,103.726,110.026,118.425,110.026,105.826,95.3263,97.4262,116.326,103.726,97.4262,122.625,97.4262,103.726,91.1264,91.1264,91.1264,101.626,101.626,112.126,116.326,122.625,101.626,97.4262,99.5261,114.226,120.525,107.926,116.326,114.226,103.726,91.1264,91.1264,103.726,107.926,103.726,97.4262,101.626,114.226,114.226,95.3263,97.4262,97.4262,91.1264,-3.62783,-4.72094,-4.25469,-3.84287,-3.65705,-3.77834,-3.77834,-3.95053,-3.6176,-3.62783,-3.97559,-3.7082,-3.64904,-4.34104,-3.75984,-3.97559,-4.47638,-3.6326,-3.97559,-3.7082,-3.6326,-3.62734,-5.88242,-7.44747,-3.86845,-3.66706,-3.7082,-3.65705,-3.97559,-3.77834,-3.65803,-3.69445,-3.64817,-3.70673,-5.65201,-7.53139,-3.84287,-6.26206,-3.68184,-3.6326,-3.64817,-4.04421,-3.97559,-3.97853,-3.97559,-6.19316,-3.89792,-3.62047,-3.62047,-3.92366,-3.92366,-3.758,-3.7082,-4.77673,-3.62359,-3.97559,-4.56677,-3.65803,-3.61822,-3.94771,-3.64817,-3.6931,-3.64904,-7.44747,-7.44747,-3.64904,-3.62734,-4.04421,-3.97559,-3.62359,-6.51552,-6.51552,-4.10515,-3.6326,-3.6326,-3.7959,117.237,110.295,90.5415,94.3054,135.202,126.209,114.055,114.827,125.555,109.892,108.602,123.485,114.979,98.2347,110.457,107.988,117.548,132.24,85.4463,126.867,83.5356,88.4471,90.1852,92.6147,115.688,95.3067,114.108,110.271,77.3521,98.5904,127.036,65.0403,111.103,82.5039,93.594,151.291,115.897,94.5679,62.1681,101.991,97.6046,117.025,76.0747,133.919,68.7857,78.4335,49.9113,104.456,98.1001,84.3345,103.677,140.759,140.045,118.683,92.9158,123.702,82.8762,110.6,133.113,115.772,134.001,112.356,98.7763,102.042,73.427,130.145,114.861,93.5705,118.784,94.7504,127.311,78.8099,91.6484,95.1433,82.5988,120.293
-249.126,0.967811,0.833064,2,3,0,250.709,105.398,2.12881,16.7424,111.728,107.47,92.5687,109.599,105.342,118.114,118.114,111.728,109.599,111.728,96.8263,115.986,103.213,111.728,107.47,96.8263,120.243,96.8263,96.8263,115.986,96.8263,107.47,101.084,90.4399,120.243,94.6975,115.986,105.342,96.8263,118.114,113.857,105.342,115.986,103.213,109.599,118.114,109.599,105.342,94.6975,96.8263,115.986,103.213,96.8263,122.372,96.8263,103.213,90.4399,90.4399,90.4399,101.084,101.084,111.728,115.986,122.372,101.084,96.8263,98.9551,113.857,120.243,107.47,115.986,113.857,103.213,90.4399,90.4399,103.213,107.47,103.213,96.8263,101.084,113.857,113.857,94.6975,96.8263,96.8263,90.4399,-3.74221,-4.64229,-4.27888,-3.92984,-3.77559,-3.85433,-3.85433,-3.98223,-3.73717,-3.74221,-4.04645,-3.80079,-3.75529,-4.33242,-3.83643,-4.04645,-4.43313,-3.75485,-4.04645,-3.80079,-3.75485,-3.7483,-5.46036,-6.654,-3.92404,-3.78704,-3.80079,-3.77559,-4.04645,-3.85433,-3.76342,-3.78778,-3.76563,-3.81905,-5.38545,-6.8663,-3.92984,-5.87954,-3.77624,-3.75485,-3.76563,-4.04828,-4.04645,-4.00992,-4.04645,-5.70452,-3.93129,-3.73723,-3.73723,-3.95602,-3.95602,-3.85894,-3.80079,-4.62967,-3.73898,-4.04645,-4.52688,-3.76342,-3.73699,-4.01692,-3.76563,-3.8042,-3.75529,-6.654,-6.654,-3.75529,-3.7483,-4.04828,-4.04645,-3.73898,-6.06705,-6.06705,-4.15458,-3.75485,-3.75485,-3.89991,136.201,136.685,125.246,131.995,105.616,117.045,122.822,115.201,105.285,106.81,99.7551,109.628,105.151,74.7807,100.954,101.491,162.74,80.6494,122.742,103.32,105.559,89.1894,105.006,122.367,123.31,86.2356,108.523,95.5055,118.662,111.531,111.137,113.444,116.019,84.2139,145.748,125.149,109.776,70.1304,91.9848,80.7683,107.587,124.108,89.8864,132.813,78.6088,124.014,84.4704,93.8999,75.2204,83.8995,102.707,92.3014,135.684,124.301,111.625,100.036,75.209,108.006,141.56,77.4001,97.7484,114.776,116.826,71.1228,116.649,78.9384,84.0808,99.5589,99.5278,113.912,113.497,112.77,88.9552,49.1292,80.6326,93.478
-250.182,0.906373,0.833064,2,3,0,250.558,105.75,2.60266,18.5815,113.489,108.284,90.0653,110.887,105.681,121.297,121.297,113.489,110.887,113.489,95.2706,118.695,103.079,113.489,108.284,95.2706,123.9,95.2706,95.2706,118.695,95.2706,108.284,100.476,87.4626,123.9,92.6679,118.695,105.681,95.2706,121.297,116.092,105.681,118.695,103.079,110.887,121.297,110.887,105.681,92.6679,95.2706,118.695,103.079,95.2706,126.503,95.2706,103.079,87.4626,87.4626,87.4626,100.476,100.476,113.489,118.695,126.503,100.476,95.2706,97.8733,116.092,123.9,108.284,118.695,116.092,103.079,87.4626,87.4626,103.079,108.284,103.079,95.2706,100.476,116.092,116.092,92.6679,95.2706,95.2706,87.4626,-3.85874,-4.52403,-4.41658,-3.96138,-3.86812,-4.02593,-4.02593,-4.10461,-3.84225,-3.85874,-4.15529,-3.95058,-3.85483,-4.23587,-3.94048,-4.15529,-4.21648,-3.8735,-4.15529,-3.95058,-3.8735,-3.84537,-5.1861,-5.87348,-4.1209,-3.91896,-3.95058,-3.86812,-4.15529,-4.02593,-3.89485,-3.88785,-3.84358,-3.91048,-5.06853,-6.01026,-3.96138,-5.54668,-3.85142,-3.8735,-3.84358,-4.08881,-4.15529,-4.23548,-4.15529,-5.42564,-3.92175,-3.85043,-3.85043,-4.00003,-4.00003,-3.90249,-3.95058,-4.85825,-3.84144,-4.15529,-4.5501,-3.89485,-3.86313,-4.03989,-3.84358,-3.86322,-3.85483,-5.87348,-5.87348,-3.85483,-3.84537,-4.08881,-4.15529,-3.84144,-5.5061,-5.5061,-4.27613,-3.8735,-3.8735,-4.06873,88.4977,128.36,84.0979,117.272,150.021,128.718,164.142,119.274,111.574,119.104,78.983,116.018,80.0613,128.853,89.9472,93.3129,117.323,97.664,134.947,126.026,73.0337,118.532,108.196,100.018,117.4,90.3771,126.491,155.547,96.9878,106.01,116.38,130.735,144.867,94.2646,126.421,135.766,92.844,109.761,100.651,98.3926,126.017,75.3048,86.975,105.147,72.7731,66.8576,64.8828,127.804,99.6813,82.9873,79.7322,102.925,120.151,133.814,103.369,108.714,104.734,123.488,84.6949,84.5582,107.689,121.372,105.593,62.9348,99.7063,145.392,150.281,115.498,61.4971,71.0906,128.978,81.0147,100.833,86.8098,107.206,95.9644
-249.954,1,0.833064,2,3,0,250.357,106.564,2.54457,18.5549,114.131,109.042,91.2296,111.586,106.497,121.764,121.764,114.131,111.586,114.131,96.3187,119.22,103.952,114.131,109.042,96.3187,124.309,96.3187,96.3187,119.22,96.3187,109.042,101.408,88.685,124.309,93.7741,119.22,106.497,96.3187,121.764,116.675,106.497,119.22,103.952,111.586,121.764,111.586,106.497,93.7741,96.3187,119.22,103.952,96.3187,126.854,96.3187,103.952,88.685,88.685,88.685,101.408,101.408,114.131,119.22,126.854,101.408,96.3187,98.8633,116.675,124.309,109.042,119.22,116.675,103.952,88.685,88.685,103.952,109.042,103.952,96.3187,101.408,116.675,116.675,93.7741,96.3187,96.3187,88.685,-3.86445,-4.4776,-4.35136,-3.94248,-3.85749,-4.04067,-4.04067,-4.12966,-3.84333,-3.86445,-4.11151,-3.96313,-3.86236,-4.20541,-3.9584,-4.11151,-4.19724,-3.85935,-4.11151,-3.96313,-3.85935,-3.84101,-5.27229,-6.01306,-4.13703,-3.89597,-3.96313,-3.85749,-4.11151,-4.04067,-3.90439,-3.90098,-3.84056,-3.89279,-5.01217,-5.96285,-3.94248,-5.46979,-3.86036,-3.85935,-3.84056,-4.12239,-4.11151,-4.25219,-4.11151,-5.51382,-3.94922,-3.84218,-3.84218,-4.02867,-4.02867,-3.8897,-3.96313,-4.88694,-3.84255,-4.11151,-4.4885,-3.90439,-3.86664,-4.01407,-3.84056,-3.85573,-3.86236,-6.01306,-6.01306,-3.86236,-3.84101,-4.12239,-4.11151,-3.84255,-5.45249,-5.45249,-4.22203,-3.85935,-3.85935,-4.02561,154.115,84.4459,102.178,127.579,95.4302,149.236,123.389,121.609,126.429,114.563,101.879,152.438,131.017,99.7,117.491,88.9642,117.513,133.138,131.793,89.1349,109.3,109.134,131.776,71.6726,139.957,80.133,118.837,126.144,84.3264,113.084,106.539,106.648,124.306,130.948,103.866,116.321,95.4414,116.652,86.0491,92.413,125.541,119.438,111.727,119.63,94.3671,113.524,106.032,87.977,94.6205,71.0263,96.8768,132.333,133.143,116.138,84.7275,90.5131,108.092,121.481,165.737,124.494,140.937,138.162,119.881,85.3489,111.214,94.6666,106.46,119.248,102.185,99.9355,112.446,106.595,85.2438,132.055,96.215,97.1265
-253.223,0.814953,0.833064,2,7,0,253.737,109.705,1.23017,16.1774,113.363,110.903,102.292,112.133,109.673,117.054,117.054,113.363,112.133,113.363,104.752,115.824,108.443,113.363,110.903,104.752,118.284,104.752,104.752,115.824,104.752,110.903,107.212,101.062,118.284,103.522,115.824,109.673,104.752,117.054,114.593,109.673,115.824,108.443,112.133,117.054,112.133,109.673,103.522,104.752,115.824,108.443,104.752,119.514,104.752,108.443,101.062,101.062,101.062,107.212,107.212,113.363,115.824,119.514,107.212,104.752,105.982,114.593,118.284,110.903,115.824,114.593,108.443,101.062,101.062,108.443,110.903,108.443,104.752,107.212,114.593,114.593,103.522,104.752,104.752,101.062,-3.72416,-4.39932,-3.81607,-3.82079,-3.70276,-3.79761,-3.79761,-4.04373,-3.71125,-3.72416,-3.75517,-3.76735,-3.83873,-4.23135,-3.92966,-3.75517,-4.60353,-3.7457,-3.75517,-3.76735,-3.7457,-3.70411,-6.34818,-8.68384,-3.83366,-3.72625,-3.76735,-3.70276,-3.75517,-3.79761,-3.74286,-3.88131,-3.73588,-3.70719,-5.1862,-7.22629,-3.82079,-5.45974,-4.05188,-3.7457,-3.73588,-4.35238,-3.75517,-3.87549,-3.75517,-6.52599,-4.55004,-3.93632,-3.93632,-4.26858,-4.26858,-3.7867,-3.76735,-4.43008,-3.80194,-3.75517,-4.07797,-3.74286,-3.70818,-3.86066,-3.73588,-3.7584,-3.83873,-8.68384,-8.68384,-3.83873,-3.70411,-4.35238,-3.75517,-3.80194,-6.09764,-6.09764,-3.78273,-3.7457,-3.7457,-3.70471,88.3291,119.874,127.38,107.164,112.829,128.847,99.5846,95.4458,139.636,100.877,74.2181,105.196,109.171,107.511,108.26,102.956,112.139,109.651,119.723,94.8917,106.631,144.23,112.883,125.644,129.503,91.9377,126.322,109.262,112.594,97.6141,122.407,116.315,108.468,66.163,100.018,100.128,104.919,97.7075,103.984,112.749,121.668,130.999,119.452,106.316,85.0264,125.136,126.05,90.1774,93.1179,149.653,118.906,132.998,110.381,141.493,103.496,98.3357,108.541,108.99,103.395,136.885,115.029,120.101,114.13,107.454,119.742,122.362,117.204,109.76,132.139,85.844,117.295,148.992,77.8558,69.2893,136.321,96.8971
-251.252,1,0.833064,1,1,0,253.122,109.505,1.5901,16.0253,114.233,111.053,99.9222,112.643,109.463,119.003,119.003,114.233,112.643,114.233,103.102,117.413,107.873,114.233,111.053,103.102,120.593,103.102,103.102,117.413,103.102,111.053,106.283,98.3321,120.593,101.512,117.413,109.463,103.102,119.003,115.823,109.463,117.413,107.873,112.643,119.003,112.643,109.463,101.512,103.102,117.413,107.873,103.102,122.184,103.102,107.873,98.3321,98.3321,98.3321,106.283,106.283,114.233,117.413,122.184,106.283,103.102,104.692,115.823,120.593,111.053,117.413,115.823,107.873,98.3321,98.3321,107.873,111.053,107.873,103.102,106.283,115.823,115.823,101.512,103.102,103.102,98.3321,-3.72799,-4.39206,-3.89084,-3.79849,-3.69367,-3.85093,-3.85093,-4.08752,-3.7067,-3.72799,-3.78574,-3.8001,-3.81378,-4.17712,-3.93096,-3.78574,-4.42636,-3.71184,-3.78574,-3.8001,-3.71184,-3.69526,-6.25615,-8.24122,-3.91159,-3.69756,-3.8001,-3.69367,-3.78574,-3.85093,-3.75912,-3.86744,-3.70613,-3.70192,-5.15024,-6.96544,-3.79849,-5.5087,-3.95114,-3.71184,-3.70613,-4.31503,-3.78574,-3.98211,-3.78574,-6.48572,-4.34741,-3.82827,-3.82827,-4.20929,-4.20929,-3.75786,-3.8001,-4.65123,-3.76995,-3.78574,-4.14932,-3.75912,-3.69379,-3.84896,-3.70613,-3.72707,-3.81378,-8.24122,-8.24122,-3.81378,-3.69526,-4.31503,-3.78574,-3.76995,-5.96728,-5.96728,-3.83337,-3.71184,-3.71184,-3.69852,134.694,118.265,112.735,102.869,121.039,148.253,123.899,115.133,168.919,121.774,104.755,101.279,116.518,103.563,124.45,105.811,148.269,103.458,111.986,138.364,108.396,84.7555,126.275,100.285,102.004,111.892,119.196,89.5134,102.719,109.089,115.058,86.8166,136.147,98.7697,113.041,102.835,113.345,111.438,103.483,110.327,114.952,104.422,91.3483,134.95,121.901,108.075,109.062,79.6015,80.3783,80.6825,84.1104,126.201,126.036,105.352,91.3119,112.464,133.876,129.404,133.075,121.92,116.752,121.253,119.084,111.11,68.299,100.827,102.965,102.708,92.6382,90.081,108.127,113.72,93.0932,103.519,117.083,75.8945
