lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.1053
# Diagonal elements of inverse mass matrix:
# 2.29348, 0.134808, 0.00788772
-235.594,0.99854,0.1053,2,7,0,235.668,103.776,2.13337,11.9452,102.379,106.645,100.245,89.5785,106.645,110.912,119.446,102.411,102.379,100.245,115.179,91.7119,108.779,104.512,117.312,95.9786,93.8452,115.179,117.312,104.512,89.5785,95.9786,110.912,100.245,117.312,113.046,104.512,106.645,108.827,115.179,121.579,108.779,100.245,95.9786,98.112,113.046,110.912,113.046,102.379,104.348,95.9786,102.379,115.179,95.9786,113.046,113.046,108.068,102.379,108.779,100.807,93.8452,106.645,112.035,95.9786,89.5785,89.5785,102.379,108.827,106.645,102.379,93.8452,95.9786,89.5785,89.5785,89.5785,121.579,95.9786,100.245,95.9786,109.49,95.9786,95.9786,115.179,95.9786,95.9786,106.645,-7.07297,-4.02421,-6.60481,-8.8884,-3.4387,-3.40218,-3.71191,-3.47557,-3.93622,-3.76709,-3.48071,-4.57126,-3.84049,-3.5048,-3.58663,-4.08818,-3.53201,-3.49325,-3.58663,-3.5048,-3.77985,-4.08818,-3.81653,-3.39948,-3.58663,-3.43177,-3.47061,-3.79638,-4.61175,-3.49325,-5.031,-3.40449,-3.39948,-4.08818,-5.07806,-3.56874,-3.40218,-3.43177,-3.6028,-3.43846,-4.08818,-3.41909,-3.49325,-3.45593,-8.18467,-8.18467,-3.40614,-3.41909,-3.84049,-3.46886,-3.45108,-3.42379,-5.06603,-3.45593,-3.77985,-3.77985,-3.41909,-4.61175,-3.55402,-3.93622,-4.31377,-4.08818,-3.56163,-3.39989,-3.39989,-3.86908,-4.08818,-3.76709,-4.08818,-4.31398,-3.45593,-4.08818,-3.49325,-3.45593,-3.45593,-3.4387,89.1494,107.505,127.156,83.0248,99.8297,100.69,109.82,100.247,102.071,92.9304,106.249,81.9499,116.123,82.6505,117.972,110.653,78.5362,118.591,113.636,120.356,88.0615,91.6214,105.946,100.92,104.333,93.7129,81.8804,102.165,108.787,136.896,135.043,89.9743,112.513,99.6655,89.15,109.962,103.676,102.682,114.018,105.278,111.317,104.381,107.613,87.0365,106.515,116.963,109.381,116.067,104.194,100.551,114.335,114.891,113.694,106.004,77.222,75.0904,115.473,109.433,95.2689,98.1444,70.9078,103.025,81.946,93.4158,99.193,124.976,63.1941,94.6449,104.246,132.604,96.3333,93.1886,99.1242,104.095,114.311,116.079
-233.149,0.999777,0.1053,4,15,0,236.441,104.324,1.78181,12.0235,103.157,106.721,101.375,92.4662,106.721,110.284,117.412,103.184,103.157,101.375,113.848,94.248,108.503,104.939,115.63,97.8117,96.0299,113.848,115.63,104.939,92.4662,97.8117,110.284,101.375,115.63,112.066,104.939,106.721,108.543,113.848,119.193,108.503,101.375,97.8117,99.5935,112.066,110.284,112.066,103.157,104.802,97.8117,103.157,113.848,97.8117,112.066,112.066,107.909,103.157,108.503,101.844,96.0299,106.721,111.222,97.8117,92.4662,92.4662,103.157,108.543,106.721,103.157,96.0299,97.8117,92.4662,92.4662,92.4662,119.193,97.8117,101.375,97.8117,109.096,97.8117,97.8117,113.848,97.8117,97.8117,106.721,-7.20824,-4.0157,-6.81054,-9.64309,-3.44299,-3.40608,-3.59579,-3.50814,-4.00453,-3.85334,-3.5367,-4.26398,-3.86301,-3.49439,-3.51542,-3.91961,-3.46032,-3.45701,-3.51542,-3.49439,-3.60211,-3.91961,-3.77162,-3.41234,-3.51542,-3.42057,-3.49017,-3.80332,-4.56625,-3.45701,-4.67993,-3.41356,-3.41234,-3.91961,-4.84608,-3.62351,-3.40608,-3.42057,-3.56775,-3.4347,-3.91961,-3.44027,-3.45701,-3.42236,-8.38274,-8.38274,-3.41114,-3.44027,-3.86301,-3.44623,-3.53156,-3.4314,-4.93058,-3.42236,-3.60211,-3.60211,-3.44027,-4.56625,-3.56202,-4.00453,-4.08081,-3.91961,-3.45893,-3.42684,-3.42684,-3.69812,-3.91961,-3.85334,-3.91961,-4.2652,-3.42236,-3.91961,-3.45701,-3.42236,-3.42236,-3.44299,84.5802,88.9887,106.595,73.8382,109.81,105.434,123.734,102.277,84.4978,97.3165,103.243,110.861,114.455,83.4453,101.021,93.2937,95.5673,105.955,94.8169,89.2804,96.9965,100.327,116.318,88.4246,93.1667,102.159,114.387,107.549,95.621,116.969,114.562,129.768,74.1067,110.563,103.299,90.4229,114.723,113.489,107.574,108.49,104.51,120.252,99.874,94.4845,115.545,97.125,107.071,80.4075,117.574,105.264,93.7672,104.791,113.897,95.2389,88.1597,84.8997,103.301,116.817,123.602,126.094,85.4903,105.68,79.9546,87.1972,78.4114,123.361,105.529,100.38,84.8395,100.484,79.8282,110.37,97.8941,96.2125,97.7086,104.391
-234.919,0.996098,0.1053,5,31,0,236.211,103.093,0.81743,16.0745,102.557,104.192,101.74,97.6527,104.192,105.827,109.097,102.57,102.557,101.74,107.462,98.4702,105.01,103.375,108.279,100.105,99.2876,107.462,108.279,103.375,97.6527,100.105,105.827,101.74,108.279,106.644,103.375,104.192,105.028,107.462,109.914,105.01,101.74,100.105,100.922,106.644,105.827,106.644,102.557,103.312,100.105,102.557,107.462,100.105,106.644,106.644,104.737,102.557,105.01,101.955,99.2876,104.192,106.257,100.105,97.6527,97.6527,102.557,105.028,104.192,102.557,99.2876,100.105,97.6527,97.6527,97.6527,109.914,100.105,101.74,100.105,105.282,100.105,100.105,107.462,100.105,100.105,104.192,-5.74729,-4.17972,-5.64559,-8.09026,-3.76145,-3.72987,-3.69775,-3.74123,-4.00131,-3.96287,-4.00037,-3.95342,-4.13101,-3.78111,-3.7019,-3.88564,-3.69716,-3.70864,-3.7019,-3.78111,-3.70684,-3.88564,-3.76188,-3.70203,-3.7019,-3.71796,-3.71821,-3.82604,-4.12017,-3.70864,-3.88637,-3.74437,-3.70203,-3.88564,-4.40044,-4.04133,-3.72987,-3.71796,-3.80336,-3.73331,-3.88564,-3.70883,-3.70864,-3.6962,-7.3335,-7.3335,-3.70338,-3.70883,-4.13101,-3.71735,-3.86309,-3.69625,-4.19351,-3.6962,-3.70684,-3.70684,-3.70883,-4.12017,-3.73018,-4.00131,-3.91823,-3.88564,-3.69928,-3.8095,-3.8095,-3.69619,-3.88564,-3.96287,-3.88564,-3.97245,-3.6962,-3.88564,-3.70864,-3.6962,-3.6962,-3.76145,105.075,88.1031,95.9455,77.5885,102.561,96.6928,125.24,88.7742,100.908,123.971,120.71,92.6641,93.6183,83.8668,96.3297,116.54,108.738,100.905,103.644,113.924,61.9108,93.6185,105.002,100.073,109.768,93.1848,149.678,108.219,110.786,91.984,104.184,111.269,96.2823,97.2119,113.07,103.611,112.808,99.1711,102.777,113.43,114.912,100.159,117.937,75.5674,93.0783,124.82,149.962,81.8497,109.126,114.319,73.7336,119.513,92.1009,106.688,93.8961,119.505,90.9673,94.3257,90.4845,114.81,61.9375,92.6164,89.8566,116.402,93.6584,131.112,121.207,113.241,124.422,118.619,108.218,134.042,137.813,96.3955,131.894,92.9492
-234.394,0.999998,0.1053,5,31,0,235.621,104.867,1.40881,10.7443,103.944,106.762,102.535,95.4912,106.762,109.579,115.215,103.965,103.944,102.535,112.397,96.9,108.171,105.353,113.806,99.7177,98.3089,112.397,113.806,105.353,95.4912,99.7177,109.579,102.535,113.806,110.988,105.353,106.762,108.202,112.397,116.623,108.171,102.535,99.7177,101.126,110.988,109.579,110.988,103.944,105.245,99.7177,103.944,112.397,99.7177,110.988,110.988,107.701,103.944,108.171,102.906,98.3089,106.762,110.321,99.7177,95.4912,95.4912,103.944,108.202,106.762,103.944,98.3089,99.7177,95.4912,95.4912,95.4912,116.623,99.7177,102.535,99.7177,108.64,99.7177,99.7177,112.397,99.7177,99.7177,106.762,-8.28382,-4.05238,-7.87816,-12.2567,-3.33873,-3.29408,-3.41109,-3.46093,-4.13548,-3.9739,-3.54369,-4.0366,-3.89941,-3.38685,-3.35605,-3.75124,-3.3057,-3.3182,-3.35605,-3.38685,-3.38136,-3.75124,-3.69077,-3.32115,-3.35605,-3.29754,-3.41742,-3.79494,-4.69302,-3.3182,-4.49021,-3.30781,-3.32115,-3.75124,-4.83615,-3.64507,-3.29408,-3.29754,-3.45216,-3.31926,-3.75124,-3.36069,-3.3182,-3.29366,-9.88518,-9.88518,-3.29794,-3.36069,-3.89941,-3.31738,-3.59233,-3.32635,-5.04237,-3.29366,-3.38136,-3.38136,-3.36069,-4.69302,-3.49134,-4.13548,-3.88532,-3.75124,-3.29678,-3.42392,-3.42392,-3.48332,-3.75124,-3.9739,-3.75124,-4.30812,-3.29366,-3.75124,-3.3182,-3.29366,-3.29366,-3.33873,82.337,112.959,117.677,99.2837,102.543,108.465,120.874,107.988,102.224,103.147,95.679,103.029,113.16,105.614,115.504,103.628,89.5622,137.345,131.886,102.801,120.594,94.8896,124.448,103.172,104.243,99.4765,102.275,123.048,116.458,116.945,110.017,124.509,97.2303,103.337,96.0216,116.617,102.985,105.413,113.282,114.669,99.9781,111.083,96.5454,82.8701,123.889,110.323,99.3859,101.131,106.801,109.017,92.3694,98.3469,101.017,114.272,91.3894,102.93,98.8826,118.005,110.571,106.771,114.539,107.475,100.014,73.0052,105.608,115.94,86.7239,108.825,103.959,101.378,86.2469,103.805,109.995,98.7122,99.345,110.478
-234.807,0.998719,0.1053,4,15,0,235.525,105.616,1.47452,10.8568,104.65,107.599,103.176,95.8032,107.599,110.548,116.447,104.673,104.65,103.176,113.497,97.2777,109.074,106.125,114.972,100.227,98.7523,113.497,114.972,106.125,95.8032,100.227,110.548,103.176,114.972,112.023,106.125,107.599,109.107,113.497,117.921,109.074,103.176,100.227,101.701,112.023,110.548,112.023,104.65,106.011,100.227,104.65,113.497,100.227,112.023,112.023,108.582,104.65,109.074,103.564,98.7523,107.599,111.325,100.227,95.8032,95.8032,104.65,109.107,107.599,104.65,98.7523,100.227,95.8032,95.8032,95.8032,117.921,100.227,103.176,100.227,109.565,100.227,100.227,113.497,100.227,100.227,107.599,-8.39681,-3.95604,-7.97256,-12.203,-3.32818,-3.30501,-3.48002,-3.50734,-4.21419,-4.04014,-3.48309,-3.99032,-3.81013,-3.36743,-3.4086,-3.7089,-3.31034,-3.35562,-3.4086,-3.36743,-3.37845,-3.7089,-3.77573,-3.34652,-3.4086,-3.32109,-3.46286,-3.87447,-4.81605,-3.35562,-4.66609,-3.30737,-3.34652,-3.7089,-4.72411,-3.57366,-3.30501,-3.32109,-3.42513,-3.31572,-3.7089,-3.39547,-3.35562,-3.30395,-9.42169,-9.42169,-3.3193,-3.39547,-3.81013,-3.31598,-3.62867,-3.35869,-5.1921,-3.30395,-3.37845,-3.37845,-3.39547,-4.81605,-3.54871,-4.21419,-3.84039,-3.7089,-3.30517,-3.44659,-3.44659,-3.56989,-3.7089,-4.04014,-3.7089,-4.4214,-3.30395,-3.7089,-3.35562,-3.30395,-3.30395,-3.32818,105.936,116.309,100.257,92.4159,103.764,114.145,99.4557,98.8733,96.1866,106.969,102.678,113.476,122.522,120.539,114.982,101.465,101.022,130.18,113.49,96.1812,85.896,108.969,111.168,119.437,110.637,117.258,92.1657,123.402,93.0987,93.706,120.999,106.845,106.969,117.44,82.1198,77.7984,92.4528,121.375,108.32,88.247,73.5203,109.147,110.151,86.1499,105.988,127.543,92.0405,105.839,104.087,127.859,94.9984,122.376,113.319,88.0531,106.932,89.305,108.662,113.706,92.3719,114.31,91.8244,120.044,84.255,97.8333,88.5998,106.424,104.25,117.668,92.618,119.316,96.6415,106.179,115.931,118.71,111.044,98.4074
-234.96,0.999194,0.1053,3,7,0,235.299,105.6,1.40348,10.7429,104.681,107.488,103.278,96.2605,107.488,110.295,115.909,104.702,104.681,103.278,113.102,97.6639,108.892,106.085,114.506,100.471,99.0674,113.102,114.506,106.085,96.2605,100.471,110.295,103.278,114.506,111.699,106.085,107.488,108.923,113.102,117.313,108.892,103.278,100.471,101.874,111.699,110.295,111.699,104.681,105.977,100.471,104.681,113.102,100.471,111.699,111.699,108.424,104.681,108.892,103.647,99.0674,107.488,111.034,100.471,96.2605,96.2605,104.681,108.923,107.488,104.681,99.0674,100.471,96.2605,96.2605,96.2605,117.313,100.471,103.278,100.471,109.36,100.471,100.471,113.102,100.471,100.471,107.488,-8.50414,-3.97139,-8.09092,-12.5646,-3.32052,-3.29356,-3.44446,-3.50294,-4.22699,-4.05699,-3.49932,-3.95248,-3.82777,-3.35959,-3.38114,-3.68658,-3.29695,-3.33488,-3.38114,-3.35959,-3.35377,-3.68658,-3.75238,-3.33973,-3.38114,-3.30569,-3.45359,-3.86498,-4.80783,-3.33488,-4.59172,-3.29851,-3.33973,-3.68658,-4.71653,-3.59173,-3.29356,-3.30569,-3.41574,-3.30593,-3.68658,-3.38813,-3.33488,-3.29415,-9.64871,-9.64871,-3.30656,-3.38813,-3.82777,-3.3045,-3.64938,-3.3459,-5.16905,-3.29415,-3.35377,-3.35377,-3.38813,-4.80783,-3.53612,-4.22699,-3.811,-3.68658,-3.29325,-3.46299,-3.46299,-3.52486,-3.68658,-4.05699,-3.68658,-4.40592,-3.29415,-3.68658,-3.33488,-3.29415,-3.29415,-3.32052,110.981,96.5555,97.5998,87.8684,92.8686,110.909,111.509,96.3818,121.834,98.0392,114.264,103.633,105.724,97.7648,123.297,101.009,96.7325,117.687,97.3559,90.1859,94.1203,104.374,100.555,101.251,107.948,131.171,122.421,122.931,98.7523,123.606,107.182,102.878,113.746,112.338,126.735,115.153,129.261,113.636,101.183,92.1812,98.7707,101.614,136.022,91.2351,104.31,107.189,112.708,103.225,106.302,117.913,100.042,108.27,105.441,118.422,76.1059,80.318,105.487,100.622,98.7397,111.078,94.2798,103.154,98.0367,83.5653,88.2249,133.171,112.209,114.468,87.6456,108.81,111.392,93.5399,103.192,90.2889,105.599,106.577
-231.478,1,0.1053,5,31,0,235.245,103.924,1.02506,12.3134,103.252,105.302,102.227,97.1019,105.302,107.352,111.453,103.268,103.252,102.227,109.403,98.1269,106.327,104.277,110.428,100.177,99.152,109.403,110.428,104.277,97.1019,100.177,107.352,102.227,110.428,108.378,104.277,105.302,106.351,109.403,112.478,106.327,102.227,100.177,101.202,108.378,107.352,108.378,103.252,104.198,100.177,103.252,109.403,100.177,108.378,108.378,105.986,103.252,106.327,102.497,99.152,105.302,107.892,100.177,97.1019,97.1019,103.252,106.351,105.302,103.252,99.152,100.177,97.1019,97.1019,97.1019,112.478,100.177,102.227,100.177,106.669,100.177,100.177,109.403,100.177,100.177,105.302,-7.07597,-4.14201,-6.85462,-10.7459,-3.5024,-3.45274,-3.43658,-3.53023,-4.00878,-3.92265,-3.79998,-3.89451,-4.0461,-3.53762,-3.43023,-3.74782,-3.432,-3.4308,-3.43023,-3.53762,-3.45732,-3.74782,-3.6079,-3.44598,-3.43023,-3.4383,-3.48996,-3.71499,-4.28708,-3.4308,-3.94306,-3.4741,-3.44598,-3.74782,-4.59492,-3.87509,-3.45274,-3.4383,-3.57978,-3.46988,-3.74782,-3.4645,-3.4308,-3.42973,-9.14273,-9.14273,-3.43115,-3.4645,-4.0461,-3.45486,-3.70584,-3.43522,-4.45885,-3.42973,-3.45732,-3.45732,-3.4645,-4.28708,-3.52234,-4.00878,-3.8177,-3.74782,-3.43132,-3.59595,-3.59595,-3.44987,-3.74782,-3.92265,-3.74782,-4.0161,-3.42973,-3.74782,-3.4308,-3.42973,-3.42973,-3.5024,136.208,88.5794,130.273,100.621,92.1405,110.374,123.415,118.514,99.6281,123.515,88.132,83.0293,72.1843,90.9722,105.16,101.72,100.18,115.957,112.557,105.66,93.5874,85.3615,102.749,94.7463,118.223,108.126,99.3995,97.0181,96.398,112.343,106.517,101.635,92.4861,104.186,72.6603,79.8359,112.156,104.606,99.7415,108.567,80.5071,115.829,96.6861,112.639,115.502,109.519,109.514,96.1575,99.5906,114.373,118.649,129.741,98.9003,94.9152,85.2131,101.469,86.1185,103.024,108.541,92.896,108.433,84.7216,78.3508,96.1333,86.5883,134.348,72.5961,96.2445,97.7535,82.505,106.293,104.733,118.233,108.311,96.7562,128.779
-231.987,0.999069,0.1053,5,31,0,232.176,105.424,1.31675,13.6091,104.561,107.195,103.245,96.6609,107.195,109.828,115.095,104.581,104.561,103.245,112.462,97.9777,108.512,105.878,113.779,100.611,99.2944,112.462,113.779,105.878,96.6609,100.611,109.828,103.245,113.779,111.145,105.878,107.195,108.541,112.462,116.412,108.512,103.245,100.611,101.928,111.145,109.828,111.145,104.561,105.777,100.611,104.561,112.462,100.611,111.145,111.145,108.073,104.561,108.512,103.591,99.2944,107.195,110.521,100.611,96.6609,96.6609,104.561,108.541,107.195,104.561,99.2944,100.611,96.6609,96.6609,96.6609,116.412,100.611,103.245,100.611,108.951,100.611,100.611,112.462,100.611,100.611,107.195,-6.7544,-3.97234,-6.51337,-9.40749,-3.55092,-3.52976,-3.59977,-3.65587,-4.1021,-4.00326,-3.68308,-3.91988,-3.88598,-3.57555,-3.56823,-3.76765,-3.53102,-3.54604,-3.56823,-3.57555,-3.55978,-3.76765,-3.79046,-3.5581,-3.56823,-3.53322,-3.62296,-3.86802,-4.43533,-3.54604,-4.25686,-3.53566,-3.5581,-3.76765,-4.41139,-3.74135,-3.52976,-3.53322,-3.60953,-3.53958,-3.76765,-3.58585,-3.54604,-3.53069,-7.60534,-7.60534,-3.53502,-3.58585,-3.88598,-3.53723,-3.76289,-3.55724,-4.64173,-3.53069,-3.55978,-3.55978,-3.58585,-4.43533,-3.66943,-4.1021,-3.83909,-3.76765,-3.52989,-3.64946,-3.64946,-3.64068,-3.76765,-4.00326,-3.76765,-4.18813,-3.53069,-3.76765,-3.54604,-3.53069,-3.53069,-3.55092,137.264,104.114,107.765,96.5543,75.9958,116.533,111.991,100.308,112.213,109.102,131.733,89.2617,105.484,101.383,108.931,57.5322,93.5663,97.1486,104.65,117.977,86.2201,106.936,117.469,89.3757,110.42,113.453,125.313,118.049,97.0853,116.742,101.562,103.323,117.983,104.061,89.477,107.211,125.572,112.019,83.5796,101.751,109.915,84.7505,114.192,113.344,121.826,106.821,101.917,115.709,127.607,85.5403,76.7643,91.8937,115.548,92.9388,108.595,102.101,87.7635,133.459,96.9519,78.6491,111.211,99.2935,96.7385,96.4809,99.797,114.838,108.061,120.485,88.6033,124.254,98.8885,77.0531,99.2767,95.8051,101.383,131.843
-232.416,0.999433,0.1053,5,31,0,233.067,104.274,1.72005,13.0122,103.147,106.587,101.427,92.8269,106.587,110.027,116.908,103.173,103.147,101.427,113.468,94.547,108.307,104.867,115.188,97.9871,96.267,113.468,115.188,104.867,92.8269,97.9871,110.027,101.427,115.188,111.747,104.867,106.587,108.346,113.468,118.628,108.307,101.427,97.9871,99.7071,111.747,110.027,111.747,103.147,104.735,97.9871,103.147,113.468,97.9871,111.747,111.747,107.734,103.147,108.307,101.88,96.267,106.587,110.933,97.9871,92.8269,92.8269,103.147,108.346,106.587,103.147,96.267,97.9871,92.8269,92.8269,92.8269,118.628,97.9871,101.427,97.9871,108.881,97.9871,97.9871,113.468,97.9871,97.9871,106.587,-6.72946,-4.01608,-6.40146,-8.90116,-3.51921,-3.48482,-3.62573,-3.57185,-3.99526,-3.87043,-3.61084,-4.19,-3.88856,-3.56262,-3.56429,-3.91098,-3.52597,-3.52033,-3.56429,-3.56262,-3.63676,-3.91098,-3.78175,-3.49084,-3.56429,-3.49384,-3.55478,-3.81583,-4.45448,-3.52033,-4.5095,-3.49328,-3.49084,-3.91098,-4.70089,-3.68594,-3.48482,-3.49384,-3.6235,-3.51065,-3.91098,-3.51407,-3.52033,-3.49679,-7.8059,-7.8059,-3.48819,-3.51407,-3.88856,-3.51863,-3.60081,-3.50459,-4.75105,-3.49679,-3.63676,-3.63676,-3.51407,-4.45448,-3.61296,-3.99526,-4.04175,-3.91098,-3.52222,-3.50842,-3.50842,-3.70464,-3.91098,-3.87043,-3.91098,-4.19864,-3.49679,-3.91098,-3.52033,-3.49679,-3.49679,-3.51921,114.077,103.866,97.8871,100.464,115.898,97.5167,141.576,92.6738,106.362,111.43,113.562,57.0196,103.904,126.923,107.923,118.685,103.303,115.151,101.269,101.097,76.3271,104.878,106.102,97.379,110.552,113.618,114.69,93.0359,104.609,115.996,118.493,100.028,115.938,125.641,103.34,128.965,109.606,139.164,102.363,92.7668,96.9647,119.719,113.779,96.9313,107.356,91.5089,104.273,116.256,75.3214,109.182,97.9147,101.471,101.447,88.3529,83.8664,96.7178,101.546,112.7,118.185,100.672,73.0423,102.334,105.403,74.0618,102.575,87.5112,118.66,86.0697,94.1604,122.059,103.731,79.8071,112.159,109.31,96.5027,113.794
-231.615,0.999999,0.1053,4,15,0,232.468,104.403,1.45959,12.7036,103.447,106.366,101.987,94.6891,106.366,109.285,115.123,103.469,103.447,101.987,112.204,96.1487,107.825,104.906,113.664,99.0679,97.6083,112.204,113.664,104.906,94.6891,99.0679,109.285,101.987,113.664,110.745,104.906,106.366,107.858,112.204,116.583,107.825,101.987,99.0679,100.528,110.745,109.285,110.745,103.447,104.794,99.0679,103.447,112.204,99.0679,110.745,110.745,107.339,103.447,107.825,102.371,97.6083,106.366,110.053,99.0679,94.6891,94.6891,103.447,107.858,106.366,103.447,97.6083,99.0679,94.6891,94.6891,94.6891,116.583,99.0679,101.987,99.0679,108.312,99.0679,99.0679,112.204,99.0679,99.0679,106.366,-6.92678,-4.03676,-6.63087,-9.6484,-3.50174,-3.46241,-3.54215,-3.56235,-4.02103,-3.90601,-3.64912,-4.05525,-3.92004,-3.54121,-3.50241,-3.8311,-3.47855,-3.47588,-3.50241,-3.54121,-3.54821,-3.8311,-3.72793,-3.47306,-3.50241,-3.46254,-3.5354,-3.79374,-4.42412,-3.47588,-4.31283,-3.47547,-3.47306,-3.8311,-4.63561,-3.72622,-3.46241,-3.46254,-3.59388,-3.48685,-3.8311,-3.49763,-3.47588,-3.46352,-8.23517,-8.23517,-3.46222,-3.49763,-3.92004,-3.48674,-3.64017,-3.47817,-4.67886,-3.46352,-3.54821,-3.54821,-3.49763,-4.42412,-3.58638,-4.02103,-3.93657,-3.8311,-3.46974,-3.52895,-3.52895,-3.59509,-3.8311,-3.90601,-3.8311,-4.15595,-3.46352,-3.8311,-3.47588,-3.46352,-3.46352,-3.50174,93.9687,114.913,86.6893,114.5,111.456,99.6161,121.433,108.766,83.6269,106.434,106.187,86.7596,124.117,92.9292,127.046,114.918,97.3647,109.878,108.67,114.606,116.803,115.726,93.1899,99.5753,111.014,126.763,114.265,110.779,124.505,116.446,122.502,112.511,83.7707,70.7594,79.8424,124.085,116.232,108.461,98.2856,119.544,111.192,99.2538,132.049,105.484,101.267,139.147,98.4162,92.1152,89.2801,87.1894,83.6688,117.908,112.52,121.096,99.8708,112.12,89.9274,102.84,114.974,109.26,98.4545,103.153,89.5598,104.455,107.972,113.804,78.7368,117.959,92.777,103.325,88.5225,105.405,129.114,83.1989,96.7871,100.75
