lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.865404
# Diagonal elements of inverse mass matrix:
# 3.45809, 0.185968, 0.00724436
-250.315,0.805631,0.865404,2,3,0,251.728,103.498,2.26614,16.342,110.236,105.704,89.8411,107.97,103.438,117.035,117.035,110.236,107.97,110.236,94.3733,114.769,101.172,110.236,105.704,94.3733,119.301,94.3733,94.3733,114.769,94.3733,105.704,98.9056,87.5749,119.301,92.1072,114.769,103.438,94.3733,117.035,112.502,103.438,114.769,101.172,107.97,117.035,107.97,103.438,92.1072,94.3733,114.769,101.172,94.3733,121.567,94.3733,101.172,87.5749,87.5749,87.5749,98.9056,98.9056,110.236,114.769,121.567,98.9056,94.3733,96.6395,112.502,119.301,105.704,114.769,112.502,101.172,87.5749,87.5749,101.172,105.704,101.172,94.3733,98.9056,112.502,112.502,92.1072,94.3733,94.3733,87.5749,-3.71278,-4.81784,-4.47352,-3.98362,-3.7933,-3.80533,-3.80533,-3.90885,-3.72039,-3.71278,-4.16986,-3.75525,-3.71525,-4.44398,-3.77359,-4.16986,-4.51484,-3.77195,-4.16986,-3.75525,-3.77195,-3.74723,-5.27699,-6.35602,-3.87464,-3.82931,-3.75525,-3.7933,-4.16986,-3.80533,-3.7244,-3.73481,-3.76392,-3.8586,-5.63341,-7.16883,-3.98362,-6.21544,-3.72099,-3.77195,-3.76392,-3.94635,-4.16986,-3.96317,-4.16986,-5.53188,-3.82011,-3.72369,-3.72369,-3.86117,-3.86117,-3.89116,-3.75525,-4.58352,-3.71492,-4.16986,-4.73438,-3.7244,-3.71359,-4.09531,-3.76392,-3.81792,-3.71525,-6.35602,-6.35602,-3.71525,-3.74723,-3.94635,-4.16986,-3.71492,-6.34515,-6.34515,-4.31208,-3.77195,-3.77195,-4.00172,78.5302,98.0488,93.3358,117.502,110.42,119.185,128.544,114.969,111.336,116.121,99.679,83.7031,118.122,122.559,129.894,75.7121,115.093,116.252,73.2897,140.357,119.14,102.309,63.0776,106.215,123.638,69.2822,102.43,71.5507,98.2529,97.7122,111.707,101.423,118.651,127.128,117.192,112.871,133.84,94.4218,132.408,113.571,144.44,101.157,103.6,133.691,96.9223,100.351,92.3722,108.016,77.6206,88.7988,71.2262,81.5051,130.676,102.531,86.3693,126.56,120.713,121.928,129.533,99.1449,83.2127,84.4164,103.068,107.453,64.54,103.322,94.3443,104.065,101.576,76.741,124.337,109.952,85.8483,92.4402,105.284,83.4865
-249.504,0.991783,0.865404,2,7,0,250.777,108.144,2.47298,17.9455,115.498,110.552,93.2413,113.025,108.079,122.917,122.917,115.498,113.025,115.498,98.1873,120.444,105.606,115.498,110.552,98.1873,125.39,98.1873,98.1873,120.444,98.1873,110.552,103.133,90.7683,125.39,95.7143,120.444,108.079,98.1873,122.917,117.971,108.079,120.444,105.606,113.025,122.917,113.025,108.079,95.7143,98.1873,120.444,105.606,98.1873,127.863,98.1873,105.606,90.7683,90.7683,90.7683,103.133,103.133,115.498,120.444,127.863,103.133,98.1873,100.66,117.971,125.39,110.552,120.444,117.971,105.606,90.7683,90.7683,105.606,110.552,105.606,98.1873,103.133,117.971,117.971,95.7143,98.1873,98.1873,90.7683,-3.85321,-4.3935,-4.24233,-3.88181,-3.812,-4.06533,-4.06533,-4.1792,-3.82048,-3.85321,-4.02293,-3.97563,-3.85507,-4.13279,-3.97916,-4.02293,-4.13768,-3.81138,-4.02293,-3.97563,-3.81138,-3.80675,-5.51074,-6.38679,-4.17402,-3.83479,-3.97563,-3.812,-4.02293,-4.06533,-3.90493,-3.90762,-3.80658,-3.83625,-4.93602,-5.94133,-3.88181,-5.38828,-3.85697,-3.81138,-3.80658,-4.18442,-4.02293,-4.30169,-4.02293,-5.77467,-3.98631,-3.80719,-3.80719,-4.07407,-4.07407,-3.83774,-3.97563,-5.01164,-3.82152,-4.02293,-4.38699,-3.90493,-3.85138,-3.94486,-3.80658,-3.81267,-3.85507,-6.38679,-6.38679,-3.85507,-3.80675,-4.18442,-4.02293,-3.82152,-5.39901,-5.39901,-4.12313,-3.81138,-3.81138,-3.93859,131.247,127.029,100.21,125.305,104.423,101.733,130.403,149.406,134.438,89.6657,131.996,148.221,71.0355,80.8894,84.0825,121.263,97.9849,124.77,115.601,116.63,75.9554,108.305,83.0155,89.2031,136.456,114.764,123.054,98.821,115.244,149.82,117.068,116.347,121.773,108.596,143.733,150.701,88.3359,139.945,88.5037,91.0269,136.09,103.41,117.887,113.33,78.1993,104.087,109.157,120.409,123.064,105.448,79.4003,101.608,104.648,133.603,96.64,90.1092,101.091,169.734,143.085,117.51,139.788,113.341,102.508,93.209,81.7461,118.771,126.143,128.334,93.3875,128.053,109.94,100.879,101.796,98.9473,82.6801,125.44
-249,0.891677,0.865404,2,3,0,250.951,105.261,2.26602,16.2668,111.999,107.467,91.6053,109.733,105.201,118.798,118.798,111.999,109.733,111.999,96.1373,116.532,102.935,111.999,107.467,96.1373,121.064,96.1373,96.1373,116.532,96.1373,107.467,100.669,89.3392,121.064,93.8713,116.532,105.201,96.1373,118.798,114.265,105.201,116.532,102.935,109.733,118.798,109.733,105.201,93.8713,96.1373,116.532,102.935,96.1373,123.33,96.1373,102.935,89.3392,89.3392,89.3392,100.669,100.669,111.999,116.532,123.33,100.669,96.1373,98.4033,114.265,121.064,107.467,116.532,114.265,102.935,89.3392,89.3392,102.935,107.467,102.935,96.1373,100.669,114.265,114.265,93.8713,96.1373,96.1373,89.3392,-3.71562,-4.66744,-4.34744,-3.90723,-3.75158,-3.85431,-3.85431,-3.98014,-3.7082,-3.71562,-4.07119,-3.78868,-3.72435,-4.32033,-3.81343,-4.07119,-4.38565,-3.73626,-4.07119,-3.78868,-3.73626,-3.72019,-5.48542,-6.63233,-3.93935,-3.77904,-3.78868,-3.75158,-4.07119,-3.85431,-3.74245,-3.75919,-3.7308,-3.80237,-5.43904,-6.91589,-3.90723,-5.99624,-3.73638,-3.73626,-3.7308,-4.02424,-4.07119,-4.0438,-4.07119,-5.75777,-3.87288,-3.70889,-3.70889,-3.92317,-3.92317,-3.82901,-3.78868,-4.73651,-3.70891,-4.07119,-4.5894,-3.74245,-3.7102,-4.00485,-3.7308,-3.7702,-3.72435,-6.63233,-6.63233,-3.72435,-3.72019,-4.02424,-4.07119,-3.70891,-6.12097,-6.12097,-4.19961,-3.73626,-3.73626,-3.92282,91.9477,99.6285,112.822,86.7128,107.297,121.908,115.934,105.087,127.441,98.4838,94.557,116.679,100.014,77.0262,113.48,79.5236,128.033,107.686,105.951,115.078,96.9542,91.356,90.2926,115.847,137.875,88.4254,121.034,88.6253,105.981,127.369,126.192,104.689,105.766,104.878,145.593,126.644,99.8396,118.927,103.211,97.0336,102.529,126.79,98.7962,145.31,104.102,100.037,91.0061,88.5684,129.756,117.986,82.5079,120.822,136.195,141.065,105.434,69.6525,85.9583,116.205,127.919,101.853,111.576,96.9181,68.0023,74.0901,76.0989,93.4705,88.3035,116.03,91.458,75.9534,76.9055,122.192,100.961,85.1109,70.0097,115.319
-248.645,0.940515,0.865404,2,7,0,249.584,107.627,2.35588,15.7556,114.633,109.921,93.4297,112.277,107.565,121.7,121.7,114.633,112.277,114.633,98.1415,119.344,105.209,114.633,109.921,98.1415,124.056,98.1415,98.1415,119.344,98.1415,109.921,102.853,91.0738,124.056,95.7856,119.344,107.565,98.1415,121.7,116.989,107.565,119.344,105.209,112.277,121.7,112.277,107.565,95.7856,98.1415,119.344,105.209,98.1415,126.412,98.1415,105.209,91.0738,91.0738,91.0738,102.853,102.853,114.633,119.344,126.412,102.853,98.1415,100.497,116.989,124.056,109.921,119.344,116.989,105.209,91.0738,91.0738,105.209,109.921,105.209,98.1415,102.853,116.989,116.989,95.7856,98.1415,98.1415,91.0738,-3.71936,-4.48819,-4.22918,-3.79628,-3.68808,-3.95187,-3.95187,-4.1074,-3.68658,-3.71936,-3.95938,-3.85201,-3.73079,-4.1518,-3.87438,-3.95938,-4.18815,-3.68309,-3.95938,-3.85201,-3.68309,-3.67615,-5.85011,-7.07418,-4.07409,-3.71191,-3.85201,-3.68808,-3.95938,-3.95187,-3.77451,-3.79141,-3.677,-3.72237,-5.22419,-6.63067,-3.79628,-5.79511,-3.74356,-3.68309,-3.677,-4.14205,-3.95938,-4.21867,-3.95938,-6.17308,-3.92314,-3.67846,-3.67846,-4.00889,-4.00889,-3.73416,-3.85201,-5.08122,-3.69253,-3.95938,-4.44224,-3.77451,-3.70928,-3.88075,-3.677,-3.6944,-3.73079,-7.07418,-7.07418,-3.73079,-3.67615,-4.14205,-3.95938,-3.69253,-5.8711,-5.8711,-4.0831,-3.68309,-3.68309,-3.83662,100.521,104.789,122.996,124.106,117.515,130.223,94.2095,105.778,105.482,108.572,83.6886,90.4345,107.62,117.211,112.143,94.6553,131.995,93.8784,95.2948,113.367,138.405,107.393,100.485,95.2126,114.798,70.9561,137.176,105.569,97.2419,140.087,109.105,99.9219,131.787,122.104,136.67,118.997,117.994,102.238,105.662,119.001,139.112,106.458,82.2411,149.878,115.153,104.014,103.867,80.424,70.1733,106.105,91.8831,115.465,111.33,102.467,77.6889,101.486,121.614,98.2105,142.077,91.4294,136.958,120.142,102.561,108.795,84.4483,121.331,111.942,83.9567,91.4476,116.72,129.415,121.653,128.069,117.618,93.8306,117.54
-250.702,0.764297,0.865404,2,7,0,250.765,106.82,3.19864,17.7369,116.332,109.935,87.5443,113.133,106.736,125.928,125.928,116.332,113.133,116.332,93.9416,122.729,103.538,116.332,109.935,93.9416,129.127,93.9416,93.9416,122.729,93.9416,109.935,100.339,84.3457,129.127,90.743,122.729,106.736,93.9416,125.928,119.531,106.736,122.729,103.538,113.133,125.928,113.133,106.736,90.743,93.9416,122.729,103.538,93.9416,132.325,93.9416,103.538,84.3457,84.3457,84.3457,100.339,100.339,116.332,122.729,132.325,100.339,93.9416,97.1402,119.531,129.127,109.935,122.729,119.531,103.538,84.3457,84.3457,103.538,109.935,103.538,93.9416,100.339,119.531,119.531,90.743,93.9416,93.9416,84.3457,-3.85831,-4.43447,-4.59602,-3.86952,-3.81152,-4.1978,-4.1978,-4.21852,-3.81019,-3.85831,-4.20443,-4.05211,-3.81447,-4.09149,-3.95145,-4.20443,-3.98249,-3.85292,-4.20443,-4.05211,-3.85292,-3.79459,-5.25748,-5.6694,-4.37601,-3.93078,-4.05211,-3.81152,-4.20443,-4.1978,-3.93895,-3.8667,-3.80642,-3.86096,-4.94179,-5.63965,-3.86952,-5.55316,-3.79546,-3.85292,-3.80642,-4.08585,-4.20443,-4.58673,-4.20443,-5.58221,-3.8246,-3.8454,-3.8454,-3.96447,-3.96447,-3.81597,-4.05211,-5.45531,-3.79477,-4.20443,-4.62512,-3.93895,-3.92697,-3.9556,-3.80642,-3.79494,-3.81447,-5.6694,-5.6694,-3.81447,-3.79459,-4.08585,-4.20443,-3.79477,-5.27009,-5.27009,-4.38396,-3.85292,-3.85292,-4.18406,106.051,114.429,80.7815,132.553,98.5373,140.867,131.131,125.571,107.257,140.335,104.882,87.7655,93.7627,105.859,122.423,99.474,134.567,98.4556,100.157,105.252,130.62,108.502,95.3058,79.7566,108.341,74.1874,119.928,98.557,84.3876,133.154,125.1,97.414,102.649,87.5814,127.044,98.8772,146.997,123.488,106.449,94.1977,83.5725,147.76,126.16,131.694,88.6014,74.6583,49.6397,70.3267,107.806,81.2349,105.107,129.13,118.44,121.418,122.867,103.92,105.3,111.81,144.698,100.022,136.517,115.745,121.088,97.7489,58.8216,81.5638,104.671,137.64,115.163,72.5129,110.294,108.248,75.0125,129.968,87.966,121.388
-250.639,0.883945,0.865404,2,3,0,252.832,107.153,1.71693,14.8523,112.258,108.824,96.8058,110.541,107.107,117.409,117.409,112.258,110.541,112.258,100.24,115.692,105.39,112.258,108.824,100.24,119.126,100.24,100.24,115.692,100.24,108.824,103.673,95.0889,119.126,98.5227,115.692,107.107,100.24,117.409,113.975,107.107,115.692,105.39,110.541,117.409,110.541,107.107,98.5227,100.24,115.692,105.39,100.24,120.843,100.24,105.39,95.0889,95.0889,95.0889,103.673,103.673,112.258,115.692,120.843,103.673,100.24,101.957,113.975,119.126,108.824,115.692,113.975,105.39,95.0889,95.0889,105.39,108.824,105.39,100.24,103.673,113.975,113.975,98.5227,100.24,100.24,95.0889,-3.62865,-4.63348,-4.01169,-3.81989,-3.63606,-3.74152,-3.74152,-3.95768,-3.61776,-3.62865,-3.83303,-3.69053,-3.68296,-4.33057,-3.79359,-3.83303,-4.60474,-3.61723,-3.83303,-3.69053,-3.61723,-3.62023,-6.18723,-8.22516,-3.80586,-3.62204,-3.69053,-3.63606,-3.83303,-3.74152,-3.65291,-3.73159,-3.65916,-3.66526,-5.58412,-7.72876,-3.81989,-6.06942,-3.78174,-3.61723,-3.65916,-4.15398,-3.83303,-3.88357,-3.83303,-6.456,-4.13315,-3.67579,-3.67579,-4.04087,-4.04087,-3.75295,-3.69053,-4.60176,-3.64768,-3.83303,-4.35503,-3.65291,-3.61883,-3.90019,-3.65916,-3.69938,-3.68296,-8.22516,-8.22516,-3.68296,-3.62023,-4.15398,-3.83303,-3.64768,-6.55872,-6.55872,-3.91567,-3.61723,-3.61723,-3.67177,101.004,111.951,90.2231,105.391,109.413,102.044,131.245,104.026,102.14,122.911,105.963,95.8805,113.705,120.248,122.056,81.2367,124.795,110.872,109.093,115.043,85.1984,116.397,119.659,87.2257,125.455,102.84,102.662,78.1417,97.4481,110.719,102.707,99.9305,111.44,102.257,76.0661,130.818,112.645,106.027,95.2574,85.973,141.784,107.175,109.605,129.928,112.297,113.911,86.237,58.512,71.4789,102.47,103.806,109.456,115.983,108.118,100.888,102.644,112.477,133.364,118.158,115.871,139.861,108.666,105.409,89.5448,105.9,121.789,104.175,125.716,94.7364,104.046,117.686,91.7279,89.009,100.1,100.313,79.8976
-250.307,0.990392,0.865404,2,7,0,251.477,109,2.60448,18.4003,116.745,111.536,93.3048,114.141,108.932,124.559,124.559,116.745,114.141,116.745,98.5137,121.954,106.327,116.745,111.536,98.5137,127.163,98.5137,98.5137,121.954,98.5137,111.536,103.723,90.7003,127.163,95.9093,121.954,108.932,98.5137,124.559,119.35,108.932,121.954,106.327,114.141,124.559,114.141,108.932,95.9093,98.5137,121.954,106.327,98.5137,129.768,98.5137,106.327,90.7003,90.7003,90.7003,103.723,103.723,116.745,121.954,129.768,103.723,98.5137,101.118,119.35,127.163,111.536,121.954,119.35,106.327,90.7003,90.7003,106.327,111.536,106.327,98.5137,103.723,119.35,119.35,95.9093,98.5137,98.5137,90.7003,-3.89849,-4.33476,-4.24293,-3.88201,-3.83299,-4.14431,-4.14431,-4.2454,-3.85662,-3.89849,-4.02614,-4.04234,-3.89043,-4.09077,-4.02784,-4.02614,-4.07466,-3.83457,-4.02614,-4.04234,-3.83457,-3.83479,-5.51075,-6.27764,-4.26633,-3.85602,-4.04234,-3.83299,-4.02614,-4.14431,-3.9604,-3.94912,-3.83694,-3.85123,-4.81885,-5.6863,-3.88201,-5.25677,-3.88287,-3.83457,-3.83694,-4.22498,-4.02614,-4.40837,-4.02614,-5.78018,-4.00039,-3.83203,-3.83203,-4.1094,-4.1094,-3.84695,-4.04234,-5.13991,-3.85177,-4.02614,-4.35781,-3.9604,-3.90708,-3.9371,-3.83694,-3.83193,-3.89043,-6.27764,-6.27764,-3.89043,-3.83479,-4.22498,-4.02614,-3.85177,-5.21868,-5.21868,-4.12452,-3.83457,-3.83457,-3.95902,114.173,106.822,81.168,102.098,112.738,119.885,122.519,112.183,106.952,98.2478,94.2052,124.386,100.055,151.266,83.2689,81.5531,114.165,89.5552,97.184,82.461,57.8468,102.964,76.8237,104.011,160.607,107.85,123.463,128.598,92.6702,126.461,121.433,93.0868,99.4674,127.608,112.766,146.035,103.337,96.3061,111.723,123.028,130.994,99.3395,112.201,143.939,101.63,92.6676,86.7861,74.7081,76.8518,135.605,120.441,89.6816,128.147,140.324,105.795,117.739,94.6913,120.142,126.191,115.501,123.491,107.922,84.4009,121.342,82.4801,101.211,92.6981,83.6108,94.4171,89.9543,117.31,120.706,98.7487,133.362,109.777,109.991
-249.555,0.987965,0.865404,2,7,0,250.928,107.978,2.77488,14.9739,116.23,110.68,91.2558,113.455,107.905,124.554,124.554,116.23,113.455,116.23,96.8056,121.78,105.13,116.23,110.68,96.8056,127.329,96.8056,96.8056,121.78,96.8056,110.68,102.355,88.4809,127.329,94.0307,121.78,107.905,96.8056,124.554,119.005,107.905,121.78,105.13,113.455,124.554,113.455,107.905,94.0307,96.8056,121.78,105.13,96.8056,130.104,96.8056,105.13,88.4809,88.4809,88.4809,102.355,102.355,116.23,121.78,130.104,102.355,96.8056,99.5805,119.005,127.329,110.68,121.78,119.005,105.13,88.4809,88.4809,105.13,110.68,105.13,96.8056,102.355,119.005,119.005,94.0307,96.8056,96.8056,88.4809,-3.71179,-4.45761,-4.40874,-3.72078,-3.63504,-4.09762,-4.09762,-4.21263,-3.65187,-3.71179,-4.01347,-3.93467,-3.68394,-4.04809,-3.8796,-4.01347,-3.98326,-3.648,-4.01347,-3.93467,-3.648,-3.62628,-5.95973,-6.92734,-4.29492,-3.70471,-3.93467,-3.63504,-4.01347,-4.09762,-3.80606,-3.7646,-3.63231,-3.67813,-5.19658,-6.42696,-3.72078,-5.9223,-3.66148,-3.648,-3.63231,-4.13574,-4.01347,-4.52655,-4.01347,-6.37732,-3.78564,-3.6304,-3.6304,-3.96566,-3.96566,-3.65695,-3.93467,-5.64618,-3.63762,-4.01347,-4.55505,-3.80606,-3.74504,-3.81895,-3.63231,-3.62746,-3.68394,-6.92734,-6.92734,-3.68394,-3.62628,-4.13574,-4.01347,-3.63762,-5.76761,-5.76761,-4.19393,-3.648,-3.648,-3.92114,114.57,133.466,77.7473,103.074,100.349,128.181,108.221,104.237,99.7177,113.479,125.593,99.2267,120.768,98.8146,97.8624,75.5585,98.4538,84.1414,80.5519,137.794,84.2844,123.35,115.646,100.065,119.677,96.1829,105.309,109.707,88.4398,117.672,125.962,120.75,126.44,117.09,114.493,118.025,134.827,115.986,130.031,83.4316,141.115,106.593,117.854,138.234,124.969,92.4706,75.0263,121.052,82.6058,130.213,103.01,139.552,148.641,138.056,105.105,92.5947,85.4407,122.58,127.748,120.073,132.95,113.486,133.143,93.6051,105.454,90.1189,119.904,74.7038,93.8716,82.722,116.311,113.469,99.0819,110.648,65.5292,99.6306
-249.297,0.988107,0.865404,2,3,0,250.36,106.341,2.01807,15.2673,112.342,108.306,94.179,110.324,106.287,118.396,118.396,112.342,110.324,112.342,98.2152,116.378,104.269,112.342,108.306,98.2152,120.414,98.2152,98.2152,116.378,98.2152,108.306,102.251,92.161,120.414,96.1971,116.378,106.287,98.2152,118.396,114.36,106.287,116.378,104.269,110.324,118.396,110.324,106.287,96.1971,98.2152,116.378,104.269,98.2152,122.432,98.2152,104.269,92.161,92.161,92.161,102.251,102.251,112.342,116.378,122.432,102.251,98.2152,100.233,114.36,120.414,108.306,116.378,114.36,104.269,92.161,92.161,104.269,108.306,104.269,98.2152,102.251,114.36,114.36,96.1971,98.2152,98.2152,92.161,-3.65641,-4.65424,-4.18157,-3.8455,-3.67422,-3.79586,-3.79586,-3.97139,-3.64488,-3.65641,-3.94257,-3.73191,-3.68375,-4.31353,-3.79262,-3.94257,-4.46753,-3.65149,-3.94257,-3.73191,-3.65149,-3.65081,-5.87586,-7.45765,-3.87729,-3.67567,-3.73191,-3.67422,-3.94257,-3.79586,-3.68542,-3.72945,-3.6728,-3.7151,-5.53381,-7.35759,-3.8455,-6.08262,-3.72703,-3.65149,-3.6728,-4.08143,-3.94257,-3.97619,-3.94257,-6.16383,-3.96189,-3.65467,-3.65467,-3.96662,-3.96662,-3.77046,-3.73191,-4.72405,-3.65552,-3.94257,-4.48279,-3.68542,-3.64502,-3.93802,-3.6728,-3.71289,-3.68375,-7.45765,-7.45765,-3.68375,-3.65081,-4.08143,-3.94257,-3.65552,-6.3694,-6.3694,-4.05333,-3.65149,-3.65149,-3.77647,136.357,100.747,108.136,113.819,96.1716,115.332,120.785,119.701,85.0904,122.429,89.3082,101.889,126.522,97.1266,106.711,109.22,109.637,88.146,114.968,90.3423,121.496,91.5491,126.117,85.956,118.32,74.6722,145.959,110.901,108.025,113.253,88.3136,121.588,112.44,73.0482,112.498,139.369,83.6198,76.1839,80.9986,75.2525,76.1076,95.9321,120.275,113.469,83.5642,87.9567,105.022,130.364,94.3342,102.341,112.659,79.5217,109.992,119.474,87.0211,106.143,107.499,108.826,108.829,118.416,114.956,112.299,113.665,86.8914,122.082,119.679,67.5158,132.174,89.3439,117.405,82.3576,121.519,106.605,107.935,130.156,113.861
-249.552,0.984005,0.865404,2,3,0,249.631,107.69,2.83665,17.4951,116.125,110.452,90.5952,113.288,107.615,124.635,124.635,116.125,113.288,116.125,96.2685,121.798,104.778,116.125,110.452,96.2685,127.472,96.2685,96.2685,121.798,96.2685,110.452,101.942,87.7585,127.472,93.4318,121.798,107.615,96.2685,124.635,118.962,107.615,121.798,104.778,113.288,124.635,113.288,107.615,93.4318,96.2685,121.798,104.778,96.2685,130.308,96.2685,104.778,87.7585,87.7585,87.7585,101.942,101.942,116.125,121.798,130.308,101.942,96.2685,99.1051,118.962,127.472,110.452,121.798,118.962,104.778,87.7585,87.7585,104.778,110.452,104.778,96.2685,101.942,118.962,118.962,93.4318,96.2685,96.2685,87.7585,-3.84214,-4.4051,-4.39598,-3.85444,-3.79015,-4.13074,-4.13074,-4.20562,-3.79852,-3.84214,-4.08888,-4.00825,-3.81816,-4.09534,-3.95931,-4.08888,-4.03726,-3.80361,-4.08888,-4.00825,-3.80361,-3.78119,-5.44755,-6.10985,-4.27952,-3.85133,-4.00825,-3.79015,-4.08888,-4.13074,-3.91205,-3.87559,-3.78614,-3.8254,-4.94643,-5.82393,-3.85444,-5.49412,-3.8001,-3.80361,-3.78614,-4.13763,-4.08888,-4.45459,-4.08888,-5.75673,-3.87919,-3.78907,-3.78907,-4.01382,-4.01382,-3.80539,-4.00825,-5.28145,-3.78702,-4.08888,-4.49407,-3.91205,-3.87205,-3.92979,-3.78614,-3.78262,-3.81816,-6.10985,-6.10985,-3.81816,-3.78119,-4.13763,-4.08888,-3.78702,-5.3546,-5.3546,-4.22928,-3.80361,-3.80361,-4.02566,100.432,101.635,69.8321,110.263,113.683,77.5745,109.476,130.248,104.162,106.631,123.023,146.324,107.977,106.613,118.292,114.725,120.294,111.635,93.6315,146.009,100.62,97.3661,83.0347,62.4748,123.961,93.7251,145.351,119.936,70.3256,97.4976,125.603,130.36,143.673,128.853,107.04,110.914,74.1418,93.2081,87.1828,114.568,135.799,129.835,84.7951,125.729,92.2486,121.637,71.3777,109.181,73.4141,128.608,79.046,119.797,123.676,119.009,95.0585,108.804,82.4637,99.569,110.335,126.552,142.798,151.939,89.9846,113.162,99.2581,125.321,109.846,140.644,114.89,131.326,116.97,135.365,103.586,108.267,135.406,68.6331
