lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.57865
# Diagonal elements of inverse mass matrix:
# 2.36932, 0.140467, 0.0115715
-265.306,0.987209,0.57865,3,7,0,266.305,109.6,0.984108,14.1132,108.59,110.558,107.606,102.685,110.558,112.526,116.463,110.558,108.59,107.606,114.495,103.669,111.542,109.574,115.479,105.638,104.654,114.495,115.479,109.574,102.685,105.638,112.526,107.606,115.479,113.511,109.574,112.526,114.495,114.495,117.447,111.542,107.606,105.638,106.622,113.511,112.526,113.511,108.59,111.542,105.638,108.59,114.495,105.638,113.511,113.511,115.479,108.59,111.542,109.574,104.654,112.526,116.463,105.638,102.685,102.685,108.59,114.495,110.558,108.59,104.654,105.638,102.685,102.685,102.685,117.447,105.638,107.606,105.638,116.463,105.638,105.638,114.495,105.638,105.638,110.558,-6.07458,-4.00926,-6.00485,-7.07332,-3.37981,-3.51927,-3.79819,-4.71782,-4.65747,-4.58774,-3.73034,-3.78881,-3.93953,-3.37043,-3.72846,-3.64935,-3.66999,-3.65873,-3.72846,-3.37043,-3.53053,-3.64935,-4.22783,-3.87918,-3.72846,-3.589,-4.01864,-3.8698,-3.73034,-3.65873,-4.57648,-3.44954,-3.87918,-3.64935,-4.28818,-3.80007,-3.51927,-3.589,-3.44016,-5.35664,-3.64935,-3.94891,-3.65873,-3.73972,-5.92574,-5.92574,-6.49484,-3.94891,-3.93953,-5.4961,-4.37855,-4.57836,-3.59088,-3.73972,-7.07332,-7.07332,-3.94891,-3.73034,-4.08837,-4.65747,-3.71908,-3.64935,-4.94765,-4.23909,-4.23909,-3.86792,-3.64935,-4.58774,-3.64935,-5.00799,-3.73972,-3.64935,-3.65873,-3.73972,-3.73972,-3.37981,95.1658,119.999,112.142,102.865,119.822,115.083,116.466,90.1019,142.941,135.209,79.9865,124.507,113.241,101.991,118.399,121.635,88.2192,135.563,114.901,105.868,100.755,104.137,129.737,106.096,106.894,121.587,114.442,117.136,103.295,126.432,111.489,113.514,114.839,82.2863,101.928,-5.14126,101.166,115.229,103.97,75.3002,155.43,139.624,137.131,100.738,104.207,112.249,105.436,124.573,62.4276,96.6405,113.461,104.805,132.38,107.735,100.423,88.7804,90.5309,118.616,79.6904,138.942,103.309,121.596,94.3328,97.9896,134.688,149.559,127.763,114.964,95.8922,89.475,101.147,121.463,100.07,122.368,39.9903,107.923
-262.765,0.999894,0.57865,3,7,0,265.832,105.646,1.65439,12.9907,103.948,107.257,102.294,94.0221,107.257,110.566,117.184,107.257,103.948,102.294,113.875,95.6765,108.912,105.603,115.529,98.9853,97.3309,113.875,115.529,105.603,94.0221,98.9853,110.566,102.294,115.529,112.22,105.603,110.566,113.875,113.875,118.838,108.912,102.294,98.9853,100.64,112.22,110.566,112.22,103.948,108.912,98.9853,103.948,113.875,98.9853,112.22,112.22,115.529,103.948,108.912,105.603,97.3309,110.566,117.184,98.9853,94.0221,94.0221,103.948,113.875,107.257,103.948,97.3309,98.9853,94.0221,94.0221,94.0221,118.838,98.9853,102.294,98.9853,117.184,98.9853,98.9853,113.875,98.9853,98.9853,107.257,-5.87067,-4.2383,-5.74332,-6.64613,-3.46851,-3.30095,-3.81035,-5.00808,-4.33111,-4.20375,-3.72889,-4.35998,-4.11095,-3.59587,-3.683,-4.10527,-3.46284,-3.55565,-3.683,-3.59587,-3.71755,-4.10527,-4.07073,-3.43397,-3.683,-3.4283,-3.68867,-3.98359,-3.72889,-3.55565,-4.70749,-3.34116,-3.43397,-4.10527,-4.74771,-3.85624,-3.30095,-3.4283,-3.72322,-5.65051,-4.10527,-3.56132,-3.55565,-3.33549,-6.16559,-6.16559,-6.68067,-3.56132,-4.11095,-5.90522,-3.8217,-4.75338,-3.47418,-3.33549,-6.64613,-6.64613,-3.56132,-3.72889,-3.81603,-4.33111,-4.23263,-4.10527,-4.33678,-3.56699,-3.56699,-3.93771,-4.10527,-4.20375,-4.10527,-5.01375,-3.33549,-4.10527,-3.55565,-3.33549,-3.33549,-3.46851,124.428,91.9016,101.299,108.491,109.671,90.5986,101.654,78.2378,121.96,84.1484,120.335,85.4392,123.691,96.8139,123.285,109.792,101.865,129.242,117.409,94.3149,93.1383,102.655,108.051,102.519,123.355,108.44,90.3949,148.991,105.151,117.225,147.417,110.135,101.794,100.168,121.945,99.0756,125.135,116.09,117.79,119.492,106.448,104.215,105.121,58.8482,99.0599,99.8573,132.755,97.654,96.7422,128.431,103.801,121.85,133.686,109.577,88.4409,109.009,108.32,87.6828,100.473,120.729,95.5136,99.4352,93.1314,106.732,72.2023,108.125,98.7769,78.0075,115.45,124.721,91.5798,99.0682,102.607,113.771,92.074,87.9616
-262.773,0.852801,0.57865,2,3,0,262.902,105.785,1.68357,12.9595,104.057,107.424,102.373,93.9554,107.424,110.791,117.525,107.424,104.057,102.373,114.158,95.6389,109.107,105.74,115.842,99.0061,97.3225,114.158,115.842,105.74,93.9554,99.0061,110.791,102.373,115.842,112.475,105.74,110.791,114.158,114.158,119.209,109.107,102.373,99.0061,100.69,112.475,110.791,112.475,104.057,109.107,99.0061,104.057,114.158,99.0061,112.475,112.475,115.842,104.057,109.107,105.74,97.3225,110.791,117.525,99.0061,93.9554,93.9554,104.057,114.158,107.424,104.057,97.3225,99.0061,93.9554,93.9554,93.9554,119.209,99.0061,102.373,99.0061,117.525,99.0061,99.0061,114.158,99.0061,99.0061,107.424,-5.88291,-4.22539,-5.753,-6.64672,-3.45376,-3.31601,-3.83565,-4.99703,-4.33964,-4.20973,-3.70575,-4.36313,-4.09548,-3.58367,-3.70574,-4.10331,-3.46158,-3.57583,-3.70574,-3.58367,-3.7214,-4.10331,-4.08765,-3.4381,-3.70574,-3.44592,-3.69792,-3.96557,-3.70575,-3.57583,-4.7372,-3.32385,-3.4381,-4.10331,-4.74503,-3.83566,-3.31601,-3.44592,-3.71358,-5.63875,-4.10331,-3.56801,-3.57583,-3.33167,-6.15057,-6.15057,-6.66238,-3.56801,-4.09548,-5.89857,-3.82001,-4.73721,-3.44593,-3.33167,-6.64672,-6.64672,-3.56801,-3.70575,-3.82783,-4.33964,-4.23322,-4.10331,-4.33182,-3.56019,-3.56019,-3.96556,-4.10331,-4.20973,-4.10331,-4.9892,-3.33167,-4.10331,-3.57583,-3.33167,-3.33167,-3.45376,125.195,120.809,99.8118,56.1711,84.9764,113.95,102.459,103.804,100.573,118.345,75.7909,99.2218,123.665,116.724,136.256,100.606,75.1376,119.335,127.155,104.756,60.5717,97.6857,102.782,38.2379,96.131,130.182,104.746,143.235,100.983,125.399,124.176,76.5336,107.732,93.7543,87.546,123.134,91.4422,106.152,124.04,113.661,176.758,124.865,76.7495,107.492,112.954,119.027,100.663,104.372,102.307,91.7316,113.217,122.993,123.903,109.619,96.913,84.0968,97.8981,129.911,95.9711,103.511,84.872,120.021,102.206,34.0312,114.298,142.515,80.92,102.252,75.9926,130.576,111.63,127.41,116.625,118.679,95.047,82.5898
-262.073,0.93397,0.57865,2,3,0,263.1,106.484,1.26425,12.8184,105.186,107.715,103.922,97.6006,107.715,110.243,115.3,107.715,105.186,103.922,112.772,98.8649,108.979,106.45,114.036,101.393,100.129,112.772,114.036,106.45,97.6006,101.393,110.243,103.922,114.036,111.507,106.45,110.243,112.772,112.772,116.564,108.979,103.922,101.393,102.658,111.507,110.243,111.507,105.186,108.979,101.393,105.186,112.772,101.393,111.507,111.507,114.036,105.186,108.979,106.45,100.129,110.243,115.3,101.393,97.6006,97.6006,105.186,112.772,107.715,105.186,100.129,101.393,97.6006,97.6006,97.6006,116.564,101.393,103.922,101.393,115.3,101.393,101.393,112.772,101.393,101.393,107.715,-5.989,-4.20245,-5.89038,-6.9575,-3.42231,-3.26299,-3.65751,-4.98258,-4.42874,-4.33011,-3.80793,-4.11271,-4.10382,-3.52094,-3.55888,-3.91546,-3.2541,-3.46025,-3.55888,-3.52094,-3.43121,-3.91546,-4.04312,-3.54998,-3.55888,-3.36162,-3.74724,-4.00519,-3.80793,-3.46025,-4.53627,-3.32369,-3.54998,-3.91546,-4.59696,-3.90656,-3.26299,-3.36162,-3.61957,-5.66408,-3.91546,-3.64861,-3.46025,-3.35273,-6.24695,-6.24695,-6.82983,-3.64861,-4.10382,-5.86134,-4.03423,-4.78532,-3.61068,-3.35273,-6.9575,-6.9575,-3.64861,-3.80793,-3.84587,-4.42874,-4.01408,-3.91546,-4.6171,-3.83697,-3.83697,-3.75613,-3.91546,-4.33011,-3.91546,-5.17094,-3.35273,-3.91546,-3.46025,-3.35273,-3.35273,-3.42231,106.227,110.675,101.148,103.767,121.379,102.973,104.759,56.4237,115.63,137.417,111.353,95.5294,98.2709,106.355,119.902,99.4372,107.601,99.98,121.742,117.354,87.998,106.048,106.154,115.215,116.494,118.045,91.8432,96.6074,97.8453,118.743,113.596,106.029,76.5124,107.862,107.265,128.41,114.803,104.495,114.072,128.866,123.546,104.548,110.822,107.445,111.341,168.356,122.034,100.599,108.966,104.179,95.0718,103.252,112.48,96.1691,105.797,69.4044,112.535,130.202,110.198,109.084,104.391,92.0238,72.8329,116.693,97.3724,118.502,100.587,106.191,119.946,70.4463,98.1028,87.8544,107.381,166.354,111.032,109.56
-262.74,1,0.57865,2,3,0,264.243,105.017,1.12359,13.5338,103.864,106.111,102.74,97.1223,106.111,108.358,112.853,106.111,103.864,102.74,110.605,98.2459,107.235,104.987,111.729,100.493,99.3695,110.605,111.729,104.987,97.1223,100.493,108.358,102.74,111.729,109.482,104.987,108.358,110.605,110.605,113.976,107.235,102.74,100.493,101.617,109.482,108.358,109.482,103.864,107.235,100.493,103.864,110.605,100.493,109.482,109.482,111.729,103.864,107.235,104.987,99.3695,108.358,112.853,100.493,97.1223,97.1223,103.864,110.605,106.111,103.864,99.3695,100.493,97.1223,97.1223,97.1223,113.976,100.493,102.74,100.493,112.853,100.493,100.493,110.605,100.493,100.493,106.111,-5.80051,-4.32458,-5.71749,-6.78017,-3.58569,-3.41965,-3.50911,-5.06348,-4.32272,-4.2397,-3.9925,-4.16684,-4.24156,-3.66871,-3.42608,-4.00079,-3.34492,-3.34306,-3.42608,-3.66871,-3.51096,-4.00079,-3.91591,-3.50081,-3.42608,-3.33663,-3.66685,-4.15854,-3.9925,-3.34306,-4.33102,-3.50267,-3.50081,-4.00079,-4.65667,-4.07552,-3.41965,-3.33663,-3.75173,-5.71935,-4.00079,-3.58383,-3.34306,-3.33477,-6.2922,-6.2922,-6.86505,-3.58383,-4.24156,-5.88539,-3.99064,-4.89743,-3.82646,-3.33477,-6.78017,-6.78017,-3.58383,-3.9925,-3.74987,-4.32272,-4.08382,-4.00079,-4.56349,-3.8246,-3.8246,-3.59213,-4.00079,-4.2397,-4.00079,-5.30424,-3.33477,-4.00079,-3.34306,-3.33477,-3.33477,-3.58569,99.3734,113.235,107.368,96.0423,88.6693,106.754,113.787,101.873,107.483,106.797,97.0673,128.457,88.432,78.2666,95.6682,115.281,102.606,111.159,151.446,101.799,126.912,91.0357,121.691,99.636,116.702,130.182,96.648,153.144,131.64,101.623,75.4784,98.6862,114.518,91.9717,109.905,80.533,97.713,110.501,139.999,103.091,81.2463,125.827,113.252,98.852,99.7465,104.442,100.714,115.43,91.9856,101.769,90.0312,130.765,104.709,114.085,96.2202,111.486,111.968,116.797,108.313,86.3068,102.599,103.641,101.78,108.743,86.701,113.417,94.253,69.8213,71.579,112.162,96.7034,89.6667,111.463,88.2522,111.851,104.968
-262.669,0.812954,0.57865,2,7,0,263.502,104.701,1.45674,12.5121,103.206,106.12,101.749,94.4656,106.12,109.033,114.86,106.12,103.206,101.749,111.946,95.9223,107.576,104.663,113.403,98.8358,97.3791,111.946,113.403,104.663,94.4656,98.8358,109.033,101.749,113.403,110.49,104.663,109.033,111.946,111.946,116.317,107.576,101.749,98.8358,100.293,110.49,109.033,110.49,103.206,107.576,98.8358,103.206,111.946,98.8358,110.49,110.49,113.403,103.206,107.576,104.663,97.3791,109.033,114.86,98.8358,94.4656,94.4656,103.206,111.946,106.12,103.206,97.3791,98.8358,94.4656,94.4656,94.4656,116.317,98.8358,101.749,98.8358,114.86,98.8358,98.8358,111.946,98.8358,98.8358,106.12,-5.87376,-4.32921,-5.75733,-6.77365,-3.52998,-3.29713,-3.60826,-5.12843,-4.2753,-4.15888,-3.8635,-4.34497,-4.21278,-3.64641,-3.49184,-4.11211,-3.42931,-3.37541,-3.49184,-3.64641,-3.66217,-4.11211,-3.94178,-3.35965,-3.49184,-3.25898,-3.5925,-4.09636,-3.8635,-3.37541,-4.52392,-3.41356,-3.35965,-4.11211,-4.79491,-3.97993,-3.29713,-3.25898,-3.76283,-5.81123,-4.11211,-3.47608,-3.37541,-3.31289,-6.37761,-6.37761,-6.94398,-3.47608,-4.21278,-6.04409,-3.8096,-4.89558,-3.63065,-3.31289,-6.77365,-6.77365,-3.47608,-3.8635,-3.70893,-4.2753,-4.22854,-4.11211,-4.37597,-3.57675,-3.57675,-3.72469,-4.11211,-4.15888,-4.11211,-5.2291,-3.31289,-4.11211,-3.37541,-3.31289,-3.31289,-3.52998,95.2056,142.002,107.028,101.285,72.5839,112.962,116.035,105.543,101.253,115.475,117.882,85.4907,116.516,84.8594,92.4704,103.752,110.594,130.524,99.6707,79.0415,44.7568,105.482,129.864,68.0232,101.292,110.129,111.801,108.142,96.7128,129.297,173.276,72.9175,104.676,125.226,103.462,114.313,92.8278,95.5553,109.765,131.564,100.964,150.289,117.813,86.3162,123.198,99.6533,140.601,111.988,107.95,104.776,86.0483,156.677,111.088,96.5104,83.4365,87.7785,95.161,133.926,108.345,92.7594,106.052,97.6092,83.3049,94.9341,98.9861,124.93,108.721,114.131,90.1268,91.6626,82.7685,123.356,103.985,97.6974,92.6348,106.874
-262.417,0.999481,0.57865,2,3,0,262.694,104.89,1.43445,12.3942,103.418,106.287,101.983,94.8112,106.287,109.156,114.893,106.287,103.418,101.983,112.025,96.2456,107.721,104.852,113.459,99.1145,97.6801,112.025,113.459,104.852,94.8112,99.1145,109.156,101.983,113.459,110.59,104.852,109.156,112.025,112.025,116.328,107.721,101.983,99.1145,100.549,110.59,109.156,110.59,103.418,107.721,99.1145,103.418,112.025,99.1145,110.59,110.59,113.459,103.418,107.721,104.852,97.6801,109.156,114.893,99.1145,94.8112,94.8112,103.418,112.025,106.287,103.418,97.6801,99.1145,94.8112,94.8112,94.8112,116.328,99.1145,101.983,99.1145,114.893,99.1145,99.1145,112.025,99.1145,99.1145,106.287,-5.90663,-4.3168,-5.7909,-6.82588,-3.50997,-3.2785,-3.60519,-5.12363,-4.29297,-4.17723,-3.85386,-4.32012,-4.20106,-3.6257,-3.48946,-4.08865,-3.39755,-3.37372,-3.48946,-3.6257,-3.62902,-4.08865,-3.94908,-3.3704,-3.48946,-3.25799,-3.60187,-4.08533,-3.85386,-3.37372,-4.52776,-3.39423,-3.3704,-4.08865,-4.77974,-3.96959,-3.2785,-3.25799,-3.74144,-5.81472,-4.08865,-3.48614,-3.37372,-3.28182,-6.39008,-6.39008,-6.96544,-3.48614,-4.20106,-6.0462,-3.83003,-4.89216,-3.62239,-3.28182,-6.82588,-6.82588,-3.48614,-3.85386,-3.71761,-4.29297,-4.20438,-4.08865,-4.40539,-3.59856,-3.59856,-3.72093,-4.08865,-4.17723,-4.08865,-5.23605,-3.28182,-4.08865,-3.37372,-3.28182,-3.28182,-3.50997,122.113,124.715,100.811,117.918,112.942,118.567,150.397,96.4809,106.83,103.027,117.743,98.7862,100.352,111.491,108.094,87.161,100.185,154.773,107.746,140.079,127.197,85.9954,99.1268,89.9147,131.042,86.572,119.429,111.874,130.931,99.2268,129.361,116.171,103.998,66.3486,104.863,100.173,117.746,137.451,100.389,111.027,93.0282,110.209,94.0326,56.9571,118.671,146.345,104.574,103.063,124.434,133.234,90.5823,101.286,114.207,76.9282,97.6413,89.8308,97.0757,109.956,109.01,115.569,98.2856,88.6962,105.247,97.6151,69.1453,118.45,105.592,105.284,107.474,115.042,50.0416,96.5264,95.6188,95.8299,65.5076,119.087
-262.103,0.968647,0.57865,3,7,0,263.364,106.939,1.58361,10.8842,105.314,108.481,103.73,95.8122,108.481,111.648,117.983,108.481,105.314,103.73,114.816,97.3959,110.065,106.898,116.399,100.563,98.9795,114.816,116.399,106.898,95.8122,100.563,111.648,103.73,116.399,113.232,106.898,111.648,114.816,114.816,119.566,110.065,103.73,100.563,102.147,113.232,111.648,113.232,105.314,110.065,100.563,105.314,114.816,100.563,113.232,113.232,116.399,105.314,110.065,106.898,98.9795,111.648,117.983,100.563,95.8122,95.8122,105.314,114.816,108.481,105.314,98.9795,100.563,95.8122,95.8122,95.8122,119.566,100.563,103.73,100.563,117.983,100.563,100.563,114.816,100.563,100.563,108.481,-6.32498,-4.13877,-6.17948,-7.28953,-3.22001,-3.2319,-3.81389,-5.05754,-4.48745,-4.34195,-3.55679,-4.23848,-3.99328,-3.3655,-3.66839,-3.94749,-3.17422,-3.52289,-3.66839,-3.3655,-3.46521,-3.94749,-4.15067,-3.42318,-3.66839,-3.3774,-3.71418,-3.84778,-3.55679,-3.52289,-4.87815,-3.0864,-3.42318,-3.94749,-4.72076,-3.70228,-3.2319,-3.3774,-3.511,-5.83081,-3.94749,-3.56868,-3.52289,-3.13219,-6.45858,-6.45858,-7.08636,-3.56868,-3.99328,-6.1218,-3.90546,-4.76655,-3.26579,-3.13219,-7.28953,-7.28953,-3.56868,-3.55679,-3.85967,-4.48745,-4.09299,-3.94749,-4.53323,-3.61447,-3.61447,-3.95938,-3.94749,-4.34195,-3.94749,-5.10333,-3.13219,-3.94749,-3.52289,-3.13219,-3.13219,-3.22001,97.6893,121.987,91.0717,91.4073,85.8022,88.2568,118.764,67.7329,101.741,123.654,116.047,98.0122,110.417,108.206,115.11,91.8099,125.108,108.87,112.844,97.2196,87.5218,123.619,114.021,130.318,138.313,119.508,101.526,116.066,136.477,107.428,119.323,146.677,99.5298,126.992,87.3239,104.759,99.6745,114.24,100.88,134.319,98.0819,105.653,107.502,90.4579,113.184,98.2598,122.166,104.319,117.749,108.866,74.9905,95.4149,121.649,120.725,104.433,117.431,105.882,113.394,107.941,129.145,91.5162,89.9831,96.7438,108.486,94.3733,110.555,141.893,98.071,116.734,116.154,112.868,67.7725,111.159,89.3581,103.133,108.048
-262.419,0.818186,0.57865,3,7,0,264.415,105.135,1.48679,12.6098,103.61,106.583,102.123,94.6888,106.583,109.557,115.504,106.583,103.61,102.123,112.53,96.1756,108.07,105.096,114.017,99.1492,97.6624,112.53,114.017,105.096,94.6888,99.1492,109.557,102.123,114.017,111.044,105.096,109.557,112.53,112.53,116.991,108.07,102.123,99.1492,100.636,111.044,109.557,111.044,103.61,108.07,99.1492,103.61,112.53,99.1492,111.044,111.044,114.017,103.61,108.07,105.096,97.6624,109.557,115.504,99.1492,94.6888,94.6888,103.61,112.53,106.583,103.61,97.6624,99.1492,94.6888,94.6888,94.6888,116.991,99.1492,102.123,99.1492,115.504,99.1492,99.1492,112.53,99.1492,99.1492,106.583,-5.89298,-4.29162,-5.77507,-6.7716,-3.49859,-3.26277,-3.6641,-5.08466,-4.30691,-4.189,-3.81999,-4.32394,-4.17372,-3.6165,-3.54619,-4.08813,-3.413,-3.42828,-3.54619,-3.6165,-3.64881,-4.08813,-3.9855,-3.39596,-3.54619,-3.31037,-3.63178,-4.05581,-3.81999,-3.42828,-4.57504,-3.38068,-3.39596,-4.08813,-4.76325,-3.9379,-3.26277,-3.31037,-3.7344,-5.75979,-4.08813,-3.51387,-3.42828,-3.29509,-6.31701,-6.31701,-6.87423,-3.51387,-4.17372,-5.9956,-3.83528,-4.84884,-3.58418,-3.29509,-6.7716,-6.7716,-3.51387,-3.81999,-3.74969,-4.30691,-4.20603,-4.08813,-4.3925,-3.59946,-3.59946,-3.782,-4.08813,-4.189,-4.08813,-5.17025,-3.29509,-4.08813,-3.42828,-3.29509,-3.29509,-3.49859,102.863,86.2721,119.395,112.493,98.8,98.7703,152.926,73.3423,77.5785,109.218,109.894,102.815,100.478,99.8041,109.17,113.547,101.209,94.571,140.444,115.801,93.9766,73.8491,127.101,95.9194,109.218,127.662,105.006,107.806,131.93,111.289,124.643,117.946,79.9022,98.5404,92.0489,122.911,66.7567,133.468,103.831,100.984,78.3775,100.318,125.739,34.8929,81.0719,108.079,123.283,75.3586,97.1026,119.373,91.176,109.787,124.652,111.782,90.4951,82.5994,104.127,110.323,152.857,103.682,88.0509,53.5592,92.1351,114.662,130.222,123.392,117.1,102.989,84.3999,128.61,105.932,104.512,94.6933,90.4609,85.905,100.133
-263.561,0.983671,0.57865,2,3,0,263.95,106.168,1.31639,14.7191,104.817,107.45,103.501,96.919,107.45,110.083,115.348,107.45,104.817,103.501,112.716,98.2354,108.767,106.134,114.032,100.868,99.5518,112.716,114.032,106.134,96.919,100.868,110.083,103.501,114.032,111.399,106.134,110.083,112.716,112.716,116.665,108.767,103.501,100.868,102.185,111.399,110.083,111.399,104.817,108.767,100.868,104.817,112.716,100.868,111.399,111.399,114.032,104.817,108.767,106.134,99.5518,110.083,115.348,100.868,96.919,96.919,104.817,112.716,107.45,104.817,99.5518,100.868,96.919,96.919,96.919,116.665,100.868,103.501,100.868,115.348,100.868,100.868,112.716,100.868,100.868,107.45,-5.74775,-4.23492,-5.65832,-6.56993,-3.55553,-3.38792,-3.74566,-4.91431,-4.38897,-4.29954,-3.87718,-4.18157,-4.14548,-3.64496,-3.65623,-4.0027,-3.41274,-3.56679,-3.65623,-3.64496,-3.59161,-4.0027,-4.06732,-3.62014,-3.65623,-3.47736,-3.79901,-4.05605,-3.87718,-3.56679,-4.51449,-3.46609,-3.62014,-4.0027,-4.59265,-3.96661,-3.38792,-3.47736,-3.73439,-5.50426,-4.0027,-3.70958,-3.56679,-3.44128,-6.00479,-6.00479,-6.50531,-3.70958,-4.14548,-5.68313,-4.03123,-4.73544,-3.69831,-3.44128,-6.56993,-6.56993,-3.70958,-3.87718,-3.88845,-4.38897,-4.09213,-4.0027,-4.53175,-3.85236,-3.85236,-3.8351,-4.0027,-4.29954,-4.0027,-5.05709,-3.44128,-4.0027,-3.56679,-3.44128,-3.44128,-3.55553,117.187,114.021,109.292,91.1248,117.753,99.6851,104.072,106.548,88.3128,105.88,97.0884,71.917,107.157,105.849,112.941,83.2914,111.82,136.12,105.755,81.7357,89.4195,113.841,143.438,106.674,112.671,103.226,106.182,138.241,126.111,123.81,106.901,113.133,103.991,103.29,97.9152,115.131,88.2976,79.6687,111.085,138.164,127.88,93.0069,92.0035,99.2408,66.6341,86.1778,37.5423,87.4893,119.746,157.878,95.1581,112.155,117.185,63.5299,125.11,135.294,99.9648,91.3177,151.809,118.786,62.7785,97.8883,90.6742,168.255,95.1377,154.605,146.293,99.7144,97.1619,128.653,104.212,94.4456,101.675,112.626,76.0074,104.189
