lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.610909
# Diagonal elements of inverse mass matrix:
# 2.41585, 0.169582, 2.28429
-266.291,0.915168,0.610909,2,3,0,266.501,103.312,1.2185,12.6013,106.936,104.499,95.969,105.717,103.28,110.591,110.591,106.936,105.717,106.936,98.406,109.373,102.062,106.936,104.499,98.406,111.81,98.406,98.406,109.373,98.406,104.499,100.843,94.7505,111.81,97.1875,109.373,103.28,98.406,110.591,108.154,103.28,109.373,102.062,105.717,110.591,105.717,103.28,97.1875,98.406,109.373,102.062,98.406,113.028,98.406,102.062,94.7505,94.7505,94.7505,100.843,100.843,106.936,109.373,113.028,100.843,98.406,99.6245,108.154,111.81,104.499,109.373,108.154,102.062,94.7505,94.7505,102.062,104.499,102.062,98.406,100.843,108.154,108.154,97.1875,98.406,98.406,94.7505,-3.47013,-5.25067,-4.3404,-4.3604,-3.76022,-3.27385,-3.27385,-3.77733,-3.56683,-3.47013,-4.14701,-3.27674,-3.39054,-5.05727,-3.58393,-4.14701,-5.46406,-3.35344,-4.14701,-3.27674,-3.35344,-3.66353,-5.67456,-6.77822,-3.37054,-3.45014,-3.27674,-3.76022,-4.14701,-3.27385,-3.37344,-3.48724,-4.07031,-3.85692,-5.94754,-7.1479,-4.3604,-6.14094,-3.79732,-3.35344,-4.07031,-4.18411,-4.14701,-3.46724,-4.14701,-5.77125,-4.3975,-3.60393,-3.60393,-4.08741,-4.08741,-4.2637,-3.27674,-4.26081,-3.29384,-4.14701,-4.84388,-3.37344,-3.87692,-4.4571,-4.07031,-4.16701,-3.39054,-6.77822,-6.77822,-3.39054,-3.66353,-4.18411,-4.14701,-3.29384,-6.54772,-6.54772,-4.24371,-3.35344,-3.35344,-3.64353,106.578,119.892,92.7442,106.873,74.237,32.9209,45.8922,133.238,98.8421,99.8786,119.894,98.9423,105.606,76.6452,121.507,86.433,109.206,91.0217,97.8325,94.5926,94.4355,82.2505,101.157,91.6461,84.8392,99.7849,113.254,99.0502,131.249,100.225,110.941,70.2037,107.446,94.647,128.589,110.479,110.891,106.696,96.5611,99.1146,86.5055,104.233,88.2673,112.847,90.2619,107.654,95.9449,89.7553,118.635,102.839,104.309,131.861,105.389,120.394,108.085,82.7637,97.0259,97.8001,121.805,106.005,101.716,123.274,104.303,110.012,102.654,66.1379,112.212,154.892,85.7555,73.3302,106.304,108.083,115.677,102.628,94.5145,49.3726
-265.562,1,0.610909,2,3,0,266.048,103.741,1.25946,12.8661,107.486,104.967,96.1508,106.227,103.708,111.264,111.264,107.486,106.227,107.486,98.6698,110.005,102.448,107.486,104.967,98.6698,112.524,98.6698,98.6698,110.005,98.6698,104.967,101.189,94.8914,112.524,97.4103,110.005,103.708,98.6698,111.264,108.745,103.708,110.005,102.448,106.227,111.264,106.227,103.708,97.4103,98.6698,110.005,102.448,98.6698,113.783,98.6698,102.448,94.8914,94.8914,94.8914,101.189,101.189,107.486,110.005,113.783,101.189,98.6698,99.9292,108.745,112.524,104.967,110.005,108.745,102.448,94.8914,94.8914,102.448,104.967,102.448,98.6698,101.189,108.745,108.745,97.4103,98.6698,98.6698,94.8914,-3.44314,-5.19339,-4.32415,-4.31827,-3.73681,-3.34602,-3.34602,-3.82958,-3.54103,-3.44314,-4.12837,-3.24813,-3.43803,-4.99761,-3.63381,-4.12837,-5.38328,-3.35114,-4.12837,-3.24813,-3.35114,-3.63892,-5.67184,-6.73685,-3.44391,-3.44903,-3.24813,-3.73681,-4.12837,-3.34602,-3.34525,-3.53592,-4.0246,-3.8347,-5.87273,-7.03564,-4.31827,-6.06851,-3.8237,-3.35114,-4.0246,-4.21526,-4.12837,-3.5418,-4.12837,-5.76973,-4.40515,-3.62792,-3.62792,-4.11737,-4.11737,-4.22038,-3.24813,-4.31903,-3.34014,-4.12837,-4.80771,-3.34525,-3.82882,-4.41616,-4.0246,-4.12249,-3.43803,-6.73685,-6.73685,-3.43803,-3.63892,-4.21526,-4.12837,-3.34014,-6.45419,-6.45419,-4.22626,-3.35114,-3.35114,-3.64481,95.9727,131.07,82.7556,123.562,87.6158,105.725,106.934,89.9075,119.182,92.4063,107.512,107.061,98.8966,95.499,84.7693,90.3232,104.201,92.6887,89.7206,115.478,88.7527,140.921,103.412,119.455,112.494,74.1647,134.678,105.107,76.109,97.5054,113.212,109.877,132.654,57.6982,91.1446,109.379,103.529,123.386,101.057,135.038,95.7307,90.7106,71.2006,118.731,85.6999,114.975,88.1271,69.364,92.8981,111.951,104.802,114.639,113.746,105.954,102.26,98.7503,83.3758,137.505,109.308,82.3135,113.275,104.459,113.489,73.6094,131.216,89.0854,91.1135,97.6775,103.067,92.2132,142.738,130.016,98.824,93.7653,102.339,104.683
-265.488,0.885163,0.610909,3,7,0,266.58,109.075,1.50227,11.6198,113.542,110.537,100.021,112.04,109.035,118.049,118.049,113.542,112.04,113.542,103.026,116.546,107.533,113.542,110.537,103.026,119.551,103.026,103.026,116.546,103.026,110.537,106.03,98.5191,119.551,101.524,116.546,109.035,103.026,118.049,115.044,109.035,116.546,107.533,112.04,118.049,112.04,109.035,101.524,103.026,116.546,107.533,103.026,121.053,103.026,107.533,98.5191,98.5191,98.5191,106.03,106.03,113.542,116.546,121.053,106.03,103.026,104.528,115.044,119.551,110.537,116.546,115.044,107.533,98.5191,98.5191,107.533,110.537,107.533,103.026,106.03,115.044,115.044,101.524,103.026,103.026,98.5191,-3.45067,-4.82082,-4.00462,-3.83094,-3.22891,-3.83852,-3.83852,-4.31126,-3.32138,-3.45067,-3.74605,-3.70924,-3.79412,-4.56225,-4.05269,-3.74605,-4.90571,-3.40627,-3.74605,-3.70924,-3.40627,-3.1921,-6.24663,-7.3214,-3.9678,-3.27699,-3.70924,-3.22891,-3.74605,-3.83852,-3.57995,-3.92341,-3.44308,-3.35819,-5.55213,-6.75619,-3.83094,-5.8107,-4.13758,-3.40627,-3.44308,-4.65472,-3.74605,-4.09709,-3.74605,-6.37592,-4.73961,-3.87901,-3.87901,-4.52544,-4.52544,-3.70165,-3.70924,-4.95769,-3.66484,-3.74605,-4.47736,-3.57995,-3.18452,-3.96022,-3.44308,-3.57237,-3.79412,-7.3214,-7.3214,-3.79412,-3.1921,-4.65472,-3.74605,-3.66484,-6.15416,-6.15416,-3.87533,-3.40627,-3.40627,-3.27331,131.484,91.7117,58.6033,122.528,127.389,117.694,116.664,108.466,91.6449,83.3568,98.3732,108.586,113.949,107.118,107.537,101.434,124.354,90.3148,80.7831,115.118,96.5228,113.412,132.272,120.229,110.149,106.68,103.419,139.111,104.377,121.991,124.715,102.563,80.2367,110.321,104.919,87.9397,109.225,89.336,80.0607,85.6288,136.074,128.948,83.3632,103.765,100.494,114.475,85.082,119.773,94.7188,144.188,111.183,112.73,113.833,155.16,113.452,93.4985,94.5369,114.386,118.923,125.753,120.161,105.664,98.8468,89.0077,98.5284,143.649,108.202,98.7334,98.865,118.203,112.574,127.343,106.671,102.366,100.418,95.8851
-264.295,0.989256,0.610909,2,3,0,265.43,107.458,1.22237,11.9398,111.093,108.648,100.091,109.87,107.426,114.76,114.76,111.093,109.87,111.093,102.536,113.537,106.203,111.093,108.648,102.536,115.982,102.536,102.536,113.537,102.536,108.648,104.981,98.869,115.982,101.314,113.537,107.426,102.536,114.76,112.315,107.426,113.537,106.203,109.87,114.76,109.87,107.426,101.314,102.536,113.537,106.203,102.536,117.205,102.536,106.203,98.869,98.869,98.869,104.981,104.981,111.093,113.537,117.205,104.981,102.536,103.758,112.315,115.982,108.648,113.537,112.315,106.203,98.869,98.869,106.203,108.648,106.203,102.536,104.981,112.315,112.315,101.314,102.536,102.536,98.869,-3.26454,-4.96133,-4.00291,-4.02142,-3.38864,-3.57167,-3.57167,-4.10208,-3.18389,-3.26454,-3.79815,-3.4693,-3.69257,-4.75658,-3.89732,-3.79815,-5.1846,-3.38543,-3.79815,-3.4693,-3.38543,-3.28627,-6.10279,-7.26597,-3.67405,-3.28305,-3.4693,-3.38864,-3.79815,-3.57167,-3.36692,-3.79494,-3.71429,-3.49102,-5.69649,-6.96205,-4.02142,-5.90124,-4.12059,-3.38543,-3.71429,-4.5301,-3.79815,-3.77643,-3.79815,-6.20517,-4.75337,-3.91583,-3.91583,-4.42772,-4.42772,-3.91904,-3.4693,-4.61396,-3.59019,-3.79815,-4.53331,-3.36692,-3.50953,-4.1238,-3.71429,-3.81667,-3.69257,-7.26597,-7.26597,-3.69257,-3.28627,-4.5301,-3.79815,-3.59019,-6.32927,-6.32927,-3.90053,-3.38543,-3.38543,-3.26775,112.977,104.397,93.9714,116.187,112.673,121.068,128.42,110.03,110.015,94.9966,85.1979,112.796,104.656,101.022,98.3777,107.572,108.928,79.6868,104.501,110.503,99.6783,68.3768,128.717,106.882,98.6905,88.6998,120.373,115.971,103.818,121.262,98.643,101.915,125.101,80.1637,92.4904,91.4288,109.853,112.793,107.571,100.418,137.091,107.653,92.7068,117.431,101.655,80.4122,98.423,94.4339,100.538,107.003,102.243,112.894,117.635,117.487,81.1634,102.698,110.138,111.736,124.23,97.2746,119.866,106.601,107.352,107.246,67.0196,111.707,105.413,99.6846,119.247,102.3,114.402,77.8932,105.955,105.627,100.145,68.5798
-263.947,0.862856,0.610909,2,7,0,264.896,106.606,1.20158,11.0758,110.179,107.776,99.3647,108.977,106.574,113.784,113.784,110.179,108.977,110.179,101.768,112.582,105.373,110.179,107.776,101.768,114.985,101.768,101.768,112.582,101.768,107.776,104.171,98.1631,114.985,100.566,112.582,106.574,101.768,113.784,111.38,106.574,112.582,105.373,108.977,113.784,108.977,106.574,100.566,101.768,112.582,105.373,101.768,116.187,101.768,105.373,98.1631,98.1631,98.1631,104.171,104.171,110.179,112.582,116.187,104.171,101.768,102.969,111.38,114.985,107.776,112.582,111.38,105.373,98.1631,98.1631,105.373,107.776,105.373,101.768,104.171,111.38,111.38,100.566,101.768,101.768,98.1631,-3.11407,-5.10447,-4.05814,-4.09311,-3.40722,-3.43953,-3.43953,-4.01693,-3.19025,-3.11407,-3.84117,-3.33104,-3.58298,-4.88749,-3.79996,-3.84117,-5.35641,-3.25752,-3.84117,-3.33104,-3.25752,-3.29874,-6.1831,-7.44639,-3.54801,-3.14904,-3.33104,-3.40722,-3.84117,-3.43953,-3.22255,-3.69147,-3.76765,-3.51571,-5.89885,-7.27063,-4.09311,-6.11582,-4.0519,-3.25752,-3.76765,-4.48585,-3.84117,-3.6565,-3.84117,-6.29158,-4.7378,-3.83493,-3.83493,-4.37736,-4.37736,-3.98463,-3.33104,-4.55936,-3.4745,-3.84117,-4.63555,-3.22255,-3.55068,-4.2016,-3.76765,-3.87614,-3.58298,-7.44639,-7.44639,-3.58298,-3.29874,-4.48585,-3.84117,-3.4745,-6.58474,-6.58474,-3.94966,-3.25752,-3.25752,-3.26376,124.778,86.766,104.661,109.452,111.659,116.719,120.301,126.911,135.246,116.78,110.212,100.408,124.658,120.88,107.692,99.4732,119.192,87.4446,101.276,120.495,121.95,110.539,136.349,92.0852,107.047,102.554,108.089,114.829,100.707,104.711,116.218,108.676,105.994,102.492,110.954,127.185,88.3482,105.161,107.367,98.3487,103.472,103.783,104.068,192.717,104.42,93.1465,57.5121,109.191,130.268,99.814,95.6177,108.924,160.227,141.654,101.322,84.2494,99.5822,147.949,135.107,105.991,107.053,102.288,102.632,96.0977,106.496,108.802,122.077,92.6405,123.666,97.4596,128.47,104.424,122.427,110.53,76.9373,97.0088
-263.929,0.998079,0.610909,2,3,0,264.115,106.802,1.23253,11.5159,110.467,108.002,99.3742,109.234,106.769,114.165,114.165,110.467,109.234,110.467,101.839,112.932,105.537,110.467,108.002,101.839,115.397,101.839,101.839,112.932,101.839,108.002,104.304,98.1417,115.397,100.607,112.932,106.769,101.839,114.165,111.699,106.769,112.932,105.537,109.234,114.165,109.234,106.769,100.607,101.839,112.932,105.537,101.839,116.63,101.839,105.537,98.1417,98.1417,98.1417,104.304,104.304,110.467,112.932,116.63,104.304,101.839,103.072,111.699,115.397,108.002,112.932,111.699,105.537,98.1417,98.1417,105.537,108.002,105.537,101.839,104.304,111.699,111.699,100.607,101.839,101.839,98.1417,-3.17742,-5.04711,-4.05958,-4.07172,-3.41741,-3.49851,-3.49851,-4.04579,-3.20335,-3.17742,-3.84552,-3.39148,-3.61768,-4.83306,-3.83173,-3.84552,-5.27331,-3.29659,-3.84552,-3.39148,-3.29659,-3.31038,-6.11574,-7.31733,-3.60554,-3.18956,-3.39148,-3.41741,-3.84552,-3.49851,-3.28445,-3.7247,-3.75063,-3.52444,-5.80845,-7.11707,-4.07172,-6.02251,-4.05793,-3.29659,-3.75063,-4.48604,-3.84552,-3.71257,-3.84552,-6.22277,-4.71224,-3.84387,-3.84387,-4.37901,-4.37901,-3.96469,-3.39148,-4.58093,-3.51065,-3.84552,-4.60686,-3.28445,-3.53658,-4.17875,-3.75063,-3.85766,-3.61768,-7.31733,-7.31733,-3.61768,-3.31038,-4.48604,-3.84552,-3.51065,-6.46276,-6.46276,-3.95255,-3.29659,-3.29659,-3.29824,103.322,99.8975,109.201,113.153,114.089,108.986,117.265,94.2483,111.004,129.466,147.981,112.571,101.263,86.8135,87.8084,108.004,119.293,92.5339,104.883,114.882,81.6871,127.021,82.1332,86.2154,109.772,108.488,118.339,99.57,101.917,90.5272,105.368,101.84,101.164,119.394,102.108,156.738,89.0486,102.985,102.304,116.901,99.0512,106.239,80.0487,68.3505,68.593,139.74,72.1686,124.856,107.605,92.0818,84.5256,112.096,108.35,119.223,93.6701,80.2294,106.152,97.6238,132.986,106.723,114.214,122.202,109.72,98.6149,132.065,87.1995,103.422,159.92,126.021,116.153,102.253,112.519,109.683,101.509,113.114,124.768
-264.833,0.931585,0.610909,3,7,0,264.931,105.973,0.93655,10.4192,108.758,106.885,100.329,107.821,105.948,111.568,111.568,108.758,107.821,108.758,102.202,110.631,105.012,108.758,106.885,102.202,112.504,102.202,102.202,110.631,102.202,106.885,104.075,99.3925,112.504,101.266,110.631,105.948,102.202,111.568,109.695,105.948,110.631,105.012,107.821,111.568,107.821,105.948,101.266,102.202,110.631,105.012,102.202,113.441,102.202,105.012,99.3925,99.3925,99.3925,104.075,104.075,108.758,110.631,113.441,104.075,102.202,103.139,109.695,112.504,106.885,110.631,109.695,105.012,99.3925,99.3925,105.012,106.885,105.012,102.202,104.075,109.695,109.695,101.266,102.202,102.202,99.3925,-3.156,-5.25531,-3.96498,-4.20565,-3.42566,-3.18726,-3.18726,-3.87736,-3.24588,-3.156,-3.78521,-3.09737,-3.51781,-5.07553,-3.69759,-3.78521,-5.67575,-3.24815,-3.78521,-3.09737,-3.24815,-3.33577,-6.30723,-7.77734,-3.27714,-3.15827,-3.09737,-3.42566,-3.78521,-3.18726,-3.06611,-3.6077,-3.93599,-3.51554,-6.12519,-7.68518,-4.20565,-6.30496,-4.11803,-3.24815,-3.93599,-4.47758,-3.78521,-3.36703,-3.78521,-6.39712,-4.89803,-3.93826,-3.93826,-4.3877,-4.3877,-4.11577,-3.09737,-4.3268,-3.42793,-3.78521,-4.65509,-3.06611,-3.75622,-4.29554,-3.93599,-4.02588,-3.51781,-7.77734,-7.77734,-3.51781,-3.33577,-4.47758,-3.78521,-3.42793,-6.90518,-6.90518,-3.87509,-3.24815,-3.24815,-3.0951,100.193,97.4931,91.476,106.67,118.613,118.841,129.695,113.652,83.1487,91.0771,101.702,126.257,108.283,106.284,127.113,101.159,90.1877,110.909,97.6177,134.791,108.012,65.1929,116.928,99.4343,112.199,110.858,103.015,109.978,97.1988,127.061,100.288,106.742,108.314,118.012,101.189,83.5432,94.8713,99.396,92.318,100.562,100.583,106.472,102.274,96.5432,92.313,116.183,98.538,150.623,96.6193,94.0584,90.3672,136.172,129.388,105.389,101.889,109.256,111.639,110.462,110.336,104.844,115.992,110.283,106.075,109.487,99.7008,113.484,89.2595,107.085,94.2197,102.315,118.766,141.49,109.708,92.7631,103.489,116.655
-265.573,0.58779,0.610909,3,7,0,267.094,106.193,1.64752,14.2657,111.092,107.797,96.2646,109.445,106.15,116.035,116.035,111.092,109.445,111.092,99.5596,114.387,104.502,111.092,107.797,99.5596,117.682,99.5596,99.5596,114.387,99.5596,107.797,102.855,94.617,117.682,97.9121,114.387,106.15,99.5596,116.035,112.74,106.15,114.387,104.502,109.445,116.035,109.445,106.15,97.9121,99.5596,114.387,104.502,99.5596,119.33,99.5596,104.502,94.617,94.617,94.617,102.855,102.855,111.092,114.387,119.33,102.855,99.5596,101.207,112.74,117.682,107.797,114.387,112.74,104.502,94.617,94.617,104.502,107.797,104.502,99.5596,102.855,112.74,112.74,97.9121,99.5596,99.5596,94.617,-3.42757,-4.90738,-4.31384,-4.09092,-3.62091,-3.77403,-3.77403,-4.12855,-3.38993,-3.42757,-4.08286,-3.65854,-3.6666,-4.67641,-3.89757,-4.08286,-4.91544,-3.38188,-4.08286,-3.65854,-3.38188,-3.50542,-5.65405,-6.47858,-3.88952,-3.49737,-3.65854,-3.62091,-4.08286,-3.77403,-3.54306,-3.78209,-3.74445,-3.7364,-5.49288,-6.43289,-4.09092,-5.72385,-3.90563,-3.38188,-3.74445,-4.36758,-4.08286,-4.00501,-4.08286,-5.76954,-4.37563,-3.67465,-3.67465,-4.25209,-4.25209,-3.97543,-3.65854,-4.70599,-3.55111,-4.08286,-4.66835,-3.54306,-3.51348,-4.2064,-3.74445,-3.85994,-3.6666,-6.47858,-6.47858,-3.6666,-3.50542,-4.36758,-4.08286,-3.55111,-5.96288,-5.96288,-4.19835,-3.38188,-3.38188,-3.72834,95.885,108.109,89.9461,109.521,93.5072,121.276,96.8056,112.242,113.778,102.337,106.594,113.886,109.177,101.693,117.78,93.9004,176.113,86.6451,96.9587,103.922,92.7326,133.451,100.436,99.2065,54.1433,83.5252,98.3396,65.107,99.5543,97.5407,99.7047,97.3617,123.795,98.9404,93.2428,138.566,114.648,128.6,91.4695,119.265,110.229,118.204,97.0374,130.207,98.7985,72.5115,98.7617,102.033,62.9108,90.8748,109.887,90.687,74.7645,93.0638,103.352,117.779,78.6957,100.311,147.191,119.208,128.751,104.483,123.416,98.7618,85.4481,98.8993,107.976,106.153,73.4728,114.366,114.234,113.031,96.0664,97.8871,96.2318,79.8381
-268.018,0.974327,0.610909,2,3,0,268.219,106.513,2.10008,15.2212,112.758,108.558,93.8572,110.658,106.458,119.058,119.058,112.758,110.658,112.758,98.0574,116.958,104.358,112.758,108.558,98.0574,121.158,98.0574,98.0574,116.958,98.0574,108.558,102.258,91.7571,121.158,95.9573,116.958,106.458,98.0574,119.058,114.858,106.458,116.958,104.358,110.658,119.058,110.658,106.458,95.9573,98.0574,116.958,104.358,98.0574,123.258,98.0574,104.358,91.7571,91.7571,91.7571,102.258,102.258,112.758,116.958,123.258,102.258,98.0574,100.157,114.858,121.158,108.558,116.958,114.858,104.358,91.7571,91.7571,104.358,108.558,104.358,98.0574,102.258,114.858,114.858,95.9573,98.0574,98.0574,91.7571,-3.59703,-4.82455,-4.47638,-4.0296,-3.64856,-4.01094,-4.01094,-4.254,-3.45906,-3.59703,-4.20044,-3.87297,-3.70212,-4.5486,-3.97806,-4.20044,-4.6537,-3.54347,-4.20044,-3.87297,-3.54347,-3.51059,-5.53508,-6.15919,-4.14891,-3.68144,-3.87297,-3.64856,-4.20044,-4.01094,-3.735,-3.84009,-3.61569,-3.78653,-5.34355,-6.10563,-4.0296,-5.61949,-3.80722,-3.54347,-3.61569,-4.3591,-4.20044,-4.28688,-4.20044,-5.67305,-4.18825,-3.53128,-3.53128,-4.22113,-4.22113,-3.89163,-3.87297,-4.94386,-3.56415,-4.20044,-4.71945,-3.735,-3.49193,-4.16757,-3.61569,-3.75366,-3.70212,-6.15919,-6.15919,-3.70212,-3.51059,-4.3591,-4.20044,-3.56415,-5.72459,-5.72459,-4.33841,-3.54347,-3.54347,-3.95738,82.93,104.577,84.6859,113.828,131.238,93.2875,111.994,153.416,126.394,112.568,112.814,153.114,108.948,123.104,93.2081,97.2329,110.434,150.867,103.533,115.503,111.306,87.4794,89.3304,95.3814,137.756,65.353,141.107,103.96,108.137,118.934,125.655,107.414,97.0051,117.179,63.1683,118.484,99.1849,103.686,102.939,72.658,101.604,109.66,79.4942,82.4126,99.4468,98.3398,63.2918,81.7447,110.72,105.777,108.569,112.108,125.147,120.71,119.374,79.918,79.6624,114.949,131.216,114.026,134.677,116.338,95.6547,78.5655,96.821,136.658,130.74,104.362,79.75,100.13,118.205,94.5164,81.121,118.731,112.652,84.7677
-264.926,1,0.610909,3,7,0,267.876,107.849,1.43457,13.0998,112.115,109.245,99.2034,110.68,107.811,116.418,116.418,112.115,110.68,112.115,102.073,114.984,106.376,112.115,109.245,102.073,117.853,102.073,102.073,114.984,102.073,109.245,104.942,97.7689,117.853,100.638,114.984,107.811,102.073,116.418,113.549,107.811,114.984,106.376,110.68,116.418,110.68,107.811,100.638,102.073,114.984,106.376,102.073,119.287,102.073,106.376,97.7689,97.7689,97.7689,104.942,104.942,112.115,114.984,119.287,104.942,102.073,103.507,113.549,117.853,109.245,114.984,113.549,106.376,97.7689,97.7689,106.376,109.245,106.376,102.073,104.942,113.549,113.549,100.638,102.073,102.073,97.7689,-3.42716,-4.85009,-4.08992,-3.97721,-3.43286,-3.75569,-3.75569,-4.19053,-3.31765,-3.42716,-3.8709,-3.64618,-3.75249,-4.63107,-3.97151,-3.8709,-4.9564,-3.42396,-3.8709,-3.64618,-3.42396,-3.32335,-5.93309,-6.91228,-3.8652,-3.31445,-3.64618,-3.43286,-3.8709,-3.75569,-3.53667,-3.862,-3.64868,-3.54237,-5.50395,-6.59265,-3.97721,-5.72297,-4.07782,-3.42396,-3.64868,-4.51586,-3.8709,-3.97471,-3.8709,-6.0426,-4.62217,-3.8588,-3.8588,-4.40635,-4.40635,-3.8677,-3.64618,-4.73808,-3.64298,-3.8709,-4.52476,-3.53667,-3.42966,-4.08672,-3.64868,-3.75819,-3.75249,-6.91228,-6.91228,-3.75249,-3.32335,-4.51586,-3.8709,-3.64298,-6.0483,-6.0483,-3.98041,-3.42396,-3.42396,-3.43606,127.34,77.5543,90.478,121.311,110.944,114.635,112.839,117.967,107.23,99.8213,51.0553,103.816,116.016,111.174,103.648,104.136,111.918,102.093,97.3757,124.444,90.9828,77.1154,103.807,107.169,110.349,101.585,99.2442,108.594,69.1885,87.6822,109.982,97.629,121.001,118.489,162.334,120.987,73.7832,97.4344,89.2797,109.969,97.4229,111.921,84.4399,120.063,107.54,87.5378,96.8908,94.3423,91.8317,113.089,155.335,160.055,108.945,101.646,111.011,115.918,94.7319,52.8761,124.07,117.625,114.253,110.786,119.427,101.047,99.4417,137.549,108.41,98.5427,88.2022,73.378,106.75,163.84,105.944,99.4425,88.6548,70.6187
