lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.221566
# Diagonal elements of inverse mass matrix:
# 1.88554, 0.136563, 0.00691745
-232.057,0.98136,0.221566,3,15,0,235.125,104.758,0.779596,13.1344,104.247,105.806,103.467,99.5694,105.806,107.365,110.484,104.259,104.247,103.467,108.925,100.349,106.586,105.027,109.704,101.908,101.129,108.925,109.704,105.027,99.5694,101.908,107.365,103.467,109.704,108.145,105.027,105.806,106.603,108.925,111.263,106.586,103.467,101.908,102.688,108.145,107.365,108.145,104.247,104.967,101.908,104.247,108.925,101.908,108.145,108.145,106.326,104.247,106.586,103.673,101.129,105.806,107.776,101.908,99.5694,99.5694,104.247,106.603,105.806,104.247,101.129,101.908,99.5694,99.5694,99.5694,111.263,101.908,103.467,101.908,106.846,101.908,101.908,108.925,101.908,101.908,105.806,-6.89353,-4.07808,-6.74053,-10.6158,-3.54515,-3.51429,-3.49485,-3.61717,-4.08247,-4.01985,-3.8497,-3.76413,-4.0157,-3.56586,-3.49442,-3.68395,-3.49786,-3.49752,-3.49442,-3.56586,-3.49471,-3.68395,-3.6514,-3.52902,-3.49442,-3.50414,-3.5674,-3.77288,-4.27161,-3.49752,-3.86187,-3.52796,-3.52902,-3.68395,-4.36284,-3.90151,-3.51429,-3.50414,-3.5901,-3.5157,-3.68395,-3.54645,-3.49752,-3.50472,-8.57163,-8.57163,-3.49451,-3.54645,-4.0157,-3.5015,-3.85312,-3.50363,-4.38689,-3.50472,-3.49471,-3.49471,-3.54645,-4.27161,-3.59188,-4.08247,-3.72227,-3.68395,-3.52355,-3.75959,-3.75959,-3.4988,-3.68395,-4.01985,-3.68395,-4.02336,-3.50472,-3.68395,-3.49752,-3.50472,-3.50472,-3.54515,85.7293,131.255,107.436,108.009,101.382,84.958,123.647,100.871,77.3876,105.338,126.968,77.3759,80.6879,91.9514,89.9495,67.2639,93.9561,127.902,101.994,92.4225,85.5357,112.972,140.232,105.337,109.782,117.099,76.7918,100.313,104.058,95.8221,118.084,112.836,98.7069,91.9414,111.386,106.922,105.592,116.228,99.7137,130.708,115.165,69.1558,132.93,94.2763,121.182,80.6137,112.485,113.201,114.948,131.151,119.797,104.435,102.571,93.5263,94.3333,87.7877,97.6279,91.0156,103.535,108.802,65.7981,90.5276,110.173,92.7178,92.4417,131.349,120.321,105.869,94.7669,112.731,115.765,96.5193,120.461,99.9285,120.084,109.073
-233.212,0.987186,0.221566,4,15,0,233.982,105.502,1.44487,14.6196,104.556,107.445,103.111,95.8864,107.445,110.335,116.115,104.577,104.556,103.111,113.225,97.3313,108.89,106.001,114.67,100.221,98.7762,113.225,114.67,106.001,95.8864,100.221,110.335,103.111,114.67,111.78,106.001,107.445,108.923,113.225,117.56,108.89,103.111,100.221,101.666,111.78,110.335,111.78,104.556,105.889,100.221,104.556,113.225,100.221,111.78,111.78,108.409,104.556,108.89,103.491,98.7762,107.445,111.096,100.221,95.8864,95.8864,104.556,108.923,107.445,104.556,98.7762,100.221,95.8864,95.8864,95.8864,117.56,100.221,103.111,100.221,109.372,100.221,100.221,113.225,100.221,100.221,107.445,-6.39475,-3.97003,-6.16603,-8.52703,-3.61657,-3.60156,-3.68877,-3.71053,-4.09694,-4.00342,-3.70868,-3.97676,-3.89004,-3.63872,-3.65231,-3.82501,-3.6048,-3.62563,-3.65231,-3.63872,-3.64088,-3.82501,-3.85118,-3.62394,-3.65231,-3.60871,-3.68553,-3.90775,-4.41912,-3.62563,-4.32262,-3.60418,-3.62394,-3.82501,-4.38766,-3.75937,-3.60156,-3.60871,-3.67064,-3.6089,-3.82501,-3.64985,-3.62563,-3.60141,-7.01859,-7.01859,-3.6084,-3.64985,-3.89004,-3.60865,-3.78148,-3.62907,-4.62024,-3.60141,-3.64088,-3.64088,-3.64985,-4.41912,-3.73098,-4.09694,-3.896,-3.82501,-3.60188,-3.68236,-3.68236,-3.73499,-3.82501,-4.00342,-3.82501,-4.20307,-3.60141,-3.82501,-3.62563,-3.60141,-3.60141,-3.61657,92.2456,108.933,108.03,93.4958,139.201,123.982,124.96,104.698,93.7134,88.849,119.029,94.7871,96.304,118.704,113.186,111.125,99.3649,110.836,100.234,110.91,87.2722,120.96,109.44,117.721,133.428,102.318,102.525,99.7097,128.098,126.048,107.453,117.547,104.953,113.476,108.082,135.564,110.733,120.041,78.5663,127.678,106.773,86.0242,120.113,74.035,113.725,106.317,121.452,129.35,112.242,119.633,116.869,98.9244,120.702,107.336,105.047,105.897,100.076,102.272,110.194,143.658,85.0913,118.149,96.0661,82.8724,109.681,139.444,82.595,97.8408,100.16,89.5482,100.395,83.0415,96.5023,109.487,123.192,89.2694
-233.619,0.999405,0.221566,4,15,0,234.58,102.407,1.19659,11.3265,101.624,104.017,100.427,94.4441,104.017,106.41,111.196,101.642,101.624,100.427,108.803,95.6407,105.213,102.82,110,98.0339,96.8373,108.803,110,102.82,94.4441,98.0339,106.41,100.427,110,107.607,102.82,104.017,105.24,108.803,112.393,105.213,100.427,98.0339,99.2305,107.607,106.41,107.607,101.624,102.728,98.0339,101.624,108.803,98.0339,107.607,107.607,104.815,101.624,105.213,100.742,96.8373,104.017,107.04,98.0339,94.4441,94.4441,101.624,105.24,104.017,101.624,96.8373,98.0339,94.4441,94.4441,94.4441,112.393,98.0339,100.427,98.0339,105.612,98.0339,98.0339,108.803,98.0339,98.0339,104.017,-7.24375,-4.34173,-6.95437,-11.0447,-3.4856,-3.39631,-3.35166,-3.40528,-3.87266,-3.76983,-3.8347,-4.14969,-4.19823,-3.54699,-3.34608,-3.90415,-3.38506,-3.35166,-3.34608,-3.54699,-3.46639,-3.90415,-3.50622,-3.34679,-3.34608,-3.36841,-3.37708,-3.59657,-4.22474,-3.35166,-3.94467,-3.43538,-3.34679,-3.90415,-5.02734,-3.94472,-3.39631,-3.36841,-3.61954,-3.44212,-3.90415,-3.35635,-3.35166,-3.36115,-10.3506,-10.3506,-3.35945,-3.35635,-4.19823,-3.42575,-3.52828,-3.34608,-4.44796,-3.36115,-3.46639,-3.46639,-3.35635,-4.22474,-3.40896,-3.87266,-4.02134,-3.90415,-3.36077,-3.42306,-3.42306,-3.3684,-3.90415,-3.76983,-3.90415,-3.93371,-3.36115,-3.90415,-3.35166,-3.36115,-3.36115,-3.4856,86.7509,107.972,92.9887,82.6346,96.9442,114.754,126.274,86.6401,107.004,92.6594,118.144,82.775,107.539,92.9939,118.674,100.684,99.5039,98.7635,110.062,100.301,84.3425,107.856,111.202,109.501,127.126,99.7977,112.126,97.4722,102.498,89.7832,125.502,121.846,98.5499,85.3173,118.335,109.021,104.418,111.314,104.245,111.452,91.1102,91.4072,126.294,105.313,101.851,95.8877,101.813,111.344,99.3685,102.509,95.3922,89.1408,102.903,92.2525,110.679,84.0538,123.647,111.808,119.984,101.251,103.774,90.2231,71.8184,117.881,52.4273,112.844,98.9936,99.2779,94.3351,82.3905,114.437,101.781,123.096,88.2158,92.0189,106.484
-233.921,0.997903,0.221566,4,15,0,235.05,105.841,0.975271,15.2357,105.202,107.153,104.227,99.3508,107.153,109.104,113.005,105.217,105.202,104.227,111.054,100.326,108.128,106.178,112.029,102.277,101.301,111.054,112.029,106.178,99.3508,102.277,109.104,104.227,112.029,110.079,106.178,107.153,108.15,111.054,113.98,108.128,104.227,102.277,103.252,110.079,109.104,110.079,105.202,106.103,102.277,105.202,111.054,102.277,110.079,110.079,107.803,105.202,108.128,104.484,101.301,107.153,109.617,102.277,99.3508,99.3508,105.202,108.15,107.153,105.202,101.301,102.277,99.3508,99.3508,99.3508,113.98,102.277,104.227,102.277,108.453,102.277,102.277,111.054,102.277,102.277,107.153,-6.31184,-3.99809,-6.16598,-8.88864,-3.66004,-3.64431,-3.66203,-3.76286,-4.1404,-4.07858,-3.81496,-3.84416,-3.94616,-3.67405,-3.65145,-3.77107,-3.64623,-3.64497,-3.65145,-3.67405,-3.64349,-3.77107,-3.82109,-3.68107,-3.65145,-3.64259,-3.72479,-3.91051,-4.33465,-3.64497,-4.06355,-3.65013,-3.68107,-3.77107,-4.24677,-3.8546,-3.64431,-3.64259,-3.69216,-3.64802,-3.77107,-3.70088,-3.64497,-3.65374,-7.07541,-7.07541,-3.64536,-3.70088,-3.94616,-3.64389,-3.91769,-3.66399,-4.45253,-3.65374,-3.64349,-3.64349,-3.70088,-4.33465,-3.75279,-4.1404,-3.80557,-3.77107,-3.66152,-3.83092,-3.83092,-3.6767,-3.77107,-4.07858,-3.77107,-4.13501,-3.65374,-3.77107,-3.64497,-3.65374,-3.65374,-3.66004,116.304,122.542,91.8299,104.651,94.9705,133.651,127.661,101.416,105.818,76.5658,97.0095,85.5604,138.731,134.289,134.085,100.931,108.866,102.934,102.824,107.379,101.629,91.4905,108.653,126.162,98.9111,118.308,98.6692,122.812,101.829,92.5601,92.1125,95.4676,90.709,100.271,118.201,111.565,112.229,111.263,67.679,122.049,90.5494,79.1136,122.496,102.352,137.841,81.9301,98.3892,89.3944,96.1223,95.3129,115.797,103.04,125.155,78.1591,86.2436,96.5172,115.25,102.352,117.798,99.0115,107.369,102.603,84.1661,75.1531,71.2612,100.128,95.7448,127.018,78.1778,108.597,93.6128,134.178,86.5811,122.799,101.381,114.862
-234.142,0.999467,0.221566,4,15,0,236.065,106.983,1.6607,13.4035,105.895,109.217,104.235,95.9311,109.217,112.538,119.181,105.92,105.895,104.235,115.859,97.5918,110.877,107.556,117.52,100.913,99.2525,115.859,117.52,107.556,95.9311,100.913,112.538,104.235,117.52,114.199,107.556,109.217,110.915,115.859,120.842,110.877,104.235,100.913,102.574,114.199,112.538,114.199,105.895,107.428,100.913,105.895,115.859,100.913,114.199,114.199,110.324,105.895,110.877,104.672,99.2525,109.217,113.412,100.913,95.9311,95.9311,105.895,110.915,109.217,105.895,99.2525,100.913,95.9311,95.9311,95.9311,120.842,100.913,104.235,100.913,111.431,100.913,100.913,115.859,100.913,100.913,109.217,-7.10045,-3.83808,-6.77631,-9.38593,-3.51616,-3.53238,-3.74904,-3.70049,-4.21764,-4.07838,-3.56217,-3.94296,-3.74607,-3.53108,-3.67185,-3.74426,-3.51601,-3.61001,-3.67185,-3.53108,-3.56053,-3.74426,-3.95197,-3.56436,-3.67185,-3.56352,-3.67335,-4.00061,-4.70577,-3.61001,-4.72337,-3.5166,-3.56436,-3.74426,-4.35961,-3.60812,-3.53238,-3.56352,-3.56135,-3.51465,-3.74426,-3.61118,-3.61001,-3.51677,-7.08168,-7.08168,-3.55168,-3.61118,-3.74607,-3.51543,-3.75271,-3.59019,-5.01072,-3.51677,-3.56053,-3.56053,-3.61118,-4.70577,-3.75087,-4.21764,-3.83593,-3.74426,-3.51503,-3.61236,-3.61236,-3.84158,-3.74426,-4.07838,-3.74426,-4.426,-3.51677,-3.74426,-3.61001,-3.51677,-3.51677,-3.51616,100.776,123.12,89.1022,103.404,116.093,106.509,139.7,103.62,111.878,115.585,109.271,110.139,116.853,104.38,138.925,100.796,97.6031,127.704,85.1457,100.518,90.3008,95.8312,100.467,106.594,108.16,124.597,101.631,130.234,124.039,115.06,145.742,120,120.661,119.262,116.597,110.795,105.698,121.131,109.623,96.5199,97.3181,116.493,125.389,115.092,109.284,115.809,111.097,120.004,121.966,109.825,96.3544,104.187,139.755,111.395,80.9233,107.037,97.0453,125.242,98.4505,115.663,94.9789,95.594,103.58,76.0004,103.763,141.045,100.696,88.6381,101.825,126.88,72.8154,107.17,117.49,106.275,123.043,119.918
-234.253,0.99882,0.221566,4,15,0,235.229,101.317,0.69084,12.7407,100.865,102.246,100.174,96.7195,102.246,103.628,106.391,100.875,100.865,100.174,105.01,97.4103,102.937,101.555,105.7,98.792,98.1012,105.01,105.7,101.555,96.7195,98.792,103.628,100.174,105.7,104.319,101.555,102.246,102.953,105.01,107.082,102.937,100.174,98.792,99.4828,104.319,103.628,104.319,100.865,101.502,98.792,100.865,105.01,98.792,104.319,104.319,102.707,100.865,102.937,100.355,98.1012,102.246,103.991,98.792,96.7195,96.7195,100.865,102.953,102.246,100.865,98.1012,98.792,96.7195,96.7195,96.7195,107.082,98.792,100.174,98.792,103.167,98.792,98.792,105.01,98.792,98.792,102.246,-6.39802,-4.43462,-6.26813,-10.187,-3.64893,-3.58881,-3.50386,-3.49393,-3.82732,-3.78256,-4.15591,-3.95196,-4.36053,-3.6834,-3.52068,-3.85068,-3.47485,-3.54045,-3.52068,-3.6834,-3.49689,-3.85068,-3.50428,-3.46383,-3.52068,-3.56316,-3.47119,-3.58392,-3.96267,-3.54045,-3.61823,-3.6174,-3.46383,-3.85068,-4.76037,-4.22118,-3.58881,-3.56316,-3.72081,-3.58177,-3.85068,-3.46604,-3.54045,-3.46824,-9.89148,-9.89148,-3.51204,-3.46604,-4.36053,-3.53793,-3.66589,-3.47322,-4.04745,-3.46824,-3.49689,-3.49689,-3.46604,-3.96267,-3.47928,-3.82732,-3.89985,-3.85068,-3.46409,-3.60282,-3.60282,-3.48997,-3.85068,-3.78256,-3.85068,-3.76162,-3.46824,-3.85068,-3.54045,-3.46824,-3.46824,-3.64893,104.032,102.328,99.704,88.1979,105.097,123.794,96.9687,96.5182,107.378,72.5516,110.586,90.4594,92.4449,106.326,106.287,139.077,110.949,131.75,96.2713,107.202,98.1651,99.6082,101.022,97.5207,92.0425,103.685,115.46,116.848,112.036,92.3576,96.526,94.0502,131.638,112.286,93.9476,110.221,86.9218,95.3884,100.447,101.757,105.162,98.8847,89.7579,82.0653,109.664,114.177,96.4721,98.7635,93.917,113.831,100.689,106.888,109.31,107.179,88.424,85.3693,104.513,105.096,89.4901,93.7145,134.532,93.4514,82.0547,103.382,120.49,127.748,114.524,86.6622,84.9769,105.185,84.2195,83.9957,123.786,87.5525,84.4154,106.353
-232.574,0.999628,0.221566,3,15,0,234.958,102.835,0.749128,12.6113,102.345,103.843,101.596,97.85,103.843,105.341,108.338,102.356,102.345,101.596,106.84,98.5991,104.592,103.094,107.589,100.097,99.3482,106.84,107.589,103.094,97.85,100.097,105.341,101.596,107.589,106.09,103.094,103.843,104.609,106.84,109.087,104.592,101.596,100.097,100.846,106.09,105.341,106.09,102.345,103.036,100.097,102.345,106.84,100.097,106.09,106.09,104.342,102.345,104.592,101.793,99.3482,103.843,105.736,100.097,97.85,97.85,102.345,104.609,103.843,102.345,99.3482,100.097,97.85,97.85,97.85,109.087,100.097,101.596,100.097,104.842,100.097,100.097,106.84,100.097,100.097,103.843,-6.74248,-4.27421,-6.5919,-10.6516,-3.57271,-3.52176,-3.46222,-3.52039,-3.93262,-3.87624,-3.99803,-3.86216,-4.19987,-3.60347,-3.47181,-3.76182,-3.45487,-3.48493,-3.47181,-3.60347,-3.46806,-3.76182,-3.54322,-3.46154,-3.47181,-3.50159,-3.48362,-3.64691,-4.10393,-3.48493,-3.71312,-3.54547,-3.46154,-3.76182,-4.60684,-4.06178,-3.52176,-3.50159,-3.63777,-3.52169,-3.76182,-3.47082,-3.48493,-3.45356,-9.51488,-9.51488,-3.47052,-3.47082,-4.19987,-3.49139,-3.72826,-3.45361,-4.20979,-3.45356,-3.46806,-3.46806,-3.47082,-4.10393,-3.49996,-3.93262,-3.81022,-3.76182,-3.46027,-3.64726,-3.64726,-3.45615,-3.76182,-3.87624,-3.76182,-3.86991,-3.45356,-3.76182,-3.48493,-3.45356,-3.45356,-3.57271,83.4009,84.9863,116.683,105.669,93.7054,82.53,78.9677,97.0893,116.399,100.353,110.659,94.7365,114.296,94.2528,101.337,113.59,85.8182,132.489,100.825,111.748,105.983,82.272,93.7762,94.8256,112.612,125.175,113.448,96.0018,112.395,112.869,85.4199,98.9223,117.67,90.7134,95.0422,93.6861,106.497,99.3201,117.18,91.9545,83.9906,98.6008,103.147,94.9172,94.3266,113.649,98.3683,102.168,81.4466,92.0983,117.613,103.294,98.423,97.5355,87.5035,81.9893,105.078,94.7477,94.4988,95.5462,102.915,102.927,85.3245,78.6898,86.5496,80.454,105.664,112.736,89.8997,90.9146,96.0231,102.414,96.0897,76.9498,109.787,106.242
-234.228,0.992126,0.221566,4,15,0,234.847,107.568,1.26351,13.9072,106.741,109.268,105.477,99.1596,109.268,111.795,116.849,106.76,106.741,105.477,114.322,100.423,110.531,108.004,115.585,102.95,101.687,114.322,115.585,108.004,99.1596,102.95,111.795,105.477,115.585,113.058,108.004,109.268,110.56,114.322,118.112,110.531,105.477,102.95,104.214,113.058,111.795,113.058,106.741,107.907,102.95,106.741,114.322,102.95,113.058,113.058,110.11,106.741,110.531,105.81,101.687,109.268,112.46,102.95,99.1596,99.1596,106.741,110.56,109.268,106.741,101.687,102.95,99.1596,99.1596,99.1596,118.112,102.95,105.477,102.95,110.952,102.95,102.95,114.322,102.95,102.95,109.268,-7.041,-3.84911,-6.80511,-9.79883,-3.55273,-3.55967,-3.67261,-3.76146,-4.27584,-4.1706,-3.6347,-3.78845,-3.78313,-3.56165,-3.63199,-3.67983,-3.5587,-3.59963,-3.63199,-3.56165,-3.55317,-3.67983,-3.91098,-3.6289,-3.63199,-3.57553,-3.71697,-4.00642,-4.62025,-3.59963,-4.39942,-3.55208,-3.6289,-3.67983,-4.19559,-3.67592,-3.55967,-3.57553,-3.57881,-3.55147,-3.67983,-3.66881,-3.59963,-3.57385,-7.07931,-7.07931,-3.582,-3.66881,-3.78313,-3.55212,-3.90442,-3.62308,-4.82934,-3.57385,-3.55317,-3.55317,-3.66881,-4.62025,-3.77339,-4.27584,-3.73001,-3.67983,-3.57124,-3.76824,-3.76824,-3.72147,-3.67983,-4.1706,-3.67983,-4.35386,-3.57385,-3.67983,-3.59963,-3.57385,-3.57385,-3.55273,118.95,112.683,110.154,108.345,118.182,130.392,109.682,104.646,93.1463,101.321,93.0981,112.64,124.749,118.14,105.411,99.7643,87.5211,110.21,103.507,92.1633,89.7804,122.391,98.7253,100.213,124.517,129.112,102.116,108.879,115.553,109.347,94.7098,108.936,101.482,130.522,129.783,99.1829,94.0709,116.701,111.288,112.632,109.993,85.0898,117.228,104.054,114.153,92.2013,103.341,102.153,86.7946,107.625,123.439,120.44,109.83,107.976,105.003,127.812,125.589,97.7227,116.978,92.3754,87.8356,108.627,93.0479,108.51,87.9377,104.732,99.78,107.11,108.262,103.699,109.745,91.0173,96.2023,128.596,107.914,103.037
-232.136,0.992802,0.221566,3,15,0,237.078,103.34,1.54727,12.8871,102.327,105.422,100.78,93.0434,105.422,108.516,114.705,102.35,102.327,100.78,111.611,94.5906,106.969,103.874,113.158,97.6852,96.1379,111.611,113.158,103.874,93.0434,97.6852,108.516,100.78,113.158,110.063,103.874,105.422,107.004,111.611,116.252,106.969,100.78,97.6852,99.2324,110.063,108.516,110.063,102.327,103.755,97.6852,102.327,111.611,97.6852,110.063,110.063,106.453,102.327,106.969,101.187,96.1379,105.422,109.33,97.6852,93.0434,93.0434,102.327,107.004,105.422,102.327,96.1379,97.6852,93.0434,93.0434,93.0434,116.252,97.6852,100.78,97.6852,107.485,97.6852,97.6852,111.611,97.6852,97.6852,105.422,-6.62141,-4.11503,-6.32744,-9.05312,-3.53827,-3.48179,-3.54181,-3.53903,-3.93265,-3.82501,-3.68706,-4.19004,-3.98641,-3.58814,-3.50518,-3.93174,-3.52007,-3.48297,-3.50518,-3.58814,-3.62086,-3.93174,-3.69351,-3.47699,-3.50518,-3.47517,-3.52035,-3.7424,-4.32268,-3.48297,-4.2704,-3.50282,-3.47699,-3.93174,-4.77364,-3.77243,-3.48179,-3.47517,-3.65242,-3.52183,-3.93174,-3.49146,-3.48297,-3.49129,-8.27699,-8.27699,-3.4753,-3.49146,-3.98641,-3.52519,-3.58859,-3.48125,-4.57404,-3.49129,-3.62086,-3.62086,-3.49146,-4.32268,-3.56365,-3.93265,-4.05368,-3.93174,-3.50879,-3.50305,-3.50305,-3.59286,-3.93174,-3.82501,-3.93174,-4.07807,-3.49129,-3.93174,-3.48297,-3.49129,-3.49129,-3.53827,102.169,110.829,102.095,82.8793,88.0166,111.758,130.403,100.1,97.2541,91.3229,99.5138,87.067,99.0323,94.1334,119.682,103.91,85.8993,107.413,120.88,120.057,118.249,107.2,96.3974,102.525,123.683,113.031,104.193,104.588,108.664,112.155,118.762,115.057,102.408,109.572,100.074,118.165,137.488,106.523,79.2692,100.011,94.6982,114.245,102.481,88.3382,114.925,105.873,123.188,93.826,107.699,93.9829,84.5932,104.384,114.523,68.2172,98.4662,85.7454,99.8932,105.982,114.662,102.832,119.318,102.281,90.8632,101.841,85.3519,114.804,103.494,97.5509,85.941,139.278,116.891,85.7167,93.7767,113.205,107.097,125.104
-233.939,0.981954,0.221566,3,7,0,234.113,103.714,1.91302,12.179,102.462,106.288,100.549,90.9835,106.288,110.114,117.766,102.49,102.462,100.549,113.94,92.8965,108.201,104.375,115.853,96.7226,94.8096,113.94,115.853,104.375,90.9835,96.7226,110.114,100.549,115.853,112.027,104.375,106.288,108.244,113.94,119.679,108.201,100.549,96.7226,98.6356,112.027,110.114,112.027,102.462,104.228,96.7226,102.462,113.94,96.7226,112.027,112.027,107.563,102.462,108.201,101.052,94.8096,106.288,111.121,96.7226,90.9835,90.9835,102.462,108.244,106.288,102.462,94.8096,96.7226,90.9835,90.9835,90.9835,119.679,96.7226,100.549,96.7226,108.838,96.7226,96.7226,113.94,96.7226,96.7226,106.288,-6.97077,-4.05247,-6.56444,-9.08058,-3.46511,-3.4187,-3.62195,-3.49458,-3.94213,-3.79374,-3.54245,-4.40474,-3.88796,-3.52532,-3.53412,-4.01291,-3.50947,-3.47098,-3.53412,-3.52532,-3.6927,-4.01291,-3.76345,-3.41967,-3.53412,-3.4325,-3.48316,-3.77542,-4.51305,-3.47098,-4.72406,-3.42957,-3.41967,-4.01291,-4.95726,-3.63295,-3.4187,-3.4325,-3.61021,-3.45912,-4.01291,-3.43908,-3.47098,-3.45486,-8.27938,-8.27938,-3.42136,-3.43908,-3.88796,-3.47843,-3.49663,-3.43629,-4.8904,-3.45486,-3.6927,-3.6927,-3.43908,-4.51305,-3.55192,-3.94213,-4.19649,-4.01291,-3.51702,-3.42191,-3.42191,-3.73444,-4.01291,-3.79374,-4.01291,-4.22904,-3.45486,-4.01291,-3.47098,-3.45486,-3.45486,-3.46511,95.5937,96.8012,111.917,87.0041,105.691,119.543,110.533,100.77,84.5709,90.964,103.862,85.1043,92.8801,101.873,119.128,119.199,98.9974,105.873,117.46,118.98,87.0558,84.6582,110.368,104.903,115.114,104.241,122.576,103.34,97.8559,129.936,116.058,107.036,122.356,97.2906,82.2311,123.982,124.115,117.003,84.3986,81.137,119.349,82.1636,114.344,108.681,115.808,110.178,84.5684,95.8046,117.987,102.06,93.8332,98.6288,103.42,86.8536,103.515,89.0653,99.1163,92.2646,129.878,86.5972,106.581,72.2458,100.64,90.3414,102.135,112.795,104.177,85.2375,89.7011,88.4793,113.141,108.966,103.964,81.4996,109.27,105.481
