lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.65494
# Diagonal elements of inverse mass matrix:
# 0.934806, 0.028698, 0.0145862
-239.592,0.783216,0.65494,3,7,0,242.632,103.772,0.690797,9.57028,103.319,104.701,102.629,99.1745,104.701,106.082,108.846,103.33,103.319,102.629,107.464,99.8653,105.392,104.01,108.155,101.247,100.556,107.464,108.155,104.01,99.1745,101.247,106.082,102.629,108.155,106.773,104.01,104.701,105.407,107.464,109.536,105.392,102.629,101.247,101.938,106.773,106.082,106.773,103.319,103.957,101.247,103.319,107.464,101.247,106.773,106.773,105.161,103.319,105.392,102.81,100.556,104.701,106.446,101.247,99.1745,99.1745,103.319,105.407,104.701,103.319,100.556,101.247,99.1745,99.1745,99.1745,109.536,101.247,102.629,101.247,105.622,101.247,101.247,107.464,101.247,101.247,104.701,-6.43335,-4.55042,-6.36117,-8.09006,-3.50551,-3.36115,-3.07243,-3.53542,-4.34355,-4.27136,-4.26169,-4.01078,-4.47823,-3.5777,-3.14461,-3.86642,-3.00992,-3.21679,-3.14461,-3.5777,-3.03806,-3.86642,-3.58737,-3.22646,-3.14461,-3.28897,-3.37083,-3.86097,-4.53815,-3.21679,-3.94828,-3.43333,-3.22646,-3.86642,-4.83914,-4.33387,-3.36115,-3.28897,-3.64988,-3.34212,-3.86642,-3.29864,-3.21679,-3.0821,-7.46858,-7.46858,-3.10909,-3.29864,-4.47823,-3.20811,-4.05482,-3.02505,-4.64669,-3.0821,-3.03806,-3.03806,-3.29864,-4.53815,-3.44301,-4.34355,-3.9386,-3.86642,-3.24323,-3.91046,-3.91046,-3.00024,-3.86642,-4.27136,-3.86642,-4.23585,-3.0821,-3.86642,-3.21679,-3.0821,-3.0821,-3.50551,101.656,114.1,105.761,100.617,85.1638,106.482,121.364,91.8078,107.827,104.18,111.627,107.51,99.342,103.772,130.287,102.685,90.6849,103.018,113.471,103.362,72.7204,100.826,98.3176,106.173,116.597,56.8024,103.112,95.998,109.543,110.785,96.8837,115.473,102.145,119.765,97.8459,89.901,102.989,103.83,110.082,100.532,127.976,120.849,108.191,99.3713,119.162,120.487,103.601,125.233,115.935,100.785,59.188,76.4387,92.997,112.078,110.718,132.938,122.309,112.062,99.6645,104.651,105.468,85.0062,90.3256,113.988,99.4618,172.613,100.462,98.9115,105.024,103.41,93.3963,116.48,113.506,105.692,116.253,89.9117
-240.047,0.888582,0.65494,3,7,0,240.337,105.909,0.945987,7.19819,105.289,107.181,104.343,99.6131,107.181,109.073,112.857,105.303,105.289,104.343,110.965,100.559,108.127,106.235,111.911,102.451,101.505,110.965,111.911,106.235,99.6131,102.451,109.073,104.343,111.911,110.019,106.235,107.181,108.148,110.965,113.803,108.127,104.343,102.451,103.397,110.019,109.073,110.019,105.289,106.162,102.451,105.289,110.965,102.451,110.019,110.019,107.812,105.289,108.127,104.592,101.505,107.181,109.571,102.451,99.6131,99.6131,105.289,108.148,107.181,105.289,101.505,102.451,99.6131,99.6131,99.6131,113.803,102.451,104.343,102.451,108.442,102.451,102.451,110.965,102.451,102.451,107.181,-7.56946,-4.44784,-7.43804,-9.55942,-3.0586,-2.79576,-3.06387,-3.71709,-4.79099,-4.65957,-3.92216,-3.97854,-4.31642,-3.19002,-2.93245,-3.7157,-2.87607,-2.80103,-2.93245,-3.19002,-2.72073,-3.7157,-3.92743,-3.27033,-2.93245,-2.66961,-3.53317,-4.22028,-5.15688,-2.80103,-4.58453,-2.92718,-3.27033,-3.7157,-4.97352,-4.05358,-2.79576,-2.66961,-3.32144,-2.87954,-3.7157,-3.40175,-2.80103,-3.00749,-8.22129,-8.22129,-2.82604,-3.40175,-4.31642,-2.76022,-4.26531,-3.10889,-5.3545,-3.00749,-2.72073,-2.72073,-3.40175,-5.15688,-3.66459,-4.79099,-3.84712,-3.7157,-3.11536,-4.00247,-4.00247,-3.19529,-3.7157,-4.65957,-3.7157,-4.76597,-3.00749,-3.7157,-2.80103,-3.00749,-3.00749,-3.0586,102.171,118.345,112.078,113.697,112.654,125.689,108.508,105.446,102.034,112.833,100.52,94.1588,108.941,114.513,99.7279,112.459,108.701,108.003,121.813,109.588,106.222,100.732,136.978,101.343,124.295,115.372,110.301,115.846,138.879,133.005,114.775,114.199,108.961,113.345,113.926,105.073,122.5,117.744,114.633,103.426,118.779,92.7145,105.317,95.2667,112.953,109.948,101.991,105.47,103.285,112.42,97.0386,106.972,90.8631,100.211,104.056,109.429,118,97.3779,105.427,90.0493,103.868,105.376,89.4997,111.374,79.9349,116.786,102.721,110.063,106.419,108.442,99.5702,110.411,110.266,104.181,102.805,103.355
-239.149,0.769202,0.65494,3,7,0,241.781,103.12,1.00895,8.05917,102.459,104.477,101.45,96.4056,104.477,106.495,110.531,102.474,102.459,101.45,108.513,97.4145,105.486,103.468,109.522,99.4324,98.4235,108.513,109.522,103.468,96.4056,99.4324,106.495,101.45,109.522,107.504,103.468,104.477,105.509,108.513,111.54,105.486,101.45,99.4324,100.441,107.504,106.495,107.504,102.459,103.391,99.4324,102.459,108.513,99.4324,107.504,107.504,105.15,102.459,105.486,101.716,98.4235,104.477,107.026,99.4324,96.4056,96.4056,102.459,105.509,104.477,102.459,98.4235,99.4324,96.4056,96.4056,96.4056,111.54,99.4324,101.45,99.4324,105.822,99.4324,99.4324,108.513,99.4324,99.4324,104.477,-6.80758,-4.70606,-6.68239,-8.53807,-3.46524,-3.21485,-2.84583,-3.36688,-4.32594,-4.20074,-4.20529,-4.34159,-4.58087,-3.59043,-2.83927,-4.0912,-2.97557,-2.96447,-2.83927,-3.59043,-3.22596,-4.0912,-3.58589,-2.95992,-2.83927,-3.08966,-3.21031,-3.83183,-4.67635,-2.96447,-4.21185,-3.34005,-2.95992,-4.0912,-5.20683,-4.33048,-3.21485,-3.08966,-3.71562,-3.31372,-4.0912,-3.08511,-2.96447,-2.85038,-8.05295,-8.05295,-2.96817,-3.08511,-4.58087,-3.22011,-3.82516,-2.83917,-4.86461,-2.85038,-3.22596,-3.22596,-3.08511,-4.67635,-3.3355,-4.32594,-4.2164,-4.0912,-2.78245,-3.57478,-3.57478,-2.97103,-4.0912,-4.20074,-4.0912,-4.32964,-2.85038,-4.0912,-2.96447,-2.85038,-2.85038,-3.46524,105.603,69.4555,102.972,68.6204,120.481,107.553,126.34,104.164,102.052,102.099,119.61,97.6128,105.398,101.846,113.775,96.9599,84.462,131.485,105.843,92.9845,95.8988,102.911,104.989,97.8051,111.726,112.837,107.465,97.6499,113.631,118.188,123.912,102.969,110.081,96.2109,99.2265,113.047,106.651,116.306,108.695,102.75,95.9578,101.235,119.827,98.0164,89.115,95.8435,102.662,91.6916,112.177,99.9957,73.3735,111.632,108.782,94.8791,97.7887,99.7256,93.9445,129.139,106.969,97.133,88.7711,110.551,101.284,93.8355,107.612,101.89,102.051,101.398,111.816,97.6781,116.026,90.5918,126.47,102.477,98.3788,111.54
-239.454,0.563923,0.65494,3,7,0,241.86,105.99,0.911469,7.46579,105.393,107.216,104.481,99.9239,107.216,109.039,112.684,105.406,105.393,104.481,110.862,100.835,108.127,106.304,111.773,102.658,101.747,110.862,111.773,106.304,99.9239,102.658,109.039,104.481,111.773,109.95,106.304,107.216,108.148,110.862,113.596,108.127,104.481,102.658,103.57,109.95,109.039,109.95,105.393,106.234,102.658,105.393,110.862,102.658,109.95,109.95,107.823,105.393,108.127,104.721,101.747,107.216,109.518,102.658,99.9239,99.9239,105.393,108.148,107.216,105.393,101.747,102.658,99.9239,99.9239,99.9239,113.596,102.658,104.481,102.658,108.431,102.658,102.658,110.862,102.658,102.658,107.216,-7.44413,-4.41587,-7.32205,-9.3905,-3.07643,-2.83225,-3.06305,-3.72977,-4.76524,-4.64316,-3.92753,-3.93103,-4.29378,-3.19851,-2.94096,-3.68686,-2.93746,-2.81887,-2.94096,-3.19851,-2.71367,-3.68686,-3.91415,-3.30371,-2.94096,-2.71017,-3.54789,-4.20575,-5.10404,-2.81887,-4.52458,-2.95434,-3.30371,-3.68686,-4.90421,-4.04961,-2.83225,-2.71017,-3.3206,-2.8988,-3.68686,-3.4258,-2.81887,-3.05954,-8.06794,-8.06794,-2.8584,-3.4258,-4.29378,-2.77608,-4.2769,-3.1342,-5.28763,-3.05954,-2.71367,-2.71367,-3.4258,-5.10404,-3.66997,-4.76524,-3.80894,-3.68686,-3.17742,-4.03273,-4.03273,-3.18513,-3.68686,-4.64316,-3.68686,-4.72572,-3.05954,-3.68686,-2.81887,-3.05954,-3.05954,-3.07643,96.4818,106.527,107.334,110.608,114.819,105.539,109.67,94.0325,101.83,112.539,103.049,103.221,120.393,121.12,98.2093,116.075,102.582,87.6327,104.172,103.337,84.654,102.222,106.398,96.4823,114.047,94.7543,92.5819,108.059,89.9153,118.757,118.415,118.896,88.8023,97.3917,97.5173,121.712,111.971,111.944,139.322,112.285,105.662,109.426,103.55,102.819,113.142,117.015,100.591,92.7297,105.875,109.778,107.939,91.1469,121.564,110.898,107.972,103.385,108.754,119.2,74.6334,105.521,101.364,111.456,99.58,91.0608,104.963,103.78,104.813,109.671,94.7166,120.371,104.622,110.747,112.814,106.104,91.0272,106.872
-237.712,0.473893,0.65494,3,7,0,241.218,105.033,0.959347,8.67407,104.405,106.324,103.446,98.6491,106.324,108.243,112.08,104.42,104.405,103.446,110.161,99.6084,107.283,105.365,111.121,101.527,100.568,110.161,111.121,105.365,98.6491,101.527,108.243,103.446,111.121,109.202,105.365,106.324,107.305,110.161,113.039,107.283,103.446,101.527,102.486,109.202,108.243,109.202,104.405,105.291,101.527,104.405,110.161,101.527,109.202,109.202,106.963,104.405,107.283,103.698,100.568,106.324,108.747,101.527,98.6491,98.6491,104.405,107.305,106.324,104.405,100.568,101.527,98.6491,98.6491,98.6491,113.039,101.527,103.446,101.527,107.603,101.527,101.527,110.161,101.527,101.527,106.324,-6.81992,-4.43015,-6.70932,-8.46205,-3.27729,-3.05609,-3.09327,-3.62305,-4.5142,-4.4036,-3.98776,-4.05149,-4.31955,-3.38789,-2.98267,-3.83029,-2.91894,-2.87208,-2.98267,-3.38789,-3.00923,-3.83029,-3.80374,-3.25074,-2.98267,-2.94549,-3.47194,-4.04368,-4.82249,-2.87208,-4.35673,-3.16669,-3.25074,-3.83029,-4.87255,-4.09836,-3.05609,-2.94549,-3.49849,-3.13036,-3.83029,-3.36134,-2.87208,-3.02954,-7.55694,-7.55694,-2.8877,-3.36134,-4.31955,-3.03389,-4.0718,-3.12139,-4.9888,-3.02954,-3.00923,-3.00923,-3.36134,-4.82249,-3.58254,-4.5142,-3.94089,-3.83029,-3.11444,-3.8506,-3.8506,-3.20387,-3.83029,-4.4036,-3.83029,-4.49858,-3.02954,-3.83029,-2.87208,-3.02954,-3.02954,-3.27729,115.475,113.649,89.9357,90.6635,100.68,104.445,109.084,118.607,108.613,102.846,85.4458,99.5026,123.525,86.9433,103.166,86.0429,102.1,103.523,106.571,109.913,98.8112,106.895,104.91,106.517,108.021,101.948,93.4339,105.388,129.914,108.249,123.356,108.439,88.6681,102.008,113.876,113.726,107.55,127.668,91.1466,118.05,94.006,109.399,99.6287,121.059,108.601,121.033,111.297,118.083,84.4634,92.5535,85.0166,105.766,108.907,111.913,111.695,101.014,102.077,94.8202,112.35,112.295,93.7958,102.998,76.8359,74.9651,106.079,100.332,115.951,101.286,100.29,76.7124,80.2147,91.9102,109.04,88.9638,101.919,117.677
-238.031,0.999306,0.65494,2,3,0,238.166,104.855,0.718123,8.83574,104.385,105.821,103.667,100.076,105.821,107.258,110.13,104.396,104.385,103.667,108.694,100.795,106.54,105.103,109.412,102.231,101.513,108.694,109.412,105.103,100.076,102.231,107.258,103.667,109.412,107.976,105.103,105.821,106.556,108.694,110.848,106.54,103.667,102.231,102.949,107.976,107.258,107.976,104.385,105.048,102.231,104.385,108.694,102.231,107.976,107.976,106.3,104.385,106.54,103.856,101.513,105.821,107.636,102.231,100.076,100.076,104.385,106.556,105.821,104.385,101.513,102.231,100.076,100.076,100.076,110.848,102.231,103.667,102.231,106.779,102.231,102.231,108.694,102.231,102.231,105.821,-6.76355,-4.47664,-6.68227,-8.53943,-3.34487,-3.18232,-2.88668,-3.62476,-4.50002,-4.41874,-4.15154,-3.9138,-4.39536,-3.42615,-2.9385,-3.75125,-3.04315,-3.01977,-2.9385,-3.42615,-2.8806,-3.75125,-3.69335,-3.28697,-2.9385,-3.10105,-3.44952,-3.98351,-4.72014,-3.01977,-4.09972,-3.2636,-3.28697,-3.75125,-4.80174,-4.23282,-3.18232,-3.10105,-3.50742,-3.17122,-3.75125,-3.36825,-3.01977,-3.12443,-7.62811,-7.62811,-2.91343,-3.36825,-4.39536,-3.03121,-4.17492,-3.07809,-4.84236,-3.12443,-2.8806,-2.8806,-3.36825,-4.72014,-3.5308,-4.50002,-3.83252,-3.75125,-3.28967,-4.01237,-4.01237,-2.96796,-3.75125,-4.41874,-3.75125,-4.39368,-3.12443,-3.75125,-3.01977,-3.12443,-3.12443,-3.34487,104.25,101.352,92.1633,109.921,103.644,98.3942,113.904,110.015,103.099,105.607,116.532,103.961,109.471,106.225,122.884,100.104,136.992,101.566,92.5772,106.451,113.002,111.145,84.7281,113.279,136.247,91.7015,110.336,106.629,114.582,112.962,108.916,144.536,101.337,76.9173,94.7584,94.5687,107.593,103.757,101.907,104.673,101.836,104.669,98.2554,102.803,110.527,106.607,101.756,101.781,114.353,94.3631,109.599,106.121,103.707,79.0003,92.162,94.5292,103.819,101.862,99.7649,104.072,108.497,114.378,101.083,92.7315,86.8498,90.6392,110.168,115.704,114.433,105.843,115.719,95.1651,111.57,90.1596,113.504,121.593
-238.528,0.718567,0.65494,3,7,0,239.995,105.082,0.929917,7.31215,104.473,106.333,103.543,98.8934,106.333,108.193,111.912,104.487,104.473,103.543,110.052,99.8233,107.263,105.403,110.982,101.683,100.753,110.052,110.982,105.403,98.8934,101.683,108.193,103.543,110.982,109.122,105.403,106.333,107.284,110.052,112.842,107.263,103.543,101.683,102.613,109.122,108.193,109.122,104.473,105.331,101.683,104.473,110.052,101.683,109.122,109.122,106.953,104.473,107.263,103.788,100.753,106.333,108.682,101.683,98.8934,98.8934,104.473,107.284,106.333,104.473,100.753,101.683,98.8934,98.8934,98.8934,112.842,101.683,103.543,101.683,107.573,101.683,101.683,110.052,101.683,101.683,106.333,-7.39715,-4.5518,-7.26998,-9.36928,-3.18421,-2.92987,-2.9442,-3.60478,-4.66198,-4.53481,-4.0431,-4.07443,-4.42463,-3.31139,-2.81702,-3.82009,-2.7857,-2.68985,-2.81702,-3.31139,-2.83402,-3.82009,-3.80309,-3.16722,-2.81702,-2.80269,-3.42157,-4.09578,-5.01552,-2.68985,-4.43896,-3.05704,-3.16722,-3.82009,-5.0605,-4.17028,-2.92987,-2.80269,-3.43856,-3.00557,-3.82009,-3.29439,-2.68985,-2.91287,-8.27304,-8.27304,-2.7218,-3.29439,-4.42463,-2.88447,-4.15328,-3.00171,-5.20676,-2.91287,-2.83402,-2.83402,-3.29439,-5.01552,-3.54874,-4.66198,-3.94726,-3.82009,-3.02566,-3.89893,-3.89893,-3.07137,-3.82009,-4.53481,-3.82009,-4.63003,-2.91287,-3.82009,-2.68985,-2.91287,-2.91287,-3.18421,106.575,107.053,105.777,95.9907,106.568,104.491,106.687,96.8605,96.4596,104.791,101.328,92.7683,104.328,110.962,104.82,103.849,96.0958,111.136,115.53,115.033,99.1326,110.56,97.4233,119.763,119.506,114.466,123.303,89.2139,112.896,108.788,108.499,101.189,118.682,101.475,115.342,102.651,100.382,109.206,102.943,107.959,103.663,105.628,104.34,102.577,113.162,107.838,123.137,103.743,114.907,115.825,97.4255,90.4816,83.1916,127.472,111.146,118.065,117.586,108.475,101.799,102.57,95.4552,85.8315,98.3843,96.1506,97.5734,112.506,87.1095,105.04,104.936,85.9659,101.546,101.884,137.834,86.8833,97.9616,104.853
-238.931,0.704548,0.65494,3,7,0,240.122,105.366,0.878826,10.2722,104.79,106.548,103.912,99.5175,106.548,108.306,111.821,104.804,104.79,103.912,110.063,100.396,107.427,105.669,110.942,102.154,101.275,110.063,110.942,105.669,99.5175,102.154,108.306,103.912,110.942,109.185,105.669,106.548,107.447,110.063,112.7,107.427,103.912,102.154,103.033,109.185,108.306,109.185,104.79,105.602,102.154,104.79,110.063,102.154,109.185,109.185,107.134,104.79,107.427,104.143,101.275,106.548,108.768,102.154,99.5175,99.5175,104.79,107.447,106.548,104.79,101.275,102.154,99.5175,99.5175,99.5175,112.7,102.154,103.912,102.154,107.72,102.154,102.154,110.063,102.154,102.154,106.548,-6.40944,-4.33213,-6.32389,-7.84312,-3.35863,-3.18752,-3.19987,-3.70981,-4.46244,-4.37689,-3.98992,-3.95751,-4.24658,-3.44419,-3.11432,-3.7864,-3.14672,-3.02876,-3.11432,-3.44419,-3.06956,-3.7864,-3.83115,-3.40339,-3.11432,-3.10197,-3.57449,-4.04945,-4.69907,-3.02876,-4.25892,-3.27308,-3.40339,-3.7864,-4.67435,-4.07547,-3.18752,-3.10197,-3.52974,-3.22611,-3.7864,-3.48894,-3.02876,-3.23228,-6.99597,-6.99597,-3.06808,-3.48894,-4.24658,-3.13165,-4.12022,-3.27065,-4.82772,-3.23228,-3.06956,-3.06956,-3.48894,-4.69907,-3.66005,-4.46244,-3.87195,-3.7864,-3.32748,-3.94912,-3.94912,-3.28542,-3.7864,-4.37689,-3.7864,-4.42312,-3.23228,-3.7864,-3.02876,-3.23228,-3.23228,-3.35863,125.461,101.922,115.007,94.2731,117.044,123.825,113.93,94.2464,113.291,150.202,81.905,94.5973,98.475,87.8071,122.194,93.5543,150.503,124.91,113.561,105.87,104.153,98.4061,89.0596,103.585,124.519,108.608,54.851,104.433,95.8464,119.294,122.102,108.225,103.993,99.595,99.6013,104.882,125.06,90.8123,125.341,118.356,94.1524,83.7906,131.94,133.033,131.076,122.35,151.594,105.502,95.6493,102.174,102.851,112.484,111.084,74.8835,104.455,83.696,90.1611,109.836,118.843,119.688,101.658,102.547,95.7699,115.17,92.8118,117.787,117.64,108.122,102.628,116.105,98.9701,100.825,79.6058,72.7121,152.337,104.426
-239.399,0.986655,0.65494,3,7,0,240.175,104.707,0.833526,6.86991,104.161,105.828,103.327,99.1599,105.828,107.495,110.829,104.174,104.161,103.327,109.162,99.9934,106.662,104.995,109.996,101.66,100.827,109.162,109.996,104.995,99.1599,101.66,107.495,103.327,109.996,108.329,104.995,105.828,106.68,109.162,111.663,106.662,103.327,101.66,102.494,108.329,107.495,108.329,104.161,104.93,101.66,104.161,109.162,101.66,108.329,108.329,106.384,104.161,106.662,103.547,100.827,105.828,107.934,101.66,99.1599,99.1599,104.161,106.68,105.828,104.161,100.827,101.66,99.1599,99.1599,99.1599,111.663,101.66,103.327,101.66,106.939,101.66,101.66,109.162,101.66,101.66,105.828,-7.59285,-4.6832,-7.47152,-9.77612,-3.22757,-2.98491,-2.741,-3.55615,-4.68161,-4.56028,-4.19788,-4.07688,-4.56187,-3.3489,-2.62093,-3.83422,-2.74067,-2.74226,-2.62093,-3.3489,-2.74259,-3.83422,-3.7113,-3.10465,-2.62093,-2.86359,-3.34731,-4.05089,-5.0155,-2.74226,-4.31795,-3.10624,-3.10465,-3.83422,-5.16852,-4.31921,-2.98491,-2.86359,-3.47023,-3.02232,-3.83422,-3.22598,-2.74226,-2.862,-8.68608,-8.68608,-2.66148,-3.22598,-4.56187,-2.87013,-4.19629,-2.8864,-5.19795,-2.862,-2.74259,-2.74259,-3.22598,-5.0155,-3.46864,-4.68161,-3.95555,-3.83422,-3.02413,-3.95363,-3.95363,-2.86233,-3.83422,-4.56028,-3.83422,-4.60083,-2.862,-3.83422,-2.74226,-2.862,-2.862,-3.22757,100.112,99.5264,108.229,101.385,107.936,93.6606,109.967,98.5372,103.014,116.455,100.724,96.6411,115.096,100.642,107.299,110.297,101.186,107.184,107.82,102.45,102.32,100.661,112.303,109.091,119.581,111.353,105.654,84.0023,107.944,117.084,105.391,107.421,113.214,102.898,106.498,107.881,98.8757,98.9337,87.9044,100.771,104.472,95.947,118.663,99.0571,109.988,125.098,113.533,100.604,101.83,99.9887,100.842,106.989,102.603,107.107,100.658,93.7442,104.142,112.41,100.461,103.083,102.952,98.029,63.2681,107.382,95.1778,112.262,85.1295,106.329,80.095,106.606,102.879,136.365,125.624,94.7781,102.465,106.968
-239.077,0.928514,0.65494,2,3,0,239.741,104.96,0.785749,7.01931,104.445,106.017,103.66,99.7308,106.017,107.588,110.731,104.457,104.445,103.66,109.16,100.517,106.803,105.231,109.946,102.088,101.302,109.16,109.946,105.231,99.7308,102.088,107.588,103.66,109.946,108.374,105.231,106.017,106.82,109.16,111.517,106.803,103.66,102.088,102.874,108.374,107.588,108.374,104.445,105.171,102.088,104.445,109.16,102.088,108.374,108.374,106.541,104.445,106.803,103.866,101.302,106.017,108.002,102.088,99.7308,99.7308,104.445,106.82,106.017,104.445,101.302,102.088,99.7308,99.7308,99.7308,111.517,102.088,103.66,102.088,107.064,102.088,102.088,109.16,102.088,102.088,106.017,-7.54903,-4.63392,-7.43709,-9.72667,-3.20928,-2.9854,-2.74599,-3.59814,-4.69975,-4.5878,-4.18616,-3.99287,-4.52198,-3.32122,-2.64957,-3.76898,-2.82734,-2.76151,-2.64957,-3.32122,-2.68017,-3.76898,-3.72287,-3.16316,-2.64957,-2.87346,-3.38705,-4.06884,-5.00596,-2.76151,-4.28257,-3.09734,-3.16316,-3.76898,-5.08169,-4.2981,-2.9854,-2.87346,-3.43316,-3.00107,-3.76898,-3.2751,-2.76151,-2.93928,-8.57202,-8.57202,-2.65977,-3.2751,-4.52198,-2.84081,-4.25198,-2.92913,-5.17429,-2.93928,-2.68017,-2.68017,-3.2751,-5.00596,-3.49899,-4.69975,-3.88093,-3.76898,-3.11839,-4.0281,-4.0281,-2.85793,-3.76898,-4.5878,-3.76898,-4.598,-2.93928,-3.76898,-2.76151,-2.93928,-2.93928,-3.20928,96.0249,105.762,99.7067,94.4829,99.1284,101.501,111.455,110.753,101.543,101.324,111.014,101.311,105.356,89.1369,108.858,90.6041,99.2227,92.0566,114.886,104.468,97.0678,138.656,128.927,100.744,113.411,96.3632,120.818,107.51,119.7,105.79,115.57,119.306,106.583,97.0414,99.381,107.439,104.895,93.2984,103.679,108.925,116.195,121.745,107.499,103.059,109.831,87.0102,107.912,105.701,115.844,108.935,90.6613,106.158,113.104,105.795,100.268,92.2446,102.582,108.767,115.313,110.569,110.484,102.147,96.6762,97.297,95.9382,115.823,106.176,102.995,98.4846,110.023,103.38,101.981,100.539,101.116,110.15,105.029
-239.697,0.902949,0.65494,1,1,0,239.891,104.969,0.720368,6.98088,104.498,105.938,103.777,100.176,105.938,107.379,110.261,104.509,104.498,103.777,108.82,100.896,106.659,105.218,109.54,102.337,101.616,108.82,109.54,105.218,100.176,102.337,107.379,103.777,109.54,108.1,105.218,105.938,106.675,108.82,110.981,106.659,103.777,102.337,103.057,108.1,107.379,108.1,104.498,105.163,102.337,104.498,108.82,102.337,108.1,108.1,106.419,104.498,106.659,103.967,101.616,105.938,107.758,102.337,100.176,100.176,104.498,106.675,105.938,104.498,101.616,102.337,100.176,100.176,100.176,110.981,102.337,103.777,102.337,106.899,102.337,102.337,108.82,102.337,102.337,105.938,-7.57807,-4.65062,-7.47488,-9.82389,-3.21813,-3.01175,-2.67366,-3.60528,-4.7131,-4.60991,-4.23785,-3.94047,-4.54742,-3.32132,-2.70217,-3.73409,-2.86785,-2.80536,-2.70217,-3.32132,-2.66147,-3.73409,-3.69338,-3.17742,-2.70217,-2.90856,-3.38381,-4.05999,-4.99269,-2.80536,-4.20934,-3.11494,-3.17742,-3.73409,-5.06338,-4.34104,-3.01175,-2.90856,-3.42451,-2.99869,-3.73409,-3.28061,-2.80536,-2.97104,-8.63849,-8.63849,-2.67184,-3.28061,-4.54742,-2.822,-4.30033,-2.914,-5.14786,-2.97104,-2.66147,-2.66147,-3.28061,-4.99269,-3.487,-4.7131,-3.83728,-3.73409,-3.17923,-4.09395,-4.09395,-2.77685,-3.73409,-4.60991,-3.73409,-4.57958,-2.97104,-3.73409,-2.80536,-2.97104,-2.97104,-3.21813,60.9294,99.8606,100.636,98.0998,112.873,115.149,110.168,105.566,106.635,108.752,117.232,102.961,112.891,114.907,114.831,97.3338,82.915,109.275,102.9,106.106,111.739,103.274,112.276,108.873,108.63,99.6745,103.963,108.818,83.8296,100.889,114.014,107.481,105.45,96.8269,105.756,110.189,103.332,119.956,99.1875,104.801,98.1817,114.837,107.125,103.454,132.926,110.284,99.2627,93.403,118.867,87.0792,77.8828,104.701,115.891,87.6256,88.1146,104.6,94.9562,108.054,138.423,106.596,101.731,101.853,84.5642,105.771,118.602,125.642,122.799,111.435,97.0277,111.084,104.118,101.71,105.618,97.1229,100.604,101.234
