lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.285895
# Diagonal elements of inverse mass matrix:
# 2.46345, 0.107112, 0.00863388
-232.53,0.992589,0.285895,3,7,0,232.742,102.627,0.808404,13.228,102.097,103.714,101.289,97.2469,103.714,105.331,108.565,102.109,102.097,101.289,106.948,98.0553,104.522,102.906,107.756,99.6721,98.8637,106.948,107.756,102.906,97.2469,99.6721,105.331,101.289,107.756,106.139,102.906,103.714,104.541,106.948,109.373,104.522,101.289,99.6721,100.48,106.139,105.331,106.139,102.097,102.844,99.6721,102.097,106.948,99.6721,106.139,106.139,104.253,102.097,104.522,101.502,98.8637,103.714,105.756,99.6721,97.2469,97.2469,102.097,104.541,103.714,102.097,98.8637,99.6721,97.2469,97.2469,97.2469,109.373,99.6721,101.289,99.6721,104.792,99.6721,99.6721,106.948,99.6721,99.6721,103.714,-6.44515,-4.25916,-6.29873,-9.87993,-3.61418,-3.56357,-3.50716,-3.55572,-3.91945,-3.86543,-3.98808,-3.90897,-4.18579,-3.64509,-3.51566,-3.80607,-3.50496,-3.52789,-3.51566,-3.64509,-3.52293,-3.80607,-3.58248,-3.50602,-3.51566,-3.54386,-3.5254,-3.67131,-4.08684,-3.52789,-3.75231,-3.58701,-3.50602,-3.80607,-4.59001,-4.05025,-3.56357,-3.54386,-3.67973,-3.56845,-3.80607,-3.51384,-3.52789,-3.50158,-8.99838,-8.99838,-3.51792,-3.51384,-4.18579,-3.5417,-3.72577,-3.50151,-4.19051,-3.50158,-3.52293,-3.52293,-3.51384,-4.08684,-3.54069,-3.91945,-3.85565,-3.80607,-3.50339,-3.65134,-3.65134,-3.5024,-3.80607,-3.86543,-3.80607,-3.87646,-3.50158,-3.80607,-3.52789,-3.50158,-3.50158,-3.61418,97.6247,96.674,84.3127,112.665,108.764,86.9647,132.38,100.975,100.869,94.613,103.595,97.8897,114.478,117.441,112.708,109.649,89.9376,95.8887,123.634,89.8329,109.011,71.4438,114.87,99.3039,102.245,124.253,80.8049,108.784,114.737,110.484,96.0084,103.243,108.327,90.9423,91.6601,98.9705,94.7886,106.702,90.3072,87.3047,87.3898,71.3983,121.396,88.674,121.53,103.449,95.3728,89.3077,89.049,89.7407,93.8091,104.563,96.1922,85.1227,91.0596,95.6458,89.6378,97.3971,108.897,96.2846,96.3587,96.4839,100.772,120.236,99.7576,107.904,96.6668,100.69,94.2016,91.0145,87.1367,98.5697,100.369,111.527,108.129,117.237
-232.677,0.99609,0.285895,4,15,0,233.691,106.403,1.11583,13.0778,105.672,107.903,104.556,98.9768,107.903,110.135,114.598,105.689,105.672,104.556,112.367,100.093,109.019,106.788,113.483,102.324,101.209,112.367,113.483,106.788,98.9768,102.324,110.135,104.556,113.483,111.251,106.788,107.903,109.044,112.367,115.714,109.019,104.556,102.324,103.44,111.251,110.135,111.251,105.672,106.702,102.324,105.672,112.367,102.324,111.251,111.251,108.647,105.672,109.019,104.85,101.209,107.903,110.722,102.324,98.9768,98.9768,105.672,109.044,107.903,105.672,101.209,102.324,98.9768,98.9768,98.9768,115.714,102.324,104.556,102.324,109.391,102.324,102.324,112.367,102.324,102.324,107.903,-7.20991,-3.91764,-6.98082,-10.5025,-3.50271,-3.48991,-3.55168,-3.67436,-4.20788,-4.10927,-3.6602,-3.77681,-3.84236,-3.52003,-3.52532,-3.6621,-3.49413,-3.50623,-3.52532,-3.52003,-3.49292,-3.6621,-3.79016,-3.55054,-3.52532,-3.49443,-3.62455,-3.90409,-4.52521,-3.50623,-4.21178,-3.49267,-3.55054,-3.6621,-4.29155,-3.71364,-3.48991,-3.49443,-3.54462,-3.49273,-3.6621,-3.5839,-3.50623,-3.50565,-7.8794,-7.8794,-3.50133,-3.5839,-3.84236,-3.49036,-3.85713,-3.5344,-4.71807,-3.50565,-3.49292,-3.49292,-3.5839,-4.52521,-3.67247,-4.20788,-3.71581,-3.6621,-3.50949,-3.72544,-3.72544,-3.58532,-3.6621,-4.10927,-3.6621,-4.24369,-3.50565,-3.6621,-3.50623,-3.50565,-3.50565,-3.50271,102.844,122.545,125.305,101.652,80.3663,107.976,94.4062,89.2006,92.1159,88.1409,122.017,102.899,108.917,95.1368,109.819,118.768,108.588,107.342,88.5781,115.012,71.1602,101.061,108.975,90.9546,104.876,82.2196,103.56,85.7976,113.654,73.3803,105.513,105.67,92.3583,113.679,83.204,101.092,98.8424,104.338,98.5797,75.0765,108.163,125.846,103.396,95.1368,97.0964,99.4785,103.842,113.717,111.29,117.02,93.2431,104.576,97.7817,125.874,86.6561,110.994,119.728,91.4737,113.66,96.1872,96.7784,101.83,110.682,115.793,89.4578,124.002,112,96.6892,85.3673,128.966,109.508,113.537,112.009,118.573,108.931,114.9
-232.132,1,0.285895,4,15,0,232.779,105.669,1.00819,13.0343,105.009,107.025,104.001,98.9598,107.025,109.042,113.075,105.024,105.009,104.001,111.058,99.968,108.034,106.017,112.066,101.984,100.976,111.058,112.066,106.017,98.9598,101.984,109.042,104.001,112.066,110.05,106.017,107.025,108.056,111.058,114.083,108.034,104.001,101.984,102.993,110.05,109.042,110.05,105.009,105.94,101.984,105.009,111.058,101.984,110.05,110.05,107.698,105.009,108.034,104.266,100.976,107.025,109.572,101.984,98.9598,98.9598,105.009,108.056,107.025,105.009,100.976,101.984,98.9598,98.9598,98.9598,114.083,101.984,104.001,101.984,108.37,101.984,101.984,111.058,101.984,101.984,107.025,-7.09358,-3.98195,-6.88881,-10.5411,-3.51257,-3.48923,-3.51435,-3.64249,-4.1495,-4.06342,-3.72184,-3.78271,-3.90795,-3.53321,-3.49909,-3.67561,-3.48933,-3.48982,-3.49909,-3.53321,-3.48971,-3.67561,-3.72713,-3.53363,-3.49909,-3.48653,-3.59308,-3.84428,-4.42222,-3.48982,-4.0702,-3.49791,-3.53363,-3.67561,-4.3378,-3.77789,-3.48923,-3.48653,-3.55984,-3.49557,-3.67561,-3.56037,-3.48982,-3.49811,-8.18359,-8.18359,-3.48965,-3.56037,-3.90795,-3.48945,-3.84109,-3.51346,-4.5881,-3.49811,-3.48971,-3.48971,-3.56037,-4.42222,-3.63178,-4.1495,-3.72617,-3.67561,-3.50603,-3.72279,-3.72279,-3.53558,-3.67561,-4.06342,-3.67561,-4.15191,-3.49811,-3.67561,-3.48982,-3.49811,-3.49811,-3.51257,113.463,106.448,93.3793,113.866,104.084,119.782,97.9523,105.798,102.353,97.665,94.3362,87.5137,115.38,94.9057,117.609,85.687,109.075,114.046,100.947,106.46,66.583,107.542,121.877,81.0283,113.516,95.9342,117.102,102.284,120.944,93.0128,110.53,106.207,94.8365,90.5923,100.416,119.396,89.9393,91.8761,89.2757,109.467,107.324,102.001,123.741,103.07,95.0614,135.532,88.312,97.5531,113.652,129.183,94.6717,118.116,102.086,89.5842,114.944,101.533,106.663,99.2789,121.547,101.368,95.0591,126.155,103.483,91.5964,86.856,92.852,85.4806,105.102,86.1935,93.8585,98.9992,106.442,101.925,73.1366,105.622,121.268
-232.335,0.994042,0.285895,4,15,0,233.015,103.324,1.09316,11.7672,102.608,104.794,101.515,96.0489,104.794,106.98,111.353,102.624,102.608,101.515,109.167,97.142,105.887,103.701,110.26,99.3283,98.2352,109.167,110.26,103.701,96.0489,99.3283,106.98,101.515,110.26,108.074,103.701,104.794,105.912,109.167,112.446,105.887,101.515,99.3283,100.422,108.074,106.98,108.074,102.608,103.617,99.3283,102.608,109.167,99.3283,108.074,108.074,105.523,102.608,105.887,101.802,98.2352,104.794,107.556,99.3283,96.0489,96.0489,102.608,105.912,104.794,102.608,98.2352,99.3283,96.0489,96.0489,96.0489,112.446,99.3283,101.515,99.3283,106.252,99.3283,99.3283,109.167,99.3283,99.3283,104.794,-7.22367,-4.21917,-6.97055,-11.0413,-3.48212,-3.41718,-3.39087,-3.47025,-3.95824,-3.86302,-3.80803,-3.98125,-4.10344,-3.52753,-3.3845,-3.79549,-3.3955,-3.38676,-3.3845,-3.52753,-3.44063,-3.79549,-3.56021,-3.39254,-3.3845,-3.39766,-3.43372,-3.66352,-4.27278,-3.38676,-3.94363,-3.44533,-3.39254,-3.79549,-4.7684,-3.89787,-3.41718,-3.39766,-3.58158,-3.44423,-3.79549,-3.40881,-3.38676,-3.38589,-9.73165,-9.73165,-3.38898,-3.40881,-4.10344,-3.42751,-3.62915,-3.38654,-4.46876,-3.38589,-3.44063,-3.44063,-3.40881,-4.27278,-3.46725,-3.95824,-3.88405,-3.79549,-3.38467,-3.51638,-3.51638,-3.40587,-3.79549,-3.86302,-3.79549,-3.98687,-3.38589,-3.79549,-3.38676,-3.38589,-3.38589,-3.48212,115.989,102.686,106.4,91.5742,108.11,113.232,124.343,107.751,94.9981,95.9762,114.367,96.3163,100.54,117.609,108.347,76.8235,93.3705,121.37,108.167,104.634,70.8422,102.812,83.8341,104.953,123.455,102.723,94.7369,96.6324,113.488,133.875,122.788,123.865,111.207,87.3452,97.2463,107.227,108.847,104.231,97.2277,109.223,88.8043,94.4825,127.353,110.952,90.3713,106.585,118.831,107.888,108.656,117.475,112.89,106.628,104.657,102.811,109.807,79.591,79.0514,118.628,108.096,98.6507,81.5205,112.934,96.4282,86.9956,120.121,114.025,83.9715,105.012,92.1589,112.231,108.806,91.8621,113.75,108.153,93.2701,100.408
-232.495,0.996264,0.285895,3,7,0,232.812,102.83,1.17814,11.8417,102.059,104.415,100.881,94.99,104.415,106.771,111.484,102.077,102.059,100.881,109.128,96.1681,105.593,103.237,110.306,98.5244,97.3463,109.128,110.306,103.237,94.99,98.5244,106.771,100.881,110.306,107.949,103.237,104.415,105.62,109.128,112.662,105.593,100.881,98.5244,99.7025,107.949,106.771,107.949,102.059,103.146,98.5244,102.059,109.128,98.5244,107.949,107.949,105.201,102.059,105.593,101.191,97.3463,104.415,107.391,98.5244,94.99,94.99,102.059,105.62,104.415,102.059,97.3463,98.5244,94.99,94.99,94.99,112.662,98.5244,100.881,98.5244,105.986,98.5244,98.5244,109.128,98.5244,98.5244,104.415,-7.05523,-4.25663,-6.79083,-10.6078,-3.50179,-3.42774,-3.39842,-3.45749,-3.90907,-3.8127,-3.81206,-4.07275,-4.13064,-3.55366,-3.3909,-3.86013,-3.41568,-3.39328,-3.3909,-3.55366,-3.48007,-3.86013,-3.55406,-3.39333,-3.3909,-3.40556,-3.42793,-3.64307,-4.23557,-3.39328,-3.96224,-3.45981,-3.39333,-3.86013,-4.85957,-3.90835,-3.42774,-3.40556,-3.61543,-3.46426,-3.86013,-3.40568,-3.39328,-3.39833,-9.69552,-9.69552,-3.39823,-3.40568,-4.13064,-3.4497,-3.583,-3.39118,-4.44125,-3.39833,-3.48007,-3.48007,-3.40568,-4.23557,-3.46007,-3.90907,-3.96149,-3.86013,-3.39751,-3.47935,-3.47935,-3.41584,-3.86013,-3.8127,-3.86013,-3.96139,-3.39833,-3.86013,-3.39328,-3.39833,-3.39833,-3.50179,95.3306,88.836,96.3422,100.745,103.61,110.383,111.443,100.311,95.3291,89.0541,102.829,83.6857,111.853,91.9885,96.2183,96.8357,110.95,103.985,94.2255,93.8947,83.598,102.17,96.2543,106.004,109.148,104.845,107.175,112.387,96.9465,110.806,105.47,110.644,116.403,87.8698,103.676,111.947,116.268,121.431,97.1619,111.54,106.905,85.0225,109.313,98.6792,107.654,117.034,99.2655,113.54,114.178,112.44,97.9622,86.3001,103.009,108.413,103.632,96.7927,118.566,102.357,87.3124,96.6271,90.9686,112.022,84.3204,105.09,84.6171,112.499,98.5514,75.4767,86.6922,101.179,108.016,112.981,113.962,79.9584,102.938,110.381
-233.167,0.99692,0.285895,4,15,0,233.878,105.149,0.743528,14.4897,104.662,106.149,103.919,100.201,106.149,107.636,110.611,104.673,104.662,103.919,109.123,100.945,106.893,105.406,109.867,102.432,101.688,109.123,109.867,105.406,100.201,102.432,107.636,103.919,109.867,108.38,105.406,106.149,106.91,109.123,111.354,106.893,103.919,102.432,103.175,108.38,107.636,108.38,104.662,105.349,102.432,104.662,109.123,102.432,108.38,108.38,106.645,104.662,106.893,104.114,101.688,106.149,108.028,102.432,100.201,100.201,104.662,106.91,106.149,104.662,101.688,102.432,100.201,100.201,100.201,111.354,102.432,103.919,102.432,107.141,102.432,102.432,109.123,102.432,102.432,106.149,-6.4537,-4.04924,-6.33226,-9.59415,-3.62769,-3.60568,-3.59326,-3.70672,-4.10436,-4.05375,-3.8741,-3.78766,-4.00151,-3.64264,-3.59242,-3.72879,-3.59916,-3.59421,-3.59242,-3.64264,-3.59247,-3.72879,-3.73125,-3.62895,-3.59242,-3.59863,-3.66197,-3.83769,-4.25529,-3.59421,-3.89939,-3.61537,-3.62895,-3.72879,-4.26651,-3.91394,-3.60568,-3.59863,-3.66023,-3.60546,-3.72879,-3.64414,-3.59421,-3.60646,-7.71769,-7.71769,-3.59238,-3.64414,-4.00151,-3.59552,-3.91772,-3.60338,-4.34712,-3.60646,-3.59247,-3.59247,-3.64414,-4.25529,-3.68243,-4.10436,-3.7569,-3.72879,-3.62705,-3.8402,-3.8402,-3.59674,-3.72879,-4.05375,-3.72879,-4.0464,-3.60646,-3.72879,-3.59421,-3.60646,-3.60646,-3.62769,94.5478,107.747,112.23,85.2529,123.918,100.209,100.911,110.279,88.6474,118.007,132.067,77.432,79.3038,106.269,121.23,105.205,93.4662,104.671,108.752,98.2577,103.925,120.76,115.585,117.011,110.576,104.269,113.172,132.394,129.576,136.371,141.671,134.438,99.3723,55.9001,106.195,123.213,82.9952,97.4944,120.189,106.318,100.733,121.861,103.49,93.8021,114.263,79.7194,114.909,122.204,108.5,76.8189,92.8637,105.226,80.1457,115.109,95.5861,84.4457,91.3976,126.609,102.464,96.5292,85.8422,112.954,110.786,81.4079,79.1633,113.934,106.64,110.687,113.979,99.8516,110.651,114.551,103.305,115.386,106.293,118.592
-233.536,0.999068,0.285895,4,15,0,234.499,103.016,0.501822,13.7259,102.687,103.691,102.185,99.6764,103.691,104.695,106.702,102.695,102.687,102.185,105.698,100.178,104.193,103.189,106.2,101.182,100.68,105.698,106.2,103.189,99.6764,101.182,104.695,102.185,106.2,105.196,103.189,103.691,104.204,105.698,107.204,104.193,102.185,101.182,101.684,105.196,104.695,105.196,102.687,103.151,101.182,102.687,105.698,101.182,105.196,105.196,104.026,102.687,104.193,102.318,100.68,103.691,104.959,101.182,99.6764,99.6764,102.687,104.204,103.691,102.687,100.68,101.182,99.6764,99.6764,99.6764,107.204,101.182,102.185,101.182,104.36,101.182,101.182,105.698,101.182,101.182,103.691,-6.37384,-4.24413,-6.28745,-10.0874,-3.64386,-3.61292,-3.56709,-3.60326,-3.96542,-3.93229,-4.08106,-3.79424,-4.20135,-3.66133,-3.57654,-3.74459,-3.53945,-3.58733,-3.57654,-3.66133,-3.5385,-3.74459,-3.59671,-3.5509,-3.57654,-3.59946,-3.56521,-3.6952,-4.0568,-3.58733,-3.67594,-3.62772,-3.5509,-3.74459,-4.42858,-4.11982,-3.61292,-3.59946,-3.68014,-3.59297,-3.74459,-3.55739,-3.58733,-3.54193,-8.86562,-8.86562,-3.55673,-3.55739,-4.20135,-3.56125,-3.84094,-3.53847,-4.1143,-3.54193,-3.5385,-3.5385,-3.55739,-4.0568,-3.57438,-3.96542,-3.76875,-3.74459,-3.56696,-3.78672,-3.78672,-3.55897,-3.74459,-3.93229,-3.74459,-3.86091,-3.54193,-3.74459,-3.58733,-3.54193,-3.54193,-3.64386,104.742,104.442,97.2409,120.562,107.23,104.703,97.8364,107.753,86.4635,97.7626,94.522,118.868,113.872,119.575,113.871,110.883,92.2963,105.157,116.045,86.9679,120.496,102.83,119.763,77.2674,131.988,96.0363,133.386,106.848,97.0313,95.6915,105.977,104.899,89.0154,96.7843,85.935,121.937,118.065,101.463,90.0337,105.599,94.2005,99.3941,125.959,91.3389,128.892,91.0812,83.0695,97.3318,103.779,93.1579,132.372,104.716,115.673,85.511,89.3563,81.8425,126.075,114.532,90.991,89.8541,91.1351,95.8116,108.591,94.3484,96.7436,131.045,87.4211,108.342,90.1003,100.193,112.158,86.1557,77.6938,127.207,119.353,100.997
-232.893,0.990152,0.285895,4,15,0,236.176,106.266,1.46877,12.8729,105.304,108.241,103.835,96.4913,108.241,111.179,117.054,105.326,105.304,103.835,114.117,97.9601,109.71,106.773,115.585,100.898,99.4288,114.117,115.585,106.773,96.4913,100.898,111.179,103.835,115.585,112.648,106.773,108.241,109.743,114.117,118.523,109.71,103.835,100.898,102.366,112.648,111.179,112.648,105.304,106.66,100.898,105.304,114.117,100.898,112.648,112.648,109.221,105.304,109.71,104.222,99.4288,108.241,111.952,100.898,96.4913,96.4913,105.304,109.743,108.241,105.304,99.4288,100.898,96.4913,96.4913,96.4913,118.523,100.898,103.835,100.898,110.2,100.898,100.898,114.117,100.898,100.898,108.241,-7.23471,-3.89124,-6.9283,-9.99574,-3.4834,-3.47826,-3.6242,-3.6475,-4.18074,-4.05161,-3.57851,-3.91145,-3.79353,-3.50549,-3.56819,-3.72406,-3.47505,-3.5252,-3.56819,-3.50549,-3.51121,-3.72406,-3.85113,-3.51844,-3.56819,-3.49522,-3.61247,-3.92621,-4.62348,-3.5252,-4.50928,-3.47432,-3.51844,-3.72406,-4.41227,-3.63716,-3.47826,-3.49522,-3.5406,-3.47728,-3.72406,-3.55895,-3.5252,-3.4765,-7.68374,-7.68374,-3.49375,-3.55895,-3.79353,-3.47734,-3.74231,-3.52835,-4.89834,-3.4765,-3.51121,-3.51121,-3.55895,-4.62348,-3.679,-4.18074,-3.81124,-3.72406,-3.4741,-3.6012,-3.6012,-3.69324,-3.72406,-4.05161,-3.72406,-4.33242,-3.4765,-3.72406,-3.5252,-3.4765,-3.4765,-3.4834,89.6325,126.788,93.7586,84.5648,114.437,110.922,131.129,117.708,131.654,72.8665,108.38,91.0178,97.3395,104.704,122.405,107.513,90.9781,130.396,107.265,121.216,85.7312,102.835,117.53,102.702,96.2104,106.336,103.18,74.6434,99.2241,100.212,138.336,110.14,105.542,110.88,98.1445,126.896,105.701,105.407,90.8668,89.6826,100.384,98.4551,105.872,85.0506,98.9161,124.201,111.406,98.7557,108.049,131.472,119.096,102.482,125.474,129.636,119.865,91.1205,122.085,111.837,102.283,112.452,100.359,85.7391,107.034,110.594,110.312,121.821,106.129,120.126,101.241,120.493,97.8936,92.2617,94.345,120.686,119.729,110.109
-232.047,0.985928,0.285895,3,7,0,234.394,104.263,1.17789,13.9777,103.492,105.847,102.314,96.4244,105.847,108.203,112.915,103.509,103.492,102.314,110.559,97.6022,107.025,104.67,111.737,99.958,98.7801,110.559,111.737,104.67,96.4244,99.958,108.203,102.314,111.737,109.381,104.67,105.847,107.052,110.559,114.093,107.025,102.314,99.958,101.136,109.381,108.203,109.381,103.492,104.579,99.958,103.492,110.559,99.958,109.381,109.381,106.633,103.492,107.025,102.624,98.7801,105.847,108.823,99.958,96.4244,96.4244,103.492,107.052,105.847,103.492,98.7801,99.958,96.4244,96.4244,96.4244,114.093,99.958,102.314,99.958,107.418,99.958,99.958,110.559,99.958,99.958,105.847,-6.42701,-4.06899,-6.22865,-9.07198,-3.60053,-3.56466,-3.57814,-3.64146,-4.02224,-3.94445,-3.7845,-3.94976,-3.98721,-3.62911,-3.56412,-3.81447,-3.56021,-3.5572,-3.56412,-3.62911,-3.58912,-3.81447,-3.72862,-3.5701,-3.56412,-3.55738,-3.6122,-3.80457,-4.28097,-3.5572,-4.06467,-3.57904,-3.5701,-3.81447,-4.46709,-3.84497,-3.56466,-3.55738,-3.6648,-3.58121,-3.81447,-3.5876,-3.5572,-3.5564,-7.77875,-7.77875,-3.5564,-3.5876,-3.98721,-3.57423,-3.75369,-3.56514,-4.44155,-3.5564,-3.58912,-3.58912,-3.5876,-4.28097,-3.64391,-4.02224,-3.87856,-3.81447,-3.5564,-3.66202,-3.66202,-3.59927,-3.81447,-3.94445,-3.81447,-4.06409,-3.5564,-3.81447,-3.5572,-3.5564,-3.5564,-3.60053,66.2712,100.013,93.3276,90.9146,102.365,130.561,109.415,104.093,117.442,98.8189,94.7138,116.465,90.3016,96.3727,115.856,105.907,98.253,113.209,104.29,88.2521,106.626,118.953,146.172,88.9449,131.849,89.7533,106.867,111.279,128.801,93.0988,123.802,108.25,91.7718,103.165,98.1819,101.775,81.2312,110.063,101.221,108.849,100.55,117.373,108.915,81.3026,106.764,94.5709,96.274,62.4974,150.704,74.3328,103.659,98.5123,83.0025,81.3175,78.0859,84.3294,98.1848,102.478,90.3508,99.8057,106.809,110.919,79.8969,87.4429,80.3814,103.799,84.5586,103.157,73.682,88.7424,79.2356,81.8175,130.395,104.897,108.128,94.9171
-232.038,0.997543,0.285895,4,15,0,232.629,104.326,1.1761,11.8408,103.556,105.908,102.38,96.4995,105.908,108.26,112.965,103.574,103.556,102.38,110.613,97.6756,107.084,104.732,111.789,100.028,98.8517,110.613,111.789,104.732,96.4995,100.028,108.26,102.38,111.789,109.437,104.732,105.908,107.111,110.613,114.141,107.084,102.38,100.028,101.204,109.437,108.26,109.437,103.556,104.642,100.028,103.556,110.613,100.028,109.437,109.437,106.692,103.556,107.084,102.689,98.8517,105.908,108.879,100.028,96.4995,96.4995,103.556,107.111,105.908,103.556,98.8517,100.028,96.4995,96.4995,96.4995,114.141,100.028,102.38,100.028,107.476,100.028,100.028,110.613,100.028,100.028,105.908,-7.40611,-4.09866,-7.12956,-11.1014,-3.45019,-3.40128,-3.42183,-3.51167,-4.04584,-3.93706,-3.70475,-3.93217,-3.98539,-3.48945,-3.4019,-3.74513,-3.39519,-3.39182,-3.4019,-3.48945,-3.43419,-3.74513,-3.63383,-3.41069,-3.4019,-3.39162,-3.47035,-3.7406,-4.40727,-3.39182,-4.10361,-3.4208,-3.41069,-3.74513,-4.65042,-3.78843,-3.40128,-3.39162,-3.53857,-3.42367,-3.74513,-3.43558,-3.39182,-3.39049,-9.25836,-9.25836,-3.39049,-3.43558,-3.98539,-3.41411,-3.66991,-3.40347,-4.63142,-3.39049,-3.43419,-3.43419,-3.43558,-4.40727,-3.51497,-4.04584,-3.83372,-3.74513,-3.39053,-3.54114,-3.54114,-3.45164,-3.74513,-3.93706,-3.74513,-4.10383,-3.39049,-3.74513,-3.39182,-3.39049,-3.39049,-3.45019,100.194,109.468,123.225,81.7513,131.234,105.31,100.683,118.292,88.5382,97.4512,118.509,96.0517,95.9061,99.3784,93.9737,86.2035,99.4873,117.445,104.798,96.2136,90.4945,86.5917,93.3395,122.076,108.383,97.864,124.245,95.083,111.368,95.8034,106.958,93.8844,123.959,82.0989,107.091,111.978,86.8483,124.352,107.123,115.769,92.5995,108.873,114.151,109.53,114.561,104.188,132.194,96.3425,124.035,97.4498,110.498,93.9211,112.447,67.8156,108.24,113.82,104.648,117.516,100.35,114.342,94.0015,93.436,99.3747,101.025,95.4429,105.875,91.8985,107.863,99.9388,96.515,109.309,95.8627,107.818,100.913,99.1416,99.3158
