lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.689643
# Diagonal elements of inverse mass matrix:
# 2.29414, 0.131157, 0.00677912
-234.987,0.763457,0.689643,2,7,0,237.061,107.771,1.28711,14.5161,106.929,109.503,105.641,99.2058,109.503,112.077,117.225,106.948,106.929,105.641,114.651,100.493,110.79,108.216,115.938,103.067,101.78,114.651,115.938,108.216,99.2058,103.067,112.077,105.641,115.938,113.364,108.216,109.503,110.819,114.651,118.513,110.79,105.641,103.067,104.354,113.364,112.077,113.364,106.929,108.117,103.067,106.929,114.651,103.067,113.364,113.364,110.361,106.929,110.79,105.98,101.78,109.503,112.754,103.067,99.2058,99.2058,106.929,110.819,109.503,106.929,101.78,103.067,99.2058,99.2058,99.2058,118.513,103.067,105.641,103.067,111.219,103.067,103.067,114.651,103.067,103.067,109.503,-6.83008,-3.85567,-6.60845,-9.33937,-3.59478,-3.60443,-3.71807,-3.79519,-4.27419,-4.17472,-3.66208,-3.80866,-3.79548,-3.60175,-3.67787,-3.70825,-3.60172,-3.64553,-3.67787,-3.60175,-3.59569,-3.70825,-3.94028,-3.66971,-3.67787,-3.62105,-3.75436,-4.02682,-4.60048,-3.64553,-4.4074,-3.59568,-3.66971,-3.70825,-4.17504,-3.69869,-3.60443,-3.62105,-3.61658,-3.59462,-3.70825,-3.7081,-3.64553,-3.61652,-6.77901,-6.77901,-3.62658,-3.7081,-3.79548,-3.59542,-3.92348,-3.66605,-4.79853,-3.61652,-3.59569,-3.59569,-3.7081,-4.60048,-3.80847,-4.27419,-3.75452,-3.70825,-3.61307,-3.79529,-3.79529,-3.76614,-3.70825,-4.17472,-3.70825,-4.35325,-3.61652,-3.70825,-3.64553,-3.61652,-3.61652,-3.59478,115.386,107.498,140.164,100.632,109.995,103.847,116.123,102.254,101.835,88.4291,99.0039,107.149,100.311,100.552,126.651,104.583,105.025,139.298,111.716,96.7562,92.4083,107.186,103.07,91.8821,121.982,116.132,94.7235,143.369,107.428,130.069,130.714,110.218,77.2204,97.5645,107.682,97.6548,103.766,95.4411,115.494,110.572,109.513,82.8516,79.8535,80.6705,117.924,97.1139,87.3959,109.759,97.4194,110.737,92.3506,107.676,117.455,100.447,139.527,131.661,98.5307,106.916,120.152,98.1909,83.2987,106.104,110.317,107.554,113.746,123.711,87.8521,107.901,99.543,115.142,116.493,97.8191,161.525,90.6564,124.033,129.737
-233.447,0.845969,0.689643,3,7,0,240.877,101.123,1.09274,12.5495,100.407,102.593,99.3144,93.8507,102.593,104.778,109.149,100.424,100.407,99.3144,106.964,94.9434,103.685,101.5,108.056,97.1289,96.0362,106.964,108.056,101.5,93.8507,97.1289,104.778,99.3144,108.056,105.871,101.5,102.593,103.71,106.964,110.242,103.685,99.3144,97.1289,98.2217,105.871,104.778,105.871,100.407,101.416,97.1289,100.407,106.964,97.1289,105.871,105.871,103.321,100.407,103.685,99.602,96.0362,102.593,105.353,97.1289,93.8507,93.8507,100.407,103.71,102.593,100.407,96.0362,97.1289,93.8507,93.8507,93.8507,110.242,97.1289,99.3144,97.1289,104.05,97.1289,97.1289,106.964,97.1289,97.1289,102.593,-6.38405,-4.41064,-6.17686,-9.55345,-3.62282,-3.53519,-3.45091,-3.47141,-3.79248,-3.72406,-3.98817,-4.16835,-4.29365,-3.678,-3.46061,-3.97457,-3.4985,-3.47789,-3.46061,-3.678,-3.56867,-3.97457,-3.5211,-3.45011,-3.46061,-3.50275,-3.45576,-3.5866,-4.0259,-3.47789,-3.78164,-3.57521,-3.45011,-3.97457,-4.95442,-4.08242,-3.53519,-3.50275,-3.74077,-3.57369,-3.97457,-3.44914,-3.47789,-3.47479,-9.63122,-9.63122,-3.48415,-3.44914,-4.29365,-3.55037,-3.56429,-3.4549,-4.17516,-3.47479,-3.56867,-3.56867,-3.44914,-4.0259,-3.46996,-3.79248,-4.06767,-3.97457,-3.46902,-3.49569,-3.49569,-3.4488,-3.97457,-3.72406,-3.97457,-3.81321,-3.47479,-3.97457,-3.47789,-3.47479,-3.47479,-3.62282,109.626,115.412,95.6243,89.0147,95.9189,87.8784,106.748,99.7451,103.799,100.64,113.694,90.6009,101.794,95.2297,96.6806,89.1015,108.238,119.719,100.457,87.3844,124.257,97.4559,88.2851,102.376,81.6627,117.911,113.456,117.564,99.1269,109.511,139.709,105.592,77.0732,87.755,91.2704,105.056,122.857,111.588,98.2496,113.158,88.0594,81.8936,102.929,97.9165,96.7505,98.4337,106.427,121.808,104.997,89.4213,82.066,111.772,99.9351,72.2828,84.1294,99.3325,102.679,125.245,116.161,78.6554,101.595,84.9855,92.825,86.9846,87.522,117.11,95.1465,98.3812,80.3042,106.542,116.829,79.7544,110.947,126.13,90.0278,111.245
-232.802,0.999995,0.689643,3,7,0,234.234,106.47,1.06548,13.6186,105.772,107.903,104.706,99.379,107.903,110.034,114.296,105.788,105.772,104.706,112.165,100.444,108.968,106.837,113.23,102.575,101.51,112.165,113.23,106.837,99.379,102.575,110.034,104.706,113.23,111.099,106.837,107.903,108.992,112.165,115.361,108.968,104.706,102.575,103.641,111.099,110.034,111.099,105.772,106.755,102.575,105.772,112.165,102.575,111.099,111.099,108.613,105.772,108.968,104.987,101.51,107.903,110.595,102.575,99.379,99.379,105.772,108.992,107.903,105.772,101.51,102.575,99.379,99.379,99.379,115.361,102.575,104.706,102.575,109.323,102.575,102.575,112.165,102.575,102.575,107.903,-6.98012,-3.9249,-6.77767,-10.1037,-3.54223,-3.53038,-3.58012,-3.70479,-4.20098,-4.11344,-3.69588,-3.77654,-3.85846,-3.55734,-3.55851,-3.67899,-3.53652,-3.54301,-3.55851,-3.55734,-3.53142,-3.67899,-3.80179,-3.59009,-3.55851,-3.53363,-3.65641,-3.91232,-4.47985,-3.54301,-4.16651,-3.53325,-3.59009,-3.67899,-4.25186,-3.74396,-3.53038,-3.53363,-3.57857,-3.53274,-3.67899,-3.62019,-3.54301,-3.54826,-7.61001,-7.61001,-3.54059,-3.62019,-3.85846,-3.53058,-3.88752,-3.57144,-4.64889,-3.54826,-3.53142,-3.53142,-3.62019,-4.47985,-3.69875,-4.20098,-3.7247,-3.67899,-3.55453,-3.76752,-3.76752,-3.60786,-3.67899,-4.11344,-3.67899,-4.21967,-3.54826,-3.67899,-3.54301,-3.54826,-3.54826,-3.54223,115.543,116.952,92.5755,105.111,110.61,125.558,128.996,95.1796,121.08,105.3,113.018,105.708,87.8202,98.8905,99.6761,96.0958,68.5301,108.37,125.146,94.4566,81.3303,137.043,123.334,122.503,116.879,97.7397,142.716,108.538,114.631,122.761,138.025,102.966,92.9262,90.0685,97.6466,118.387,123.225,130.063,79.2686,110.288,88.726,101.878,113.991,82.4645,107.424,98.9714,115.439,127.781,103.755,115.9,81.3306,73.8865,115.191,114.026,110.786,115.92,104.036,108.042,113.452,86.9038,138.023,104.672,111.758,117.433,119.827,130.153,115.44,93.2609,97.5083,107.259,101.065,119.049,120.744,117.574,95.1319,119.571
-232.819,0.999293,0.689643,2,3,0,232.998,106.449,0.996734,13.5817,105.796,107.789,104.799,99.8156,107.789,109.783,113.77,105.811,105.796,104.799,111.776,100.812,108.786,106.793,112.773,102.806,101.809,111.776,112.773,106.793,99.8156,102.806,109.783,104.799,112.773,110.78,106.793,107.789,108.809,111.776,114.767,108.786,104.799,102.806,103.802,110.78,109.783,110.78,105.796,106.716,102.806,105.796,111.776,102.806,110.78,110.78,108.454,105.796,108.786,105.062,101.809,107.789,110.307,102.806,99.8156,99.8156,105.796,108.809,107.789,105.796,101.809,102.806,99.8156,99.8156,99.8156,114.767,102.806,104.799,102.806,109.118,102.806,102.806,111.776,102.806,102.806,107.789,-7.00086,-3.9318,-6.81013,-10.2542,-3.54091,-3.52779,-3.56618,-3.70404,-4.20398,-4.12132,-3.71097,-3.75647,-3.86852,-3.55555,-3.54851,-3.66795,-3.53653,-3.53622,-3.54851,-3.55555,-3.52775,-3.66795,-3.78708,-3.59009,-3.54851,-3.52931,-3.65273,-3.90441,-4.46371,-3.53622,-4.11871,-3.53166,-3.59009,-3.66795,-4.23881,-3.7581,-3.52779,-3.52931,-3.57557,-3.53025,-3.66795,-3.61872,-3.53622,-3.549,-7.69717,-7.69717,-3.53632,-3.61872,-3.86852,-3.52777,-3.90566,-3.56659,-4.62079,-3.549,-3.52775,-3.52775,-3.61872,-4.46371,-3.69213,-4.20398,-3.70952,-3.66795,-3.55955,-3.78881,-3.78881,-3.58925,-3.66795,-4.12132,-3.66795,-4.20305,-3.549,-3.66795,-3.53622,-3.549,-3.549,-3.54091,112.333,124.179,120.45,99.7964,103.035,140.871,124.446,130.133,96.7665,97.703,119.574,89.3414,77.7057,97.8726,118.674,108.6,90.7154,117.811,114.333,96.448,81.8518,98.9326,102.898,97.9699,136.663,103.942,107.626,97.2102,97.8484,115.337,117.63,90.6143,101.585,109.686,90.1951,122.622,111.316,124.135,97.5018,121.586,113.46,106.476,109.388,78.3052,116.586,120.029,111.527,99.1696,101.503,65.0452,85.9418,106.448,109.957,115.044,116.791,103.855,111.311,89.532,117.959,87.8617,111.828,101.409,80.0503,84.1997,101.559,123.672,112.739,118.95,114.044,101.028,81.8473,86.3101,124.786,100.653,94.6772,113.279
-233.486,0.935412,0.689643,3,7,0,234.498,101.056,0.961701,13.4012,100.427,102.35,99.4649,94.6564,102.35,104.273,108.12,100.441,100.427,99.4649,106.197,95.6181,103.312,101.388,107.159,97.5415,96.5798,106.197,107.159,101.388,94.6564,97.5415,104.273,99.4649,107.159,105.235,101.388,102.35,103.333,106.197,109.082,103.312,99.4649,97.5415,98.5032,105.235,104.273,105.235,100.427,101.314,97.5415,100.427,106.197,97.5415,105.235,105.235,102.991,100.427,103.312,99.718,96.5798,102.35,104.78,97.5415,94.6564,94.6564,100.427,103.333,102.35,100.427,96.5798,97.5415,94.6564,94.6564,94.6564,109.082,97.5415,99.4649,97.5415,103.632,97.5415,97.5415,106.197,97.5415,97.5415,102.35,-6.09173,-4.38159,-5.93138,-9.0663,-3.67721,-3.60558,-3.52412,-3.53453,-3.81695,-3.76369,-4.04473,-4.09014,-4.28965,-3.72075,-3.53676,-3.94641,-3.54685,-3.55455,-3.53676,-3.72075,-3.59378,-3.94641,-3.56513,-3.51508,-3.53676,-3.57749,-3.51965,-3.62654,-3.99263,-3.55455,-3.74392,-3.63882,-3.51508,-3.94641,-4.80084,-4.12122,-3.60558,-3.57749,-3.76944,-3.62753,-3.94641,-3.51479,-3.55455,-3.53111,-9.0933,-9.0933,-3.55189,-3.51479,-4.28965,-3.59989,-3.63482,-3.52186,-4.10401,-3.53111,-3.59378,-3.59378,-3.51479,-3.99263,-3.52966,-3.81695,-4.0157,-3.94641,-3.52261,-3.57465,-3.57465,-3.51663,-3.94641,-3.76369,-3.94641,-3.80959,-3.53111,-3.94641,-3.55455,-3.53111,-3.53111,-3.67721,98.1009,114.049,96.4214,98.7323,100.056,98.2381,135.124,82.1347,112.792,98.5605,64.4256,96.6024,115.767,53.6957,96.0785,114.155,102.868,119.95,95.8125,90.6175,97.199,83.0879,106.07,95.3631,121.036,131.87,81.5758,96.8514,108.72,113.091,113.742,119.15,102.289,109.192,100.725,104.86,99.8022,93.3732,99.5838,85.2523,83.3905,127.56,128.854,118.943,107.818,114.607,120.342,96.61,104.035,96.4518,102.69,110.296,100.468,104.921,93.4714,108.34,77.8013,99.3736,113.834,116.075,102.122,113.714,69.9519,88.8465,104.004,125.339,107.716,109.634,105.212,90.4491,111.12,108.39,115.396,105.436,109.974,104.286
-234.12,0.982302,0.689643,3,7,0,234.604,107.558,1.2153,13.0209,106.762,109.193,105.547,99.4703,109.193,111.623,116.485,106.78,106.762,105.547,114.054,100.686,110.408,107.977,115.269,103.116,101.901,114.054,115.269,107.977,99.4703,103.116,111.623,105.547,115.269,112.839,107.977,109.193,110.435,114.054,117.7,110.408,105.547,103.116,104.332,112.839,111.623,112.839,106.762,107.884,103.116,106.762,114.054,103.116,112.839,112.839,110.003,106.762,110.408,105.867,101.901,109.193,112.263,103.116,99.4703,99.4703,106.762,110.435,109.193,106.762,101.901,103.116,99.4703,99.4703,99.4703,117.7,103.116,105.547,103.116,110.813,103.116,103.116,114.054,103.116,103.116,109.193,-7.47103,-3.82994,-7.21188,-10.7028,-3.48742,-3.49327,-3.6095,-3.72629,-4.3141,-4.1983,-3.58976,-3.74135,-3.75683,-3.49756,-3.56738,-3.62524,-3.49615,-3.53396,-3.56738,-3.49756,-3.48633,-3.62524,-3.88392,-3.57623,-3.56738,-3.50926,-3.67317,-3.99878,-4.69001,-3.53396,-4.40939,-3.48599,-3.57623,-3.62524,-4.2095,-3.63674,-3.49327,-3.50926,-3.51642,-3.48561,-3.62524,-3.62035,-3.53396,-3.51414,-7.55807,-7.55807,-3.51832,-3.62035,-3.75683,-3.48657,-3.90318,-3.56502,-4.9177,-3.51414,-3.48633,-3.48633,-3.62035,-4.69001,-3.73471,-4.3141,-3.67894,-3.62524,-3.51356,-3.74999,-3.74999,-3.66034,-3.62524,-4.1983,-3.62524,-4.38657,-3.51414,-3.62524,-3.53396,-3.51414,-3.51414,-3.48742,101.627,113.831,101.842,91.0687,105.229,114.188,121.731,122.564,111.366,115.885,115.148,117.712,122.047,108.626,106.89,90.9808,101.973,114.681,115.767,100.732,106.14,116.462,102.54,110.482,125.236,94.3667,108.152,104.383,116.701,97.1283,123.1,116.155,113.489,137.11,102.692,103.618,111.751,93.6847,98.5753,121.264,86.857,92.9078,98.5092,115.22,99.7424,98.2702,91.9025,105.825,102.323,94.3576,121.977,106.376,128.092,90.2277,107.01,88.4562,103.657,100.632,107.991,116.039,92.6147,110.749,100.84,106.065,103.163,133.856,115.089,101.827,85.7357,122.038,67.3778,98.5402,95.458,88.7178,131.914,114.338
-233.919,0.98231,0.689643,3,7,0,236.905,100.952,1.44403,13.7975,100.007,102.895,98.5626,91.3425,102.895,105.783,111.559,100.028,100.007,98.5626,108.671,92.7865,104.339,101.451,110.115,95.6746,94.2305,108.671,110.115,101.451,91.3425,95.6746,105.783,98.5626,110.115,107.227,101.451,102.895,104.371,108.671,113.003,104.339,98.5626,95.6746,97.1186,107.227,105.783,107.227,100.007,101.34,95.6746,100.007,108.671,95.6746,107.227,107.227,103.857,100.007,104.339,98.9426,94.2305,102.895,106.543,95.6746,91.3425,91.3425,100.007,104.371,102.895,100.007,94.2305,95.6746,91.3425,91.3425,91.3425,113.003,95.6746,98.5626,95.6746,104.82,95.6746,95.6746,108.671,95.6746,95.6746,102.895,-5.90827,-4.3119,-5.68614,-8.03254,-3.67602,-3.59014,-3.54981,-3.55713,-3.80642,-3.736,-3.88053,-4.32165,-4.18763,-3.7354,-3.54346,-4.08242,-3.63085,-3.54807,-3.54346,-3.7354,-3.74029,-4.08242,-3.63126,-3.54885,-3.54346,-3.56363,-3.54896,-3.66828,-4.06898,-3.54807,-3.9875,-3.62761,-3.54885,-4.08242,-4.91852,-3.97194,-3.59014,-3.56363,-3.80572,-3.64942,-4.08242,-3.54343,-3.54807,-3.59257,-8.34862,-8.34862,-3.56416,-3.54343,-4.18763,-3.64835,-3.59044,-3.54664,-4.24272,-3.59257,-3.74029,-3.74029,-3.54343,-4.06898,-3.56544,-3.80642,-4.19656,-4.08242,-3.61023,-3.54816,-3.54816,-3.56711,-4.08242,-3.736,-4.08242,-3.88998,-3.59257,-4.08242,-3.54807,-3.59257,-3.59257,-3.67602,102.442,96.6153,113.345,116.409,119.944,110.582,113.794,86.8916,74.2554,116.578,95.4922,100.548,105.994,100.971,129.16,101.494,101.901,115.792,97.5145,124.012,80.2135,103.557,94.0245,102.77,111.889,115.323,110.805,95.2595,92.0763,115.016,107.156,119.699,113.568,94.4285,124.2,98.8744,101.997,126.492,81.1592,125.81,77.8314,83.3265,85.0145,109.856,91.3707,82.0761,117.188,86.5056,112.165,108.766,95.0765,86.5372,122.271,102.053,98.46,107.96,106.044,99.0264,91.7427,90.9027,88.9592,96.662,108.224,102.187,117.654,115.53,88.701,92.4126,87.5686,122.815,90.2495,93.4332,115.348,95.7018,80.0175,132.685
-235.035,0.94302,0.689643,2,7,0,236.334,102.456,1.22896,16.043,101.651,104.109,100.422,94.2772,104.109,106.567,111.483,101.669,101.651,100.422,109.025,95.5062,105.338,102.88,110.254,97.9641,96.7351,109.025,110.254,102.88,94.2772,97.9641,106.567,100.422,110.254,107.796,102.88,104.109,105.366,109.025,112.712,105.338,100.422,97.9641,99.193,107.796,106.567,107.796,101.651,102.785,97.9641,101.651,109.025,97.9641,107.796,107.796,104.928,101.651,105.338,100.745,96.7351,104.109,107.214,97.9641,94.2772,94.2772,101.651,105.366,104.109,101.651,96.7351,97.9641,94.2772,94.2772,94.2772,112.712,97.9641,100.422,97.9641,105.748,97.9641,97.9641,109.025,97.9641,97.9641,104.109,-5.64034,-4.18479,-5.49215,-7.50275,-3.76163,-3.71711,-3.69848,-3.72414,-3.95792,-3.90522,-3.92822,-4.10231,-4.11184,-3.7927,-3.69434,-3.97563,-3.71492,-3.69606,-3.69434,-3.7927,-3.75784,-3.97563,-3.77799,-3.69456,-3.69434,-3.70365,-3.71032,-3.82195,-4.13951,-3.69606,-4.00812,-3.73644,-3.69456,-3.97563,-4.53525,-3.98356,-3.71711,-3.70365,-3.82963,-3.74099,-3.97563,-3.69951,-3.69606,-3.70226,-7.15448,-7.15448,-3.70008,-3.69951,-4.11184,-3.73386,-3.78233,-3.69424,-4.25486,-3.70226,-3.75784,-3.75784,-3.69951,-4.13951,-3.72701,-3.95792,-4.03604,-3.97563,-3.70285,-3.72975,-3.72975,-3.7085,-3.97563,-3.90522,-3.97563,-3.9936,-3.70226,-3.97563,-3.69606,-3.70226,-3.70226,-3.76163,98.6865,108.983,103.396,129.816,112.477,86.3037,115.635,118.897,98.1728,108.96,137.784,48.376,86.7227,121.755,112.103,108.065,99.811,86.2706,104.648,123.306,65.463,80.4887,107.447,113.467,91.7436,132.911,79.6196,81.6964,101.864,111.613,125.004,104.993,99.3809,92.4616,53.4884,92.2786,109.478,117.251,94.333,80.0134,89.7993,119.584,127.537,107.754,112.304,123.207,126.337,72.236,108.919,80.4447,80.8426,86.5939,141.516,76.4388,120.38,104.506,115.858,104.833,91.1229,95.8684,100.576,111.829,96.7685,87.6054,77.9847,116.738,89.2741,78.8745,70.5054,123.631,75.3851,94.18,83.994,99.3796,102.841,99.5152
-231.477,1,0.689643,2,3,0,234.845,104.195,1.30021,13.2985,103.343,105.944,102.043,95.5422,105.944,108.544,113.745,103.363,103.343,102.043,111.145,96.8424,107.244,104.644,112.445,99.4428,98.1426,111.145,112.445,104.644,95.5422,99.4428,108.544,102.043,112.445,109.845,104.644,105.944,107.273,111.145,115.045,107.244,102.043,99.4428,100.743,109.845,108.544,109.845,103.343,104.544,99.4428,103.343,111.145,99.4428,109.845,109.845,106.811,103.343,107.244,102.385,98.1426,105.944,109.229,99.4428,95.5422,95.5422,103.343,107.273,105.944,103.343,98.1426,99.4428,95.5422,95.5422,95.5422,115.045,99.4428,102.043,99.4428,107.678,99.4428,99.4428,111.145,99.4428,99.4428,105.944,-6.64988,-4.06518,-6.40952,-9.37054,-3.55311,-3.51258,-3.54625,-3.59585,-4.00998,-3.91665,-3.72829,-3.99605,-3.96662,-3.58771,-3.52349,-3.8217,-3.51635,-3.5103,-3.52349,-3.58771,-3.56278,-3.8217,-3.713,-3.5184,-3.52349,-3.50666,-3.56756,-3.78615,-4.32827,-3.5103,-4.14658,-3.52806,-3.5184,-3.8217,-4.55502,-3.79817,-3.51258,-3.50666,-3.63187,-3.53462,-3.8217,-3.5382,-3.5103,-3.50747,-8.06541,-8.06541,-3.50665,-3.5382,-3.96662,-3.53001,-3.69404,-3.51728,-4.52756,-3.50747,-3.56278,-3.56278,-3.5382,-4.32827,-3.60648,-4.00998,-3.9041,-3.8217,-3.5086,-3.59343,-3.59343,-3.57856,-3.8217,-3.91665,-3.8217,-4.08831,-3.50747,-3.8217,-3.5103,-3.50747,-3.50747,-3.55311,109.057,108.178,107.284,75.6649,100.007,93.2607,97.6441,77.4402,87.1834,130.915,119.89,84.3261,92.3981,97.083,113.487,104.676,100.213,120.766,117.355,109.937,67.4837,82.4627,100.668,105.822,114.244,92.2904,113.406,136.227,137.33,120.033,90.8742,86.2135,111.266,74.3386,106.586,103.789,117.087,115.929,107.352,104.795,106.835,73.4825,121.251,109.862,124.593,89.5872,116.864,106.41,106.784,92.1829,115.15,77.0124,114.457,112.438,111.853,89.9025,89.4206,88.3528,132.238,119.336,124.901,87.7052,80.2732,83.3492,106.757,105.269,99.1681,116.124,90.8478,101.456,92.1778,99.5511,114.79,118.791,93.9098,102.043
-231.447,0.969878,0.689643,3,7,0,232.081,103.721,1.10551,12.3701,102.997,105.208,101.892,96.3643,105.208,107.419,111.841,103.014,102.997,101.892,109.63,97.4698,106.314,104.103,110.736,99.6808,98.5753,109.63,110.736,104.103,96.3643,99.6808,107.419,101.892,110.736,108.525,104.103,105.208,106.339,109.63,112.947,106.314,101.892,99.6808,100.786,108.525,107.419,108.525,102.997,104.018,99.6808,102.997,109.63,99.6808,108.525,108.525,105.945,102.997,106.314,102.183,98.5753,105.208,108.001,99.6808,96.3643,96.3643,102.997,106.339,105.208,102.997,98.5753,99.6808,96.3643,96.3643,96.3643,112.947,99.6808,101.892,99.6808,106.682,99.6808,99.6808,109.63,99.6808,99.6808,105.208,-6.99201,-4.14914,-6.75761,-10.4583,-3.50924,-3.45598,-3.4453,-3.52496,-3.98621,-3.8963,-3.78558,-3.94725,-4.04627,-3.54786,-3.43599,-3.78217,-3.44085,-3.43467,-3.43599,-3.54786,-3.47741,-3.78217,-3.61409,-3.44592,-3.43599,-3.44133,-3.48922,-3.71129,-4.28259,-3.43467,-3.98193,-3.47862,-3.44592,-3.78217,-4.64049,-3.86449,-3.45598,-3.44133,-3.59445,-3.47834,-3.78217,-3.46358,-3.43467,-3.43455,-9.05504,-9.05504,-3.43592,-3.46358,-4.04627,-3.46523,-3.6745,-3.43899,-4.46668,-3.43455,-3.47741,-3.47741,-3.46358,-4.28259,-3.52286,-3.98621,-3.86072,-3.78217,-3.43422,-3.56657,-3.56657,-3.4626,-3.78217,-3.8963,-3.78217,-4.01649,-3.43455,-3.78217,-3.43467,-3.43455,-3.43455,-3.50924,124.847,121.749,73.6429,90.0917,123.17,94.0156,93.4299,102.342,123.502,105.849,89.3757,94.449,118.449,113.385,103.592,88.5604,94.7048,115.783,113.94,131.722,106.666,114.159,121.744,112.511,108.512,123.545,97.9122,103.487,116.536,113.541,111.965,103.494,95.1714,93.9938,124.611,108.456,113.047,123.997,75.307,101.134,118.887,98.3746,97.1622,101.144,95.032,116.872,120.706,102.401,88.8259,113.945,117.11,133.828,95.7447,105.077,104.806,88.9392,100.464,101.093,100.637,86.727,69.1438,100.108,106.789,90.1894,114.183,106.587,107.936,126.545,93.2078,101.716,99.4373,90.3,120.948,87.1621,98.8218,105.098
