lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.238151
# Diagonal elements of inverse mass matrix:
# 2.30592, 0.146693, 0.00781003
-231.39,0.999895,0.238151,4,15,0,232.07,104.361,1.21066,13.1876,103.568,105.99,102.358,96.3045,105.99,108.411,113.254,103.587,103.568,102.358,110.832,97.5152,107.2,104.779,112.043,99.9365,98.7258,110.832,112.043,104.779,96.3045,99.9365,108.411,102.358,112.043,109.622,104.779,105.99,107.228,110.832,114.464,107.2,102.358,99.9365,101.147,109.622,108.411,109.622,103.568,104.686,99.9365,103.568,110.832,99.9365,109.622,109.622,106.797,103.568,107.2,102.676,98.7258,105.99,109.048,99.9365,96.3045,96.3045,103.568,107.228,105.99,103.568,98.7258,99.9365,96.3045,96.3045,96.3045,114.464,99.9365,102.358,99.9365,107.604,99.9365,99.9365,110.832,99.9365,99.9365,105.99,-6.7379,-4.06254,-6.50843,-9.66256,-3.54445,-3.50547,-3.52865,-3.59634,-4.02751,-3.93727,-3.73985,-3.94635,-3.96923,-3.57658,-3.51021,-3.78938,-3.50288,-3.50021,-3.51021,-3.57658,-3.53748,-3.78938,-3.70161,-3.5142,-3.51021,-3.49862,-3.56388,-3.78513,-4.3293,-3.50021,-4.09972,-3.52075,-3.5142,-3.78938,-4.52008,-3.80788,-3.50547,-3.49862,-3.61714,-3.5242,-3.78938,-3.53482,-3.50021,-3.49823,-8.18566,-8.18566,-3.49826,-3.53482,-3.96923,-3.51745,-3.71712,-3.5096,-4.51681,-3.49823,-3.53748,-3.53748,-3.53482,-4.3293,-3.60136,-4.02751,-3.86365,-3.78938,-3.49823,-3.61249,-3.61249,-3.55551,-3.78938,-3.93727,-3.78938,-4.08371,-3.49823,-3.78938,-3.50021,-3.49823,-3.49823,-3.54445,91.8965,103.679,76.3861,86.556,94.5082,121.201,125.882,85.2822,73.771,101.44,101.813,98.5365,97.4301,111.124,103.046,98.9181,95.8156,118.054,113.52,89.8088,73.1754,117.669,107.776,108.853,126.938,111.423,80.4066,123.674,102.939,120.354,110.286,117.928,108.365,93.5,87.3373,105.987,95.2694,127.881,92.3653,93.1006,87.5562,87.7519,121.177,118.516,130.031,107.201,119.092,103.935,114.635,97.6774,91.0453,95.0663,118.559,98.9684,97.8206,103.7,105.683,122.696,90.8999,104.243,93.343,106.699,113.568,79.6481,97.0331,123.843,78.3099,93.6941,127.365,126.034,100.704,137.284,102.868,94.4614,106.199,108.308
-231.343,0.999968,0.238151,4,15,0,231.43,104.103,1.26726,12.8839,103.273,105.807,102.006,95.6693,105.807,108.342,113.411,103.292,103.273,102.006,110.876,96.9366,107.075,104.54,112.144,99.4711,98.2038,110.876,112.144,104.54,95.6693,99.4711,108.342,102.006,112.144,109.609,104.54,105.807,107.103,110.876,114.678,107.075,102.006,99.4711,100.738,109.609,108.342,109.609,103.273,104.443,99.4711,103.273,110.876,99.4711,109.609,109.609,106.652,103.273,107.075,102.339,98.2038,105.807,109.009,99.4711,95.6693,95.6693,103.273,107.103,105.807,103.273,98.2038,99.4711,95.6693,95.6693,95.6693,114.678,99.4711,102.006,99.4711,107.497,99.4711,99.4711,110.876,99.4711,99.4711,105.807,-6.80963,-4.08165,-6.56045,-9.75734,-3.52786,-3.48319,-3.50996,-3.56761,-4.00556,-3.90907,-3.72564,-3.98895,-3.97814,-3.56471,-3.48876,-3.80883,-3.48463,-3.47723,-3.48876,-3.56471,-3.53141,-3.80883,-3.68452,-3.48703,-3.48876,-3.47537,-3.537,-3.76464,-4.33295,-3.47723,-4.12388,-3.50069,-3.48703,-3.80883,-4.59246,-3.80013,-3.48319,-3.47537,-3.61123,-3.50672,-3.80883,-3.50718,-3.47723,-3.47576,-8.38901,-8.38901,-3.47491,-3.50718,-3.97814,-3.50067,-3.67764,-3.48475,-4.53764,-3.47576,-3.53141,-3.53141,-3.50718,-4.33295,-3.5765,-4.00556,-3.89405,-3.80883,-3.47646,-3.57173,-3.57173,-3.54084,-3.80883,-3.90907,-3.80883,-4.07919,-3.47576,-3.80883,-3.47723,-3.47576,-3.47576,-3.52786,87.945,94.2375,132.252,116.991,90.524,121.425,93.4909,112.328,109.293,97.7576,97.8851,110.22,133.382,136.563,112.813,95.5954,126.938,97.3604,89.0038,91.3855,96.3566,100.07,90.5593,104.88,114.526,108.093,112.068,118.223,118.11,111.06,112.36,119.971,71.3332,96.3895,106.019,95.27,106.894,128.417,93.8193,114.421,120.566,100.371,116.631,82.9749,116.8,110.879,116.766,111.295,125.135,87.8758,113.781,115.717,113.567,123.431,100.867,73.7134,87.722,124.225,105.897,99.6597,108.164,64.7958,91.3235,101.482,84.5219,123.068,85.575,106.258,88.3451,114.891,112.816,94.9092,120.188,82.0508,101.18,111.719
-231.366,0.999196,0.238151,4,15,0,231.475,103.697,1.10951,12.6069,102.97,105.189,101.861,96.3133,105.189,107.408,111.846,102.987,102.97,101.861,109.627,97.4228,106.299,104.08,110.737,99.6419,98.5324,109.627,110.737,104.08,96.3133,99.6419,107.408,101.861,110.737,108.518,104.08,105.189,106.324,109.627,112.956,106.299,101.861,99.6419,100.751,108.518,107.408,108.518,102.97,103.995,99.6419,102.97,109.627,99.6419,108.518,108.518,105.929,102.97,106.299,102.153,98.5324,105.189,107.992,99.6419,96.3133,96.3133,102.97,106.324,105.189,102.97,98.5324,99.6419,96.3133,96.3133,96.3133,112.956,99.6419,101.861,99.6419,106.669,99.6419,99.6419,109.627,99.6419,99.6419,105.189,-6.87298,-4.14326,-6.64669,-10.201,-3.52599,-3.47431,-3.46391,-3.53965,-3.98243,-3.89576,-3.79166,-3.95083,-4.04374,-3.56344,-3.45489,-3.79072,-3.45996,-3.45362,-3.45489,-3.56344,-3.49594,-3.79072,-3.62585,-3.46408,-3.45489,-3.46009,-3.50555,-3.71884,-4.26848,-3.45362,-3.98125,-3.49628,-3.46408,-3.79072,-4.61879,-3.86794,-3.47431,-3.46009,-3.60864,-3.4962,-3.79072,-3.48094,-3.45362,-3.45359,-8.86663,-8.86663,-3.4549,-3.48094,-4.04374,-3.48362,-3.68221,-3.45763,-4.44623,-3.45359,-3.49594,-3.49594,-3.48094,-4.26848,-3.5379,-3.98243,-3.8669,-3.79072,-3.4532,-3.57858,-3.57858,-3.48067,-3.79072,-3.89576,-3.79072,-4.01264,-3.45359,-3.79072,-3.45362,-3.45359,-3.45359,-3.52599,104.137,93.1827,81.4197,98.8169,88.9246,122.712,103.137,116.441,85.5616,92.498,80.6609,108.327,120.495,105.866,108.886,93.8926,111.857,102.798,98.7516,108.593,102.507,108.592,99.4165,116.289,125.472,123.784,128.72,94.9677,111.086,138.623,116.666,121.84,107.308,87.2877,112.11,82.8809,104.826,121.756,127.707,109.121,93.0578,86.3378,126.063,129.228,108.24,125.246,78.7376,98.6091,109.211,115.674,79.228,86.4073,108.434,72.1489,81.4506,90.3036,99.8275,95.3782,88.2195,83.3439,70.3615,100.313,100.21,82.4151,85.7723,120.878,110.241,122.818,100.284,98.9623,114.486,103.447,98.8849,103.315,94.8045,111.175
-231.804,0.995465,0.238151,4,15,0,232.126,103.818,1.46336,12.2753,102.859,105.786,101.396,94.0793,105.786,108.713,114.566,102.881,102.859,101.396,111.64,95.5427,107.25,104.323,113.103,98.4694,97.006,111.64,113.103,104.323,94.0793,98.4694,108.713,101.396,113.103,110.176,104.323,105.786,107.283,111.64,116.03,107.25,101.396,98.4694,99.9327,110.176,108.713,110.176,102.859,104.21,98.4694,102.859,111.64,98.4694,110.176,110.176,106.762,102.859,107.25,101.781,97.006,105.786,109.483,98.4694,94.0793,94.0793,102.859,107.283,105.786,102.859,97.006,98.4694,94.0793,94.0793,94.0793,116.03,98.4694,101.396,98.4694,107.737,98.4694,98.4694,111.64,98.4694,98.4694,105.786,-7.00935,-4.09692,-6.69734,-9.87376,-3.48545,-3.43203,-3.49572,-3.5141,-3.97525,-3.85747,-3.65846,-4.12008,-3.96598,-3.53348,-3.45848,-3.8677,-3.45627,-3.43545,-3.45848,-3.53348,-3.54285,-3.8677,-3.67843,-3.433,-3.45848,-3.42663,-3.48854,-3.74431,-4.39193,-3.43545,-4.27915,-3.45163,-3.433,-3.8677,-4.76276,-3.74675,-3.43203,-3.42663,-3.59572,-3.46676,-3.8677,-3.45366,-3.43545,-3.4343,-8.68898,-8.68898,-3.42656,-3.45366,-3.96598,-3.46676,-3.5894,-3.43712,-4.6571,-3.4343,-3.54285,-3.54285,-3.45366,-4.39193,-3.53762,-3.97525,-3.98679,-3.8677,-3.44418,-3.48175,-3.48175,-3.54717,-3.8677,-3.85747,-3.8677,-4.11498,-3.4343,-3.8677,-3.43545,-3.4343,-3.4343,-3.48545,95.6785,109.415,102.189,89.1887,99.4819,119.562,115.794,120.799,106.447,94.7736,117.703,81.0145,110.027,94.6102,117.72,111.887,93.2468,128.89,110.774,115.176,104.784,80.7434,126.341,95.0728,114.914,117.618,126.599,97.091,125.679,116.444,117.001,99.9703,92.9861,109.069,107.115,123.241,128.465,128.663,98.193,110.57,109.203,109.543,116.804,111.044,93.5141,112.245,74.2633,98.1557,85.2029,103.394,74.9307,111.471,111.884,86.7043,94.6397,96.1408,106.998,90.3011,112.884,98.6227,78.2102,85.804,85.6159,99.8757,98.4809,126.881,94.9447,79.9609,97.0949,87.5955,124.402,97.4076,116.032,108.509,116.791,93.9372
-231.919,0.99957,0.238151,4,15,0,232.271,103.816,0.854265,13.7135,103.256,104.965,102.402,98.1306,104.965,106.673,110.09,103.269,103.256,102.402,108.382,98.9849,105.819,104.11,109.236,100.693,99.8392,108.382,109.236,104.11,98.1306,100.693,106.673,102.402,109.236,107.528,104.11,104.965,105.838,108.382,110.945,105.819,102.402,100.693,101.548,107.528,106.673,107.528,103.256,104.045,100.693,103.256,108.382,100.693,107.528,107.528,105.534,103.256,105.819,102.627,99.8392,104.965,107.123,100.693,98.1306,98.1306,103.256,105.838,104.965,103.256,99.8392,100.693,98.1306,98.1306,98.1306,110.945,100.693,102.402,100.693,106.104,100.693,100.693,108.382,100.693,100.693,104.965,-6.47779,-4.13835,-6.32867,-9.69637,-3.60473,-3.56675,-3.53734,-3.61847,-4.00453,-3.94626,-3.8962,-3.85991,-4.07199,-3.62954,-3.53887,-3.7676,-3.53739,-3.54428,-3.53887,-3.62954,-3.54661,-3.7676,-3.65572,-3.55266,-3.53887,-3.55358,-3.58224,-3.751,-4.1854,-3.54428,-3.8558,-3.5838,-3.55266,-3.7676,-4.44258,-3.95092,-3.56675,-3.55358,-3.65824,-3.5727,-3.7676,-3.56551,-3.54428,-3.5386,-8.33338,-8.33338,-3.54073,-3.56551,-4.07199,-3.5558,-3.79471,-3.5398,-4.29644,-3.5386,-3.54661,-3.54661,-3.56551,-4.1854,-3.60286,-4.00453,-3.81181,-3.7676,-3.54542,-3.71308,-3.71308,-3.5397,-3.7676,-3.94626,-3.7676,-3.97092,-3.5386,-3.7676,-3.54428,-3.5386,-3.5386,-3.60473,102.308,73.8297,93.3853,126.566,97.28,77.2444,125.71,108.163,113.958,119.879,103.634,71.2478,131.263,100.789,147.509,101.654,94.1109,99.8057,122.79,79.8281,102.527,88.8663,80.3918,98.2851,108.448,104.547,127.844,101.395,130.542,97.0105,115.087,86.8659,123.071,76.5082,91.8311,73.8162,109.196,118.835,89.4936,96.469,118.812,111.259,107.925,95.5214,90.4325,128.408,77.7824,105.382,116.654,97.8541,105.992,104.846,114.844,76.781,91.1879,74.6317,84.5711,89.3145,102.747,116.825,96.7558,102.511,71.1105,88.1065,108.096,123.135,98.3001,107.894,94.7994,120.669,111.885,100.361,129.942,124.082,90.9983,141.913
-231.484,0.999953,0.238151,3,15,0,232.015,104.331,0.953478,12.8829,103.706,105.613,102.753,97.9853,105.613,107.52,111.334,103.721,103.706,102.753,109.427,98.9388,106.567,104.66,110.381,100.846,99.8923,109.427,110.381,104.66,97.9853,100.846,107.52,102.753,110.381,108.474,104.66,105.613,106.588,109.427,112.287,106.567,102.753,100.846,101.799,108.474,107.52,108.474,103.706,104.586,100.846,103.706,109.427,100.846,108.474,108.474,106.249,103.706,106.567,103.004,99.8923,105.613,108.022,100.846,97.9853,97.9853,103.706,106.588,105.613,103.706,99.8923,100.846,97.9853,97.9853,97.9853,112.287,100.846,102.753,100.846,106.884,100.846,100.846,109.427,100.846,100.846,105.613,-6.89748,-4.09839,-6.70658,-10.4116,-3.53282,-3.49337,-3.4802,-3.58243,-4.04079,-3.96478,-3.81161,-3.84343,-4.01848,-3.56076,-3.47528,-3.7273,-3.47488,-3.47583,-3.47528,-3.56076,-3.48707,-3.7273,-3.64521,-3.49767,-3.47528,-3.48186,-3.54025,-3.75324,-4.28142,-3.47583,-3.92969,-3.51035,-3.49767,-3.7273,-4.47282,-3.87509,-3.49337,-3.48186,-3.59418,-3.5039,-3.7273,-3.51622,-3.47583,-3.477,-8.66991,-8.66991,-3.47537,-3.51622,-4.01848,-3.49022,-3.76964,-3.48268,-4.42896,-3.477,-3.48707,-3.48707,-3.51622,-4.28142,-3.56976,-4.04079,-3.78263,-3.7273,-3.48255,-3.66694,-3.66694,-3.4906,-3.7273,-3.96478,-3.7273,-4.02805,-3.477,-3.7273,-3.47583,-3.477,-3.477,-3.53282,146.178,94.4921,95.7568,107.975,113.025,110.618,115.594,93.4758,97.143,115.903,101.7,91.2014,94.5619,110.248,108.352,123.346,103.009,96.3557,117.893,100.726,87.8629,102.181,133.206,86.4896,99.6521,110.912,96.6728,115.861,105.959,114.132,123.566,120.332,93.8548,81.5597,114.919,111.267,106.1,115.728,113.689,131.074,118.629,115.006,122.007,116.86,121.829,111.547,96.375,116.949,116.512,81.0323,94.5204,113.769,105.557,111.696,99.0474,93.1953,116.107,121.376,110.201,129.131,101.975,118.65,85.2384,92.3802,109.086,133.576,106.069,111.068,114.383,110.567,83.6273,121.705,115.541,106.544,112.67,95.2105
-232.075,0.993654,0.238151,3,7,0,232.15,104.058,0.718803,13.3079,103.587,105.025,102.868,99.2742,105.025,106.462,109.337,103.598,103.587,102.868,107.9,99.993,105.743,104.306,108.619,101.431,100.712,107.9,108.619,104.306,99.2742,101.431,106.462,102.868,108.619,107.181,104.306,105.025,105.76,107.9,110.056,105.743,102.868,101.431,102.149,107.181,106.462,107.181,103.587,104.251,101.431,103.587,107.9,101.431,107.181,107.181,105.504,103.587,105.743,103.057,100.712,105.025,106.841,101.431,99.2742,99.2742,103.587,105.76,105.025,103.587,100.712,101.431,99.2742,99.2742,99.2742,110.056,101.431,102.868,101.431,105.983,101.431,101.431,107.9,101.431,101.431,105.025,-6.69219,-4.14045,-6.55733,-10.362,-3.57718,-3.54263,-3.50853,-3.60403,-4.02849,-3.9748,-3.92066,-3.79002,-4.08112,-3.59884,-3.51268,-3.71462,-3.50873,-3.51975,-3.51268,-3.59884,-3.50878,-3.71462,-3.6252,-3.53052,-3.51268,-3.52973,-3.55964,-3.73723,-4.18857,-3.51975,-3.79281,-3.55845,-3.53052,-3.71462,-4.40691,-3.97123,-3.54263,-3.52973,-3.6234,-3.54074,-3.71462,-3.54362,-3.51975,-3.51307,-8.68365,-8.68365,-3.51111,-3.54362,-4.08112,-3.52103,-3.83125,-3.51026,-4.28668,-3.51307,-3.50878,-3.50878,-3.54362,-4.18857,-3.57857,-4.02849,-3.75086,-3.71462,-3.53085,-3.75013,-3.75013,-3.5073,-3.71462,-3.9748,-3.71462,-3.95906,-3.51307,-3.71462,-3.51975,-3.51307,-3.51307,-3.57718,105.8,114.701,89.1674,98.0247,100.513,114.465,119.124,108.026,104.316,98.0115,107.532,133.824,92.5571,123.372,82.4316,96.74,119.364,73.9127,82.0751,101.989,89.0858,88.2265,127.451,74.1002,114.769,102.705,100.66,119.786,102.188,112.794,115.05,116.319,92.016,86.4043,111.398,92.0007,115.671,122.802,116.571,102.075,106.058,113.77,113.669,111.907,106.364,121.017,88.497,120.394,131.108,103.303,105.976,95.298,115.399,107.449,103.447,84.8972,109.844,123.872,112.126,110.446,109.343,101.753,139.597,85.8312,83.597,97.5685,114.085,115.267,75.4075,114.377,130.465,97.71,121.794,89.0969,93.0738,109.7
-233.788,0.972986,0.238151,4,15,0,237.598,103.275,0.949567,15.441,102.653,104.552,101.703,96.9552,104.552,106.451,110.249,102.667,102.653,101.703,108.35,97.9048,105.501,103.602,109.3,99.8039,98.8544,108.35,109.3,103.602,96.9552,99.8039,106.451,101.703,109.3,107.4,103.602,104.552,105.523,108.35,111.199,105.501,101.703,99.8039,100.754,107.4,106.451,107.4,102.653,103.529,99.8039,102.653,108.35,99.8039,107.4,107.4,105.185,102.653,105.501,101.953,98.8544,104.552,106.951,99.8039,96.9552,96.9552,102.653,105.523,104.552,102.653,98.8544,99.8039,96.9552,96.9552,96.9552,111.199,99.8039,101.703,99.8039,105.818,99.8039,99.8039,108.35,99.8039,99.8039,104.552,-5.89189,-4.15643,-5.76373,-8.27965,-3.71821,-3.68238,-3.65609,-3.70678,-3.99169,-3.94319,-3.94059,-3.96276,-4.0968,-3.7418,-3.65699,-3.87398,-3.65872,-3.66167,-3.65699,-3.7418,-3.67541,-3.87398,-3.74323,-3.66205,-3.65699,-3.67014,-3.68318,-3.80933,-4.1467,-3.66167,-3.91897,-3.6984,-3.66205,-3.87398,-4.43279,-3.98887,-3.68238,-3.67014,-3.76917,-3.69231,-3.87398,-3.67072,-3.66167,-3.65604,-7.46162,-7.46162,-3.66057,-3.67072,-4.0968,-3.67894,-3.82038,-3.6566,-4.24259,-3.65604,-3.67541,-3.67541,-3.67072,-4.1467,-3.69941,-3.99169,-3.91648,-3.87398,-3.65664,-3.75741,-3.75741,-3.65898,-3.87398,-3.94319,-3.87398,-3.98283,-3.65604,-3.87398,-3.66167,-3.65604,-3.65604,-3.71821,117.375,112.918,94.1865,111.898,90.2388,125.865,123.991,94.8007,91.1827,82.9071,122.895,124.952,79.0184,84.3518,107.711,80.6209,90.4866,101.684,116.96,88.5423,72.0839,127.08,95.2843,121.125,105.873,122.474,113.629,123.14,130.116,98.6883,91.0652,100.923,107.471,104.818,86.8608,119.958,98.5664,121.48,107.257,119.234,95.8881,88.9442,115.118,87.3199,91.4609,102.172,97.0369,95.4401,101.318,82.5776,98.1717,92.6039,100.634,122.512,99.9102,109.476,126.433,107.603,132.76,87.5138,131.066,110.283,108.916,94.2894,113.914,106.229,82.6233,112.964,96.9864,114.82,111.416,75.4507,102.824,88.0213,111.284,100.922
-235.49,0.989885,0.238151,3,7,0,235.735,103.492,1.11428,16.5135,102.762,104.991,101.648,96.0764,104.991,107.219,111.676,102.779,102.762,101.648,109.448,97.1907,106.105,103.876,110.562,99.4192,98.305,109.448,110.562,103.876,96.0764,99.4192,107.219,101.648,110.562,108.333,103.876,104.991,106.13,109.448,112.791,106.105,101.648,99.4192,100.534,108.333,107.219,108.333,102.762,103.791,99.4192,102.762,109.448,99.4192,108.333,108.333,105.734,102.762,106.105,101.941,98.305,104.991,107.806,99.4192,96.0764,96.0764,102.762,106.13,104.991,102.762,98.305,99.4192,96.0764,96.0764,96.0764,112.791,99.4192,101.648,99.4192,106.476,99.4192,99.4192,109.448,99.4192,99.4192,104.991,-5.69116,-4.13618,-5.55956,-7.61579,-3.76913,-3.7373,-3.72827,-3.76959,-4.02175,-3.97188,-3.92728,-4.02396,-4.07713,-3.79187,-3.7237,-3.92839,-3.72839,-3.72368,-3.7237,-3.79187,-3.75134,-3.92839,-3.81868,-3.7281,-3.7237,-3.72821,-3.75067,-3.87133,-4.18692,-3.72368,-4.02308,-3.75094,-3.7281,-3.92839,-4.41793,-3.97268,-3.7373,-3.72821,-3.81917,-3.75103,-3.92839,-3.73711,-3.72368,-3.72374,-6.90632,-6.90632,-3.72472,-3.73711,-4.07713,-3.74335,-3.84958,-3.72492,-4.28979,-3.72374,-3.75134,-3.75134,-3.73711,-4.18692,-3.76879,-4.02175,-3.9739,-3.92839,-3.72329,-3.79082,-3.79082,-3.7374,-3.92839,-3.97188,-3.92839,-4.03984,-3.72374,-3.92839,-3.72368,-3.72374,-3.72374,-3.76913,86.1551,83.2487,126.872,83.8164,89.889,80.0193,131.081,104.709,98.1136,114.151,101.492,96.2748,69.7104,105.712,88.6494,103.297,95.0015,86.3598,106.527,109.116,104.989,109.469,94.7289,99.2196,115.497,115.099,103.561,141.326,93.8691,141.194,97.8394,120.732,102.138,105.91,122.828,112.647,128.59,111.615,96.9268,95.9794,87.2233,140.119,128.912,122.462,131.606,115.432,137.68,76.2823,102.804,85.3836,97.6887,110.288,107.158,105.633,105.152,92.6818,99.5141,122.961,115.724,82.4643,74.7474,98.7495,102.424,81.4621,92.256,91.3105,86.1083,73.3104,112.055,122.16,97.2366,113.581,120.595,107.729,111.8,106.14
-235.547,0.999158,0.238151,2,3,0,235.771,103.491,1.06041,16.5464,102.797,104.918,101.736,96.4344,104.918,107.039,111.28,102.813,102.797,101.736,109.159,97.4948,105.978,103.857,110.22,99.6156,98.5552,109.159,110.22,103.857,96.4344,99.6156,107.039,101.736,110.22,108.099,103.857,104.918,106.002,109.159,112.341,105.978,101.736,99.6156,100.676,108.099,107.039,108.099,102.797,103.776,99.6156,102.797,109.159,99.6156,108.099,108.099,105.625,102.797,105.978,102.016,98.5552,104.918,107.597,99.6156,96.4344,96.4344,102.797,106.002,104.918,102.797,98.5552,99.6156,96.4344,96.4344,96.4344,112.341,99.6156,101.736,99.6156,106.332,99.6156,99.6156,109.159,99.6156,99.6156,104.918,-5.6895,-4.14054,-5.56453,-7.66282,-3.77228,-3.74112,-3.7281,-3.77202,-4.02417,-3.97666,-3.93973,-4.0107,-4.08417,-3.79402,-3.72519,-3.92204,-3.72892,-3.7264,-3.72519,-3.79402,-3.74832,-3.92204,-3.81558,-3.73061,-3.72519,-3.73171,-3.75228,-3.87034,-4.17966,-3.7264,-4.00323,-3.75465,-3.73061,-3.92204,-4.40706,-3.98377,-3.74112,-3.73171,-3.81986,-3.75312,-3.92204,-3.73939,-3.7264,-3.72537,-6.93148,-6.93148,-3.72709,-3.73939,-4.08417,-3.74437,-3.85877,-3.72664,-4.27619,-3.72537,-3.74832,-3.74832,-3.73939,-4.17966,-3.76927,-4.02417,-3.96431,-3.92204,-3.72511,-3.80072,-3.80072,-3.73511,-3.92204,-3.97666,-3.92204,-4.03366,-3.72537,-3.92204,-3.7264,-3.72537,-3.72537,-3.77228,104.754,104.122,103.894,113.19,121.701,71.3228,130.381,90.1459,105.4,129.032,107.646,97.5848,100.923,109.932,115.857,121.927,106.031,113.962,103.138,75.3439,112.41,110.677,108.321,78.583,99.1767,129.459,94.6831,112.077,111.146,132.83,110.883,98.2092,93.5477,102.731,92.0026,99.2589,145.009,102.071,80.6758,106.006,118.686,120.807,130.997,116.336,120.696,110.01,90.2041,99.1134,117.718,99.2934,81.5122,75.5423,81.0129,78.109,121.527,116.644,88.1672,88.777,89.5245,122.972,67.9961,76.8661,108.374,100.442,97.3804,118.907,83.458,113.285,109.605,105.203,78.7837,55.4734,92.9125,71.5632,112.23,106.069
