lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.56365
# Diagonal elements of inverse mass matrix:
# 0.999907, 0.0355287, 0.0123477
-238.831,0.732465,0.56365,3,7,0,241.362,104.198,0.684522,8.41408,103.75,105.119,103.065,99.6424,105.119,106.488,109.226,103.76,103.75,103.065,107.857,100.327,105.803,104.434,108.541,101.696,101.011,107.857,108.541,104.434,99.6424,101.696,106.488,103.065,108.541,107.172,104.434,105.119,105.819,107.857,109.91,105.803,103.065,101.696,102.38,107.172,106.488,107.172,103.75,104.381,101.696,103.75,107.857,101.696,107.172,107.172,105.575,103.75,105.803,103.245,101.011,105.119,106.848,101.696,99.6424,99.6424,103.75,105.819,105.119,103.75,101.011,101.696,99.6424,99.6424,99.6424,109.91,101.696,103.065,101.696,106.031,101.696,101.696,107.857,101.696,101.696,105.119,-6.83413,-4.59169,-6.75278,-8.72297,-3.4032,-3.24049,-2.91508,-3.53798,-4.45716,-4.37581,-4.26627,-3.97268,-4.51033,-3.48456,-2.99643,-3.80997,-2.94326,-3.07779,-2.99643,-3.48456,-2.86555,-3.80997,-3.5941,-3.18733,-2.99643,-3.15914,-3.35003,-3.90678,-4.67625,-3.07779,-4.00087,-3.32185,-3.18733,-3.80997,-4.9171,-4.34762,-3.24049,-3.15914,-3.56591,-3.21655,-3.80997,-3.26868,-3.07779,-3.02462,-7.91308,-7.91308,-2.95281,-3.26868,-4.51033,-3.06289,-4.13175,-2.95599,-4.79859,-3.02462,-2.86555,-2.86555,-3.26868,-4.67625,-3.43139,-4.45716,-3.89133,-3.80997,-3.21013,-3.96904,-3.96904,-2.83372,-3.80997,-4.37581,-3.80997,-4.33218,-3.02462,-3.80997,-3.07779,-3.02462,-3.02462,-3.4032,150.445,102.148,105.705,108.958,129.142,109.495,106.072,99.7114,105.537,104.19,113.119,101.486,93.834,97.3142,108.011,134.248,110.075,123.572,110.004,150.664,107.542,115.39,71.8632,114.704,106.034,108.181,80.9965,103.153,114.308,111.251,110.21,104.193,106.968,103.31,100.947,104.515,140.929,123.381,103.345,99.8752,97.5292,118.691,110.266,102.772,79.5039,107.057,106.962,116.27,106.983,143.468,96.2388,113.994,89.6377,112.051,105.187,99.0393,104.952,93.4046,95.7664,135.382,108.578,111.779,106.719,107.968,93.8067,106.491,91.9005,105.511,100.526,107.706,99.2051,94.5454,110.17,97.3709,92.7395,104.142
-239.663,0.729407,0.56365,3,7,0,241.004,104.033,0.79844,7.10039,103.51,105.107,102.712,98.7198,105.107,106.704,109.898,103.522,103.51,102.712,108.301,99.5183,105.906,104.309,109.1,101.115,100.317,108.301,109.1,104.309,98.7198,101.115,106.704,102.712,109.1,107.503,104.309,105.107,105.924,108.301,110.696,105.906,102.712,101.115,101.914,107.503,106.704,107.503,103.51,104.247,101.115,103.51,108.301,101.115,107.503,107.503,105.64,103.51,105.906,102.922,100.317,105.107,107.124,101.115,98.7198,98.7198,103.51,105.924,105.107,103.51,100.317,101.115,98.7198,98.7198,98.7198,110.696,101.115,102.712,101.115,106.172,101.115,101.115,108.301,101.115,101.115,105.107,-7.37282,-4.75074,-7.26037,-9.51486,-3.34237,-3.11747,-2.66767,-3.46707,-4.55607,-4.44362,-4.30094,-4.12952,-4.63829,-3.45482,-2.78012,-3.90462,-2.6979,-2.89257,-2.78012,-3.45482,-2.8336,-3.90462,-3.5975,-3.03525,-2.78012,-3.00502,-3.26015,-3.93595,-4.86419,-2.89257,-4.15975,-3.22992,-3.03525,-3.90462,-5.20054,-4.41339,-3.11747,-3.00502,-3.56727,-3.13846,-3.90462,-3.1477,-2.89257,-2.81035,-8.63851,-8.63851,-2.79794,-3.1477,-4.63829,-2.983,-4.10627,-2.80925,-5.03329,-2.81035,-2.8336,-2.8336,-3.1477,-4.86419,-3.3726,-4.55607,-4.01707,-3.90462,-2.98205,-3.88137,-3.88137,-2.75138,-3.90462,-4.44362,-3.90462,-4.46145,-2.81035,-3.90462,-2.89257,-2.81035,-2.81035,-3.34237,95.1583,102.053,94.6814,96.251,102.476,100.848,124.689,107.787,58.0015,92.742,95.5282,89.2581,93.4835,102.503,107.651,106.209,98.2436,109.74,130.91,103.118,97.2526,85.9304,76.2638,96.0336,117.875,98.5024,82.0297,108.008,110.892,118.819,100.566,101.553,95.7259,66.4994,97.2584,113.621,116.63,114.49,120.649,102.164,99.7174,101.433,110.299,101.548,102.589,108.151,105.482,110.29,108.722,97.2318,95.4457,100.602,108.351,105.625,106.578,114.591,101.776,119.378,106.568,90.0718,102.639,108.389,101.373,101.834,101.101,112.701,102.551,84.6072,100.603,103.465,107.582,107.433,113.559,107.922,96.8519,96.9473
-238.028,0.911619,0.56365,2,7,0,241.446,103.846,0.890474,8.19277,103.263,105.044,102.372,97.9201,105.044,106.825,110.387,103.276,103.263,102.372,108.606,98.8106,105.934,104.153,109.496,100.592,99.7011,108.606,109.496,104.153,97.9201,100.592,106.825,102.372,109.496,107.715,104.153,105.044,105.954,108.606,111.277,105.934,102.372,100.592,101.482,107.715,106.825,107.715,103.263,104.085,100.592,103.263,108.606,100.592,107.715,107.715,105.638,103.263,105.934,102.607,99.7011,105.044,107.294,100.592,97.9201,97.9201,103.263,105.954,105.044,103.263,99.7011,100.592,97.9201,97.9201,97.9201,111.277,100.592,102.372,100.592,106.231,100.592,100.592,108.606,100.592,100.592,105.044,-6.85644,-4.62192,-6.74775,-8.64547,-3.40133,-3.18395,-2.84361,-3.47163,-4.41526,-4.30657,-4.18716,-4.16216,-4.51323,-3.51002,-2.85788,-3.94478,-2.83289,-2.96657,-2.85788,-3.51002,-3.05027,-3.94478,-3.62943,-3.08598,-2.85788,-3.07526,-3.30336,-3.90029,-4.71625,-2.96657,-4.17289,-3.29264,-3.08598,-3.94478,-5.05668,-4.29585,-3.18395,-3.07526,-3.61871,-3.23671,-3.94478,-3.19467,-2.96657,-2.8686,-7.95761,-7.95761,-2.92201,-3.19467,-4.51323,-3.12063,-3.9805,-2.92382,-4.8797,-2.8686,-3.05027,-3.05027,-3.19467,-4.71625,-3.41205,-4.41526,-4.05347,-3.94478,-2.98371,-3.76312,-3.76312,-2.9523,-3.94478,-4.30657,-3.94478,-4.3707,-2.8686,-3.94478,-2.96657,-2.8686,-2.8686,-3.40133,96.276,96.306,101.832,93.0669,113.787,109.359,107.46,89.5845,101.934,98.6545,112.996,94.6138,106.72,100.694,133.189,95.7131,107.639,107.485,109.501,87.0006,106.649,89.1398,67.5642,107.563,115.808,110.252,101.718,106.468,108.372,109.011,112.072,114.699,101.448,111.499,106.263,113.366,108.267,116.738,115.921,103.495,95.6779,83.4386,100.53,111.711,92.0741,122.142,108.165,107.277,110.327,96.8149,91.1889,112.439,104.811,107.588,92.5463,104.605,83.8959,103.913,107.401,107.1,94.8312,97.5533,105.695,87.2152,118.752,104.957,86.0479,100.642,100.358,107.647,99.0319,99.1031,101.833,103.053,108.12,91.6094
-239.039,1,0.56365,2,3,0,239.316,104.642,1.23127,8.41073,103.835,106.298,102.604,96.4477,106.298,108.76,113.686,103.854,103.835,102.604,111.223,97.679,107.529,105.067,112.454,100.142,98.9103,111.223,112.454,105.067,96.4477,100.142,108.76,102.604,112.454,109.992,105.067,106.298,107.557,111.223,114.917,107.529,102.604,100.142,101.373,109.992,108.76,109.992,103.835,104.972,100.142,103.835,111.223,100.142,109.992,109.992,107.119,103.835,107.529,102.928,98.9103,106.298,109.408,100.142,96.4477,96.4477,103.835,107.557,106.298,103.835,98.9103,100.142,96.4477,96.4477,96.4477,114.917,100.142,102.604,100.142,107.94,100.142,100.142,111.223,100.142,100.142,106.298,-6.84553,-4.45178,-6.69914,-8.34509,-3.26282,-2.97004,-3.26085,-3.54905,-4.46762,-4.32123,-3.86621,-4.28757,-4.30539,-3.40921,-3.11445,-3.99478,-2.95222,-2.96806,-3.11445,-3.40921,-3.24501,-3.99478,-3.86423,-3.13227,-3.11445,-2.82364,-3.42505,-4.04703,-4.88328,-2.96806,-4.5962,-3.11643,-3.13227,-3.99478,-5.03735,-4.0126,-2.97004,-2.82364,-3.55561,-3.1461,-3.99478,-3.27866,-2.96806,-2.83948,-7.57947,-7.57947,-2.8764,-3.27866,-4.30539,-3.10028,-3.88205,-3.09586,-5.10342,-2.83948,-3.24501,-3.24501,-3.27866,-4.88328,-3.57145,-4.46762,-4.14118,-3.99478,-2.83005,-3.58926,-3.58926,-3.40724,-3.99478,-4.32123,-3.99478,-4.55928,-2.83948,-3.99478,-2.96806,-2.83948,-2.83948,-3.26282,97.3228,119.26,103.712,98.8732,85.4579,115.978,130.876,105.556,78.2817,100.783,102.219,92.0113,101.955,91.7488,121.421,79.5702,99.5718,119.176,127.212,119.465,98.2406,100.269,108.571,91.3866,124.396,105.33,110.959,96.5995,106.911,112.563,111.96,95.6781,102.309,106.344,100.324,118.566,110.923,98.5923,97.9683,106.739,97.8272,125.402,105.98,123.406,116.569,111.855,108.433,89.9284,107.045,102.567,110.58,126.438,116.793,91.9852,88.1761,100.87,106.072,110.199,99.2904,105.692,98.314,104.436,97.9704,111.087,132.313,123.312,103.457,98.2376,101.753,125.122,90.3158,102.256,108.108,90.2496,116.319,98.0603
-239.705,0.906952,0.56365,2,7,0,240.207,105.205,1.21607,8.71303,104.409,106.841,103.193,97.1121,106.841,109.273,114.137,104.427,104.409,103.193,111.705,98.3282,108.057,105.625,112.921,100.76,99.5443,111.705,112.921,105.625,97.1121,100.76,109.273,103.193,112.921,110.489,105.625,106.841,108.084,111.705,115.353,108.057,103.193,100.76,101.976,110.489,109.273,110.489,104.409,105.531,100.76,104.409,111.705,100.76,110.489,110.489,107.651,104.409,108.057,103.513,99.5443,106.841,109.913,100.76,97.1121,97.1121,104.409,108.084,106.841,104.409,99.5443,100.76,97.1121,97.1121,97.1121,115.353,100.76,103.193,100.76,108.462,100.76,100.76,111.705,100.76,100.76,106.841,-6.80706,-4.36826,-6.66749,-8.26506,-3.22056,-2.94142,-3.33279,-3.62492,-4.51165,-4.37208,-3.80999,-4.19755,-4.2287,-3.36013,-3.19322,-3.91841,-2.91027,-3.05365,-3.19322,-3.36013,-3.18941,-3.91841,-3.92222,-3.22437,-3.19322,-2.91408,-3.50351,-4.10216,-4.90762,-3.05365,-4.62007,-3.08099,-3.22437,-3.91841,-4.92654,-3.94956,-2.94142,-2.91408,-3.4997,-3.10601,-3.91841,-3.36394,-3.05365,-2.94523,-7.39268,-7.39268,-2.97099,-3.36394,-4.2287,-3.05889,-3.95337,-3.184,-5.1175,-2.94523,-3.18941,-3.18941,-3.36394,-4.90762,-3.64308,-4.51165,-4.05798,-3.91841,-2.94136,-3.67423,-3.67423,-3.47236,-3.91841,-4.37208,-3.91841,-4.59431,-2.94523,-3.91841,-3.05365,-2.94523,-2.94523,-3.22056,107.213,125.194,108.882,98.1994,111.149,142.111,93.07,110.821,99.0721,92.3661,104.864,99.1655,106.513,84.3086,83.5514,109.048,96.4713,97.219,126.381,139.015,62.2527,106.052,103.921,110.967,117.249,109.229,98.4331,117.624,93.5517,105.518,140.269,103.755,122.535,84.8919,100.078,108.046,97.8825,77.9759,108.835,107.446,99.0321,97.0318,101.389,101.805,88.0795,126.94,99.8097,118.213,107.169,104.929,105.895,99.8693,120.704,101.681,57.694,110.925,115.671,97.9316,103.879,115.274,101.062,108.816,104.738,95.5393,89.9311,129.732,109.379,96.0436,93.8525,110.197,96.3963,101.66,124.396,106.658,114.07,118.376
-239.341,1,0.56365,2,3,0,240.387,104.337,1.25665,8.27194,103.514,106.027,102.257,95.9742,106.027,108.541,113.567,103.533,103.514,102.257,111.054,97.2309,107.284,104.771,112.311,99.7442,98.4875,111.054,112.311,104.771,95.9742,99.7442,108.541,102.257,112.311,109.797,104.771,106.027,107.312,111.054,114.824,107.284,102.257,99.7442,101.001,109.797,108.541,109.797,103.514,104.674,99.7442,103.514,111.054,99.7442,109.797,109.797,106.865,103.514,107.284,102.588,98.4875,106.027,109.202,99.7442,95.9742,95.9742,103.514,107.312,106.027,103.514,98.4875,99.7442,95.9742,95.9742,95.9742,114.824,99.7442,102.257,99.7442,107.703,99.7442,99.7442,111.054,99.7442,99.7442,106.027,-6.85756,-4.49517,-6.70565,-8.36387,-3.28626,-2.98243,-3.23728,-3.50581,-4.43975,-4.28783,-3.8875,-4.34968,-4.34325,-3.43818,-3.08536,-4.04585,-2.98886,-2.93344,-3.08536,-3.43818,-3.29269,-4.04585,-3.83851,-3.07893,-3.08536,-2.83051,-3.38276,-4.01824,-4.87166,-2.93344,-4.5981,-3.13434,-3.07893,-4.04585,-5.10284,-4.03941,-2.98243,-2.83051,-3.5901,-3.17089,-4.04585,-3.23084,-2.93344,-2.83694,-7.66613,-7.66613,-2.83002,-3.23084,-4.34325,-3.12939,-3.83208,-3.05112,-5.10011,-2.83694,-3.29269,-3.29269,-3.23084,-4.87166,-3.53468,-4.43975,-4.19777,-4.04585,-2.85574,-3.52824,-3.52824,-3.38919,-4.04585,-4.28783,-4.04585,-4.54317,-2.83694,-4.04585,-2.93344,-2.83694,-2.83694,-3.28626,98.386,117.555,100.762,97.1546,106.168,112.503,115.172,112.071,99.9061,109.973,125.664,100.145,120.904,104.874,116.249,91.0751,85.3899,121.824,116.394,102.381,80.4581,91.3365,110.091,100.587,113.861,107.542,103.099,113.447,100.645,109.313,128.127,103.719,110.484,97.8835,106.839,115.965,109.672,156.968,115.704,103.588,98.6512,114.759,111.004,92.0871,112.317,96.5286,115.677,100.573,117.243,94.4104,100.419,104.674,116.239,92.2278,106.123,99.6447,106.229,108.205,96.5214,113.255,84.0239,91.093,85.7709,107.437,107.807,66.4107,92.0786,96.7318,90.2673,101.073,99.8696,110.351,103.183,102.026,91.0346,109.186
-237.806,0.894012,0.56365,2,7,0,240.201,103.894,1.07181,8.71301,103.192,105.335,102.12,96.7609,105.335,107.479,111.766,103.208,103.192,102.12,109.623,97.8327,106.407,104.264,110.694,99.9763,98.9045,109.623,110.694,104.264,96.7609,99.9763,107.479,102.12,110.694,108.551,104.264,105.335,106.431,109.623,112.838,106.407,102.12,99.9763,101.048,108.551,107.479,108.551,103.192,104.181,99.9763,103.192,109.623,99.9763,108.551,108.551,106.05,103.192,106.407,102.402,98.9045,105.335,108.043,99.9763,96.7609,96.7609,103.192,106.431,105.335,103.192,98.9045,99.9763,96.7609,96.7609,96.7609,112.838,99.9763,102.12,99.9763,106.764,99.9763,99.9763,109.623,99.9763,99.9763,105.335,-6.66741,-4.54104,-6.54439,-8.22475,-3.39333,-3.14731,-3.06067,-3.48501,-4.37199,-4.24898,-4.04899,-4.25442,-4.41803,-3.51635,-2.93766,-4.00839,-2.9837,-2.90128,-2.93766,-3.51635,-3.22972,-4.00839,-3.71633,-3.10127,-2.93766,-3.0243,-3.34729,-3.92939,-4.71791,-2.90128,-4.33139,-3.27032,-3.10127,-4.00839,-5.03309,-4.17201,-3.14731,-3.0243,-3.63936,-3.26095,-4.00839,-3.22428,-2.90128,-2.86069,-7.61513,-7.61513,-2.92876,-3.22428,-4.41803,-3.18635,-3.87994,-3.01122,-4.90289,-2.86069,-3.22972,-3.22972,-3.22428,-4.71791,-3.4703,-4.37199,-4.13141,-4.00839,-2.90104,-3.63392,-3.63392,-3.18368,-4.00839,-4.24898,-4.00839,-4.39946,-2.86069,-4.00839,-2.90128,-2.86069,-2.86069,-3.39333,98.9069,117.62,96.958,82.524,133.347,111.025,109.337,86.1169,91.9302,108.586,85.6581,94.0011,105.106,100.026,112.888,89.0353,96.5506,106.809,119.372,90.9891,88.5938,116.394,102.308,105.185,99.8017,107.24,90.0814,107.77,95.6091,121.72,100.349,102.805,102.852,121.695,104.154,122.698,115.858,109.49,120.08,87.2477,100.974,86.8072,98.1504,86.3763,128.086,123.494,109.594,96.1767,103.948,123.041,109.082,93.7141,115.443,118.944,97.0359,84.9056,107.756,100.682,112.991,117.038,113.88,117.208,97.7843,91.8111,101.588,112.656,132.559,77.8901,106.572,118.216,87.0182,78.3195,112.249,102.476,99.7222,95.4898
-239.192,0.742941,0.56365,3,7,0,239.504,105.396,1.11419,8.53519,104.667,106.895,103.553,97.9815,106.895,109.123,113.58,104.683,104.667,103.553,111.352,99.0957,108.009,105.781,112.466,101.324,100.21,111.352,112.466,105.781,97.9815,101.324,109.123,103.553,112.466,110.238,105.781,106.895,108.034,111.352,114.694,108.009,103.553,101.324,102.438,110.238,109.123,110.238,104.667,105.695,101.324,104.667,111.352,101.324,110.238,110.238,107.638,104.667,108.009,103.846,100.21,106.895,109.71,101.324,97.9815,97.9815,104.667,108.034,106.895,104.667,100.21,101.324,97.9815,97.9815,97.9815,114.694,101.324,103.553,101.324,108.381,101.324,101.324,111.352,101.324,101.324,106.895,-6.89896,-4.37274,-6.76842,-8.45896,-3.20112,-2.94004,-3.25681,-3.65034,-4.55572,-4.42518,-3.85058,-4.11491,-4.2422,-3.33166,-3.12627,-3.85383,-2.86194,-2.99573,-3.12627,-3.33166,-3.07383,-3.85383,-3.90627,-3.25356,-3.12627,-2.86519,-3.51465,-4.11383,-4.92386,-2.99573,-4.55897,-3.07058,-3.25356,-3.85383,-4.89491,-3.98112,-2.94004,-2.86519,-3.46221,-3.07133,-3.85383,-3.3841,-2.99573,-2.99248,-7.49598,-7.49598,-2.95113,-3.3841,-4.2422,-3.00342,-4.03356,-3.17654,-5.12017,-2.99248,-3.07383,-3.07383,-3.3841,-4.92386,-3.64519,-4.55572,-3.98437,-3.85383,-3.02434,-3.77248,-3.77248,-3.38735,-3.85383,-4.42518,-3.85383,-4.60032,-2.99248,-3.85383,-2.99573,-2.99248,-2.99248,-3.20112,100.46,123.766,81.0587,100.926,91.5703,115.129,108.415,101.595,107.792,107.926,123.297,95.7869,115.028,108.218,118.745,87.347,72.5635,98.4786,119.845,115.476,90.8076,98.7693,78.8687,104.717,101.356,122.561,97.088,101.009,100.727,113.33,107.749,100.45,97.6304,104.019,90.8377,110.893,110.115,111.751,108.21,110.152,107.346,113.401,108.253,94.8017,102.063,115.328,111.054,103.298,104.629,112.516,108.283,111.173,89.7417,115.386,103.275,96.1656,84.0268,118.328,115.263,97.3692,102.057,76.4767,91.9976,87.8327,105.964,106.658,79.8062,105.26,111.043,108.481,102.629,100.865,94.8958,101.559,96.712,105.96
-237.659,0.993507,0.56365,3,7,0,241.264,105.024,0.913934,8.70618,104.425,106.253,103.511,98.9414,106.253,108.081,111.736,104.439,104.425,103.511,109.909,99.8553,107.167,105.339,110.823,101.683,100.769,109.909,110.823,105.339,98.9414,101.683,108.081,103.511,110.823,108.995,105.339,106.253,107.187,109.909,112.65,107.167,103.511,101.683,102.597,108.995,108.081,108.995,104.425,105.269,101.683,104.425,109.909,101.683,108.995,108.995,106.862,104.425,107.167,103.752,100.769,106.253,108.562,101.683,98.9414,98.9414,104.425,107.187,106.253,104.425,100.769,101.683,98.9414,98.9414,98.9414,112.65,101.683,103.511,101.683,107.471,101.683,101.683,109.909,101.683,101.683,106.253,-6.81127,-4.43619,-6.70629,-8.47863,-3.28758,-3.07763,-3.05663,-3.6261,-4.51405,-4.40907,-4.01629,-4.02241,-4.33121,-3.39255,-2.95166,-3.81246,-2.94554,-2.86768,-2.95166,-3.39255,-2.97877,-3.81246,-3.78534,-3.26047,-2.95166,-2.97265,-3.47042,-4.03483,-4.80543,-2.86768,-4.31022,-3.1826,-3.26047,-3.81246,-4.85609,-4.12126,-3.07763,-2.97265,-3.49753,-3.13557,-3.81246,-3.36544,-2.86768,-3.05051,-7.56709,-7.56709,-2.87964,-3.36544,-4.33121,-3.0308,-4.09415,-3.11595,-4.96329,-3.05051,-2.97877,-2.97877,-3.36544,-4.80543,-3.57539,-4.51405,-3.91743,-3.81246,-3.15075,-3.8842,-3.8842,-3.16161,-3.81246,-4.40907,-3.81246,-4.4811,-3.05051,-3.81246,-2.86768,-3.05051,-3.05051,-3.28758,105.923,110.078,83.0447,75.9678,108.983,98.7218,101.5,138.494,96.2036,94.92,107.184,99.1216,96.8192,102.18,102.477,114.272,101.714,121.29,115.799,113.449,96.4642,94.3065,116.932,107.15,109.127,105.565,109.158,97.3754,97.551,102.537,108.746,108.931,105.702,100.693,92.048,118.412,80.3566,103.454,112.165,106.047,99.0101,103.917,115.834,97.7846,87.6866,90.4225,120.99,121.665,107.731,86.486,104.561,149.385,109.871,95.0785,103.451,111.082,104.746,115.953,98.9507,87.1643,96.0023,84.922,100.514,103.21,90.6883,113.174,100.472,104.519,92.6436,99.823,71.1294,114.549,109.591,105.713,71.6965,110.088
-237.604,0.972976,0.56365,3,7,0,237.68,104.891,0.931087,8.43952,104.281,106.143,103.35,98.6946,106.143,108.005,111.73,104.295,104.281,103.35,109.868,99.6257,107.074,105.212,110.799,101.488,100.557,109.868,110.799,105.212,98.6946,101.488,108.005,103.35,110.799,108.937,105.212,106.143,107.095,109.868,112.661,107.074,103.35,101.488,102.419,108.937,108.005,108.937,104.281,105.141,101.488,104.281,109.868,101.488,108.937,108.937,106.764,104.281,107.074,103.595,100.557,106.143,108.496,101.488,98.6946,98.6946,104.281,107.095,106.143,104.281,100.557,101.488,98.6946,98.6946,98.6946,112.661,101.488,103.35,101.488,107.385,101.488,101.488,109.868,101.488,101.488,106.143,-6.88805,-4.46796,-6.77772,-8.5959,-3.28305,-3.0624,-3.03104,-3.60227,-4.51824,-4.40792,-4.02666,-4.05533,-4.35763,-3.39338,-2.92072,-3.83468,-2.89205,-2.84176,-2.92072,-3.39338,-2.98075,-3.83468,-3.77464,-3.22302,-2.92072,-2.95208,-3.44367,-4.02795,-4.82498,-2.84176,-4.32627,-3.17273,-3.22302,-3.83468,-4.90925,-4.13698,-3.0624,-2.95208,-3.5037,-3.12843,-3.83468,-3.33334,-2.84176,-3.00237,-7.69168,-7.69168,-2.83761,-3.33334,-4.35763,-3.02373,-4.07695,-3.08003,-4.99088,-3.00237,-2.98075,-2.98075,-3.33334,-4.82498,-3.55399,-4.51824,-3.945,-3.83468,-3.09967,-3.8563,-3.8563,-3.14136,-3.83468,-4.40792,-3.83468,-4.49103,-3.00237,-3.83468,-2.84176,-3.00237,-3.00237,-3.28305,84.7491,109.065,98.1441,114.779,105.228,100.946,117.634,101.768,100.443,102.12,112.327,100.372,98.641,118.95,103.038,73.6888,101.188,81.4151,98.9202,105.594,77.7801,92.5079,105.28,90.1458,155.629,110.949,109.17,95.3567,117.616,110.652,102.885,104.684,103.553,102.764,102.706,104.186,112.057,120.383,107.126,120.339,93.6964,96.5834,109.431,103.48,87.7278,108.304,87.8937,96.1075,88.2849,100.471,78.8392,113.248,106.093,77.7776,92.5459,101.989,103.718,105.6,121.624,99.631,117.154,101.52,121.924,106.219,110.959,114.66,99.0609,110.314,105.587,70.7089,99.7612,156.329,111.422,103.343,113.795,106.424
