lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.455717
# Diagonal elements of inverse mass matrix:
# 2.30755, 0.127041, 0.00637915
-233.121,0.938071,0.455717,2,3,0,233.357,103.76,0.524906,12.442,103.417,104.467,102.892,100.267,104.467,105.516,107.616,103.425,103.417,102.892,106.566,100.792,104.991,103.942,107.091,101.842,101.317,106.566,107.091,103.942,100.267,101.842,105.516,102.892,107.091,106.041,103.942,104.467,105.003,106.566,108.141,104.991,102.892,101.842,102.367,106.041,105.516,106.041,103.417,103.901,101.842,103.417,106.566,101.842,106.041,106.041,104.816,103.417,104.991,103.03,101.317,104.467,105.793,101.842,100.267,100.267,103.417,105.003,104.467,103.417,101.317,101.842,100.267,100.267,100.267,108.141,101.842,102.892,101.842,105.166,101.842,101.842,106.566,101.842,101.842,104.467,-7.04677,-4.21936,-6.93435,-11.6013,-3.53892,-3.50495,-3.45837,-3.54423,-4.02142,-3.97682,-4.02291,-3.71386,-4.16758,-3.55857,-3.46735,-3.65498,-3.44562,-3.4781,-3.46735,-3.55857,-3.44025,-3.65498,-3.5383,-3.46703,-3.46735,-3.49064,-3.4902,-3.67154,-4.14536,-3.4781,-3.65407,-3.52104,-3.46703,-3.65498,-4.44428,-4.06935,-3.50495,-3.49064,-3.58,-3.48644,-3.65498,-3.47772,-3.4781,-3.45098,-9.68139,-9.68139,-3.45107,-3.47772,-4.16758,-3.45613,-3.85369,-3.44072,-4.22273,-3.45098,-3.44025,-3.44025,-3.47772,-4.14536,-3.50445,-4.02142,-3.68353,-3.65498,-3.48868,-3.7805,-3.7805,-3.45118,-3.65498,-3.97682,-3.65498,-3.89227,-3.45098,-3.65498,-3.4781,-3.45098,-3.45098,-3.53892,111.552,89.5514,107.473,99.5613,93.5565,95.1092,103.789,103.298,99.5607,97.2297,98.2528,111.145,116.699,113.048,87.3908,121.984,100.274,120.074,114.509,106.75,103.876,106.173,97.7381,111.364,108.426,105.428,100.748,114.848,103.114,101.47,110.27,118.478,111.077,108.146,101.839,105.472,95.2791,103.627,89.1091,90.3319,124.824,109.892,96.0758,101.541,104.661,120.393,102.198,101.845,119.254,124.374,88.6321,107.213,106.438,93.2693,115.736,93.2079,113.167,127.859,85.1898,105.577,113.749,85.2677,76.3475,104.223,94.0385,114.609,97.9267,86.2783,108.216,104.031,102.098,101.875,125.471,82.7658,99.4692,120.735
-233.37,0.970433,0.455717,3,7,0,235.647,101.242,0.954436,12.6731,100.617,102.526,99.6624,94.8902,102.526,104.435,108.252,100.631,100.617,99.6624,106.343,95.8446,103.48,101.571,107.298,97.7535,96.7991,106.343,107.298,101.571,94.8902,97.7535,104.435,99.6624,107.298,105.389,101.571,102.526,103.502,106.343,109.207,103.48,99.6624,97.7535,98.7079,105.389,104.435,105.389,100.617,101.498,97.7535,100.617,106.343,97.7535,105.389,105.389,103.162,100.617,103.48,99.9136,96.7991,102.526,104.937,97.7535,94.8902,94.8902,100.617,103.502,102.526,100.617,96.7991,97.7535,94.8902,94.8902,94.8902,109.207,97.7535,99.6624,97.7535,103.798,97.7535,97.7535,106.343,97.7535,97.7535,102.526,-6.37668,-4.40903,-6.19757,-9.73187,-3.63234,-3.55485,-3.46793,-3.48437,-3.80933,-3.74907,-4.03903,-4.08222,-4.30803,-3.67959,-3.48115,-3.92532,-3.49032,-3.50005,-3.48115,-3.67959,-3.53971,-3.92532,-3.51964,-3.45878,-3.48115,-3.52461,-3.46611,-3.59099,-4.00713,-3.50005,-3.72231,-3.59076,-3.45878,-3.92532,-4.86978,-4.12303,-3.55485,-3.52461,-3.73252,-3.57788,-3.92532,-3.45961,-3.50005,-3.47413,-9.65408,-9.65408,-3.49666,-3.45961,-4.30803,-3.54751,-3.60234,-3.46519,-4.13219,-3.47413,-3.53971,-3.53971,-3.45961,-4.00713,-3.47828,-3.80933,-4.00094,-3.92532,-3.46538,-3.53287,-3.53287,-3.46038,-3.92532,-3.74907,-3.92532,-3.79936,-3.47413,-3.92532,-3.50005,-3.47413,-3.47413,-3.63234,118.06,116.066,117.509,84.8821,113.348,106.013,116.576,98.4321,86.0627,103.071,101.695,78.0422,91.4626,82.3641,100.38,117.833,86.1969,86.8799,100.69,93.4518,80.6419,111.592,125.036,96.7267,128.323,116.501,94.3781,101.106,110.809,118.628,99.237,105.609,79.5661,101.175,87.7211,132.862,112.504,111.501,101.098,85.4343,99.3644,102.091,114.195,86.7097,92.7891,100.656,93.6034,70.8682,120.14,101.901,97.6231,121.727,91.8487,97.3124,113.489,103.772,129.921,96.4708,100.97,102.478,71.1065,122.077,115.809,118.901,84.6452,119.323,103.443,136.717,95.6325,117.963,115.515,85.6678,89.2065,112.252,96.4331,103.577
-231.874,0.928185,0.455717,2,3,0,235.157,102.762,0.943534,13.1159,102.144,104.031,101.2,96.4825,104.031,105.918,109.692,102.158,102.144,101.2,107.805,97.426,104.974,103.087,108.748,99.3131,98.3696,107.805,108.748,103.087,96.4825,99.3131,105.918,101.2,108.748,106.861,103.087,104.031,104.996,107.805,110.636,104.974,101.2,99.3131,100.257,106.861,105.918,106.861,102.144,103.015,99.3131,102.144,107.805,99.3131,106.861,106.861,104.66,102.144,104.974,101.448,98.3696,104.031,106.414,99.3131,96.4825,96.4825,102.144,104.996,104.031,102.144,98.3696,99.3131,96.4825,96.4825,96.4825,110.636,99.3131,101.2,99.3131,105.289,99.3131,99.3131,107.805,99.3131,99.3131,104.031,-6.49583,-4.23397,-6.32212,-9.77265,-3.59633,-3.5412,-3.49304,-3.54938,-3.92139,-3.85737,-3.92502,-3.9523,-4.14897,-3.63166,-3.49732,-3.82472,-3.50049,-3.50677,-3.49732,-3.63166,-3.52873,-3.82472,-3.59455,-3.49695,-3.49732,-3.5214,-3.52047,-3.68022,-4.12683,-3.50677,-3.82153,-3.56618,-3.49695,-3.82472,-4.62572,-3.9945,-3.5412,-3.5214,-3.67216,-3.55636,-3.82472,-3.50612,-3.50677,-3.49414,-8.90162,-8.90162,-3.50447,-3.50612,-4.14897,-3.53506,-3.69637,-3.49277,-4.2545,-3.49414,-3.52873,-3.52873,-3.50612,-4.12683,-3.53999,-3.92139,-3.88592,-3.82472,-3.49279,-3.61491,-3.61491,-3.49394,-3.82472,-3.85737,-3.82472,-3.9082,-3.49414,-3.82472,-3.50677,-3.49414,-3.49414,-3.59633,80.1955,107.619,88.1051,80.3652,91.7822,103.07,106.04,103.788,126.37,94.9075,96.7304,107.144,107.677,118.308,134.759,107.479,128.934,115.23,123.228,80.4492,90.1971,130.375,122.139,123.563,100.092,120.503,105.841,109.597,89.492,96.8573,95.7924,100.705,81.8383,94.8854,79.449,80.6486,110.488,131.089,122.556,84.432,110.361,115.837,84.5457,102.573,109.883,88.3765,106.041,126.794,108.569,90.5686,74.7347,117.673,86.431,109.369,103.807,92.855,117.132,104.213,101.133,107.226,67.9239,105.564,102.223,100.598,103.8,111.408,95.0059,115.757,79.0184,111.914,106.793,90.199,125.242,113.177,92.1101,110.277
-232.235,0.981003,0.455717,2,7,0,233.083,104.801,1.60343,12.4855,103.751,106.958,102.148,94.1306,106.958,110.165,116.579,103.775,103.751,102.148,113.372,95.734,108.561,105.355,114.975,98.9409,97.3374,113.372,114.975,105.355,94.1306,98.9409,110.165,102.148,114.975,111.768,105.355,106.958,108.598,113.372,118.182,108.561,102.148,98.9409,100.544,111.768,110.165,111.768,103.751,105.231,98.9409,103.751,113.372,98.9409,111.768,111.768,108.027,103.751,108.561,102.57,97.3374,106.958,111.009,98.9409,94.1306,94.1306,103.751,108.598,106.958,103.751,97.3374,98.9409,94.1306,94.1306,94.1306,118.182,98.9409,102.148,98.9409,109.096,98.9409,98.9409,113.372,98.9409,98.9409,106.958,-7.09724,-3.98907,-6.75833,-9.69004,-3.47319,-3.44359,-3.58232,-3.56017,-4.05001,-3.91682,-3.58442,-4.09628,-3.86317,-3.51272,-3.5229,-3.83579,-3.46624,-3.47997,-3.5229,-3.51272,-3.554,-3.83579,-3.77491,-3.4583,-3.5229,-3.45353,-3.53547,-3.82865,-4.52612,-3.47997,-4.50384,-3.45014,-3.4583,-3.83579,-4.6576,-3.66084,-3.44359,-3.45353,-3.56875,-3.46293,-3.83579,-3.48864,-3.47997,-3.4471,-8.13171,-8.13171,-3.44944,-3.48864,-3.86317,-3.46677,-3.61619,-3.47157,-4.82894,-3.4471,-3.554,-3.554,-3.48864,-4.52612,-3.59879,-4.05001,-3.95779,-3.83579,-3.45981,-3.49823,-3.49823,-3.65823,-3.83579,-3.91682,-3.83579,-4.24042,-3.4471,-3.83579,-3.47997,-3.4471,-3.4471,-3.47319,96.5978,112.589,110.47,82.2056,113.066,100.646,116.473,109.488,98.7601,104.053,112.055,88.8355,110.674,111.601,149.011,113.626,93.167,135.383,115.911,111.629,77.8281,88.4273,117.42,85.6637,121.824,98.0448,107.264,105.297,105.429,122.079,95.6565,107.796,115.701,100.803,89.5334,112.182,105.706,131.03,90.8075,112.993,90.8673,98.8387,116.706,121.398,126.547,105.061,91.9502,101.542,111.126,116.21,108.612,96.8163,106.641,91.9694,101.008,103.7,107.308,95.4119,116.495,110.809,98.7784,90.6789,90.5492,83.8665,95.8366,112.898,110.287,95.2642,104.023,113.748,113.783,85.4443,95.2549,107.562,112.032,96.4726
-231.493,0.997596,0.455717,3,7,0,232.571,104.863,1.0709,12.7517,104.162,106.304,103.091,97.7367,106.304,108.446,112.729,104.178,104.162,103.091,110.587,98.8076,107.375,105.233,111.658,100.949,99.8785,110.587,111.658,105.233,97.7367,100.949,108.446,103.091,111.658,109.517,105.233,106.304,107.399,110.587,113.8,107.375,103.091,100.949,102.02,109.517,108.446,109.517,104.162,105.151,100.949,104.162,110.587,100.949,109.517,109.517,107.018,104.162,107.375,103.373,99.8785,106.304,109.009,100.949,97.7367,97.7367,104.162,107.399,106.304,104.162,99.8785,100.949,97.7367,97.7367,97.7367,113.8,100.949,103.091,100.949,107.732,100.949,100.949,110.587,100.949,100.949,106.304,-7.05316,-4.04141,-6.8317,-10.4717,-3.50661,-3.47204,-3.48751,-3.59189,-4.08132,-3.99158,-3.73703,-3.8498,-3.95473,-3.53448,-3.47306,-3.71648,-3.46465,-3.46567,-3.47306,-3.53448,-3.48036,-3.71648,-3.68394,-3.49399,-3.47306,-3.46533,-3.54881,-3.79107,-4.37147,-3.46567,-4.05021,-3.4858,-3.49399,-3.71648,-4.45863,-3.80254,-3.47204,-3.46533,-3.5694,-3.48447,-3.71648,-3.51787,-3.46567,-3.46738,-8.50408,-8.50408,-3.46499,-3.51787,-3.95473,-3.47559,-3.76467,-3.48093,-4.54952,-3.46738,-3.48036,-3.48036,-3.51787,-4.37147,-3.5868,-4.08132,-3.77962,-3.71648,-3.47022,-3.64866,-3.64866,-3.50901,-3.71648,-3.99158,-3.71648,-4.10208,-3.46738,-3.71648,-3.46567,-3.46738,-3.46738,-3.50661,82.7931,107.755,110.363,100.135,101.33,101.045,101.082,85.626,80.9746,88.5762,72.7313,118.537,90.032,110.869,103.824,118.294,112.68,122.641,112.965,121.167,112.524,109.147,88.1889,102.359,114.645,100.03,97.4097,102.264,98.7945,112.238,120.262,104.495,111.306,90.3221,108.414,90.3419,118.684,114.81,113.249,133.367,108.27,104.932,117.291,105.412,113.975,114.342,104.253,102.211,127.287,100.691,106.371,114.956,112.087,93.3854,111.746,116.07,105.889,116.003,104.867,107.571,90.9751,102.231,110.979,96.9418,104.413,105.374,93.3422,94.3871,93.4176,92.2304,72.5136,85.0234,98.4122,122.153,125.182,104.879
-232.492,0.964163,0.455717,3,7,0,232.769,104.226,1.24562,14.5734,103.41,105.902,102.165,95.9368,105.902,108.393,113.375,103.429,103.41,102.165,110.884,97.1824,107.147,104.656,112.13,99.6736,98.428,110.884,112.13,104.656,95.9368,99.6736,108.393,102.165,112.13,109.639,104.656,105.902,107.175,110.884,114.621,107.147,102.165,99.6736,100.919,109.639,108.393,109.639,103.41,104.56,99.6736,103.41,110.884,99.6736,109.639,109.639,106.732,103.41,107.147,102.493,98.428,105.902,109.049,99.6736,95.9368,95.9368,103.41,107.175,105.902,103.41,98.428,99.6736,95.9368,95.9368,95.9368,114.621,99.6736,102.165,99.6736,107.563,99.6736,99.6736,110.884,99.6736,99.6736,105.902,-6.22607,-4.06607,-6.03377,-8.56601,-3.63768,-3.60422,-3.62496,-3.67422,-4.02152,-3.94652,-3.79377,-3.98491,-3.98703,-3.66537,-3.60881,-3.84918,-3.60395,-3.59998,-3.60881,-3.66537,-3.637,-3.84918,-3.76397,-3.60917,-3.60881,-3.59844,-3.64917,-3.82895,-4.2745,-3.59998,-4.10141,-3.61729,-3.60917,-3.84918,-4.45525,-3.85088,-3.60422,-3.59844,-3.70036,-3.62123,-3.84918,-3.62552,-3.59998,-3.59839,-7.43329,-7.43329,-3.59815,-3.62552,-3.98703,-3.61621,-3.76536,-3.60665,-4.43225,-3.59839,-3.637,-3.637,-3.62552,-4.2745,-3.68013,-4.02152,-3.91339,-3.84918,-3.59861,-3.68111,-3.68111,-3.64841,-3.84918,-3.94652,-3.84918,-4.0748,-3.59839,-3.84918,-3.59998,-3.59839,-3.59839,-3.63768,84.7467,104.163,102.013,92.9449,105.515,101.237,130.8,109.004,91.4497,97.2657,107.895,98.8785,117.077,96.4174,117.902,102.343,106.217,105.497,116.815,108.399,108.625,127.194,115.095,98.9169,92.6088,106.655,114.29,126.217,94.5234,149.756,117.624,98.0778,97.6955,112.253,103.868,111.402,116.175,103.472,126.436,92.6304,148.134,102.933,120.775,103.574,130.297,98.199,93.5701,80.1444,122.494,81.1481,98.7633,104.737,84.8228,124.256,63.3095,97.37,141.842,112.722,97.1705,116.914,79.4443,97.7669,84.8025,99.2309,99.3341,115.044,93.0104,93.3056,84.914,100.582,103.378,111.134,78.1358,93.4897,105.926,104.733
-231.576,0.935849,0.455717,3,7,0,235.975,103.934,1.17108,13.6297,103.167,105.51,101.996,96.1409,105.51,107.852,112.536,103.185,103.167,101.996,110.194,97.312,106.681,104.338,111.365,99.6542,98.4831,110.194,111.365,104.338,96.1409,99.6542,107.852,101.996,111.365,109.023,104.338,105.51,106.707,110.194,113.707,106.681,101.996,99.6542,100.825,109.023,107.852,109.023,103.167,104.248,99.6542,103.167,110.194,99.6542,109.023,109.023,106.29,103.167,106.681,102.304,98.4831,105.51,108.468,99.6542,96.1409,96.1409,103.167,106.707,105.51,103.167,98.4831,99.6542,96.1409,96.1409,96.1409,113.707,99.6542,101.996,99.6542,107.071,99.6542,99.6542,110.194,99.6542,99.6542,105.51,-6.49205,-4.09634,-6.28666,-9.26137,-3.58546,-3.54361,-3.5485,-3.61086,-3.99785,-3.91853,-3.79001,-3.96448,-4.00868,-3.61746,-3.53621,-3.81928,-3.53739,-3.53129,-3.53621,-3.61746,-3.57128,-3.81928,-3.69712,-3.54192,-3.53621,-3.53376,-3.58185,-3.77459,-4.26231,-3.53129,-4.03688,-3.56085,-3.54192,-3.81928,-4.52078,-3.85552,-3.54361,-3.53376,-3.65684,-3.56312,-3.81928,-3.55819,-3.53129,-3.53151,-8.05059,-8.05059,-3.53157,-3.55819,-4.00868,-3.55475,-3.72488,-3.53733,-4.42689,-3.53151,-3.57128,-3.57128,-3.55819,-4.26231,-3.61289,-3.99785,-3.88819,-3.81928,-3.53135,-3.63269,-3.63269,-3.56818,-3.81928,-3.91853,-3.81928,-4.03914,-3.53151,-3.81928,-3.53129,-3.53151,-3.53151,-3.58546,94.1451,126.522,97.4321,80.1358,102.336,96.3032,94.6798,114.126,126.492,86.4822,95.3125,91.4156,114.451,121.514,114.602,105.017,81.2611,122.561,101.74,83.7928,69.7118,99.928,106.494,96.445,105.724,97.9246,78.126,116.516,97.5742,91.9058,126.913,125.412,98.8135,111.165,102.277,124.022,92.6004,115.388,98.9005,103.873,79.2731,116.286,129.317,75.8568,87.2372,126.188,144.45,98.5938,119.342,119.003,112.353,100.632,108.739,98.0738,105.673,93.4182,114.536,101.995,96.6985,88.0056,86.8775,99.1585,81.6766,84.4617,88.8422,119.817,101.487,116.441,83.2832,100.455,70.0639,114.871,112.909,106.44,97.1577,106.039
-231.892,0.98953,0.455717,3,7,0,232.14,102.486,1.09818,12.7856,101.767,103.963,100.668,95.1775,103.963,106.159,110.552,101.783,101.767,100.668,108.356,96.2757,105.061,102.865,109.454,98.472,97.3739,108.356,109.454,102.865,95.1775,98.472,106.159,100.668,109.454,107.258,102.865,103.963,105.086,108.356,111.65,105.061,100.668,98.472,99.5702,107.258,106.159,107.258,101.767,102.78,98.472,101.767,108.356,98.472,107.258,107.258,104.695,101.767,105.061,100.957,97.3739,103.963,106.737,98.472,95.1775,95.1775,101.767,105.086,103.963,101.767,97.3739,98.472,95.1775,95.1775,95.1775,111.65,98.472,100.668,98.472,105.427,98.472,98.472,108.356,98.472,98.472,103.963,-6.55377,-4.2539,-6.34405,-9.70993,-3.57873,-3.51238,-3.46819,-3.51715,-3.89073,-3.81538,-3.88198,-4.04337,-4.14985,-3.62298,-3.46817,-3.87373,-3.48835,-3.47553,-3.46817,-3.62298,-3.53839,-3.87373,-3.5833,-3.46863,-3.46817,-3.49026,-3.49236,-3.6612,-4.1427,-3.47553,-3.8824,-3.54187,-3.46863,-3.87373,-4.74386,-3.96389,-3.51238,-3.49026,-3.6746,-3.54106,-3.87373,-3.47681,-3.47553,-3.4744,-9.05512,-9.05512,-3.47915,-3.47681,-4.14985,-3.52397,-3.63357,-3.46726,-4.30116,-3.4744,-3.53839,-3.53839,-3.47681,-4.1427,-3.5153,-3.89073,-3.95486,-3.87373,-3.47172,-3.54925,-3.54925,-3.47559,-3.87373,-3.81538,-3.87373,-3.91462,-3.4744,-3.87373,-3.47553,-3.4744,-3.4744,-3.57873,79.0709,111.447,104.405,83.2316,128.087,103.005,92.3536,96.0867,110.231,126.006,97.763,91.4746,123.405,95.8387,115.118,102.967,83.5344,121.739,106.66,98.2908,78.5072,89.8917,114.609,101.081,125.105,94.5881,104.107,111.339,93.9257,119.954,100.955,109.221,100.978,114.417,92.1647,130.774,89.0297,95.5607,84.4646,91.6733,91.6704,88.8057,128.794,93.0551,103.264,108.328,113.587,86.3465,100.22,101.714,88.6495,86.0534,98.7788,120.753,120.833,95.5611,112.249,122.078,103.27,115.818,81.2432,69.071,75.1306,78.427,79.2401,135.111,119.967,123.274,92.061,92.0528,90.5401,107.059,91.3686,95.2005,116.534,112.214
-232.18,0.990911,0.455717,3,7,0,232.851,104.54,1.44221,11.8345,103.596,106.48,102.153,94.9423,106.48,109.364,115.133,103.617,103.596,102.153,112.249,96.3845,107.922,105.038,113.691,99.2689,97.8267,112.249,113.691,105.038,94.9423,99.2689,109.364,102.153,113.691,110.807,105.038,106.48,107.955,112.249,116.575,107.922,102.153,99.2689,100.711,110.807,109.364,110.807,103.596,104.927,99.2689,103.596,112.249,99.2689,110.807,110.807,107.441,103.596,107.922,102.533,97.8267,106.48,110.123,99.2689,94.9423,94.9423,103.596,107.955,106.48,103.596,97.8267,99.2689,94.9423,94.9423,94.9423,116.575,99.2689,102.153,99.2689,108.403,99.2689,99.2689,112.249,99.2689,99.2689,106.48,-7.4193,-4.04253,-7.08078,-10.6007,-3.43419,-3.3914,-3.48403,-3.51309,-4.04984,-3.91726,-3.60445,-4.05177,-3.91073,-3.47786,-3.43859,-3.80107,-3.40682,-3.40801,-3.43859,-3.47786,-3.48128,-3.80107,-3.70302,-3.40651,-3.43859,-3.39228,-3.48056,-3.78205,-4.5121,-3.40801,-4.3708,-3.40537,-3.40651,-3.80107,-4.71822,-3.69169,-3.3914,-3.39228,-3.53639,-3.41726,-3.80107,-3.43611,-3.40801,-3.39186,-8.87395,-8.87395,-3.3921,-3.43611,-3.91073,-3.41657,-3.60865,-3.41191,-4.80342,-3.39186,-3.48128,-3.48128,-3.43611,-4.5121,-3.53986,-4.04984,-3.919,-3.80107,-3.39739,-3.47716,-3.47716,-3.54431,-3.80107,-3.91726,-3.80107,-4.20068,-3.39186,-3.80107,-3.40801,-3.39186,-3.39186,-3.43419,113.111,91.4698,84.5368,126.592,112.811,106.175,128.24,103.534,123.681,100.277,120.614,115.18,118.205,88.4045,111.679,121.127,89.1851,106.909,122.026,110.983,82.0426,89.5554,109.482,86.5882,87.3989,122.832,99.0708,100.181,124.609,103.475,99.0355,107.612,90.8419,81.0634,105.652,110.923,97.957,107.839,113.506,107.48,93.6011,101.231,107.371,106.324,113.807,114.217,95.8433,90.823,117.837,130.376,86.3871,110.301,119.02,89.1187,88.7169,92.0764,102.861,101.209,108.016,113.579,102.926,93.7471,89.3427,108.952,85.5847,119.679,71.3291,72.7671,84.8034,93.1047,98.2134,78.1755,105.344,91.3961,106.867,106.296
-232.202,0.998718,0.455717,3,7,0,232.661,104.327,0.991513,14.2868,103.677,105.66,102.686,97.7282,105.66,107.643,111.609,103.692,103.677,102.686,109.626,98.7197,106.652,104.669,110.618,100.703,99.7112,109.626,110.618,104.669,97.7282,100.703,107.643,102.686,110.618,108.635,104.669,105.66,106.674,109.626,112.601,106.652,102.686,100.703,101.694,108.635,107.643,108.635,103.677,104.593,100.703,103.677,109.626,100.703,108.635,108.635,106.321,103.677,106.652,102.947,99.7112,105.66,108.165,100.703,97.7282,97.7282,103.677,106.674,105.66,103.677,99.7112,100.703,97.7282,97.7282,97.7282,112.601,100.703,102.686,100.703,106.982,100.703,100.703,109.626,100.703,100.703,105.66,-6.35653,-4.08198,-6.19535,-9.15846,-3.62441,-3.59188,-3.58462,-3.66494,-4.03652,-3.97249,-3.84189,-3.88998,-4.01474,-3.6479,-3.57921,-3.79002,-3.57848,-3.57862,-3.57921,-3.6479,-3.59092,-3.79002,-3.72138,-3.59595,-3.57921,-3.58284,-3.63167,-3.80688,-4.24104,-3.57862,-3.96723,-3.60574,-3.59595,-3.79002,-4.39915,-3.89469,-3.59188,-3.58284,-3.6762,-3.60181,-3.79002,-3.6114,-3.57862,-3.57949,-7.76977,-7.76977,-3.57857,-3.6114,-4.01474,-3.59142,-3.80929,-3.58503,-4.36664,-3.57949,-3.59092,-3.59092,-3.6114,-4.24104,-3.65676,-4.03652,-3.83759,-3.79002,-3.58269,-3.72458,-3.72458,-3.59485,-3.79002,-3.97249,-3.79002,-4.03463,-3.57949,-3.79002,-3.57862,-3.57949,-3.57949,-3.62441,120.36,105.952,105.058,102.035,91.2557,131.429,109.043,123.094,100.21,101.615,100.904,96.921,113.892,101.68,109.604,88.6484,108.895,128.999,140.239,103.774,86.1392,89.3641,111.397,87.9872,112.725,111.542,108.812,102.694,104.68,87.5754,135.689,100.476,85.5123,91.9814,97.7637,107.577,123.194,84.2211,101.769,128.26,100.405,95.4536,118.497,101.689,114.253,119.287,123.274,120.272,91.5456,109.522,92.0726,90.9767,116.199,101.627,96.1737,87.9617,105.849,78.7473,84.0795,115.463,147.893,76.6919,83.0903,100.59,130.457,116.013,100.806,97.853,116.558,117.131,124.947,102.441,110.845,103.627,79.9228,106.396
