lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.287123
# Diagonal elements of inverse mass matrix:
# 1.77724, 0.111068, 0.00684227
-231.766,0.995657,0.287123,3,7,0,231.849,103.816,0.798558,13.0663,103.293,104.89,102.495,98.5018,104.89,106.487,109.682,103.305,103.293,102.495,108.085,99.3004,105.689,104.092,108.883,100.897,100.099,108.085,108.883,104.092,98.5018,100.897,106.487,102.495,108.883,107.286,104.092,104.89,105.707,108.085,110.48,105.689,102.495,100.897,101.696,107.286,106.487,107.286,103.293,104.03,100.897,103.293,108.085,100.897,107.286,107.286,105.423,103.293,105.689,102.705,100.099,104.89,106.908,100.897,98.5018,98.5018,103.293,105.707,104.89,103.293,100.099,100.897,98.5018,98.5018,98.5018,110.48,100.897,102.495,100.897,105.955,100.897,100.897,108.085,100.897,100.897,104.89,-6.73516,-4.15759,-6.58131,-10.3783,-3.56544,-3.52511,-3.48927,-3.57954,-4.00649,-3.94618,-3.90478,-3.82425,-4.08879,-3.59121,-3.49263,-3.73163,-3.48901,-3.49972,-3.49263,-3.59121,-3.49555,-3.73163,-3.61223,-3.5072,-3.49263,-3.51055,-3.53801,-3.72045,-4.19088,-3.49972,-3.81064,-3.54341,-3.5072,-3.73163,-4.47017,-3.96238,-3.52511,-3.51055,-3.62071,-3.52825,-3.73163,-3.52074,-3.49972,-3.49134,-8.83222,-8.83222,-3.49351,-3.52074,-4.08879,-3.50815,-3.78766,-3.4913,-4.30399,-3.49134,-3.49555,-3.49555,-3.52074,-4.19088,-3.55901,-4.00649,-3.77607,-3.73163,-3.50209,-3.70066,-3.70066,-3.48965,-3.73163,-3.94618,-3.73163,-3.95553,-3.49134,-3.73163,-3.49972,-3.49134,-3.49134,-3.56544,113.986,115.84,104.872,102.931,118.289,106.45,101.819,109.155,121.669,99.288,112.251,103.876,86.3773,108.151,90.21,114.027,92.0668,122.2,105.038,93.9256,93.6335,104.499,106.786,97.3339,101.855,114.69,114.519,93.2894,90.0907,91.7882,72.4814,114.434,104.688,102.098,90.1245,83.8393,88.6723,80.5481,98.0792,98.0911,65.1913,104.362,83.1523,110.752,110.136,112.036,101.676,81.0114,111.872,93.3332,115.841,75.682,103.5,104.449,118.393,100.626,114.887,97.4459,120.394,108.198,110.996,94.8268,94.6261,100.427,94.7228,92.8803,101.974,107.867,119.109,110.916,103.039,99.3289,94.9331,91.421,92.4693,109.549
-231.822,0.98983,0.287123,4,15,0,233.343,104.656,1.52378,12.7764,103.658,106.705,102.134,94.5151,106.705,109.753,115.848,103.681,103.658,102.134,112.8,96.0389,108.229,105.182,114.324,99.0865,97.5627,112.8,114.324,105.182,94.5151,99.0865,109.753,102.134,114.324,111.277,105.182,106.705,108.264,112.8,117.372,108.229,102.134,99.0865,100.61,111.277,109.753,111.277,103.658,105.064,99.0865,103.658,112.8,99.0865,111.277,111.277,107.721,103.658,108.229,102.535,97.5627,106.705,110.555,99.0865,94.5151,94.5151,103.658,108.264,106.705,103.658,97.5627,99.0865,94.5151,94.5151,94.5151,117.372,99.0865,102.134,99.0865,108.737,99.0865,99.0865,112.8,99.0865,99.0865,106.705,-6.93651,-4.00792,-6.62943,-9.53627,-3.49979,-3.46672,-3.57129,-3.57448,-4.0379,-3.91752,-3.6253,-4.06356,-3.89093,-3.53765,-3.52381,-3.83136,-3.48473,-3.49056,-3.52381,-3.53765,-3.55869,-3.83136,-3.75789,-3.48049,-3.52381,-3.47153,-3.54878,-3.81758,-4.46315,-3.49056,-4.3909,-3.47614,-3.48049,-3.83136,-4.61813,-3.69962,-3.46672,-3.47153,-3.58974,-3.48769,-3.83136,-3.50752,-3.49056,-3.46909,-8.05957,-8.05957,-3.46994,-3.50752,-3.89093,-3.48933,-3.64173,-3.48896,-4.73244,-3.46909,-3.55869,-3.55869,-3.50752,-4.46315,-3.60426,-4.0379,-3.94035,-3.83136,-3.47725,-3.52898,-3.52898,-3.63299,-3.83136,-3.91752,-3.83136,-4.19332,-3.46909,-3.83136,-3.49056,-3.46909,-3.46909,-3.49979,102.587,105.479,92.9156,89.032,121.26,99.2427,100.323,93.4738,104.083,105.971,114.927,118.39,119.732,87.6405,120.423,96.3614,109.302,99.6705,130.781,110.644,99.9151,124.434,120.779,106.401,127.325,114.429,105.065,110.142,115.6,116.126,102.594,109.301,107.634,85.583,113.717,117.481,96.7703,107.945,74.6255,114.685,99.8983,91.5391,124.283,77.6427,113.201,111.815,111.96,98.4712,98.2647,98.7272,90.2422,107.271,101.959,85.8136,109.245,79.9265,94.0659,97.8287,88.4975,103.04,117.121,59.6696,105.862,98.5543,109.201,104.706,109.362,120.822,90.6693,143.771,80.7872,119.326,115.708,75.6281,110.499,128.543
-231.829,0.999932,0.287123,4,15,0,232.346,104.189,0.771619,13.0112,103.684,105.227,102.913,99.0544,105.227,106.771,109.857,103.696,103.684,102.913,108.314,99.8261,105.999,104.456,109.085,101.369,100.598,108.314,109.085,104.456,99.0544,101.369,106.771,102.913,109.085,107.542,104.456,105.227,106.016,108.314,110.629,105.999,102.913,101.369,102.141,107.542,106.771,107.542,103.684,104.396,101.369,103.684,108.314,101.369,107.542,107.542,105.742,103.684,105.999,103.116,100.598,105.227,107.177,101.369,99.0544,99.0544,103.684,106.016,105.227,103.684,100.598,101.369,99.0544,99.0544,99.0544,110.629,101.369,102.913,101.369,106.256,101.369,101.369,108.314,101.369,101.369,105.227,-6.83585,-4.12929,-6.68408,-10.5919,-3.55202,-3.51555,-3.48481,-3.58936,-4.03781,-3.97719,-3.88809,-3.79046,-4.06372,-3.57553,-3.48722,-3.70475,-3.4858,-3.49314,-3.48722,-3.57553,-3.48739,-3.70475,-3.62014,-3.5098,-3.48722,-3.50259,-3.54339,-3.73622,-4.2212,-3.49314,-3.8184,-3.53203,-3.5098,-3.70475,-4.42676,-3.94312,-3.51555,-3.50259,-3.60256,-3.51683,-3.70475,-3.52483,-3.49314,-3.49028,-8.80891,-8.80891,-3.48727,-3.52483,-4.06372,-3.49837,-3.81646,-3.4892,-4.33341,-3.49028,-3.48739,-3.48739,-3.52483,-4.2212,-3.56545,-4.03781,-3.74585,-3.70475,-3.50578,-3.72688,-3.72688,-3.48591,-3.70475,-3.97719,-3.70475,-3.97798,-3.49028,-3.70475,-3.49314,-3.49028,-3.49028,-3.55202,92.5027,84.6422,91.985,109.912,96.2148,104.094,115.598,105.313,93.5549,86.2702,92.7568,115.435,93.9107,100.861,102.718,100.058,103.43,97.4138,103.417,89.6446,103.642,116.467,113.418,113.575,107.911,86.9894,117.438,104.178,122.307,93.7032,109.603,110.053,114.706,99.151,110.836,96.0823,98.7567,109.805,105.616,115.002,85.9629,103.371,127.875,82.5536,95.2787,134.809,112.582,85.8223,106.076,86.792,130.744,109.804,91.4814,109.103,96.506,106.912,112.069,99.8852,120.743,134.716,107.625,112.647,88.9838,84.6193,104.661,98.3336,118.396,110.394,99.5832,118.338,107.39,119.932,113.168,88.9122,104.636,130.455
-231.423,0.999903,0.287123,4,15,0,232.025,103.294,1.24151,13.0127,102.48,104.963,101.239,95.0314,104.963,107.447,112.413,102.499,102.48,101.239,109.93,96.2729,106.205,103.722,111.171,98.7559,97.5144,109.93,111.171,103.722,95.0314,98.7559,107.447,101.239,111.171,108.688,103.722,104.963,106.233,109.93,113.654,106.205,101.239,98.7559,99.9974,108.688,107.447,108.688,102.48,103.626,98.7559,102.48,109.93,98.7559,108.688,108.688,105.791,102.48,106.205,101.566,97.5144,104.963,108.1,98.7559,95.0314,95.0314,102.48,106.233,104.963,102.48,97.5144,98.7559,95.0314,95.0314,95.0314,113.654,98.7559,101.239,98.7559,106.619,98.7559,98.7559,109.93,98.7559,98.7559,104.963,-6.6,-4.15248,-6.36641,-9.47261,-3.55977,-3.50412,-3.50205,-3.55162,-3.9448,-3.85785,-3.78432,-4.04127,-4.04679,-3.60125,-3.48892,-3.85819,-3.50311,-3.48488,-3.48892,-3.60125,-3.55776,-3.85819,-3.6486,-3.4894,-3.48892,-3.48995,-3.52577,-3.72211,-4.24148,-3.48488,-4.03537,-3.52739,-3.4894,-3.85819,-4.66628,-3.86271,-3.50412,-3.48995,-3.65183,-3.53368,-3.85819,-3.50304,-3.48488,-3.48944,-8.52433,-8.52433,-3.48713,-3.50304,-4.04679,-3.52524,-3.6516,-3.48761,-4.42826,-3.48944,-3.55776,-3.55776,-3.50304,-4.24148,-3.55761,-3.9448,-3.94518,-3.85819,-3.49028,-3.55962,-3.55962,-3.52429,-3.85819,-3.85785,-3.85819,-4.00605,-3.48944,-3.85819,-3.48488,-3.48944,-3.48944,-3.55977,121.906,104.427,82.9686,66.2859,95.022,104.704,117.494,104.679,106.876,100.656,119.73,107.294,105.844,114.26,105.61,95.6498,96.5232,122.1,117.972,102.786,89.0914,117.379,106.473,112.074,112.655,106.298,146.188,107.519,119.689,119.489,116.829,101.262,99.5084,78.7342,114.597,109.79,107.19,94.6964,93.189,110.747,74.0131,109.27,111.12,77.6054,103.71,93.266,122.76,106.607,73.3175,119.915,109.841,103.993,120.42,80.994,101.935,119.718,79.3802,131.679,111.679,99.9793,108.597,96.171,99.0175,120.927,104.057,113.295,79.5514,82.9203,106.449,134.504,109.683,92.2555,117.088,78.1905,96.9078,118.965
-232.712,0.983823,0.287123,3,7,0,233.341,104.059,0.742185,11.7866,103.573,105.057,102.831,99.1199,105.057,106.542,109.51,103.584,103.573,102.831,108.026,99.8621,105.8,104.315,108.768,101.346,100.604,108.026,108.768,104.315,99.1199,101.346,106.542,102.831,108.768,107.284,104.315,105.057,105.816,108.026,110.253,105.8,102.831,101.346,102.089,107.284,106.542,107.284,103.573,104.258,101.346,103.573,108.026,101.346,107.284,107.284,105.552,103.573,105.8,103.026,100.604,105.057,106.932,101.346,99.1199,99.1199,103.573,105.816,105.057,103.573,100.604,101.346,99.1199,99.1199,99.1199,110.253,101.346,102.831,101.346,106.047,101.346,101.346,108.026,101.346,101.346,105.057,-7.44261,-4.18952,-7.26523,-12.0697,-3.47383,-3.42895,-3.38676,-3.50864,-4.04895,-3.97842,-3.90192,-3.75581,-4.11167,-3.50221,-3.39136,-3.65542,-3.38722,-3.39992,-3.39136,-3.50221,-3.38869,-3.65542,-3.53992,-3.41474,-3.39136,-3.41245,-3.45292,-3.68116,-4.26074,-3.39992,-3.76423,-3.4494,-3.41474,-3.65542,-4.54055,-3.96787,-3.42895,-3.41245,-3.53457,-3.42835,-3.65542,-3.43185,-3.39992,-3.39243,-9.95303,-9.95303,-3.39037,-3.43185,-4.11167,-3.40391,-3.79062,-3.38993,-4.39047,-3.39243,-3.38869,-3.38869,-3.43185,-4.26074,-3.47796,-4.04895,-3.70363,-3.65542,-3.41281,-3.68525,-3.68525,-3.38613,-3.65542,-3.97842,-3.65542,-3.96764,-3.39243,-3.65542,-3.39992,-3.39243,-3.39243,-3.47383,96.3347,87.1474,102.245,119.491,90.7942,108.613,117.029,108.879,106.885,105.951,102.016,94.5836,103.249,108.955,113.302,102.951,112.794,92.4976,105.281,93.9112,88.1251,94.9424,105.724,107.726,97,114.234,116.284,105.999,118.725,105.629,110.02,128.876,92.9593,90.1684,113.588,91.7256,112.8,97.6866,103.358,100.637,98.3765,124.62,109.225,84.9344,114.126,100.301,109.118,100.855,88.0319,101.956,102.466,102.836,96.8984,115.182,111.44,93.0665,97.6219,103.921,82.8913,95.8342,104.351,99.3882,104.706,110.77,85.7291,111.972,103.259,88.5595,110.766,108.346,98.5836,109.936,116.449,96.5485,86.8548,101.903
-232.606,0.999862,0.287123,4,15,0,233.359,104.301,1.63213,14.0401,103.232,106.496,101.6,93.4392,106.496,109.761,116.289,103.257,103.232,101.6,113.025,95.0714,108.128,104.864,114.657,98.3356,96.7035,113.025,114.657,104.864,93.4392,98.3356,109.761,101.6,114.657,111.393,104.864,106.496,108.165,113.025,117.921,108.128,101.6,98.3356,99.9678,111.393,109.761,111.393,103.232,104.739,98.3356,103.232,113.025,98.3356,111.393,111.393,107.584,103.232,108.128,102.029,96.7035,106.496,110.62,98.3356,93.4392,93.4392,103.232,108.165,106.496,103.232,96.7035,98.3356,93.4392,93.4392,93.4392,117.921,98.3356,101.6,98.3356,108.672,98.3356,98.3356,113.025,98.3356,98.3356,106.496,-6.36204,-4.02338,-6.09365,-8.34708,-3.592,-3.561,-3.66118,-3.63793,-4.00496,-3.90216,-3.68426,-4.12614,-3.91833,-3.62776,-3.61587,-3.90596,-3.58842,-3.58407,-3.61587,-3.62776,-3.67004,-3.90596,-3.8025,-3.56735,-3.61587,-3.56578,-3.62087,-3.84031,-4.37717,-3.58407,-4.3755,-3.56974,-3.56735,-3.90596,-4.57871,-3.74877,-3.561,-3.56578,-3.67704,-3.58299,-3.90596,-3.58735,-3.58407,-3.56788,-7.34151,-7.34151,-3.56299,-3.58735,-3.91833,-3.58738,-3.67484,-3.57666,-4.61581,-3.56788,-3.67004,-3.67004,-3.58735,-4.37717,-3.6679,-4.00496,-4.0093,-3.90596,-3.58288,-3.59086,-3.59086,-3.72001,-3.90596,-3.90216,-3.90596,-4.15766,-3.56788,-3.90596,-3.58407,-3.56788,-3.56788,-3.592,98.9602,91.8649,112.695,87.99,123.168,126.316,118.893,106.481,113.362,79.8439,85.1767,102.141,134.699,104.347,117.29,113.894,92.2264,105.544,125.675,91.9286,91.5494,81.2008,114.06,108.549,108.562,113.565,88.412,87.2518,86.327,119.757,116.669,98.2457,72.9606,107.516,100.2,122.724,94.5416,97.441,112.136,91.9318,111.08,83.4473,136.166,95.3519,93.2699,92.9532,100.979,86.2056,88.1567,113.158,99.7124,110.251,109.514,101.43,110.578,110.067,107.344,113.774,121.191,98.027,112.284,96.4754,87.3724,91.8863,109.928,125.334,92.2091,90.4223,84.8772,103.709,107.175,83.2225,123.259,119.708,82.9395,107.668
-231.275,0.992619,0.287123,2,7,0,233.873,104.333,1.13956,12.9392,103.587,105.866,102.448,96.7498,105.866,108.145,112.704,103.604,103.587,102.448,110.425,97.8894,107.006,104.727,111.564,100.168,99.0289,110.425,111.564,104.727,96.7498,100.168,108.145,102.448,111.564,109.285,104.727,105.866,107.032,110.425,113.843,107.006,102.448,100.168,101.308,109.285,108.145,109.285,103.587,104.639,100.168,103.587,110.425,100.168,109.285,109.285,106.626,103.587,107.006,102.748,99.0289,105.866,108.745,100.168,96.7498,96.7498,103.587,107.032,105.866,103.587,99.0289,100.168,96.7498,96.7498,96.7498,113.843,100.168,102.448,100.168,107.386,100.168,100.168,110.425,100.168,100.168,105.866,-6.8482,-4.07578,-6.62346,-10.0062,-3.53023,-3.48947,-3.50103,-3.58175,-4.03053,-3.94193,-3.75303,-3.91721,-3.98345,-3.56225,-3.48651,-3.76787,-3.48202,-3.47974,-3.48651,-3.56225,-3.51075,-3.76787,-3.67735,-3.49709,-3.48651,-3.48073,-3.54593,-3.76991,-4.3227,-3.47974,-4.05151,-3.50598,-3.49709,-3.76787,-4.52263,-3.82208,-3.48947,-3.48073,-3.60202,-3.50704,-3.76787,-3.51763,-3.47974,-3.47929,-8.42985,-8.42985,-3.47921,-3.51763,-3.98345,-3.4981,-3.72266,-3.4896,-4.50348,-3.47929,-3.51075,-3.51075,-3.51763,-4.3227,-3.58198,-4.03053,-3.83866,-3.76787,-3.4796,-3.61526,-3.61526,-3.52331,-3.76787,-3.94193,-3.76787,-4.06893,-3.47929,-3.76787,-3.47974,-3.47929,-3.47929,-3.53023,114.209,96.5522,119.642,87.545,106.167,130.776,108.488,92.7927,98.8381,108.047,125.139,94.4034,120.093,93.956,116.961,107.74,90.2595,92.538,115.327,101.213,91.9434,98.5706,107.196,88.7402,123.695,116.651,115.772,97.0999,98.4782,101.979,109.595,88.5159,98.7165,132.79,93.0837,114.242,108.387,122.164,77.711,92.1098,95.3124,91.4229,109.04,89.6989,104.887,102.114,95.2469,107.19,102.576,104.524,103.232,100.651,99.9284,65.4714,116.752,97.247,112.276,124.545,93.1842,100.355,91.2895,99.2594,94.8477,121.871,105.71,124.43,101.095,99.4717,114.216,110.686,83.4966,95.3392,104.733,115.316,86.9059,95.1399
-232.162,0.980479,0.287123,2,7,0,233.122,103.528,0.737985,13.6671,103.045,104.521,102.307,98.6167,104.521,105.997,108.948,103.056,103.045,102.307,107.473,99.3547,105.259,103.783,108.211,100.831,100.093,107.473,108.211,103.783,98.6167,100.831,105.997,102.307,108.211,106.735,103.783,104.521,105.275,107.473,109.686,105.259,102.307,100.831,101.569,106.735,105.997,106.735,103.045,103.726,100.831,103.045,107.473,100.831,106.735,106.735,105.013,103.045,105.259,102.501,100.093,104.521,106.385,100.831,98.6167,98.6167,103.045,105.275,104.521,103.045,100.093,100.831,98.6167,98.6167,98.6167,109.686,100.831,102.307,100.831,105.505,100.831,100.831,107.473,100.831,100.831,104.521,-6.45686,-4.17533,-6.32776,-9.86078,-3.6143,-3.57683,-3.53689,-3.60944,-3.98942,-3.93934,-3.95402,-3.83727,-4.11563,-3.63741,-3.5425,-3.75899,-3.53395,-3.55103,-3.5425,-3.63741,-3.53905,-3.75899,-3.63018,-3.54817,-3.5425,-3.56247,-3.57223,-3.72827,-4.14021,-3.55103,-3.78509,-3.59411,-3.54817,-3.75899,-4.44328,-4.00497,-3.57683,-3.56247,-3.66343,-3.57604,-3.75899,-3.55874,-3.55103,-3.53578,-8.54464,-8.54464,-3.54125,-3.55874,-4.11563,-3.55436,-3.80659,-3.53466,-4.23291,-3.53578,-3.53905,-3.53905,-3.55874,-4.14021,-3.58863,-3.98942,-3.79667,-3.75899,-3.54726,-3.73268,-3.73268,-3.53419,-3.75899,-3.93934,-3.75899,-3.93047,-3.53578,-3.75899,-3.55103,-3.53578,-3.53578,-3.6143,99.8682,76.1808,83.7636,73.0461,90.8615,118.903,96.7143,107.061,81.2359,84.9468,125.807,43.789,118.285,79.7372,116.009,77.9087,97.5713,117.878,111.132,109.98,111.377,94.2114,104.106,131.462,110.957,124.965,82.0662,111.539,101.919,92.0495,98.3837,97.155,90.3498,95.4087,109.602,101.769,129.063,117.777,100.773,118.521,91.9925,113.456,102.968,101.309,118.656,99.3324,126.756,98.7753,112.492,128.308,96.2362,114.434,107.22,116.756,91.5656,103.825,132.11,96.1623,123.619,92.149,121.1,109.854,47.9891,109.556,82.8765,123.648,92.2238,107.142,98.7421,107.472,85.0069,88.4547,97.0279,110.195,117.578,104.202
-234.133,0.960929,0.287123,2,7,0,235.964,103.108,0.345541,12.8923,102.881,103.572,102.536,100.808,103.572,104.263,105.646,102.887,102.881,102.536,104.955,101.154,103.918,103.227,105.3,101.845,101.499,104.955,105.3,103.227,100.808,101.845,104.263,102.536,105.3,104.609,103.227,103.572,103.926,104.955,105.991,103.918,102.536,101.845,102.19,104.609,104.263,104.609,102.881,103.2,101.845,102.881,104.955,101.845,104.609,104.609,103.803,102.881,103.918,102.627,101.499,103.572,104.445,101.845,100.808,100.808,102.881,103.926,103.572,102.881,101.499,101.845,100.808,100.808,100.808,105.991,101.845,102.536,101.845,104.033,101.845,101.845,104.955,101.845,101.845,103.572,-6.72798,-4.28738,-6.65998,-11.2411,-3.59985,-3.57457,-3.53261,-3.55511,-3.97472,-3.9483,-4.15652,-3.71099,-4.25359,-3.61357,-3.54202,-3.67564,-3.48233,-3.55215,-3.54202,-3.61357,-3.47754,-3.67564,-3.53025,-3.49492,-3.54202,-3.563,-3.5069,-3.64807,-4.04019,-3.55215,-3.58355,-3.58685,-3.49492,-3.67564,-4.42974,-4.18816,-3.57457,-3.563,-3.62801,-3.53627,-3.67564,-3.50055,-3.55215,-3.48581,-9.67348,-9.67348,-3.50025,-3.50055,-4.25359,-3.49648,-3.87335,-3.47612,-4.08384,-3.48581,-3.47754,-3.47754,-3.50055,-4.04019,-3.51396,-3.97472,-3.69296,-3.67564,-3.53441,-3.82697,-3.82697,-3.52392,-3.67564,-3.9483,-3.67564,-3.81997,-3.48581,-3.67564,-3.55215,-3.48581,-3.48581,-3.59985,100.967,126.134,92.6648,93.0342,91.7726,111.071,90.6923,96.4724,99.3616,116.247,93.4792,110.394,102.393,106.317,125.166,79.874,129.451,116.887,88.0833,85.2352,89.3009,90.7093,93.9126,98.8174,103.943,93.9421,106.804,103.78,89.0643,117.406,93.6091,111.667,96.7431,96.236,94.4247,98.5771,91.7516,96.743,98.1211,94.8045,110.033,119.14,119.843,105.005,109.505,99.6082,98.6259,111.579,105.722,104.127,120.426,108.11,129.121,100.774,98.2218,108.806,99.9884,94.8538,116.6,111.383,121.962,110.582,93.0453,105.157,88.39,95.4654,106.914,119.801,113.992,101.183,110.662,101.413,108.471,89.2823,122.468,99.1899
-231.441,1,0.287123,3,15,0,234.333,104.217,0.941946,12.8694,103.601,105.484,102.659,97.9488,105.484,107.368,111.136,103.615,103.601,102.659,109.252,98.8908,106.426,104.542,110.194,100.775,99.8327,109.252,110.194,104.542,97.9488,100.775,107.368,102.659,110.194,108.31,104.542,105.484,106.448,109.252,112.078,106.426,102.659,100.775,101.717,108.31,107.368,108.31,103.601,104.47,100.775,103.601,109.252,100.775,108.31,108.31,106.112,103.601,106.426,102.906,99.8327,105.484,107.864,100.775,97.9488,97.9488,103.601,106.448,105.484,103.601,99.8327,100.775,97.9488,97.9488,97.9488,112.078,100.775,102.659,100.775,106.74,100.775,100.775,109.252,100.775,100.775,105.484,-6.88216,-4.10989,-6.69374,-10.4146,-3.53535,-3.4947,-3.47769,-3.57782,-4.03222,-3.95754,-3.82252,-3.84637,-4.03001,-3.56371,-3.4739,-3.73072,-3.47387,-3.47548,-3.4739,-3.56371,-3.48649,-3.73072,-3.63769,-3.49513,-3.4739,-3.48241,-3.53608,-3.74536,-4.26824,-3.47548,-3.91419,-3.51234,-3.49513,-3.73072,-4.48297,-3.88633,-3.4947,-3.48241,-3.59743,-3.50514,-3.73072,-3.51293,-3.47548,-3.4756,-8.72081,-8.72081,-3.47472,-3.51293,-4.03001,-3.49056,-3.76567,-3.48044,-4.41303,-3.4756,-3.48649,-3.48649,-3.51293,-4.26824,-3.5646,-4.03222,-3.78587,-3.73072,-3.48117,-3.66454,-3.66454,-3.48683,-3.73072,-3.95754,-3.73072,-4.01644,-3.4756,-3.73072,-3.47548,-3.4756,-3.4756,-3.53535,120.987,104.385,98.8232,106.331,113.595,99.9031,102.31,100.961,110.551,119.57,95.4241,102.575,89.7343,118.267,127.996,102.048,89.5375,102.449,118.055,114.352,97.7223,100.453,90.3072,96.043,106.158,82.4195,96.804,103.063,117.764,131.64,130.724,118.314,107.436,120.28,111.201,105.419,94.3708,100.432,103.092,89.1658,104.056,104.48,104.713,89.0706,133.443,108.83,92.4946,74.7171,121.104,110.555,94.1959,114.459,104.23,120.551,84.0086,89.3923,112.7,78.0398,104.021,111.561,87.883,117.241,105.154,104.358,100.333,96.6732,109.177,121.31,118.455,82.3835,92.9459,108.173,107.788,91.4266,109.454,89.2561
