lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.593579
# Diagonal elements of inverse mass matrix:
# 1.93308, 0.121107, 0.00755795
-234.161,0.742401,0.593579,1,1,0,235.185,104.027,0.335559,12.6953,103.807,104.478,103.471,101.794,104.478,105.149,106.491,103.812,103.807,103.471,105.82,102.129,104.814,104.143,106.156,102.8,102.465,105.82,106.156,104.143,101.794,102.8,105.149,103.471,106.156,105.485,104.143,104.478,104.821,105.82,106.827,104.814,103.471,102.8,103.136,105.485,105.149,105.485,103.807,104.117,102.8,103.807,105.82,102.8,105.485,105.485,104.702,103.807,104.814,103.56,102.465,104.478,105.326,102.8,101.794,101.794,103.807,104.821,104.478,103.807,102.465,102.8,101.794,101.794,101.794,106.827,102.8,103.471,102.8,104.926,102.8,102.8,105.82,102.8,102.8,104.478,-7.00585,-4.2076,-6.93581,-11.7824,-3.55476,-3.53317,-3.49836,-3.57439,-4.05157,-4.02318,-4.08393,-3.65235,-4.17564,-3.56661,-3.50601,-3.62098,-3.47902,-3.51436,-3.50601,-3.56661,-3.47015,-3.62098,-3.54243,-3.49755,-3.50601,-3.52342,-3.51341,-3.68316,-4.12107,-3.51436,-3.60476,-3.54361,-3.49755,-3.62098,-4.34246,-4.1138,-3.53317,-3.52342,-3.57915,-3.49983,-3.62098,-3.50513,-3.51436,-3.4845,-9.60772,-9.60772,-3.47215,-3.50513,-4.17564,-3.46917,-3.94218,-3.46088,-4.16756,-3.4845,-3.47015,-3.47015,-3.50513,-4.12107,-3.52238,-4.05157,-3.63632,-3.62098,-3.5509,-3.89167,-3.89167,-3.4914,-3.62098,-4.02318,-3.62098,-3.87706,-3.4845,-3.62098,-3.51436,-3.4845,-3.4845,-3.55476,107.009,109.175,131.267,140.32,109.031,114.205,100.723,108.316,97.701,102.544,110.425,97.5133,117.623,135.139,128.742,111.247,116.943,94.9559,117.449,105.797,98.5315,101.712,101.299,109.332,106.674,96.2665,121.511,97.3986,88.6724,122.612,92.5165,125.146,122.866,83.8807,94.2465,104.607,125.111,114.549,83.2138,103.189,99.6731,95.5095,117.489,78.0514,100.244,102.359,125.873,80.0129,117.269,104.841,101.369,108.032,111.497,108.181,103.66,100.48,94.8047,114.919,120.985,114.542,90.7999,104.679,87.7939,78.8184,91.5926,103.103,110.732,109.881,109.592,103.49,107.195,121.098,116.093,104.614,89.9382,83.9256
-233.491,1,0.593579,2,3,0,234.449,103.451,0.464076,12.5133,103.147,104.076,102.683,100.363,104.076,105.004,106.86,103.154,103.147,102.683,105.932,100.827,104.54,103.611,106.396,101.755,101.291,105.932,106.396,103.611,100.363,101.755,105.004,102.683,106.396,105.468,103.611,104.076,104.55,105.932,107.324,104.54,102.683,101.755,102.219,105.468,105.004,105.468,103.147,103.576,101.755,103.147,105.932,101.755,105.468,105.468,104.385,103.147,104.54,102.805,101.291,104.076,105.248,101.755,100.363,100.363,103.147,104.55,104.076,103.147,101.291,101.755,100.363,100.363,100.363,107.324,101.755,102.683,101.755,104.694,101.755,101.755,105.932,101.755,101.755,104.076,-6.95428,-4.25549,-6.85673,-11.5451,-3.55781,-3.52544,-3.47721,-3.53919,-3.99769,-3.95941,-4.07771,-3.71442,-4.20898,-3.57605,-3.48721,-3.66279,-3.45105,-3.49857,-3.48721,-3.57605,-3.44615,-3.66279,-3.52568,-3.46872,-3.48721,-3.51132,-3.48738,-3.65397,-4.10095,-3.49857,-3.61702,-3.54094,-3.46872,-3.66279,-4.45528,-4.12009,-3.52544,-3.51132,-3.59567,-3.49984,-3.66279,-3.47736,-3.49857,-3.45556,-9.77826,-9.77826,-3.46235,-3.47736,-4.20898,-3.46502,-3.85283,-3.44575,-4.16635,-3.45556,-3.44615,-3.44615,-3.47736,-4.10095,-3.49877,-3.99769,-3.68792,-3.66279,-3.49624,-3.78865,-3.78865,-3.46859,-3.66279,-3.95941,-3.66279,-3.85788,-3.45556,-3.66279,-3.49857,-3.45556,-3.45556,-3.55781,106.808,107.778,114.573,101.436,83.5863,100.58,110.229,93.1144,112.218,113.583,104.51,93.2468,95.5356,103.521,105.049,102.45,81.4258,113.62,71.6133,102.906,99.5542,107.819,108.203,110.549,127.878,83.3749,113.289,102.459,119.799,117.692,95.7329,117.665,89.3621,102.385,110.704,103.79,102.154,86.4287,114.91,91.1564,69.5338,117.476,110.066,104.106,102.288,87.7446,89.5036,127.144,103.492,95.5639,96.6674,118.461,122.965,126.553,117.052,109.242,97.8899,128.38,104.367,104.046,125.805,108.787,103.505,105.436,95.605,115.858,96.2628,99.1916,86.2388,112.651,97.2708,101.298,98.7753,94.3552,108.207,93.8636
-235.221,0.943683,0.593579,3,7,0,236.272,105.956,2.08426,13.0896,104.591,108.76,102.507,92.0857,108.76,112.928,121.265,104.623,104.591,102.507,117.097,94.17,110.844,106.676,119.181,98.3385,96.2542,117.097,119.181,106.676,92.0857,98.3385,112.928,102.507,119.181,115.013,106.676,108.76,110.891,117.097,123.35,110.844,102.507,98.3385,100.423,115.013,112.928,115.013,104.591,106.515,98.3385,104.591,117.097,98.3385,115.013,115.013,110.149,104.591,110.844,103.056,96.2542,108.76,114.025,98.3385,92.0857,92.0857,104.591,110.891,108.76,104.591,96.2542,98.3385,92.0857,92.0857,92.0857,123.35,98.3385,102.507,98.3385,111.539,98.3385,98.3385,117.097,98.3385,98.3385,108.76,-6.98257,-3.85945,-6.57446,-8.65953,-3.49524,-3.51578,-3.8611,-3.62882,-4.11206,-3.94724,-3.51535,-4.22203,-3.73539,-3.52301,-3.73674,-3.88761,-3.5317,-3.63773,-3.73674,-3.52301,-3.67354,-3.88761,-3.97851,-3.5091,-3.73674,-3.56408,-3.6208,-3.96588,-4.73702,-3.63773,-5.08178,-3.49284,-3.5091,-3.88761,-4.60922,-3.56334,-3.51578,-3.56408,-3.57613,-3.4948,-3.88761,-3.55227,-3.63773,-3.49881,-7.063,-7.063,-3.52615,-3.55227,-3.73539,-3.50498,-3.6049,-3.55687,-5.14372,-3.49881,-3.67354,-3.67354,-3.55227,-4.73702,-3.71468,-4.11206,-4.04214,-3.88761,-3.54471,-3.50345,-3.50345,-4.01082,-3.88761,-3.94724,-3.88761,-4.45797,-3.49881,-3.88761,-3.63773,-3.49881,-3.49881,-3.49524,117.507,100.487,107.404,96.302,107.737,100.769,108.923,114.907,141.212,89.9788,114.771,97.047,117.959,114.364,106.532,96.2831,99.304,127.786,135.2,96.7063,113.443,85.7658,129.921,111.872,111.15,120.084,85.2701,87.0404,119.37,133.955,110.017,117.987,78.056,108.378,125.26,129.104,102.407,112.188,83.1277,110.749,100.026,133.562,144.253,117.22,98.8515,101.756,95.9174,89.7631,115.777,92.2393,89.1688,91.2205,105.246,109.068,104.169,85.8668,84.8205,110.73,101.203,105.483,74.016,98.1552,84.7726,83.2309,91.3067,125.688,96.8754,102.684,107.994,92.8294,108.309,103.27,115.205,93.2683,107.403,103.671
-233.442,0.971671,0.593579,2,7,0,236.618,103.334,1.6442,14.6843,102.257,105.545,100.613,92.3919,105.545,108.834,115.411,102.282,102.257,100.613,112.122,94.0361,107.19,103.901,113.766,97.3245,95.6803,112.122,113.766,103.901,92.3919,97.3245,108.834,100.613,113.766,110.478,103.901,105.545,107.227,112.122,117.055,107.19,100.613,97.3245,98.9687,110.478,108.834,110.478,102.257,103.775,97.3245,102.257,112.122,97.3245,110.478,110.478,106.642,102.257,107.19,101.046,95.6803,105.545,109.699,97.3245,92.3919,92.3919,102.257,107.227,105.545,102.257,95.6803,97.3245,92.3919,92.3919,92.3919,117.055,97.3245,100.613,97.3245,107.738,97.3245,97.3245,112.122,97.3245,97.3245,105.545,-6.01846,-4.09019,-5.77877,-7.77275,-3.65173,-3.60887,-3.6736,-3.65346,-3.95408,-3.86689,-3.74962,-4.19666,-3.98624,-3.69197,-3.63861,-3.97828,-3.64899,-3.61616,-3.63861,-3.69197,-3.73994,-3.97828,-3.78667,-3.60659,-3.63861,-3.60625,-3.64101,-3.817,-4.27594,-3.61616,-4.28018,-3.62403,-3.60659,-3.97828,-4.63136,-3.81596,-3.60887,-3.60625,-3.74474,-3.64131,-3.97828,-3.61753,-3.61616,-3.62232,-7.22764,-7.22764,-3.60572,-3.61753,-3.98624,-3.64697,-3.68054,-3.61126,-4.48506,-3.62232,-3.73994,-3.73994,-3.61753,-4.27594,-3.67703,-3.95408,-4.0812,-3.97828,-3.6427,-3.61898,-3.61898,-3.72113,-3.97828,-3.86689,-3.97828,-4.08684,-3.62232,-3.97828,-3.61616,-3.62232,-3.62232,-3.65173,115.981,63.6115,87.5025,85.6052,86.8746,126.639,106.348,100.492,57.9032,100.968,103.871,63.0032,113.725,129.096,142.613,77.9711,77.2242,133.179,112.966,82.4085,103.222,102.465,98.2535,112.415,126.491,108.502,96.3579,80.3153,85.8111,111.397,139.687,98.6136,95.6467,99.044,81.9708,114.257,112.807,137.953,99.2505,86.0285,91.5537,97.9404,157.055,111.747,109.691,104.511,101.249,113.725,127.399,118.399,96.5428,125.218,118.373,101.886,99.3206,109.883,72.7657,94.3613,111.383,114.733,71.018,83.0551,104.278,76.8886,97.1415,116.671,71.1629,113.371,92.8191,100.669,97.4531,107.272,126.695,82.3071,113.813,109.012
-232.018,0.980365,0.593579,2,7,0,234.076,104.042,1.44325,13.849,103.097,105.984,101.654,94.4376,105.984,108.87,114.643,103.119,103.097,101.654,111.757,95.8809,107.427,104.54,113.2,98.7674,97.3241,111.757,113.2,104.54,94.4376,98.7674,108.87,101.654,113.2,110.313,104.54,105.984,107.459,111.757,116.086,107.427,101.654,98.7674,100.211,110.313,108.87,110.313,103.097,104.429,98.7674,103.097,111.757,98.7674,110.313,110.313,106.946,103.097,107.427,102.034,97.3241,105.984,109.63,98.7674,94.4376,94.4376,103.097,107.459,105.984,103.097,97.3241,98.7674,94.4376,94.4376,94.4376,116.086,98.7674,101.654,98.7674,107.908,98.7674,98.7674,111.757,98.7674,98.7674,105.984,-6.40285,-4.05931,-6.15923,-8.69509,-3.58921,-3.55048,-3.60336,-3.62245,-3.99433,-3.90121,-3.7243,-4.06685,-3.95927,-3.62486,-3.57385,-3.87608,-3.56582,-3.5552,-3.57385,-3.62486,-3.62781,-3.87608,-3.75227,-3.55428,-3.57385,-3.54741,-3.6009,-3.80699,-4.32143,-3.5552,-4.22176,-3.56441,-3.55428,-3.87608,-4.56808,-3.79176,-3.55048,-3.54741,-3.67137,-3.57491,-3.87608,-3.57216,-3.5552,-3.55111,-7.65316,-7.65316,-3.54736,-3.57216,-3.95927,-3.57434,-3.687,-3.55741,-4.52872,-3.55111,-3.62781,-3.62781,-3.57216,-4.32143,-3.64049,-3.99433,-3.96603,-3.87608,-3.55705,-3.59849,-3.59849,-3.64372,-3.87608,-3.90121,-3.87608,-4.10092,-3.55111,-3.87608,-3.5552,-3.55111,-3.55111,-3.58921,95.6162,95.0883,97.6958,98.1342,106.458,129.36,117.534,103.27,82.8878,106.669,116.535,86.0083,90.9398,90.4751,107.942,107.126,103.992,104.098,105.832,112.099,81.9991,103.866,131.824,120.493,110.296,121.044,99.7288,88.4183,107.419,131.603,131.222,115.142,103.421,79.3462,78.2045,121.867,97.3639,108.868,89.5672,115.931,116.179,114.916,108.556,113.955,115.359,155.018,102.143,103.74,118.587,125.791,86.64,108.89,117.277,91.9206,85.018,100.892,104.254,97.9709,90.1284,97.8592,94.9609,92.8663,118.962,78.1565,83.0005,99.3194,111.223,102.453,100.417,106.139,105.987,86.0214,125.769,100.031,98.5583,116.12
-232.302,0.986769,0.593579,3,7,0,233.041,104.7,1.63081,13.3582,103.632,106.894,102.001,93.8472,106.894,110.155,116.678,103.657,103.632,102.001,113.417,95.478,108.524,105.263,115.048,98.7396,97.1088,113.417,115.048,105.263,93.8472,98.7396,110.155,102.001,115.048,111.786,105.263,106.894,108.561,113.417,118.309,108.524,102.001,98.7396,100.37,111.786,110.155,111.786,103.632,105.137,98.7396,103.632,113.417,98.7396,111.786,111.786,107.981,103.632,108.524,102.43,97.1088,106.894,111.014,98.7396,93.8472,93.8472,103.632,108.561,106.894,103.632,97.1088,98.7396,93.8472,93.8472,93.8472,118.309,98.7396,102.001,98.7396,109.068,98.7396,98.7396,113.417,98.7396,98.7396,106.894,-6.6805,-3.9924,-6.38058,-8.89822,-3.53811,-3.51113,-3.63604,-3.60901,-4.03178,-3.91464,-3.6325,-4.10199,-3.88007,-3.57395,-3.58246,-3.86636,-3.53449,-3.54378,-3.58246,-3.57395,-3.61715,-3.86636,-3.80004,-3.52229,-3.58246,-3.52001,-3.58868,-3.84359,-4.45311,-3.54378,-4.4504,-3.51717,-3.52229,-3.86636,-4.59076,-3.70012,-3.51113,-3.52001,-3.62469,-3.52936,-3.86636,-3.54803,-3.54378,-3.51552,-7.60292,-7.60292,-3.51591,-3.54803,-3.88007,-3.53355,-3.65267,-3.53453,-4.72195,-3.51552,-3.61715,-3.61715,-3.54803,-4.45311,-3.64423,-4.03178,-3.97672,-3.86636,-3.52912,-3.55254,-3.55254,-3.70453,-3.86636,-3.91464,-3.86636,-4.2048,-3.51552,-3.86636,-3.54378,-3.51552,-3.51552,-3.53811,119.294,105.09,88.815,105.325,127.882,113.053,115.06,85.2292,115.229,79.8019,99.9301,102.545,101.734,100.261,96.5853,104.767,102.333,98.8681,124.299,87.8763,93.2011,85.1872,117.032,107.184,119.208,108.27,121.775,126.158,109.649,112.456,113.164,102.385,119.058,88.1264,93.7951,107.785,133.353,78.022,123.786,118.162,108.887,105.966,104.754,77.2593,107.654,105.298,109.302,95.4635,93.0824,97.1718,86.0671,123.709,116.339,88.0337,100.873,80.6536,78.8311,105.765,93.0583,96.5434,97.6296,99.1727,79.9149,95.4534,73.5443,99.0364,99.6893,85.8607,109.429,106.242,114.063,95.4611,106.348,99.54,97.6306,106.14
-231.83,0.98702,0.593579,3,7,0,233.183,105.295,0.953468,13.0773,104.67,106.577,103.717,98.9494,106.577,108.484,112.298,104.685,104.67,103.717,110.391,99.9029,107.531,105.624,111.345,101.81,100.856,110.391,111.345,105.624,98.9494,101.81,108.484,103.717,111.345,109.438,105.624,106.577,107.552,110.391,113.251,107.531,103.717,101.81,102.763,109.438,108.484,109.438,104.67,105.55,101.81,104.67,110.391,101.81,109.438,109.438,107.213,104.67,107.531,103.968,100.856,106.577,108.986,101.81,98.9494,98.9494,104.67,107.552,106.577,104.67,100.856,101.81,98.9494,98.9494,98.9494,113.251,101.81,103.717,101.81,107.848,101.81,101.81,110.391,101.81,101.81,106.577,-7.00416,-4.01659,-6.81353,-10.4951,-3.52407,-3.49654,-3.50526,-3.63064,-4.11904,-4.03991,-3.75977,-3.78789,-3.94441,-3.54581,-3.49511,-3.68594,-3.49196,-3.49027,-3.49511,-3.54581,-3.49305,-3.68594,-3.70027,-3.53021,-3.49511,-3.49074,-3.58228,-3.81691,-4.36754,-3.49027,-4.00322,-3.50765,-3.53021,-3.68594,-4.35846,-3.816,-3.49654,-3.49074,-3.57287,-3.50323,-3.68594,-3.55359,-3.49027,-3.4994,-8.30019,-8.30019,-3.49069,-3.55359,-3.94441,-3.49473,-3.83441,-3.50924,-4.51882,-3.4994,-3.49305,-3.49305,-3.55359,-4.36754,-3.6163,-4.11904,-3.73426,-3.68594,-3.50904,-3.72398,-3.72398,-3.52073,-3.68594,-4.03991,-3.68594,-4.10581,-3.4994,-3.68594,-3.49027,-3.4994,-3.4994,-3.52407,124.235,106.762,125.83,109.942,115.009,108.211,87.8091,87.071,109.671,99.7191,123.091,107.056,101.51,91.4574,102.861,96.0699,84.0373,108.574,145.718,130.681,102.26,104.768,87.1488,104.563,81.5375,112.065,116.211,111.314,114.264,114.073,114.171,117.28,116.021,87.7341,104.626,116.824,119.399,115.386,106.648,93.1495,87.9603,124.084,131.329,126.757,130.923,107.314,116.857,114.75,111.51,106.949,76.3043,109.215,101.65,92.0271,80.5369,82.9009,108.399,100.712,87.7056,107.154,104.669,95.4451,113.883,85.0399,103.539,121.877,86.5955,101.826,97.1576,104.947,100.017,95.6632,111.64,86.0344,88.8077,105.345
-231.442,0.987086,0.593579,2,7,0,232.233,104.693,1.14357,13.1579,103.945,106.232,102.801,97.0832,106.232,108.519,113.093,103.962,103.945,102.801,110.806,98.2267,107.375,105.088,111.95,100.514,99.3703,110.806,111.95,105.088,97.0832,100.514,108.519,102.801,111.95,109.662,105.088,106.232,107.401,110.806,114.237,107.375,102.801,100.514,101.657,109.662,108.519,109.662,103.945,105,100.514,103.945,110.806,100.514,109.662,109.662,106.994,103.945,107.375,103.102,99.3703,106.232,109.121,100.514,97.0832,97.0832,103.945,107.401,106.232,103.945,99.3703,100.514,97.0832,97.0832,97.0832,114.237,100.514,102.801,100.514,107.756,100.514,100.514,110.806,100.514,100.514,106.232,-6.82362,-4.04343,-6.60318,-9.89817,-3.53697,-3.5023,-3.52359,-3.6076,-4.05754,-3.9692,-3.74008,-3.89626,-3.95626,-3.56564,-3.50694,-3.75584,-3.4971,-3.49784,-3.50694,-3.56564,-3.52053,-3.75584,-3.70554,-3.51862,-3.50694,-3.49629,-3.57073,-3.7983,-4.34791,-3.49784,-4.08131,-3.51586,-3.51862,-3.75584,-4.46763,-3.80459,-3.5023,-3.49629,-3.60186,-3.51689,-3.75584,-3.5409,-3.49784,-3.49672,-8.1951,-8.1951,-3.49627,-3.5409,-3.95626,-3.50945,-3.74953,-3.51034,-4.52705,-3.49672,-3.52053,-3.52053,-3.5409,-4.34791,-3.60811,-4.05754,-3.82228,-3.75584,-3.49736,-3.64085,-3.64085,-3.5478,-3.75584,-3.9692,-3.75584,-4.09674,-3.49672,-3.75584,-3.49784,-3.49672,-3.49672,-3.53697,103.518,119.651,107.991,89.7296,107.169,122.698,102.157,109.327,88.4649,115.001,89.4188,91.4746,140.068,123.582,113.922,101.386,99.9427,130.752,99.1401,70.2504,95.6624,113.296,128.706,122.367,139.641,106.799,97.0371,111.417,112.367,117.709,96.4723,95.8117,98.3177,89.0475,96.2075,106.462,101.836,112.758,121.285,102.3,113.761,118.496,91.4486,101.258,108.945,103.111,128.092,120.293,123.546,104.219,105.836,115.388,96.6447,109.731,94.8724,118.43,90.4483,124.308,102.988,86.3342,107.485,101.011,95.4118,103.639,75.2691,131.225,115.911,104.137,121.694,98.91,79.2245,117.836,116.201,98.7001,105.701,115.42
-233.205,0.895046,0.593579,2,3,0,233.85,102.372,0.599922,12.7793,101.979,103.179,101.379,98.3792,103.179,104.378,106.778,101.988,101.979,101.379,105.578,98.9791,103.778,102.579,106.178,100.179,99.579,105.578,106.178,102.579,98.3792,100.179,104.378,101.379,106.178,104.978,102.579,103.179,103.792,105.578,107.378,103.778,101.379,100.179,100.779,104.978,104.378,104.978,101.979,102.532,100.179,101.979,105.578,100.179,104.978,104.978,103.578,101.979,103.778,101.537,99.579,103.179,104.694,100.179,98.3792,98.3792,101.979,103.792,103.179,101.979,99.579,100.179,98.3792,98.3792,98.3792,107.378,100.179,101.379,100.179,103.978,100.179,100.179,105.578,100.179,100.179,103.179,-6.59772,-4.33309,-6.48134,-10.6327,-3.60923,-3.56352,-3.49855,-3.5219,-3.90608,-3.86318,-4.10355,-3.83864,-4.2724,-3.63539,-3.51149,-3.76207,-3.46731,-3.52663,-3.51149,-3.63539,-3.47481,-3.76207,-3.52546,-3.47259,-3.51149,-3.54397,-3.48712,-3.62454,-4.03026,-3.52663,-3.63343,-3.58528,-3.47259,-3.76207,-4.5979,-4.15763,-3.56352,-3.54397,-3.66376,-3.54828,-3.76207,-3.47875,-3.52663,-3.46686,-9.67257,-9.67257,-3.49597,-3.47875,-4.2724,-3.50928,-3.7477,-3.46883,-4.10769,-3.46686,-3.47481,-3.47481,-3.47875,-4.03026,-3.4977,-3.90608,-3.79925,-3.76207,-3.47894,-3.68173,-3.68173,-3.48782,-3.76207,-3.86318,-3.76207,-3.81371,-3.46686,-3.76207,-3.52663,-3.46686,-3.46686,-3.60923,101.623,79.0834,91.5738,118.768,103.296,97.8521,117.893,105.287,103.921,111.008,113.444,97.7031,118.718,79.2756,114.407,89.7636,103.47,107.013,126.863,105.826,101.635,89.9262,125.392,94.312,98.07,124.829,100.959,105.217,76.2309,131.808,109.761,112.109,96.0664,99.6268,119.623,96.0487,112.165,121.196,105.538,127.56,89.5821,91.1872,117.98,103.411,117.93,93.5209,98.501,98.5283,118.353,92.0558,73.3704,95.3082,125.764,76.2165,102.214,106.326,96.7407,121.77,104.823,109.073,103.232,112.033,81.8557,88.8446,94.6214,117.913,115.575,99.0242,107.787,111.051,93.1052,109.988,93.8436,115.826,96.3029,96.399
-231.566,1,0.593579,2,3,0,233.282,104.232,0.923169,13.2112,103.627,105.474,102.704,98.0882,105.474,107.32,111.013,103.641,103.627,102.704,109.166,99.0114,106.397,104.55,110.089,100.858,99.9345,109.166,110.089,104.55,98.0882,100.858,107.32,102.704,110.089,108.243,104.55,105.474,106.418,109.166,111.936,106.397,102.704,100.858,101.781,108.243,107.32,108.243,103.627,104.479,100.858,103.627,109.166,100.858,108.243,108.243,106.089,103.627,106.397,102.947,99.9345,105.474,107.806,100.858,98.0882,98.0882,103.627,106.418,105.474,103.627,99.9345,100.858,98.0882,98.0882,98.0882,111.936,100.858,102.704,100.858,106.704,100.858,100.858,109.166,100.858,100.858,105.474,-6.73942,-4.10452,-6.564,-10.1246,-3.5587,-3.52058,-3.50294,-3.59961,-4.03199,-3.96235,-3.83624,-3.84592,-4.03012,-3.58508,-3.50003,-3.73944,-3.50002,-3.50199,-3.50003,-3.58508,-3.51047,-3.73944,-3.6535,-3.52095,-3.50003,-3.50885,-3.55932,-3.75711,-4.25108,-3.50199,-3.90812,-3.5372,-3.52095,-3.73944,-4.45092,-3.89599,-3.52058,-3.50885,-3.61635,-3.52958,-3.73944,-3.53769,-3.50199,-3.50211,-8.49509,-8.49509,-3.50096,-3.53769,-4.03012,-3.51537,-3.78274,-3.50622,-4.38539,-3.50211,-3.51047,-3.51047,-3.53769,-4.25108,-3.58583,-4.03199,-3.79024,-3.73944,-3.50831,-3.68741,-3.68741,-3.51074,-3.73944,-3.96235,-3.73944,-4.01218,-3.50211,-3.73944,-3.50199,-3.50211,-3.50211,-3.5587,98.3162,113.705,97.9607,120.36,92.6846,114.936,81.9937,112.441,96.0231,121.263,105.533,74.7198,117.186,131.317,106.757,109.113,94.305,124.51,114.186,96.0646,100.235,121.654,110.067,77.9533,115.626,102.367,102.096,104.529,114.549,108.607,129.132,121.365,99.5812,109.056,105.73,119.449,117.729,120.013,120.409,109.526,83.1244,105.026,121.215,99.4851,101.762,97.6553,107.204,102.13,141.967,97.0053,94.2368,117.065,89.926,101.306,85.9365,81.9946,87.5801,110.12,102.057,107.325,102.539,93.2464,83.1039,115.484,112.704,119.8,93.0435,107.544,119.497,114.363,90.4896,120.589,96.4975,104.296,116.275,95.1806
-232.251,0.963929,0.593579,2,3,0,232.264,104.799,0.720432,13.5039,104.327,105.768,103.607,100.004,105.768,107.209,110.09,104.338,104.327,103.607,108.65,100.725,106.488,105.047,109.37,102.166,101.445,108.65,109.37,105.047,100.004,102.166,107.209,103.607,109.37,107.929,105.047,105.768,106.504,108.65,110.811,106.488,103.607,102.166,102.886,107.929,107.209,107.929,104.327,104.992,102.166,104.327,108.65,102.166,107.929,107.929,106.248,104.327,106.488,103.796,101.445,105.768,107.588,102.166,100.004,100.004,104.327,106.504,105.768,104.327,101.445,102.166,100.004,100.004,100.004,110.811,102.166,103.607,102.166,106.728,102.166,102.166,108.65,102.166,102.166,105.768,-6.75281,-4.0773,-6.61862,-10.3779,-3.57103,-3.54328,-3.52194,-3.64111,-4.08472,-4.02954,-3.87516,-3.7578,-4.0225,-3.58917,-3.523,-3.69021,-3.52764,-3.52692,-3.523,-3.58917,-3.52192,-3.69021,-3.6644,-3.55758,-3.523,-3.53367,-3.59177,-3.78352,-4.24853,-3.52692,-3.84237,-3.55573,-3.55758,-3.69021,-4.32498,-3.92143,-3.54328,-3.53367,-3.61016,-3.54191,-3.69021,-3.57325,-3.52692,-3.53477,-8.37499,-8.37499,-3.5224,-3.57325,-4.0225,-3.52782,-3.88109,-3.53048,-4.34846,-3.53477,-3.52192,-3.52192,-3.57325,-4.24853,-3.61313,-4.08472,-3.72258,-3.69021,-3.55782,-3.79634,-3.79634,-3.52372,-3.69021,-4.02954,-3.69021,-4.01389,-3.53477,-3.69021,-3.52692,-3.53477,-3.53477,-3.57103,113.381,107.786,107.603,98.4301,97.4506,82.1122,107.716,99.9096,107.983,92.1022,106.954,100.556,107.131,91.3227,95.7376,109.26,107.897,116.261,100.858,134.832,112.936,107.789,137.177,98.678,109.497,103.83,89.2526,104.438,115.075,108.783,122.726,116.162,130.823,108.589,99.5174,97.687,125.993,101.578,118.246,116.21,121.261,97.7898,111.149,123.664,96.2798,89.6451,125.467,75.8214,110.031,114.157,83.3083,105.265,94.203,102.851,116.701,119.49,96.9632,100.95,125.404,103.127,84.5956,111.375,89.9363,108.963,110.762,111.814,108.841,107.775,101.656,124.958,96.1294,94.1711,92.3368,103.186,114.077,88.7535
