lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.669327
# Diagonal elements of inverse mass matrix:
# 2.37356, 0.1589, 0.010781
-262.91,0.933221,0.669327,2,7,0,264.345,108.139,1.58604,13.7316,112.856,109.684,98.5813,111.27,108.098,117.614,117.614,112.856,111.27,112.856,101.753,116.028,106.512,112.856,109.684,101.753,119.2,101.753,101.753,116.028,101.753,109.684,104.925,96.9953,119.2,100.167,116.028,108.098,101.753,117.614,114.442,108.098,116.028,106.512,111.27,117.614,111.27,108.098,100.167,101.753,116.028,106.512,101.753,120.786,101.753,106.512,96.9953,96.9953,96.9953,104.925,104.925,112.856,116.028,120.786,104.925,101.753,103.339,114.442,119.2,109.684,116.028,114.442,106.512,96.9953,96.9953,106.512,109.684,106.512,101.753,104.925,114.442,114.442,100.167,101.753,101.753,96.9953,-3.52081,-4.79238,-4.14441,-3.94863,-3.45139,-3.86732,-3.86732,-4.24906,-3.40531,-3.52081,-3.9134,-3.75182,-3.78705,-4.56138,-4.01805,-3.9134,-4.82761,-3.44053,-3.9134,-3.75182,-3.44053,-3.33588,-5.85629,-6.73527,-3.98282,-3.32503,-3.75182,-3.45139,-3.9134,-3.86732,-3.63631,-3.90255,-3.60212,-3.56689,-5.40513,-6.39962,-3.94863,-5.63614,-4.05328,-3.44053,-3.60212,-4.5153,-3.9134,-4.09833,-3.9134,-5.97179,-4.55052,-3.82227,-3.82227,-4.39979,-4.39979,-3.83313,-3.75182,-4.82658,-3.67154,-3.9134,-4.52615,-3.63631,-3.37111,-4.06413,-3.60212,-3.71762,-3.78705,-6.73527,-6.73527,-3.78705,-3.33588,-4.5153,-3.9134,-3.67154,-5.90237,-5.90237,-4.02891,-3.44053,-3.44053,-3.53166,106.761,114.171,114.888,105.049,109.334,104.806,111.871,120.967,80.0485,89.8518,104.825,132.634,98.6147,93.1636,93.991,83.9638,113.753,103.293,97.7101,92.5692,96.6484,128.795,74.3114,107.93,139.915,112.582,139.397,115.102,65.5176,113.231,137.96,115.076,128.476,116.496,123.514,120.783,72.3395,103.12,63.8684,114.573,126.497,113.733,117.865,120.231,113.773,105.689,101.977,76.0054,114.839,191.26,122.358,95.8462,113.218,169.543,112.789,107.63,102.206,108.295,138.311,98.8175,113.913,104.754,109.225,94.5226,118.073,112.028,113.012,110.426,95.3369,64.4783,114.672,118.458,96.9116,104.244,92.8908,140.835
-262.341,0.786145,0.669327,3,7,0,264.31,105.363,1.0498,10.3007,108.485,106.385,99.0365,107.435,105.335,111.634,111.634,108.485,107.435,108.485,101.136,110.584,104.286,108.485,106.385,101.136,112.684,101.136,101.136,110.584,101.136,106.385,103.236,97.9867,112.684,100.086,110.584,105.335,101.136,111.634,109.535,105.335,110.584,104.286,107.435,111.634,107.435,105.335,100.086,101.136,110.584,104.286,101.136,113.734,101.136,104.286,97.9867,97.9867,97.9867,103.236,103.236,108.485,110.584,113.734,103.236,101.136,102.186,109.535,112.684,106.385,110.584,109.535,104.286,97.9867,97.9867,104.286,106.385,104.286,101.136,103.236,109.535,109.535,100.086,101.136,101.136,97.9867,-3.17246,-5.31791,-4.0897,-4.24519,-3.47821,-3.184,-3.184,-3.84906,-3.27438,-3.17246,-3.88587,-3.08209,-3.4414,-5.11408,-3.64523,-3.88587,-5.67722,-3.13565,-3.88587,-3.08209,-3.13565,-3.3763,-6.2519,-7.68394,-3.28592,-3.03374,-3.08209,-3.47821,-3.88587,-3.184,-3.07055,-3.54332,-3.93944,-3.58013,-6.1868,-7.72075,-4.24519,-6.39063,-4.00455,-3.13565,-3.93944,-4.41221,-3.88587,-3.38783,-3.88587,-6.35382,-4.77152,-3.80071,-3.80071,-4.31029,-4.31029,-4.14327,-3.08209,-4.35864,-3.33949,-3.88587,-4.75476,-3.07055,-3.73561,-4.3471,-3.93944,-4.04136,-3.4414,-7.68394,-7.68394,-3.4414,-3.3763,-4.41221,-3.88587,-3.33949,-6.95377,-6.95377,-3.98779,-3.13565,-3.13565,-3.22081,117.452,102.926,123.538,125.673,73.6141,115.231,84.3459,98.5799,139.1,111.656,94.7728,110.667,79.0494,114.9,127.861,111.486,114.134,101.442,93.0732,112.719,75.9931,104.866,108.332,98.2416,115.09,98.0646,107.918,110.323,105.399,114.623,110.689,120.117,99.4144,107.23,109.836,107.651,121.389,87.4143,98.5181,102.297,105.222,104.123,115.193,117.099,99.6907,87.981,111.711,104.466,77.0671,98.2022,100.783,86.0031,112.862,142.602,114.691,101.328,85.4158,110.639,101.232,97.782,110.251,106.178,82.9562,95.2509,86.5743,87.9951,113.127,93.7369,98.6332,96.384,131.296,111.72,108.389,96.2234,99.1107,100.209
-264.647,0.745337,0.669327,3,7,0,265.702,110.247,1.72263,12.5544,115.369,111.924,99.8655,113.647,110.201,120.537,120.537,115.369,113.647,115.369,103.311,118.814,108.479,115.369,111.924,103.311,122.26,103.311,103.311,118.814,103.311,111.924,106.756,98.1429,122.26,101.588,118.814,110.201,103.311,120.537,117.092,110.201,118.814,108.479,113.647,120.537,113.647,110.201,101.588,103.311,118.814,108.479,103.311,123.982,103.311,108.479,98.1429,98.1429,98.1429,106.756,106.756,115.369,118.814,123.982,106.756,103.311,105.033,117.092,122.26,111.924,118.814,117.092,108.479,98.1429,98.1429,108.479,111.924,108.479,103.311,106.756,117.092,117.092,101.588,103.311,103.311,98.1429,-3.65089,-4.66304,-4.03046,-3.72929,-3.23925,-4.06253,-4.06253,-4.44743,-3.51368,-3.65089,-3.75604,-3.92532,-3.89857,-4.38861,-4.173,-3.75604,-4.63629,-3.48693,-3.75604,-3.92532,-3.48693,-3.37647,-6.15096,-7.05796,-4.19974,-3.34972,-3.92532,-3.23925,-3.75604,-4.06253,-3.78811,-4.03579,-3.31765,-3.3444,-5.32236,-6.36657,-3.72929,-5.59678,-4.14625,-3.48693,-3.31765,-4.69511,-3.75604,-4.33696,-3.75604,-6.28817,-4.66836,-3.87183,-3.87183,-4.55789,-4.55789,-3.59208,-3.92532,-5.13349,-3.76136,-3.75604,-4.41536,-3.78811,-3.40321,-3.8665,-3.31765,-3.45487,-3.89857,-7.05796,-7.05796,-3.89857,-3.37647,-4.69511,-3.75604,-3.76136,-5.84446,-5.84446,-3.89325,-3.48693,-3.48693,-3.37114,121.344,127.512,122.152,118.14,108.799,127.586,123.842,113.686,104.647,115.148,101.512,111.635,120.877,162.167,128.627,90.8853,92.7334,78.7588,70.435,120.768,51.4189,110.054,93.5937,65.9125,129.262,52.5093,118.579,128.597,102.739,109.697,112.129,92.1667,121.17,85.9493,54.6641,113.834,97.0217,85.6914,102.068,121.88,113.013,144.933,113.603,114.418,111.72,98.6513,113.08,104.521,91.9034,97.7946,115.677,131.48,117.591,110.426,97.0642,77.607,103.221,76.7848,127.247,99.0335,114.013,118.587,112.751,117.144,95.1604,93.9281,128.021,112.333,106.499,111.605,174.798,105.837,94.7553,98.6121,77.8088,91.3555
-262.102,0.855801,0.669327,2,7,0,264.339,107.28,1.86968,11.1906,112.84,109.1,96.0127,110.97,107.231,118.449,118.449,112.84,110.97,112.84,99.7521,116.579,105.361,112.84,109.1,99.7521,120.319,99.7521,99.7521,116.579,99.7521,109.1,103.491,94.1431,120.319,97.8824,116.579,107.231,99.7521,118.449,114.709,107.231,116.579,105.361,110.97,118.449,110.97,107.231,97.8824,99.7521,116.579,105.361,99.7521,122.188,99.7521,105.361,94.1431,94.1431,94.1431,103.491,103.491,112.84,116.579,122.188,103.491,99.7521,101.622,114.709,120.319,109.1,116.579,114.709,105.361,94.1431,94.1431,105.361,109.1,105.361,99.7521,103.491,114.709,114.709,97.8824,99.7521,99.7521,94.1431,-3.36199,-4.97582,-4.35813,-3.91514,-3.35568,-3.86322,-3.86322,-4.2556,-3.19492,-3.36199,-4.02398,-3.69614,-3.5873,-4.64167,-3.92145,-4.02398,-4.86697,-3.13038,-4.02398,-3.69614,-3.13038,-3.18861,-6.10104,-7.05287,-4.03029,-3.29745,-3.69614,-3.35568,-4.02398,-3.86322,-3.52907,-3.75437,-3.41391,-3.52276,-5.70235,-6.82126,-3.91514,-6.0365,-3.8126,-3.13038,-3.41391,-4.4809,-4.02398,-4.19737,-4.02398,-6.26811,-4.37205,-3.47845,-3.47845,-4.31383,-4.31383,-3.74806,-3.69614,-5.09097,-3.42022,-4.02398,-4.75051,-3.52907,-3.13669,-4.08221,-3.41391,-3.58098,-3.5873,-7.05287,-7.05287,-3.5873,-3.18861,-4.4809,-4.02398,-3.42022,-6.2618,-6.2618,-4.19106,-3.13038,-3.13038,-3.6316,143.756,116.867,93.7937,116.512,111.772,87.9697,133.593,117.83,107.235,77.9552,97.6694,131.725,71.3148,125.904,83.6531,94.4325,142.899,113.96,97.8605,117.854,104.301,112.398,98.466,134.429,119.218,127.372,101.858,106.362,96.5256,129.116,125.202,126.192,117.168,112.914,110.273,126.984,105.601,63.0615,101.868,73.2404,103.353,108.966,125.793,118.898,97.4617,119.38,83.0075,100.819,91.7162,126.376,108.554,105.994,93.243,118.121,104.523,84.9644,82.0109,93.0572,103.952,118.302,121.9,121.406,97.7786,89.8018,104.09,95.117,54.4092,110.686,84.5772,106.702,117.666,140.898,94.7048,82.794,99.4715,56.4138
-261.398,0.998001,0.669327,2,3,0,262.027,106.835,1.48132,11.8147,111.24,108.278,97.9085,109.759,106.796,115.684,115.684,111.24,109.759,111.24,100.871,114.203,105.315,111.24,108.278,100.871,117.166,100.871,100.871,114.203,100.871,108.278,103.834,96.4272,117.166,99.3898,114.203,106.796,100.871,115.684,112.722,106.796,114.203,105.315,109.759,115.684,109.759,106.796,99.3898,100.871,114.203,105.315,100.871,118.647,100.871,105.315,96.4272,96.4272,96.4272,103.834,103.834,111.24,114.203,118.647,103.834,100.871,102.352,112.722,117.166,108.278,114.203,112.722,105.315,96.4272,96.4272,105.315,108.278,105.315,100.871,103.834,112.722,112.722,99.3898,100.871,100.871,96.4272,-3.26747,-5.00108,-4.18592,-4.02929,-3.43364,-3.64361,-3.64361,-4.11388,-3.18288,-3.26747,-3.93516,-3.51823,-3.61236,-4.75032,-3.86312,-3.93516,-5.0952,-3.23622,-3.93516,-3.51823,-3.23622,-3.30826,-6.0262,-7.09212,-3.76899,-3.21413,-3.51823,-3.43364,-3.93516,-3.64361,-3.39285,-3.73774,-3.65315,-3.55902,-5.7221,-6.9134,-4.02929,-5.97286,-3.95725,-3.23622,-3.65315,-4.45877,-3.93516,-3.89437,-3.93516,-6.15158,-4.5529,-3.70649,-3.70649,-4.33339,-4.33339,-3.90391,-3.51823,-4.74078,-3.48698,-3.93516,-4.65619,-3.39285,-3.40239,-4.15467,-3.65315,-3.77853,-3.61236,-7.09212,-7.09212,-3.61236,-3.30826,-4.45877,-3.93516,-3.48698,-6.31775,-6.31775,-4.06054,-3.23622,-3.23622,-3.46489,120.809,113.15,95.8918,86.0647,112.941,122.11,130.564,118.791,149.623,129.098,111.575,108.29,102.195,83.4423,109.965,103.653,112.177,101.264,83.793,109.833,101.794,125.692,120.417,109.044,104.628,117.432,107.553,113.22,99.8861,122.393,121.137,100.299,96.4322,108.074,103.774,96.0683,111.257,78.8735,102.39,87.6109,102.412,102.806,104.066,80.1688,102.125,93.6328,130.164,97.2148,85.95,107.321,101.556,114.142,116.28,127.125,120.977,100.624,101.68,109.442,93.5146,92.0166,113.119,120.984,122.232,70.1848,93.8015,100.149,101.863,105.217,100.736,90.0757,104.106,96.8207,98.3952,93.0949,109.595,98.3795
-261.711,0.902889,0.669327,3,7,0,262.437,105.077,1.03309,11.8896,108.149,106.083,98.8513,107.116,105.05,111.248,111.248,108.149,107.116,108.149,100.917,110.215,104.017,108.149,106.083,100.917,112.281,100.917,100.917,110.215,100.917,106.083,102.984,97.8182,112.281,99.8844,110.215,105.05,100.917,111.248,109.182,105.05,110.215,104.017,107.116,111.248,107.116,105.05,99.8844,100.917,110.215,104.017,100.917,113.315,100.917,104.017,97.8182,97.8182,97.8182,102.984,102.984,108.149,110.215,113.315,102.984,100.917,101.951,109.182,112.281,106.083,110.215,109.182,104.017,97.8182,97.8182,104.017,106.083,104.017,100.917,102.984,109.182,109.182,99.8844,100.917,100.917,97.8182,-3.32448,-5.18041,-4.1065,-4.25245,-3.58516,-3.27381,-3.27381,-3.85421,-3.41138,-3.32448,-3.93272,-3.18692,-3.50665,-5.00663,-3.68043,-3.93272,-5.50014,-3.24597,-3.93272,-3.18692,-3.24597,-3.49827,-5.94297,-7.19066,-3.3607,-3.17854,-3.18692,-3.58516,-3.93272,-3.27381,-3.23759,-3.59354,-3.99178,-3.67205,-5.93459,-7.26917,-4.25245,-6.10837,-4.00016,-3.24597,-3.99178,-4.34772,-3.93272,-3.44759,-3.93272,-6.02986,-4.66745,-3.82638,-3.82638,-4.26083,-4.26083,-4.16556,-3.18692,-4.28866,-3.41976,-3.93272,-4.6869,-3.23759,-3.81799,-4.33934,-3.99178,-4.07867,-3.50665,-7.19066,-7.19066,-3.50665,-3.49827,-4.34772,-3.93272,-3.41976,-6.60188,-6.60188,-4.01961,-3.24597,-3.24597,-3.35232,92.07,114.544,89.7437,107.597,115.06,100.864,106.435,96.0824,96.1462,105.052,86.4396,111.39,118.637,94.8763,107.916,101.483,136.515,99.7945,92.5272,110.798,130.332,153.431,111.717,82.016,84.545,97.038,115.731,117.244,100.932,103.968,81.1048,76.6824,101.722,103.393,116.628,110.155,116.494,106.026,103.993,102.027,110.032,94.8528,84.2444,98.3183,93.55,99.1424,110.25,99.4406,97.5617,92.8762,102.289,106.682,123.652,103.711,132.325,86.1021,104.056,162.332,140.292,118.594,104.051,114.094,102.129,96.1605,87.0825,82.7021,91.0753,125.686,106.72,102.389,110.433,111.85,109.312,94.4495,115.798,117.387
-262.205,0.443406,0.669327,2,3,0,263.789,106.226,1.63309,13.4828,111.082,107.816,96.3842,109.449,106.183,115.981,115.981,111.082,109.449,111.082,99.6503,114.348,104.55,111.082,107.816,99.6503,117.614,99.6503,99.6503,114.348,99.6503,107.816,102.917,94.7511,117.614,98.0172,114.348,106.183,99.6503,115.981,112.715,106.183,114.348,104.55,109.449,115.981,109.449,106.183,98.0172,99.6503,114.348,104.55,99.6503,119.247,99.6503,104.55,94.7511,94.7511,94.7511,102.917,102.917,111.082,114.348,119.247,102.917,99.6503,101.283,112.715,117.614,107.816,114.348,112.715,104.55,94.7511,94.7511,104.55,107.816,104.55,99.6503,102.917,112.715,112.715,98.0172,99.6503,99.6503,94.7511,-3.37481,-4.93994,-4.30443,-4.07712,-3.57768,-3.73818,-3.73818,-4.11649,-3.33544,-3.37481,-4.06218,-3.61705,-3.632,-4.69769,-3.87424,-4.06218,-4.95488,-3.32049,-4.06218,-3.61705,-3.32049,-3.45656,-5.73594,-6.61369,-3.8593,-3.44162,-3.61705,-3.57768,-4.06218,-3.73818,-3.49593,-3.75312,-3.71375,-3.69881,-5.5605,-6.55938,-4.07712,-5.80275,-3.88919,-3.32049,-3.71375,-4.37368,-4.06218,-3.98043,-4.06218,-5.85706,-4.38863,-3.64694,-3.64694,-4.25256,-4.25256,-3.956,-3.61705,-4.72211,-3.51087,-4.06218,-4.68275,-3.49593,-3.4715,-4.19825,-3.71375,-3.83488,-3.632,-6.61369,-6.61369,-3.632,-3.45656,-4.37368,-4.06218,-3.51087,-6.05994,-6.05994,-4.18331,-3.32049,-3.32049,-3.68387,120.173,104.726,93.9931,113.858,101.783,95.6379,121.688,105.334,125.123,116.236,96.0646,98.8633,81.7608,128.335,120.809,104.548,120.87,100.787,157.694,125.831,115.67,87.3948,95.6779,111.493,104.942,88.8288,104.683,142.625,102.942,134.522,114.322,111.494,103.878,97.7279,75.0273,112.068,121.473,103.407,102.529,93.4627,136.429,111.004,134.814,118.759,90.3431,100.657,91.7912,92.3019,98.8515,65.1437,82.371,80.704,94.1398,114.551,100.388,99.6301,71.8931,73.3921,119.335,112.429,104.732,84.2664,105.004,93.6116,96.4405,72.8452,89.277,111.315,89.2243,138.907,116.733,116.29,84.8599,100.66,104.184,112.458
-262.574,0.913582,0.669327,3,7,0,266.774,108.309,1.81652,11.2428,113.71,110.077,97.3617,111.894,108.261,119.16,119.16,113.71,111.894,113.71,100.995,117.343,106.444,113.71,110.077,100.995,120.976,100.995,100.995,117.343,100.995,110.077,104.628,95.5452,120.976,99.1782,117.343,108.261,100.995,119.16,115.527,108.261,117.343,106.444,111.894,119.16,111.894,108.261,99.1782,100.995,117.343,106.444,100.995,122.793,100.995,106.444,95.5452,95.5452,95.5452,104.628,104.628,113.71,117.343,122.793,104.628,100.995,102.811,115.527,120.976,110.077,117.343,115.527,106.444,95.5452,95.5452,106.444,110.077,106.444,100.995,104.628,115.527,115.527,99.1782,100.995,100.995,95.5452,-3.44289,-4.88492,-4.237,-3.83388,-3.26756,-3.92761,-3.92761,-4.33236,-3.28132,-3.44289,-3.91385,-3.76604,-3.68607,-4.56177,-4.00921,-3.91385,-4.80494,-3.20135,-3.91385,-3.76604,-3.20135,-3.11975,-6.19288,-7.16394,-4.08918,-3.18596,-3.76604,-3.26756,-3.91385,-3.92761,-3.60447,-3.84764,-3.34917,-3.42914,-5.6128,-6.74544,-3.83388,-5.93595,-3.92924,-3.20135,-3.34917,-4.57553,-3.91385,-4.25076,-3.91385,-6.35445,-4.49556,-3.6061,-3.6061,-4.41396,-4.41396,-3.67231,-3.76604,-5.14022,-3.5245,-3.91385,-4.64174,-3.60447,-3.19972,-3.99545,-3.34917,-3.51074,-3.68607,-7.16394,-7.16394,-3.68607,-3.11975,-4.57553,-3.91385,-3.5245,-6.17912,-6.17912,-4.07543,-3.20135,-3.20135,-3.50911,96.787,97.3179,85.9229,113.471,114.876,97.8675,107.766,122.415,116.767,116.851,96.377,126.8,95.8472,116.136,122.654,97.2908,147.164,107.578,95.6521,121.481,94.3321,114.205,98.4443,121.159,132.738,98.7092,128.009,105.723,66.4713,128.317,148.795,100.157,121.692,100.443,88.0598,112.495,113.013,95.0576,117.692,102.269,104.767,105.64,126.495,139.636,87.1895,97.6333,114.016,89.532,93.7125,78.0174,76.3154,113.992,116.12,124.326,110.29,97.2415,95.49,160.435,133.679,105.98,127.549,84.0626,101.686,70.129,73.1495,111.824,129.388,116.392,89.3571,109.099,150.799,114.724,85.6457,120.017,110.614,105.903
-264.743,0.777088,0.669327,2,3,0,265.104,109.076,2.30375,11.3489,115.926,111.319,95.1927,113.623,109.015,122.838,122.838,115.926,113.623,115.926,99.8002,120.534,106.711,115.926,111.319,99.8002,125.141,99.8002,99.8002,120.534,99.8002,111.319,104.408,92.889,125.141,97.4965,120.534,109.015,99.8002,122.838,118.23,109.015,120.534,106.711,113.623,122.838,113.623,109.015,97.4965,99.8002,120.534,106.711,99.8002,127.445,99.8002,106.711,92.889,92.889,92.889,104.408,104.408,115.926,120.534,127.445,104.408,99.8002,102.104,118.23,125.141,111.319,120.534,118.23,106.711,92.889,92.889,106.711,111.319,106.711,99.8002,104.408,118.23,118.23,97.4965,99.8002,99.8002,92.889,-3.64447,-4.76833,-4.427,-3.6842,-3.20905,-4.25345,-4.25345,-4.52561,-3.44148,-3.64447,-4.02102,-4.05046,-3.71364,-4.36235,-4.11963,-4.02102,-4.43152,-3.13988,-4.02102,-4.05046,-3.13988,-3.23849,-6.15407,-6.90139,-4.45644,-3.34287,-4.05046,-3.20905,-4.02102,-4.25345,-3.84747,-3.91664,-3.16932,-3.41204,-5.44648,-6.39679,-3.6842,-5.85246,-3.78281,-3.13988,-3.16932,-4.59478,-4.02102,-4.65943,-4.02102,-6.35706,-4.25797,-3.37683,-3.37683,-4.39179,-4.39179,-3.48121,-4.05046,-5.54057,-3.51065,-4.02102,-4.69916,-3.84747,-3.5753,-3.88719,-3.16932,-3.27822,-3.71364,-6.90139,-6.90139,-3.71364,-3.23849,-4.59478,-4.02102,-3.51065,-5.92164,-5.92164,-4.22401,-3.13988,-3.13988,-3.74885,112.501,105.614,98.4437,95.7513,129.634,118.243,119.756,116.234,138.816,153.843,93.7004,117.578,105.937,98.0153,108.774,91.8427,129.97,78.5463,87.6613,140.547,89.9569,95.518,106.1,69.6063,117.856,59.1113,128.514,89.0217,123.595,121.093,160.367,136.064,109.163,103.199,109.207,123.121,114.606,137.715,96.2262,114.213,121.696,102.877,133.386,135.281,101.241,113.516,105.599,64.9755,115.478,93.4019,100.133,104.274,146.808,136.546,103.839,127.952,91.4071,89.4145,136.541,98.89,122.073,98.3476,104.661,93.5051,108.746,118.301,103.082,87.9251,97.2127,109.79,120.54,208.972,84.0312,90.3981,115.548,80.1002
-261.743,0.855806,0.669327,3,7,0,264.941,106.312,1.66587,11.0158,111.266,107.934,96.2728,109.6,106.268,116.263,116.263,111.266,109.6,111.266,99.6046,114.597,104.602,111.266,107.934,99.6046,117.929,99.6046,99.6046,114.597,99.6046,107.934,102.936,94.607,117.929,97.9387,114.597,106.268,99.6046,116.263,112.932,106.268,114.597,104.602,109.6,116.263,109.6,106.268,97.9387,99.6046,114.597,104.602,99.6046,119.595,99.6046,104.602,94.607,94.607,94.607,102.936,102.936,111.266,114.597,119.595,102.936,99.6046,101.27,112.932,117.929,107.934,114.597,112.932,104.602,94.607,94.607,104.602,107.934,104.602,99.6046,102.936,112.932,112.932,97.9387,99.6046,99.6046,94.607,-3.20737,-5.09561,-4.33861,-4.0366,-3.43126,-3.66105,-3.66105,-4.11516,-3.12881,-3.20737,-4.03616,-3.50982,-3.51026,-4.79316,-3.81271,-4.03616,-5.09605,-3.12837,-4.03616,-3.50982,-3.12837,-3.28003,-6.0824,-7.14185,-3.81227,-3.2796,-3.50982,-3.43126,-4.03616,-3.66105,-3.35859,-3.66148,-3.58292,-3.58249,-5.85217,-7.06285,-4.0366,-6.15463,-3.81314,-3.12837,-3.58292,-4.41804,-4.03616,-3.9635,-4.03616,-6.23362,-4.41848,-3.51069,-3.51069,-4.26682,-4.26682,-3.88537,-3.50982,-4.87129,-3.35903,-4.03616,-4.79272,-3.35859,-3.28047,-4.18782,-3.58292,-3.73415,-3.51026,-7.14185,-7.14185,-3.51026,-3.28003,-4.41804,-4.03616,-3.35903,-6.45751,-6.45751,-4.18739,-3.12837,-3.12837,-3.58205,120.004,117.104,115.039,116.654,106.143,82.8943,117.603,112.936,96.3348,100.1,103.759,116.139,72.0503,125.984,80.7699,106.86,116.083,87.3472,110.36,116.951,93.3548,107.665,108.688,69.0355,111.631,95.7432,123.468,98.6887,98.1273,120.212,146.539,106.366,121.813,96.0769,95.7245,113.924,116.332,103.443,116.036,84.2767,119.085,118.611,92.5597,111.767,96.953,109.776,104.551,82.5122,95.6067,90.1139,122.89,120.819,102.883,112.798,107.28,117.372,86.0696,112.526,119.365,102.147,122.938,110.021,139.422,104.456,70.6211,55.3198,123.68,84.8765,95.9382,51.0101,126.122,123.312,105.797,87.5537,79.6778,84.2492
