lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.258098
# Diagonal elements of inverse mass matrix:
# 1.85962, 0.155874, 0.00541953
-232.557,0.991712,0.258098,4,15,0,233.13,105.369,1.56232,13.7204,104.346,107.471,102.784,94.9721,107.471,110.595,116.845,104.37,104.346,102.784,113.72,96.5345,109.033,105.908,115.282,99.6591,98.0968,113.72,115.282,105.908,94.9721,99.6591,110.595,102.784,115.282,112.158,105.908,107.471,109.068,113.72,118.407,109.033,102.784,99.6591,101.221,112.158,110.595,112.158,104.346,105.788,99.6591,104.346,113.72,99.6591,112.158,112.158,108.512,104.346,109.033,103.195,98.0968,107.471,111.418,99.6591,94.9721,94.9721,104.346,109.068,107.471,104.346,98.0968,99.6591,94.9721,94.9721,94.9721,118.407,99.6591,102.784,99.6591,109.554,99.6591,99.6591,113.72,99.6591,99.6591,107.471,-6.67104,-3.95478,-6.39248,-8.90968,-3.55481,-3.53876,-3.66225,-3.6544,-4.08446,-3.97188,-3.64257,-4.01942,-3.85728,-3.58229,-3.61193,-3.82185,-3.54744,-3.57458,-3.61193,-3.58229,-3.60497,-3.82185,-3.83599,-3.5584,-3.61193,-3.55019,-3.63054,-3.88729,-4.48084,-3.57458,-4.43773,-3.54031,-3.5584,-3.82185,-4.47444,-3.70118,-3.53876,-3.55019,-3.62273,-3.54745,-3.82185,-3.58799,-3.57458,-3.53813,-7.34142,-7.34142,-3.54687,-3.58799,-3.85728,-3.54918,-3.71195,-3.56981,-4.73066,-3.53813,-3.60497,-3.60497,-3.58799,-4.48084,-3.68606,-4.08446,-3.91415,-3.82185,-3.54313,-3.60348,-3.60348,-3.72554,-3.82185,-3.97188,-3.82185,-4.23663,-3.53813,-3.82185,-3.57458,-3.53813,-3.53813,-3.55481,121.626,154.322,87.9702,93.0468,88.7892,111.512,141.716,126.872,99.5541,84.8636,114.118,119.741,103.889,79.5117,109.521,88.5581,78.4106,123.97,128.907,95.3333,81.2141,96.1511,116.128,107.356,140.779,97.0692,82.2035,113.675,111.4,93.1301,114.892,109.969,95.2669,91.8769,102.057,104.744,78.6253,121.233,84.6388,97.8751,99.1944,115.706,104.338,116.547,106.873,100.042,101.981,84.8106,98.6354,107.052,88.0079,107.784,118.723,104.525,106.224,88.5191,94.0444,102.768,90.7695,91.833,88.7435,86.3984,107.714,85.8477,90.0128,121.6,102.761,92.0971,76.6926,106.897,79.4739,81.9424,79.5589,114.415,86.4323,129.227
-238.381,0.94615,0.258098,4,15,0,240.163,101.915,2.11172,16.4549,100.532,104.756,98.4204,87.8618,104.756,108.979,117.426,100.564,100.532,98.4204,113.202,89.9735,106.867,102.644,115.314,94.197,92.0852,113.202,115.314,102.644,87.8618,94.197,108.979,98.4204,115.314,111.091,102.644,104.756,106.915,113.202,119.538,106.867,98.4204,94.197,96.3087,111.091,108.979,111.091,100.532,102.481,94.197,100.532,113.202,94.197,111.091,111.091,106.163,100.532,106.867,98.9761,92.0852,104.756,110.09,94.197,87.8618,87.8618,100.532,106.915,104.756,100.532,92.0852,94.197,87.8618,87.8618,87.8618,119.538,94.197,98.4204,94.197,107.571,94.197,94.197,113.202,94.197,94.197,104.756,-5.441,-4.14871,-5.21111,-6.36672,-3.77035,-3.72149,-3.82139,-3.73424,-3.9244,-3.8505,-3.80489,-4.46017,-4.03805,-3.81949,-3.77171,-4.18073,-3.83524,-3.7385,-3.77171,-3.81949,-3.99164,-4.18073,-3.86844,-3.72417,-3.77171,-3.72176,-3.73247,-3.86113,-4.23391,-3.7385,-4.42445,-3.73769,-3.72417,-4.18073,-4.75603,-3.86614,-3.72149,-3.72176,-3.8851,-3.76971,-4.18073,-3.72009,-3.7385,-3.78175,-6.51522,-6.51522,-3.72003,-3.72009,-4.03805,-3.79256,-3.72759,-3.72062,-4.44826,-3.78175,-3.99164,-3.99164,-3.72009,-4.23391,-3.76133,-3.9244,-4.31222,-4.18073,-3.85373,-3.72801,-3.72801,-3.88754,-4.18073,-3.8505,-4.18073,-4.0939,-3.78175,-4.18073,-3.7385,-3.78175,-3.78175,-3.77035,97.8671,90.5508,116.567,83.8269,87.0759,87.8861,127.52,107.475,111.893,105.88,115.912,107.884,134.299,99.8214,114.133,68.4872,82.637,126.595,107.549,92.1865,67.2831,108.198,140.505,92.7235,116.162,74.7183,108.194,112.842,111.506,130.541,96.6714,105.301,98.2435,132.231,87.9011,114.724,125.664,104.566,107.249,102.303,90.1757,105.704,107.971,84.891,122.095,105.112,116.009,78.5615,137.527,55.5476,90.6736,85.4694,89.6207,126.577,87.2105,88.1137,85.6439,118.868,106.39,124.146,93.6264,95.6461,88.5446,110.208,109.527,128.575,99.5781,96.1039,114.965,88.7788,99.1079,92.1536,108.248,82.856,117.272,88.7361
-238.139,0.999135,0.258098,4,15,0,239.427,102.474,2.02351,16.7207,101.149,105.196,99.125,89.0075,105.196,109.243,117.337,101.179,101.149,99.125,113.29,91.031,107.219,103.172,115.313,95.078,93.0545,113.29,115.313,103.172,89.0075,95.078,109.243,99.125,115.313,111.266,103.172,105.196,107.265,113.29,119.36,107.219,99.125,95.078,97.1015,111.266,109.243,111.266,101.149,103.016,95.078,101.149,113.29,95.078,111.266,111.266,106.545,101.149,107.219,99.6575,93.0545,105.196,110.308,95.078,89.0075,89.0075,101.149,107.265,105.196,101.149,93.0545,95.078,89.0075,89.0075,89.0075,119.36,95.078,99.125,95.078,107.894,95.078,95.078,113.29,95.078,95.078,105.196,-5.47073,-4.12755,-5.25261,-6.45675,-3.77687,-3.73661,-3.83185,-3.75669,-3.95787,-3.8845,-3.81612,-4.37909,-4.02772,-3.81896,-3.78607,-4.1338,-3.82186,-3.75494,-3.78607,-3.81896,-3.95169,-4.1338,-3.88836,-3.73696,-3.78607,-3.73846,-3.75358,-3.88681,-4.25481,-3.75494,-4.4059,-3.74942,-3.73696,-4.1338,-4.67331,-3.87201,-3.73661,-3.73846,-3.8757,-3.77469,-4.1338,-3.73795,-3.75494,-3.77891,-6.41871,-6.41871,-3.73562,-3.73795,-4.02772,-3.79178,-3.75227,-3.73815,-4.45682,-3.77891,-3.95169,-3.95169,-3.73795,-4.25481,-3.78386,-3.95787,-4.24912,-4.1338,-3.83294,-3.73735,-3.73735,-3.89227,-4.1338,-3.8845,-4.1338,-4.11473,-3.77891,-4.1338,-3.75494,-3.77891,-3.77891,-3.77687,118.872,109.973,142.409,100.885,96.0523,119.93,120.567,112.961,111.725,119.217,110.452,98.9318,90.6041,96.7847,99.9967,107.89,84.7414,93.7958,118.333,94.2504,46.7034,81.0758,90.06,106.302,124.95,136.658,115.635,111.848,105.962,127.364,131.431,93.0313,83.6156,76.8581,108.843,90.9326,114.248,106.485,115.875,78.8972,95.7028,89.6305,111.934,115.184,123.341,135.776,77.9033,114.685,104.61,83.2024,120.235,96.9807,110.441,100.825,120.451,108.778,93.5214,105.409,112.139,95.9721,103.395,108.564,119.938,92.1307,93.7106,108.204,137.451,94.8048,101.885,107.788,108.316,113.652,98.5463,105.268,86.6927,121.788
-236.434,0.998974,0.258098,4,15,0,238.452,104.893,0.413121,11.1176,104.622,105.448,104.209,102.143,105.448,106.275,107.927,104.628,104.622,104.209,107.101,102.557,105.862,105.035,107.514,103.383,102.97,107.101,107.514,105.035,102.143,103.383,106.275,104.209,107.514,106.688,105.035,105.448,105.871,107.101,108.34,105.862,104.209,103.383,103.796,106.688,106.275,106.688,104.622,105.004,103.383,104.622,107.101,103.383,106.688,106.688,105.724,104.622,105.862,104.318,102.97,105.448,106.492,103.383,102.143,102.143,104.622,105.871,105.448,104.622,102.97,103.383,102.143,102.143,102.143,108.34,103.383,104.209,103.383,105.999,103.383,103.383,107.101,103.383,103.383,105.448,-8.17653,-4.18405,-8.0615,-14.3263,-3.41127,-3.38361,-3.34485,-3.51917,-4.19238,-4.1442,-4.00055,-3.55159,-4.1361,-3.42718,-3.35247,-3.5046,-3.36314,-3.36147,-3.35247,-3.42718,-3.34605,-3.5046,-3.48673,-3.39913,-3.35247,-3.37185,-3.43003,-3.6886,-4.31765,-3.36147,-3.60886,-3.39675,-3.39913,-3.5046,-4.38965,-4.04435,-3.38361,-3.37185,-3.44446,-3.35671,-3.5046,-3.41389,-3.36147,-3.37376,-10.9162,-10.9162,-3.33106,-3.41389,-4.1361,-3.33108,-4.00793,-3.33595,-4.39785,-3.37376,-3.34605,-3.34605,-3.41389,-4.31765,-3.44755,-4.19238,-3.52741,-3.5046,-3.46158,-3.924,-3.924,-3.33861,-3.5046,-4.1442,-3.5046,-3.97643,-3.37376,-3.5046,-3.36147,-3.37376,-3.37376,-3.41127,94.3212,114.616,107.912,84.0827,110.913,110.604,114.306,86.1568,111.366,101.968,89.1299,99.6343,109.313,97.2834,62.3331,96.6358,98.8143,103.728,96.6237,93.1552,116.512,114.824,107.405,103.248,97.297,122.959,95.9534,100.497,111.301,116.959,113.217,97.5458,99.5832,94.0297,84.7374,111.522,83.8577,105.024,103.876,93.3635,100.027,97.2264,136.803,88.1877,136.132,101.433,114.701,87.8504,107.355,99.5824,117.689,106.212,112.826,98.5893,92.1535,104.196,106.568,105.101,98.0216,123.49,95.7581,110.92,103.14,106.167,99.5228,105.738,104.182,99.5682,107.296,110.526,88.7737,101.704,104.201,113.415,105.006,91.0403
-234.563,0.993026,0.258098,2,3,0,237.038,105.297,0.577219,11.4815,104.919,106.073,104.342,101.456,106.073,107.228,109.537,104.928,104.919,104.342,108.382,102.033,106.651,105.496,108.959,103.187,102.61,108.382,108.959,105.496,101.456,103.187,107.228,104.342,108.959,107.805,105.496,106.073,106.664,108.382,110.114,106.651,104.342,103.187,103.764,107.805,107.228,107.805,104.919,105.452,103.187,104.919,108.382,103.187,107.805,107.805,106.458,104.919,106.651,104.494,102.61,106.073,107.532,103.187,101.456,101.456,104.919,106.664,106.073,104.919,102.61,103.187,101.456,101.456,101.456,110.114,103.187,104.342,103.187,106.843,103.187,103.187,108.382,103.187,103.187,106.073,-7.98446,-4.09532,-7.83282,-13.402,-3.41816,-3.38883,-3.36049,-3.55538,-4.20387,-4.13981,-3.87162,-3.60044,-4.0356,-3.43662,-3.36379,-3.53572,-3.38552,-3.36961,-3.36379,-3.43662,-3.36771,-3.53572,-3.55782,-3.43117,-3.36379,-3.37795,-3.47425,-3.74455,-4.38455,-3.36961,-3.74765,-3.40223,-3.43117,-3.53572,-4.35946,-3.92375,-3.38883,-3.37795,-3.4576,-3.37872,-3.53572,-3.45145,-3.36961,-3.39821,-10.1126,-10.1126,-3.35984,-3.45145,-4.0356,-3.36192,-3.96279,-3.37598,-4.49564,-3.39821,-3.36771,-3.36771,-3.45145,-4.38455,-3.49958,-4.20387,-3.56682,-3.53572,-3.45717,-3.85742,-3.85742,-3.35973,-3.53572,-4.13981,-3.53572,-4.05192,-3.39821,-3.53572,-3.36961,-3.39821,-3.39821,-3.41816,110.207,103.296,97.4457,94.6684,100.526,97.9607,104.553,108.008,99.0278,115.723,89.9834,118.337,123.397,96.4871,107.569,94.6443,112.075,114.292,125.137,96.3785,89.8894,96.266,112.197,108.113,115.344,110.657,100.436,128.938,102.449,97.8841,117.637,108.469,106.609,103.144,96.7419,95.5673,120.559,105.561,93.7216,114.081,104.909,127.257,69.9091,98.8599,123.636,101.227,110.87,109.652,107.173,115.609,99.0008,100.52,106.749,118.679,98.3852,109.345,119.75,98.1972,125.29,98.8844,103.589,109.401,88.0883,112.609,95.8161,101.99,102.347,108.223,108.744,112.791,103.278,101.247,103.025,80.3288,82.3532,102.696
-234.223,0.999684,0.258098,4,15,0,237.205,102.13,1.0846,15.4391,101.42,103.589,100.335,94.9121,103.589,105.758,110.096,101.436,101.42,100.335,107.927,95.9967,104.673,102.504,109.012,98.1659,97.0813,107.927,109.012,102.504,94.9121,98.1659,105.758,100.335,109.012,106.843,102.504,103.589,104.698,107.927,111.181,104.673,100.335,98.1659,99.2505,106.843,105.758,106.843,101.42,102.421,98.1659,101.42,107.927,98.1659,106.843,106.843,104.312,101.42,104.673,100.621,97.0813,103.589,106.329,98.1659,94.9121,94.9121,101.42,104.698,103.589,101.42,97.0813,98.1659,94.9121,94.9121,94.9121,111.181,98.1659,100.335,98.1659,105.035,98.1659,98.1659,107.927,98.1659,98.1659,103.589,-5.72661,-4.22078,-5.58611,-7.88695,-3.74206,-3.69358,-3.65586,-3.68443,-3.92939,-3.8799,-3.96157,-4.06717,-4.14858,-3.7737,-3.65789,-3.9496,-3.67371,-3.66485,-3.65789,-3.7737,-3.71014,-3.9496,-3.72539,-3.65608,-3.65789,-3.67675,-3.66899,-3.77664,-4.09519,-3.66485,-3.91808,-3.71535,-3.65608,-3.9496,-4.55896,-4.01897,-3.69358,-3.67675,-3.81027,-3.71413,-3.9496,-3.66007,-3.66485,-3.6629,-7.56278,-7.56278,-3.66747,-3.66007,-4.14858,-3.70105,-3.76102,-3.65619,-4.19979,-3.6629,-3.71014,-3.71014,-3.66007,-4.09519,-3.68286,-3.92939,-4.00592,-3.9496,-3.66039,-3.70645,-3.70645,-3.65877,-3.9496,-3.8799,-3.9496,-3.94307,-3.6629,-3.9496,-3.66485,-3.6629,-3.6629,-3.74206,112.812,111.452,60.8752,119.636,79.2768,92.9845,118.268,116.752,130.815,128.448,92.7903,78.9746,113.754,105.973,105.404,100.573,100.264,102.774,107.906,107.547,89.3035,97.6789,118.912,95.1106,95.3538,114.882,106.303,87.111,131.964,128.051,112.468,106.059,77.5204,65.6485,110.964,130.014,105.82,95.8094,124.278,78.3765,76.7221,75.8819,120.459,85.0582,99.6806,121.45,113.288,89.6262,100.71,67.3046,87.7338,85.6128,95.7059,106,98.2447,89.0434,93.0919,96.8574,92.0567,106.356,87.3438,103.78,104.812,88.4647,97.0902,121.943,127.23,86.4353,98.178,91.9653,87.7232,114.538,122.001,83.1702,79.7008,109.389
-233.192,0.9997,0.258098,4,15,0,235.533,104.855,1.3832,14.923,103.949,106.715,102.566,95.6498,106.715,109.482,115.015,103.97,103.949,102.566,112.248,97.033,108.099,105.332,113.631,99.7994,98.4162,112.248,113.631,105.332,95.6498,99.7994,109.482,102.566,113.631,110.865,105.332,106.715,108.13,112.248,116.398,108.099,102.566,99.7994,101.183,110.865,109.482,110.865,103.949,105.226,99.7994,103.949,112.248,99.7994,110.865,110.865,107.638,103.949,108.099,102.93,98.4162,106.715,110.21,99.7994,95.6498,95.6498,103.949,108.13,106.715,103.949,98.4162,99.7994,95.6498,95.6498,95.6498,116.398,99.7994,102.566,99.7994,108.56,99.7994,99.7994,112.248,99.7994,99.7994,106.715,-6.20954,-4.01808,-6.00297,-8.30066,-3.64606,-3.62244,-3.6783,-3.70886,-4.05871,-3.97636,-3.75676,-3.99936,-3.93986,-3.67076,-3.65145,-3.85546,-3.62747,-3.63319,-3.65145,-3.67076,-3.66433,-3.85546,-3.8237,-3.63662,-3.65145,-3.62352,-3.68568,-3.87964,-4.34158,-3.63319,-4.22556,-3.62996,-3.63662,-3.85546,-4.41686,-3.8092,-3.62244,-3.62352,-3.70405,-3.6355,-3.85546,-3.65686,-3.63319,-3.62193,-7.06049,-7.06049,-3.62396,-3.65686,-3.93986,-3.63407,-3.78088,-3.6384,-4.51852,-3.62193,-3.66433,-3.66433,-3.65686,-4.34158,-3.72309,-4.05871,-3.92311,-3.85546,-3.62306,-3.69351,-3.69351,-3.71374,-3.85546,-3.97636,-3.85546,-4.14238,-3.62193,-3.85546,-3.63319,-3.62193,-3.62193,-3.64606,87.0463,80.7398,109.419,80.2448,111.415,127.922,132.623,111.669,99.7551,92.3239,116.562,94.2088,131.853,122.866,124.14,102.126,100.503,120.347,107.623,117.895,82.5162,103.021,104.354,111.052,128.506,107.429,119.806,99.0139,128.469,81.986,117.414,109.016,103.124,100.523,100.872,91.6977,101.115,84.6467,131.175,111.564,96.8377,82.0937,128.032,95.1384,118.073,124.337,101.009,91.7315,99.9343,97.4305,99.3402,120.651,74.04,119.175,81.1412,72.7245,118.756,121.354,107.503,81.2821,88.1648,84.5091,105.385,116.722,88.1671,100.336,103.094,85.5264,94.7032,124.973,93.7949,112.204,119.028,96.8333,98.0838,99.8078
-233.896,0.996374,0.258098,3,7,0,234.322,104.644,1.10076,15.5771,103.923,106.125,102.822,97.3185,106.125,108.326,112.729,103.94,103.923,102.822,110.528,98.4193,107.225,105.024,111.628,100.621,99.52,110.528,111.628,105.024,97.3185,100.621,108.326,102.822,111.628,109.427,105.024,106.125,107.25,110.528,113.83,107.225,102.822,100.621,101.722,109.427,108.326,109.427,103.923,104.939,100.621,103.923,110.528,100.621,109.427,109.427,106.858,103.923,107.225,103.112,99.52,106.125,108.905,100.621,97.3185,97.3185,103.923,107.25,106.125,103.923,99.52,100.621,97.3185,97.3185,97.3185,113.83,100.621,102.822,100.621,107.592,100.621,100.621,110.528,100.621,100.621,106.125,-6.03604,-4.06147,-5.88465,-8.27855,-3.69569,-3.67051,-3.68009,-3.74383,-4.06419,-4.00353,-3.84963,-3.9411,-4.00102,-3.71577,-3.6702,-3.84601,-3.66521,-3.66531,-3.6702,-3.71577,-3.67956,-3.84601,-3.80759,-3.68115,-3.6702,-3.66542,-3.71675,-3.87597,-4.26198,-3.66531,-4.05886,-3.6806,-3.68115,-3.84601,-4.3532,-3.8951,-3.67051,-3.66542,-3.74084,-3.68036,-3.84601,-3.69645,-3.66531,-3.66553,-7.05689,-7.05689,-3.66482,-3.69645,-4.00102,-3.67428,-3.8515,-3.67404,-4.38377,-3.66553,-3.67956,-3.67956,-3.69645,-4.26198,-3.74203,-4.06419,-3.89106,-3.84601,-3.66653,-3.77511,-3.77511,-3.69496,-3.84601,-4.00353,-3.84601,-4.0837,-3.66553,-3.84601,-3.66531,-3.66553,-3.66553,-3.69569,105.43,82.2057,97.7806,91.5758,81.5363,111.147,91.7134,91.0602,121.295,104.797,103.117,128.62,131.244,83.6387,84.2257,105.182,91.7257,123.073,112.439,66.4931,81.8769,92.9465,97.3455,108.075,123.132,96.0081,102.98,113.35,92.7209,89.3839,110.735,75.0829,109.492,109.3,112.723,102.969,115.339,112.011,111.378,104.685,116.462,85.1478,88.3061,96.5471,110.815,123.015,78.0912,110.71,131.177,142.311,100.447,77.7093,127.217,109.312,85.5101,85.5111,109.074,124.891,88.4726,97.8607,89.8105,74.6183,90.623,114.942,108.587,98.095,104.725,94.0123,96.4174,99.8576,115.598,111.553,104.331,97.9343,100.221,126.463
-232.024,0.999998,0.258098,4,15,0,234.274,102.613,1.20529,12.2098,101.824,104.235,100.619,94.5923,104.235,106.645,111.466,101.842,101.824,100.619,109.056,95.7976,105.44,103.029,110.261,98.2082,97.0029,109.056,110.261,103.029,94.5923,98.2082,106.645,100.619,110.261,107.85,103.029,104.235,105.467,109.056,112.672,105.44,100.619,98.2082,99.4134,107.85,106.645,107.85,101.824,102.937,98.2082,101.824,109.056,98.2082,107.85,107.85,105.038,101.824,105.44,100.936,97.0029,104.235,107.28,98.2082,94.5923,94.5923,101.824,105.467,104.235,101.824,97.0029,98.2082,94.5923,94.5923,94.5923,112.672,98.2082,100.619,98.2082,105.842,98.2082,98.2082,109.056,98.2082,98.2082,104.235,-6.81791,-4.25479,-6.56549,-10.0903,-3.53266,-3.45893,-3.42839,-3.4775,-3.89008,-3.79936,-3.8229,-4.09769,-4.1322,-3.58415,-3.42141,-3.88753,-3.45131,-3.42417,-3.42141,-3.58415,-3.51926,-3.88753,-3.56928,-3.42246,-3.42141,-3.43668,-3.45196,-3.6486,-4.2003,-3.42417,-3.95972,-3.49092,-3.42246,-3.88753,-4.84259,-3.91625,-3.45893,-3.43668,-3.64538,-3.49703,-3.88753,-3.43234,-3.42417,-3.43195,-9.37967,-9.37967,-3.43007,-3.43234,-4.1322,-3.48398,-3.58566,-3.42136,-4.39662,-3.43195,-3.51926,-3.51926,-3.43234,-4.2003,-3.48132,-3.89008,-3.98774,-3.88753,-3.43197,-3.49191,-3.49191,-3.44512,-3.88753,-3.79936,-3.88753,-3.94593,-3.43195,-3.88753,-3.42417,-3.43195,-3.43195,-3.53266,82.722,89.6356,104.462,104.967,79.5328,119.801,92.1175,104.829,109.296,95.6573,115.207,90.3945,107.573,117.425,110.975,92.3377,92.6346,100.047,93.9227,112.964,107.593,84.8184,132.2,102.016,118.976,102.895,133.273,100.616,92.7875,109.919,123.221,99.3513,110.957,121.24,96.3026,138.208,109.34,105.402,114.651,101.886,97.4016,94.201,129.364,87.4909,111.234,93.1804,85.6623,124.585,105.579,109.438,92.2809,79.8338,84.3216,116.428,113.873,108.551,92.8404,95.4627,100.672,104.144,73.1257,103.724,84.8472,98.0003,94.2742,122.032,105.784,110.546,105.927,106.89,111.297,94.6276,100.952,112.887,101.712,108.034
-232.459,0.978586,0.258098,4,15,0,234.686,105.928,1.1896,13.871,105.149,107.528,103.96,98.0117,107.528,109.908,114.666,105.167,105.149,103.96,112.287,99.2013,108.718,106.339,113.476,101.58,100.391,112.287,113.476,106.339,98.0117,101.58,109.908,103.96,113.476,111.097,106.339,107.528,108.745,112.287,115.856,108.718,103.96,101.58,102.77,111.097,109.908,111.097,105.149,106.247,101.58,105.149,112.287,101.58,111.097,111.097,108.322,105.149,108.718,104.273,100.391,107.528,110.534,101.58,98.0117,98.0117,105.149,108.745,107.528,105.149,100.391,101.58,98.0117,98.0117,98.0117,115.856,101.58,103.96,101.58,109.115,101.58,101.58,112.287,101.58,101.58,107.528,-6.75937,-3.95293,-6.54572,-9.53907,-3.56461,-3.54876,-3.60532,-3.69192,-4.14514,-4.05515,-3.70334,-3.85178,-3.8795,-3.58357,-3.58014,-3.73295,-3.54913,-3.56233,-3.58014,-3.58357,-3.55901,-3.73295,-3.80383,-3.58948,-3.58014,-3.55186,-3.65316,-3.89412,-4.44001,-3.56233,-4.20206,-3.55301,-3.58948,-3.73295,-4.32021,-3.7547,-3.54876,-3.55186,-3.60988,-3.55416,-3.73295,-3.61764,-3.56233,-3.55523,-7.48167,-7.48167,-3.55585,-3.61764,-3.8795,-3.55128,-3.82932,-3.58109,-4.62051,-3.55523,-3.55901,-3.55901,-3.61764,-4.44001,-3.69603,-4.14514,-3.78869,-3.73295,-3.55561,-3.71554,-3.71554,-3.63784,-3.73295,-4.05515,-3.73295,-4.19594,-3.55523,-3.73295,-3.56233,-3.55523,-3.55523,-3.56461,104.178,97.8267,112.348,101.308,113.19,109.115,81.217,91.9616,101.556,105.412,120.09,100.743,109.582,110.675,88.9769,90.4934,99.6796,114.71,118.892,103.588,78.1538,111.875,100.378,104.048,116.483,115.399,86.9266,85.7281,108.471,124.66,89.0179,106.13,108.752,110.058,95.7942,97.3824,104.527,143.756,97.9111,104.567,91.1568,94.8461,110.805,111.604,138.478,105.68,94.8653,103.635,71.1991,122.483,140.511,99.2837,122.901,84.2387,92.3834,98.0817,94.6022,103.405,99.1837,100.54,100.494,106.548,86.9581,98.0269,80.4698,118.35,83.0451,98.262,76.3153,88.9786,90.9291,88.4622,107.308,109.009,107.207,109.553
