lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.553747
# Diagonal elements of inverse mass matrix:
# 2.43902, 0.153225, 0.0134193
-263.585,0.996189,0.553747,3,7,0,263.781,108.552,1.04789,10.9839,107.477,109.573,106.429,101.19,109.573,111.669,115.86,109.573,107.477,106.429,113.764,102.238,110.621,108.525,114.812,104.333,103.285,113.764,114.812,108.525,101.19,104.333,111.669,106.429,114.812,112.716,108.525,111.669,113.764,113.764,116.908,110.621,106.429,104.333,105.381,112.716,111.669,112.716,107.477,110.621,104.333,107.477,113.764,104.333,112.716,112.716,114.812,107.477,110.621,108.525,103.285,111.669,115.86,104.333,101.19,101.19,107.477,113.764,109.573,107.477,103.285,104.333,101.19,101.19,101.19,116.908,104.333,106.429,104.333,115.86,104.333,104.333,113.764,104.333,104.333,109.573,-6.50158,-4.0389,-6.40617,-7.75001,-3.12847,-3.24149,-3.6231,-4.94932,-4.68073,-4.58532,-3.65728,-3.79629,-3.94349,-3.22387,-3.5277,-3.60549,-3.38869,-3.43229,-3.5277,-3.22387,-3.19788,-3.60549,-4.15191,-3.6749,-3.5277,-3.33689,-3.8657,-3.84809,-3.65728,-3.43229,-4.62893,-3.14608,-3.6749,-3.60549,-4.42051,-3.75269,-3.24149,-3.33689,-3.31928,-5.76434,-3.60549,-3.7703,-3.43229,-3.48409,-6.48396,-6.48396,-7.20358,-3.7703,-3.94349,-5.95515,-4.29911,-4.75852,-3.46648,-3.48409,-7.75001,-7.75001,-3.7703,-3.65728,-3.96111,-4.68073,-3.70089,-3.60549,-5.01873,-4.10831,-4.10831,-3.7185,-3.60549,-4.58532,-3.60549,-5.28733,-3.48409,-3.60549,-3.43229,-3.48409,-3.48409,-3.12847,114.12,111.933,82.6684,100.921,102.899,101.907,126.261,89.9306,102.4,91.9978,136.23,104.847,111.712,117.657,112.149,98.447,111.351,98.1867,114.368,82.0295,111.358,116.268,104.257,115.416,128.599,117.077,124.667,120.557,112.315,102.141,130.979,80.6188,119.224,100.581,115.09,116.052,116.421,118.321,102.863,149.808,89.2743,91.3991,105.784,95.0239,157.305,101.469,92.7806,133.122,107.74,99.6424,96.2186,116.671,97.6522,102.493,91.6315,95.625,119.685,108.604,74.1363,99.1019,103.287,90.1731,103.485,99.2833,100.076,138.756,103.249,99.5634,100.849,101.939,98.0123,106.505,119.245,110.688,83.5752,92.061
-262.569,0.674342,0.553747,3,7,0,263.88,107.818,1.38473,11.1523,106.397,109.167,105.013,98.0889,109.167,111.936,117.475,109.167,106.397,105.013,114.706,99.4736,110.551,107.782,116.09,102.243,100.858,114.706,116.09,107.782,98.0889,102.243,111.936,105.013,116.09,113.321,107.782,111.936,114.706,114.706,118.86,110.551,105.013,102.243,103.628,113.321,111.936,113.321,106.397,110.551,102.243,106.397,114.706,102.243,113.321,113.321,116.09,106.397,110.551,107.782,100.858,111.936,117.475,102.243,98.0889,98.0889,106.397,114.706,109.167,106.397,100.858,102.243,98.0889,98.0889,98.0889,118.86,102.243,105.013,102.243,117.475,102.243,102.243,114.706,102.243,102.243,109.167,-6.36845,-4.07618,-6.24428,-7.4168,-3.17951,-3.27841,-3.77507,-4.97286,-4.5751,-4.45093,-3.57952,-4.04867,-3.95202,-3.30368,-3.65091,-3.80034,-3.18176,-3.52674,-3.65091,-3.30368,-3.27616,-3.80034,-4.17508,-3.55426,-3.65091,-3.40258,-3.80259,-3.82785,-3.57952,-3.52674,-4.79591,-3.15424,-3.55426,-3.80034,-4.57285,-3.70369,-3.27841,-3.40258,-3.42784,-5.74537,-3.80034,-3.67842,-3.52674,-3.30593,-6.39371,-6.39371,-7.04206,-3.67842,-3.95202,-5.9937,-4.07844,-4.72453,-3.33119,-3.30593,-7.4168,-7.4168,-3.67842,-3.57952,-3.92675,-4.5751,-3.9245,-3.80034,-4.72678,-3.8301,-3.8301,-3.89924,-3.80034,-4.45093,-3.80034,-5.12454,-3.30593,-3.80034,-3.52674,-3.30593,-3.30593,-3.17951,108.103,112.962,100.071,98.2168,109.748,121.151,116.871,126.394,112.136,94.4284,130.21,93.7459,106.932,114.665,136.387,141.126,102.392,114.634,105.299,104.789,114.998,94.873,88.1264,114.954,126.352,101.401,116.967,50.424,127.234,98.114,106.879,117.887,112.954,86.5086,107.924,107.219,109.769,130.666,100.281,112.566,118.726,103.197,113.521,109.84,121.644,120.948,112.549,126.153,100.483,87.6912,98.3239,76.4102,109.429,100.487,98.1476,76.6997,83.7072,119.293,101.082,101.388,136.156,102.868,81.8921,105.164,99.5268,152.958,65.6205,151.286,105.138,122.725,98.8284,116.481,113.666,125.703,86.2811,120.276
-262.146,0.988024,0.553747,3,7,0,263.102,105.383,1.09726,12.6719,104.257,106.452,103.16,97.6738,106.452,108.646,113.035,106.452,104.257,103.16,110.841,98.771,107.549,105.355,111.938,100.966,99.8683,110.841,111.938,105.355,97.6738,100.966,108.646,103.16,111.938,109.744,105.355,108.646,110.841,110.841,114.133,107.549,103.16,100.966,102.063,109.744,108.646,109.744,104.257,107.549,100.966,104.257,110.841,100.966,109.744,109.744,111.938,104.257,107.549,105.355,99.8683,108.646,113.035,100.966,97.6738,97.6738,104.257,110.841,106.452,104.257,99.8683,100.966,97.6738,97.6738,97.6738,114.133,100.966,103.16,100.966,113.035,100.966,100.966,110.841,100.966,100.966,106.452,-5.93595,-4.30169,-5.84936,-6.9947,-3.51254,-3.33936,-3.47207,-5.09084,-4.35765,-4.27106,-3.95533,-4.11867,-4.2151,-3.59913,-3.38548,-3.94549,-3.24293,-3.29889,-3.38548,-3.59913,-3.41611,-3.94549,-3.91486,-3.48191,-3.38548,-3.25277,-3.65509,-4.12851,-3.95533,-3.29889,-4.34781,-3.42595,-3.48191,-3.94549,-4.64805,-4.04192,-3.33936,-3.25277,-3.68572,-5.79339,-3.94549,-3.5685,-3.29889,-3.30873,-6.40936,-6.40936,-7.02533,-3.5685,-4.2151,-5.96657,-4.01129,-4.91766,-3.78215,-3.30873,-6.9947,-6.9947,-3.5685,-3.95533,-3.74168,-4.35765,-4.03208,-3.94549,-4.62726,-3.83811,-3.83811,-3.55866,-3.94549,-4.27106,-3.94549,-5.36045,-3.30873,-3.94549,-3.29889,-3.30873,-3.30873,-3.51254,136.511,154.995,104.108,137.547,102.8,125.745,111.411,136.869,143.101,90.7059,153.416,81.885,115.815,72.9568,122.435,121.004,96.6314,101.878,136.566,84.4026,121.706,120.218,63.462,138.207,107.794,99.2351,142.808,98.1411,133.029,124.022,118.252,105.206,124.736,119.652,88.2421,98.9073,101.984,102.486,89.2118,71.6795,92.0407,95.546,104.075,119.295,113.305,107.479,102.437,101.877,99.9706,105.17,108.208,128.334,111.431,97.2915,87.9606,96.0826,90.7472,108.813,100.154,118.293,117.363,94.858,115.287,89.3261,93.2227,117.314,108.221,111.659,108.13,124.126,90.6986,95.6543,91.474,96.2373,77.15,91.0719
-263.17,0.766791,0.553747,3,7,0,263.907,104.882,1.35061,9.95805,103.496,106.197,102.145,95.3922,106.197,108.898,114.301,106.197,103.496,102.145,111.599,96.7428,107.548,104.846,112.95,99.444,98.0934,111.599,112.95,104.846,95.3922,99.444,108.898,102.145,112.95,110.249,104.846,108.898,111.599,111.599,115.651,107.548,102.145,99.444,100.795,110.249,108.898,110.249,103.496,107.548,99.444,103.496,111.599,99.444,110.249,110.249,112.95,103.496,107.548,104.846,98.0934,108.898,114.301,99.444,95.3922,95.3922,103.496,111.599,106.197,103.496,98.0934,99.444,95.3922,95.3922,95.3922,115.651,99.444,102.145,99.444,114.301,99.444,99.444,111.599,99.444,99.444,106.197,-6.35522,-4.37764,-6.21959,-7.54987,-3.37342,-3.10217,-3.42341,-5.38185,-4.3468,-4.21117,-3.83512,-4.32283,-4.24201,-3.50905,-3.28778,-4.05157,-3.18299,-3.15215,-3.28778,-3.50905,-3.45425,-4.05157,-3.8851,-3.20696,-3.28778,-3.01652,-3.47822,-4.10638,-3.83512,-3.15215,-4.56325,-3.2378,-3.20696,-4.05157,-4.92016,-3.97075,-3.10217,-3.01652,-3.64468,-6.25043,-4.05157,-3.34259,-3.15215,-3.04736,-6.98339,-6.98339,-7.71634,-3.34259,-4.24201,-6.52169,-3.80428,-5.11059,-3.56386,-3.04736,-7.54987,-7.54987,-3.34259,-3.83512,-3.61384,-4.3468,-4.1872,-4.05157,-4.53723,-3.53302,-3.53302,-3.55904,-4.05157,-4.21117,-4.05157,-5.57228,-3.04736,-4.05157,-3.15215,-3.04736,-3.04736,-3.37342,103.354,111.646,89.9294,82.6052,106.836,101.795,108.388,104.478,100.709,115.465,96.7092,117.544,106.376,103.32,98.9262,107.104,105.102,118.733,120.025,86.7449,72.181,97.621,97.4738,89.9253,111.341,109.757,102.77,100.205,126.362,85.1719,96.4269,110.698,110.253,96.0723,99.3912,85.237,123.025,111.494,91.6623,117.213,99.083,127.211,112.128,119.006,132.464,126.744,104.852,96.4491,114.748,94.2751,102.147,88.1947,134.169,97.8017,96.9988,89.3726,73.0925,102.461,119.232,101.064,105.601,96.9533,119.457,95.5406,68.4236,115.305,126.774,95.6024,96.9029,116.473,92.639,99.8512,109.63,96.9166,89.8755,111.258
-262.016,0.66717,0.553747,2,7,0,266.226,105.842,1.03335,11.5814,104.782,106.848,103.748,98.5815,106.848,108.915,113.048,106.848,104.782,103.748,110.982,99.6148,107.882,105.815,112.015,101.682,100.648,110.982,112.015,105.815,98.5815,101.682,108.915,103.748,112.015,109.948,105.815,108.915,110.982,110.982,114.082,107.882,103.748,101.682,102.715,109.948,108.915,109.948,104.782,107.882,101.682,104.782,110.982,101.682,109.948,109.948,112.015,104.782,107.882,105.815,100.648,108.915,113.048,101.682,98.5815,98.5815,104.782,110.982,106.848,104.782,100.648,101.682,98.5815,98.5815,98.5815,114.082,101.682,103.748,101.682,113.048,101.682,101.682,110.982,101.682,101.682,106.848,-6.14578,-4.27814,-6.05656,-7.33734,-3.41468,-3.23623,-3.40576,-5.14159,-4.41887,-4.32964,-3.92123,-4.03926,-4.18891,-3.50391,-3.31654,-3.86081,-3.19851,-3.22731,-3.31654,-3.50391,-3.26503,-3.86081,-3.91232,-3.46619,-3.31654,-3.147,-3.64464,-4.09969,-3.92123,-3.22731,-4.35844,-3.32545,-3.46619,-3.86081,-4.63504,-4.01046,-3.23623,-3.147,-3.59313,-5.91582,-3.86081,-3.55541,-3.22731,-3.28774,-6.60083,-6.60083,-7.28584,-3.55541,-4.18891,-6.09428,-4.06197,-4.96314,-3.74278,-3.28774,-7.33734,-7.33734,-3.55541,-3.92123,-3.73386,-4.41887,-3.95003,-3.86081,-4.74697,-3.88352,-3.88352,-3.49499,-3.86081,-4.32964,-3.86081,-5.4697,-3.28774,-3.86081,-3.22731,-3.28774,-3.28774,-3.41468,99.3464,106.707,79.6004,126.68,121.925,80.8224,89.643,116.356,127.169,138.84,125.27,93.1216,123.714,95.4411,115.954,67.4661,88.7736,106.623,123.405,149.634,160.563,96.663,91.8429,105.056,112.181,129.25,100.158,125.495,61.7009,111.01,121.693,116.578,107.726,115.241,99.4061,105.459,109.155,112.531,106.122,116.253,105.24,111.859,111.102,103.014,118.559,118.501,117.901,115.572,107.724,144.498,68.5341,96.6835,114.344,104.025,111.285,92.5753,102.362,105.58,134.659,136.694,98.231,77.2151,87.4891,101.373,95.2611,97.0481,101.141,98.3579,100.21,102.997,92.8002,126.157,123.097,115.056,123.159,102.264
-261.819,0.936183,0.553747,3,7,0,262.415,105.328,1.19304,11.2276,104.104,106.49,102.911,96.9454,106.49,108.876,113.648,106.49,104.104,102.911,111.262,98.1384,107.683,105.297,112.455,100.525,99.3315,111.262,112.455,105.297,96.9454,100.525,108.876,102.911,112.455,110.069,105.297,108.876,111.262,111.262,114.841,107.683,102.911,100.525,101.718,110.069,108.876,110.069,104.104,107.683,100.525,104.104,111.262,100.525,110.069,110.069,112.455,104.104,107.683,105.297,99.3315,108.876,113.648,100.525,96.9454,96.9454,104.104,111.262,106.49,104.104,99.3315,100.525,96.9454,96.9454,96.9454,114.841,100.525,102.911,100.525,113.648,100.525,100.525,111.262,100.525,100.525,106.49,-6.14901,-4.31483,-6.04275,-7.29277,-3.42417,-3.21165,-3.43643,-5.2055,-4.36768,-4.26142,-3.88979,-4.16799,-4.20857,-3.53043,-3.33017,-3.95547,-3.17107,-3.22391,-3.33017,-3.53043,-3.38358,-3.95547,-3.90206,-3.37076,-3.33017,-3.11765,-3.58328,-4.10231,-3.88979,-3.22391,-4.43335,-3.31791,-3.37076,-3.95547,-4.73987,-3.99605,-3.21165,-3.11765,-3.63669,-5.9899,-3.95547,-3.47702,-3.22391,-3.15824,-6.66804,-6.66804,-7.34619,-3.47702,-4.20857,-6.20242,-3.94264,-4.99298,-3.67727,-3.15824,-7.29277,-7.29277,-3.47702,-3.88979,-3.68954,-4.36768,-4.06173,-3.95547,-4.62078,-3.73012,-3.73012,-3.54269,-3.95547,-4.26142,-3.95547,-5.4586,-3.15824,-3.95547,-3.22391,-3.15824,-3.15824,-3.42417,105.763,108.339,109.115,152.804,124.462,107.535,107.461,95.3044,103.791,117.329,107.078,93.9295,167.073,83.2183,81.6169,110.028,99.2985,127.549,114.074,75.7634,69.8381,126.965,118.874,121.501,94.2268,104.434,97.8789,119.131,119.801,54.7334,115.879,108.626,34.5213,85.506,132.586,115.248,100.653,125.318,101.837,98.2678,105.658,96.7999,102.764,106.72,111.914,102.858,132.23,110.558,103.561,105.725,93.2692,108.969,105.317,114.217,96.1001,138.883,98.8197,125.379,112.899,95.9842,126.667,90.1427,59.0571,140.416,100.691,106.958,115.982,103.001,85.162,127.325,112.01,95.046,104.629,147.119,98.1275,100.352
-264.063,0.616344,0.553747,2,3,0,265.631,105.024,0.881511,10.1729,104.119,105.882,103.237,98.8298,105.882,107.645,111.171,105.882,104.119,103.237,109.408,99.7113,106.763,105,110.289,101.474,100.593,109.408,110.289,105,98.8298,101.474,107.645,103.237,110.289,108.526,105,107.645,109.408,109.408,112.052,106.763,103.237,101.474,102.356,108.526,107.645,108.526,104.119,106.763,101.474,104.119,109.408,101.474,108.526,108.526,110.289,104.119,106.763,105,100.593,107.645,111.171,101.474,98.8298,98.8298,104.119,109.408,105.882,104.119,100.593,101.474,98.8298,98.8298,98.8298,112.052,101.474,103.237,101.474,111.171,101.474,101.474,109.408,101.474,101.474,105.882,-6.36677,-4.40069,-6.28012,-7.81286,-3.41769,-3.24438,-3.12798,-5.38369,-4.40076,-4.31411,-4.05408,-4.02426,-4.31404,-3.50434,-3.04133,-3.85095,-3.07115,-3.07108,-3.04133,-3.50434,-3.12791,-3.85095,-3.76437,-3.33111,-3.04133,-3.15773,-3.50441,-4.22738,-4.05408,-3.07108,-4.19764,-3.33103,-3.33111,-3.85095,-4.7473,-4.14073,-3.24438,-3.15773,-3.59099,-6.28005,-3.85095,-3.41776,-3.07108,-3.1578,-7.08974,-7.08974,-7.89944,-3.41776,-4.31404,-6.45335,-4.05415,-5.21039,-3.88077,-3.1578,-7.81286,-7.81286,-3.41776,-4.05408,-3.59107,-4.40076,-3.9376,-3.85095,-4.86385,-3.88085,-3.88085,-3.21463,-3.85095,-4.31411,-3.85095,-5.84678,-3.1578,-3.85095,-3.07108,-3.1578,-3.1578,-3.41769,94.5894,94.9356,40.3262,110.556,94.5362,97.2573,112.687,107.096,115.89,92.5228,108.685,81.5595,139.38,101.068,110.5,121.874,81.5961,103.88,122.338,99.4615,95.4401,99.2788,120.859,113.257,111.8,125.883,108.683,98.441,90.1132,102.284,98.6231,103.642,111.23,111.715,110.187,111.239,82.4487,105.601,86.8688,106.205,83.5336,103.131,107.231,107.296,93.198,101.034,110.243,114.001,148.961,102.618,80.6781,129.326,108.461,108.436,85.7875,75.6331,108.308,87.678,97.3913,76.8534,97.0048,84.2825,78.8538,114.32,97.2336,102.696,106.546,103.579,102.97,98.7168,116.474,99.5281,99.7116,124.021,89.5233,114.088
-265.236,0.729954,0.553747,3,7,0,265.941,107.924,2.15224,14.534,105.715,110.02,103.563,92.8016,110.02,114.324,122.933,110.02,105.715,103.563,118.629,94.9539,112.172,107.867,120.781,99.2583,97.1061,118.629,120.781,107.867,92.8016,99.2583,114.324,103.563,120.781,116.476,107.867,114.324,118.629,118.629,125.085,112.172,103.563,99.2583,101.411,116.476,114.324,116.476,105.715,112.172,99.2583,105.715,118.629,99.2583,116.476,116.476,120.781,105.715,112.172,107.867,97.1061,114.324,122.933,99.2583,92.8016,92.8016,105.715,118.629,110.02,105.715,97.1061,99.2583,92.8016,92.8016,92.8016,125.085,99.2583,103.563,99.2583,122.933,99.2583,99.2583,118.629,99.2583,99.2583,110.02,-5.82699,-4.05633,-5.6789,-6.31457,-3.37098,-3.66715,-4.25948,-4.74438,-4.4509,-4.30282,-3.464,-4.40488,-3.90825,-3.51637,-4.1114,-4.10871,-3.56875,-3.96331,-4.1114,-3.51637,-3.86492,-4.10871,-4.35519,-3.61477,-4.1114,-3.81523,-3.91094,-3.76017,-3.464,-3.96331,-5.09561,-3.51906,-3.61477,-4.10871,-4.64867,-3.61208,-3.66715,-3.81523,-3.66446,-5.28434,-4.10871,-3.76286,-3.96331,-3.42066,-5.67621,-5.67621,-6.06809,-3.76286,-3.90825,-5.5805,-3.85857,-4.44821,-3.57144,-3.42066,-6.31457,-6.31457,-3.76286,-3.464,-4.05902,-4.4509,-4.25679,-4.10871,-4.25044,-3.5624,-3.5624,-4.40756,-4.10871,-4.30282,-4.10871,-4.54392,-3.42066,-4.10871,-3.96331,-3.42066,-3.42066,-3.37098,104.857,103.152,106.352,84.8089,106.497,122.993,159.954,102.616,130.456,121.843,124.313,104.051,111.226,160.148,111.296,75.292,109.576,122.091,125.595,122.108,71.8574,88.01,117.887,97.245,105.672,117.319,91.1152,129.37,124.393,130.489,102.495,108.24,110.437,83.6272,107.145,115.214,111.55,119.566,101.201,80.6879,103.801,85.9452,108.28,113.81,116.638,114.819,109.835,148.104,114.926,102.521,102.135,128.612,107.345,137.635,78.1146,84.869,110.012,120.504,107.773,89.8614,95.5997,100.337,131.001,111.009,100.259,122.836,105.26,105.668,94.2572,124.796,101.411,86.9342,83.1182,104.869,109.68,109.126
-263.139,0.919994,0.553747,2,7,0,267.708,104.641,1.68032,11.7116,102.916,106.277,101.236,92.8344,106.277,109.638,116.359,106.277,102.916,101.236,112.998,94.5147,107.957,104.597,114.679,97.8754,96.1951,112.998,114.679,104.597,92.8344,97.8754,109.638,101.236,114.679,111.318,104.597,109.638,112.998,112.998,118.039,107.957,101.236,97.8754,99.5557,111.318,109.638,111.318,102.916,107.957,97.8754,102.916,112.998,97.8754,111.318,111.318,114.679,102.916,107.957,104.597,96.1951,109.638,116.359,97.8754,92.8344,92.8344,102.916,112.998,106.277,102.916,96.1951,97.8754,92.8344,92.8344,92.8344,118.039,97.8754,101.236,97.8754,116.359,97.8754,97.8754,112.998,97.8754,97.8754,106.277,-5.9643,-4.32547,-5.82083,-6.81116,-3.47162,-3.18467,-3.69669,-5.17933,-4.2566,-4.11312,-3.75157,-4.47594,-4.182,-3.61509,-3.55321,-4.18899,-3.47861,-3.40974,-3.55321,-3.61509,-3.76556,-4.18899,-3.97664,-3.25927,-3.55321,-3.26626,-3.54622,-4.03852,-3.75157,-3.40974,-4.69402,-3.32814,-3.25927,-4.18899,-4.89937,-3.89505,-3.18467,-3.26626,-3.75857,-5.88971,-4.18899,-3.40274,-3.40974,-3.33514,-6.45661,-6.45661,-7.02352,-3.40274,-4.182,-6.17666,-3.68269,-4.89238,-3.46462,-3.33514,-6.81116,-6.81116,-3.40274,-3.75157,-3.68969,-4.2566,-4.33247,-4.18899,-4.2496,-3.39574,-3.39574,-3.84016,-4.18899,-4.11312,-4.18899,-5.17233,-3.33514,-4.18899,-3.40974,-3.33514,-3.33514,-3.47162,71.8764,117.974,90.1435,54.2097,117.548,99.6288,121.698,72.125,105.114,94.2025,121.594,106.439,112.154,102.382,126.593,98.1801,112.619,111.815,110.166,102.112,83.3181,104.754,141.227,91.022,108.06,98.5591,103.723,113.32,155.219,117.862,117.815,89.7707,111.216,112.227,79.0541,128.238,109.091,111.164,91.9512,136.126,101.28,104.398,129.662,118.961,102.146,153.394,117.938,106.136,108.571,113.19,114.401,72.8677,115.513,66.7979,87.8094,87.3835,115.352,118.683,148.592,93.3568,133.39,134.325,103.049,107.592,86.593,115.59,90.6363,101.722,103.39,126.164,89.3534,95.8961,117.541,70.1984,100.597,112.894
-263.546,0.726435,0.553747,3,7,0,264.506,105.172,1.88335,12.5494,103.239,107.006,101.356,91.9388,107.006,110.772,118.306,107.006,103.239,101.356,114.539,93.8222,108.889,105.122,116.422,97.5889,95.7055,114.539,116.422,105.122,91.9388,97.5889,110.772,101.356,116.422,112.656,105.122,110.772,114.539,114.539,120.189,108.889,101.356,97.5889,99.4722,112.656,110.772,112.656,103.239,108.889,97.5889,103.239,114.539,97.5889,112.656,112.656,116.422,103.239,108.889,105.122,95.7055,110.772,118.306,97.5889,91.9388,91.9388,103.239,114.539,107.006,103.239,95.7055,97.5889,91.9388,91.9388,91.9388,120.189,97.5889,101.356,97.5889,118.306,97.5889,97.5889,114.539,97.5889,97.5889,107.006,-5.87147,-4.25828,-5.72139,-6.56472,-3.46143,-3.28436,-3.88466,-5.05513,-4.27776,-4.12769,-3.65798,-4.51195,-4.1082,-3.6115,-3.73458,-4.2118,-3.56503,-3.58451,-3.73458,-3.6115,-3.86518,-4.2118,-4.08121,-3.33084,-3.73458,-3.43443,-3.63099,-3.95813,-3.65798,-3.58451,-4.83159,-3.31135,-3.33084,-4.2118,-4.85858,-3.80805,-3.28436,-3.43443,-3.76158,-5.70191,-4.2118,-3.48091,-3.58451,-3.41495,-6.19861,-6.19861,-6.69531,-3.48091,-4.1082,-6.00206,-3.67746,-4.75498,-3.35783,-3.41495,-6.56472,-6.56472,-3.48091,-3.65798,-3.78106,-4.27776,-4.36188,-4.2118,-4.17416,-3.37731,-3.37731,-4.03474,-4.2118,-4.12769,-4.2118,-4.95153,-3.41495,-4.2118,-3.58451,-3.41495,-3.41495,-3.46143,102.311,99.0515,106.313,70.6895,120.46,119.615,107.566,140.377,90.6238,112.556,137.76,90.7497,112.186,108.525,116.606,64.7118,91.8224,130.397,121.22,72.6686,97.2038,126.131,119.698,102.877,115.267,126.091,84.3107,111.391,119.317,118.735,117.388,124.144,136.468,108.782,108.06,124.601,95.8499,112.287,104.711,114.03,104.888,116.306,89.4977,130.208,135.931,119.166,120.311,107.987,128.872,95.3931,99.9901,123.854,102.278,125.837,91.4602,91.448,109.581,120.306,115.72,106.377,101.824,80.9982,95.303,96.0785,92.6036,117.362,104.698,67.2192,120.243,62.2213,103.469,100.315,120.594,119.113,90.8228,103.904
-263.242,0.927458,0.553747,3,7,0,267.622,107.824,0.981035,10.7134,106.818,108.78,105.837,100.931,108.78,110.742,114.666,108.78,106.818,105.837,112.704,101.912,109.761,107.799,113.685,103.875,102.893,112.704,113.685,107.799,100.931,103.875,110.742,105.837,113.685,111.723,107.799,110.742,112.704,112.704,115.647,109.761,105.837,103.875,104.856,111.723,110.742,111.723,106.818,109.761,103.875,106.818,112.704,103.875,111.723,111.723,113.685,106.818,109.761,107.799,102.893,110.742,114.666,103.875,100.931,100.931,106.818,112.704,108.78,106.818,102.893,103.875,100.931,100.931,100.931,115.647,103.875,105.837,103.875,114.666,103.875,103.875,112.704,103.875,103.875,108.78,-6.50125,-4.11196,-6.40968,-7.81865,-3.17854,-3.13387,-3.50016,-5.04537,-4.63442,-4.54285,-3.74567,-3.81954,-4.02039,-3.27012,-3.40859,-3.6364,-3.33472,-3.31702,-3.40859,-3.27012,-3.15158,-3.6364,-4.06729,-3.60943,-3.40859,-3.22545,-3.79258,-3.92882,-3.74567,-3.31702,-4.52515,-3.08697,-3.60943,-3.6364,-4.47824,-3.83724,-3.13387,-3.22545,-3.36169,-5.88722,-3.6364,-3.701,-3.31702,-3.42629,-6.63749,-6.63749,-7.38776,-3.701,-4.02039,-6.07036,-4.26813,-4.86223,-3.56253,-3.42629,-7.81865,-7.81865,-3.701,-3.74567,-3.88415,-4.63442,-3.72797,-3.6364,-5.01841,-4.08499,-4.08499,-3.59173,-3.6364,-4.54285,-3.6364,-5.42936,-3.42629,-3.6364,-3.31702,-3.42629,-3.42629,-3.17854,103.86,103.56,102.136,86.8909,95.5222,104.508,109.081,120.49,107.994,107.943,115.985,97.5585,110.04,100.579,114.571,102.964,115.816,110.174,106.268,109.803,108.141,104.746,115.622,107.476,104.383,120.576,102.143,106.256,111.215,121.743,113.223,139.423,109.047,108.768,114.592,89.6873,113.452,112.309,104.357,92.6087,106.447,140.711,134.452,102.007,115.445,117.435,122.473,108.407,118.948,134.016,106.937,112.238,109.144,112.48,75.9329,97.0322,99.8586,113.14,103.572,106.654,108.223,107.898,112.892,97.4381,118.635,125.347,100.043,119.712,139.481,105.052,109.997,84.3452,115.053,120.624,84.7856,113.99
