lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.469783
# Diagonal elements of inverse mass matrix:
# 2.44009, 0.150903, 2.05286
-263.97,0.866773,0.469783,3,7,0,265.911,107.142,1.41525,11.4163,111.35,108.52,98.6128,109.935,107.104,115.596,115.596,111.35,109.935,111.35,101.443,114.181,105.689,111.35,108.52,101.443,117.011,101.443,101.443,114.181,101.443,108.52,104.274,97.1975,117.011,100.028,114.181,107.104,101.443,115.596,112.765,107.104,114.181,105.689,109.935,115.596,109.935,107.104,100.028,101.443,114.181,105.689,101.443,118.426,101.443,105.689,97.1975,97.1975,97.1975,104.274,104.274,111.35,114.181,118.426,104.274,101.443,102.859,112.765,117.011,108.52,114.181,112.765,105.689,97.1975,97.1975,105.689,108.52,105.689,101.443,104.274,112.765,112.765,100.028,101.443,101.443,97.1975,-3.24645,-5.00975,-4.12564,-4.00984,-3.38184,-3.61835,-3.61835,-4.12239,-3.1339,-3.24645,-3.87771,-3.49438,-3.62651,-4.76181,-3.87445,-3.87771,-5.14188,-3.25461,-3.87771,-3.49438,-3.25461,-3.25787,-6.13037,-7.26241,-3.74232,-3.13064,-3.49438,-3.38184,-3.87771,-3.61835,-3.37041,-3.75048,-3.63794,-3.50581,-5.76172,-7.01773,-4.00984,-6.00966,-4.00658,-3.25461,-3.63794,-4.50245,-3.87771,-3.86628,-3.87771,-6.25433,-4.63459,-3.75865,-3.75865,-4.37849,-4.37849,-3.88587,-3.49438,-4.74223,-3.50255,-3.87771,-4.62968,-3.37041,-3.39,-4.13381,-3.63794,-3.76191,-3.62651,-7.26241,-7.26241,-3.62651,-3.25787,-4.50245,-3.87771,-3.50255,-6.38973,-6.38973,-4.00168,-3.25461,-3.25461,-3.37367,117.874,144.411,86.2853,116.762,111.943,108.349,114.469,145.673,111.871,113.222,73.5604,110.503,93.6311,113.958,81.6386,109.37,115.564,106.638,100.364,100.96,105.501,109.503,116.236,84.0349,117.412,55.8402,109.118,109.492,108.025,93.4902,115.352,116.806,129.856,123.997,111.112,85.438,117.191,107.582,99.7152,92.0957,114.366,92.9743,98.5717,118.341,113.435,104.968,84.6029,101.717,101.208,104.082,108.289,112.2,127.391,121.707,119.251,109.31,97.2428,130.442,116.406,96.6856,111.642,98.0732,120.387,74.8214,87.4477,111.895,111.362,114.066,124.843,98.1739,112.859,111.099,107.334,110.629,110.618,106.28
-266.631,1,0.469783,3,7,0,267.404,108.95,2.25881,11.9215,115.667,111.15,95.3381,113.409,108.891,122.444,122.444,115.667,113.409,115.667,99.8558,120.185,106.632,115.667,111.15,99.8558,124.703,99.8558,99.8558,120.185,99.8558,111.15,104.373,93.0793,124.703,97.597,120.185,108.891,99.8558,122.444,117.926,108.891,120.185,106.632,113.409,122.444,113.409,108.891,97.597,99.8558,120.185,106.632,99.8558,126.961,99.8558,106.632,93.0793,93.0793,93.0793,104.373,104.373,115.667,120.185,126.961,104.373,99.8558,102.115,117.926,124.703,111.15,120.185,117.926,106.632,93.0793,93.0793,106.632,111.15,106.632,99.8558,104.373,117.926,117.926,97.597,99.8558,99.8558,93.0793,-3.64689,-4.75268,-4.40136,-3.72439,-3.26452,-4.21531,-4.21531,-4.48571,-3.45742,-3.64689,-4.02241,-4.02583,-3.72781,-4.37373,-4.10676,-4.02241,-4.45466,-3.18359,-4.02241,-4.02583,-3.18359,-3.26794,-6.0548,-6.78507,-4.40478,-3.37307,-4.02583,-3.26452,-4.02241,-4.21531,-3.83636,-3.91729,-3.18702,-3.45399,-5.40203,-6.32177,-3.72439,-5.78097,-3.80874,-3.18359,-3.18702,-4.56663,-4.02241,-4.59425,-4.02241,-6.24427,-4.26861,-3.42979,-3.42979,-4.37716,-4.37716,-3.53492,-4.02583,-5.43307,-3.53834,-4.02241,-4.67176,-3.83636,-3.56596,-3.91386,-3.18702,-3.34544,-3.72781,-6.78507,-6.78507,-3.72781,-3.26794,-4.56663,-4.02241,-3.53834,-5.8619,-5.8619,-4.21188,-3.18359,-3.18359,-3.75201,111.381,106.223,106.334,112.111,100.149,135.506,127.974,124.104,90.3845,105.972,95.9223,109.911,100.345,118.791,120.456,85.4229,118.556,98.8544,85.5068,122.474,108.152,115.328,87.4231,93.8964,107.955,78.3154,115.678,83.7164,111.174,117.809,110.268,107.577,130.975,104.812,111.483,105.907,118.646,115.424,113.716,99.8157,124.806,109.148,88.794,130.584,105.966,93.3852,74.9722,98.9839,74.7903,98.1701,103.634,93.1267,186.79,127.511,142.171,101.921,63.2327,137.772,124.17,106.709,116.324,118.222,105.714,95.051,98.8997,103.47,116.918,110.246,110.558,103.488,100.582,124.262,109.398,100.164,140.033,83.6974
-269.984,0.847758,0.469783,2,3,0,271.236,110.13,2.58214,12.0804,117.808,112.644,94.5687,115.226,110.062,125.554,125.554,117.808,115.226,117.808,99.733,122.972,107.479,117.808,112.644,99.733,128.137,99.733,99.733,122.972,99.733,112.644,104.897,91.9865,128.137,97.1508,122.972,110.062,99.733,125.554,120.39,110.062,122.972,107.479,115.226,125.554,115.226,110.062,97.1508,99.733,122.972,107.479,99.733,130.719,99.733,107.479,91.9865,91.9865,91.9865,104.897,104.897,117.808,122.972,130.719,104.897,99.733,102.315,120.39,128.137,112.644,122.972,120.39,107.479,91.9865,91.9865,107.479,112.644,107.479,99.733,104.897,120.39,120.39,97.1508,99.733,99.733,91.9865,-3.83107,-4.62146,-4.46212,-3.57993,-3.18983,-4.47231,-4.47231,-4.65885,-3.61732,-3.83107,-4.03462,-4.25856,-3.80387,-4.19397,-4.23136,-4.03462,-4.16677,-3.20683,-4.03462,-4.25856,-3.20683,-3.40357,-6.07348,-6.66033,-4.68605,-3.42058,-4.25856,-3.18983,-4.03462,-4.47231,-4.04481,-4.01761,-3.43077,-3.39338,-5.23551,-6.03609,-3.57993,-5.663,-3.77667,-3.20683,-3.43077,-4.63165,-4.03462,-4.8998,-4.03462,-6.28723,-4.17696,-3.34917,-3.34917,-4.41791,-4.41791,-3.36618,-4.25856,-5.72759,-3.59012,-4.03462,-4.64866,-4.04481,-3.85826,-3.79368,-3.43077,-3.21702,-3.80387,-6.66033,-6.66033,-3.80387,-3.40357,-4.63165,-4.03462,-3.59012,-5.6358,-5.6358,-4.24837,-3.20683,-3.20683,-3.84807,118.009,114.299,58.8209,120.101,105.513,130.09,131.534,114.665,90.7308,116.779,104.271,123.986,120.222,145.586,125.392,97.1925,118.861,67.3772,95.0687,118.771,87.9427,99.7182,108.185,76.6969,147.271,70.3193,123.564,109.389,97.0881,126.173,121.774,104.971,121.601,111.055,109.612,129.581,128.62,99.7371,54.0653,93.4443,138.098,89.135,98.4878,133.608,88.6721,111.789,101.03,92.9197,92.6492,103.954,87.6085,131.12,107.918,130.255,109.491,100.716,107.911,121.843,124.166,94.9357,115.885,107.097,120.831,104.07,96.0155,148.307,138.776,92.3347,72.5245,113.223,117.629,88.9592,86.9387,97.6028,98.8229,63.0353
-269.853,0.802078,0.469783,3,7,0,273.903,110.23,1.89711,15.8188,115.872,112.077,98.7975,113.974,110.18,121.563,121.563,115.872,113.974,115.872,102.592,119.666,108.283,115.872,112.077,102.592,123.46,102.592,102.592,119.666,102.592,112.077,106.386,96.9004,123.46,100.695,119.666,110.18,102.592,121.563,117.769,110.18,119.666,108.283,113.974,121.563,113.974,110.18,100.695,102.592,119.666,108.283,102.592,125.357,102.592,108.283,96.9004,96.9004,96.9004,106.386,106.386,115.872,119.666,125.357,106.386,102.592,104.489,117.769,123.46,112.077,119.666,117.769,108.283,96.9004,96.9004,108.283,112.077,108.283,102.592,106.386,117.769,117.769,100.695,102.592,102.592,96.9004,-3.82552,-4.58735,-4.16252,-3.83526,-3.46574,-4.1853,-4.1853,-4.45768,-3.70559,-3.82552,-3.92267,-4.06538,-3.97797,-4.34749,-4.21782,-3.92267,-4.49994,-3.61819,-3.92267,-4.06538,-3.61819,-3.58566,-5.75452,-6.4192,-4.30523,-3.49826,-4.06538,-3.46574,-3.92267,-4.1853,-3.94545,-4.0979,-3.47548,-3.56288,-5.09958,-5.88418,-3.83526,-5.33943,-4.13042,-3.61819,-3.47548,-4.61013,-3.92267,-4.42516,-3.92267,-5.87445,-4.52272,-3.89056,-3.89056,-4.4902,-4.4902,-3.71533,-4.06538,-5.05732,-3.85804,-3.92267,-4.4349,-3.94545,-3.67307,-3.95519,-3.47548,-3.5954,-3.97797,-6.4192,-6.4192,-3.97797,-3.58566,-4.61013,-3.92267,-3.85804,-5.49188,-5.49188,-4.04259,-3.61819,-3.61819,-3.65029,171.117,99.9285,62.5459,90.6869,121.92,112.528,114.417,141.496,116.207,126.053,103.224,137.969,119.886,117.63,87.3987,107.024,136.382,134.225,127.704,74.4139,89.575,86.9087,106.668,115.84,126.146,109.699,94.5788,121.118,56.2952,26.8605,84.547,117.604,97.6366,108.018,117.25,113.104,114.772,129.892,112.296,79.1333,113.02,101.412,72.9243,124.772,85.8947,100.466,96.5245,86.5231,100.517,118.351,79.0603,154.752,141.249,110.951,180.17,143.37,91.9724,76.7877,101.114,119.427,115.62,104.847,100.271,128.172,102.484,119.754,124.218,109.252,82.5529,87.339,94.2644,109.415,98.4892,148.114,80.3184,106.551
-264.688,0.82104,0.469783,2,7,0,270.538,105.424,1.61581,12.8046,110.229,106.997,95.6863,108.613,105.381,115.076,115.076,110.229,108.613,110.229,98.918,113.46,103.765,110.229,106.997,98.918,116.692,98.918,98.918,113.46,98.918,106.997,102.15,94.0705,116.692,97.3021,113.46,105.381,98.918,115.076,111.844,105.381,113.46,103.765,108.613,115.076,108.613,105.381,97.3021,98.918,113.46,103.765,98.918,118.308,98.918,103.765,94.0705,94.0705,94.0705,102.15,102.15,110.229,113.46,118.308,102.15,98.918,100.534,111.844,116.692,106.997,113.46,111.844,103.765,94.0705,94.0705,103.765,106.997,103.765,98.918,102.15,111.844,111.844,97.3021,98.918,98.918,94.0705,-3.26081,-5.03942,-4.3608,-4.13226,-3.60367,-3.63938,-3.63938,-4.04178,-3.35129,-3.26081,-4.10842,-3.51319,-3.53702,-4.78704,-3.7894,-4.10842,-5.06325,-3.32746,-4.10842,-3.51319,-3.32746,-3.47748,-5.75374,-6.68473,-3.76557,-3.45365,-3.51319,-3.60367,-4.10842,-3.63938,-3.387,-3.66321,-3.75369,-3.72986,-5.6942,-6.75138,-4.13226,-5.94657,-3.81323,-3.32746,-3.75369,-4.31799,-4.10842,-3.89176,-4.10842,-5.87993,-4.34182,-3.56085,-3.56085,-4.1918,-4.1918,-4.00607,-3.51319,-4.67273,-3.41083,-4.10842,-4.7632,-3.387,-3.50131,-4.25845,-3.75369,-3.87988,-3.53702,-6.68473,-6.68473,-3.53702,-3.47748,-4.31799,-4.10842,-3.41083,-6.22279,-6.22279,-4.23461,-3.32746,-3.32746,-3.70602,102.325,134.287,156.204,111.51,79.7753,116.811,100.988,144.468,100.992,119.627,100.975,112.144,97.108,95.1606,114.008,128.729,120.18,89.3895,102.769,176.747,101.442,98.8806,112.296,88.9263,125.198,100.138,109.871,95.9198,97.8122,110,123.076,105.535,135.353,97.8693,114.473,109.415,113.349,108.619,95.27,100.788,116.852,145.174,116.924,99.9161,101.132,100.15,15.3635,96.1861,87.9639,103.301,102.206,77.5222,122.723,99.3037,103.344,98.6634,98.2589,111.776,122.734,112.857,118.548,105.623,118.498,67.9728,97.5809,101.156,94.4767,110.35,96.1692,121.249,84.2829,113.21,112.715,101.743,96.8419,94.5274
-264.944,1,0.469783,2,7,0,265.962,104.621,0.992125,12.6948,107.572,105.587,98.6425,106.58,104.595,110.548,110.548,107.572,106.58,107.572,100.627,109.556,103.603,107.572,105.587,100.627,111.54,100.627,100.627,109.556,100.627,105.587,102.611,97.6504,111.54,99.6346,109.556,104.595,100.627,110.548,108.564,104.595,109.556,103.603,106.58,110.548,106.58,104.595,99.6346,100.627,109.556,103.603,100.627,112.532,100.627,103.603,97.6504,97.6504,97.6504,102.611,102.611,107.572,109.556,112.532,102.611,100.627,101.619,108.564,111.54,105.587,109.556,108.564,103.603,97.6504,97.6504,103.603,105.587,103.603,100.627,102.611,108.564,108.564,99.6346,100.627,100.627,97.6504,-3.42563,-5.15738,-4.129,-4.2915,-3.66008,-3.27751,-3.27751,-3.83078,-3.50378,-3.42563,-3.97269,-3.26932,-3.51817,-5.00107,-3.67447,-3.97269,-5.47619,-3.28371,-3.97269,-3.26932,-3.28371,-3.58193,-5.80319,-6.98787,-3.35566,-3.26312,-3.26932,-3.66008,-3.97269,-3.27751,-3.34748,-3.59632,-4.05705,-3.73824,-5.86695,-7.12979,-4.2915,-6.02325,-3.99328,-3.28371,-4.05705,-4.30589,-3.97269,-3.43381,-3.97269,-5.88134,-4.6247,-3.83698,-3.83698,-4.22774,-4.22774,-4.21335,-3.26932,-4.22154,-3.44002,-3.97269,-4.68226,-3.34748,-3.90074,-4.36966,-4.05705,-4.1352,-3.51817,-6.98787,-6.98787,-3.51817,-3.58193,-4.30589,-3.97269,-3.44002,-6.49837,-6.49837,-4.05084,-3.28371,-3.28371,-3.41943,101.445,113.208,97.2697,111.047,111.03,100.341,118.178,109.906,87.9133,129.321,105.373,84.6237,147.969,138.112,104.507,121.744,149.104,104.663,105.902,123.148,112.275,102.547,134.388,106.509,92.9088,101.462,105.59,131.564,97.5798,133.714,94.9698,102.06,86.6113,96.6314,101.41,113.937,111.693,102.945,107.758,83.1056,89.442,126.274,66.8968,112.781,100.449,90.4807,104.594,97.1432,89.1918,102.709,100.427,92.8499,113.775,126.093,116.869,87.1695,69.8973,104.281,137.015,122.236,98.9811,119.499,105.096,97.7833,66.2293,102.673,105.267,101.858,100.287,77.3606,106.195,116.591,91.7643,101.188,90.8221,95.5408
-264.281,0.72273,0.469783,3,7,0,265.973,106.834,1.79465,11.4015,112.171,108.582,96.019,110.376,106.787,117.555,117.555,112.171,110.376,112.171,99.6083,115.76,104.992,112.171,108.582,99.6083,119.349,99.6083,99.6083,115.76,99.6083,108.582,103.198,94.2243,119.349,97.8136,115.76,106.787,99.6083,117.555,113.965,106.787,115.76,104.992,110.376,117.555,110.376,106.787,97.8136,99.6083,115.76,104.992,99.6083,121.144,99.6083,104.992,94.2243,94.2243,94.2243,103.198,103.198,112.171,115.76,121.144,103.198,99.6083,101.403,113.965,119.349,108.582,115.76,113.965,104.992,94.2243,94.2243,104.992,108.582,104.992,99.6083,103.198,113.965,113.965,97.8136,99.6083,99.6083,94.2243,-3.31729,-5.00546,-4.35314,-3.97098,-3.40871,-3.7895,-3.7895,-4.19437,-3.15988,-3.31729,-4.03833,-3.6321,-3.56475,-4.69065,-3.87956,-4.03833,-4.93811,-3.16125,-4.03833,-3.6321,-3.16125,-3.2513,-6.03858,-7.00571,-3.94691,-3.31865,-3.6321,-3.40871,-4.03833,-3.7895,-3.47469,-3.72215,-3.49876,-3.56611,-5.72513,-6.84967,-3.97098,-6.03994,-3.81221,-3.16125,-3.49876,-4.44183,-4.03833,-4.10431,-4.03833,-6.19599,-4.37448,-3.4974,-3.4974,-4.28442,-4.28442,-3.81357,-3.6321,-4.98139,-3.40734,-4.03833,-4.758,-3.47469,-3.18395,-4.12838,-3.49876,-3.65617,-3.56475,-7.00571,-7.00571,-3.56475,-3.2513,-4.44183,-4.03833,-3.40734,-6.2874,-6.2874,-4.19573,-3.16125,-3.16125,-3.63346,109.924,99.7541,68.9814,102.241,75.3846,100.536,120.966,154.409,117.441,118.558,101.955,109.781,124.378,123.909,118.079,97.1983,40.421,88.559,79.812,128.886,88.643,91.1202,97.144,102.149,123.836,126.564,152.561,102.639,98.6213,121.541,122.434,98.4667,63.4933,142.134,108.827,134.541,121.619,115.107,99.2078,108.475,116.085,96.2341,93.7591,112.414,100.356,128.188,82.316,106.133,69.5086,91.0968,97.297,121.83,124.862,118.349,124.362,97.523,101.191,128.735,141.378,101.794,114.543,90.4939,109.429,65.4257,102.925,98.7053,108.4,90.4393,106.154,83.0763,117.263,119.253,94.7629,79.9742,94.4955,125.888
-263.612,1,0.469783,3,7,0,264.33,105.571,1.35019,11.8365,109.586,106.885,97.4339,108.235,105.535,113.636,113.636,109.586,108.235,109.586,100.134,112.286,104.185,109.586,106.885,100.134,114.986,100.134,100.134,112.286,100.134,106.885,102.835,96.0837,114.986,98.7841,112.286,105.535,100.134,113.636,110.936,105.535,112.286,104.185,108.235,113.636,108.235,105.535,98.7841,100.134,112.286,104.185,100.134,116.337,100.134,104.185,96.0837,96.0837,96.0837,102.835,102.835,109.586,112.286,116.337,102.835,100.134,101.484,110.936,114.986,106.885,112.286,110.936,104.185,96.0837,96.0837,104.185,106.885,104.185,100.134,102.835,110.936,110.936,98.7841,100.134,100.134,96.0837,-3.19935,-5.11717,-4.22598,-4.15826,-3.54156,-3.47153,-3.47153,-3.97417,-3.31342,-3.19935,-3.99784,-3.35746,-3.51789,-4.88903,-3.74603,-3.99784,-5.2776,-3.17568,-3.99784,-3.35746,-3.17568,-3.42749,-5.93835,-7.05769,-3.5856,-3.26706,-3.35746,-3.54156,-3.99784,-3.47153,-3.24339,-3.63196,-3.81605,-3.65563,-5.84795,-7.08136,-4.15826,-6.07609,-3.90645,-3.17568,-3.81605,-4.36273,-3.99784,-3.69967,-3.99784,-6.05242,-4.52316,-3.67831,-3.67831,-4.24866,-4.24866,-4.04419,-3.35746,-4.54452,-3.40382,-3.99784,-4.72861,-3.24339,-3.58791,-4.27233,-3.81605,-3.93012,-3.51789,-7.05769,-7.05769,-3.51789,-3.42749,-4.36273,-3.99784,-3.40382,-6.46465,-6.46465,-4.11191,-3.17568,-3.17568,-3.4952,112.64,115.046,31.2965,67.7592,88.9689,106.39,110.749,94.0465,117.087,109.933,105.586,134.989,132.431,107.054,102.504,69.2655,111.821,98.4748,105.925,111.541,96.0904,105.147,86.3543,112.464,141.496,98.063,101.502,102.879,105.189,80.2146,114.789,74.6674,120.296,86.5318,108.877,120.939,115.408,108.426,100.683,66.713,115.048,100.141,105.143,92.655,104.757,95.5081,78.2837,107.368,97.3414,92.815,95.3666,110.404,111.177,123.381,157.834,107.995,111.168,120.605,112.705,110.594,108.72,126.034,105.884,86.8823,86.4973,88.4648,117.563,79.6925,102.708,116.272,94.0426,108.335,102.079,80.4691,107.962,87.5719
-264.151,0.646804,0.469783,2,5,0,266.235,107.027,1.18276,12.2182,110.544,108.178,99.8989,109.361,106.995,114.092,114.092,110.544,109.361,110.544,102.264,112.909,105.813,110.544,108.178,102.264,115.275,102.264,102.264,112.909,102.264,108.178,104.63,98.7161,115.275,101.082,112.909,106.995,102.264,114.092,111.726,106.995,112.909,105.813,109.361,114.092,109.361,106.995,101.082,102.264,112.909,105.813,102.264,116.458,102.264,105.813,98.7161,98.7161,98.7161,104.63,104.63,110.544,112.909,116.458,104.63,102.264,103.447,111.726,115.275,108.178,112.909,111.726,105.813,98.7161,98.7161,105.813,108.178,105.813,102.264,104.63,111.726,111.726,101.082,102.264,102.264,98.7161,-3.24057,-4.98208,-4.0228,-4.06683,-3.44198,-3.53098,-3.53098,-4.05902,-3.24838,-3.24057,-3.8292,-3.43418,-3.67181,-4.78848,-3.86542,-3.8292,-5.21971,-3.3814,-3.8292,-3.43418,-3.3814,-3.34518,-6.03036,-7.18325,-3.62779,-3.2846,-3.43418,-3.44198,-3.8292,-3.53098,-3.33738,-3.76862,-3.77642,-3.53879,-5.70373,-6.95342,-4.06683,-5.89734,-4.10305,-3.3814,-3.77642,-4.49026,-3.8292,-3.72459,-3.8292,-6.12716,-4.72789,-3.90944,-3.90944,-4.39346,-4.39346,-3.97003,-3.43418,-4.54304,-3.57501,-3.8292,-4.55084,-3.33738,-3.58281,-4.16363,-3.77642,-3.87322,-3.67181,-7.18325,-7.18325,-3.67181,-3.34518,-4.49026,-3.8292,-3.57501,-6.32858,-6.32858,-3.926,-3.3814,-3.3814,-3.30116,148.149,111.822,113.005,105.573,106.108,113.451,107.796,108.79,103.932,108.601,118.444,96.994,110.742,100.616,135.983,95.0929,112.31,103.68,106.211,97.9442,126.973,128.239,137.094,92.6143,102.878,90.9924,115.128,90.7681,109.689,119.581,151.716,139.291,127.206,54.0682,105.342,100.108,126.339,127.351,140.839,116.545,135.651,160.225,97.4451,45.2706,86.813,116.851,102.437,115.238,95.8276,55.4173,109.85,101.186,130.661,104.973,107.582,127.21,106.81,121.64,95.6167,108.914,102.694,115.06,102.005,99.3448,106.908,97.4602,99.7299,100.523,111.03,88.8444,106.163,139.562,96.0895,114.378,127.056,103.844
-263.596,0.995648,0.469783,3,7,0,264.227,105.501,1.36023,11.3663,109.546,106.826,97.304,108.186,105.465,113.627,113.627,109.546,108.186,109.546,100.024,112.267,104.105,109.546,106.826,100.024,114.987,100.024,100.024,112.267,100.024,106.826,102.745,95.9437,114.987,98.6642,112.267,105.465,100.024,113.627,110.906,105.465,112.267,104.105,108.186,113.627,108.186,105.465,98.6642,100.024,112.267,104.105,100.024,116.347,100.024,104.105,95.9437,95.9437,95.9437,102.745,102.745,109.546,112.267,116.347,102.745,100.024,101.385,110.906,114.987,106.826,112.267,110.906,104.105,95.9437,95.9437,104.105,106.826,104.105,100.024,102.745,110.906,110.906,98.6642,100.024,100.024,95.9437,-3.16373,-5.16267,-4.24079,-4.1632,-3.52275,-3.44288,-3.44288,-3.96366,-3.28341,-3.16373,-4.00144,-3.3232,-3.48497,-4.92333,-3.72431,-4.00144,-5.32443,-3.12595,-4.00144,-3.3232,-3.12595,-3.40308,-6.00468,-7.16591,-3.56255,-3.24132,-3.3232,-3.52275,-4.00144,-3.44288,-3.20353,-3.60464,-3.80419,-3.64242,-5.9228,-7.2037,-4.1632,-6.16214,-3.88607,-3.12595,-3.80419,-4.36476,-4.00144,-3.68222,-4.00144,-6.12436,-4.52652,-3.64673,-3.64673,-4.24509,-4.24509,-4.04353,-3.3232,-4.56202,-3.36529,-4.00144,-4.76157,-3.20353,-3.56484,-4.28288,-3.80419,-3.92386,-3.48497,-7.16591,-7.16591,-3.48497,-3.40308,-4.36476,-4.00144,-3.36529,-6.56325,-6.56325,-4.12112,-3.12595,-3.12595,-3.48066,108.488,114.504,89.0914,133.562,106.974,131.375,83.944,103.41,111.846,111.391,130.048,98.3041,112.284,99.5794,107.804,118.042,117.701,101.045,101.852,97.9887,99.4154,100.157,103.611,77.2643,114.434,97.4558,134.253,84.9401,104.551,93.5533,101.166,96.3414,100.064,96.9348,110.38,84.3658,120.109,106.668,96.2845,100.759,121.055,88.1427,105.527,115.344,104.879,84.5759,96.6859,93.9942,110.101,103.63,126.376,117.872,111.389,142.545,101.493,98.6086,115.043,123.054,123.727,116.188,146.51,91.8694,59.1885,81.9925,78.1319,114.182,121.759,130.982,125.09,112.045,106.02,109.383,96.0114,64.9384,105.002,105.907
-265.406,0.969961,0.469783,2,3,0,265.703,105.133,0.814073,12.2737,107.554,105.925,100.227,106.74,105.111,109.996,109.996,107.554,106.74,107.554,101.855,109.182,104.297,107.554,105.925,101.855,110.81,101.855,101.855,109.182,101.855,105.925,103.483,99.4129,110.81,101.041,109.182,105.111,101.855,109.996,108.368,105.111,109.182,104.297,106.74,109.996,106.74,105.111,101.041,101.855,109.182,104.297,101.855,111.624,101.855,104.297,99.4129,99.4129,99.4129,103.483,103.483,107.554,109.182,111.624,103.483,101.855,102.669,108.368,110.81,105.925,109.182,108.368,104.297,99.4129,99.4129,104.297,105.925,104.297,101.855,103.483,108.368,108.368,101.041,101.855,101.855,99.4129,-3.39993,-5.16208,-3.99687,-4.281,-3.59891,-3.20095,-3.20095,-3.81604,-3.46626,-3.39993,-3.86421,-3.26728,-3.55073,-5.02943,-3.68338,-3.86421,-5.57887,-3.35175,-3.86421,-3.26728,-3.35175,-3.53258,-5.92865,-7.22651,-3.26659,-3.28542,-3.26728,-3.59891,-3.86421,-3.20095,-3.3336,-3.61706,-4.08202,-3.66524,-5.9105,-7.27469,-4.281,-6.04315,-4.10017,-3.35175,-4.08202,-4.36548,-3.86421,-3.33292,-3.86421,-5.99497,-4.78227,-3.96752,-3.96752,-4.29915,-4.29915,-4.21468,-3.26728,-4.14767,-3.4844,-3.86421,-4.61264,-3.3336,-3.94937,-4.34733,-4.08202,-4.14835,-3.55073,-7.22651,-7.22651,-3.55073,-3.53258,-4.36548,-3.86421,-3.4844,-6.5926,-6.5926,-3.93054,-3.35175,-3.35175,-3.24845,88.4531,94.2828,77.3557,91.0154,93.7463,126.438,106.159,107.92,102.847,95.1664,104.109,83.7346,126.153,107.695,81.0707,100.434,116.132,109.859,106.659,130.845,71.2708,100.745,88.576,122.56,114.032,157.511,99.5302,88.7854,99.6342,109.458,97.4824,79.6214,114.922,102.999,96.8809,131.132,111.41,106.416,115.373,121.616,105.416,101.139,102.216,106.091,96.8221,101.999,103.509,94.4185,94.8117,149.001,101.137,102.485,108.803,112.048,102.626,76.8256,103.29,110.491,140.665,93.6984,95.9802,80.9186,84.6266,84.5766,72.4906,65.4514,101.996,66.0885,67.7701,99.7413,104.916,106.851,94.3653,111.962,89.9079,91.145
