lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.113719
# Diagonal elements of inverse mass matrix:
# 2.14275, 0.133822, 0.00631308
-232.095,0.993017,0.113719,4,31,0,236.407,102.365,1.38102,13.0192,101.46,104.222,100.079,93.174,104.222,106.984,112.508,101.481,101.46,100.079,109.746,94.555,105.603,102.841,111.127,97.3171,95.936,109.746,111.127,102.841,93.174,97.3171,106.984,100.079,111.127,108.365,102.841,104.222,105.634,109.746,113.889,105.603,100.079,97.3171,98.6981,108.365,106.984,108.365,101.46,102.735,97.3171,101.46,109.746,97.3171,108.365,108.365,105.143,101.46,105.603,100.443,95.936,104.222,107.711,97.3171,93.174,93.174,101.46,105.634,104.222,101.46,95.936,97.3171,93.174,93.174,93.174,113.889,97.3171,100.079,97.3171,106.064,97.3171,97.3171,109.746,97.3171,97.3171,104.222,-6.40496,-4.2197,-6.15426,-8.98389,-3.58384,-3.51219,-3.50392,-3.52655,-3.87278,-3.78503,-3.79551,-4.18905,-4.09678,-3.63654,-3.48911,-3.95987,-3.53408,-3.48555,-3.48911,-3.63654,-3.62281,-3.95987,-3.62926,-3.48538,-3.48911,-3.49325,-3.50917,-3.68479,-4.18575,-3.48555,-4.05443,-3.54239,-3.48538,-3.95987,-4.82393,-3.88468,-3.51219,-3.49325,-3.70049,-3.55786,-3.95987,-3.49165,-3.48555,-3.5066,-8.59882,-8.59882,-3.49221,-3.49165,-4.09678,-3.55391,-3.58931,-3.48551,-4.38726,-3.5066,-3.62281,-3.62281,-3.49165,-4.18575,-3.53795,-3.87278,-4.06883,-3.95987,-3.51579,-3.51508,-3.51508,-3.52999,-3.95987,-3.78503,-3.95987,-3.96341,-3.5066,-3.95987,-3.48555,-3.5066,-3.5066,-3.58384,98.9222,86.965,86.1096,82.2072,113.704,112.787,111.284,86.488,96.3271,88.3784,116.83,92.4574,105.794,94.6609,109.257,98.888,88.1399,129.209,91.9934,87.3769,99.9223,98.6487,111.06,98.7475,103.313,111.742,101.366,118.805,90.5159,114.449,101.202,126.323,86.5088,92.6786,99.0312,114.107,108.711,118.59,89.0012,80.4269,91.6933,115.123,106.724,106.734,113.408,93.5269,96.8254,97.0281,118.094,69.5979,97.2278,108.89,115.962,66.8916,76.0498,83.3087,115.63,93.652,100.401,99.2103,96.2058,92.5755,86.3405,93.817,108.09,122.635,108.906,91.6597,115.935,105.142,89.6577,86.1866,80.6995,89.0349,101.011,110.936
-231.484,0.999709,0.113719,5,31,0,232.486,103.182,1.17275,12.5205,102.414,104.759,101.241,95.377,104.759,107.105,111.796,102.431,102.414,101.241,109.45,96.5498,105.932,103.586,110.623,98.8953,97.7225,109.45,110.623,103.586,95.377,98.8953,107.105,101.241,110.623,108.277,103.586,104.759,105.958,109.45,112.968,105.932,101.241,98.8953,100.068,108.277,107.105,108.277,102.414,103.496,98.8953,102.414,109.45,98.8953,108.277,108.277,105.541,102.414,105.932,101.549,97.7225,104.759,107.722,98.8953,95.377,95.377,102.414,105.958,104.759,102.414,97.7225,98.8953,95.377,95.377,95.377,112.968,98.8953,101.241,98.8953,106.323,98.8953,98.8953,109.45,98.8953,98.8953,104.759,-6.79735,-4.18719,-6.55925,-10.0138,-3.53391,-3.47304,-3.45659,-3.51637,-3.9378,-3.84932,-3.80131,-4.02332,-4.07756,-3.57751,-3.44754,-3.83962,-3.46285,-3.44727,-3.44754,-3.57751,-3.51447,-3.83962,-3.60729,-3.45121,-3.44754,-3.45577,-3.48733,-3.69101,-4.23577,-3.44727,-3.98271,-3.49909,-3.45121,-3.83962,-4.71345,-3.88462,-3.47304,-3.45577,-3.62988,-3.50247,-3.83962,-3.46488,-3.44727,-3.4502,-8.9986,-8.9986,-3.45035,-3.46488,-4.07756,-3.49029,-3.63652,-3.44814,-4.42268,-3.4502,-3.51447,-3.51447,-3.46488,-4.23577,-3.51854,-3.9378,-3.92708,-3.83962,-3.44955,-3.53852,-3.53852,-3.47441,-3.83962,-3.84932,-3.83962,-3.98446,-3.4502,-3.83962,-3.44727,-3.4502,-3.4502,-3.53391,104.743,105.767,88.6156,90.9444,83.4606,122.068,126.463,114.308,117.275,109.494,103.455,109.952,115.62,92.5496,93.0859,66.7069,92.7634,112.422,108.484,92.2945,114.403,98.5472,96.7862,117.764,120.75,69.6536,104.112,109.494,119.723,124.176,123.425,105.295,104.212,94.4294,95.7854,122.602,114.298,114.703,78.4682,80.5071,114.073,102.429,107.002,93.8331,129.071,93.8179,75.8982,75.8112,98.3681,101.357,105.182,99.8245,99.4987,106.884,89.7373,76.4189,104.718,104.101,105.959,99.2477,99.2222,96.1097,70.2213,91.4641,82.9688,143.552,102.135,113.348,89.9225,128.66,69.263,111.357,126.445,93.9532,86.3872,103.358
-231.518,0.998626,0.113719,4,31,0,232.542,104.271,0.920878,12.6328,103.668,105.51,102.747,98.1426,105.51,107.351,111.035,103.682,103.668,102.747,109.193,99.0635,106.431,104.589,110.114,100.905,99.9844,109.193,110.114,104.589,98.1426,100.905,107.351,102.747,110.114,108.272,104.589,105.51,106.451,109.193,111.956,106.431,102.747,100.905,101.826,108.272,107.351,108.272,103.668,104.518,100.905,103.668,109.193,100.905,108.272,108.272,106.124,103.668,106.431,102.989,99.9844,105.51,107.836,100.905,98.1426,98.1426,103.668,106.451,105.51,103.668,99.9844,100.905,98.1426,98.1426,98.1426,111.956,100.905,102.747,100.905,106.737,100.905,100.905,109.193,100.905,100.905,105.51,-7.00665,-4.11309,-6.81503,-10.7168,-3.51841,-3.47722,-3.45859,-3.56568,-4.04053,-3.96432,-3.82114,-3.82997,-4.03213,-3.54698,-3.45528,-3.71439,-3.45524,-3.45728,-3.45528,-3.54698,-3.46605,-3.71439,-3.62456,-3.47888,-3.45528,-3.46459,-3.52121,-3.73857,-4.28009,-3.45728,-3.90308,-3.49516,-3.47888,-3.71439,-4.49006,-3.88616,-3.47722,-3.46459,-3.58086,-3.48681,-3.71439,-3.49739,-3.45728,-3.4578,-8.91054,-8.91054,-3.45616,-3.49739,-4.03213,-3.47144,-3.76756,-3.46238,-4.42689,-3.4578,-3.46605,-3.46605,-3.49739,-4.28009,-3.55034,-4.04053,-3.76952,-3.71439,-3.46491,-3.66297,-3.66297,-3.46722,-3.71439,-3.96432,-3.71439,-4.01816,-3.4578,-3.71439,-3.45728,-3.4578,-3.4578,-3.51841,95.9179,104.007,113.233,91.508,101.702,102.708,121.395,122.186,102.066,103.462,102.891,95.5856,126.707,115.23,121.845,85.7805,91.1695,116.539,89.1509,103.674,104.249,110.003,122.713,103.829,131.011,122.477,112.818,113.814,107.843,94.0764,118.762,94.8952,96.1854,103.091,93.5855,126.62,112.969,106.092,113.017,102.095,79.2762,113.287,125.604,103.299,89.1346,115.045,96.0107,136.825,95.315,76.1294,114.687,98.8768,106.121,99.7691,93.653,114.708,126.013,99.7879,118.723,126.128,80.4965,90.5245,99.4923,110.71,106.604,112.938,102.728,95.1077,90.0214,115.292,101.173,101.193,133.593,93.6109,89.111,104.956
-231.347,0.998589,0.113719,4,31,0,232.51,103.716,1.21713,13.1887,102.919,105.353,101.702,95.6159,105.353,107.787,112.656,102.937,102.919,101.702,110.221,96.833,106.57,104.136,111.439,99.2673,98.0501,110.221,111.439,104.136,95.6159,99.2673,107.787,101.702,111.439,109.004,104.136,105.353,106.597,110.221,113.873,106.57,101.702,99.2673,100.484,109.004,107.787,109.004,102.919,104.042,99.2673,102.919,110.221,99.2673,109.004,109.004,106.164,102.919,106.57,102.022,98.0501,105.353,108.428,99.2673,95.6159,95.6159,102.919,106.597,105.353,102.919,98.0501,99.2673,95.6159,95.6159,95.6159,113.873,99.2673,101.702,99.2673,106.976,99.2673,99.2673,110.221,99.2673,99.2673,105.353,-6.61324,-4.11499,-6.38716,-9.47964,-3.56038,-3.51237,-3.51857,-3.5758,-3.97803,-3.89189,-3.77316,-3.99665,-4.01676,-3.59715,-3.50425,-3.82942,-3.50923,-3.49844,-3.50425,-3.59715,-3.55355,-3.82942,-3.67261,-3.50662,-3.50425,-3.50115,-3.54747,-3.74975,-4.26878,-3.49844,-4.05151,-3.53212,-3.50662,-3.82942,-4.59309,-3.84585,-3.51237,-3.50115,-3.64244,-3.5366,-3.82942,-3.52278,-3.49844,-3.49984,-8.32938,-8.32938,-3.49902,-3.52278,-4.01676,-3.5285,-3.68458,-3.50356,-4.45068,-3.49984,-3.55355,-3.55355,-3.52278,-4.26878,-3.58066,-3.97803,-3.90878,-3.82942,-3.5,-3.58896,-3.58896,-3.54141,-3.82942,-3.89189,-3.82942,-4.03329,-3.49984,-3.82942,-3.49844,-3.49984,-3.49984,-3.56038,91.6694,121.991,116.414,119.197,125.971,128.049,121.713,108.531,111.345,96.6218,122.817,97.6678,110.553,100.402,101.775,87.4168,89.6224,89.5064,112.137,129.323,91.9349,106.3,107.563,120.205,107.368,97.0301,93.9455,100.412,111.167,115.497,117.397,95.2047,102.286,85.1529,125.761,108.864,105.729,105.457,118.79,107.575,96.4712,101.416,133.646,116.467,91.0215,112.322,114.109,100.944,131.493,109.32,102.195,78.7594,93.2585,92.8621,123.276,122.752,85.8633,117.954,132.008,102.913,90.4275,75.6379,103.515,117.587,83.8825,128.651,98.8292,95.4826,100.226,90.6037,113.462,90.509,124.752,113.647,96.9832,112.223
-231.299,0.999987,0.113719,5,31,0,231.409,104.396,1.13015,13.0405,103.656,105.916,102.525,96.8747,105.916,108.176,112.697,103.673,103.656,102.525,110.436,98.0048,107.046,104.786,111.567,100.265,99.135,110.436,111.567,104.786,96.8747,100.265,108.176,102.525,111.567,109.306,104.786,105.916,107.072,110.436,113.827,107.046,102.525,100.265,101.395,109.306,108.176,109.306,103.656,104.699,100.265,103.656,110.436,100.265,109.306,109.306,106.669,103.656,107.046,102.823,99.135,105.916,108.771,100.265,96.8747,96.8747,103.656,107.072,105.916,103.656,99.135,100.265,96.8747,96.8747,96.8747,113.827,100.265,102.525,100.265,107.423,100.265,100.265,110.436,100.265,100.265,105.916,-6.81737,-4.07023,-6.59746,-9.94735,-3.53604,-3.49678,-3.50838,-3.59033,-4.03528,-3.94828,-3.75592,-3.91005,-3.98039,-3.56694,-3.49422,-3.76564,-3.4892,-3.48756,-3.49422,-3.56694,-3.51572,-3.76564,-3.68355,-3.50575,-3.49422,-3.48842,-3.55434,-3.7761,-4.32139,-3.48756,-4.04912,-3.51266,-3.50575,-3.76564,-4.50471,-3.82323,-3.49678,-3.48842,-3.60535,-3.51335,-3.76564,-3.52629,-3.48756,-3.48721,-8.35593,-8.35593,-3.487,-3.52629,-3.98039,-3.50451,-3.73236,-3.49779,-4.49824,-3.48721,-3.51572,-3.51572,-3.52629,-4.32139,-3.5899,-4.03528,-3.83409,-3.76564,-3.48771,-3.62596,-3.62596,-3.53006,-3.76564,-3.94828,-3.76564,-4.07067,-3.48721,-3.76564,-3.48756,-3.48721,-3.48721,-3.53604,100.335,120.134,100.713,84.8631,113.914,81.378,119.809,109.375,102.917,113.776,99.2874,83.1097,113.007,119.417,134.684,112.363,112.491,113.154,91.0596,70.9023,102.692,112.645,116.7,93.7927,113.604,124.732,82.9215,109.07,103.217,122.563,100.477,79.3573,82.7574,69.4933,122.475,103.199,101.411,124.633,89.8869,97.0143,122.592,135.392,127.812,94.9278,121.138,104.007,106.097,100.359,115.445,89.6955,112.497,105.257,96.5927,109.448,109.284,115.085,102.714,107.295,114.245,115.811,83.8099,104.941,82.9868,108.907,84.8188,119.061,110.877,108.357,106.601,117.989,108.801,108.18,134.92,70.4227,102.301,93.9014
-232.138,0.997771,0.113719,4,23,0,232.947,103.173,0.999939,11.8326,102.518,104.518,101.518,96.5188,104.518,106.518,110.518,102.533,102.518,101.518,108.518,97.5187,105.518,103.518,109.518,99.5186,98.5187,108.518,109.518,103.518,96.5188,99.5186,106.518,101.518,109.518,107.518,103.518,104.518,105.541,108.518,111.518,105.518,101.518,99.5186,100.519,107.518,106.518,107.518,102.518,103.441,99.5186,102.518,108.518,99.5186,107.518,107.518,105.185,102.518,105.518,101.782,98.5187,104.518,107.044,99.5186,96.5188,96.5188,102.518,105.541,104.518,102.518,98.5187,99.5186,96.5188,96.5188,96.5188,111.518,99.5186,101.518,99.5186,105.852,99.5186,99.5186,108.518,99.5186,99.5186,104.518,-7.16611,-4.24575,-6.93744,-11.1178,-3.49711,-3.43309,-3.39076,-3.4717,-3.94944,-3.8636,-3.8606,-3.94612,-4.13875,-3.53983,-3.39063,-3.78212,-3.39763,-3.39764,-3.39063,-3.53983,-3.43308,-3.78212,-3.54152,-3.39803,-3.39063,-3.41179,-3.434,-3.64892,-4.22743,-3.39764,-3.86355,-3.46153,-3.39803,-3.78212,-4.74515,-3.94618,-3.43309,-3.41179,-3.58969,-3.45433,-3.78212,-3.41245,-3.39764,-3.39062,-9.83471,-9.83471,-3.39764,-3.41245,-4.13875,-3.43308,-3.64895,-3.39076,-4.39999,-3.39062,-3.43308,-3.43308,-3.41245,-4.22743,-3.4627,-3.94944,-3.86055,-3.78212,-3.38986,-3.54155,-3.54155,-3.39802,-3.78212,-3.8636,-3.78212,-3.94942,-3.39062,-3.78212,-3.39764,-3.39062,-3.39062,-3.49711,93.8012,94.148,108.761,89.8881,98.7852,104.223,113.21,102.811,102.344,99.772,101.903,111.508,116.191,122.897,115.412,108.448,109.979,108.164,120.932,109.112,89.6542,92.0536,106.841,99.0982,107.775,109.99,107.907,98.8143,120.721,117.391,114.626,93.4564,97.0855,104.724,87.4094,96.9853,99.0394,113.617,91.8579,111.986,89.7418,90.7483,112.541,98.5845,117.4,94.5032,109.363,93.5147,128.096,95.0618,103.307,116.721,113.675,81.7434,106.45,112.579,109.473,111.782,130.367,116.726,100.553,99.4912,90.5216,95.2276,107.357,128.525,104.191,75.7997,110.091,142.881,90.6103,94.113,131.694,81.2024,121.173,98.2559
-233.078,0.993296,0.113719,5,31,0,237.035,102.048,0.678595,13.5509,101.604,102.961,100.925,97.5323,102.961,104.318,107.033,101.614,101.604,100.925,105.675,98.2109,103.64,102.282,106.354,99.5681,98.8895,105.675,106.354,102.282,97.5323,99.5681,104.318,100.925,106.354,104.997,102.282,102.961,103.655,105.675,107.711,103.64,100.925,99.5681,100.247,104.997,104.318,104.997,101.604,102.23,99.5681,101.604,105.675,99.5681,104.997,104.997,103.413,101.604,103.64,101.104,98.8895,102.961,104.675,99.5681,97.5323,97.5323,101.604,103.655,102.961,101.604,98.8895,99.5681,97.5323,97.5323,97.5323,107.711,99.5681,100.925,99.5681,103.866,99.5681,99.5681,105.675,99.5681,99.5681,102.961,-6.24504,-4.31592,-6.1295,-9.6773,-3.6603,-3.6133,-3.54937,-3.56617,-3.89203,-3.8504,-4.08411,-3.90383,-4.25421,-3.68757,-3.56159,-3.82171,-3.52875,-3.57632,-3.56159,-3.68757,-3.54198,-3.82171,-3.57617,-3.52773,-3.56159,-3.59355,-3.53958,-3.65734,-4.01647,-3.57632,-3.68731,-3.63555,-3.52773,-3.82171,-4.58785,-4.1383,-3.6133,-3.59355,-3.71734,-3.60663,-3.82171,-3.5324,-3.57632,-3.5259,-9.04004,-9.04004,-3.55421,-3.5324,-4.25421,-3.5725,-3.74057,-3.52833,-4.09393,-3.5259,-3.54198,-3.54198,-3.5324,-4.01647,-3.54927,-3.89203,-3.86152,-3.82171,-3.52897,-3.67988,-3.67988,-3.53966,-3.82171,-3.8504,-3.82171,-3.82746,-3.5259,-3.82171,-3.57632,-3.5259,-3.5259,-3.6603,94.0638,99.6304,93.9538,102.56,92.0308,107.953,108.399,85.4951,114.42,99.3694,118.884,98.3908,115.152,91.933,106.862,94.6368,108.971,107.383,113.361,93.9297,94.4342,91.1747,90.2612,87.9556,99.0851,112.147,108.832,90.636,122.852,115.402,99.5238,98.8595,102.581,98.4371,78.4842,114.557,115.558,112.062,94.287,109.982,112.369,116.972,115.645,91.7288,122.063,89.531,96.7078,119.222,85.8656,111.964,90.8174,125.807,92.2299,118.116,97.3884,86.8434,102.792,120.423,110.226,102.897,114.5,115.141,83.3043,87.3197,87.413,115.936,123.495,124.762,90.4923,113.294,122.785,89.5508,117.948,84.9116,108.482,85.253
-233.338,0.999299,0.113719,3,7,0,233.4,101.942,0.623698,13.4145,101.534,102.781,100.91,97.7916,102.781,104.029,106.523,101.543,101.534,100.91,105.276,98.4153,103.405,102.157,105.9,99.6627,99.039,105.276,105.9,102.157,97.7916,99.6627,104.029,100.91,105.9,104.652,102.157,102.781,103.419,105.276,107.147,103.405,100.91,99.6627,100.286,104.652,104.029,104.652,101.534,102.11,99.6627,101.534,105.276,99.6627,104.652,104.652,103.197,101.534,103.405,101.074,99.039,102.781,104.357,99.6627,97.7916,97.7916,101.534,103.419,102.781,101.534,99.039,99.6627,97.7916,97.7916,97.7916,107.147,99.6627,100.91,99.6627,103.613,99.6627,99.6627,105.276,99.6627,99.6627,102.781,-6.27822,-4.33908,-6.17001,-9.86161,-3.66007,-3.61435,-3.54886,-3.55537,-3.8849,-3.84601,-4.11766,-3.88817,-4.28049,-3.68617,-3.56199,-3.81219,-3.51784,-3.57728,-3.56199,-3.68617,-3.52883,-3.81219,-3.56037,-3.51758,-3.56199,-3.59474,-3.52821,-3.64305,-3.99893,-3.57728,-3.65721,-3.63613,-3.51758,-3.81219,-4.5951,-4.16977,-3.61435,-3.59474,-3.71443,-3.60188,-3.81219,-3.52181,-3.57728,-3.51559,-9.22915,-9.22915,-3.54873,-3.52181,-4.28049,-3.56403,-3.74229,-3.5194,-4.07014,-3.51559,-3.52883,-3.52883,-3.52181,-3.99893,-3.53677,-3.8849,-3.8491,-3.81219,-3.52077,-3.68396,-3.68396,-3.53789,-3.81219,-3.84601,-3.81219,-3.80888,-3.51559,-3.81219,-3.57728,-3.51559,-3.51559,-3.66007,104.614,117.954,102.761,115.951,89.3978,108.225,123.835,87.1066,102.608,104.884,105.314,103.489,91.8764,85.1364,124.414,109.838,99.0284,126.203,94.5995,98.6927,99.5171,131.502,70.4457,90.6611,106.553,86.2436,79.8128,100.277,124.972,95.5264,97.1262,106.249,71.5552,102.216,90.0529,137.023,88.7035,117.829,122.142,89.2792,98.2735,103.229,123.118,106.089,127.648,113.228,99.7639,121.361,69.4935,106.259,91.5228,95.9494,109.173,101.026,119.098,110.879,87.5394,108.527,123.394,106.417,89.0016,106.752,96.2304,95.2736,109.286,111.483,84.9481,88.9614,80.0934,114.389,112.359,88.1048,91.3421,94.8028,93.2472,93.6983
-234.302,0.997338,0.113719,3,7,0,234.329,101.45,0.517247,13.29,101.111,102.146,100.594,98.0079,102.146,103.18,105.249,101.119,101.111,100.594,104.215,98.5251,102.663,101.629,104.732,99.5596,99.0424,104.215,104.732,101.629,98.0079,99.5596,103.18,100.594,104.732,103.698,101.629,102.146,102.675,104.215,105.767,102.663,100.594,99.5596,100.077,103.698,103.18,103.698,101.111,101.589,99.5596,101.111,104.215,99.5596,103.698,103.698,102.491,101.111,102.663,100.73,99.0424,102.146,103.453,99.5596,98.0079,98.0079,101.111,102.675,102.146,101.111,99.0424,99.5596,98.0079,98.0079,98.0079,105.767,99.5596,100.594,99.5596,102.836,99.5596,99.5596,104.215,99.5596,99.5596,102.146,-6.246,-4.40835,-6.15565,-10.0304,-3.68058,-3.63761,-3.56984,-3.53819,-3.85545,-3.82367,-4.21132,-3.8787,-4.35682,-3.70434,-3.58451,-3.81452,-3.50855,-3.60069,-3.58451,-3.70434,-3.51718,-3.81452,-3.53458,-3.50695,-3.58451,-3.61839,-3.51346,-3.61288,-3.94469,-3.60069,-3.60009,-3.65834,-3.50695,-3.81452,-4.62962,-4.25831,-3.63761,-3.61839,-3.72961,-3.61141,-3.81452,-3.50945,-3.60069,-3.5065,-9.57511,-9.57511,-3.55532,-3.50945,-4.35682,-3.56412,-3.73741,-3.51568,-4.00122,-3.5065,-3.51718,-3.51718,-3.50945,-3.94469,-3.51898,-3.85545,-3.84585,-3.81452,-3.5134,-3.68748,-3.68748,-3.55668,-3.81452,-3.82367,-3.81452,-3.76155,-3.5065,-3.81452,-3.60069,-3.5065,-3.5065,-3.68058,83.0031,108.769,87.5394,83.8388,121.725,124.859,113.262,121.541,117.352,120.173,94.1602,86.6028,101.322,110.69,92.3804,99.0351,77.1755,99.8942,105.757,104.887,92.1745,107.503,109.723,105.626,116.21,115.192,106.414,115.243,109.558,102.6,95.7216,94.7261,85.5119,91.9315,91.4905,105.062,112.281,110.968,68.2917,98.7277,113.338,93.806,118.151,85.9276,106.459,72.722,94.5064,77.6058,94.123,90.8149,90.3626,112.688,105.731,100.439,101.17,108.691,88.4131,100.159,98.2676,108.221,97.4609,122.83,105.511,95.3398,115.239,92.6198,114.393,99.5903,87.1578,94.2341,62.3299,130.651,97.2582,105.889,121.439,97.6522
-237.5,0.995959,0.113719,5,31,0,238.622,109.309,1.44577,14.0366,108.362,111.253,106.916,99.6871,111.253,114.145,119.928,108.383,108.362,106.916,117.036,101.133,112.699,109.807,118.482,104.024,102.579,117.036,118.482,109.807,99.6871,104.024,114.145,106.916,118.482,115.591,109.807,111.253,112.732,117.036,121.374,112.699,106.916,104.024,105.47,115.591,114.145,115.591,108.362,109.696,104.024,108.362,117.036,104.024,115.591,115.591,112.217,108.362,112.699,107.296,102.579,111.253,114.906,104.024,99.6871,99.6871,108.362,112.732,111.253,108.362,102.579,104.024,99.6871,99.6871,99.6871,121.374,104.024,106.916,104.024,113.181,104.024,104.024,117.036,104.024,104.024,111.253,-7.29519,-3.75476,-7.019,-9.82579,-3.56459,-3.6042,-3.81073,-3.84785,-4.41621,-4.28678,-3.5829,-3.76014,-3.69588,-3.5607,-3.74318,-3.65122,-3.57748,-3.68625,-3.74318,-3.5607,-3.56085,-3.65122,-4.06834,-3.68199,-3.74318,-3.63992,-3.8047,-4.15104,-4.84602,-3.68625,-4.71992,-3.57909,-3.68199,-3.65122,-4.09636,-3.60995,-3.6042,-3.63992,-3.56742,-3.5708,-3.65122,-3.73804,-3.68625,-3.60171,-6.56532,-6.56532,-3.63879,-3.73804,-3.69588,-3.5711,-3.96213,-3.69411,-5.10636,-3.60171,-3.56085,-3.56085,-3.73804,-4.84602,-3.88197,-4.41621,-3.70038,-3.65122,-3.58827,-3.79875,-3.79875,-3.88888,-3.65122,-4.28678,-3.65122,-4.56029,-3.60171,-3.65122,-3.68625,-3.60171,-3.60171,-3.56459,105.479,111.313,114.598,86.3737,95.7833,119.517,104.537,99.6942,106.595,107.055,106.789,86.5025,143.974,79.9611,118.409,88.8949,102.579,113.249,87.8218,94.149,118.938,119.51,94.8172,114.638,107.396,120.572,102.576,109.336,121.161,108.156,121.375,108.473,106.347,115.649,93.5043,109.142,107.886,101.548,101.98,109.005,82.5429,119.527,125.181,103.229,118.727,145.848,140.005,114.284,104.163,111.213,134.303,84.535,102.949,79.5869,82.9367,91.0762,107.883,115.457,113.576,122.032,94.1073,110.351,93.0352,101.191,99.3415,151.348,103.638,114.48,110.456,115.847,97.7275,120.58,113.231,85.5566,103.27,93.8962
