lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.300335
# Diagonal elements of inverse mass matrix:
# 2.3765, 0.150884, 0.00673478
-231.951,0.986416,0.300335,3,15,0,234.502,105.039,0.983884,12.3881,104.394,106.362,103.41,98.4909,106.362,108.33,112.265,104.409,104.394,103.41,110.297,99.4748,107.346,105.378,111.281,101.443,100.459,110.297,111.281,105.378,98.4909,101.443,108.33,103.41,111.281,109.314,105.378,106.362,107.368,110.297,113.249,107.346,103.41,101.443,102.426,109.314,108.33,109.314,104.394,105.302,101.443,104.394,110.297,101.443,109.314,109.314,107.018,104.394,107.346,103.669,100.459,106.362,108.848,101.443,98.4909,98.4909,104.394,107.368,106.362,104.394,100.459,101.443,98.4909,98.4909,98.4909,113.249,101.443,103.41,101.443,107.674,101.443,101.443,110.297,101.443,101.443,106.362,-7.28982,-4.04166,-7.07247,-11.0965,-3.4788,-3.44477,-3.4524,-3.58039,-4.11072,-4.02159,-3.74239,-3.79661,-3.95738,-3.50528,-3.44103,-3.67427,-3.43636,-3.43597,-3.44103,-3.50528,-3.4431,-3.67427,-3.66174,-3.47357,-3.44103,-3.43721,-3.52991,-3.7855,-4.3931,-3.43597,-4.0076,-3.45863,-3.47357,-3.67427,-4.44186,-3.80774,-3.44477,-3.43721,-3.53806,-3.45429,-3.67427,-3.49859,-3.43597,-3.44246,-8.829,-8.829,-3.43608,-3.49859,-3.95738,-3.44396,-3.79205,-3.45385,-4.5655,-3.44246,-3.4431,-3.4431,-3.49859,-4.3931,-3.56755,-4.11072,-3.73228,-3.67427,-3.45012,-3.67057,-3.67057,-3.47007,-3.67427,-4.02159,-3.67427,-4.10569,-3.44246,-3.67427,-3.43597,-3.44246,-3.44246,-3.4788,99.4289,64.7991,93.4738,103.262,115.984,138.283,88.5013,105.009,90.3522,115.669,123.128,88.8995,104.405,96.3462,113.224,96.7577,104.831,90.5923,117.179,107.586,102.552,119.743,100.616,95.9932,107.373,115.545,84.6693,123.561,107,97.3649,101.22,102.912,118.57,108.011,105.922,106.104,91.9162,123.931,101.045,124.118,136.967,123.798,100.847,108.538,132.299,113.405,115.235,115.096,111.498,121.333,102.122,108.583,93.3948,89.722,107.748,93.4513,81.1199,130.986,121.713,87.8316,108.861,129.642,115.89,93.718,95.3932,134.105,103.41,97.8891,114.344,118.861,104.801,100.459,104.539,90.7198,116.801,110.052
-232.792,0.970228,0.300335,4,15,0,234.875,102.298,1.02891,14.0052,101.624,103.682,100.595,95.4504,103.682,105.74,109.855,101.639,101.624,100.595,107.797,96.4793,104.711,102.653,108.826,98.5371,97.5082,107.797,108.826,102.653,95.4504,98.5371,105.74,100.595,108.826,106.768,102.653,103.682,104.734,107.797,110.884,104.711,100.595,98.5371,99.5661,106.768,105.74,106.768,101.624,102.574,98.5371,101.624,107.797,98.5371,106.768,106.768,104.368,101.624,104.711,100.866,97.5082,103.682,106.281,98.5371,95.4504,95.4504,101.624,104.734,103.682,101.624,97.5082,98.5371,95.4504,95.4504,95.4504,110.884,98.5371,100.595,98.5371,105.054,98.5371,98.5371,107.797,98.5371,98.5371,103.682,-6.10767,-4.23717,-5.94448,-8.8242,-3.66013,-3.60464,-3.55842,-3.59704,-3.90279,-3.84452,-3.93794,-4.02437,-4.15426,-3.69597,-3.56188,-3.89331,-3.57419,-3.57073,-3.56188,-3.69597,-3.61113,-3.89331,-3.64234,-3.55927,-3.56188,-3.58499,-3.57631,-3.70879,-4.09493,-3.57073,-3.86035,-3.62968,-3.55927,-3.89331,-4.62275,-4.00465,-3.60464,-3.58499,-3.73721,-3.62516,-3.89331,-3.56509,-3.57073,-3.56382,-8.3226,-8.3226,-3.57184,-3.56509,-4.15426,-3.60766,-3.70207,-3.55863,-4.21548,-3.56382,-3.61113,-3.61113,-3.56509,-4.09493,-3.59292,-3.90279,-3.95614,-3.89331,-3.5606,-3.63409,-3.63409,-3.56036,-3.89331,-3.84452,-3.89331,-3.90853,-3.56382,-3.89331,-3.57073,-3.56382,-3.56382,-3.66013,109.735,96.0343,106.67,86.0589,88.7822,106.362,122.445,117.911,95.4103,90.4299,112.626,114.863,124.101,127.084,86.2853,75.2068,87.9869,68.1669,128.854,133.892,68.2822,81.7843,106.483,83.1288,113.411,99.1906,106.396,108.463,118.049,122.827,105.182,94.2261,105.092,103.425,90.345,103.009,89.4935,116.022,93.1,74.2781,89.7121,125.102,111.471,97.5201,93.0097,100.957,94.753,78.6766,98.0348,86.8013,113.489,122.415,113.688,93.6987,93.2472,83.7377,102.245,131.479,122.306,105.105,90.2833,76.3771,117.257,104.047,104.991,124.573,87.3147,88.2499,79.2926,103.965,80.8202,97.6509,102.114,101.831,91.445,92.6966
-232.16,0.993596,0.300335,3,15,0,234.015,103.831,1.0492,11.8181,103.144,105.242,102.095,96.8485,105.242,107.34,111.537,103.159,103.144,102.095,109.439,97.8977,106.291,104.193,110.488,99.9961,98.9469,109.439,110.488,104.193,96.8485,99.9961,107.34,102.095,110.488,108.39,104.193,105.242,106.315,109.439,112.586,106.291,102.095,99.9961,101.045,108.39,107.34,108.39,103.144,104.112,99.9961,103.144,109.439,99.9961,108.39,108.39,105.942,103.144,106.291,102.371,98.9469,105.242,107.893,99.9961,96.8485,96.8485,103.144,106.315,105.242,103.144,98.9469,99.9961,96.8485,96.8485,96.8485,112.586,99.9961,102.095,99.9961,106.641,99.9961,99.9961,109.439,99.9961,99.9961,105.242,-7.32113,-4.16826,-7.07609,-11.2457,-3.46961,-3.41389,-3.39703,-3.49355,-4.00703,-3.91223,-3.78787,-3.91291,-4.06134,-3.5093,-3.38943,-3.74684,-3.39254,-3.3897,-3.38943,-3.5093,-3.42413,-3.74684,-3.58147,-3.40428,-3.38943,-3.39786,-3.45151,-3.69436,-4.3153,-3.3897,-3.9557,-3.43781,-3.40428,-3.74684,-4.67477,-3.87114,-3.41389,-3.39786,-3.55686,-3.43446,-3.74684,-3.42395,-3.3897,-3.38857,-9.58691,-9.58691,-3.39045,-3.42395,-4.06134,-3.41853,-3.67514,-3.3941,-4.50597,-3.38857,-3.42413,-3.42413,-3.42395,-4.3153,-3.48695,-4.00703,-3.82593,-3.74684,-3.38934,-3.55648,-3.55648,-3.41252,-3.74684,-3.91223,-3.74684,-4.02256,-3.38857,-3.74684,-3.3897,-3.38857,-3.38857,-3.46961,110.56,122.729,112.582,93.4001,131.435,96.9325,121.27,79.6228,97.0312,95.8691,99.0259,95.3016,112.894,83.2745,119.75,97.7497,97.6732,124.29,111.416,128.303,104.606,81.5105,92.0417,70.7543,120.441,111.021,86.6741,101.61,97.4383,106.356,95.3422,89.5401,121.915,105.774,118.976,102.35,116.356,104.193,115.439,115.019,104.372,94.1822,116.028,106.267,109.818,135.267,118.503,102.527,105.324,90.9158,85.4024,110.731,97.7705,104.904,84.7618,105.616,105.945,123.477,121.127,110.84,91.2004,89.929,82.1121,109.791,72.1294,113.769,108.167,104.373,90.9337,108.134,96.8528,99.2004,112.974,93.8175,103.996,132.378
-232.064,0.996851,0.300335,4,15,0,232.841,104.644,1.24641,13.9105,103.828,106.321,102.582,96.3496,106.321,108.814,113.799,103.847,103.828,102.582,111.307,97.596,107.567,105.074,112.553,100.089,98.8424,111.307,112.553,105.074,96.3496,100.089,108.814,102.582,112.553,110.06,105.074,106.321,107.595,111.307,115.046,107.567,102.582,100.089,101.335,110.06,108.814,110.06,103.828,104.979,100.089,103.828,111.307,100.089,110.06,110.06,107.152,103.828,107.567,102.91,98.8424,106.321,109.47,100.089,96.3496,96.3496,103.828,107.595,106.321,103.828,98.8424,100.089,96.3496,96.3496,96.3496,115.046,100.089,102.582,100.089,107.983,100.089,100.089,111.307,100.089,100.089,106.321,-6.5085,-4.03509,-6.29461,-9.10265,-3.58656,-3.55522,-3.58888,-3.64781,-4.04567,-3.96062,-3.74687,-3.94915,-3.95099,-3.61427,-3.56842,-3.80541,-3.55504,-3.55599,-3.56842,-3.61427,-3.58602,-3.80541,-3.75231,-3.5688,-3.56842,-3.55159,-3.61812,-3.82683,-4.33119,-3.55599,-4.13653,-3.56687,-3.5688,-3.80541,-4.45176,-3.80688,-3.55522,-3.55159,-3.65001,-3.57061,-3.80541,-3.58945,-3.55599,-3.5516,-7.67349,-7.67349,-3.55219,-3.58945,-3.95099,-3.56589,-3.75362,-3.5655,-4.50852,-3.5516,-3.58602,-3.58602,-3.58945,-4.33119,-3.65482,-4.04567,-3.87326,-3.80541,-3.55159,-3.65576,-3.65576,-3.61737,-3.80541,-3.96062,-3.80541,-4.10611,-3.5516,-3.80541,-3.55599,-3.5516,-3.5516,-3.58656,93.1646,119.29,97.489,94.6925,86.3929,101.145,138.2,137.808,111.326,99.405,88.8239,78.4587,109.456,109.672,79.4771,83.7225,100.185,107.907,110.467,120.606,94.5889,115.585,123.154,104.569,77.3209,110.393,92.2693,83.3833,141.123,128.517,107.318,106.563,114.141,129.707,113.148,110.315,94.4346,109.606,82.6239,115.604,67.6256,138.665,103.542,89.0309,87.4869,92.4176,80.794,89.5205,105.01,96.2094,101.905,116.71,102.572,83.6796,109.701,80.2147,119.615,119.34,121.277,90.5186,85.2999,102.694,107.443,88.1208,84.5364,98.8727,93.8605,99.2771,87.1353,110.103,117.474,121.582,99.0007,92.5474,101.085,117.891
-233.541,0.978503,0.300335,3,15,0,234.627,101.543,1.29736,12.1713,100.693,103.288,99.396,92.9092,103.288,105.883,111.072,100.713,100.693,99.396,108.477,94.2065,104.585,101.991,109.775,96.8013,95.5039,108.477,109.775,101.991,92.9092,96.8013,105.883,99.396,109.775,107.18,101.991,103.288,104.615,108.477,112.37,104.585,99.396,96.8013,98.0986,107.18,105.883,107.18,100.693,101.891,96.8013,100.693,108.477,96.8013,107.18,107.18,104.153,100.693,104.585,99.7374,95.5039,103.288,106.566,96.8013,92.9092,92.9092,100.693,104.615,103.288,100.693,95.5039,96.8013,92.9092,92.9092,92.9092,112.37,96.8013,99.396,96.8013,105.018,96.8013,96.8013,108.477,96.8013,96.8013,103.288,-6.5977,-4.36067,-6.33459,-9.63239,-3.57007,-3.47523,-3.4219,-3.44776,-3.80396,-3.71599,-3.86614,-4.2599,-4.21999,-3.63453,-3.41819,-4.006,-3.48625,-3.42584,-3.41819,-3.63453,-3.58772,-4.006,-3.53482,-3.41925,-3.41819,-3.44486,-3.43139,-3.59729,-4.11684,-3.42584,-3.93444,-3.51697,-3.41925,-4.006,-5.03699,-3.97273,-3.47523,-3.44486,-3.71036,-3.53162,-4.006,-3.41964,-3.42584,-3.45255,-9.60655,-9.60655,-3.43935,-3.41964,-4.21999,-3.52108,-3.52026,-3.41973,-4.31918,-3.45255,-3.58772,-3.58772,-3.41964,-4.11684,-3.45451,-3.80396,-4.12727,-4.006,-3.45881,-3.44658,-3.44658,-3.43697,-4.006,-3.71599,-4.006,-3.87882,-3.45255,-4.006,-3.42584,-3.45255,-3.45255,-3.57007,84.1626,102.319,130.933,79.0444,117.608,105.043,116.906,98.6052,101.925,99.7593,95.7292,90.7741,114.236,110.8,100.474,93.3174,96.8984,106.779,114.051,105.897,96.0638,109.887,107.233,110.454,122.883,113.521,106.978,110.265,91.0401,89.0353,107.252,130.131,112.327,109.788,86.5579,109.59,88.8641,94.2894,111.666,78.6437,103.553,109.418,125.651,59.7581,117.432,103.625,96.4104,107.722,99.183,92.8108,84.1333,123.32,104.759,108.319,105.989,88.9719,103.192,100.969,119.189,117.189,101.312,94.2724,94.6882,107.541,92.8448,134.662,76.2266,79.6726,85.9053,112.244,92.7567,98.7536,101.624,103.53,109.651,96.5935
-231.678,0.999535,0.300335,3,7,0,233.864,104.595,1.13893,12.355,103.849,106.127,102.71,97.0153,106.127,108.405,112.96,103.866,103.849,102.71,110.682,98.1542,107.266,104.988,111.821,100.432,99.2932,110.682,111.821,104.988,97.0153,100.432,108.405,102.71,111.821,109.544,104.988,106.127,107.291,110.682,114.099,107.266,102.71,100.432,101.571,109.544,108.405,109.544,103.849,104.9,100.432,103.849,110.682,100.432,109.544,109.544,106.886,103.849,107.266,103.01,99.2932,106.127,109.004,100.432,97.0153,97.0153,103.849,107.291,106.127,103.849,99.2932,100.432,97.0153,97.0153,97.0153,114.099,100.432,102.71,100.432,107.645,100.432,100.432,110.682,100.432,100.432,106.127,-7.18593,-4.06344,-6.93763,-10.6734,-3.48214,-3.44134,-3.46171,-3.55575,-4.06122,-3.96214,-3.71737,-3.89263,-3.96417,-3.51529,-3.44387,-3.73286,-3.43464,-3.43453,-3.44387,-3.51529,-3.46218,-3.73286,-3.66438,-3.45706,-3.44387,-3.43368,-3.51449,-3.76891,-4.38697,-3.43453,-4.08414,-3.45749,-3.45706,-3.73286,-4.54546,-3.79114,-3.44134,-3.43368,-3.55694,-3.45854,-3.73286,-3.48153,-3.43453,-3.43361,-8.79416,-8.79416,-3.43316,-3.48153,-3.96417,-3.44964,-3.71589,-3.44782,-4.58806,-3.43361,-3.46218,-3.46218,-3.48153,-4.38697,-3.55596,-4.06122,-3.8085,-3.73286,-3.4343,-3.59421,-3.59421,-3.48804,-3.73286,-3.96214,-3.73286,-4.10394,-3.43361,-3.73286,-3.43453,-3.43361,-3.43361,-3.48214,104.444,131.641,65.0276,75.6914,84.3945,102.43,103.157,112.965,96.0792,78.5586,118.13,89.5797,104.858,96.6263,106.197,81.2252,116.962,115.89,134.417,103.396,89.5798,76.3257,105.094,84.9636,125.627,85.8708,102.927,111.705,112.624,112.621,113.529,93.8506,113.375,108.958,120.199,113.945,116.434,107.104,119.827,107.799,98.7769,108.92,94.2548,100.528,92.0042,112.114,121.73,105.026,120.636,101.011,106.817,78.9743,110.768,79.0887,108.15,110.005,108.923,90.0605,114.038,86.2398,126.433,113.768,99.5934,103.282,96.7547,120.069,121.876,99.6359,107.727,138.331,86.9182,93.6582,109.202,115.546,100.489,100.733
-233.171,0.949287,0.300335,2,7,0,235.294,104.935,1.15002,14.9113,104.182,106.482,103.032,97.2822,106.482,108.782,113.382,104.2,104.182,103.032,111.082,98.4322,107.632,105.332,112.232,100.732,99.5822,111.082,112.232,105.332,97.2822,100.732,108.782,103.032,112.232,109.932,105.332,106.482,107.658,111.082,114.532,107.632,103.032,100.732,101.882,109.932,108.782,109.932,104.182,105.244,100.732,104.182,111.082,100.732,109.932,109.932,107.249,104.182,107.632,103.335,99.5822,106.482,109.388,100.732,97.2822,97.2822,104.182,107.658,106.482,104.182,99.5822,100.732,97.2822,97.2822,97.2822,114.532,100.732,103.032,100.732,108.016,100.732,100.732,111.082,100.732,100.732,106.482,-6.24856,-4.03196,-6.07473,-8.64837,-3.64888,-3.62439,-3.64678,-3.71476,-4.07336,-4.00298,-3.79988,-3.92197,-3.96502,-3.67005,-3.63226,-3.8142,-3.62145,-3.62369,-3.63226,-3.67005,-3.63767,-3.8142,-3.7945,-3.64173,-3.63226,-3.62107,-3.685,-3.86815,-4.30445,-3.62369,-4.09597,-3.63366,-3.64173,-3.8142,-4.35921,-3.84898,-3.62439,-3.62107,-3.69717,-3.63454,-3.8142,-3.66039,-3.62369,-3.62226,-7.23122,-7.23122,-3.62182,-3.66039,-3.96502,-3.62942,-3.82753,-3.63491,-4.44676,-3.62226,-3.63767,-3.63767,-3.66039,-4.30445,-3.71555,-4.07336,-3.86511,-3.8142,-3.62286,-3.74031,-3.74031,-3.66725,-3.8142,-4.00298,-3.8142,-4.10582,-3.62226,-3.8142,-3.62369,-3.62226,-3.62226,-3.64888,107.125,123.926,122.04,117.592,89.4544,105.329,100.697,83.1097,125.783,99.1154,100.476,117.533,93.05,109.325,125.645,105.058,97.5212,100.842,109.046,84.4314,106.972,88.048,112.133,116.551,117.204,109.159,130.737,116.918,123.682,114.077,133.595,91.343,102.502,74.6993,97.148,81.1918,122.472,86.4463,95.7978,86.5723,93.167,102.741,134.905,90.0154,113.62,94.2806,111.511,126.625,117.797,75.9454,109.005,76.2427,142.182,88.9039,108.526,92.007,105.012,86.5073,110.759,116.745,99.8178,83.7324,79.2713,125.436,93.9229,116.522,98.1728,95.0845,93.5132,112.811,75.178,90.3717,116.521,104.519,67.59,118.494
-233.939,0.986495,0.300335,3,15,0,236.074,103.829,1.59443,15.0741,102.785,105.974,101.191,93.2185,105.974,109.163,115.541,102.809,102.785,101.191,112.352,94.8129,107.568,104.38,113.946,98.0018,96.4074,112.352,113.946,104.38,93.2185,98.0018,109.163,101.191,113.946,110.757,104.38,105.974,107.604,112.352,117.135,107.568,101.191,98.0018,99.5962,110.757,109.163,110.757,102.785,104.257,98.0018,102.785,112.352,98.0018,110.757,110.757,107.037,102.785,107.568,101.61,96.4074,105.974,110.002,98.0018,93.2185,93.2185,102.785,107.604,105.974,102.785,96.4074,98.0018,93.2185,93.2185,93.2185,117.135,98.0018,101.191,98.0018,108.1,98.0018,98.0018,112.352,98.0018,98.0018,105.974,-5.99708,-4.06481,-5.77263,-7.74198,-3.66758,-3.63346,-3.69946,-3.68836,-3.99159,-3.90748,-3.76063,-4.13944,-3.97198,-3.70143,-3.66618,-3.94868,-3.66032,-3.64408,-3.66618,-3.70143,-3.73311,-3.94868,-3.81666,-3.63503,-3.66618,-3.63318,-3.67412,-3.85081,-4.29649,-3.64408,-4.27798,-3.64492,-3.63503,-3.94868,-4.54799,-3.81989,-3.63346,-3.63318,-3.74646,-3.65788,-3.94868,-3.64898,-3.64408,-3.6407,-7.02058,-7.02058,-3.63222,-3.64898,-3.97198,-3.66128,-3.72225,-3.64049,-4.49252,-3.6407,-3.73311,-3.73311,-3.64898,-4.29649,-3.71044,-3.99159,-4.03847,-3.94868,-3.65398,-3.65471,-3.65471,-3.74393,-3.94868,-3.90748,-3.94868,-4.11172,-3.6407,-3.94868,-3.64408,-3.6407,-3.6407,-3.66758,113.569,109.355,105.912,106.205,109.264,126.646,126.57,101.064,115.201,98.6838,86.0953,90.601,101.693,90.3191,128.311,92.6996,103.788,130.37,123.713,96.0112,107.553,100.427,104.849,103.803,112.172,119.696,96.027,103.766,112.446,114.476,120.168,90.0788,89.766,75.0194,96.6349,121.696,116.977,103.478,78.5323,117.243,95.9297,109.802,88.9507,104.096,95.0093,123.141,129.836,86.5782,120.671,98.6672,88.8557,94.2233,134.005,113.537,108.252,72.9449,121.297,107.289,106.067,127.14,75.851,84.3452,119.805,81.6726,113.549,110.71,80.6918,102.378,99.8004,105.979,89.4554,97.8692,84.1942,100.469,114.845,86.4362
-233.968,0.995873,0.300335,3,7,0,234.945,105.101,1.58519,15.0254,104.063,107.233,102.478,94.5519,107.233,110.404,116.745,104.087,104.063,102.478,113.574,96.1371,108.819,105.648,115.159,99.3075,97.7223,113.574,115.159,105.648,94.5519,99.3075,110.404,102.478,115.159,111.989,105.648,107.233,108.854,113.574,118.33,108.819,102.478,99.3075,100.893,111.989,110.404,111.989,104.063,105.526,99.3075,104.063,113.574,99.3075,111.989,111.989,108.29,104.063,108.819,102.895,97.7223,107.233,111.238,99.3075,94.5519,94.5519,104.063,108.854,107.233,104.063,97.7223,99.3075,94.5519,94.5519,94.5519,118.33,99.3075,102.478,99.3075,109.347,99.3075,99.3075,113.574,99.3075,99.3075,107.233,-6.19838,-3.98965,-5.96478,-8.02459,-3.64563,-3.62904,-3.72943,-3.71778,-4.06668,-3.97351,-3.72013,-4.0543,-3.90557,-3.67062,-3.68764,-3.88189,-3.64017,-3.65698,-3.68764,-3.67062,-3.69442,-3.88189,-3.8684,-3.64228,-3.68764,-3.63744,-3.69934,-3.90816,-4.39726,-3.65698,-4.37278,-3.63177,-3.64228,-3.88189,-4.43725,-3.77081,-3.62904,-3.63744,-3.70675,-3.63907,-3.88189,-3.66524,-3.65698,-3.62975,-6.82857,-6.82857,-3.63452,-3.66524,-3.90557,-3.6411,-3.76075,-3.65184,-4.60654,-3.62975,-3.69442,-3.69442,-3.66524,-4.39726,-3.74456,-4.06668,-3.96253,-3.88189,-3.63613,-3.67457,-3.67457,-3.78235,-3.88189,-3.97351,-3.88189,-4.19662,-3.62975,-3.88189,-3.65698,-3.62975,-3.62975,-3.64563,94.9856,112.989,113.336,80.5122,102.055,113.796,153.628,72.8612,67.2028,87.8673,114.412,101.106,114.678,88.3103,92.3644,69.4623,92.9797,93.9792,105.103,117.357,126.062,82.8812,121.075,107.155,109.892,123.342,141.866,99.2324,98.2454,108.769,129.242,116.483,99.8779,101.74,105.17,111.961,129.124,143.706,109.171,82.7497,87.4632,96.3349,104.069,108.502,114.049,111.563,93.5197,100.709,120.313,88.0258,103.41,115.389,136.801,113.219,105.901,101.538,125.156,97.1632,126.101,123.946,119.205,91.7842,107.512,108.165,83.1586,101.748,103.717,107.909,101.618,95.5026,78.3261,70.5676,95.5674,108.015,122.77,108.552
-232.647,0.999215,0.300335,3,15,0,235.137,103.181,1.59373,13.6391,102.137,105.325,100.544,92.575,105.325,108.512,114.887,102.161,102.137,100.544,111.7,94.1687,106.919,103.731,113.293,97.3562,95.7624,111.7,113.293,103.731,92.575,97.3562,108.512,100.544,113.293,110.106,103.731,105.325,106.954,111.7,116.481,106.919,100.544,97.3562,98.9499,110.106,108.512,110.106,102.137,103.608,97.3562,102.137,111.7,97.3562,110.106,110.106,106.387,102.137,106.919,100.963,95.7624,105.325,109.351,97.3562,92.575,92.575,102.137,106.954,105.325,102.137,95.7624,97.3562,92.575,92.575,92.575,116.481,97.3562,100.544,97.3562,107.45,97.3562,97.3562,111.7,97.3562,97.3562,105.325,-6.30787,-4.11073,-6.03937,-8.40387,-3.59063,-3.53783,-3.59608,-3.58432,-3.92784,-3.83068,-3.71706,-4.20552,-3.99183,-3.63751,-3.56103,-3.96157,-3.58015,-3.53965,-3.56103,-3.63751,-3.68006,-3.96157,-3.72664,-3.53267,-3.56103,-3.53191,-3.5693,-3.76559,-4.28408,-3.53965,-4.26194,-3.5574,-3.53267,-3.96157,-4.72286,-3.79499,-3.53783,-3.53191,-3.69804,-3.57671,-3.96157,-3.54416,-3.53965,-3.55067,-7.80961,-7.80961,-3.53209,-3.54416,-3.99183,-3.58158,-3.62113,-3.5366,-4.51504,-3.55067,-3.68006,-3.68006,-3.54416,-4.28408,-3.60809,-3.92784,-4.07672,-3.96157,-3.57091,-3.5497,-3.5497,-3.64477,-3.96157,-3.83068,-3.96157,-4.06749,-3.55067,-3.96157,-3.53965,-3.55067,-3.55067,-3.59063,122.784,107.392,100.749,93.9079,103.605,106.43,123.062,102.547,117.812,108.958,108.095,96.7441,104.745,111.723,117.142,102.685,112.972,95.233,108.904,122.886,91.2907,107.121,99.6755,101.346,107.179,90.0826,96.383,90.0146,116.021,97.2476,106.33,102.801,85.8802,79.9014,107.242,117.649,115.045,109.73,89.449,112.164,95.1335,105.947,125.638,105.755,104.994,123.107,120.286,97.3737,116.535,103.514,101.384,120.467,107.223,85.2886,108.827,114.213,108.775,109.976,104.581,115.205,97.8657,104.484,94.1109,106.562,109.775,123.666,86.8286,91.763,92.8217,98.5048,78.708,103.344,81.4772,128.083,88.5707,99.7955
