lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.387601
# Diagonal elements of inverse mass matrix:
# 2.39421, 0.141273, 0.00633301
-231.336,0.939378,0.387601,2,7,0,234.697,104.307,1.09461,12.7702,103.59,105.779,102.496,97.0225,105.779,107.969,112.347,103.607,103.59,102.496,110.158,98.1171,106.874,104.685,111.252,100.306,99.2117,110.158,111.252,104.685,97.0225,100.306,107.969,102.496,111.252,109.063,104.685,105.779,106.899,110.158,113.442,106.874,102.496,100.306,101.401,109.063,107.969,109.063,103.59,104.601,100.306,103.59,110.158,100.306,109.063,109.063,106.509,103.59,106.874,102.784,99.2117,105.779,108.545,100.306,97.0225,97.0225,103.59,106.899,105.779,103.59,99.2117,100.306,97.0225,97.0225,97.0225,113.442,100.306,102.496,100.306,107.239,100.306,100.306,110.158,100.306,100.306,105.779,-6.92543,-4.08608,-6.70364,-10.2454,-3.52067,-3.47871,-3.48294,-3.57142,-4.03232,-3.94478,-3.76305,-3.89899,-3.9943,-3.55267,-3.47086,-3.75416,-3.46796,-3.46613,-3.47086,-3.55267,-3.49324,-3.75416,-3.66074,-3.48515,-3.47086,-3.46874,-3.53334,-3.75928,-4.31838,-3.46613,-4.02002,-3.49601,-3.48515,-3.75416,-4.52667,-3.83279,-3.47871,-3.46874,-3.59202,-3.49536,-3.75416,-3.50557,-3.46613,-3.46634,-8.60414,-8.60414,-3.46613,-3.50557,-3.9943,-3.4849,-3.72622,-3.47576,-4.49498,-3.46634,-3.49324,-3.49324,-3.50557,-4.31838,-3.56846,-4.03232,-3.8229,-3.75416,-3.4673,-3.61725,-3.61725,-3.50237,-3.75416,-3.94478,-3.75416,-4.05891,-3.46634,-3.75416,-3.46613,-3.46634,-3.46634,-3.52067,115.507,97.6157,101.965,81.3733,101.218,117.847,101.459,106.607,119.131,86.4671,96.5608,99.8343,76.0685,113.988,109.837,106.182,120.775,109.234,92.9688,92.4626,77.613,106.451,107.122,100.116,128.416,102.325,119.88,106.941,109.291,99.8767,116.644,98.5883,90.5701,99.1941,107.383,123.486,79.6481,119.563,83.6832,86.9219,91.6954,92.8419,106.879,102.394,116.354,107.437,125.626,113.788,119.161,91.4952,102.365,117.934,121.71,104.752,118.64,80.7742,98.3968,92.0838,92.9518,124.027,88.0147,106.323,107.11,84.3356,114.778,129.994,92.1178,103.434,93.7637,89.6573,95.3679,106.159,104.392,110.326,96.0827,98.8186
-232.778,0.950563,0.387601,2,7,0,233.279,102.19,1.53613,13.6086,101.184,104.256,99.6476,91.967,104.256,107.328,113.473,101.207,101.184,99.6476,110.401,93.5031,105.792,102.72,111.937,96.5754,95.0392,110.401,111.937,102.72,91.967,96.5754,107.328,99.6476,111.937,108.864,102.72,104.256,105.827,110.401,115.009,105.792,99.6476,96.5754,98.1115,108.864,107.328,108.864,101.184,102.602,96.5754,101.184,110.401,96.5754,108.864,108.864,105.28,101.184,105.792,100.052,95.0392,104.256,108.137,96.5754,91.967,91.967,101.184,105.827,104.256,101.184,95.0392,96.5754,91.967,91.967,91.967,115.009,96.5754,99.6476,96.5754,106.304,96.5754,96.5754,110.401,96.5754,96.5754,104.256,-6.15508,-4.19886,-5.90279,-8.28475,-3.61872,-3.54891,-3.5622,-3.56201,-3.86733,-3.78094,-3.77843,-4.2644,-4.07464,-3.67273,-3.53976,-4.01621,-3.59608,-3.53007,-3.53976,-3.67273,-3.70386,-4.01621,-3.67463,-3.52997,-3.53976,-3.53312,-3.54961,-3.71367,-4.18679,-3.53007,-4.13784,-3.57744,-3.52997,-4.01621,-4.82317,-3.86443,-3.54891,-3.53312,-3.73949,-3.5996,-4.01621,-3.53342,-3.53007,-3.5613,-8.09821,-8.09821,-3.53483,-3.53342,-4.07464,-3.60296,-3.5982,-3.52981,-4.3958,-3.5613,-3.70386,-3.70386,-3.53342,-4.18679,-3.57854,-3.86733,-4.13394,-4.01621,-3.58235,-3.54008,-3.54008,-3.59738,-4.01621,-3.78094,-4.01621,-3.98388,-3.5613,-4.01621,-3.53007,-3.5613,-3.5613,-3.61872,80.0305,86.7652,113.174,83.3262,99.8182,109.929,129.263,105.704,95.4753,75.7664,105.973,97.1361,108.814,95.1423,110.939,114.948,97.5807,121.978,121.875,81.4387,121.456,91.4505,98.1814,94.9811,142.235,107.696,89.5647,92.5986,95.0099,106.05,113.997,89.3573,88.3092,62.1336,69.6223,112.55,97.5753,133.076,91.637,111.229,123.744,110.478,111.27,118.366,76.945,105.338,126.619,94.262,103.687,75.3503,98.7619,103.622,92.6252,116.409,90.2493,83.5641,82.8814,99.7088,105.339,97.2888,111.628,97.171,92.8412,129.027,74.7915,91.4258,110.421,120.043,87.7113,92.841,87.6167,82.477,100.591,102.476,90.773,114.679
-231.991,0.987059,0.387601,3,7,0,234.003,104.153,0.812374,13.7018,103.621,105.246,102.809,98.747,105.246,106.871,110.12,103.633,103.621,102.809,108.495,99.5594,106.058,104.434,109.308,101.184,100.372,108.495,109.308,104.434,98.747,101.184,106.871,102.809,109.308,107.683,104.434,105.246,106.077,108.495,110.933,106.058,102.809,101.184,101.997,107.683,106.871,107.683,103.621,104.371,101.184,103.621,108.495,101.184,107.683,107.683,105.788,103.621,106.058,103.023,100.372,105.246,107.298,101.184,98.747,98.747,103.621,106.077,105.246,103.621,100.372,101.184,98.747,98.747,98.747,110.933,101.184,102.809,101.184,106.329,101.184,101.184,108.495,101.184,101.184,105.246,-6.54699,-4.11621,-6.40327,-9.86511,-3.59666,-3.56254,-3.5365,-3.62883,-4.0306,-3.97342,-3.88896,-3.82678,-4.05412,-3.61899,-3.53774,-3.74345,-3.53683,-3.54249,-3.53774,-3.61899,-3.54065,-3.74345,-3.66219,-3.55748,-3.53774,-3.55076,-3.58882,-3.76414,-4.20563,-3.54249,-3.85479,-3.57784,-3.55748,-3.74345,-4.3997,-3.9405,-3.56254,-3.55076,-3.64483,-3.56584,-3.74345,-3.57139,-3.54249,-3.5402,-8.30563,-8.30563,-3.53852,-3.57139,-4.05412,-3.54983,-3.82296,-3.5406,-4.31275,-3.5402,-3.54065,-3.54065,-3.57139,-4.20563,-3.60976,-4.0306,-3.78336,-3.74345,-3.55132,-3.74023,-3.74023,-3.53878,-3.74345,-3.97342,-3.74345,-3.98627,-3.5402,-3.74345,-3.54249,-3.5402,-3.5402,-3.59666,85.3998,119.192,105.305,108.187,93.5287,114.032,105.134,82.4371,122.566,116.115,105.683,101.741,102.173,87.8776,103.127,101.487,125.658,92.8474,107.718,99.3477,92.4198,110.808,112.132,112.694,106.994,104.288,116.27,115.969,97.8979,115.814,88.8258,102.558,93.9619,121.717,98.9901,107.561,111.389,97.7276,106.776,111.132,121.851,92.8682,111.716,118.991,96.324,109.628,100.815,93.798,105.456,120.986,86.6563,120.655,114.151,96.6238,111.7,89.5928,109.497,105.721,114.562,100.193,105.855,86.8027,116.332,91.6565,90.9902,94.3229,109.064,98.8444,109.622,121.506,93.332,92.1816,126.56,83.8907,115.518,102.671
-231.407,0.984769,0.387601,2,7,0,233.111,104.497,1.2692,13.0227,103.666,106.204,102.397,96.0507,106.204,108.743,113.82,103.685,103.666,102.397,111.281,97.32,107.474,104.935,112.55,99.8584,98.5892,111.281,112.55,104.935,96.0507,99.8584,108.743,102.397,112.55,110.012,104.935,106.204,107.502,111.281,115.089,107.474,102.397,99.8584,101.128,110.012,108.743,110.012,103.666,104.838,99.8584,103.666,111.281,99.8584,110.012,110.012,107.051,103.666,107.474,102.731,98.5892,106.204,109.411,99.8584,96.0507,96.0507,103.666,107.502,106.204,103.666,98.5892,99.8584,96.0507,96.0507,96.0507,115.089,99.8584,102.397,99.8584,107.897,99.8584,99.8584,111.281,99.8584,99.8584,106.204,-6.82721,-4.04675,-6.58001,-9.73797,-3.52811,-3.49029,-3.52864,-3.58968,-4.03625,-3.93872,-3.70975,-3.95967,-3.94825,-3.56126,-3.50481,-3.78887,-3.4915,-3.49047,-3.50481,-3.56126,-3.53161,-3.78887,-3.71099,-3.50257,-3.50481,-3.48563,-3.55744,-3.79263,-4.36564,-3.49047,-4.15687,-3.50445,-3.50257,-3.78887,-4.53572,-3.77975,-3.49029,-3.48563,-3.60392,-3.50966,-3.78887,-3.52525,-3.49047,-3.48569,-8.20006,-8.20006,-3.48607,-3.52525,-3.94825,-3.50454,-3.70314,-3.49996,-4.57081,-3.48569,-3.53161,-3.53161,-3.52525,-4.36564,-3.59912,-4.03625,-3.86952,-3.78887,-3.48596,-3.59357,-3.59357,-3.56198,-3.78887,-3.93872,-3.78887,-4.11093,-3.48569,-3.78887,-3.49047,-3.48569,-3.48569,-3.52811,113.568,106.736,126.47,106.805,90.1554,112.232,119.82,104.174,97.2633,96.253,118.114,110.979,101.661,97.1526,107.783,96.0038,104.39,124.332,126.002,99.902,102.493,91.7577,95.9832,100.747,105.032,105.183,86.3723,111.121,105.799,123.239,102.914,100.52,96.6879,94.4486,119.49,74.9085,90.9794,120.032,115.776,63.4059,100.308,91.5932,121.373,103.012,125.745,105.753,103.366,112.172,113.04,122.142,117.704,120.32,107.367,98.0544,105.044,103.243,92.8555,114.45,108.445,107.778,101.735,94.5037,98.6856,115.512,85.0023,105.229,105.785,112.956,81.1389,108.431,106.24,92.8211,100.491,120.152,106.145,106.965
-231.66,0.989973,0.387601,3,7,0,231.946,103.675,1.45775,12.9344,102.72,105.636,101.263,93.9739,105.636,108.551,114.382,102.742,102.72,101.263,111.467,95.4316,107.094,104.178,112.925,98.3471,96.8894,111.467,112.925,104.178,93.9739,98.3471,108.551,101.263,112.925,110.009,104.178,105.636,107.127,111.467,115.84,107.094,101.263,98.3471,99.8049,110.009,108.551,110.009,102.72,104.066,98.3471,102.72,111.467,98.3471,110.009,110.009,106.608,102.72,107.094,101.646,96.8894,105.636,109.319,98.3471,93.9739,93.9739,102.72,107.127,105.636,102.72,96.8894,98.3471,93.9739,93.9739,93.9739,115.84,98.3471,101.263,98.3471,107.58,98.3471,98.3471,111.467,98.3471,98.3471,105.636,-6.67858,-4.09547,-6.39982,-9.25804,-3.53575,-3.4851,-3.53623,-3.55348,-3.96242,-3.85793,-3.69644,-4.11314,-3.97666,-3.58013,-3.50439,-3.88466,-3.50775,-3.48526,-3.50439,-3.58013,-3.58736,-3.88466,-3.69738,-3.48359,-3.50439,-3.47883,-3.531,-3.75633,-4.33252,-3.48526,-4.22872,-3.50407,-3.48359,-3.88466,-4.69774,-3.77715,-3.4851,-3.47883,-3.63721,-3.51813,-3.88466,-3.50094,-3.48526,-3.48699,-8.25853,-8.25853,-3.47884,-3.50094,-3.97666,-3.51792,-3.62068,-3.48682,-4.56834,-3.48699,-3.58736,-3.58736,-3.50094,-4.33252,-3.57376,-3.96242,-3.99255,-3.88466,-3.49621,-3.52602,-3.52602,-3.58076,-3.88466,-3.85793,-3.88466,-4.08539,-3.48699,-3.88466,-3.48526,-3.48699,-3.48699,-3.53575,102.943,93.3079,98.6228,95.8271,93.2714,122.943,97.8211,75.7907,104.813,108.597,105.56,92.0092,102.801,111.82,115.467,90.3646,86.9487,117.826,106.676,103.575,97.2875,100.212,76.0768,133.881,102.757,112.209,107.529,99.7824,110.408,117.761,93.2632,105.357,93.9147,130.325,116.196,120.802,110.244,98.6011,96.075,98.6493,89.9782,108.187,115.165,92.9703,127.808,91.3551,102.192,116.143,105.431,88.7132,97.4605,109.333,128.563,100.187,92.2193,93.9335,94.1788,89.7501,90.3633,116.509,113.688,107.606,68.7446,101.378,78.1769,113.934,78.2628,106.289,93.9678,117.935,78.6522,114.496,131.667,96.7395,98.7995,119.389
-233.738,0.94085,0.387601,2,7,0,234.591,101.646,1.711,13.3449,100.526,103.948,98.8149,90.2599,103.948,107.37,114.214,100.552,100.526,98.8149,110.792,91.9709,105.659,102.237,112.503,95.3929,93.6819,110.792,112.503,102.237,90.2599,95.3929,107.37,98.8149,112.503,109.081,102.237,103.948,105.697,110.792,115.925,105.659,98.8149,95.3929,97.1039,109.081,107.37,109.081,100.526,102.105,95.3929,100.526,110.792,95.3929,109.081,109.081,105.089,100.526,105.659,99.2652,93.6819,103.948,108.27,95.3929,90.2599,90.2599,100.526,105.697,103.948,100.526,93.6819,95.3929,90.2599,90.2599,90.2599,115.925,95.3929,98.8149,95.3929,106.229,95.3929,95.3929,110.792,95.3929,95.3929,103.948,-6.1263,-4.23351,-5.84124,-8.06084,-3.61291,-3.5295,-3.55993,-3.5322,-3.82114,-3.72823,-3.74813,-4.42268,-4.08751,-3.67928,-3.52766,-4.10913,-3.62215,-3.51183,-3.52766,-3.67928,-3.77643,-4.10913,-3.66257,-3.51402,-3.52766,-3.51245,-3.52412,-3.68743,-4.18216,-3.51183,-4.22209,-3.56298,-3.51402,-4.10913,-4.98191,-3.84482,-3.5295,-3.51245,-3.76208,-3.59771,-4.10913,-3.51085,-3.51183,-3.56967,-8.21108,-8.21108,-3.51707,-3.51085,-4.08751,-3.61108,-3.54814,-3.51008,-4.42428,-3.56967,-3.77643,-3.77643,-3.51085,-4.18216,-3.55383,-3.82114,-4.25769,-4.10913,-3.61542,-3.51026,-3.51026,-3.60863,-4.10913,-3.72823,-4.10913,-3.97699,-3.56967,-4.10913,-3.51183,-3.56967,-3.56967,-3.61291,87.1184,80.0246,80.5877,64.1207,104.356,97.1461,104.925,66.9863,102.735,95.2293,107.055,98.0559,103.015,105.247,100.031,67.5066,100.186,113.022,106.387,95.6827,81.8058,84.7535,102.972,85.1489,105.618,122.284,78.8352,105.823,109.226,103.82,115.283,108.784,109.08,54.3456,84.0782,112.058,92.159,94.6779,71.9361,120.152,85.7878,86.1424,121.952,85.2832,106.175,103.024,96.5714,97.9892,96.3503,123.035,100.63,104.473,110.088,110.984,89.6206,84.6061,94.6562,108.385,111.185,102.283,99.4283,125.214,88.7473,67.0878,107.19,120.28,92.6642,118.931,102.078,94.5879,108.549,118.4,94.8728,94.742,80.7621,90.2939
-232.964,0.99984,0.387601,4,15,0,235.167,105.677,1.66288,13.5529,104.588,107.914,102.925,94.6105,107.914,111.239,117.891,104.613,104.588,102.925,114.565,96.2734,109.576,106.251,116.228,99.5991,97.9362,114.565,116.228,106.251,94.6105,99.5991,111.239,102.925,116.228,112.902,106.251,107.914,109.614,114.565,119.554,109.576,102.925,99.5991,101.262,112.902,111.239,112.902,104.588,106.123,99.5991,104.588,114.565,99.5991,112.902,112.902,109.022,104.588,109.576,103.362,97.9362,107.914,112.114,99.5991,94.6105,94.6105,104.588,109.614,107.914,104.588,97.9362,99.5991,94.6105,94.6105,94.6105,119.554,99.5991,102.925,99.5991,110.131,99.5991,99.5991,114.565,99.5991,99.5991,107.914,-6.78203,-3.92319,-6.47643,-8.94278,-3.53739,-3.52972,-3.69503,-3.65396,-4.10481,-3.98027,-3.60595,-4.03844,-3.8213,-3.56381,-3.63112,-3.82001,-3.53713,-3.58227,-3.63112,-3.56381,-3.60461,-3.82001,-3.8694,-3.54883,-3.63112,-3.54847,-3.63189,-3.91189,-4.5488,-3.58227,-4.56633,-3.52603,-3.54883,-3.82001,-4.4813,-3.66268,-3.52972,-3.54847,-3.60528,-3.53225,-3.82001,-3.58283,-3.58227,-3.52598,-7.27183,-7.27183,-3.54064,-3.58283,-3.8213,-3.53537,-3.69699,-3.56723,-4.82977,-3.52598,-3.60461,-3.60461,-3.58283,-4.5488,-3.69601,-4.10481,-3.9217,-3.82001,-3.53412,-3.5834,-3.5834,-3.774,-3.82001,-3.98027,-3.82001,-4.29359,-3.52598,-3.82001,-3.58227,-3.52598,-3.52598,-3.53739,119.808,111.217,103.294,82.8816,110.16,101.082,115.779,116.697,98.3045,96.2034,135.978,83.865,108.639,103.937,101.121,113.453,104.725,99.0337,109.3,92.8603,75.6452,101.595,92.8035,101.232,110.195,115.536,103.025,119.058,123.378,126.31,148.306,142.598,107.828,99.7913,91.0425,108.892,109.92,126.04,72.8237,117.842,105.012,83.4775,108.039,113.729,113.182,120.634,99.2502,95.1495,116.029,96.8603,114.448,113.67,124.214,130.706,94.8843,78.6195,90.848,134.467,118.73,136.808,115.943,98.5344,98.3097,74.7125,108.962,137.273,79.3899,109.335,110.617,127.433,111.16,98.6984,97.4637,85.2416,98.3789,100.23
-233.576,0.983966,0.387601,2,3,0,233.777,105.877,1.7914,13.4685,104.703,108.286,102.912,93.955,108.286,111.869,119.035,104.73,104.703,102.912,115.452,95.7464,110.078,106.495,117.243,99.3292,97.5378,115.452,117.243,106.495,93.955,99.3292,111.869,102.912,117.243,113.66,106.495,108.286,110.118,115.452,120.826,110.078,102.912,99.3292,101.121,113.66,111.869,113.66,104.703,106.357,99.3292,104.703,115.452,99.3292,113.66,113.66,109.48,104.703,110.078,103.383,97.5378,108.286,112.812,99.3292,93.955,93.955,104.703,110.118,108.286,104.703,97.5378,99.3292,93.955,93.955,93.955,120.826,99.3292,102.912,99.3292,110.675,99.3292,99.3292,115.452,99.3292,99.3292,108.286,-6.8388,-3.8975,-6.50493,-8.84461,-3.52739,-3.52892,-3.74427,-3.65381,-4.11518,-3.97883,-3.57631,-4.07929,-3.79067,-3.55316,-3.6639,-3.83315,-3.536,-3.60122,-3.6639,-3.55316,-3.62002,-3.83315,-3.90758,-3.54267,-3.6639,-3.55622,-3.63556,-3.93536,-4.60999,-3.60122,-4.71477,-3.51931,-3.54267,-3.83315,-4.50174,-3.63007,-3.52892,-3.55622,-3.59662,-3.52421,-3.83315,-3.58027,-3.60122,-3.52053,-7.1592,-7.1592,-3.54112,-3.58027,-3.79067,-3.52903,-3.6759,-3.56993,-4.9254,-3.52053,-3.62002,-3.62002,-3.58027,-4.60999,-3.70854,-4.11518,-3.94737,-3.83315,-3.53558,-3.56241,-3.56241,-3.84234,-3.83315,-3.97883,-3.83315,-4.34818,-3.52053,-3.83315,-3.60122,-3.52053,-3.52053,-3.52739,94.7527,93.4219,92.9372,106.167,118.367,114.308,117.854,75.0724,110.568,106.149,113.96,96.7673,117.245,81.0459,99.7449,105.895,77.6319,123.241,122.396,112.844,110.441,85.937,93.8682,88.7019,111.602,131.208,91.805,85.4429,120.152,112.002,87.0266,84.219,124.707,98.4058,114.975,118.651,92.7708,108.291,86.9909,98.9356,92.2657,94.6957,109.683,97.3454,139.134,99.1934,113.349,115.906,107.158,106.078,111.427,118.067,91.7057,89.4107,106.567,90.0977,92.7093,97.3146,111.849,110.982,86.5389,96.6325,79.0253,79.9179,99.6334,114.15,110.041,126.695,88.9584,113.842,100.085,97.9224,108.414,116.49,79.8003,71.635
-233.853,0.998704,0.387601,3,7,0,234.627,104.827,1.90843,14.0406,103.577,107.394,101.668,92.1263,107.394,111.211,118.844,103.606,103.577,101.668,115.027,94.0347,109.302,105.485,116.936,97.8516,95.9431,115.027,116.936,105.485,92.1263,97.8516,111.211,101.668,116.936,113.119,105.485,107.394,109.345,115.027,120.753,109.302,101.668,97.8516,99.76,113.119,111.211,113.119,103.577,105.339,97.8516,103.577,115.027,97.8516,113.119,113.119,108.666,103.577,109.302,102.171,95.9431,107.394,112.215,97.8516,92.1263,92.1263,103.577,109.345,107.394,103.577,95.9431,97.8516,92.1263,92.1263,92.1263,120.753,97.8516,101.668,97.8516,109.938,97.8516,97.8516,115.027,97.8516,97.8516,107.394,-6.42033,-3.96395,-6.10452,-8.06187,-3.57812,-3.56461,-3.75928,-3.64802,-4.02841,-3.90621,-3.6236,-4.20737,-3.85115,-3.61258,-3.6829,-3.93521,-3.60263,-3.62499,-3.6829,-3.61258,-3.71813,-3.93521,-3.87965,-3.56795,-3.6829,-3.58556,-3.6372,-3.89014,-4.48806,-3.62499,-4.65322,-3.56212,-3.56795,-3.93521,-4.5999,-3.68098,-3.56461,-3.58556,-3.66553,-3.57494,-3.93521,-3.59334,-3.62499,-3.5726,-7.01078,-7.01078,-3.57103,-3.59334,-3.85115,-3.58514,-3.65047,-3.5901,-4.78729,-3.5726,-3.71813,-3.71813,-3.59334,-4.48806,-3.69954,-4.02841,-4.06205,-3.93521,-3.6069,-3.57236,-3.57236,-3.85414,-3.93521,-3.90621,-3.93521,-4.26021,-3.5726,-3.93521,-3.62499,-3.5726,-3.5726,-3.57812,110.876,103.521,111.144,75.6671,90.3693,114.792,133.642,99.7816,99.9575,93.3863,137.361,99.8127,93.1107,123.397,121.333,81.5347,107.424,114.515,126,87.5787,72.8452,90.3873,106.862,104.888,105.434,108.639,105.68,128.597,126.251,117.889,126.375,120.076,88.5278,89.8605,109.038,115.477,94.7267,108.722,115.389,138.381,105.017,99.4421,123.698,107.286,109.096,128.469,91.5484,108.811,93.7032,74.8821,91.3027,101.235,112.342,64.0386,109.112,87.0084,84.127,103.391,121.09,115.606,77.6624,113.404,90.5716,100.573,95.7928,135.579,91.1261,105.037,101.058,78.8534,107.181,109.851,108.872,102.742,96.699,109.073
-233.261,0.998821,0.387601,3,7,0,234.618,103.067,1.7836,13.884,101.899,105.466,100.115,91.1971,105.466,109.033,116.168,101.926,101.899,100.115,112.6,92.9807,107.25,103.682,114.384,96.5479,94.7643,112.6,114.384,103.682,91.1971,96.5479,109.033,100.115,114.384,110.817,103.682,105.466,107.29,112.6,117.951,107.25,100.115,96.5479,98.3315,110.817,109.033,110.817,101.899,103.545,96.5479,101.899,112.6,96.5479,110.817,110.817,106.655,101.899,107.25,100.585,94.7643,105.466,109.972,96.5479,91.1971,91.1971,101.899,107.29,105.466,101.899,94.7643,96.5479,91.1971,91.1971,91.1971,117.951,96.5479,100.115,96.5479,107.844,96.5479,96.5479,112.6,96.5479,96.5479,105.466,-6.18897,-4.09759,-5.90208,-7.95193,-3.603,-3.5521,-3.64834,-3.59502,-3.91691,-3.81506,-3.6917,-4.30099,-3.97136,-3.6532,-3.59953,-4.01905,-3.62078,-3.56721,-3.59953,-3.6532,-3.75067,-4.01905,-3.76133,-3.54971,-3.59953,-3.5514,-3.58485,-3.78209,-4.30497,-3.56721,-4.38552,-3.5693,-3.54971,-4.01905,-4.76754,-3.76842,-3.5521,-3.5514,-3.71991,-3.59429,-4.01905,-3.55903,-3.56721,-3.58058,-7.53205,-7.53205,-3.54967,-3.55903,-3.97136,-3.60645,-3.60855,-3.55525,-4.56105,-3.58058,-3.75067,-3.75067,-3.55903,-4.30497,-3.62717,-3.91691,-4.15177,-4.01905,-3.6195,-3.55339,-3.55339,-3.71366,-4.01905,-3.81506,-4.01905,-4.09584,-3.58058,-4.01905,-3.56721,-3.58058,-3.58058,-3.603,115.799,128.392,96.5079,108.177,93.7295,104.222,113.18,127.515,139.815,76.1078,125.542,87.5781,79.5286,112.364,103.258,87.806,98.9363,97.6986,99.7741,91.1019,73.2948,91.0992,104.871,103.291,124.818,101.168,94.1425,91.8492,136.017,106.178,127.056,101.85,73.9504,70.9797,96.6379,142.802,105.042,97.6619,122.618,93.8033,129.682,115.141,110.254,102.66,103.304,107.449,110.257,130.251,79.0549,95.6773,67.5104,97.3948,103.294,93.7667,96.8841,101.731,107.418,120.764,110.157,103.752,126.963,83.2452,75.7994,72.4703,89.0372,101.332,109.906,96.2815,99.3898,105.542,98.5436,100.593,131.296,83.1724,84.7703,103.671
