lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.264988
# Diagonal elements of inverse mass matrix:
# 2.14095, 0.117114, 0.0072695
-231.317,0.968333,0.264988,2,7,0,234.645,103.952,1.15385,13.2101,103.196,105.504,102.042,96.2732,105.504,107.812,112.427,103.214,103.196,102.042,110.119,97.427,106.658,104.35,111.273,99.7347,98.5809,110.119,111.273,104.35,96.2732,99.7347,107.812,102.042,111.273,108.965,104.35,105.504,106.684,110.119,113.581,106.658,102.042,99.7347,100.889,108.965,107.812,108.965,103.196,104.261,99.7347,103.196,110.119,99.7347,108.965,108.965,106.273,103.196,106.658,102.346,98.5809,105.504,108.419,99.7347,96.2732,96.2732,103.196,106.684,105.504,103.196,98.5809,99.7347,96.2732,96.2732,96.2732,113.581,99.7347,102.042,99.7347,107.042,99.7347,99.7347,110.119,99.7347,99.7347,105.504,-6.65735,-4.102,-6.44167,-9.6349,-3.55784,-3.51365,-3.5168,-3.58563,-3.99887,-3.91543,-3.77965,-3.95285,-4.00997,-3.59139,-3.50457,-3.80185,-3.50569,-3.49996,-3.50457,-3.59139,-3.53972,-3.80185,-3.67476,-3.51188,-3.50457,-3.50299,-3.55414,-3.75872,-4.27603,-3.49996,-4.02838,-3.53193,-3.51188,-3.80185,-4.54643,-3.84879,-3.51365,-3.50299,-3.63256,-3.53365,-3.80185,-3.52919,-3.49996,-3.50013,-8.32443,-8.32443,-3.50037,-3.52919,-4.00997,-3.52431,-3.71089,-3.5064,-4.4483,-3.50013,-3.53972,-3.53972,-3.52919,-4.27603,-3.58672,-3.99887,-3.87354,-3.80185,-3.49996,-3.61268,-3.61268,-3.53666,-3.80185,-3.91543,-3.80185,-4.03841,-3.50013,-3.80185,-3.49996,-3.50013,-3.50013,-3.55784,89.8745,98.8377,124.812,76.434,113.937,121.17,97.5214,101.38,85.2156,120.555,105.647,92.9607,106.066,103.494,118.796,92.2125,100.351,94.9759,111.767,98.677,98.8071,106.43,95.3116,121.006,126.628,98.4051,96.2031,108.696,106.234,109.535,98.6409,110.186,93.0528,104.432,109.442,107.958,99.0755,98.4078,108.135,103.94,99.0455,103.471,112.801,109.347,106.753,120.77,120.683,104.431,100.832,106.354,94.7229,93.3724,135.393,80.5645,92.1959,85.8547,94.7474,95.8805,92.2439,128.031,82.9922,97.0796,112.111,87.2954,88.445,118.801,126.146,88.2365,87.0141,92.0159,109.882,95.3221,95.3966,97.0244,109.074,100.259
-231.681,0.99563,0.264988,3,7,0,231.78,103.574,0.9256,13.5366,102.968,104.819,102.042,97.414,104.819,106.67,110.372,102.982,102.968,102.042,108.521,98.3396,105.744,103.893,109.447,100.191,99.2652,108.521,109.447,103.893,97.414,100.191,106.67,102.042,109.447,107.596,103.893,104.819,105.765,108.521,111.298,105.744,102.042,100.191,101.116,107.596,106.67,107.596,102.968,103.822,100.191,102.968,108.521,100.191,107.596,107.596,105.436,102.968,105.744,102.286,99.2652,104.819,107.157,100.191,97.414,97.414,102.968,105.765,104.819,102.968,99.2652,100.191,97.414,97.414,97.414,111.298,100.191,102.042,100.191,106.053,100.191,100.191,108.521,100.191,100.191,104.819,-6.49001,-4.15321,-6.32582,-9.65858,-3.59759,-3.5546,-3.52472,-3.59918,-3.98319,-3.92002,-3.88387,-3.89534,-4.07886,-3.6261,-3.52517,-3.78689,-3.52581,-3.53031,-3.52517,-3.6261,-3.54259,-3.78689,-3.64573,-3.53572,-3.52517,-3.54011,-3.5657,-3.73655,-4.18326,-3.53031,-3.87264,-3.57376,-3.53572,-3.78689,-4.49735,-3.94419,-3.5546,-3.54011,-3.65928,-3.56521,-3.78689,-3.54837,-3.53031,-3.52444,-8.43082,-8.43082,-3.52847,-3.54837,-4.07886,-3.54853,-3.75858,-3.52617,-4.30659,-3.52444,-3.54259,-3.54259,-3.54837,-4.18326,-3.5877,-3.98319,-3.83878,-3.78689,-3.52723,-3.67433,-3.67433,-3.52894,-3.78689,-3.92002,-3.78689,-3.9658,-3.52444,-3.78689,-3.53031,-3.52444,-3.52444,-3.59759,120.461,107.226,103.358,85.0876,90.2278,82.6248,91.8284,81.4741,100.425,116.606,115.193,89.418,103.864,106.504,100.971,99.6042,89.6015,105.359,113.467,102.207,118.403,88.2866,124.769,97.4901,90.453,106.054,128.581,106.307,93.9643,107.371,89.5789,92.6602,91.8384,96.0719,103.473,100.387,84.2482,101.512,117.323,126.499,100.907,105.15,107.922,108.553,74.5077,113.427,121.445,86.8304,111.396,119.626,108.997,66.8273,122.977,98.9469,75.9389,100.057,93.518,110.201,111.833,142.991,80.4474,103.546,81.6403,96.5069,98.9693,114.39,109.118,93.9619,106.351,86.7355,103.949,88.9388,97.9991,82.5255,117.35,111.414
-231.641,0.999822,0.264988,4,15,0,231.91,103.901,1.31409,12.0552,103.04,105.668,101.726,95.1554,105.668,108.296,113.553,103.06,103.04,101.726,110.924,96.4695,106.982,104.354,112.239,99.0977,97.7836,110.924,112.239,104.354,95.1554,99.0977,108.296,101.726,112.239,109.61,104.354,105.668,107.012,110.924,114.867,106.982,101.726,99.0977,100.412,109.61,108.296,109.61,103.04,104.253,99.0977,103.04,110.924,99.0977,109.61,109.61,106.544,103.04,106.982,102.072,97.7836,105.668,108.988,99.0977,95.1554,95.1554,103.04,107.012,105.668,103.04,97.7836,99.0977,95.1554,95.1554,95.1554,114.867,99.0977,101.726,99.0977,107.42,99.0977,99.0977,110.924,99.0977,99.0977,105.668,-7.16419,-4.11512,-6.87138,-10.4236,-3.473,-3.41842,-3.45186,-3.50564,-3.99346,-3.88149,-3.69181,-4.0383,-3.99147,-3.51811,-3.42568,-3.81737,-3.42534,-3.41138,-3.42568,-3.51811,-3.48919,-3.81737,-3.64524,-3.41869,-3.42568,-3.40896,-3.47366,-3.73003,-4.37789,-3.41138,-4.16885,-3.43977,-3.41869,-3.81737,-4.72854,-3.77982,-3.41842,-3.40896,-3.5751,-3.44914,-3.81737,-3.44023,-3.41138,-3.41124,-9.02096,-9.02096,-3.40849,-3.44023,-3.99147,-3.44348,-3.61688,-3.41801,-4.61957,-3.41124,-3.48919,-3.48919,-3.44023,-4.37789,-3.51897,-3.99346,-3.9219,-3.81737,-3.41364,-3.49988,-3.49988,-3.48993,-3.81737,-3.88149,-3.81737,-4.09117,-3.41124,-3.81737,-3.41138,-3.41124,-3.41124,-3.473,110.198,109.881,98.1948,96.8476,121.07,105.813,132.589,99.1134,104.842,88.4967,117.255,99.5837,100.739,106.897,114.527,135.81,99.0099,137.195,112.534,113.15,111.505,102.897,125.4,103.122,128.76,87.3283,106.703,85.196,99.269,117.156,128.553,118.165,94.8634,111.416,95.5048,93.2287,126.41,110.856,97.5015,105.913,82.9181,125.284,116.736,117.697,122.139,106.067,114.118,106.433,88.9309,90.5056,94.6352,82.5781,120.74,97.2909,98.9603,106.254,89.1309,81.2517,117.644,99.4508,89.1836,92.9734,100.582,113.947,93.3259,108.973,98.1468,96.8967,98.3761,117.8,111.241,77.2187,110.835,117.815,124.299,84.3919
-231.672,0.997445,0.264988,4,15,0,232.27,104.163,1.00066,13.7535,103.507,105.509,102.507,97.5033,105.509,107.51,111.513,103.522,103.507,102.507,109.511,98.504,106.509,104.508,110.512,100.505,99.5047,109.511,110.512,104.508,97.5033,100.505,107.51,102.507,110.512,108.511,104.508,105.509,106.532,109.511,112.513,106.509,102.507,100.505,101.506,108.511,107.51,108.511,103.507,104.431,100.505,103.507,109.511,100.505,108.511,108.511,106.176,103.507,106.509,102.77,99.5047,105.509,108.037,100.505,97.5033,97.5033,103.507,106.532,105.509,103.507,99.5047,100.505,97.5033,97.5033,97.5033,112.513,100.505,102.507,100.505,106.843,100.505,100.505,109.511,100.505,100.505,105.509,-6.50795,-4.09532,-6.33334,-9.50497,-3.59355,-3.55662,-3.54628,-3.62848,-4.02249,-3.95368,-3.83103,-3.88956,-4.02131,-3.61996,-3.54093,-3.77852,-3.54088,-3.54086,-3.54093,-3.61996,-3.55671,-3.77852,-3.68931,-3.55684,-3.54093,-3.5461,-3.59395,-3.77922,-4.24307,-3.54086,-3.95412,-3.57244,-3.55684,-3.77852,-4.44431,-3.88916,-3.55662,-3.5461,-3.65166,-3.56835,-3.77852,-3.57275,-3.54086,-3.54091,-8.09029,-8.09029,-3.54087,-3.57275,-4.02131,-3.55666,-3.77902,-3.54625,-4.37877,-3.54091,-3.55671,-3.55671,-3.57275,-4.24307,-3.62044,-4.02249,-3.8314,-3.77852,-3.54354,-3.68905,-3.68905,-3.55693,-3.77852,-3.95368,-3.77852,-4.02265,-3.54091,-3.77852,-3.54086,-3.54091,-3.54091,-3.59355,104.989,113.147,98.9629,92.2396,119.997,113.302,132.344,117.183,113.09,121.277,102.967,97.7387,119.21,127.13,128.007,100.215,102.979,102.782,106.885,96.0283,107.642,107.611,90.2162,123.626,82.0909,111.727,100.659,114.549,109.646,107.148,133.56,93.5964,119.23,100.439,124.56,145.218,70.0749,109.364,107.491,90.8218,112.023,80.6677,118.262,96.7896,107.785,125.789,119.71,96.9019,87.2716,96.3479,78.4394,103.266,138.358,84.8782,99.4699,93.6362,100.851,109.151,92.0648,101.667,72.8891,110.209,103.445,111.486,116.337,111.205,97.8215,110.733,67.8471,117.278,97.2942,109.723,105.995,92.528,91.7411,109.006
-231.618,0.99927,0.264988,4,15,0,232.044,104.878,1.35895,12.4725,103.988,106.706,102.629,95.8343,106.706,109.424,114.86,104.008,103.988,102.629,112.142,97.1932,108.065,105.347,113.501,99.9111,98.5522,112.142,113.501,105.347,95.8343,99.9111,109.424,102.629,113.501,110.783,105.347,106.706,108.095,112.142,116.219,108.065,102.629,99.9111,101.27,110.783,109.424,110.783,103.988,105.242,99.9111,103.988,112.142,99.9111,110.783,110.783,107.612,103.988,108.065,102.987,98.5522,106.706,110.139,99.9111,95.8343,95.8343,103.988,108.095,106.706,103.988,98.5522,99.9111,95.8343,95.8343,95.8343,116.219,99.9111,102.629,99.9111,108.518,99.9111,99.9111,112.142,99.9111,99.9111,106.706,-7.15535,-4.01051,-6.86438,-10.1946,-3.47734,-3.44353,-3.51837,-3.56858,-4.07135,-3.95509,-3.64095,-3.96962,-3.90031,-3.51206,-3.48185,-3.76962,-3.4492,-3.45721,-3.48185,-3.51206,-3.49824,-3.76962,-3.7279,-3.46468,-3.48185,-3.44444,-3.53436,-3.81086,-4.46884,-3.45721,-4.28791,-3.4545,-3.46468,-3.76962,-4.57001,-3.71553,-3.44353,-3.44444,-3.55864,-3.46176,-3.76962,-3.49358,-3.45721,-3.44249,-8.38575,-8.38575,-3.44534,-3.49358,-3.90031,-3.45912,-3.67755,-3.466,-4.71701,-3.44249,-3.49824,-3.49824,-3.49358,-4.46884,-3.587,-4.07135,-3.86369,-3.76962,-3.44344,-3.55187,-3.55187,-3.56676,-3.76962,-3.95509,-3.76962,-4.18354,-3.44249,-3.76962,-3.45721,-3.44249,-3.44249,-3.47734,118.028,95.7908,96.3741,84.8081,117.92,112.253,125.394,79.6455,102.178,95.7867,103.687,97.0453,115.798,94.4748,111.502,95.9807,74.4318,115.815,109.135,95.1777,109.847,119.532,100.358,93.9067,114.321,111.534,93.2515,111.968,135.484,116.422,123.497,99.1793,127.02,85.2597,92.449,85.0302,127.909,110.801,104.018,97.9735,114.618,107.942,114.456,119.097,113.636,100.821,91.7136,100.192,92.0812,105.039,105.284,95.2472,96.0431,105.17,90.1801,98.3007,73.2875,132.036,107.015,90.1961,91.1312,120.606,94.1448,103.222,114.8,107.983,95.0162,101.242,88.3652,116.421,122.232,95.4843,122.149,112.349,100.581,115.263
-231.345,0.997728,0.264988,3,15,0,232.097,103.866,1.04077,13.1158,103.184,105.265,102.143,96.9393,105.265,107.347,111.51,103.2,103.184,102.143,109.429,97.9801,106.306,104.225,110.469,100.062,99.0209,109.429,110.469,104.225,96.9393,100.062,107.347,102.143,110.469,108.388,104.225,105.265,106.33,109.429,112.551,106.306,102.143,100.062,101.102,108.388,107.347,108.388,103.184,104.145,100.062,103.184,109.429,100.062,108.388,108.388,105.959,103.184,106.306,102.417,99.0209,105.265,107.895,100.062,96.9393,96.9393,103.184,106.33,105.265,103.184,99.0209,100.062,96.9393,96.9393,96.9393,112.551,100.062,102.143,100.062,106.653,100.062,100.062,109.429,100.062,100.062,105.265,-6.69337,-4.12379,-6.49575,-9.89675,-3.55791,-3.51322,-3.49939,-3.57926,-3.99796,-3.92135,-3.81758,-3.91269,-4.03779,-3.58971,-3.4934,-3.77984,-3.49555,-3.49371,-3.4934,-3.58971,-3.51999,-3.77984,-3.64965,-3.50611,-3.4934,-3.50031,-3.54464,-3.74228,-4.24655,-3.49371,-3.95061,-3.53242,-3.50611,-3.77984,-4.53074,-3.88469,-3.51322,-3.50031,-3.62779,-3.52934,-3.77984,-3.52222,-3.49371,-3.49277,-8.52567,-8.52567,-3.49421,-3.52222,-4.03779,-3.5163,-3.72928,-3.49741,-4.40019,-3.49277,-3.51999,-3.51999,-3.52222,-4.24655,-3.57334,-3.99796,-3.84312,-3.77984,-3.49365,-3.63272,-3.63272,-3.51167,-3.77984,-3.92135,-3.77984,-4.00843,-3.49277,-3.77984,-3.49371,-3.49277,-3.49277,-3.55791,112.81,105.5,99.2345,70.3491,76.0963,128.949,115.372,102.734,113.912,106.795,109.882,74.7593,98.9224,105.3,121.555,95.1876,108.1,109.222,126.774,83.3807,99.3342,104.646,114.424,68.3723,112.164,115.327,98.0561,100.335,104.298,102.076,115.49,106.37,105.831,82.9239,112.42,105.631,104.456,116.333,105.269,98.2406,107.303,95.8439,101.909,124.725,108.904,121.448,92.9633,98.42,115.754,110.887,100.579,107.04,110.787,114.343,100.868,95.6117,111.869,104.67,102.227,115.442,98.8388,102.994,85.5093,85.4288,114.051,126.308,96.945,104.308,106.225,117.948,90.6173,122.172,107.916,95.4414,112.17,131.402
-231.715,0.995417,0.264988,3,7,0,231.819,105.192,1.0978,13.4876,104.473,106.668,103.375,97.8858,106.668,108.864,113.255,104.489,104.473,103.375,111.059,98.9836,107.766,105.57,112.157,101.179,100.081,111.059,112.157,105.57,97.8858,101.179,108.864,103.375,112.157,109.962,105.57,106.668,107.791,111.059,114.353,107.766,103.375,101.179,102.277,109.962,108.864,109.962,104.473,105.486,101.179,104.473,111.059,101.179,109.962,109.962,107.4,104.473,107.766,103.664,100.081,106.668,109.442,101.179,97.8858,97.8858,104.473,107.791,106.668,104.473,100.081,101.179,97.8858,97.8858,97.8858,114.353,101.179,103.375,101.179,108.132,101.179,101.179,111.059,101.179,101.179,106.668,-6.78694,-4.00923,-6.58223,-9.82321,-3.55122,-3.52426,-3.54983,-3.64574,-4.0964,-4.01238,-3.74041,-3.85428,-3.93209,-3.57464,-3.5335,-3.73457,-3.52073,-3.52379,-3.5335,-3.57464,-3.533,-3.73457,-3.73665,-3.55201,-3.5335,-3.52071,-3.60599,-3.83352,-4.36873,-3.52379,-4.08691,-3.53443,-3.55201,-3.73457,-4.38404,-3.79768,-3.52426,-3.52071,-3.60468,-3.53409,-3.73457,-3.57569,-3.52379,-3.52453,-7.9268,-7.9268,-3.52219,-3.57569,-3.93209,-3.52774,-3.80005,-3.54028,-4.53562,-3.52453,-3.533,-3.533,-3.57569,-4.36873,-3.64292,-4.0964,-3.79111,-3.73457,-3.5269,-3.69163,-3.69163,-3.57279,-3.73457,-4.01238,-3.73457,-4.12263,-3.52453,-3.73457,-3.52379,-3.52453,-3.52453,-3.55122,86.9016,80.0155,123.742,112.593,104.78,97.0671,110.213,82.7456,108.001,108.132,108.504,98.6335,103.352,96.3202,115.636,107.906,123.015,113.998,92.2211,115.898,107.981,102.748,112.593,105.236,125.994,120.338,95.0755,96.8388,127.38,99.1934,105.436,116.183,77.3544,126.827,116.874,115.506,105.665,100.073,97.9348,101.993,111.83,77.2628,115.816,107.695,124.661,94.2966,95.4442,125.09,100.011,107.837,82.0948,119.342,112.963,110.235,86.0854,110.857,112.894,127.58,96.1912,97.2202,94.2325,85.3549,77.2493,117.17,85.8933,112.149,100.918,121.789,104.382,89.5663,82.3081,109.107,115.307,101.085,94.8536,85.5841
-233.906,0.983601,0.264988,3,15,0,233.978,106.093,0.810602,15.0081,105.562,107.183,104.752,100.699,107.183,108.805,112.047,105.574,105.562,104.752,110.426,101.509,107.994,106.373,111.236,103.13,102.32,110.426,111.236,106.373,100.699,103.13,108.805,104.752,111.236,109.615,106.373,107.183,108.012,110.426,112.858,107.994,104.752,103.13,103.941,109.615,108.805,109.615,105.562,106.31,103.13,105.562,110.426,103.13,109.615,109.615,107.724,105.562,107.994,104.965,102.32,107.183,109.231,103.13,100.699,100.699,105.562,108.012,107.183,105.562,102.32,103.13,100.699,100.699,100.699,112.858,103.13,104.752,103.13,108.264,103.13,103.13,110.426,103.13,103.13,107.183,-6.43487,-3.99217,-6.30835,-9.33326,-3.64514,-3.6307,-3.63683,-3.76362,-4.16512,-4.11058,-3.83101,-3.78757,-3.94751,-3.65673,-3.63092,-3.73229,-3.63947,-3.62793,-3.63092,-3.65673,-3.62861,-3.73229,-3.79961,-3.67764,-3.63092,-3.62785,-3.71768,-3.90515,-4.3298,-3.62793,-3.9945,-3.63646,-3.67764,-3.73229,-4.20001,-3.86693,-3.6307,-3.62785,-3.67125,-3.63177,-3.73229,-3.6962,-3.62793,-3.64928,-7.24794,-7.24794,-3.63001,-3.6962,-3.94751,-3.62772,-3.96444,-3.65002,-4.42936,-3.64928,-3.62861,-3.62861,-3.6962,-4.3298,-3.74207,-4.16512,-3.75847,-3.73229,-3.66882,-3.8816,-3.8816,-3.64565,-3.73229,-4.11058,-3.73229,-4.12239,-3.64928,-3.73229,-3.62793,-3.64928,-3.64928,-3.64514,121.687,98.3178,110.265,89.9412,101.2,143.79,114.216,99.6018,115.366,88.6279,110.471,95.8589,105.917,103.386,118.524,118.839,117.278,96.7971,98.7724,95.199,76.4991,116.453,123.99,104.2,93.373,112.538,97.5011,92.6902,99.9926,109.366,120.87,101.402,124.715,83.6163,97.2123,112.256,109.543,110.754,125.557,97.7898,99.579,78.4874,110.168,98.4976,98.646,99.5668,89.383,116.038,100.729,111.09,112.435,137.172,90.6043,111.131,72.1272,90.8469,94.4653,101.068,119.814,112.233,80.5274,116.907,92.335,87.8557,87.0592,84.6792,123.206,114.73,109.176,104.847,103.535,110.561,120.354,101.593,107.686,89.3326
-232.129,0.99989,0.264988,4,15,0,235.076,104.76,1.42013,11.8581,103.83,106.67,102.41,95.3089,106.67,109.51,115.191,103.851,103.83,102.41,112.351,96.7291,108.09,105.25,113.771,99.5693,98.1492,112.351,113.771,105.25,95.3089,99.5693,109.51,102.41,113.771,110.93,105.25,106.67,108.122,112.351,116.611,108.09,102.41,99.5693,100.989,110.93,109.51,110.93,103.83,105.141,99.5693,103.83,112.351,99.5693,110.93,110.93,107.617,103.83,108.09,102.783,98.1492,106.67,110.258,99.5693,95.3089,95.3089,103.83,108.122,106.67,103.83,98.1492,99.5693,95.3089,95.3089,95.3089,116.611,99.5693,102.41,99.5693,108.564,99.5693,99.5693,112.351,99.5693,99.5693,106.67,-7.46144,-4.02378,-7.12695,-10.6918,-3.43138,-3.3928,-3.48776,-3.52455,-4.07204,-3.93954,-3.60001,-4.01819,-3.89632,-3.47218,-3.4425,-3.77882,-3.40413,-3.41159,-3.4425,-3.47218,-3.4702,-3.77882,-3.71356,-3.41259,-3.4425,-3.39502,-3.48995,-3.79678,-4.53084,-3.41159,-4.37309,-3.40492,-3.41259,-3.77882,-4.67703,-3.68444,-3.3928,-3.39502,-3.52732,-3.4151,-3.77882,-3.4441,-3.41159,-3.39261,-8.81971,-8.81971,-3.39516,-3.4441,-3.89632,-3.41381,-3.62809,-3.4173,-4.81886,-3.39261,-3.4702,-3.4702,-3.4441,-4.53084,-3.55014,-4.07204,-3.89133,-3.77882,-3.39607,-3.49217,-3.49217,-3.54735,-3.77882,-3.93954,-3.77882,-4.21676,-3.39261,-3.77882,-3.41159,-3.39261,-3.39261,-3.43138,120.045,105.446,121.651,87.6192,110.342,102.463,110.838,99.5908,77.6367,95.7414,122.808,78.0596,122.941,112.61,106.057,92.9745,112.338,136.747,123.681,108.119,74.8201,97.0909,112.98,110.283,107.087,116.267,111.504,124.354,88.7346,113.513,136.133,92.3895,93.8666,121.91,99.4093,109.52,102.414,140.795,99.7439,103.955,95.8887,112.128,127.671,125.057,88.0938,129.297,123.824,93.9847,104.921,117.239,95.4692,106.148,118.34,90.9393,120.25,72.1616,108.83,110.962,92.3083,107.377,97.7616,99.7249,107.689,109.814,119.462,83.5885,79.1854,80.0177,105.553,90.8499,94.676,84.0621,99.7434,90.1007,84.3971,108.463
-232.001,0.998305,0.264988,3,7,0,232.498,105.316,1.38774,12.2605,104.407,107.183,103.019,96.0807,107.183,109.958,115.509,104.428,104.407,103.019,112.734,97.4685,108.57,105.795,114.121,100.244,98.8562,112.734,114.121,105.795,96.0807,100.244,109.958,103.019,114.121,111.346,105.795,107.183,108.602,112.734,116.897,108.57,103.019,100.244,101.632,111.346,109.958,111.346,104.407,105.688,100.244,104.407,112.734,100.244,111.346,111.346,108.108,104.407,108.57,103.385,98.8562,107.183,110.688,100.244,96.0807,96.0807,104.407,108.602,107.183,104.407,98.8562,100.244,96.0807,96.0807,96.0807,116.897,100.244,103.019,100.244,109.033,100.244,100.244,112.734,100.244,100.244,107.183,-7.3631,-3.97177,-7.05186,-10.4884,-3.45172,-3.42533,-3.52627,-3.57391,-4.11573,-3.98913,-3.60095,-3.94767,-3.85985,-3.48414,-3.48182,-3.74192,-3.42967,-3.45018,-3.48182,-3.48414,-3.47641,-3.74192,-3.75516,-3.45565,-3.48182,-3.43135,-3.53702,-3.84127,-4.54853,-3.45018,-4.37497,-3.43212,-3.45565,-3.74192,-4.54758,-3.67444,-3.42533,-3.43135,-3.52937,-3.43868,-3.74192,-3.48993,-3.45018,-3.42552,-8.39522,-8.39522,-3.43223,-3.48993,-3.85985,-3.43706,-3.6862,-3.45901,-4.81812,-3.42552,-3.47641,-3.47641,-3.48993,-4.54853,-3.59692,-4.11573,-3.83839,-3.74192,-3.42563,-3.54831,-3.54831,-3.58353,-3.74192,-3.98913,-3.74192,-4.24516,-3.42552,-3.74192,-3.45018,-3.42552,-3.42552,-3.45172,111.591,101.251,87.2833,90.9921,98.8687,97.9977,96.1932,101.741,108.202,95.1938,111.407,89.421,114.587,100.583,124.532,100.136,98.2414,124.27,90.4001,126.844,103.525,122.954,128.027,125.082,127.028,119.438,108.981,111.628,135.571,108.704,115.489,96.0814,101.524,104.336,87.0869,128.608,96.9642,101.287,117.396,121.099,98.3003,98.666,92.937,90.9839,94.6466,118.18,107.262,100.972,112.463,101.575,98.3522,87.2747,121.673,92.5887,99.7403,83.9452,119.888,108.176,113.848,113.748,117.489,112.863,80.2599,91.0714,103.079,123.752,95.4291,127.234,123.33,110.125,111.328,75.3261,105.096,99.6723,119.129,114.665
