lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.679217
# Diagonal elements of inverse mass matrix:
# 0.909134, 0.0387886, 0.0115396
-238.57,0.296846,0.679217,3,7,0,241.288,104.035,0.990709,7.32243,103.386,105.368,102.396,97.442,105.368,107.349,111.312,103.401,103.386,102.396,109.331,98.4327,106.358,104.377,110.321,100.414,99.4234,109.331,110.321,104.377,97.442,100.414,107.349,102.396,110.321,108.34,104.377,105.368,106.381,109.331,112.303,106.358,102.396,100.414,101.405,108.34,107.349,108.34,103.386,104.301,100.414,103.386,109.331,100.414,108.34,108.34,106.028,103.386,106.358,102.656,99.4234,105.368,107.871,100.414,97.442,97.442,103.386,106.381,105.368,103.386,99.4234,100.414,97.442,97.442,97.442,112.303,100.414,102.396,100.414,106.689,100.414,100.414,109.331,100.414,100.414,105.368,-7.24354,-4.68238,-7.10824,-9.16308,-3.31671,-3.04612,-2.86325,-3.45662,-4.51221,-4.37691,-4.14119,-4.2638,-4.54708,-3.45201,-2.72796,-3.9932,-2.76283,-2.77552,-2.72796,-3.45201,-3.03343,-3.9932,-3.68773,-3.01124,-2.72796,-2.91082,-3.28184,-3.9634,-4.89035,-2.77552,-4.36422,-3.18141,-3.01124,-3.9932,-5.22357,-4.27648,-3.04612,-2.91082,-3.58731,-3.14726,-3.9932,-3.14654,-2.77552,-2.74065,-8.37348,-8.37348,-2.77129,-3.14654,-4.54708,-3.04011,-3.97101,-2.87087,-5.0938,-2.74065,-3.03343,-3.03343,-3.14654,-4.89035,-3.41713,-4.51221,-4.1285,-3.9932,-2.82837,-3.70042,-3.70042,-2.99855,-3.9932,-4.37691,-3.9932,-4.50798,-2.74065,-3.9932,-2.77552,-2.74065,-2.74065,-3.31671,106.034,109.799,99.9608,101.397,108.253,102.637,116.141,104.45,94.8921,141.253,110.036,105.98,102.489,98.5083,113.762,96.4054,120.532,104.133,111.918,104.377,120.143,132.082,94.5625,121.648,88.6159,104.561,104.849,97.4692,104.857,101.012,131.519,82.6452,103.972,112.372,94.1743,113.468,108.474,110.518,102.388,105.795,107.172,114.314,110.272,117.962,109.668,100.419,95.3465,94.808,121.839,112.76,98.0475,115.436,105.628,84.3479,109.303,97.4134,101.759,114.695,116.114,105.488,103.087,92.9647,89.2574,89.6038,104.054,109.93,101.135,104.17,109.467,107.336,106.305,100.419,109.524,104.3,91.3811,93.0711
-240.197,0.468246,0.679217,3,7,0,243.144,106.704,0.589502,9.43753,106.318,107.497,105.728,102.781,107.497,108.676,111.034,106.327,106.318,105.728,109.855,103.37,108.086,106.907,110.444,104.549,103.96,109.855,110.444,106.907,102.781,104.549,108.676,105.728,110.444,109.265,106.907,107.497,108.099,109.855,111.623,108.086,105.728,104.549,105.139,109.265,108.676,109.265,106.318,106.862,104.549,106.318,109.855,104.549,109.265,109.265,107.89,106.318,108.086,105.883,103.96,107.497,108.986,104.549,102.781,102.781,106.318,108.099,107.497,106.318,103.96,104.549,102.781,102.781,102.781,111.623,104.549,105.728,104.549,108.283,104.549,104.549,109.855,104.549,104.549,107.497,-6.78606,-4.26269,-6.7236,-8.53048,-3.20309,-3.07816,-3.04737,-3.84721,-4.66686,-4.6044,-4.01284,-3.64034,-4.20023,-3.26555,-2.98491,-3.51541,-3.35741,-2.95324,-2.98491,-3.26555,-3.23248,-3.51541,-3.85712,-3.5448,-2.98491,-3.0157,-3.66973,-4.15603,-4.83176,-2.95324,-4.16944,-3.14063,-3.5448,-3.51541,-4.51255,-4.0753,-3.07816,-3.0157,-3.32802,-3.02584,-3.51541,-3.60726,-2.95324,-3.41987,-7.2541,-7.2541,-3.06743,-3.60726,-4.20023,-3.00355,-4.41701,-3.30835,-4.92569,-3.41987,-3.23248,-3.23248,-3.60726,-4.83176,-3.73219,-4.66686,-3.57787,-3.51541,-3.61547,-4.29208,-4.29208,-3.10984,-3.51541,-4.6044,-3.51541,-4.52188,-3.41987,-3.51541,-2.95324,-3.41987,-3.41987,-3.20309,97.5531,95.85,64.0942,100.009,104.702,105.363,108.639,98.1231,115.374,105.621,100.918,83.6841,133.533,107.935,149.157,88.5418,100.516,104.547,96.9925,107.35,105.807,127.451,102.46,108.541,107.411,103.622,80.8395,118.838,110.15,110.986,85.9871,139.552,124.164,99.949,130.831,84.2271,128.333,124.834,92.8687,111.759,107.527,95.9755,122.339,102.258,110.914,104.624,101.811,110.333,112.557,113.648,104.462,118.451,105.683,70.9241,95.4358,99.1113,86.5175,79.8216,103.957,106.216,101.899,101.889,87.226,107.272,119.044,141.857,86.5987,110.558,87.464,103.262,99.8554,101.085,95.7899,106.011,103.983,99.3909
-237.951,0.891146,0.679217,2,7,0,241.389,104.297,0.938059,9.44334,103.683,105.559,102.745,98.0543,105.559,107.435,111.187,103.697,103.683,102.745,109.311,98.9924,106.497,104.621,110.249,100.868,99.9304,109.311,110.249,104.621,98.0543,100.868,107.435,102.745,110.249,108.373,104.621,105.559,106.518,109.311,112.125,106.497,102.745,100.868,101.807,108.373,107.435,108.373,103.683,104.549,100.868,103.683,109.311,100.868,108.373,108.373,106.184,103.683,106.497,102.991,99.9304,105.559,107.929,100.868,98.0543,98.0543,103.683,106.518,105.559,103.683,99.9304,100.868,98.0543,98.0543,98.0543,112.125,100.868,102.745,100.868,106.81,100.868,100.868,109.311,100.868,100.868,105.559,-6.50527,-4.46771,-6.40594,-8.02715,-3.40876,-3.21009,-3.06417,-3.56878,-4.38738,-4.28804,-4.07037,-4.10411,-4.36837,-3.5081,-2.96483,-3.90544,-2.94583,-3.01142,-2.96483,-3.5081,-3.1445,-3.90544,-3.72577,-3.22909,-2.96483,-3.11075,-3.42777,-3.95068,-4.66374,-3.01142,-4.22245,-3.30943,-3.22909,-3.90544,-4.86505,-4.1697,-3.21009,-3.11075,-3.60743,-3.27136,-3.90544,-3.32843,-3.01142,-3.03042,-7.34654,-7.34654,-2.98955,-3.32843,-4.36837,-3.17902,-3.99004,-3.10352,-4.81311,-3.03042,-3.1445,-3.1445,-3.32843,-4.66374,-3.5271,-4.38738,-4.00477,-3.90544,-3.11517,-3.79136,-3.79136,-3.1635,-3.90544,-4.28804,-3.90544,-4.36551,-3.03042,-3.90544,-3.01142,-3.03042,-3.03042,-3.40876,97.9522,114.173,103.463,100.851,80.8228,119.663,113.435,118.599,87.5593,113.448,124.976,97.9902,85.8568,111.657,114.625,89.5693,104.376,112.148,117.465,118.53,99.6554,106.072,98.0013,110.269,131.137,100.269,86.0836,110.313,114.994,114.087,111.085,152.909,105.528,89.0182,74.207,114.149,91.4357,108.839,101.739,70.0392,114.828,114.828,117.32,97.2445,97.1745,106.329,100.801,112.138,115.943,94.7836,109.782,106.852,116.573,100.829,73.3578,101.578,109.344,147.07,108.848,104.286,99.5879,113.861,100.662,110.487,78.8144,115.536,92.2132,88.6176,106.606,102.168,104.098,109.83,110.074,104.49,101.595,95.5418
-239.139,0.939062,0.679217,3,7,0,239.983,103.301,0.957566,7.59953,102.673,104.589,101.716,96.928,104.589,106.504,110.334,102.688,102.673,101.716,108.419,97.8856,105.546,103.631,109.376,99.8007,98.8432,108.419,109.376,103.631,96.928,99.8007,106.504,101.716,109.376,107.461,103.631,104.589,105.568,108.419,111.292,105.546,101.716,99.8007,100.758,107.461,106.504,107.461,102.673,103.557,99.8007,102.673,108.419,99.8007,107.461,107.461,105.227,102.673,105.546,101.968,98.8432,104.589,107.008,99.8007,96.928,96.928,102.673,105.568,104.589,102.673,98.8432,99.8007,96.928,96.928,96.928,111.292,99.8007,101.716,99.8007,105.865,99.8007,99.8007,108.419,99.8007,99.8007,104.589,-7.02063,-4.74918,-6.89463,-8.89636,-3.43331,-3.1813,-2.76518,-3.37173,-4.38889,-4.26289,-4.24517,-4.31533,-4.62318,-3.55931,-2.80329,-4.06332,-2.87346,-2.92929,-2.80329,-3.55931,-3.12546,-4.06332,-3.57704,-2.94702,-2.80329,-3.0553,-3.19903,-3.85138,-4.74006,-2.92929,-4.20705,-3.3073,-2.94702,-4.06332,-5.25319,-4.37117,-3.1813,-3.0553,-3.68531,-3.26534,-4.06332,-3.07302,-2.92929,-2.74745,-8.31878,-8.31878,-2.91068,-3.07302,-4.62318,-3.15485,-3.88488,-2.79868,-4.92954,-2.74745,-3.12546,-3.12546,-3.07302,-4.74006,-3.32503,-4.38889,-4.18933,-4.06332,-2.79262,-3.63287,-3.63287,-2.89118,-4.06332,-4.26289,-4.06332,-4.37028,-2.74745,-4.06332,-2.92929,-2.74745,-2.74745,-3.43331,98.0768,104.61,99.9314,98.8914,97.7092,102.764,112.242,105.969,97.2901,97.9905,121.028,132.55,117.162,101.024,101.206,105.385,90.701,109.49,104.627,102.91,100.669,90.3146,139.192,102.068,109.615,142.13,81.6997,103.099,92.4342,109.375,106.027,104.127,101.294,107.444,98.9801,125.073,101.047,117.88,103.64,102.113,104.039,90.3368,106.083,100.442,105.483,113.41,103.618,92.0337,111.747,105.158,94.2868,117.72,104.248,105.219,82.9107,136.152,102.022,101.966,104.226,113.782,102.161,93.9386,101.348,92.8051,94.5458,127.532,109.398,95.8404,109.376,106.591,104.328,135.757,106.367,88.8836,108.57,110.551
-238.755,0.945298,0.679217,2,3,0,240.329,104.338,0.82672,7.34403,103.797,105.45,102.97,98.8366,105.45,107.104,110.411,103.809,103.797,102.97,108.757,99.6633,106.277,104.624,109.584,101.317,100.49,108.757,109.584,104.624,98.8366,101.317,107.104,102.97,109.584,107.931,104.624,105.45,106.296,108.757,111.237,106.277,102.97,101.317,102.143,107.931,107.104,107.931,103.797,104.56,101.317,103.797,108.757,101.317,107.931,107.931,106.002,103.797,106.277,103.188,100.49,105.45,107.539,101.317,98.8366,98.8366,103.797,106.296,105.45,103.797,100.49,101.317,98.8366,98.8366,98.8366,111.237,101.317,102.97,101.317,106.553,101.317,101.317,108.757,101.317,101.317,105.45,-7.28899,-4.66819,-7.17642,-9.33687,-3.30654,-3.0814,-2.74296,-3.51288,-4.56569,-4.45312,-4.2179,-4.09453,-4.55562,-3.41911,-2.74368,-3.86939,-2.75376,-2.85625,-2.74368,-3.41911,-2.84545,-3.86939,-3.65433,-3.09147,-2.74368,-2.96883,-3.31661,-3.97384,-4.87523,-2.85625,-4.21718,-3.19397,-3.09147,-3.86939,-5.11847,-4.33047,-3.0814,-2.96883,-3.53168,-3.11354,-3.86939,-3.20404,-2.85625,-2.86633,-8.41542,-8.41542,-2.77761,-3.20404,-4.55562,-2.96963,-4.11541,-2.88452,-5.04451,-2.86633,-2.84545,-2.84545,-3.20404,-4.87523,-3.42918,-4.56569,-3.98196,-3.86939,-3.02078,-3.89027,-3.89027,-2.85553,-3.86939,-4.45312,-3.86939,-4.48704,-2.86633,-3.86939,-2.85625,-2.86633,-2.86633,-3.30654,104.142,105.757,98.9324,97.1322,97.1537,106.31,110.698,105.644,102.826,94.5138,97.9012,104.968,104.241,108.143,111.55,100.76,88.4762,116.696,112.287,116.249,100.673,101.961,143.864,106.659,107.892,127.452,92.6129,104.822,111.258,113.54,105.141,110.089,106.145,112.467,104.588,86.0105,117.917,125.568,119.789,89.4294,96.3423,82.0559,103.32,100.792,132.1,107.222,105.005,114.197,104.097,103.253,92.4265,116.073,105.648,100.096,121.698,98.5634,108.736,101.434,101.164,105.648,96.3927,97.6696,99.8492,78.9914,98.0335,112.342,95.823,114.767,114.971,107.963,114.202,95.9087,80.0367,94.5905,105.871,110.61
-238.377,0.964888,0.679217,2,3,0,239.743,105.465,0.982557,8.79166,104.821,106.786,103.839,98.9258,106.786,108.751,112.682,104.836,104.821,103.839,110.717,99.9084,107.769,105.804,111.699,101.874,100.891,110.717,111.699,105.804,98.9258,101.874,108.751,103.839,111.699,109.734,105.804,106.786,107.791,110.717,113.664,107.769,103.839,101.874,102.856,109.734,108.751,109.734,104.821,105.728,101.874,104.821,110.717,101.874,109.734,109.734,107.441,104.821,107.769,104.097,100.891,106.786,109.269,101.874,98.9258,98.9258,104.821,107.791,106.786,104.821,100.891,101.874,98.9258,98.9258,98.9258,113.664,101.874,103.839,101.874,108.096,101.874,101.874,110.717,101.874,101.874,106.786,-6.82766,-4.36993,-6.7159,-8.43198,-3.23249,-3.00897,-3.17197,-3.67358,-4.55277,-4.44101,-3.92289,-4.01481,-4.25817,-3.34425,-3.06021,-3.79129,-2.96829,-2.94845,-3.06021,-3.34425,-2.98913,-3.79129,-3.86237,-3.30357,-3.06021,-2.89721,-3.52709,-4.09383,-4.86492,-2.94845,-4.42117,-3.12073,-3.30357,-3.79129,-4.81697,-4.03465,-3.00897,-2.89721,-3.45601,-3.09036,-3.79129,-3.41533,-2.94845,-3.08005,-7.44698,-7.44698,-2.95507,-3.41533,-4.25817,-2.99957,-4.10573,-3.18388,-5.03298,-3.08005,-2.98913,-2.98913,-3.41533,-4.86492,-3.63885,-4.55277,-3.90305,-3.79129,-3.1559,-3.88221,-3.88221,-3.28373,-3.79129,-4.44101,-3.79129,-4.54616,-3.08005,-3.79129,-2.94845,-3.08005,-3.08005,-3.23249,110.99,105.405,95.9989,85.8826,113.24,128.031,98.8612,99.5792,104.025,88.8485,110.874,94.3393,80.7967,109.651,112.581,105.571,101.377,118.032,111.535,107.954,89.0804,99.3529,127.727,80.3972,113.146,113.596,106.612,120.354,102.253,110.965,110.182,106.587,105.008,105.889,103.417,100.931,117.406,101.004,93.0252,112.533,82.3838,92.6503,95.9823,97.0217,102.463,114.88,98.3732,108.285,110.893,106.062,97.5211,113.435,146.727,108.243,106.912,117.24,103.384,108.858,101.859,111.589,101.248,104.225,109.59,92.6986,79.9959,113.6,77.7412,101.143,107.283,112.458,69.8356,113.255,107.171,99.9325,109.878,108.833
-240.298,1,0.679217,2,3,0,240.977,106.687,0.939207,8.8423,106.072,107.95,105.133,100.437,107.95,109.829,113.585,106.086,106.072,105.133,111.707,101.376,108.889,107.011,112.646,103.254,102.315,111.707,112.646,107.011,100.437,103.254,109.829,105.133,112.646,110.768,107.011,107.95,108.911,111.707,114.525,108.889,105.133,103.254,104.193,110.768,109.829,110.768,106.072,106.939,103.254,106.072,111.707,103.254,110.768,110.768,108.576,106.072,108.889,105.38,102.315,107.95,110.323,103.254,100.437,100.437,106.072,108.911,107.95,106.072,102.315,103.254,100.437,100.437,100.437,114.525,103.254,105.133,103.254,109.203,103.254,103.254,111.707,103.254,103.254,107.95,-6.95215,-4.23543,-6.84594,-8.5767,-3.10451,-2.89207,-3.27819,-3.81607,-4.6903,-4.58408,-3.81057,-3.84803,-4.12922,-3.21073,-3.17197,-3.6356,-3.1345,-3.06575,-3.17197,-3.21073,-2.92207,-3.6356,-3.98424,-3.45316,-3.17197,-2.95953,-3.66559,-4.22418,-4.98584,-3.06575,-4.51533,-2.99829,-3.45316,-3.6356,-4.6603,-3.91678,-2.89207,-2.95953,-3.31694,-2.95791,-3.6356,-3.55937,-3.06575,-3.24072,-7.30956,-7.30956,-3.08867,-3.55937,-4.12922,-2.88588,-4.26543,-3.31944,-5.14556,-3.24072,-2.92207,-2.92207,-3.55937,-4.98584,-3.77181,-4.6903,-3.74181,-3.6356,-3.33084,-4.053,-4.053,-3.3844,-3.6356,-4.58408,-3.6356,-4.66738,-3.24072,-3.6356,-3.06575,-3.24072,-3.24072,-3.10451,120.883,108.505,105.227,78.5684,108.275,110.43,117.286,101.304,103.412,100.346,117.01,107.186,100.024,86.8618,109.542,97.1652,120.596,99.8429,113.275,120.14,100.48,107.97,77.2345,110.248,116.163,109.141,105.888,120.3,110.534,110.103,98.6472,96.8531,103.679,103.673,97.3799,111.305,104.358,107.828,106.515,106.243,109.064,111.007,135.45,102.669,96.3671,115.321,110.814,97.9144,102.997,95.5225,107.063,107.731,115.897,66.0837,84.8577,121.632,112.169,107.386,106.153,118.229,119.102,104.164,72.9169,98.169,72.3637,120.849,101.085,99.3128,97.1762,108.381,103.957,85.6009,119.022,101.403,83.1148,106.488
-239.539,0.999812,0.679217,2,3,0,240.93,106.496,0.639887,8.85246,106.077,107.357,105.437,102.238,107.357,108.637,111.196,106.087,106.077,105.437,109.916,102.878,107.997,106.717,110.556,104.157,103.518,109.916,110.556,106.717,102.238,104.157,108.637,105.437,110.556,109.277,106.717,107.357,108.011,109.916,111.836,107.997,105.437,104.157,104.797,109.277,108.637,109.277,106.077,106.668,104.157,106.077,109.916,104.157,109.277,109.277,107.784,106.077,107.997,105.606,103.518,107.357,108.973,104.157,102.238,102.238,106.077,108.011,107.357,106.077,103.518,104.157,102.238,102.238,102.238,111.836,104.157,105.437,104.157,108.21,104.157,104.157,109.916,104.157,104.157,107.357,-6.94922,-4.30204,-6.87694,-8.77478,-3.17241,-3.02785,-3.00897,-3.81622,-4.68996,-4.61768,-4.01291,-3.6784,-4.22976,-3.2447,-2.93669,-3.53383,-3.2712,-2.88328,-2.93669,-3.2447,-3.12663,-3.53383,-3.84947,-3.48805,-2.93669,-2.95556,-3.63262,-4.15675,-4.88296,-2.88328,-4.21089,-3.10013,-3.48805,-3.53383,-4.59118,-4.08519,-3.02785,-2.95556,-3.31698,-2.98957,-3.53383,-3.56033,-2.88328,-3.34348,-7.47408,-7.47408,-3,-3.56033,-4.22976,-2.91253,-4.40083,-3.25305,-4.99166,-3.34348,-3.12663,-3.12663,-3.56033,-4.88296,-3.7049,-4.68996,-3.60611,-3.53383,-3.53493,-4.25626,-4.25626,-3.08126,-3.53383,-4.61768,-3.53383,-4.55437,-3.34348,-3.53383,-2.88328,-3.34348,-3.34348,-3.17241,128.203,113.332,95.0831,109.344,112.301,110.65,125.668,98.2238,138.459,115.642,117.736,98.1848,119.575,88.0791,124.506,103.226,102.234,123.37,116.193,87.2173,118.206,101.506,142.254,89.68,117.035,106.102,91.4724,108.389,84.6066,94.5482,110.166,111.491,91.0982,109.393,109.062,116.215,102.882,111.939,110.421,110.759,106.569,73.5225,110.57,101.452,117.275,122.73,112.667,73.2299,106.391,103.915,106.984,106.347,97.0216,104.212,101.595,107.938,114.219,128.119,100.867,92.2889,93.1252,78.6439,91.8459,90.6772,106.919,115.863,103.794,110.092,102.276,114.019,105.685,98.1714,121.56,90.9492,99.4564,114.139
-238.994,0.922558,0.679217,2,3,0,239.575,105.966,0.630958,8.7037,105.553,106.815,104.922,101.767,106.815,108.077,110.601,105.563,105.553,104.922,109.339,102.398,107.446,106.184,109.97,103.66,103.029,109.339,109.97,106.184,101.767,103.66,108.077,104.922,109.97,108.708,106.184,106.815,107.46,109.339,111.232,107.446,104.922,103.66,104.291,108.708,108.077,108.708,105.553,106.136,103.66,105.553,109.339,103.66,108.708,108.708,107.236,105.553,107.446,105.088,103.029,106.815,108.409,103.66,101.767,101.767,105.553,107.46,106.815,105.553,103.029,103.66,101.767,101.767,101.767,111.232,103.66,104.922,103.66,107.656,103.66,103.66,109.339,103.66,103.66,106.815,-6.94173,-4.37175,-6.86924,-8.80465,-3.22282,-3.07783,-2.92593,-3.75517,-4.64386,-4.57137,-4.08178,-3.73027,-4.29926,-3.29531,-2.86035,-3.58528,-3.20495,-2.93284,-2.86035,-3.29531,-3.05997,-3.58528,-3.7849,-3.42243,-2.86035,-3.00534,-3.56742,-4.09949,-4.83706,-2.93284,-4.14736,-3.15032,-3.42243,-3.58528,-4.66172,-4.15427,-3.07783,-3.00534,-3.3678,-3.03575,-3.58528,-3.49493,-2.93284,-3.27745,-7.60108,-7.60108,-2.92228,-3.49493,-4.29926,-2.87699,-4.35389,-3.18034,-4.94607,-3.27745,-3.05997,-3.05997,-3.49493,-4.83706,-3.63991,-4.64386,-3.65777,-3.58528,-3.47525,-4.2089,-4.2089,-2.99843,-3.58528,-4.57137,-3.58528,-4.50253,-3.27745,-3.58528,-2.93284,-3.27745,-3.27745,-3.22282,90.8762,134.878,115.604,103.348,162.973,111.84,112.368,111.157,103.676,116.102,116.475,90.5074,120.499,107.648,126.226,96.5371,105.152,107.687,93.1901,105.577,91.9097,98.2882,115.235,93.3617,115.047,129.525,108.559,108.344,104.325,116.193,121.161,115.276,106.321,96.4653,115.49,88.2679,102.909,110.317,98.6823,102.402,125.117,105.451,107.542,112.071,116.522,107.142,109.432,105.629,99.8262,100.082,98.5589,104.723,119.05,97.4687,108.105,116.126,87.0838,110.074,123.512,106.547,119.567,100.904,83.0632,110.774,104.069,113.042,121.787,112.871,106.564,110.726,114.89,103.684,104.715,104.888,103.36,110.935
-241.874,0.739135,0.679217,2,7,0,242.967,106.7,0.398265,8.22946,106.439,107.236,106.041,104.05,107.236,108.032,109.625,106.445,106.439,106.041,108.829,104.448,107.634,106.838,109.227,105.245,104.846,108.829,109.227,106.838,104.05,105.245,108.032,106.041,109.227,108.431,106.838,107.236,107.643,108.829,110.024,107.634,106.041,105.245,105.643,108.431,108.032,108.431,106.439,106.807,105.245,106.439,108.829,105.245,108.431,108.431,107.501,106.439,107.634,106.146,104.846,107.236,108.242,105.245,104.05,104.05,106.439,107.643,107.236,106.439,104.846,105.245,104.05,104.05,104.05,110.024,105.245,106.041,105.245,107.767,105.245,105.245,108.829,105.245,105.245,107.236,-7.22878,-4.35189,-7.18039,-9.36871,-3.13675,-3.03996,-2.84638,-3.85816,-4.79849,-4.75009,-4.15831,-3.47551,-4.3035,-3.18514,-2.89477,-3.37872,-3.38976,-2.94317,-2.89477,-3.18514,-3.29297,-3.37872,-3.77692,-3.53495,-2.89477,-2.99156,-3.63174,-4.16619,-4.91736,-2.94317,-4.0189,-3.08835,-3.53495,-3.37872,-4.54547,-4.20671,-3.03996,-2.99156,-3.23354,-2.90845,-3.37872,-3.58334,-2.94317,-3.43816,-7.85215,-7.85215,-2.9023,-3.58334,-4.3035,-2.90813,-4.60491,-3.19408,-4.99013,-3.43816,-3.29297,-3.29297,-3.58334,-4.91736,-3.68013,-4.79849,-3.42712,-3.37872,-3.73218,-4.50812,-4.50812,-2.80375,-3.37872,-4.75009,-3.37872,-4.55476,-3.43816,-3.37872,-2.94317,-3.43816,-3.43816,-3.13675,122.94,111.55,91.8484,116.511,125.809,102.389,106.11,125.751,104.636,92.6251,102.474,89.0591,119.13,107.281,94.6555,109.192,106,119.271,108.02,106.193,101.257,96.5203,103.706,99.205,103.342,111.158,119.337,103.427,102.781,126.04,97.9453,111.981,111.001,105.366,105.768,107.866,97.6939,108.972,103.58,101.023,111.585,113.05,107.499,102.243,110.732,105.99,122.952,111.41,105.204,112.341,108.634,112.505,106.829,113.331,111.395,117.413,107.392,107.502,97.4675,99.9973,92.2079,107.88,106.12,97.4503,109.994,113.542,107.834,96.4832,87.3046,104.552,122.13,98.2075,104.652,107.801,101.018,119.039
-242.579,0.977807,0.679217,2,3,0,243.565,107.835,0.632113,9.15065,107.421,108.685,106.789,103.628,108.685,109.949,112.478,107.43,107.421,106.789,111.214,104.26,109.317,108.053,111.846,105.525,104.892,111.214,111.846,108.053,103.628,105.525,109.949,106.789,111.846,110.581,108.053,108.685,109.331,111.214,113.11,109.317,106.789,105.525,106.157,110.581,109.949,110.581,107.421,108.004,105.525,107.421,111.214,105.525,110.581,110.581,109.107,107.421,109.317,106.955,104.892,108.685,110.282,105.525,103.628,103.628,107.421,109.331,108.685,107.421,104.892,105.525,103.628,103.628,103.628,113.11,105.525,106.789,105.525,109.528,105.525,105.525,111.214,105.525,105.525,108.685,-6.9964,-4.14348,-6.92732,-8.76756,-3.05067,-2.91251,-3.17775,-3.96548,-4.81076,-4.74168,-3.86717,-3.53421,-4.07441,-3.11974,-3.10867,-3.39606,-3.44163,-3.03959,-3.10867,-3.11974,-3.30347,-3.39606,-3.99425,-3.64886,-3.10867,-2.97051,-3.78702,-4.29322,-4.9949,-3.03959,-4.33965,-2.98159,-3.64886,-3.39606,-4.4198,-3.93625,-2.91251,-2.97051,-3.18882,-2.94107,-3.39606,-3.71794,-3.03959,-3.5107,-7.21471,-7.21471,-3.1736,-3.71794,-4.07441,-3.09187,-4.53444,-3.41897,-5.09878,-3.5107,-3.30347,-3.30347,-3.71794,-4.9949,-3.8561,-4.81076,-3.46514,-3.39606,-3.69846,-4.39629,-4.39629,-3.24683,-3.39606,-4.74168,-3.39606,-4.67675,-3.5107,-3.39606,-3.03959,-3.5107,-3.5107,-3.05067,125.964,123.707,120.75,109.881,123.9,117.265,120.785,101.572,102.178,108.611,109.97,107.391,112.822,109.983,116.327,110.462,109.429,122.201,108.317,100.731,70.0515,111.801,113.855,110.25,104.783,98.7493,113.91,77.6559,96.4333,112.224,90.216,108.755,107.426,100.708,98.257,101.151,130.121,111.994,82.5726,115.138,99.9698,100.925,98.4239,115.691,106.424,101.64,107.589,92.144,107.83,108.831,96.1985,120.299,102.805,102.722,103.374,104.501,155.894,109.259,111.806,115.366,130.279,118.794,115.33,99.8201,121.402,128.194,107.606,116.234,81.9455,102.776,113.959,105.117,104.047,97.8734,114.889,107.081
