lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.235379
# Diagonal elements of inverse mass matrix:
# 2.08167, 0.134978, 0.00703245
-232.936,0.999163,0.235379,3,7,0,234.787,101.733,0.967023,12.3001,101.1,103.034,100.133,95.2974,103.034,104.968,108.836,101.114,101.1,100.133,106.902,96.2644,104.001,102.067,107.869,98.1985,97.2314,106.902,107.869,102.067,95.2974,98.1985,104.968,100.133,107.869,105.935,102.067,103.034,104.022,106.902,109.803,104.001,100.133,98.1985,99.1655,105.935,104.968,105.935,101.1,101.992,98.1985,101.1,106.902,98.1985,105.935,105.935,103.678,101.1,104.001,100.387,97.2314,103.034,105.477,98.1985,95.2974,95.2974,101.1,104.022,103.034,101.1,97.2314,98.1985,95.2974,95.2974,95.2974,109.803,98.1985,100.133,98.1985,104.323,98.1985,98.1985,106.902,98.1985,98.1985,103.034,-6.62495,-4.37988,-6.42926,-10.2096,-3.58893,-3.51224,-3.43302,-3.46607,-3.8357,-3.76785,-3.99555,-4.05206,-4.27453,-3.63655,-3.44356,-3.88883,-3.45388,-3.46027,-3.44356,-3.63655,-3.50163,-3.88883,-3.5101,-3.4286,-3.44356,-3.48316,-3.44266,-3.59204,-4.05764,-3.46027,-3.74612,-3.5475,-3.4286,-3.88883,-4.86311,-4.08236,-3.51224,-3.48316,-3.69035,-3.53592,-3.88883,-3.43254,-3.46027,-3.43927,-9.84578,-9.84578,-3.45806,-3.43254,-4.27453,-3.50712,-3.60137,-3.43163,-4.19724,-3.43927,-3.50163,-3.50163,-3.43254,-4.05764,-3.45896,-3.8357,-3.96736,-3.88883,-3.43246,-3.52129,-3.52129,-3.42867,-3.88883,-3.76785,-3.88883,-3.82768,-3.43927,-3.88883,-3.46027,-3.43927,-3.43927,-3.58893,95.4255,111.546,101.969,107.46,98.0054,104.881,94.4004,108.718,105.604,119.76,96.1325,58.7962,105.082,92.7188,118.383,75.9999,112.207,108.921,109.044,115.908,71.7211,119.378,94.1105,90.1211,116.55,101.35,102.185,114.678,114.504,126.26,119.912,104.541,104.031,140.171,82.1852,101.88,130.523,121.239,91.2827,113.583,105.407,100.375,107.336,103.434,119.085,117.276,96.1917,88.5671,130.318,86.4518,117.166,105.808,123.78,97.8631,102.22,83.303,99.0288,128.176,125.725,87.9517,118.676,94.531,104.094,99.6781,112.137,115.188,95.8073,83.0298,109.353,133.158,95.3747,112.624,130.232,128.8,90.8841,93.8983
-232.466,0.999043,0.235379,4,15,0,234.041,105.88,1.2994,13.9168,105.029,107.628,103.73,97.233,107.628,110.227,115.425,105.049,105.029,103.73,112.826,98.5324,108.928,106.329,114.125,101.131,99.8318,112.826,114.125,106.329,97.233,101.131,110.227,103.73,114.125,111.526,106.329,107.628,108.957,112.826,116.724,108.928,103.73,101.131,102.431,111.526,110.227,111.526,105.029,106.229,101.131,105.029,112.826,101.131,111.526,111.526,108.494,105.029,108.928,104.072,99.8318,107.628,110.911,101.131,97.233,97.233,105.029,108.957,107.628,105.029,99.8318,101.131,97.233,97.233,97.233,116.724,101.131,103.73,101.131,109.361,101.131,101.131,112.826,101.131,101.131,107.628,-6.71984,-3.94718,-6.48918,-9.31153,-3.56656,-3.55216,-3.628,-3.68978,-4.13517,-4.0387,-3.68491,-3.89153,-3.86854,-3.58683,-3.59596,-3.75509,-3.5521,-3.57265,-3.59596,-3.58683,-3.5718,-3.75509,-3.82205,-3.58795,-3.59596,-3.55805,-3.65543,-3.9011,-4.45783,-3.57265,-4.27409,-3.555,-3.58795,-3.75509,-4.34894,-3.7374,-3.55216,-3.55805,-3.61582,-3.55756,-3.75509,-3.61733,-3.57265,-3.55534,-7.37342,-7.37342,-3.56066,-3.61733,-3.86854,-3.5557,-3.80158,-3.58602,-4.65666,-3.55534,-3.5718,-3.5718,-3.61733,-4.45783,-3.70225,-4.13517,-3.81895,-3.75509,-3.55389,-3.68709,-3.68709,-3.66875,-3.75509,-4.0387,-3.75509,-4.21519,-3.55534,-3.75509,-3.57265,-3.55534,-3.55534,-3.56656,99.376,103.256,111.146,98.0597,103.192,104.216,114.566,97.198,123.143,109.656,106.939,108.854,128.735,101.057,112.093,111.656,108.782,122.573,101.515,103.249,70.3159,89.557,125.393,110.074,112.935,112.398,92.4399,98.2126,85.6548,134.887,120.382,144.404,81.1241,117.858,104.658,132.764,95.94,112.896,91.5505,96.3986,96.3944,99.2252,101.555,89.1729,117.039,108.918,110.874,90.4971,112.04,107.247,118.643,105.598,108.626,94.4881,93.6012,125.295,94.4212,117.61,113.971,98.2055,94.0212,90.4898,104.11,95.0566,102.866,122.419,92.972,112.718,112.242,136.679,99.7932,79.1273,128.219,91.714,110.987,102.873
-233.445,0.995654,0.235379,3,7,0,233.581,106.835,1.25309,14.1341,106.014,108.521,104.761,98.4958,108.521,111.027,116.039,106.033,106.014,104.761,113.533,99.7489,109.774,107.267,114.786,102.255,101.002,113.533,114.786,107.267,98.4958,102.255,111.027,104.761,114.786,112.28,107.267,108.521,109.802,113.533,117.292,109.774,104.761,102.255,103.508,112.28,111.027,112.28,106.014,107.171,102.255,106.014,113.533,102.255,112.28,112.28,109.356,106.014,109.774,105.091,101.002,108.521,111.686,102.255,98.4958,98.4958,106.014,109.802,108.521,106.014,101.002,102.255,98.4958,98.4958,98.4958,117.292,102.255,104.761,102.255,110.191,102.255,102.255,113.533,102.255,102.255,108.521,-6.81379,-3.89735,-6.59182,-9.4538,-3.57301,-3.57017,-3.65881,-3.73949,-4.20941,-4.11288,-3.67221,-3.83054,-3.82927,-3.58622,-3.62486,-3.71766,-3.57004,-3.59877,-3.62486,-3.58622,-3.57319,-3.71766,-3.87185,-3.62427,-3.62486,-3.58054,-3.69972,-3.95988,-4.5267,-3.59877,-4.31592,-3.56766,-3.62427,-3.71766,-4.24825,-3.7167,-3.57017,-3.58054,-3.60729,-3.56821,-3.71766,-3.65806,-3.59877,-3.58026,-7.1286,-7.1286,-3.58563,-3.65806,-3.82927,-3.5676,-3.87048,-3.61868,-4.72024,-3.58026,-3.57319,-3.57319,-3.65806,-4.5267,-3.74923,-4.20941,-3.77017,-3.71766,-3.57868,-3.74818,-3.74818,-3.70062,-3.71766,-4.11288,-3.71766,-4.27881,-3.58026,-3.71766,-3.59877,-3.58026,-3.58026,-3.57301,86.39,101.608,81.31,115.3,110.926,104.423,111.926,103.973,96.0269,115.794,99.53,86.386,101.999,81.3504,125.182,87.1611,112.939,129.853,112.205,115.965,104.846,114.193,92.1459,86.7625,140.128,103.064,101.39,108.021,91.7509,130.636,129.18,105.803,100.284,84.7346,117.681,94.4643,116.155,121.326,92.2807,115.434,108.853,124.385,137.676,76.8374,116.595,93.3913,97.3146,112.742,105.572,119.833,118.047,124.215,118.996,126.646,103.559,115.375,122.789,87.7508,103.445,104.985,121.01,95.6635,100.191,106.084,113.748,107.162,106.296,116.175,107.322,138.048,86.0517,110.453,87.7166,92.4514,119.665,119.618
-233.69,0.998181,0.235379,3,7,0,234.085,106.556,1.25536,14.6917,105.734,108.245,104.479,98.202,108.245,110.756,115.777,105.753,105.734,104.479,113.266,99.4573,109.5,106.989,114.522,101.968,100.713,113.266,114.522,106.989,98.202,101.968,110.756,104.479,114.522,112.011,106.989,108.245,109.529,113.266,117.032,109.5,104.479,101.968,103.223,112.011,110.756,112.011,105.734,106.893,101.968,105.734,113.266,101.968,112.011,112.011,109.082,105.734,109.5,104.809,100.713,108.245,111.416,101.968,98.202,98.202,105.734,109.529,108.245,105.734,100.713,101.968,98.202,98.202,98.202,117.032,101.968,104.479,101.968,109.919,101.968,101.968,113.266,101.968,101.968,108.245,-6.56418,-3.92632,-6.36,-8.98838,-3.61336,-3.60754,-3.68353,-3.75479,-4.17969,-4.09183,-3.71126,-3.86369,-3.8616,-3.62722,-3.65358,-3.75566,-3.6074,-3.63093,-3.65358,-3.62722,-3.61371,-3.75566,-3.87419,-3.65269,-3.65358,-3.61559,-3.71939,-3.95354,-4.46934,-3.63093,-4.27823,-3.6068,-3.65269,-3.75566,-4.2582,-3.75407,-3.60754,-3.61559,-3.64837,-3.6077,-3.75566,-3.68239,-3.63093,-3.61519,-6.94928,-6.94928,-3.61973,-3.68239,-3.8616,-3.6067,-3.87206,-3.64796,-4.64642,-3.61519,-3.61371,-3.61371,-3.68239,-4.46934,-3.76369,-4.17969,-3.80603,-3.75566,-3.61386,-3.76206,-3.76206,-3.72078,-3.75566,-4.09183,-3.75566,-4.24342,-3.61519,-3.75566,-3.63093,-3.61519,-3.61519,-3.61336,103.29,119.712,103.75,105.31,109.399,102.101,121.234,104.465,102.584,99.2724,113.134,86.1422,91.8833,108.997,109.932,106.686,89.9005,104.779,100.276,118.904,89.6812,97.1901,97.8792,115.715,116.809,117.073,97.6734,113.333,130.328,151.523,116.573,95.1531,116.361,118.498,109.873,102.25,131.695,111.77,96.5861,122.871,108.043,103.36,133.789,105.432,103.108,104.201,92.5044,104.009,107.694,111.863,131.697,109.012,142.188,67.3317,101.396,73.3998,106.92,111.93,121.132,128.915,103.827,133.974,112.59,115.53,103.668,125.078,102.529,111.213,107.843,84.9544,78.4307,98.9793,90.2676,101.027,89.862,105.07
-233.389,0.995597,0.235379,4,15,0,235.054,103.528,0.987427,11.0701,102.881,104.856,101.893,96.9563,104.856,106.831,110.78,102.896,102.881,101.893,108.805,97.9437,105.843,103.868,109.793,99.9186,98.9311,108.805,109.793,103.868,96.9563,99.9186,106.831,101.893,109.793,107.818,103.868,104.856,105.865,108.805,111.768,105.843,101.893,99.9186,100.906,107.818,106.831,107.818,102.881,103.792,99.9186,102.881,108.805,99.9186,107.818,107.818,105.514,102.881,105.843,102.153,98.9311,104.856,107.35,99.9186,96.9563,96.9563,102.881,105.865,104.856,102.881,98.9311,99.9186,96.9563,96.9563,96.9563,111.768,99.9186,101.893,99.9186,106.172,99.9186,99.9186,108.805,99.9186,99.9186,104.856,-7.73432,-4.25895,-7.47337,-12.3192,-3.43116,-3.36417,-3.32567,-3.43146,-4.00013,-3.90032,-3.8345,-3.91624,-4.1409,-3.47659,-3.32336,-3.73787,-3.32785,-3.32901,-3.32336,-3.47659,-3.36099,-3.73787,-3.51355,-3.33782,-3.32336,-3.34262,-3.38424,-3.64316,-4.32118,-3.32901,-3.88819,-3.39369,-3.33782,-3.73787,-4.8107,-3.92867,-3.36417,-3.34262,-3.52998,-3.38525,-3.73787,-3.35705,-3.32901,-3.32322,-10.5829,-10.5829,-3.32861,-3.35705,-4.1409,-3.36265,-3.64863,-3.32618,-4.51968,-3.32322,-3.36099,-3.36099,-3.35705,-4.32118,-3.41939,-4.00013,-3.82307,-3.73787,-3.32452,-3.52062,-3.52062,-3.33594,-3.73787,-3.90032,-3.73787,-3.99574,-3.32322,-3.73787,-3.32901,-3.32322,-3.32322,-3.43116,106.424,104.822,97.2189,104.826,72.1816,87.5662,110.886,103.997,94.2307,98.4193,102.943,104.093,113.217,121.411,119.075,119.034,98.0412,108.694,116.267,111.168,95.8066,92.0885,118.086,104.491,124.145,95.5645,95.5113,99.0137,102.79,110.008,93.6992,111.061,93.3934,124.433,81.0026,108.92,109.508,98.4673,95.9197,111.028,91.1697,109.515,106.87,94.7774,111.192,82.973,113.656,75.3179,111.422,118.347,108.257,85.7622,97.8175,112.394,90.1094,94.3217,107.985,118.358,101.572,102.005,101.185,99.3793,100.518,103.391,105.141,118.408,99.4529,91.5555,78.4196,97.9222,103.674,98.7037,106.396,87.1994,77.2196,122.16
-233.546,0.997942,0.235379,4,15,0,234.863,102.872,1.02067,15.2552,102.204,104.245,101.183,96.0795,104.245,106.286,110.369,102.219,102.204,101.183,108.328,97.1002,105.266,103.224,109.348,99.1415,98.1209,108.328,109.348,103.224,96.0795,99.1415,106.286,101.183,109.348,107.307,103.224,104.245,105.289,108.328,111.39,105.266,101.183,99.1415,100.162,107.307,106.286,107.307,102.204,103.146,99.1415,102.204,108.328,99.1415,107.307,107.307,104.925,102.204,105.266,101.451,98.1209,104.245,106.823,99.1415,96.0795,96.0795,102.204,105.289,104.245,102.204,98.1209,99.1415,96.0795,96.0795,96.0795,111.39,99.1415,101.183,99.1415,105.606,99.1415,99.1415,108.328,99.1415,99.1415,104.245,-5.872,-4.17716,-5.733,-8.20581,-3.71502,-3.67349,-3.64415,-3.68687,-3.96383,-3.91254,-3.93658,-4.00138,-4.1103,-3.7425,-3.64477,-3.89718,-3.65145,-3.64987,-3.64477,-3.7425,-3.67688,-3.89718,-3.72876,-3.64686,-3.64477,-3.65944,-3.66619,-3.78991,-4.13134,-3.64987,-3.92257,-3.69202,-3.64686,-3.89718,-4.48937,-3.99001,-3.67349,-3.65944,-3.77445,-3.68827,-3.89718,-3.65429,-3.64987,-3.64544,-7.55992,-7.55992,-3.65037,-3.65429,-4.1103,-3.67507,-3.78555,-3.64399,-4.23575,-3.64544,-3.67688,-3.67688,-3.65429,-4.13134,-3.68257,-3.96383,-3.94704,-3.89718,-3.64406,-3.72327,-3.72327,-3.64801,-3.89718,-3.91254,-3.89718,-3.96745,-3.64544,-3.89718,-3.64987,-3.64544,-3.64544,-3.71502,129.829,120.391,116.042,102.875,95.4981,115.333,102.614,86.4454,88.7593,115.961,100.522,54.9966,112.264,92.2159,112.676,80.7963,80.3572,111.85,106.867,68.829,105.771,96.2084,120.768,102.7,121.121,116.252,110.973,103.458,113.825,116.921,89.4259,113.22,95.3716,95.9506,103.567,72.639,115.302,106.476,94.232,86.4663,89.1031,135.363,105.002,129.303,81.9838,97.0487,114.999,97.7095,110.434,85.7584,95.2287,84.4491,122.461,83.2212,79.4853,106.354,104.171,84.5862,105.645,128.671,99.7416,78.1273,116.438,82.0589,103.858,93.1825,120.721,104.986,117.944,84.9051,116.294,89.0129,126.807,101.724,77.45,140.411
-233.03,0.998081,0.235379,3,7,0,234.146,102.872,1.05159,14.881,102.184,104.287,101.132,95.8742,104.287,106.39,110.596,102.2,102.184,101.132,108.493,96.9258,105.339,103.235,109.545,99.029,97.9774,108.493,109.545,103.235,95.8742,99.029,106.39,101.132,109.545,107.442,103.235,104.287,105.362,108.493,111.648,105.339,101.132,99.029,100.081,107.442,106.39,107.442,102.184,103.154,99.029,102.184,108.493,99.029,107.442,107.442,104.988,102.184,105.339,101.409,97.9774,104.287,106.944,99.029,95.8742,95.8742,102.184,105.362,104.287,102.184,97.9774,99.029,95.8742,95.8742,95.8742,111.648,99.029,101.132,99.029,105.689,99.029,99.029,108.493,99.029,99.029,104.287,-5.95775,-4.1765,-5.80741,-8.37065,-3.69272,-3.64845,-3.61983,-3.66384,-3.9542,-3.89884,-3.91798,-4.00498,-4.10438,-3.72235,-3.61949,-3.89079,-3.62826,-3.62415,-3.61949,-3.72235,-3.65746,-3.89079,-3.71122,-3.62192,-3.61949,-3.6338,-3.64266,-3.77408,-4.13635,-3.62415,-3.92537,-3.66809,-3.62192,-3.89079,-4.51492,-3.97512,-3.64845,-3.6338,-3.75697,-3.66552,-3.89079,-3.62979,-3.62415,-3.62115,-7.70855,-7.70855,-3.62539,-3.62979,-4.10438,-3.65257,-3.76272,-3.61921,-4.25009,-3.62115,-3.65746,-3.65746,-3.62979,-4.13635,-3.66052,-3.9542,-3.94539,-3.89079,-3.61962,-3.69694,-3.69694,-3.62516,-3.89079,-3.89884,-3.89079,-3.96373,-3.62115,-3.89079,-3.62415,-3.62115,-3.62115,-3.69272,112.142,76.4288,82.1204,109.114,69.4249,112.441,120.187,137.707,121.811,114.817,124.443,98.5026,102.652,88.1475,116.799,103.244,75.4303,89.5224,97.6026,102.456,103.171,79.3211,90.4361,87.5377,106.438,106.658,142.657,99.8304,127.874,118.521,110.427,104.561,91.1906,143.273,92.6215,88.1892,107.181,119.478,89.2815,117.088,80.5554,104.618,81.5661,117.947,95.7743,105.224,130.596,105.118,57.6818,99.0032,62.6355,124.182,118.158,120.07,99.6539,101.648,84.4629,104.242,113.09,77.6808,97.3237,109.032,105.696,97.888,89.1693,96.41,105.919,99.8555,89.4814,108.011,99.3863,107.185,110.085,106.698,87.5655,117.535
-232.424,0.998935,0.235379,4,15,0,233.974,104.811,1.26579,11.4981,103.982,106.513,102.716,96.3868,106.513,109.045,114.108,104.001,103.982,102.716,111.576,97.6526,107.779,105.247,112.842,100.184,98.9184,111.576,112.842,105.247,96.3868,100.184,109.045,102.716,112.842,110.311,105.247,106.513,107.808,111.576,115.374,107.779,102.716,100.184,101.45,110.311,109.045,110.311,103.982,105.15,100.184,103.982,111.576,100.184,110.311,110.311,107.357,103.982,107.779,103.049,98.9184,106.513,109.711,100.184,96.3868,96.3868,103.982,107.808,106.513,103.982,98.9184,100.184,96.3868,96.3868,96.3868,115.374,100.184,102.716,100.184,108.201,100.184,100.184,111.576,100.184,100.184,106.513,-7.72833,-4.04904,-7.40904,-11.4989,-3.4071,-3.36457,-3.42494,-3.50915,-4.10044,-3.97263,-3.62948,-3.93771,-3.92597,-3.44655,-3.39167,-3.72551,-3.36555,-3.37052,-3.39167,-3.44655,-3.41049,-3.72551,-3.67051,-3.38902,-3.39167,-3.36149,-3.46526,-3.77913,-4.53022,-3.37052,-4.25499,-3.37978,-3.38902,-3.72551,-4.6625,-3.71619,-3.36457,-3.36149,-3.49811,-3.38557,-3.72551,-3.42108,-3.37052,-3.36125,-9.31867,-9.31867,-3.36292,-3.42108,-3.92597,-3.37966,-3.66193,-3.38501,-4.79706,-3.36125,-3.41049,-3.41049,-3.42108,-4.53022,-3.52156,-4.10044,-3.82555,-3.72551,-3.36112,-3.51539,-3.51539,-3.47033,-3.72551,-3.97263,-3.72551,-4.1971,-3.36125,-3.72551,-3.37052,-3.36125,-3.36125,-3.4071,99.2989,92.8241,119.218,91.4361,110.084,105.757,108.77,104.631,104.847,113.172,122.902,81.0375,102.99,94.2801,124.764,106.705,121.412,143.492,132.408,98.6757,85.9999,114.959,104.414,113.619,111.371,111.707,120.778,102.177,120.093,133.853,106.822,98.6748,101.085,99.0341,98.8426,94.4648,120.224,100.775,112.507,124.293,87.2048,125.014,105.858,95.3486,107.891,133.249,108.296,102.269,81.4946,100.776,85.0158,116.81,107.46,101.358,103.306,97.7783,123.857,122.995,99.1306,94.9559,85.4111,99.6573,95.4293,103.107,126.336,109.579,85.1554,95.4956,113.508,113.347,73.2968,111.108,128.762,115.087,108.211,118.621
-233.5,0.984522,0.235379,4,15,0,235.12,104.008,0.879901,15.3023,103.432,105.191,102.552,98.1522,105.191,106.951,110.471,103.445,103.432,102.552,108.711,99.0321,106.071,104.311,109.591,100.792,99.912,108.711,109.591,104.311,98.1522,100.792,106.951,102.552,109.591,107.831,104.311,105.191,106.091,108.711,111.351,106.071,102.552,100.792,101.672,107.831,106.951,107.831,103.432,104.244,100.792,103.432,108.711,100.792,107.831,107.831,105.778,103.432,106.071,102.783,99.912,105.191,107.414,100.792,98.1522,98.1522,103.432,106.091,105.191,103.432,99.912,100.792,98.1522,98.1522,98.1522,111.351,100.792,102.552,100.792,106.365,100.792,100.792,108.711,100.792,100.792,105.191,-6.03349,-4.1152,-5.90952,-8.59789,-3.69632,-3.66679,-3.64741,-3.71633,-4.03216,-3.98334,-3.91907,-3.90381,-4.06121,-3.71604,-3.6473,-3.82799,-3.64696,-3.65049,-3.6473,-3.71604,-3.65423,-3.82799,-3.75012,-3.66084,-3.6473,-3.65699,-3.68663,-3.82733,-4.18443,-3.65049,-3.92205,-3.6799,-3.66084,-3.82799,-4.36424,-3.96314,-3.66679,-3.65699,-3.73907,-3.67234,-3.82799,-3.67209,-3.65049,-3.64828,-7.44395,-7.44395,-3.64863,-3.67209,-4.06121,-3.66007,-3.85673,-3.64997,-4.27782,-3.64828,-3.65423,-3.65423,-3.67209,-4.18443,-3.70449,-4.03216,-3.86425,-3.82799,-3.65361,-3.78885,-3.78885,-3.65084,-3.82799,-3.98334,-3.82799,-4.00954,-3.64828,-3.82799,-3.65049,-3.64828,-3.64828,-3.69632,100.28,100.68,99.4033,106.057,100.386,117.86,134.702,109.339,90.0884,117.968,86.9303,93.1159,137.39,102.894,87.5964,97.1432,79.9078,106.847,132.308,105.526,106.534,90.754,98.5431,98.3994,92.1168,121.699,126.484,83.1774,129.666,113.128,94.8391,94.7191,107.826,87.1024,102.959,105.019,102.899,109.846,98.86,64.03,93.5626,124.654,85.6446,134.247,116.887,134.792,85.1643,115.062,141.711,127.918,108.816,109.511,102.871,110.056,110.527,99.0201,110.578,148.016,110.798,138.777,102.608,124.445,124.052,59.3075,91.0351,112.545,125.155,118.053,92.5874,101.47,87.977,97.33,100.977,123.767,83.2655,97.3068
-232.937,1,0.235379,2,3,0,233.549,103.897,0.932377,14.9307,103.286,105.151,102.354,97.6919,105.151,107.016,110.745,103.3,103.286,102.354,108.88,98.6243,106.083,104.219,109.813,100.489,99.5567,108.88,109.813,104.219,97.6919,100.489,107.016,102.354,109.813,107.948,104.219,105.151,106.104,108.88,111.678,106.083,102.354,100.489,101.421,107.948,107.016,107.948,103.286,104.147,100.489,103.286,108.88,100.489,107.948,107.948,105.773,103.286,106.083,102.599,99.5567,105.151,107.506,100.489,97.6919,97.6919,103.286,106.104,105.151,103.286,99.5567,100.489,97.6919,97.6919,97.6919,111.678,100.489,102.354,100.489,106.394,100.489,100.489,108.88,100.489,100.489,105.151,-6.10741,-4.1169,-5.97015,-8.72385,-3.6751,-3.64234,-3.62361,-3.69159,-4.01828,-3.96466,-3.89968,-3.9126,-4.05675,-3.69733,-3.62244,-3.82525,-3.6228,-3.62517,-3.62244,-3.69733,-3.63431,-3.82525,-3.73276,-3.63479,-3.62244,-3.6318,-3.66228,-3.81018,-4.18787,-3.62517,-3.92821,-3.65677,-3.63479,-3.82525,-4.39652,-3.94814,-3.64234,-3.6318,-3.72346,-3.65055,-3.82525,-3.64658,-3.62517,-3.6229,-7.5886,-7.5886,-3.62415,-3.64658,-4.05675,-3.63828,-3.8272,-3.62533,-4.29215,-3.6229,-3.63431,-3.63431,-3.64658,-4.18787,-3.68187,-4.01828,-3.86698,-3.82525,-3.62619,-3.75506,-3.75506,-3.62867,-3.82525,-3.96466,-3.82525,-4.00496,-3.6229,-3.82525,-3.62517,-3.6229,-3.6229,-3.6751,70.8847,118.014,124.776,100.901,105.278,84.7312,122.225,115.985,103.702,119.108,123.137,73.7878,97.0067,127.003,132.28,90.4707,118.835,80.0937,97.3806,112.69,90.2419,98.4228,73.2487,105.209,128.106,78.9219,78.4192,130.953,112.366,83.2495,119.999,126.278,96.2904,87.7835,113.278,92.7526,124.138,91.4788,71.117,130.828,102.585,119.888,108.054,106.231,118.363,113.847,71.8867,94.3012,115.429,109.062,94.2859,99.9912,118.288,121.002,78.177,113.171,69.6461,106.517,99.4425,71.768,101.656,76.9467,93.0206,123.323,120.487,122.552,90.9641,99.344,102.327,105.484,80.8764,120.346,107.314,98.5053,107.125,96.2732
