lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.541891
# Diagonal elements of inverse mass matrix:
# 1.14207, 0.0331215, 0.0134861
-239.923,0.606854,0.541891,2,7,0,240.296,106.33,0.712543,9.9774,105.863,107.288,105.15,101.588,107.288,108.713,111.563,105.874,105.863,105.15,110.138,102.3,108,106.575,110.851,103.725,103.013,110.138,110.851,106.575,101.588,103.725,108.713,105.15,110.851,109.426,106.575,107.288,108.017,110.138,112.276,108,105.15,103.725,104.438,109.426,108.713,109.426,105.863,106.521,103.725,105.863,110.138,103.725,109.426,109.426,107.763,105.863,108,105.338,103.013,107.288,109.088,103.725,101.588,101.588,105.863,108.017,107.288,105.863,103.013,103.725,101.588,101.588,101.588,112.276,103.725,105.15,103.725,108.238,103.725,103.725,110.138,103.725,103.725,107.288,-6.58788,-4.26755,-6.51646,-8.16391,-3.26529,-3.12246,-3.15015,-3.80823,-4.58335,-4.51193,-3.98189,-3.7652,-4.19614,-3.3367,-3.07873,-3.62237,-3.29542,-3.00731,-3.07873,-3.3367,-3.15259,-3.62237,-3.86675,-3.50967,-3.07873,-3.05104,-3.6525,-4.12482,-4.7766,-3.00731,-4.22383,-3.19387,-3.50967,-3.62237,-4.55322,-4.05331,-3.12246,-3.05104,-3.40812,-3.11091,-3.62237,-3.58108,-3.00731,-3.36684,-7.0601,-7.0601,-3.10335,-3.58108,-4.19614,-3.00095,-4.29769,-3.32301,-4.88399,-3.36684,-3.15259,-3.15259,-3.58108,-4.7766,-3.72392,-4.58335,-3.69378,-3.62237,-3.51485,-4.15485,-4.15485,-3.22156,-3.62237,-4.51193,-3.62237,-4.48731,-3.36684,-3.62237,-3.00731,-3.36684,-3.36684,-3.26529,122.261,105.439,101.724,83.2538,104.69,120.214,111.543,84.2779,131.136,115.097,108.282,103.775,108.292,109.511,133.74,95.6648,118.835,122.153,98.9459,99.0585,120.346,102.581,106.068,82.6367,121.272,108.848,109.86,101.375,118.913,109.141,110.497,113.56,124.794,102.797,101.894,84.2059,112.873,125.979,101.435,109.781,115.573,101.343,111.036,94.4187,105.253,115.319,85.0776,89.1481,110.233,117.404,97.2748,92.9796,97.6858,90.7992,97.6301,102.707,102.925,90.9715,103.579,119.749,80.7684,111.671,116.64,110.608,118.568,117.365,77.3961,101.966,120.814,113.309,112.77,110.98,119.035,106.028,75.4384,103.672
-238.387,0.935421,0.541891,2,7,0,242.018,105.164,1.03809,8.60987,104.484,106.56,103.446,98.2552,106.56,108.636,112.788,104.499,104.484,103.446,110.712,99.2933,107.598,105.522,111.75,101.369,100.331,110.712,111.75,105.522,98.2552,101.369,108.636,103.446,111.75,109.674,105.522,106.56,107.621,110.712,113.826,107.598,103.446,101.369,102.408,109.674,108.636,109.674,104.484,105.442,101.369,104.484,110.712,101.369,109.674,109.674,107.252,104.484,107.598,103.719,100.331,106.56,109.182,101.369,98.2552,98.2552,104.484,107.621,106.56,104.484,100.331,101.369,98.2552,98.2552,98.2552,113.826,101.369,103.446,101.369,107.944,101.369,101.369,110.712,101.369,101.369,106.56,-6.85119,-4.40707,-6.73062,-8.45069,-3.24561,-3.00447,-3.16992,-3.63062,-4.52828,-4.40771,-3.92479,-4.0896,-4.2865,-3.36618,-3.04935,-3.84846,-2.88454,-2.92878,-3.04935,-3.36618,-3.04871,-3.84846,-3.8491,-3.24625,-3.04935,-2.8839,-3.48739,-4.07254,-4.86651,-2.92878,-4.45194,-3.12504,-3.24625,-3.84846,-4.88935,-4.04536,-3.00447,-2.8839,-3.48675,-3.10743,-3.84846,-3.36682,-2.92878,-3.00511,-7.52973,-7.52973,-2.91403,-3.36682,-4.2865,-3.02543,-4.046,-3.14338,-5.04781,-3.00511,-3.04871,-3.04871,-3.36682,-4.86651,-3.60796,-4.52828,-3.96903,-3.84846,-3.06321,-3.80486,-3.80486,-3.29049,-3.84846,-4.40771,-3.84846,-4.54302,-3.00511,-3.84846,-2.92878,-3.00511,-3.00511,-3.24561,79.1227,106.704,105.964,96.2138,108.121,103.079,140.277,102.72,105.225,92.954,119.687,92.1817,68.3388,113.238,101.473,105.513,104.61,113.226,109.197,106.907,83.5839,116.827,126.85,118.442,128.411,107.502,135.352,116.162,105.85,105.057,117.041,90.9746,94.6222,106.487,93.9471,123.557,133.144,107.491,111.979,102.55,121.849,119.728,84.198,104.375,86.8652,101.395,133.719,107.134,102.279,103.788,79.2377,111.922,127.133,110.02,99.4675,98.5105,97.7443,109.405,85.544,103.214,104.591,101.582,100.267,96.5653,96.0267,117.995,104.932,105.944,102.334,120.299,92.033,103.831,112.719,98.0403,113.033,91.5806
-238.961,0.88902,0.541891,3,7,0,239.023,104.962,0.634111,8.67713,104.547,105.815,103.913,100.742,105.815,107.083,109.62,104.556,104.547,103.913,108.351,101.376,106.449,105.181,108.985,102.644,102.01,108.351,108.985,105.181,100.742,102.644,107.083,103.913,108.985,107.717,105.181,105.815,106.463,108.351,110.254,106.449,103.913,102.644,103.278,107.717,107.083,107.717,104.547,105.132,102.644,104.547,108.351,102.644,107.717,107.717,106.238,104.547,106.449,104.079,102.01,105.815,107.417,102.644,100.742,100.742,104.547,106.463,105.815,104.547,102.01,102.644,100.742,100.742,100.742,110.254,102.644,103.913,102.644,106.66,102.644,102.644,108.351,102.644,102.644,105.815,-6.83519,-4.48861,-6.76211,-8.70163,-3.33615,-3.19,-2.89768,-3.63887,-4.53028,-4.4572,-4.19629,-3.8477,-4.41553,-3.40923,-2.97076,-3.70155,-3.08551,-3.04384,-2.97076,-3.40923,-2.93935,-3.70155,-3.67013,-3.30474,-2.97076,-3.11692,-3.4509,-3.98496,-4.72516,-3.04384,-4.03553,-3.26307,-3.30474,-3.70155,-4.78092,-4.26937,-3.19,-3.11692,-3.48231,-3.1489,-3.70155,-3.37782,-3.04384,-3.15859,-7.72674,-7.72674,-2.90328,-3.37782,-4.41553,-2.99026,-4.23796,-3.063,-4.83506,-3.15859,-2.93935,-2.93935,-3.37782,-4.72516,-3.52398,-4.53028,-3.77462,-3.70155,-3.3559,-4.09181,-4.09181,-2.88307,-3.70155,-4.4572,-3.70155,-4.38972,-3.15859,-3.70155,-3.04384,-3.15859,-3.15859,-3.33615,104.266,102.987,85.9451,98.4374,96.2013,93.3604,115.299,95.6703,102.438,98.1408,126.682,103.217,113.443,101.042,107.279,104.516,108.818,113.974,129.814,104.526,106.027,113.727,124.253,152.951,99.0092,111.81,111.269,108.388,100.251,120.568,106.048,96.5923,102.068,80.3905,129.439,115.563,108.728,107.454,112.567,96.7126,67.334,107.134,109.72,119.067,109.028,112.304,92.3947,111.625,110.579,114.853,117.414,108.921,106.448,107.516,103.026,99.5787,98.3263,106.31,104.572,99.5849,110.579,134.989,112.287,92.154,80.3346,93.2843,79.9219,105.262,66.7786,105.368,93.547,80.3679,113.191,68.7229,102.482,118.529
-238.517,0.943003,0.541891,3,7,0,240.125,104.655,1.04249,7.45957,103.972,106.057,102.93,97.7172,106.057,108.142,112.312,103.988,103.972,102.93,110.227,98.7597,107.1,105.015,111.27,100.845,99.8022,110.227,111.27,105.015,97.7172,100.845,108.142,102.93,111.27,109.185,105.015,106.057,107.123,110.227,113.355,107.1,102.93,100.845,101.887,109.185,108.142,109.185,103.972,104.934,100.845,103.972,110.227,100.845,109.185,109.185,106.752,103.972,107.1,103.204,99.8022,106.057,108.691,100.845,97.7172,97.7172,103.972,107.123,106.057,103.972,99.8022,100.845,97.7172,97.7172,97.7172,113.355,100.845,102.93,100.845,107.447,100.845,100.845,110.227,100.845,100.845,106.057,-7.25681,-4.57177,-7.11706,-9.09942,-3.23121,-2.95171,-3.01259,-3.53962,-4.5757,-4.43594,-4.01276,-4.20947,-4.43202,-3.37096,-2.87284,-3.92997,-2.72916,-2.73309,-2.87284,-3.37096,-3.00867,-3.92997,-3.79414,-3.09538,-2.87284,-2.81195,-3.37489,-4.05086,-4.96787,-2.73309,-4.4929,-3.09146,-3.09538,-3.92997,-5.13078,-4.15251,-2.95171,-2.81195,-3.51071,-3.07235,-3.92997,-3.23514,-2.73309,-2.81588,-8.17419,-8.17419,-2.7141,-3.23514,-4.43202,-2.97869,-4.01669,-2.97842,-5.17802,-2.81588,-3.00867,-3.00867,-3.23514,-4.96787,-3.51464,-4.5757,-4.06972,-3.92997,-2.88116,-3.73718,-3.73718,-3.15234,-3.92997,-4.43594,-3.92997,-4.59468,-2.81588,-3.92997,-2.73309,-2.81588,-2.81588,-3.23121,112.848,109.847,99.2223,92.3925,111.358,117.715,111.585,95.9326,98.2134,87.657,109.15,74.8101,110.063,97.3554,108.416,101.733,102.341,121.517,109.497,96.369,107.282,103.135,110.036,105.811,145.557,102.497,100.955,103.265,91.9704,106.194,109.675,103.947,100.143,101.84,106.741,93.7378,123.121,129.743,103.452,97.6324,98.4708,106.979,108.728,93.7397,88.2594,107.004,112.8,102.79,96.9659,102.887,71.1271,126.665,113.868,99.3655,101.411,100.744,83.655,117.218,109.384,101.482,76.5484,99.4564,107.813,75.0222,106.426,96.3916,97.2987,117.982,110.315,106.186,101.695,103.877,112.425,97.4948,127.699,105.323
-238.464,0.989558,0.541891,3,7,0,239.606,104.762,0.826331,9.93948,104.221,105.873,103.394,99.2626,105.873,107.526,110.831,104.233,104.221,103.394,109.179,100.089,106.7,105.047,110.005,101.742,100.915,109.179,110.005,105.047,99.2626,101.742,107.526,103.394,110.005,108.352,105.047,105.873,106.718,109.179,111.658,106.7,103.394,101.742,102.568,108.352,107.526,108.352,104.221,104.983,101.742,104.221,109.179,101.742,108.352,108.352,106.424,104.221,106.7,103.612,100.915,105.873,107.961,101.742,99.2626,99.2626,104.221,106.718,105.873,104.221,100.915,101.742,99.2626,99.2626,99.2626,111.658,101.742,103.394,101.742,106.975,101.742,101.742,109.179,101.742,101.742,105.873,-6.43256,-4.41094,-6.34942,-7.94592,-3.40485,-3.23858,-3.07329,-3.64248,-4.42038,-4.33724,-4.0784,-3.9868,-4.3278,-3.48799,-2.99015,-3.82053,-3.08174,-3.07231,-2.99015,-3.48799,-3.06385,-3.82053,-3.74683,-3.33115,-2.99015,-3.15544,-3.49743,-3.983,-4.64897,-3.07231,-4.16251,-3.32172,-3.33115,-3.82053,-4.74349,-4.16153,-3.23858,-3.15544,-3.57112,-3.26221,-3.82053,-3.41429,-3.07231,-3.16488,-7.1798,-7.1798,-3.01406,-3.41429,-4.3278,-3.15581,-4.08783,-3.17813,-4.77398,-3.16488,-3.06385,-3.06385,-3.41429,-4.64897,-3.58056,-4.42038,-3.90367,-3.82053,-3.27912,-3.92156,-3.92156,-3.15643,-3.82053,-4.33724,-3.82053,-4.36214,-3.16488,-3.82053,-3.07231,-3.16488,-3.16488,-3.40485,83.4934,102.261,104.311,86.1282,88.4549,88.2944,96.2944,112.406,108.947,109.342,102.444,96.233,115.534,95.9481,61.4282,106.471,87.437,112.031,112.631,128.307,96.4402,86.6795,107.277,69.8832,99.7287,108.325,113.803,114.672,99.6971,125.301,114.241,154.492,98.8415,108.774,102.025,118.829,111.502,107.811,107.037,92.5699,114.167,111.295,111.021,99.8494,96.4137,95.6768,98.2072,108.025,99.585,111.661,105.014,104.177,88.0271,106.911,104.668,111.78,110.573,140.255,120.896,113.226,95.9408,99.1171,75.8765,100.682,101.603,107.461,102.072,89.0267,98.0652,107.751,116.392,115.693,119.793,91.1938,116.92,100.279
-238.49,0.680677,0.541891,2,7,0,239.447,104.121,0.78972,9.41071,103.604,105.184,102.814,98.8658,105.184,106.763,109.922,103.616,103.604,102.814,108.342,99.6555,105.973,104.394,109.132,101.235,100.445,108.342,109.132,104.394,98.8658,101.235,106.763,102.814,109.132,107.553,104.394,105.184,105.991,108.342,110.712,105.973,102.814,101.235,102.025,107.553,106.763,107.553,103.604,104.333,101.235,103.604,108.342,101.235,107.553,107.553,105.71,103.604,105.973,103.022,100.445,105.184,107.179,101.235,98.8658,98.8658,103.604,105.991,105.184,103.604,100.445,101.235,98.8658,98.8658,98.8658,110.712,101.235,102.814,101.235,106.236,101.235,101.235,108.342,101.235,101.235,105.184,-6.50583,-4.50942,-6.42191,-8.12756,-3.44681,-3.27897,-2.9433,-3.55892,-4.38059,-4.29667,-4.17376,-4.03422,-4.42551,-3.53072,-3.02722,-3.86639,-2.9823,-3.11114,-3.02722,-3.53072,-3.05552,-3.86639,-3.65364,-3.23405,-3.02722,-3.19505,-3.40189,-3.91085,-4.61027,-3.11114,-4.07322,-3.36289,-3.23405,-3.86639,-4.84509,-4.25767,-3.27897,-3.19505,-3.61464,-3.29196,-3.86639,-3.31797,-3.11114,-3.06622,-7.44553,-7.44553,-3.03665,-3.31797,-4.42551,-3.17313,-4.04492,-3.06076,-4.73646,-3.06622,-3.05552,-3.05552,-3.31797,-4.61027,-3.48581,-4.38059,-3.95031,-3.86639,-3.19855,-3.87709,-3.87709,-3.01061,-3.86639,-4.29667,-3.86639,-4.30611,-3.06622,-3.86639,-3.11114,-3.06622,-3.06622,-3.44681,105.915,106.838,109.568,112.521,104.987,106.227,107.309,84.7772,90.6516,101.951,114.924,113.13,85.0704,102.302,105.017,96.1255,100.367,108.235,98.1734,97.5312,86.2002,100.443,100.569,109.763,110.687,113.975,114.904,102.478,126.912,79.0115,116.502,148.788,97.2927,102.844,98.8448,110.864,111.804,112.444,98.9757,84.1594,129.65,99.2451,104.333,100.29,112.448,105.919,99.753,110.851,103.018,107.976,95.5338,89.6095,149.497,88.5082,105.562,91.657,103.985,113.914,96.9641,99.7941,90.8943,92.5522,96.4143,87.4064,99.7953,122.283,90.7293,104.265,101.683,125.418,100.346,94.594,108.804,124.517,138.711,112.096
-238.616,0.975008,0.541891,3,7,0,239.433,104.336,1.20141,8.7935,103.55,105.952,102.348,96.3411,105.952,108.355,113.161,103.568,103.55,102.348,110.758,97.5425,107.154,104.751,111.959,99.9453,98.7439,110.758,111.959,104.751,96.3411,99.9453,108.355,102.348,111.959,109.557,104.751,105.952,107.181,110.758,114.362,107.154,102.348,99.9453,101.147,109.557,108.355,109.557,103.55,104.659,99.9453,103.55,110.758,99.9453,109.557,109.557,106.753,103.55,107.154,102.664,98.7439,105.952,108.988,99.9453,96.3411,96.3411,103.55,107.181,105.952,103.55,98.7439,99.9453,96.3411,96.3411,96.3411,114.362,99.9453,102.348,99.9453,107.554,99.9453,99.9453,110.758,99.9453,99.9453,105.952,-6.68243,-4.46466,-6.5458,-8.13709,-3.32746,-3.05421,-3.22661,-3.52938,-4.40802,-4.27139,-3.91816,-4.28383,-4.32804,-3.46408,-3.08998,-4.01058,-3.01,-2.95336,-3.08998,-3.46408,-3.28326,-4.01058,-3.81731,-3.13419,-3.08998,-2.91758,-3.40744,-3.99895,-4.79532,-2.95336,-4.50044,-3.19083,-3.13419,-4.01058,-5.01116,-4.05479,-3.05421,-2.91758,-3.60071,-3.21216,-4.01058,-3.27081,-2.95336,-2.87338,-7.4664,-7.4664,-2.87701,-3.27081,-4.32804,-3.1627,-3.86152,-3.08918,-5.00078,-2.87338,-3.28326,-3.28326,-3.27081,-4.79532,-3.54406,-4.40802,-4.14721,-4.01058,-2.87222,-3.58827,-3.58827,-3.36324,-4.01058,-4.27139,-4.01058,-4.48437,-2.87338,-4.01058,-2.95336,-2.87338,-2.87338,-3.32746,98.1006,102.347,111.543,97.541,105.763,100.88,112.647,102.482,113.487,95.2455,132.459,86.5851,108.711,144.061,132.676,109.199,94.1847,114.391,110.563,103.525,88.401,84.1811,97.2556,118.374,116.251,109.117,105.676,107.925,114.153,105.974,125.368,121.627,104.198,107.208,115.581,187.092,101.432,117.601,119.671,105.729,82.0466,101.327,116.035,100.698,94.1567,107.192,101.599,101.223,123.577,104.017,113.071,106.429,114.264,103.237,113.12,95.4402,90.7608,100.576,109.439,98.3708,76.514,88.8591,102.27,94.3258,94.7816,117.238,97.076,89.0801,103.667,103.805,110.168,103.307,108.419,89.8461,85.0824,117.205
-238.15,0.885611,0.541891,3,7,0,239.497,105.405,0.751808,8.02574,104.912,106.416,104.16,100.401,106.416,107.919,110.927,104.923,104.912,104.16,109.423,101.153,107.168,105.664,110.175,102.657,101.905,109.423,110.175,105.664,100.401,102.657,107.919,104.16,110.175,108.671,105.664,106.416,107.185,109.423,111.678,107.168,104.16,102.657,103.409,108.671,107.919,108.671,104.912,105.606,102.657,104.912,109.423,102.657,108.671,108.671,106.917,104.912,107.168,104.358,101.905,106.416,108.315,102.657,100.401,100.401,104.912,107.185,106.416,104.912,101.905,102.657,100.401,100.401,100.401,111.678,102.657,104.16,102.657,107.418,102.657,102.657,109.423,102.657,102.657,106.416,-7.12583,-4.46838,-7.03215,-9.05576,-3.22239,-3.03504,-2.89126,-3.67031,-4.63384,-4.54017,-4.09368,-3.87811,-4.37471,-3.31607,-2.79758,-3.69076,-3.01316,-2.84769,-2.79758,-3.31607,-2.82581,-3.69076,-3.76255,-3.29418,-2.79758,-2.94137,-3.48153,-4.0736,-4.88888,-2.84769,-4.23092,-3.12872,-3.29418,-3.69076,-4.84308,-4.18736,-3.03504,-2.94137,-3.40974,-3.03573,-3.69076,-3.38785,-2.84769,-3.10683,-7.92533,-7.92533,-2.80699,-3.38785,-4.37471,-2.88856,-4.25915,-3.07681,-5.02974,-3.10683,-2.82581,-2.82581,-3.38785,-4.88888,-3.5752,-4.63384,-3.78444,-3.69076,-3.27616,-4.0718,-4.0718,-2.98493,-3.69076,-4.54017,-3.69076,-4.53076,-3.10683,-3.69076,-2.84769,-3.10683,-3.10683,-3.22239,99.3719,104.099,102.398,98.9434,108.857,85.4348,98.6967,86.8407,92.883,101.365,107.918,101.141,89.6727,82.2566,111.199,105.403,96.181,92.4887,110.445,104.986,101.407,83.7844,96.884,108.188,103.969,130.095,108.056,108.544,99.3525,110.024,114.377,117.708,106.04,101.978,104.256,96.3693,105.776,104.097,100.369,122.16,96.2352,82.529,81.141,84.5107,96.3959,123.09,111.509,106.55,118.536,98.5313,102.718,107.61,96.2342,93.5483,92.2356,101.527,109.635,91.9848,98.2822,111.126,105.384,104.898,97.1049,107.152,92.8365,113.41,111.635,101.516,121.351,112.118,98.8429,105.61,104.667,105.603,98.2426,124.701
-238.557,0.858731,0.541891,3,7,0,239.493,104.434,1.11457,9.58195,103.704,105.933,102.589,97.0164,105.933,108.162,112.62,103.721,103.704,102.589,110.391,98.1309,107.047,104.818,111.506,100.36,99.2455,110.391,111.506,104.818,97.0164,100.36,108.162,102.589,111.506,109.277,104.818,105.933,107.073,110.391,113.735,107.047,102.589,100.36,101.475,109.277,108.162,109.277,103.704,104.733,100.36,103.704,110.391,100.36,109.277,109.277,106.676,103.704,107.047,102.883,99.2455,105.933,108.749,100.36,97.0164,97.0164,103.704,107.073,105.933,103.704,99.2455,100.36,97.0164,97.0164,97.0164,113.735,100.36,102.589,100.36,107.419,100.36,100.36,110.391,100.36,100.36,105.933,-6.47045,-4.42111,-6.35413,-7.85979,-3.37748,-3.14484,-3.22649,-3.57672,-4.38319,-4.26687,-3.95583,-4.19172,-4.30479,-3.4938,-3.11017,-3.95908,-3.03177,-2.99385,-3.11017,-3.4938,-3.26441,-3.95908,-3.80484,-3.22324,-3.11017,-3.02852,-3.45588,-3.98965,-4.71123,-2.99385,-4.38644,-3.26116,-3.22324,-3.95908,-4.88639,-4.07215,-3.14484,-3.02852,-3.61012,-3.26191,-3.95908,-3.33956,-2.99385,-2.99061,-7.20304,-7.20304,-2.954,-3.33956,-4.30479,-3.20148,-3.91791,-3.15475,-4.88615,-2.99061,-3.26441,-3.26441,-3.33956,-4.71123,-3.5722,-4.38319,-4.0754,-3.95908,-3.01886,-3.68528,-3.68528,-3.34281,-3.95908,-4.26687,-3.95908,-4.42305,-2.99061,-3.95908,-2.99385,-2.99061,-2.99061,-3.37748,79.5737,106.173,101.547,98.3233,110.759,104.963,106.381,141.995,114.53,99.0971,119.089,71.3146,102.992,83.1567,92.4184,104.945,115.703,118.869,101.587,108.629,127.078,99.676,96.6286,118.802,119.704,118.104,120.552,105.942,96.4958,116.046,109.762,104.855,79.9861,89.3493,106.618,116.16,91.2529,118.926,111.543,83.3457,96.1552,80.2332,115.633,91.7823,86.438,101.651,103.784,98.8872,109.792,87.7937,116.654,102.054,106.147,100.62,118.287,129.029,98.5537,104.577,105.279,88.5813,97.0968,93.6415,101.093,79.0716,86.7675,130.632,92.0493,89.2484,101.789,87.7613,94.2089,67.9514,117.129,83.4795,120.45,104.46
-237.816,0.746461,0.541891,2,7,0,239.097,104.406,1.06806,8.8309,103.707,105.843,102.639,97.2984,105.843,107.979,112.251,103.723,103.707,102.639,110.115,98.3665,106.911,104.775,111.183,100.503,99.4345,110.115,111.183,104.775,97.2984,100.503,107.979,102.639,111.183,109.047,104.775,105.843,106.935,110.115,113.319,106.911,102.639,100.503,101.571,109.047,107.979,109.047,103.707,104.693,100.503,103.707,110.115,100.503,109.047,109.047,106.555,103.707,106.911,102.92,99.4345,105.843,108.541,100.503,97.2984,97.2984,103.707,106.935,105.843,103.707,99.4345,100.503,97.2984,97.2984,97.2984,113.319,100.503,102.639,100.503,107.267,100.503,100.503,110.115,100.503,100.503,105.843,-6.68831,-4.47454,-6.56737,-8.22742,-3.34215,-3.10026,-3.12633,-3.5484,-4.42354,-4.30259,-3.99076,-4.18877,-4.35359,-3.4631,-3.00538,-3.94688,-2.93544,-2.88444,-3.00538,-3.4631,-3.17733,-3.94688,-3.77493,-3.17021,-3.00538,-2.97932,-3.4121,-3.986,-4.76356,-2.88444,-4.37966,-3.22121,-3.17021,-3.94688,-4.95832,-4.1117,-3.10026,-2.97932,-3.58404,-3.21108,-3.94688,-3.29115,-2.88444,-2.92832,-7.50886,-7.50886,-2.88406,-3.29115,-4.35359,-3.13677,-3.93976,-3.08009,-4.94543,-2.92832,-3.17733,-3.17733,-3.29115,-4.76356,-3.53304,-4.42354,-4.06782,-3.94688,-2.97478,-3.69787,-3.69787,-3.24727,-3.94688,-4.30259,-3.94688,-4.44923,-2.92832,-3.94688,-2.88444,-2.92832,-2.92832,-3.34215,88.2356,104.247,103.118,109.637,114.861,101.569,97.6331,101.709,107.895,104.436,180.724,87.8888,99.5949,117.029,101.232,93.2632,106.65,104.617,99.3233,94.5565,90.7162,113.582,125.445,110.08,109.567,108.168,106.855,92.3265,100.252,107.446,109.548,98.0442,90.6294,102.641,99.0969,97.5346,111.758,118.732,110.712,112.044,115.547,109.362,110.015,73.7521,110.121,110.386,95.9209,94.7555,110.242,104.156,73.339,117.642,86.7648,106.319,95.8183,87.4721,112.329,108.822,100.833,103.491,104.045,80.003,92.2491,95.5384,104.409,107.243,99.3183,105.804,127.444,107.345,106.287,93.6682,98.9919,98.6269,105.899,103.578
-237.567,0.984879,0.541891,3,7,0,238.194,104.569,0.957642,8.6648,103.942,105.858,102.985,98.1964,105.858,107.773,111.603,103.957,103.942,102.985,109.688,99.154,106.815,104.9,110.646,101.069,100.112,109.688,110.646,104.9,98.1964,101.069,107.773,102.985,110.646,108.73,104.9,105.858,106.837,109.688,112.561,106.815,102.985,101.069,102.027,108.73,107.773,108.73,103.942,104.826,101.069,103.942,109.688,101.069,108.73,108.73,106.496,103.942,106.815,103.237,100.112,105.858,108.277,101.069,98.1964,98.1964,103.942,106.837,105.858,103.942,100.112,101.069,98.1964,98.1964,98.1964,112.561,101.069,102.985,101.069,107.134,101.069,101.069,109.688,101.069,101.069,105.858,-6.76967,-4.48459,-6.65915,-8.41474,-3.3305,-3.10946,-3.03746,-3.56937,-4.46148,-4.35096,-4.04251,-4.10414,-4.37407,-3.44102,-2.92694,-3.8831,-2.8653,-2.88841,-2.92694,-3.44102,-3.06057,-3.8831,-3.74947,-3.19687,-2.92694,-2.99893,-3.41791,-3.99007,-4.76951,-2.88841,-4.30208,-3.21998,-3.19687,-3.8831,-4.92668,-4.15303,-3.10946,-2.99893,-3.55154,-3.18319,-3.8831,-3.30739,-2.88841,-2.97582,-7.61531,-7.61531,-2.87212,-3.30739,-4.37407,-3.0863,-4.0194,-3.06679,-4.9357,-2.97582,-3.06057,-3.06057,-3.30739,-4.76951,-3.52843,-4.46148,-3.99362,-3.8831,-3.0614,-3.79836,-3.79836,-3.14798,-3.8831,-4.35096,-3.8831,-4.44519,-2.97582,-3.8831,-2.88841,-2.97582,-2.97582,-3.3305,65.1777,118.243,87.4688,95.3125,65.0134,118.148,119.769,110.138,94.4633,87.3106,101.541,94.6427,113.627,114.52,118.092,103.843,115.393,107.534,117.797,116,89.542,99.3918,105.127,108.27,105.711,107.858,99.3263,111.126,106.34,103.938,90.9875,104.011,112.471,100.4,115.029,119.819,97.2074,96.0146,106.758,103.608,92.4086,100.806,127.244,99.1228,119.879,103.206,100.921,98.4587,101.452,97.3278,103.383,107.399,108.141,98.6043,72.9425,97.6414,81.1122,104.658,98.6078,118.989,98.3817,122.609,91.7929,106.865,96.695,114.993,104.76,98.8602,107.47,94.0161,86.3057,89.3756,123.49,110.301,95.8304,103.651
