lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.404734
# Diagonal elements of inverse mass matrix:
# 1.90467, 0.122788, 0.00681518
-232.192,0.999799,0.404734,3,7,0,233.608,104.751,1.2913,11.8322,103.905,106.488,102.614,96.1573,106.488,109.07,114.236,103.925,103.905,102.614,111.653,97.4486,107.779,105.196,112.944,100.031,98.7399,111.653,112.944,105.196,96.1573,100.031,109.07,102.614,112.944,110.362,105.196,106.488,107.808,111.653,115.527,107.779,102.614,100.031,101.323,110.362,109.07,110.362,103.905,105.097,100.031,103.905,111.653,100.031,110.362,110.362,107.349,103.905,107.779,102.954,98.7399,106.488,109.75,100.031,96.1573,96.1573,103.905,107.808,106.488,103.905,98.7399,100.031,96.1573,96.1573,96.1573,115.527,100.031,102.614,100.031,108.209,100.031,100.031,111.653,100.031,100.031,106.488,-7.49526,-4.04184,-7.1885,-10.9986,-3.43382,-3.39285,-3.45384,-3.52617,-4.0803,-3.958,-3.6386,-3.95239,-3.92316,-3.47217,-3.42073,-3.74468,-3.39544,-3.39952,-3.42073,-3.47217,-3.4425,-3.74468,-3.68359,-3.41417,-3.42073,-3.39023,-3.4862,-3.78259,-4.49385,-3.39952,-4.25076,-3.40738,-3.41417,-3.74468,-4.63564,-3.72154,-3.39285,-3.39023,-3.52244,-3.41382,-3.74468,-3.44423,-3.39952,-3.38977,-9.00112,-9.00112,-3.39143,-3.44423,-3.92316,-3.40882,-3.66257,-3.41187,-4.75118,-3.38977,-3.4425,-3.4425,-3.44423,-4.49385,-3.54009,-4.0803,-3.84258,-3.74468,-3.38995,-3.52517,-3.52517,-3.49886,-3.74468,-3.958,-3.74468,-4.18011,-3.38977,-3.74468,-3.39952,-3.38977,-3.38977,-3.43382,91.1949,83.94,99.4252,98.9203,101.872,99.2202,113.858,104.088,98.368,93.1322,97.2364,93.5611,113.407,101.255,115.881,83.3695,100.412,109.041,114.095,116.165,102.586,127.07,106.592,96.2911,118.082,93.4914,95.6684,113.7,106.152,100.097,110.178,115.296,106.14,97.6618,103.448,109.358,100.111,98.5937,119.863,91.5485,111.943,81.2758,104.502,113.205,129.098,116.626,114.891,103.709,100.126,114.012,93.2952,106.649,101.913,98.274,109.848,95.5125,90.9618,94.4083,112.395,77.8023,127.682,87.6373,105.404,78.3757,103.525,128.583,98.0039,101.92,110.438,102.539,73.9957,83.5238,114.255,97.8161,112.688,90.57
-234.942,0.889181,0.404734,3,7,0,237.066,104.101,0.338163,14.9021,103.879,104.556,103.541,101.85,104.556,105.232,106.585,103.884,103.879,103.541,105.908,102.188,104.894,104.217,106.246,102.865,102.527,105.908,106.246,104.217,101.85,102.865,105.232,103.541,106.246,105.57,104.217,104.556,104.901,105.908,106.923,104.894,103.541,102.865,103.203,105.57,105.232,105.57,103.879,104.191,102.865,103.879,105.908,102.865,105.57,105.57,104.781,103.879,104.894,103.63,102.527,104.556,105.41,102.865,101.85,101.85,103.879,104.901,104.556,103.879,102.527,102.865,101.85,101.85,101.85,106.923,102.865,103.541,102.865,105.007,102.865,102.865,105.908,102.865,102.865,104.556,-6.20474,-4.15749,-6.1534,-9.67351,-3.68718,-3.67163,-3.64671,-3.70533,-4.05416,-4.03329,-4.06754,-3.75783,-4.13423,-3.69573,-3.65217,-3.73507,-3.63482,-3.65814,-3.65217,-3.69573,-3.62815,-3.73507,-3.68207,-3.64868,-3.65217,-3.66463,-3.66049,-3.78525,-4.10537,-3.65814,-3.72835,-3.67915,-3.64868,-3.73507,-4.25568,-4.08925,-3.67163,-3.66463,-3.70479,-3.64804,-3.73507,-3.65433,-3.65814,-3.63892,-8.06494,-8.06494,-3.62845,-3.65433,-4.13423,-3.62645,-3.97374,-3.62114,-4.13956,-3.63892,-3.62815,-3.62815,-3.65433,-4.10537,-3.66717,-4.05416,-3.74619,-3.73507,-3.68768,-3.93662,-3.93662,-3.64176,-3.73507,-4.03329,-3.73507,-3.92724,-3.63892,-3.73507,-3.65814,-3.63892,-3.63892,-3.68718,97.3242,94.6857,97.7887,118.045,104.507,82.6606,131.826,125.38,96.6182,103.247,114.304,94.1469,97.6032,104.635,122.725,120.643,93.3882,75.5904,117.118,111.416,93.8091,88.1139,103.952,97.164,120.798,116.869,91.4841,75.4554,97.02,115.936,117.805,95.9295,97.5017,89.0149,85.0982,120.082,128.709,120.793,85.2674,120.962,98.347,124.635,96.0123,114.816,79.0958,101.015,117.457,78.2826,92.2053,105.213,122.082,94.5529,89.809,97.0173,83.2236,94.0258,95.5942,122.078,126.207,93.0882,119.098,98.1616,119.777,104.034,114.895,96.7275,117.601,100.634,103.519,100.421,120.845,113.883,107.814,120.093,117.145,91.0669
-232.59,1,0.404734,3,7,0,235.821,106.153,1.26817,13.5154,105.322,107.859,104.054,97.7133,107.859,110.395,115.468,105.341,105.322,104.054,112.931,98.9815,109.127,106.59,114.199,101.518,100.25,112.931,114.199,106.59,97.7133,101.518,110.395,104.054,114.199,111.663,106.59,107.859,109.155,112.931,116.736,109.127,104.054,101.518,102.786,111.663,110.395,111.663,105.322,106.493,101.518,105.322,112.931,101.518,111.663,111.663,108.704,105.322,109.127,104.388,100.25,107.859,111.062,101.518,97.7133,97.7133,105.322,109.155,107.859,105.322,100.25,101.518,97.7133,97.7133,97.7133,116.736,101.518,104.054,101.518,109.55,101.518,101.518,112.931,101.518,101.518,107.859,-6.9379,-3.92627,-6.69708,-9.75421,-3.53532,-3.5232,-3.6046,-3.68075,-4.1654,-4.06342,-3.65954,-3.85509,-3.84638,-3.55459,-3.57104,-3.71971,-3.52294,-3.54629,-3.57104,-3.55459,-3.53708,-3.71971,-3.81854,-3.56776,-3.57104,-3.53034,-3.64166,-3.9077,-4.50362,-3.54629,-4.28943,-3.52486,-3.56776,-3.71971,-4.33387,-3.71302,-3.5232,-3.53034,-3.58266,-3.52671,-3.71971,-3.60031,-3.54629,-3.52908,-7.54571,-7.54571,-3.53413,-3.60031,-3.84638,-3.52487,-3.81033,-3.56353,-4.7112,-3.52908,-3.53708,-3.53708,-3.60031,-4.50362,-3.69182,-4.1654,-3.783,-3.71971,-3.5276,-3.68562,-3.68562,-3.64696,-3.71971,-4.06342,-3.71971,-4.24256,-3.52908,-3.71971,-3.54629,-3.52908,-3.52908,-3.53532,90.5085,80.7909,104.831,106.825,106.115,112.786,123.108,112.622,98.5754,84.0225,141.781,115.154,94.3412,77.7568,90.8005,122.149,90.8213,117.592,113.928,112.487,95.1511,103.562,91.5797,103.108,112.115,112.833,97.4377,108.265,106.19,127.879,94.8794,111.904,108.656,89.6954,123.6,132.24,122.527,95.1197,102.903,125.346,93.8102,113.253,133.129,103.372,119.783,84.95,99.304,97.033,110.42,84.9529,91.4798,101.152,122.044,112.781,100.865,114.076,122.627,86.5475,122.277,93.8529,61.1499,86.5041,121.982,100.289,116.714,100.709,90.7607,101.297,112.951,105.073,115.554,111.238,131.029,85.4119,114.546,114.369
-233.327,0.978955,0.404734,3,7,0,234.371,106.583,1.48363,13.5428,105.611,108.579,104.128,96.7097,108.579,111.546,117.48,105.634,105.611,104.128,114.513,98.1933,110.062,107.095,115.997,101.161,99.6769,114.513,115.997,107.095,96.7097,101.161,111.546,104.128,115.997,113.03,107.095,108.579,110.096,114.513,118.964,110.062,104.128,101.161,102.644,113.03,111.546,113.03,105.611,106.981,101.161,105.611,114.513,101.161,113.03,113.03,109.568,105.611,110.062,104.518,99.6769,108.579,112.327,101.161,96.7097,96.7097,105.611,110.096,108.579,105.611,99.6769,101.161,96.7097,96.7097,96.7097,118.964,101.161,104.128,101.161,110.557,101.161,101.161,114.513,101.161,101.161,108.579,-6.98204,-3.88041,-6.69997,-9.47271,-3.5303,-3.53131,-3.67734,-3.69448,-4.18921,-4.06892,-3.60687,-3.90482,-3.79402,-3.5478,-3.62283,-3.73781,-3.52508,-3.58032,-3.62283,-3.5478,-3.55431,-3.73781,-3.88822,-3.57125,-3.62283,-3.54982,-3.66203,-3.95614,-4.60115,-3.58032,-4.50522,-3.52481,-3.57125,-3.73781,-4.34598,-3.65725,-3.53131,-3.54982,-3.5773,-3.52618,-3.73781,-3.61064,-3.58032,-3.52847,-7.25095,-7.25095,-3.54774,-3.61064,-3.79402,-3.52631,-3.78008,-3.58195,-4.85643,-3.52847,-3.55431,-3.55431,-3.61064,-4.60115,-3.72542,-4.18921,-3.81531,-3.73781,-3.52508,-3.64753,-3.64753,-3.74386,-3.73781,-4.06892,-3.73781,-4.33351,-3.52847,-3.73781,-3.58032,-3.52847,-3.52847,-3.5303,78.3212,102.469,116.078,97.2089,121.375,115.42,134.184,108.035,98.3336,114.509,111.469,104.08,102.413,76.4065,134.531,106.239,89.3837,97.8797,125.871,101.945,99.1305,94.1674,114.322,117.826,111.595,92.2212,111.012,93.5273,109.176,108.274,112.305,94.5565,117.952,80.1199,114.675,116.862,128.076,111.959,119.433,87.4246,104.571,104.015,124.436,87.9623,140.916,126.103,108.391,81.1728,103.437,80.6903,97.0548,108.064,138.176,106.503,110.942,94.0688,76.9745,101.918,101.625,117.016,83.6942,75.4414,105.675,103.472,97.34,105.552,109.441,109.707,116.633,111.206,100.206,118.112,118.331,99.7871,123.938,133.4
-235.818,0.964901,0.404734,3,7,0,237.3,102.623,0.376808,11.7701,102.377,103.13,102,100.116,103.13,103.884,105.391,102.382,102.377,102,104.637,100.493,103.507,102.753,105.014,101.246,100.869,104.637,105.014,102.753,100.116,101.246,103.884,102,105.014,104.261,102.753,103.13,103.515,104.637,105.768,103.507,102,101.246,101.623,104.261,103.884,104.261,102.377,102.724,101.246,102.377,104.637,101.246,104.261,104.261,103.381,102.377,103.507,102.099,100.869,103.13,104.082,101.246,100.116,100.116,102.377,103.515,103.13,102.377,100.869,101.246,100.116,100.116,100.116,105.768,101.246,102,101.246,103.633,101.246,101.246,104.637,101.246,101.246,103.13,-7.16781,-4.41165,-7.08026,-12.4493,-3.55483,-3.51951,-3.46117,-3.46213,-3.93735,-3.9042,-4.23631,-3.71074,-4.36627,-3.57403,-3.47422,-3.66107,-3.38723,-3.48829,-3.47422,-3.57403,-3.38455,-3.66107,-3.43894,-3.39893,-3.47422,-3.50339,-3.41186,-3.56799,-4.02196,-3.48829,-3.50457,-3.53666,-3.39893,-3.66107,-4.60339,-4.2786,-3.51951,-3.50339,-3.59426,-3.47358,-3.66107,-3.40488,-3.48829,-3.3901,-10.9353,-10.9353,-3.42345,-3.40488,-4.36627,-3.42064,-3.8109,-3.38723,-4.07748,-3.3901,-3.38455,-3.38455,-3.40488,-4.02196,-3.41986,-3.93735,-3.6854,-3.66107,-3.43472,-3.75382,-3.75382,-3.44915,-3.66107,-3.9042,-3.66107,-3.76734,-3.3901,-3.66107,-3.48829,-3.3901,-3.3901,-3.55483,122.843,83.1285,96.7669,98.3444,105.508,108.822,104.082,115.161,103.793,113.983,107.372,103.135,92.5957,102.182,100.678,119.884,105.15,117.023,94.3924,113.575,104.023,116.056,106.339,112.05,101.389,82.4192,98.654,135.601,120.216,94.343,105.689,88.6187,121.046,94.3544,116.294,112.076,94.9877,87.4005,102.782,110.549,96.8435,94.1615,84.4572,104.304,107.893,105.977,93.4137,119.387,90.8659,107.118,88.5499,119.145,95.1812,108.377,107.054,101.37,96.6418,88.7563,106.867,90.206,92.9219,110.852,109.578,103.866,98.4841,110.04,117.036,92.1902,99.9184,87.2206,96.8378,92.6182,114.739,95.7298,95.8889,102.651
-232.647,1,0.404734,3,7,0,236.312,103.059,0.772295,13.8739,102.554,104.098,101.781,97.9197,104.098,105.643,108.732,102.565,102.554,101.781,107.187,98.692,104.87,103.326,107.96,100.237,99.4643,107.187,107.96,103.326,97.9197,100.237,105.643,101.781,107.96,106.415,103.326,104.098,104.888,107.187,109.504,104.87,101.781,100.237,101.009,106.415,105.643,106.415,102.554,103.266,100.237,102.554,107.187,100.237,106.415,106.415,104.613,102.554,104.87,101.984,99.4643,104.098,106.049,100.237,97.9197,97.9197,102.554,104.888,104.098,102.554,99.4643,100.237,97.9197,97.9197,97.9197,109.504,100.237,101.781,100.237,105.128,100.237,100.237,107.187,100.237,100.237,104.098,-6.30169,-4.2058,-6.17263,-9.51379,-3.63943,-3.59827,-3.55313,-3.60932,-3.95831,-3.90949,-3.97539,-3.8811,-4.14355,-3.66466,-3.55977,-3.79656,-3.5497,-3.5695,-3.55977,-3.66466,-3.56019,-3.79656,-3.63166,-3.55719,-3.55977,-3.58234,-3.57768,-3.7193,-4.10738,-3.5695,-3.78359,-3.6173,-3.55719,-3.79656,-4.4858,-4.02834,-3.59827,-3.58234,-3.69299,-3.59983,-3.79656,-3.56589,-3.5695,-3.5491,-8.48346,-8.48346,-3.55991,-3.56589,-4.14355,-3.57688,-3.78163,-3.54898,-4.19935,-3.5491,-3.56019,-3.56019,-3.56589,-4.10738,-3.59258,-3.95831,-3.83728,-3.79656,-3.55507,-3.71188,-3.71188,-3.54959,-3.79656,-3.90949,-3.79656,-3.9103,-3.5491,-3.79656,-3.5695,-3.5491,-3.5491,-3.63943,93.7676,102.306,108.868,96.193,75.272,103.681,104.686,100.475,133.077,86.8595,110.839,98.947,115.133,88.8894,81.7543,99.3921,99.402,106.916,112.419,103.255,94.1933,89.0157,111.068,99.7632,94.4191,100.801,86.6807,104.825,104.165,89.6718,104.409,97.8737,62.6742,97.442,91.0837,96.2743,69.0438,82.7569,99.7848,91.8025,98.7092,96.6415,134.794,87.4734,112.215,114.218,104.739,114.366,101.473,108.593,92.1565,92.1711,84.4175,99.6227,96.833,128.656,96.6842,105.372,107.342,112.344,92.5527,85.4353,101.502,101.301,105.364,81.1518,85.6286,89.3286,112.667,118.446,88.9344,124.962,100.054,89.3972,90.5207,91.2772
-235.285,0.941473,0.404734,3,7,0,236.842,101.61,0.401515,12.9083,101.347,102.15,100.945,98.9377,102.15,102.953,104.559,101.353,101.347,100.945,103.756,99.3392,102.551,101.748,104.157,100.142,99.7407,103.756,104.157,101.748,98.9377,100.142,102.953,100.945,104.157,103.354,101.748,102.15,102.56,103.756,104.96,102.551,100.945,100.142,100.544,103.354,102.953,103.354,101.347,101.717,100.142,101.347,103.756,100.142,103.354,103.354,102.417,101.347,102.551,101.051,99.7407,102.15,103.164,100.142,98.9377,98.9377,101.347,102.56,102.15,101.347,99.7407,100.142,98.9377,98.9377,98.9377,104.96,100.142,100.945,100.142,102.685,100.142,100.142,103.756,100.142,100.142,102.15,-6.4254,-4.43294,-6.35035,-10.6633,-3.66174,-3.62584,-3.56565,-3.51588,-3.86315,-3.8363,-4.26863,-3.81786,-4.39041,-3.68114,-3.57925,-3.76841,-3.47701,-3.59381,-3.57925,-3.68114,-3.4802,-3.76841,-3.50298,-3.47949,-3.57925,-3.60934,-3.48598,-3.5903,-3.93337,-3.59381,-3.55065,-3.6433,-3.47949,-3.76841,-4.61273,-4.30825,-3.62584,-3.60934,-3.7015,-3.58394,-3.76841,-3.48225,-3.59381,-3.47687,-10.0059,-10.0059,-3.53099,-3.48225,-4.39041,-3.53005,-3.76153,-3.48708,-3.97916,-3.47687,-3.4802,-3.4802,-3.48225,-3.93337,-3.49068,-3.86315,-3.79265,-3.76841,-3.49636,-3.71652,-3.71652,-3.55302,-3.76841,-3.8363,-3.76841,-3.73925,-3.47687,-3.76841,-3.59381,-3.47687,-3.47687,-3.66174,107.237,117.628,91.3342,115.326,89.7046,107.454,87.2815,92.5764,101.464,108.484,100.537,89.8556,96.6031,85.4526,88.213,112.213,94.201,124.001,100.805,96.851,86.9335,91.7186,100.774,85.9683,90.6024,88.8643,108.946,115.369,102.348,119.742,100.101,91.9146,109.597,89.7239,70.5539,69.4319,106.553,109.661,75.2854,110.932,110.828,101.352,88.5219,92.3579,119.866,94.6554,91.1882,99.6675,104.173,96.1375,99.6817,129.732,98.9316,72.2983,106.386,105.198,92.6024,133.133,103.195,108.891,111.803,80.1589,97.3159,105.896,107.043,116.083,111.387,85.5493,100.502,115.075,98.8295,94.3391,121.957,106.521,98.1022,94.2711
-235.032,0.997929,0.404734,3,7,0,236.231,100.912,0.627447,12.8969,100.501,101.756,99.8737,96.7364,101.756,103.011,105.521,100.511,100.501,99.8737,104.266,97.3639,102.383,101.129,104.893,98.6188,97.9913,104.266,104.893,101.129,96.7364,98.6188,103.011,99.8737,104.893,103.638,101.129,101.756,102.398,104.266,106.148,102.383,99.8737,98.6188,99.2462,103.638,103.011,103.638,100.501,101.08,98.6188,100.501,104.266,98.6188,103.638,103.638,102.174,100.501,102.383,100.039,97.9913,101.756,103.341,98.6188,96.7364,96.7364,100.501,102.398,101.756,100.501,97.9913,98.6188,96.7364,96.7364,96.7364,106.148,98.6188,99.8737,98.6188,102.593,98.6188,98.6188,104.266,98.6188,98.6188,101.756,-6.27251,-4.47647,-6.15864,-10.042,-3.68023,-3.62277,-3.53624,-3.49893,-3.80742,-3.76899,-4.22012,-3.95591,-4.40884,-3.71251,-3.55432,-3.86531,-3.48806,-3.57477,-3.55432,-3.71251,-3.50795,-3.86531,-3.50318,-3.47598,-3.55432,-3.59759,-3.47976,-3.57552,-3.9213,-3.57477,-3.58956,-3.65032,-3.47598,-3.86531,-4.77069,-4.28066,-3.62277,-3.59759,-3.74716,-3.60735,-3.86531,-3.47668,-3.57477,-3.48166,-9.93715,-9.93715,-3.53659,-3.47668,-4.40884,-3.55798,-3.6679,-3.49107,-3.99302,-3.48166,-3.50795,-3.50795,-3.47668,-3.9213,-3.4852,-3.80742,-3.90943,-3.86531,-3.4763,-3.61234,-3.61234,-3.52053,-3.86531,-3.76899,-3.86531,-3.73365,-3.48166,-3.86531,-3.57477,-3.48166,-3.48166,-3.68023,113.269,122.205,92.5497,95.1987,110.691,109.068,115.338,83.2637,115.832,84.2768,103.79,122.45,124.088,95.3426,107.733,86.6512,107.426,90.7384,119.777,106.943,113.576,122.798,95.578,106.316,112.465,117.484,100.243,103.654,111.935,87.663,116.419,106.817,116.132,87.2086,85.5351,102.24,109.418,83.2469,100.187,101.981,96.0137,97.0952,120.076,80.615,92.8643,100.866,99.1407,111.511,100.348,84.0982,116.67,107.409,100.634,87.8514,106.509,100.726,102.047,109.453,117.607,104.074,93.8616,113.373,129.02,104.968,119.455,107.561,92.5435,108.709,99.2039,104.708,94.4934,94.9884,82.0766,90.4096,93.5916,91.026
-233.73,0.998669,0.404734,3,7,0,236.334,101.422,0.855814,12.5831,100.862,102.574,100.006,95.727,102.574,104.285,107.708,100.875,100.862,100.006,105.997,96.5828,103.429,101.718,106.853,98.2945,97.4386,105.997,106.853,101.718,95.727,98.2945,104.285,100.006,106.853,105.141,101.718,102.574,103.449,105.997,108.564,103.429,100.006,98.2945,99.1503,105.141,104.285,105.141,100.862,101.652,98.2945,100.862,105.997,98.2945,105.141,105.141,103.144,100.862,103.429,100.231,97.4386,102.574,104.736,98.2945,95.727,95.727,100.862,103.449,102.574,100.862,97.4386,98.2945,95.727,95.727,95.727,108.564,98.2945,100.006,98.2945,103.715,98.2945,98.2945,105.997,98.2945,98.2945,102.574,-6.45904,-4.41028,-6.29454,-10.0543,-3.62546,-3.55443,-3.46787,-3.48224,-3.82386,-3.76746,-4.07052,-4.01978,-4.31841,-3.66791,-3.48257,-3.88398,-3.47201,-3.5019,-3.48257,-3.66791,-3.50895,-3.88398,-3.50928,-3.45129,-3.48257,-3.52585,-3.46061,-3.58775,-4.00345,-3.5019,-3.68291,-3.58763,-3.45129,-3.88398,-4.82406,-4.14852,-3.55443,-3.52585,-3.71499,-3.56651,-3.88398,-3.45364,-3.5019,-3.46048,-9.80602,-9.80602,-3.49048,-3.45364,-4.31841,-3.53125,-3.62603,-3.45772,-4.11615,-3.46048,-3.50895,-3.50895,-3.45364,-4.00345,-3.47221,-3.82386,-3.94957,-3.88398,-3.45266,-3.55487,-3.55487,-3.4578,-3.88398,-3.76746,-3.88398,-3.79162,-3.46048,-3.88398,-3.5019,-3.46048,-3.46048,-3.62546,96.4027,91.6118,90.4687,94.1215,96.5681,110.186,92.0595,101.539,83.6852,99.5164,97.1358,105.65,91.1501,71.1251,83.7502,98.16,114.464,78.5467,119.03,118.525,89.2711,105.251,118.262,103.544,114.423,102.957,104.927,110.597,106.662,98.5652,120.444,116.839,93.3236,94.3599,116.851,106.469,75.4296,100.364,121.164,96.3597,83.0659,82.6705,136.916,86.1443,114.617,86.9291,112.723,105.348,67.1505,105.86,108.615,117.685,97.28,92.7775,92.0055,82.1894,89.1662,104.943,100.186,125.322,95.6445,111.062,87.7739,114.297,111.444,101.501,92.4407,124.38,58.1224,91.9802,97.4061,77.298,79.5102,62.3179,94.4093,112.634
-232.271,0.981243,0.404734,2,7,0,235.085,103.99,1.45347,13.8715,103.038,105.945,101.585,94.3176,105.945,108.852,114.666,103.06,103.038,101.585,111.759,95.771,107.399,104.492,113.213,98.678,97.2245,111.759,113.213,104.492,94.3176,98.678,108.852,101.585,113.213,110.306,104.492,105.945,107.432,111.759,116.12,107.399,101.585,98.678,100.131,110.306,108.852,110.306,103.038,104.38,98.678,103.038,111.759,98.678,110.306,110.306,106.914,103.038,107.399,101.967,97.2245,105.945,109.617,98.678,94.3176,94.3176,103.038,107.432,105.945,103.038,97.2245,98.678,94.3176,94.3176,94.3176,116.12,98.678,101.585,98.678,107.883,98.678,98.678,111.759,98.678,98.678,105.945,-6.38514,-4.06206,-6.14106,-8.65235,-3.59149,-3.5522,-3.60535,-3.62221,-3.99052,-3.89752,-3.72524,-4.07488,-3.96139,-3.62761,-3.5756,-3.88187,-3.56879,-3.55682,-3.5756,-3.62761,-3.63268,-3.88187,-3.7524,-3.5553,-3.5756,-3.54902,-3.60121,-3.80579,-4.31806,-3.55682,-4.22398,-3.56636,-3.5553,-3.88187,-4.57456,-3.79298,-3.5522,-3.54902,-3.67471,-3.57728,-3.88187,-3.57276,-3.55682,-3.55332,-7.64305,-7.64305,-3.54893,-3.57276,-3.96139,-3.577,-3.6844,-3.55861,-4.52591,-3.55332,-3.63268,-3.63268,-3.57276,-4.31806,-3.64063,-3.99052,-3.97288,-3.88187,-3.55989,-3.59722,-3.59722,-3.64609,-3.88187,-3.89752,-3.88187,-4.09888,-3.55332,-3.88187,-3.55682,-3.55332,-3.55332,-3.59149,106.774,83.8157,68.3457,97.6164,96.754,93.2457,88.3289,107.008,71.668,103.952,113.828,97.5373,126.896,79.0562,122.339,116.173,99.687,128.662,106.375,92.3571,95.8057,82.8333,116.651,83.3364,114.333,112.981,114.756,66.147,101.852,109.107,116.847,94.6828,99.0974,124.078,99.5348,112.917,115.472,98.6311,104.642,115.765,108.255,91.2804,96.6402,93.932,92.0254,98.9017,110.463,97.8252,104.259,106.796,97.1019,135.594,105.237,69.427,80.1078,90.3812,105.669,107.335,116.207,102.197,86.8883,112.15,68.2674,105.403,88.1634,116.189,100.354,100.222,96.1772,123.044,106.967,65.2348,109.064,115.333,99.1563,101.268
