lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.435524
# Diagonal elements of inverse mass matrix:
# 2.43428, 0.132754, 0.00621425
-231.358,0.942543,0.435524,2,7,0,234.026,104.317,1.28976,13.091,103.473,106.052,102.183,95.7341,106.052,108.632,113.791,103.492,103.473,102.183,111.211,97.0238,107.342,104.762,112.501,99.6034,98.3136,111.211,112.501,104.762,95.7341,99.6034,108.632,102.183,112.501,109.921,104.762,106.052,107.371,111.211,115.08,107.342,102.183,99.6034,100.893,109.921,108.632,109.921,103.473,104.663,99.6034,103.473,111.211,99.6034,109.921,109.921,106.912,103.473,107.342,102.522,98.3136,106.052,109.31,99.6034,95.7341,95.7341,103.473,107.371,106.052,103.473,98.3136,99.6034,95.7341,95.7341,95.7341,115.08,99.6034,102.183,99.6034,107.772,99.6034,99.6034,111.211,99.6034,99.6034,106.052,-6.75977,-4.05846,-6.51271,-9.5933,-3.53634,-3.49633,-3.53279,-3.58725,-4.02044,-3.9239,-3.71623,-3.98213,-3.95834,-3.5709,-3.50911,-3.80623,-3.49916,-3.49514,-3.50911,-3.5709,-3.54396,-3.80623,-3.70824,-3.50477,-3.50911,-3.49088,-3.55704,-3.78567,-4.34853,-3.49514,-4.15438,-3.51148,-3.50477,-3.80623,-4.556,-3.78723,-3.49633,-3.49088,-3.61517,-3.51764,-3.80623,-3.52605,-3.49514,-3.49132,-8.17736,-8.17736,-3.49104,-3.52605,-3.95834,-3.51278,-3.69252,-3.50315,-4.55355,-3.49132,-3.54396,-3.54396,-3.52605,-4.34853,-3.59773,-4.02044,-3.88932,-3.80623,-3.4921,-3.58679,-3.58679,-3.56617,-3.80623,-3.9239,-3.80623,-4.09909,-3.49132,-3.80623,-3.49514,-3.49132,-3.49132,-3.53634,104.353,120.809,100.654,100.206,94.4307,107.439,89.6202,113.793,100.897,90.4252,102.982,109.616,114.192,127.905,98.9121,88.8045,123.452,130.055,116.134,145.117,77.1267,102.155,86.4005,93.7747,119.268,124.784,116.907,98.6001,120.748,105.883,97.2913,127.012,103.535,93.5891,102.695,92.3517,132.787,116.232,123.67,118.268,95.756,111.697,114.896,80.001,97.3616,106.502,81.8381,116.234,105.38,106.654,110.366,90.948,81.337,112.608,91.8365,86.3951,96.8221,113.264,126.459,101.486,91.9134,98.5707,90.49,94.9504,107.005,128.267,75.8446,102.086,119.929,135.138,76.4991,113.708,109.873,95.8011,107.977,93.4276
-231.827,0.982369,0.435524,3,7,0,232.001,105.313,1.1046,12.2713,104.59,106.799,103.485,97.962,106.799,109.008,113.426,104.606,104.59,103.485,111.217,99.0666,107.903,105.694,112.322,101.276,100.171,111.217,112.322,105.694,97.962,101.276,109.008,103.485,112.322,110.113,105.694,106.799,107.928,111.217,114.531,107.903,103.485,101.276,102.38,110.113,109.008,110.113,104.59,105.609,101.276,104.59,111.217,101.276,110.113,110.113,107.535,104.59,107.903,103.776,100.171,106.799,109.589,101.276,97.962,97.962,104.59,107.928,106.799,104.59,100.171,101.276,97.962,97.962,97.962,114.531,101.276,103.485,101.276,108.272,101.276,101.276,111.217,101.276,101.276,106.799,-7.39885,-4.00485,-7.14917,-11.0643,-3.46023,-3.42947,-3.46518,-3.58254,-4.13297,-4.03,-3.68233,-3.82312,-3.91207,-3.48776,-3.4441,-3.67892,-3.4263,-3.43112,-3.4441,-3.48776,-3.43999,-3.67892,-3.69563,-3.46653,-3.4441,-3.42624,-3.53386,-3.81341,-4.46677,-3.43112,-4.1273,-3.4408,-3.46653,-3.67892,-4.45702,-3.7508,-3.42947,-3.42624,-3.5234,-3.44061,-3.67892,-3.49614,-3.43112,-3.43161,-8.70895,-8.70895,-3.42871,-3.49614,-3.91207,-3.43355,-3.76971,-3.45221,-4.67121,-3.43161,-3.43999,-3.43999,-3.49614,-4.46677,-3.57968,-4.13297,-3.74697,-3.67892,-3.43445,-3.63669,-3.63669,-3.49437,-3.67892,-4.03,-3.67892,-4.16715,-3.43161,-3.67892,-3.43112,-3.43161,-3.43161,-3.46023,118.609,74.9559,122.375,135.653,98.7927,113.284,123.128,87.8605,126.287,82.9154,110.888,79.3387,96.3759,90.7036,110.542,136.849,106.235,95.4006,124.65,115.727,101.702,96.0839,91.1131,101.556,112.016,111.721,115.644,124.136,123.963,103.459,123.728,126.574,116.116,96.5147,90.2378,120.389,88.6299,117.92,101.274,104.961,116.692,116.665,105.324,84.1114,104.383,91.3176,105.534,131.643,93.9605,105.53,96.7208,104.429,111.926,89.2808,96.3204,74.2148,113.248,113.229,119.274,121.394,99.0043,98.8813,105.302,68.8233,107.273,111.666,109.5,100.348,94.1582,100.452,104.396,94.6983,103.761,105,111.248,116.493
-233.273,0.96051,0.435524,3,7,0,233.738,106.901,1.32144,12.6963,106.035,108.678,104.714,98.1065,108.678,111.321,116.607,106.055,106.035,104.714,113.964,99.4279,109.999,107.357,115.285,102.071,100.749,113.964,115.285,107.357,98.1065,102.071,111.321,104.714,115.285,112.642,107.357,108.678,110.029,113.964,117.928,109.999,104.714,102.071,103.392,112.642,111.321,112.642,106.035,107.255,102.071,106.035,113.964,102.071,112.642,112.642,109.559,106.035,109.999,105.061,100.749,108.678,112.016,102.071,98.1065,98.1065,106.035,110.029,108.678,106.035,100.749,102.071,98.1065,98.1065,98.1065,117.928,102.071,104.714,102.071,110.44,102.071,102.071,113.964,102.071,102.071,108.678,-7.48806,-3.85786,-7.19807,-10.6386,-3.46567,-3.46566,-3.59564,-3.67448,-4.25781,-4.13177,-3.57327,-3.80693,-3.77046,-3.48192,-3.54689,-3.65527,-3.46199,-3.50898,-3.54689,-3.48192,-3.47137,-3.65527,-3.85779,-3.52917,-3.54689,-3.48191,-3.62812,-3.95881,-4.67674,-3.50898,-4.45723,-3.46025,-3.52917,-3.65527,-4.31578,-3.62817,-3.46566,-3.48191,-3.50901,-3.46084,-3.65527,-3.57323,-3.50898,-3.47355,-7.78913,-7.78913,-3.4862,-3.57323,-3.77046,-3.46037,-3.81866,-3.52813,-4.93312,-3.47355,-3.47137,-3.47137,-3.57323,-4.67674,-3.69384,-4.25781,-3.72568,-3.65527,-3.46943,-3.66409,-3.66409,-3.65521,-3.65527,-4.13177,-3.65527,-4.36795,-3.47355,-3.65527,-3.50898,-3.47355,-3.47355,-3.46567,124.56,124.241,90.5023,98.2491,120.223,96.4719,128.273,92.0891,100.483,124.275,122.247,87.4655,108.951,127.96,93.2079,97.8336,104.865,115.774,98.7328,113.774,112.609,101.583,108.11,62.7985,114.534,132.709,130.991,108.174,131.42,116.341,132.67,113.365,102.713,109.586,107.054,106.582,101.443,89.8631,111.232,98.3814,100.323,124.595,110.328,77.7871,137.773,112.119,129.76,119.01,113.818,110.037,59.5983,120.637,141.599,103.011,106.82,101.735,104.747,113.447,95.4854,107.851,80.024,120.463,92.3481,95.9345,90.5713,105.021,103.044,89.6216,86.2771,112.891,85.3375,82.2634,128.016,86.9008,121.28,117.276
-232.973,0.985153,0.435524,3,7,0,235.16,102.641,1.74436,12.8655,101.499,104.988,99.7547,91.0329,104.988,108.477,115.454,101.525,101.499,99.7547,111.965,92.7773,106.732,103.243,113.71,96.266,94.5217,111.965,113.71,103.243,91.0329,96.266,108.477,99.7547,113.71,110.221,103.243,104.988,106.772,111.965,117.198,106.732,99.7547,96.266,98.0104,110.221,108.477,110.221,101.499,103.109,96.266,101.499,111.965,96.266,110.221,110.221,106.151,101.499,106.732,100.214,94.5217,104.988,109.395,96.266,91.0329,91.0329,101.499,106.772,104.988,101.499,94.5217,96.266,91.0329,91.0329,91.0329,117.198,96.266,99.7547,96.266,107.314,96.266,96.266,111.965,96.266,96.266,104.988,-6.47068,-4.15426,-6.14792,-8.55957,-3.54937,-3.4805,-3.56334,-3.51667,-3.87292,-3.76093,-3.6685,-4.36951,-4.00525,-3.61139,-3.51506,-4.04327,-3.56415,-3.48515,-3.51506,-3.61139,-3.71638,-4.04327,-3.69053,-3.47367,-3.51506,-3.47363,-3.50526,-3.71751,-4.30048,-3.48515,-4.36698,-3.50574,-3.47367,-4.04327,-4.93416,-3.76236,-3.4805,-3.47363,-3.69178,-3.53693,-4.04327,-3.48027,-3.48515,-3.5156,-8.25349,-8.25349,-3.47429,-3.48027,-4.00525,-3.5505,-3.53525,-3.47643,-4.58348,-3.5156,-3.71638,-3.71638,-3.48027,-4.30048,-3.54864,-3.87292,-4.1972,-4.04327,-3.56003,-3.47671,-3.47671,-3.63001,-4.04327,-3.76093,-4.04327,-4.06389,-3.5156,-4.04327,-3.48515,-3.5156,-3.5156,-3.54937,117.577,105.435,87.6778,109.807,87.5734,124.874,118.858,82.7008,112.023,104.317,112.41,69.9998,99.4893,104.298,124.584,91.4851,103.428,111.762,129.703,82.7973,93.382,100.763,115.419,66.6286,115.372,117.028,97.1926,100.151,104.779,104.753,120.081,106.794,103.372,79.4554,109.112,107.517,105.641,118.014,103.544,97.318,103.369,94.2992,104.589,120.459,110.727,123.032,93.4028,96.8261,116,108.522,96.0503,106.729,112.232,110.275,94.8866,89.7307,110.019,105.144,102.007,113.523,94.343,99.1423,79.8211,79.7421,107.818,130.692,93.2089,101.878,102.312,118.393,87.002,117.954,110.481,91.734,108.143,130.626
-232.554,0.997969,0.435524,3,7,0,233.421,105.974,0.827344,13.4438,105.432,107.087,104.605,100.468,107.087,108.742,112.051,105.445,105.432,104.605,110.396,101.296,107.914,106.26,111.224,102.95,102.123,110.396,111.224,106.26,100.468,102.95,108.742,104.605,111.224,109.569,106.26,107.087,107.933,110.396,112.878,107.914,104.605,102.95,103.778,109.569,108.742,109.569,105.432,106.196,102.95,105.432,110.396,102.95,109.569,109.569,107.639,105.432,107.914,104.823,102.123,107.087,109.177,102.95,100.468,100.468,105.432,107.933,107.087,105.432,102.123,102.95,100.468,100.468,100.468,112.878,102.95,104.605,102.95,108.19,102.95,102.95,110.396,102.95,102.95,107.087,-6.99064,-3.97875,-6.83033,-10.5638,-3.54093,-3.52183,-3.52909,-3.6815,-4.17631,-4.10756,-3.77261,-3.72706,-3.92153,-3.55616,-3.5216,-3.65494,-3.52992,-3.51789,-3.5216,-3.55616,-3.51806,-3.65494,-3.72886,-3.57612,-3.5216,-3.51797,-3.62585,-3.85751,-4.3849,-3.51789,-3.97629,-3.52949,-3.57612,-3.65494,-4.2455,-3.81846,-3.52183,-3.51797,-3.57517,-3.52365,-3.65494,-3.59909,-3.51789,-3.54153,-8.03973,-8.03973,-3.52007,-3.59909,-3.92153,-3.51799,-3.92403,-3.54382,-4.51107,-3.54153,-3.51806,-3.51806,-3.59909,-4.3849,-3.6564,-4.17631,-3.68911,-3.65494,-3.56357,-3.82062,-3.82062,-3.54037,-3.65494,-4.10756,-3.65494,-4.12808,-3.54153,-3.65494,-3.51789,-3.54153,-3.54153,-3.54093,98.4254,128.46,116.579,118.959,124.027,103.962,104.282,88.7329,113.385,95.1846,104.812,115.045,101.669,103.747,99.2488,114.37,98.9022,107.776,133.045,89.6762,106.483,89.3679,107.171,99.5784,95.9191,108.294,116.602,96.6263,98.1356,129.922,101.051,99.0266,112.995,77.0145,129.342,124.119,114.268,106.381,95.5763,99.6795,99.4686,116.049,83.2751,107.692,116.063,124.221,92.0245,93.5153,128.465,97.0925,106.282,89.159,121.81,106.46,109.494,88.7063,118.362,116.327,126.812,94.9894,94.8941,97.1204,84.6954,79.8989,119.689,100.925,100.753,104.345,121.305,111.383,84.445,84.1406,118.299,107.184,102.857,100.782
-233.382,0.965517,0.435524,3,7,0,234.74,101.038,1.12306,13.5486,100.302,102.548,99.1792,93.5639,102.548,104.795,109.287,100.319,100.302,99.1792,107.041,94.687,103.671,101.425,108.164,96.9331,95.81,107.041,108.164,101.425,93.5639,96.9331,104.795,99.1792,108.164,105.918,101.425,102.548,103.697,107.041,110.41,103.671,99.1792,96.9331,98.0562,105.918,104.795,105.918,100.302,101.339,96.9331,100.302,107.041,96.9331,105.918,105.918,103.297,100.302,103.671,99.4748,95.81,102.548,105.386,96.9331,93.5639,93.5639,100.302,103.697,102.548,100.302,95.81,96.9331,93.5639,93.5639,93.5639,110.41,96.9331,99.1792,96.9331,104.046,96.9331,96.9331,107.041,96.9331,96.9331,102.548,-6.02632,-4.35479,-5.84437,-8.69455,-3.67647,-3.59903,-3.52661,-3.54328,-3.81432,-3.75473,-3.98267,-4.16393,-4.25145,-3.72549,-3.53441,-3.9903,-3.57304,-3.54908,-3.53441,-3.72549,-3.63805,-3.9903,-3.58784,-3.52706,-3.53441,-3.57062,-3.53076,-3.64202,-4.01953,-3.54908,-3.82039,-3.63431,-3.52706,-3.9903,-4.83684,-4.0654,-3.59903,-3.57062,-3.78139,-3.63517,-3.9903,-3.52547,-3.54908,-3.55084,-8.81833,-8.81833,-3.55615,-3.52547,-4.25145,-3.61649,-3.61717,-3.53096,-4.15123,-3.55084,-3.63805,-3.63805,-3.52547,-4.01953,-3.54291,-3.81432,-4.07368,-3.9903,-3.54691,-3.55982,-3.55982,-3.52568,-3.9903,-3.75473,-3.9903,-3.8378,-3.55084,-3.9903,-3.54908,-3.55084,-3.55084,-3.67647,92.2102,107.85,93.3809,68.0555,106.713,84.7317,100.127,105.921,78.5238,102.355,109.03,117.305,110.224,110.518,106.194,98.0022,98.8879,76.3401,92.5845,97.4907,79.4318,99.3809,104.593,116.048,126.783,92.3313,107.926,98.9278,114.572,117.554,105.672,103.88,100.663,87.0519,100.292,112.521,115.709,106.579,89.1063,125.081,114.206,103.747,120.299,83.463,85.2451,112.251,74.8193,102.065,106.314,88.4214,105.547,96.2265,64.3017,87.5609,81.1277,97.219,105.538,89.1242,112.93,130.171,81.4562,95.3715,81.9204,114.241,102.278,125.805,118.372,87.2347,101.916,105.268,99.0247,72.2583,110.174,115.861,95.3756,94.6744
-233.564,0.999777,0.435524,3,7,0,234.58,101.124,0.905273,13.8053,100.531,102.341,99.6256,95.0993,102.341,104.152,107.773,100.545,100.531,99.6256,105.963,96.0045,103.247,101.436,106.868,97.8151,96.9098,105.963,106.868,101.436,95.0993,97.8151,104.152,99.6256,106.868,105.057,101.436,102.341,103.267,105.963,108.678,103.247,99.6256,97.8151,98.7203,105.057,104.152,105.057,100.531,101.367,97.8151,100.531,105.963,97.8151,105.057,105.057,102.945,100.531,103.247,99.8639,96.9098,102.341,104.628,97.8151,95.0993,95.0993,100.531,103.267,102.341,100.531,96.9098,97.8151,95.0993,95.0993,95.0993,108.678,97.8151,99.6256,97.8151,103.548,97.8151,97.8151,105.963,97.8151,97.8151,102.341,-5.98943,-4.36206,-5.84656,-8.87999,-3.69787,-3.63371,-3.557,-3.56456,-3.83494,-3.78706,-4.06095,-4.05786,-4.28033,-3.7364,-3.56973,-3.93351,-3.56904,-3.58676,-3.56973,-3.7364,-3.607,-3.93351,-3.58922,-3.54436,-3.56973,-3.60809,-3.5494,-3.64949,-3.9902,-3.58676,-3.74158,-3.66364,-3.54436,-3.93351,-4.73196,-4.12978,-3.63371,-3.60809,-3.77922,-3.64897,-3.93351,-3.54473,-3.58676,-3.55652,-8.84302,-8.84302,-3.58033,-3.54473,-4.28033,-3.62047,-3.66925,-3.55121,-4.08821,-3.55652,-3.607,-3.607,-3.54473,-3.9902,-3.55838,-3.83494,-3.99353,-3.93351,-3.54833,-3.61221,-3.61221,-3.54858,-3.93351,-3.78706,-3.93351,-3.81775,-3.55652,-3.93351,-3.58676,-3.55652,-3.55652,-3.69787,124.015,115.09,89.274,90.7501,118.916,98.8764,100.427,109.069,88.5344,112.126,126.023,94.0507,91.5387,90.1566,103.718,106.895,100.251,104.84,110.937,132.966,84.3206,115.368,97.1648,126.381,123.824,106.63,89.7266,104.661,100.846,98.4505,93.2763,95.5776,86.1892,94.2576,109.552,110.714,95.1373,128.097,111.241,100.404,104.818,109.94,92.0986,101.249,85.3324,114.06,106.937,101.699,119.967,88.8997,114.716,106.169,118.157,108.506,92.4537,100.682,63.547,109.442,100.08,130.52,95.6069,107.427,109.703,116.939,79.8334,110.231,73.9167,104.655,117.972,128.59,119.797,107.611,122.688,96.0986,93.5722,101.784
-233.138,1,0.435524,3,7,0,234.211,101.758,0.763333,13.6994,101.258,102.785,100.495,96.678,102.785,104.311,107.365,101.269,101.258,100.495,105.838,97.4413,103.548,102.021,106.601,98.968,98.2047,105.838,106.601,102.021,96.678,98.968,104.311,100.495,106.601,105.075,102.021,102.785,103.565,105.838,108.128,103.548,100.495,98.968,99.7313,105.075,104.311,105.075,101.258,101.963,98.968,101.258,105.838,98.968,105.075,105.075,103.294,101.258,103.548,100.696,98.2047,102.785,104.713,98.968,96.678,96.678,101.258,103.565,102.785,101.258,98.2047,98.968,96.678,96.678,96.678,108.128,98.968,100.495,98.968,103.802,98.968,98.968,105.838,98.968,98.968,102.785,-6.13938,-4.32587,-6.01379,-9.34114,-3.67499,-3.62251,-3.55479,-3.5694,-3.87396,-3.82972,-4.07063,-3.95649,-4.25741,-3.70589,-3.56706,-3.86054,-3.54488,-3.58244,-3.56706,-3.70589,-3.56569,-3.86054,-3.58581,-3.53694,-3.56706,-3.60092,-3.54718,-3.65893,-4.01037,-3.58244,-3.7123,-3.6472,-3.53694,-3.86054,-4.63079,-4.12978,-3.62251,-3.60092,-3.7399,-3.62376,-3.86054,-3.54051,-3.58244,-3.53913,-8.91341,-8.91341,-3.5666,-3.54051,-4.25741,-3.59187,-3.71564,-3.54023,-4.09547,-3.53913,-3.56569,-3.56569,-3.54051,-4.01037,-3.55695,-3.87396,-3.90696,-3.86054,-3.53652,-3.6551,-3.6551,-3.54563,-3.86054,-3.82972,-3.86054,-3.82829,-3.53913,-3.86054,-3.58244,-3.53913,-3.53913,-3.67499,95.8032,115.872,98.6563,83.8403,119.895,101.914,99.6414,99.9411,114.326,96.5361,98.2643,101.581,111.784,111.123,108.237,94.9374,86.0098,103.682,94.9181,95.4659,82.3546,88.8527,78.2843,104.212,96.0369,100.937,112.217,95.9875,127.528,97.4968,118.918,114.763,115.356,74.484,103.331,86.3857,122.189,97.9507,118.458,102.253,96.639,113.424,108.734,110.246,99.708,99.8802,115.595,85.516,117.261,86.1262,94.3705,92.8757,106.339,111.085,97.4753,98.5114,123.399,111.951,109.586,100.012,75.9603,111.242,88.1243,100.767,83.1182,125.426,98.4926,107.942,109.405,124.622,113.068,81.2905,100.241,106.787,106.627,97.4047
-235.417,0.864015,0.435524,1,3,0,236.961,100.633,0.497182,13.6134,100.308,101.302,99.8106,97.3247,101.302,102.297,104.285,100.315,100.308,99.8106,103.291,97.8219,101.799,100.805,103.788,98.8163,98.3191,103.291,103.788,100.805,97.3247,98.8163,102.297,99.8106,103.788,102.794,100.805,101.302,101.811,103.291,104.782,101.799,99.8106,98.8163,99.3134,102.794,102.297,102.794,100.308,100.767,98.8163,100.308,103.291,98.8163,102.794,102.794,101.634,100.308,101.799,99.9415,98.3191,101.302,102.558,98.8163,97.3247,97.3247,100.308,101.811,101.302,100.308,98.3191,98.8163,97.3247,97.3247,97.3247,104.782,98.8163,99.8106,98.8163,101.965,98.8163,98.8163,103.291,98.8163,98.8163,101.302,-6.00825,-4.47323,-5.92761,-9.57246,-3.7341,-3.6901,-3.6181,-3.54782,-3.81665,-3.78967,-4.28325,-3.93012,-4.42373,-3.7581,-3.6341,-3.86744,-3.53761,-3.65143,-3.6341,-3.7581,-3.5493,-3.86744,-3.54422,-3.53009,-3.6341,-3.6701,-3.53174,-3.60584,-3.89209,-3.65143,-3.5917,-3.71143,-3.53009,-3.86744,-4.68455,-4.32874,-3.6901,-3.6701,-3.78344,-3.6594,-3.86744,-3.53025,-3.65143,-3.53377,-9.54225,-9.54225,-3.59834,-3.53025,-4.42373,-3.6064,-3.71671,-3.54963,-3.94034,-3.53377,-3.5493,-3.5493,-3.53025,-3.89209,-3.53457,-3.81665,-3.89811,-3.86744,-3.53237,-3.67474,-3.67474,-3.60344,-3.86744,-3.78967,-3.86744,-3.73101,-3.53377,-3.86744,-3.65143,-3.53377,-3.53377,-3.7341,72.6405,92.8222,99.1759,118.294,109.61,109.907,90.4402,88.3403,110.683,84.9666,108.23,112.948,88.0487,82.2742,114.782,89.625,86.1629,91.841,87.9926,104.795,105.383,118.308,118.707,89.3717,125.597,122.491,101.247,103.275,122.444,123.989,90.905,115.752,104.088,81.6715,88.8795,85.5495,67.3766,110.437,86.4837,113.969,89.0198,101.054,88.1993,111.465,100.325,108.783,100.071,92.7856,108.548,102.783,112.372,97.249,114.679,113.726,105.046,93.7792,112.492,76.1059,104.274,71.8286,88.4733,100.769,98.3196,82.0125,119.703,103.395,85.3475,64.3237,89.4183,91.0795,93.8917,79.8537,103.507,106.555,127.299,81.1245
-231.487,1,0.435524,3,7,0,235.973,103.429,1.15734,12.3066,102.671,104.986,101.514,95.7269,104.986,107.3,111.93,102.688,102.671,101.514,109.615,96.8842,106.143,103.828,110.772,99.1989,98.0416,109.615,110.772,103.828,95.7269,99.1989,107.3,101.514,110.772,108.458,103.828,104.986,106.169,109.615,113.087,106.143,101.514,99.1989,100.356,108.458,107.3,108.458,102.671,103.739,99.1989,102.671,109.615,99.1989,108.458,108.458,105.757,102.671,106.143,101.818,98.0416,104.986,107.909,99.1989,95.7269,95.7269,102.671,106.169,104.986,102.671,98.0416,99.1989,95.7269,95.7269,95.7269,113.087,99.1989,101.514,99.1989,106.529,99.1989,99.1989,109.615,99.1989,99.1989,104.986,-6.95293,-4.17331,-6.7077,-10.3321,-3.51208,-3.45313,-3.44137,-3.50977,-3.95912,-3.86671,-3.78512,-3.99699,-4.06299,-3.55482,-3.43104,-3.81422,-3.44173,-3.42956,-3.43104,-3.55482,-3.48935,-3.81422,-3.60502,-3.43664,-3.43104,-3.43693,-3.47746,-3.69563,-4.26827,-3.42956,-3.9945,-3.47819,-3.43664,-3.81422,-4.703,-3.8689,-3.45313,-3.43693,-3.60641,-3.48066,-3.81422,-3.45262,-3.42956,-3.43119,-9.12648,-9.12648,-3.4318,-3.45262,-4.06299,-3.46825,-3.64256,-3.43228,-4.46148,-3.43119,-3.48935,-3.48935,-3.45262,-4.26827,-3.51113,-3.95912,-3.90118,-3.81422,-3.4305,-3.53735,-3.53735,-3.46053,-3.81422,-3.86671,-3.81422,-4.00391,-3.43119,-3.81422,-3.42956,-3.43119,-3.43119,-3.51208,121.39,109.804,90.821,98.2159,79.6371,114.149,98.4566,102.158,107.769,106.642,112.664,120.584,85.0216,113.146,91.6111,94.7873,76.4848,107.918,118.719,95.2702,106.28,85.0452,91.2046,109.232,86.5385,108.28,97.6276,109.57,114.92,112.063,117.604,88.5588,98.5581,104.372,94.254,101.793,126.996,94.0091,113.51,115.415,118.17,97.6044,104.172,84.6875,111.881,108.964,93.1076,96.1741,109.519,116.404,85.8943,86.808,94.6381,114.9,105.202,73.467,109.187,106.407,104.537,79.6019,84.9169,78.2283,88.8005,104.393,88.8002,99.2469,105.358,82.4918,96.3748,115.944,89.6783,91.5002,112.178,107.611,90.0023,109.254
