lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.558667
# Diagonal elements of inverse mass matrix:
# 1.05972, 0.0429251, 0.0120272
-239.568,1,0.558667,3,7,0,240.809,104.499,1.15734,10.2897,103.741,106.056,102.584,96.7974,106.056,108.371,113,103.759,103.741,102.584,110.686,97.9547,107.213,104.899,111.843,100.269,99.1121,110.686,111.843,104.899,96.7974,100.269,108.371,102.584,111.843,109.528,104.899,106.056,107.24,110.686,114.158,107.213,102.584,100.269,101.427,109.528,108.371,109.528,103.741,104.81,100.269,103.741,110.686,100.269,109.528,109.528,106.828,103.741,107.213,102.889,99.1121,106.056,108.98,100.269,96.7974,96.7974,103.741,107.24,106.056,103.741,99.1121,100.269,96.7974,96.7974,96.7974,114.158,100.269,102.584,100.269,107.599,100.269,100.269,110.686,100.269,100.269,106.056,-6.30344,-4.37942,-6.19096,-7.57227,-3.40757,-3.18262,-3.31587,-3.60881,-4.35975,-4.24727,-3.92951,-4.1949,-4.26694,-3.52005,-3.20339,-3.96995,-3.11058,-3.09092,-3.20339,-3.52005,-3.33554,-3.96995,-3.83781,-3.27543,-3.20339,-3.07015,-3.50038,-4.00159,-4.67779,-3.09092,-4.40019,-3.2951,-3.27543,-3.96995,-4.82932,-4.04199,-3.18262,-3.07015,-3.63252,-3.30443,-3.96995,-3.3879,-3.09092,-3.05048,-6.95752,-6.95752,-3.03994,-3.3879,-4.26694,-3.25505,-3.90984,-3.22412,-4.84693,-3.05048,-3.33554,-3.33554,-3.3879,-4.67779,-3.61286,-4.35975,-4.08243,-3.96995,-3.06432,-3.68489,-3.68489,-3.42834,-3.96995,-4.24727,-3.96995,-4.41072,-3.05048,-3.96995,-3.09092,-3.05048,-3.05048,-3.40757,104.574,85.2963,98.3705,96.1315,113.85,98.3062,106.849,104.791,88.8454,126.524,81.7003,100.372,112.918,91.4226,108.483,104.933,111.996,119.494,104.97,102.632,102.709,100.025,97.5025,133.637,115.107,108.165,96.9622,102.036,105.827,109.933,108.432,117.295,97.3628,85.1054,79.5589,77.9538,116.979,96.009,109.727,101.072,101.449,96.8104,110.518,101.514,103.121,113.762,121.226,98.6075,67.0364,105.75,81.2334,109.755,109.618,95.941,99.9376,94.3456,132.302,99.9222,103.445,101.885,109.939,114.925,87.7767,97.6567,104.987,108.254,91.9199,70.9663,99.6586,101.998,105.23,97.239,108.807,111.87,105.026,84.3608
-238.099,0.988792,0.558667,2,7,0,240.963,104.072,1.09607,7.74751,103.354,105.546,102.258,96.7776,105.546,107.738,112.123,103.37,103.354,102.258,109.93,97.8736,106.642,104.45,111.026,100.066,98.9697,109.93,111.026,104.45,96.7776,100.066,107.738,102.258,111.026,108.834,104.45,105.546,106.667,109.93,113.219,106.642,102.258,100.066,101.162,108.834,107.738,108.834,103.354,104.366,100.066,103.354,109.93,100.066,108.834,108.834,106.277,103.354,106.642,102.546,98.9697,105.546,108.315,100.066,96.7776,96.7776,103.354,106.667,105.546,103.354,98.9697,100.066,96.7776,96.7776,96.7776,113.219,100.066,102.258,100.066,107.008,100.066,100.066,109.93,100.066,100.066,105.546,-7.04564,-4.60613,-6.90417,-8.77827,-3.3154,-3.03245,-3.01448,-3.4667,-4.46417,-4.32269,-4.04024,-4.30571,-4.46466,-3.45687,-2.87301,-4.02277,-2.8735,-2.7495,-2.87301,-3.45687,-3.15645,-4.02277,-3.73932,-3.03196,-2.87301,-2.89098,-3.3149,-3.97267,-4.86266,-2.7495,-4.44669,-3.17392,-3.03196,-4.02277,-5.17203,-4.18171,-3.03245,-2.89098,-3.59835,-3.16989,-4.02277,-3.17343,-2.7495,-2.74901,-8.05392,-8.05392,-2.79084,-3.17343,-4.46466,-3.09119,-3.89827,-2.94008,-5.07541,-2.74901,-3.15645,-3.15645,-3.17343,-4.86266,-3.45638,-4.46417,-4.16424,-4.02277,-2.79112,-3.61532,-3.61532,-3.15596,-4.02277,-4.32269,-4.02277,-4.5055,-2.74901,-4.02277,-2.7495,-2.74901,-2.74901,-3.3154,93.5783,114.191,99.5638,98.8998,105.824,98.0679,115.705,103.695,106.092,103.668,114.168,87.4306,142.581,110.87,101.294,103.613,99.3832,112.611,114.434,113.378,99.0039,98.35,92.9468,106.057,101.402,103.318,77.7094,99.375,106.606,113.724,113.567,107.437,103.393,99.3054,97.0286,119.297,114.776,110.844,87.9772,105.066,97.0984,91.4925,122.357,132.604,109.944,112.569,111.058,96.0996,96.3612,89.0456,84.4276,99.9352,93.8155,91.0866,114.206,97.8542,106.326,105.05,107.587,91.0588,84.6315,104.709,100.32,93.6361,104.393,104.387,107.206,98.8572,79.1149,92.0254,111.154,98.3626,114.666,92.2828,99.3277,108.785
-238.001,0.776462,0.558667,3,7,0,239.944,105.639,0.802675,9.02426,105.113,106.719,104.311,100.297,106.719,108.324,111.535,105.125,105.113,104.311,109.929,101.1,107.521,105.916,110.732,102.705,101.903,109.929,110.732,105.916,100.297,102.705,108.324,104.311,110.732,109.127,105.916,106.719,107.539,109.929,112.337,107.521,104.311,102.705,103.508,109.127,108.324,109.127,105.113,105.854,102.705,105.113,109.929,102.705,109.127,109.127,107.254,105.113,107.521,104.522,101.903,106.719,108.746,102.705,100.297,100.297,105.113,107.539,106.719,105.113,101.903,102.705,100.297,100.297,100.297,112.337,102.705,104.311,102.705,107.789,102.705,102.705,109.929,102.705,102.705,106.719,-6.78405,-4.36481,-6.6951,-8.46662,-3.25668,-3.07879,-3.06312,-3.71097,-4.5678,-4.47885,-4.00902,-3.87931,-4.27586,-3.34563,-2.97418,-3.70142,-3.10389,-2.9009,-2.97418,-3.34563,-2.926,-3.70142,-3.81546,-3.37073,-2.97418,-2.98984,-3.54862,-4.08082,-4.81165,-2.9009,-4.26019,-3.16774,-3.37073,-3.70142,-4.72059,-4.09797,-3.07879,-2.98984,-3.43458,-3.09675,-3.70142,-3.45968,-2.9009,-3.19284,-7.42234,-7.42234,-2.95812,-3.45968,-4.27586,-2.97521,-4.21201,-3.19432,-4.9454,-3.19284,-2.926,-2.926,-3.45968,-4.81165,-3.63757,-4.5678,-3.79036,-3.70142,-3.32652,-4.03412,-4.03412,-3.15207,-3.70142,-4.47885,-3.70142,-4.49491,-3.19284,-3.70142,-2.9009,-3.19284,-3.19284,-3.25668,100.639,103.773,88.6695,84.4658,117.05,90.6227,114.156,104.532,130.669,96.5194,103.19,101.895,113.053,86.1697,109.9,95.7135,87.3329,118.743,102.039,107.933,102.677,93.9623,127.345,110.744,109.647,106.607,106.838,103.652,132.665,115.277,132.654,98.5831,88.5693,89.5448,105.972,120.138,110.482,93.6589,73.0186,90.147,113.327,107.986,113.414,97.8342,110.389,108.195,90.4866,94.4408,104.78,99.4471,91.1246,110.853,99.0151,77.3043,109.176,114.678,132.246,104.692,104.236,119.311,82.5462,111.405,108.923,99.7834,112.871,99.1909,103.009,118.865,98.4768,78.967,101.855,85.0617,113.845,92.5068,87.682,102.401
-237.95,0.939624,0.558667,3,7,0,238.798,104.149,0.972401,9.34682,103.512,105.456,102.539,97.6773,105.456,107.401,111.291,103.526,103.512,102.539,109.346,98.6497,106.429,104.484,110.318,100.594,99.6221,109.346,110.318,104.484,97.6773,100.594,107.401,102.539,110.318,108.374,104.484,105.456,106.451,109.346,112.263,106.429,102.539,100.594,101.567,108.374,107.401,108.374,103.512,104.409,100.594,103.512,109.346,100.594,108.374,108.374,106.105,103.512,106.429,102.795,99.6221,105.456,107.913,100.594,97.6773,97.6773,103.512,106.451,105.456,103.512,99.6221,100.594,97.6773,97.6773,97.6773,112.263,100.594,102.539,100.594,106.753,100.594,100.594,109.346,100.594,100.594,105.456,-6.51354,-4.48417,-6.40951,-8.02909,-3.41429,-3.20621,-3.06629,-3.54678,-4.37378,-4.26974,-4.06803,-4.14253,-4.38013,-3.51832,-2.96226,-3.93446,-2.96862,-2.99814,-2.96226,-3.51832,-3.17669,-3.93446,-3.72003,-3.19986,-2.96226,-3.10218,-3.40793,-3.93992,-4.6641,-2.99814,-4.24021,-3.31025,-3.19986,-3.93446,-4.90031,-4.17206,-3.20621,-3.10218,-3.62236,-3.27943,-3.93446,-3.30389,-2.99814,-2.99179,-7.38171,-7.38171,-2.9883,-3.30389,-4.38013,-3.19223,-3.95763,-3.08401,-4.82054,-2.99179,-3.17669,-3.17669,-3.30389,-4.6641,-3.51196,-4.37378,-4.0385,-3.93446,-3.06638,-3.74956,-3.74956,-3.17033,-3.93446,-4.26974,-3.93446,-4.36393,-2.99179,-3.93446,-2.99814,-2.99179,-2.99179,-3.41429,122.829,102.505,126.67,98.1578,99.5171,125.607,115.861,92.8171,105.215,118.312,119.897,101.52,141.391,98.2775,116.923,93.3587,132.971,111.906,104.347,90.4863,103.816,99.9029,84.9952,109.749,105.191,115.019,102.021,102.291,108.231,128.044,135.833,76.8938,87.5139,92.3753,101.949,110.752,107.158,103.2,103.286,111.409,87.9296,65.5215,114.327,93.5956,96.3221,160.631,106.556,97.2993,89.8179,110.103,103.633,116.395,130.51,74.6292,99.1586,124.703,98.9688,105.795,121.093,89.6287,105.308,92.0926,107.346,95.6793,102.497,120.453,110.046,132.22,98.9117,111.862,110.361,99.4595,105.219,80.3676,104.525,104.46
-237.876,0.915428,0.558667,3,7,0,238.909,104.145,0.988077,7.86175,103.498,105.474,102.51,97.5693,105.474,107.45,111.402,103.513,103.498,102.51,109.426,98.5574,106.462,104.486,110.414,100.534,99.5454,109.426,110.414,104.486,97.5693,100.534,107.45,102.51,110.414,108.438,104.486,105.474,106.484,109.426,112.39,106.462,102.51,100.534,101.522,108.438,107.45,108.438,103.498,104.41,100.534,103.498,109.426,100.534,108.438,108.438,106.133,103.498,106.462,102.77,99.5454,105.474,107.97,100.534,97.5693,97.5693,103.498,106.484,105.474,103.498,99.5454,100.534,97.5693,97.5693,97.5693,112.39,100.534,102.51,100.534,106.791,100.534,100.534,109.426,100.534,100.534,105.474,-7.01601,-4.60285,-6.89032,-8.80588,-3.33087,-3.0795,-2.93353,-3.48887,-4.47204,-4.34636,-4.10012,-4.21064,-4.47717,-3.45655,-2.80785,-3.95928,-2.81298,-2.82814,-2.80785,-3.45655,-3.06434,-3.95928,-3.70279,-3.07438,-2.80785,-2.95382,-3.32575,-3.96022,-4.82323,-2.82814,-4.3312,-3.20519,-3.07438,-3.95928,-5.10557,-4.2258,-3.0795,-2.95382,-3.58223,-3.17268,-3.95928,-3.20006,-2.82814,-2.82302,-8.04175,-8.04175,-2.82309,-3.20006,-4.47717,-3.07232,-3.96932,-2.94263,-5.01223,-2.82302,-3.06434,-3.06434,-3.20006,-4.82323,-3.45143,-4.47204,-4.08496,-3.95928,-2.90573,-3.71796,-3.71796,-3.05922,-3.95928,-4.34636,-3.95928,-4.46699,-2.82302,-3.95928,-2.82814,-2.82302,-2.82302,-3.33087,99.499,108.387,100.473,77.7597,121.407,117.57,112.619,110.096,102.213,97.4373,108.542,98.0196,138.745,102.174,108.275,109.887,96.6682,108.946,108.544,70.8693,83.3856,96.6699,109.584,91.5883,114.344,108.663,99.2719,94.0197,112.964,110.953,111.729,95.049,105.242,100.699,103.21,113.935,126.676,109.829,106.088,108.857,107.667,104.379,118.343,105.088,106.521,96.2158,106.228,123.393,92.8871,84.801,97.6258,110.334,118.118,107.926,96.5487,109.882,117.681,94.836,93.1852,99.2719,103.239,102.119,74.8732,112.08,84.0306,129.227,93.1034,100.273,103.465,103.672,95.6001,100.724,106.269,108.134,96.9459,108.757
-237.629,1,0.558667,2,3,0,238.617,104.314,1.02774,8.37912,103.641,105.696,102.613,97.4745,105.696,107.752,111.863,103.656,103.641,102.613,109.807,98.5022,106.724,104.669,110.835,100.558,99.53,109.807,110.835,104.669,97.4745,100.558,107.752,102.613,110.835,108.78,104.669,105.696,106.747,109.807,112.891,106.724,102.613,100.558,101.585,108.78,107.752,108.78,103.641,104.59,100.558,103.641,109.807,100.558,108.78,108.78,106.382,103.641,106.724,102.884,99.53,105.696,108.293,100.558,97.4745,97.4745,103.641,106.747,105.696,103.641,99.53,100.558,97.4745,97.4745,97.4745,112.891,100.558,102.613,100.558,107.067,100.558,100.558,109.807,100.558,100.558,105.696,-6.83374,-4.52594,-6.71109,-8.4847,-3.3325,-3.08718,-3.04122,-3.52446,-4.44686,-4.3242,-4.03532,-4.19108,-4.40328,-3.45515,-2.91856,-3.94577,-2.87499,-2.84187,-2.91856,-3.45515,-3.1203,-3.94577,-3.74404,-3.13076,-2.91856,-2.96453,-3.37607,-3.9761,-4.79067,-2.84187,-4.35732,-3.20984,-3.13076,-3.94577,-5.01656,-4.15797,-3.08718,-2.96453,-3.57781,-3.18918,-3.94577,-3.25342,-2.84187,-2.88545,-7.7383,-7.7383,-2.85291,-3.25342,-4.40328,-3.10287,-3.95624,-3.02135,-4.97512,-2.88545,-3.1203,-3.1203,-3.25342,-4.79067,-3.49873,-4.44686,-4.06843,-3.94577,-2.94885,-3.71093,-3.71093,-3.16387,-3.94577,-4.3242,-3.94577,-4.4579,-2.88545,-3.94577,-2.84187,-2.88545,-2.88545,-3.3325,103.378,102.501,101.191,108.742,95.2215,109.811,108.815,96.0559,90.7464,115.369,103.568,92.1734,104.363,108.374,94.7286,102.472,127.862,102.205,117.797,115.275,98.0468,89.7802,100.464,99.4033,95.0507,116.229,100.371,115.086,149.88,97.4546,99.3971,140.172,101.966,105.343,122.495,66.542,116.483,93.7423,104.72,104.211,104.372,54.7837,88.21,99.8381,107.884,114.855,142.464,118.883,99.4392,104.374,99.4746,115.104,101.98,92.2255,90.4122,99.3633,92.0937,101.838,102.564,114.883,94.7421,116.094,77.2319,112.749,97.3339,112.117,117.408,97.6219,89.1427,153.558,97.7843,95.7573,117.751,110.21,76.6525,111.576
-237.629,0.792992,0.558667,2,7,0,238.895,104.314,1.02774,8.37912,103.641,105.696,102.613,97.4745,105.696,107.752,111.863,103.656,103.641,102.613,109.807,98.5022,106.724,104.669,110.835,100.558,99.53,109.807,110.835,104.669,97.4745,100.558,107.752,102.613,110.835,108.78,104.669,105.696,106.747,109.807,112.891,106.724,102.613,100.558,101.585,108.78,107.752,108.78,103.641,104.59,100.558,103.641,109.807,100.558,108.78,108.78,106.382,103.641,106.724,102.884,99.53,105.696,108.293,100.558,97.4745,97.4745,103.641,106.747,105.696,103.641,99.53,100.558,97.4745,97.4745,97.4745,112.891,100.558,102.613,100.558,107.067,100.558,100.558,109.807,100.558,100.558,105.696,-6.83374,-4.52594,-6.71109,-8.4847,-3.3325,-3.08718,-3.04122,-3.52446,-4.44686,-4.3242,-4.03532,-4.19108,-4.40328,-3.45515,-2.91856,-3.94577,-2.87499,-2.84187,-2.91856,-3.45515,-3.1203,-3.94577,-3.74404,-3.13076,-2.91856,-2.96453,-3.37607,-3.9761,-4.79067,-2.84187,-4.35732,-3.20984,-3.13076,-3.94577,-5.01656,-4.15797,-3.08718,-2.96453,-3.57781,-3.18918,-3.94577,-3.25342,-2.84187,-2.88545,-7.7383,-7.7383,-2.85291,-3.25342,-4.40328,-3.10287,-3.95624,-3.02135,-4.97512,-2.88545,-3.1203,-3.1203,-3.25342,-4.79067,-3.49873,-4.44686,-4.06843,-3.94577,-2.94885,-3.71093,-3.71093,-3.16387,-3.94577,-4.3242,-3.94577,-4.4579,-2.88545,-3.94577,-2.84187,-2.88545,-2.88545,-3.3325,107.305,108.396,124.411,95.4615,102.109,103.398,129.205,117.822,101.473,70.3449,115.699,98.5816,104.384,126.001,128.887,135.07,103.587,81.1965,95.9929,101.087,108.976,122.089,116.202,102.356,107.758,110.137,115.178,100.593,90.3153,118.115,104.808,110.309,115.92,89.506,116.616,104.486,111.63,95.1868,105.424,111.697,97.273,99.8545,108.21,107.398,136.242,108.388,114.372,100.308,118.632,88.6,71.9459,112.522,99.806,101.421,106.034,88.2358,107.442,99.8446,119.162,106.388,78.3311,98.4988,108.097,92.6074,80.3376,120.677,104.947,103.945,101.166,117.096,87.5577,106.37,102.164,102.029,115.175,106.393
-237.56,0.708194,0.558667,3,7,0,238.172,104.414,0.928876,8.7784,103.805,105.663,102.877,98.2322,105.663,107.521,111.236,103.819,103.805,102.877,109.379,99.161,106.592,104.734,110.308,101.019,100.09,109.379,110.308,104.734,98.2322,101.019,107.521,102.877,110.308,108.45,104.734,105.663,106.613,109.379,112.165,106.592,102.877,101.019,101.948,108.45,107.521,108.45,103.805,104.663,101.019,103.805,109.379,101.019,108.45,108.45,106.282,103.805,106.592,103.121,100.09,105.663,108.01,101.019,98.2322,98.2322,103.805,106.613,105.663,103.805,100.09,101.019,98.2322,98.2322,98.2322,112.165,101.019,102.877,101.019,106.902,101.019,101.019,109.379,101.019,101.019,105.663,-6.71642,-4.49863,-6.61061,-8.35986,-3.35947,-3.14785,-3.00629,-3.55748,-4.4381,-4.33229,-4.07538,-4.10017,-4.39282,-3.46529,-2.90048,-3.88854,-2.87568,-2.93622,-2.90048,-3.46529,-3.06683,-3.88854,-3.7222,-3.19313,-2.90048,-3.04203,-3.40475,-3.96623,-4.73223,-2.93622,-4.25126,-3.25366,-3.19313,-3.88854,-4.92189,-4.18119,-3.14785,-3.04203,-3.5711,-3.21054,-3.88854,-3.29894,-2.93622,-2.9815,-7.59867,-7.59867,-2.90921,-3.29894,-4.39282,-3.10947,-4.01484,-3.0549,-4.89135,-2.9815,-3.06683,-3.06683,-3.29894,-4.73223,-3.51057,-4.4381,-3.99436,-3.88854,-3.0758,-3.80322,-3.80322,-3.1121,-3.88854,-4.33229,-3.88854,-4.41109,-2.9815,-3.88854,-2.93622,-2.9815,-2.9815,-3.35947,99.892,114.963,88.9404,99.2383,100.718,106.165,109.314,102.711,81.5651,92.5218,92.4071,97.3315,104.733,108.786,116.32,97.3821,99.0627,111.916,117.329,104.654,93.5581,96.5362,119.919,115.547,116.568,117.691,89.5352,121.057,158.089,106.918,112.114,102.123,76.445,107.527,80.9358,101.242,92.1233,109.237,101.251,95.4082,103.568,127.176,109.377,95.6101,117.7,158.649,141.949,111.863,127.075,100.707,117.66,103.136,107.894,93.679,94.6633,87.9773,105.746,102.498,105.893,98.9033,95.534,105.725,92.2555,147.186,93.9655,92.9141,100.411,116.742,102.25,115.676,100.667,108.987,85.9806,92.1884,97.8023,116.482
-241.048,0.616544,0.558667,2,5,0,241.163,106.127,1.1841,8.21727,105.352,107.72,104.167,98.247,107.72,110.088,114.824,105.369,105.352,104.167,112.456,99.4311,108.904,106.536,113.64,101.799,100.615,112.456,113.64,106.536,98.247,101.799,110.088,104.167,113.64,111.272,106.536,107.72,108.931,112.456,116.008,108.904,104.167,101.799,102.983,111.272,110.088,111.272,105.352,106.445,101.799,105.352,112.456,101.799,111.272,111.272,108.509,105.352,108.904,104.479,100.615,107.72,110.711,101.799,98.247,98.247,105.352,108.931,107.72,105.352,100.615,101.799,98.247,98.247,98.247,116.008,101.799,104.167,101.799,109.299,101.799,101.799,112.456,101.799,101.799,107.72,-7.10149,-4.29382,-6.95739,-8.6708,-3.07688,-2.81009,-3.38649,-3.72731,-4.66759,-4.5235,-3.71743,-4.08557,-4.14973,-3.22097,-3.24239,-3.79737,-2.87425,-3.09829,-3.24239,-3.22097,-3.01272,-3.79737,-4.02704,-3.30655,-3.24239,-2.95419,-3.59475,-4.22562,-5.07569,-3.09829,-4.74754,-2.93278,-3.30655,-3.79737,-4.87022,-3.86153,-2.81009,-2.95419,-3.36507,-2.95123,-3.79737,-3.45065,-3.09829,-3.01835,-7.51237,-7.51237,-3.02361,-3.45065,-4.14973,-2.8948,-4.0912,-3.25206,-5.29238,-3.01835,-3.01272,-3.01272,-3.45065,-5.07569,-3.73884,-4.66759,-3.94147,-3.79737,-3.02591,-3.803,-3.803,-3.53059,-3.79737,-4.5235,-3.79737,-4.74227,-3.01835,-3.79737,-3.09829,-3.01835,-3.01835,-3.07688,93.3051,104.849,117.507,84.0717,113.46,130.976,153.995,121.831,120.133,86.0916,119.884,91.6869,111.817,114.19,97.7154,97.0667,103.379,111.353,112.36,102.611,92.868,103.236,110.499,105.921,112.487,103.964,75.5145,102.351,111.92,114.488,114.397,99.3688,114.118,96.7149,104.505,103.484,98.6082,110.99,108.794,113.765,109.701,99.1574,127.381,103.295,118.285,119.433,109.802,104.157,88.723,106.092,108.794,136.446,106.147,106.249,92.6081,87.9797,94.6689,97.3357,101.487,125.876,106.496,85.3258,96.2251,108.697,99.2153,114.894,94.7912,99.1443,59.633,105.426,110.449,114.063,103.892,114.984,102.888,101.744
-238.62,1,0.558667,2,3,0,241.033,104.834,0.668756,8.20922,104.396,105.734,103.728,100.384,105.734,107.071,109.746,104.406,104.396,103.728,108.409,101.053,106.403,105.065,109.078,102.39,101.721,108.409,109.078,105.065,100.384,102.39,107.071,103.728,109.078,107.74,105.065,105.734,106.418,108.409,110.415,106.403,103.728,102.39,103.059,107.74,107.071,107.74,104.396,105.014,102.39,104.396,108.409,102.39,107.74,107.74,106.18,104.396,106.403,103.904,101.721,105.734,107.423,102.39,100.384,100.384,104.396,106.418,105.734,104.396,101.721,102.39,100.384,100.384,100.384,110.415,102.39,103.728,102.39,106.626,102.39,102.39,108.409,102.39,102.39,105.734,-6.98837,-4.53623,-6.9069,-8.93587,-3.31808,-3.15516,-2.8293,-3.60994,-4.55208,-4.47062,-4.21037,-3.88833,-4.45476,-3.39955,-2.91076,-3.7254,-3.00809,-2.99223,-2.91076,-3.39955,-2.84516,-3.7254,-3.6598,-3.25248,-2.91076,-3.07369,-3.41541,-3.98413,-4.77084,-2.99223,-4.06712,-3.23662,-3.25248,-3.7254,-4.86208,-4.29183,-3.15516,-3.07369,-3.48101,-3.1247,-3.7254,-3.33394,-2.99223,-3.08955,-7.94626,-7.94626,-2.85773,-3.33394,-4.45476,-2.96402,-4.22623,-3.00961,-4.89334,-3.08955,-2.84516,-2.84516,-3.33394,-4.77084,-3.49687,-4.55208,-3.80687,-3.7254,-3.28545,-4.0633,-4.0633,-2.84897,-3.7254,-4.47062,-3.7254,-4.41758,-3.08955,-3.7254,-2.99223,-3.08955,-3.08955,-3.31808,123.318,108.723,104.676,120.652,134.163,97.8978,146.655,112.065,102.122,95.4803,78.4394,109.949,114.134,116.589,112.234,117.543,109.54,115.175,107.23,113.088,135.807,110.34,92.9164,112.181,119.206,108.55,105.143,116.378,90.6827,114.265,91.6915,107.558,75.6765,110.316,77.6873,94.1132,93.438,109.351,108.657,103.474,100.161,107.072,106.856,104.913,96.076,110.701,127.736,102.659,111.432,96.8996,93.45,93.6246,101.039,99.7569,104.981,113.885,113.282,80.7325,104.424,99.5093,95.3991,88.7905,85.6195,82.5174,102.429,113.263,97.8443,102.029,96.6356,96.4915,110.627,106.595,114.598,113.433,98.0323,101.199
-238.129,1,0.558667,3,7,0,238.537,104.764,0.933116,9.69416,104.153,106.02,103.22,98.5546,106.02,107.886,111.618,104.167,104.153,103.22,109.752,99.4877,106.953,105.086,110.685,101.354,100.421,109.752,110.685,105.086,98.5546,101.354,107.886,103.22,110.685,108.819,105.086,106.02,106.974,109.752,112.551,106.953,103.22,101.354,102.287,108.819,107.886,108.819,104.153,105.015,101.354,104.153,109.752,101.354,108.819,108.819,106.642,104.153,106.953,103.466,100.421,106.02,108.377,101.354,98.5546,98.5546,104.153,106.974,106.02,104.153,100.421,101.354,98.5546,98.5546,98.5546,112.551,101.354,103.22,101.354,107.264,101.354,101.354,109.752,101.354,101.354,106.02,-6.48775,-4.40683,-6.39149,-7.97331,-3.37528,-3.18277,-3.1316,-3.62723,-4.42465,-4.3284,-4.0218,-4.04907,-4.31057,-3.47153,-3.03534,-3.85655,-3.00808,-2.99026,-3.03534,-3.47153,-3.11377,-3.85655,-3.77812,-3.29685,-3.03534,-3.08651,-3.48936,-3.99823,-4.69232,-2.99026,-4.2594,-3.27902,-3.29685,-3.85655,-4.79185,-4.11806,-3.18277,-3.08651,-3.56779,-3.24089,-3.85655,-3.3931,-2.99026,-3.10434,-7.21271,-7.21271,-2.96726,-3.3931,-4.31057,-3.15009,-4.03963,-3.17299,-4.83707,-3.10434,-3.11377,-3.11377,-3.3931,-4.69232,-3.58561,-4.42465,-3.95281,-3.85655,-3.18842,-3.84712,-3.84712,-3.22785,-3.85655,-4.3284,-3.85655,-4.40165,-3.10434,-3.85655,-2.99026,-3.10434,-3.10434,-3.37528,111.24,101.078,100.705,74.9167,102.431,108.185,101.313,93.1909,89.8409,116.422,99.1022,77.1901,107.717,60.1091,111.401,104.421,104.329,120.759,103.424,98.5452,95.8927,96.7993,90.7076,102.556,108.883,125.488,122.116,106.647,96.77,107.258,114.101,114.651,97.9001,122.562,99.6703,85.5963,110.893,106.815,100.094,74.9531,101.723,126.931,113.823,88.5516,91.2437,118.307,121.376,118.034,121.143,61.5583,89.7511,101.258,111.575,122.074,78.4195,88.9774,100.865,101.606,86.0556,98.3617,99.6042,105.744,94.6821,93.3533,89.6178,112.896,101.801,92.4126,127.632,116.667,94.9036,103.549,111.171,101.145,89.5648,96.4468
