lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.306042
# Diagonal elements of inverse mass matrix:
# 2.08679, 0.12415, 0.00608333
-232.07,0.987516,0.306042,2,7,0,232.571,104.618,0.848147,13.8431,104.063,105.759,103.215,98.9741,105.759,107.456,110.848,104.076,104.063,103.215,109.152,99.8222,106.607,104.911,110,101.519,100.67,109.152,110,104.911,98.9741,101.519,107.456,103.215,110,108.304,104.911,105.759,106.627,109.152,111.696,106.607,103.215,101.519,102.367,108.304,107.456,108.304,104.063,104.846,101.519,104.063,109.152,101.519,108.304,108.304,106.325,104.063,106.607,103.438,100.67,105.759,107.902,101.519,98.9741,98.9741,104.063,106.627,105.759,104.063,100.67,101.519,98.9741,98.9741,98.9741,111.696,101.519,103.215,101.519,106.89,101.519,101.519,109.152,101.519,101.519,105.759,-6.5741,-4.07586,-6.42522,-9.80471,-3.59365,-3.56362,-3.5486,-3.65132,-4.06273,-4.00237,-3.85378,-3.817,-4.01471,-3.6143,-3.54673,-3.73442,-3.5479,-3.5486,-3.54673,-3.6143,-3.54947,-3.73442,-3.69176,-3.57369,-3.54673,-3.55423,-3.60966,-3.79523,-4.24857,-3.5486,-3.90367,-3.57676,-3.57369,-3.73442,-4.35801,-3.90367,-3.56362,-3.55423,-3.6387,-3.56787,-3.73442,-3.5898,-3.5486,-3.55274,-8.08298,-8.08298,-3.54703,-3.5898,-4.01471,-3.55542,-3.8438,-3.5548,-4.36197,-3.55274,-3.54947,-3.54947,-3.5898,-4.24857,-3.63327,-4.06273,-3.77383,-3.73442,-3.56421,-3.75685,-3.75685,-3.55423,-3.73442,-4.00237,-3.73442,-4.02626,-3.55274,-3.73442,-3.5486,-3.55274,-3.55274,-3.59365,91.1009,109.5,100.624,101.904,103.434,92.2355,97.1455,105.373,109.196,108.48,108.147,98.0254,82.4121,97.9079,106.437,94.7224,107.258,109.618,80.0024,106.058,92.1026,77.912,112.704,80.2936,105.258,103.123,111.689,106.792,80.4882,129.22,107.435,94.6801,94.224,122.499,103.008,89.7656,113.884,78.0847,126.644,143.271,106.946,95.2849,90.4059,107.535,110.171,108.945,94.0428,92.8436,113.435,91.5086,103.949,143.464,100.969,102.301,114.672,108.871,103.641,96.6838,112.319,118.33,95.0719,101.95,106.847,124.446,84.2492,95.4669,98.1911,112.401,104.052,89.2261,97.9857,106.583,124.018,79.4426,102.318,103.538
-232.322,0.987526,0.306042,4,15,0,233.503,103.603,1.53769,13.9169,102.596,105.671,101.058,93.3697,105.671,108.747,114.897,102.619,102.596,101.058,111.822,94.9074,107.209,104.134,113.36,97.9828,96.4451,111.822,113.36,104.134,93.3697,97.9828,108.747,101.058,113.36,110.284,104.134,105.671,107.244,111.822,116.435,107.209,101.058,97.9828,99.5205,110.284,108.747,110.284,102.596,104.015,97.9828,102.596,111.822,97.9828,110.284,110.284,106.696,102.596,107.209,101.463,96.4451,105.671,109.556,97.9828,93.3697,93.3697,102.596,107.244,105.671,102.596,96.4451,97.9828,93.3697,93.3697,93.3697,116.435,97.9828,101.058,97.9828,107.721,97.9828,97.9828,111.822,97.9828,97.9828,105.671,-6.29496,-4.08208,-6.04227,-8.40784,-3.60041,-3.55609,-3.61396,-3.61338,-3.96162,-3.86772,-3.7247,-4.14009,-3.97442,-3.64089,-3.58118,-3.92486,-3.58466,-3.56061,-3.58118,-3.64089,-3.66553,-3.92486,-3.74954,-3.55493,-3.58118,-3.55225,-3.59615,-3.7935,-4.2997,-3.56061,-4.24936,-3.57215,-3.55493,-3.92486,-4.63479,-3.79573,-3.55609,-3.55225,-3.69357,-3.58694,-3.92486,-3.56944,-3.56061,-3.56254,-7.62408,-7.62408,-3.55204,-3.56944,-3.97442,-3.58932,-3.65928,-3.55925,-4.51668,-3.56254,-3.66553,-3.66553,-3.56944,-4.2997,-3.63507,-3.96162,-4.02637,-3.92486,-3.57552,-3.58135,-3.58135,-3.65894,-3.92486,-3.86772,-3.92486,-4.08648,-3.56254,-3.92486,-3.56061,-3.56254,-3.56254,-3.60041,107.735,105.934,110.705,68.2174,100.715,109.775,88.7705,103.881,114.427,112.704,122.739,104.099,98.6751,126.911,132.398,94.8377,98.4062,113.067,110.723,88.8907,105.938,100.164,108.332,98.6262,113.702,116.417,118.54,107.295,96.9935,125.241,109.46,115.221,101.729,121.106,109.508,117.867,113.722,109.146,111.356,88.3819,112.133,94.7481,98.4749,98.7756,98.3293,128.843,112.459,119.703,83.916,104.213,97.5073,111.231,96.1501,92.1824,78.9598,95.9433,94.8682,117.001,132.587,94.7375,90.8453,113.459,90.7924,83.5708,88.0435,128.501,105.504,104.55,110.746,99.2617,104.081,106.071,104.733,95.666,87.0131,107.647
-234.627,0.974612,0.306042,3,7,0,235.686,107.216,0.646741,12.9077,106.793,108.086,106.146,102.912,108.086,109.38,111.967,106.803,106.793,106.146,110.673,103.559,108.733,107.44,111.32,104.853,104.206,110.673,111.32,107.44,102.912,104.853,109.38,106.146,111.32,110.027,107.44,108.086,108.748,110.673,112.614,108.733,106.146,104.853,105.499,110.027,109.38,110.027,106.793,107.39,104.853,106.793,110.673,104.853,110.027,110.027,108.518,106.793,108.733,106.316,104.206,108.086,109.72,104.853,102.912,102.912,106.793,108.748,108.086,106.793,104.206,104.853,102.912,102.912,102.912,112.614,104.853,106.146,104.853,108.949,104.853,104.853,110.673,104.853,104.853,108.086,-7.53934,-3.90271,-7.39777,-11.8789,-3.48775,-3.47791,-3.48837,-3.723,-4.32306,-4.25913,-3.73781,-3.60126,-3.85772,-3.49643,-3.48199,-3.55627,-3.52985,-3.47812,-3.48199,-3.49643,-3.50222,-3.55627,-3.7408,-3.59013,-3.48199,-3.47676,-3.64286,-3.91516,-4.50633,-3.47812,-3.95424,-3.48158,-3.59013,-3.55627,-4.10778,-3.77527,-3.47791,-3.47676,-3.50763,-3.47704,-3.55627,-3.61524,-3.47812,-3.54743,-8.27206,-8.27206,-3.48704,-3.61524,-3.85772,-3.48009,-4.0824,-3.52687,-4.61729,-3.54743,-3.50222,-3.50222,-3.61524,-4.50633,-3.673,-4.32306,-3.57751,-3.55627,-3.60461,-3.97713,-3.97713,-3.49726,-3.55627,-4.25913,-3.55627,-4.20854,-3.54743,-3.55627,-3.47812,-3.54743,-3.54743,-3.48775,122.881,104.943,106.07,97.9017,124.852,110.63,109.837,100.176,122.593,103.722,137.599,114.147,113.285,71.7527,93.4441,102.36,89.7858,75.7817,113.212,119.828,103.46,103.435,91.726,101.112,123.921,112.149,99.8159,102.318,115.708,97.7217,120.65,103.48,86.3278,100.034,98.4364,103.838,132.531,117.31,102.262,121.219,104.655,108.23,114.614,107.631,120.342,100.698,108.595,122.8,111.792,80.2527,112.84,113.595,108.145,112.414,100.695,99.7778,92.6882,129.931,115.972,99.5255,96.2556,99.7533,126.432,77.0921,64.8814,112.88,114.508,124.993,91.1446,103.245,124.395,97.8175,101.811,104.107,108.685,109.672
-234.114,0.984993,0.306042,3,15,0,237.71,100.593,0.992184,13.0757,99.9433,101.928,98.9511,93.9902,101.928,103.912,107.881,99.9582,99.9433,98.9511,105.896,94.9824,102.92,100.935,106.889,96.9667,95.9746,105.896,106.889,100.935,93.9902,96.9667,103.912,98.9511,106.889,104.904,100.935,101.928,102.942,105.896,108.873,102.92,98.9511,96.9667,97.9589,104.904,103.912,104.904,99.9433,100.859,96.9667,99.9433,105.896,96.9667,104.904,104.904,102.589,99.9433,102.92,99.2122,95.9746,101.928,104.434,96.9667,93.9902,93.9902,99.9433,102.942,101.928,99.9433,95.9746,96.9667,93.9902,93.9902,93.9902,108.873,96.9667,98.9511,96.9667,103.251,96.9667,96.9667,105.896,96.9667,96.9667,101.928,-6.11175,-4.44484,-5.94086,-9.14888,-3.68026,-3.59808,-3.50283,-3.50402,-3.77883,-3.724,-4.0714,-4.14924,-4.34284,-3.72998,-3.518,-3.98645,-3.53708,-3.53894,-3.518,-3.72998,-3.59532,-3.98645,-3.53445,-3.49291,-3.518,-3.56563,-3.49225,-3.59245,-3.96261,-3.53894,-3.71993,-3.63629,-3.49291,-3.98645,-4.91041,-4.15612,-3.59808,-3.56563,-3.78546,-3.62624,-3.98645,-3.4897,-3.53894,-3.5166,-9.43691,-9.43691,-3.53831,-3.4897,-4.34284,-3.59677,-3.59408,-3.50225,-4.0801,-3.5166,-3.59532,-3.59532,-3.4897,-3.96261,-3.50056,-3.77883,-4.06497,-3.98645,-3.50647,-3.53625,-3.53625,-3.49341,-3.98645,-3.724,-3.98645,-3.77732,-3.5166,-3.98645,-3.53894,-3.5166,-3.5166,-3.68026,79.1725,95.4571,97.7008,73.6317,102.468,95.824,98.4515,96.2387,75.2858,84.1657,131.195,95.6772,108.938,119.58,105.442,108.214,99.8122,106.77,106.185,98.3029,109.476,94.3054,67.1322,92.238,114.511,118.544,108.041,101.942,107.706,132.657,102.155,91.1098,98.6017,99.0788,93.568,120.98,100.86,109.722,72.77,80.0247,75.7791,95.9996,87.8061,107.323,100.8,95.2973,93.0848,108.231,97.8222,104.043,81.887,102.387,101.345,114.741,79.3086,73.8533,86.0156,100.179,96.1328,92.7795,112.415,101.962,114.007,73.4885,107.912,133.034,98.0826,99.0662,86.1076,107.409,89.8032,90.8939,80.2408,110.876,101.479,104.296
-234.869,0.98874,0.306042,4,15,0,237.069,107.426,1.68057,13.6069,106.325,109.686,104.645,96.2418,109.686,113.048,119.77,106.35,106.325,104.645,116.409,97.9224,111.367,108.006,118.089,101.284,99.6029,116.409,118.089,108.006,96.2418,101.284,113.048,104.645,118.089,114.728,108.006,109.686,111.405,116.409,121.45,111.367,104.645,101.284,102.964,114.728,113.048,114.728,106.325,107.877,101.284,106.325,116.409,101.284,114.728,114.728,110.807,106.325,111.367,105.087,99.6029,109.686,113.932,101.284,96.2418,96.2418,106.325,111.405,109.686,106.325,99.6029,101.284,96.2418,96.2418,96.2418,121.45,101.284,104.645,101.284,111.927,101.284,101.284,116.409,101.284,101.284,109.686,-7.09295,-3.81677,-6.77085,-9.30411,-3.52978,-3.5546,-3.78728,-3.72953,-4.24925,-4.10869,-3.56435,-3.92344,-3.73079,-3.54025,-3.70623,-3.7347,-3.52994,-3.64043,-3.70623,-3.54025,-3.56766,-3.7347,-3.98925,-3.58777,-3.70623,-3.58989,-3.7026,-4.03537,-4.74088,-3.64043,-4.77209,-3.53456,-3.58777,-3.7347,-4.31328,-3.60457,-3.5546,-3.58989,-3.56598,-3.52961,-3.7347,-3.63756,-3.64043,-3.53396,-6.88929,-6.88929,-3.5758,-3.63756,-3.73079,-3.5296,-3.77855,-3.61684,-5.04722,-3.53396,-3.56766,-3.56766,-3.63756,-4.74088,-3.7829,-4.24925,-3.82144,-3.7347,-3.52957,-3.63473,-3.63473,-3.88359,-3.7347,-4.10869,-3.7347,-4.46318,-3.53396,-3.7347,-3.64043,-3.53396,-3.53396,-3.52978,89.7484,115.886,82.7237,81.8961,134.39,114.383,96.2647,116.681,95.1995,81.187,133.205,98.0936,106.439,87.3503,98.2979,91.5447,117.19,124.553,124.473,107.968,105.964,116.596,94.5559,85.467,83.8161,104.594,113.431,92.8134,91.0792,103.868,134.752,120.615,128.621,118.319,104.211,117.831,113.239,100.584,103.627,115.028,98.3803,110.513,113.095,108.175,119.858,126.143,112.011,71.2612,95.3123,100.687,115.201,103.976,117.026,76.4239,81.881,95.6994,106.248,102.321,110.426,98.4052,110.704,111.079,87.3726,76.6246,111.326,140.614,91.5769,100.658,103.839,134.099,101.25,120.393,128.955,103.087,89.7307,104.982
-235.141,0.998237,0.306042,4,15,0,236.335,100.333,0.881687,12.4354,99.7557,101.519,98.874,94.4656,101.519,103.282,106.809,99.7689,99.7557,98.874,105.046,95.3472,102.401,100.637,105.927,97.1106,96.2289,105.046,105.927,100.637,94.4656,97.1106,103.282,98.874,105.927,104.164,100.637,101.519,102.421,105.046,107.691,102.401,98.874,97.1106,97.9923,104.164,103.282,104.164,99.7557,100.57,97.1106,99.7557,105.046,97.1106,104.164,104.164,102.107,99.7557,102.401,99.106,96.2289,101.519,103.746,97.1106,94.4656,94.4656,99.7557,102.421,101.519,99.7557,96.2289,97.1106,94.4656,94.4656,94.4656,107.691,97.1106,98.874,97.1106,102.695,97.1106,97.1106,105.046,97.1106,97.1106,101.519,-6.30228,-4.54382,-6.13514,-9.83238,-3.67205,-3.58539,-3.47241,-3.45274,-3.74721,-3.6941,-4.16255,-4.13369,-4.44096,-3.72292,-3.49311,-3.97666,-3.48547,-3.51885,-3.49311,-3.72292,-3.53852,-3.97666,-3.47432,-3.44359,-3.49311,-3.54961,-3.4408,-3.53797,-3.92035,-3.51885,-3.63074,-3.62621,-3.44359,-3.97666,-5.00551,-4.25033,-3.58539,-3.54961,-3.77881,-3.60353,-3.97666,-3.43968,-3.51885,-3.46648,-10.2325,-10.2325,-3.50671,-3.43968,-4.44096,-3.56206,-3.56494,-3.45939,-4.03059,-3.46648,-3.53852,-3.53852,-3.43968,-3.92035,-3.44695,-3.74721,-4.05266,-3.97666,-3.45141,-3.50396,-3.50396,-3.45673,-3.97666,-3.6941,-3.97666,-3.72284,-3.46648,-3.97666,-3.51885,-3.46648,-3.46648,-3.67205,109.447,96.4528,88.7195,111.487,106.486,90.1677,95.2841,127.639,94.7436,111.974,104.946,92.5661,96.6276,98.7285,106.925,106.072,104.81,106.106,118.533,117.748,87.9332,104.449,101.038,79.8044,102.582,84.6073,118.953,109.235,99.4543,116.632,91.6114,96.8245,99.6298,87.8179,105.702,117.888,100.935,98.2263,90.4193,124.673,86.434,96.9911,114.251,115.446,108.951,106.865,117.324,76.8187,96.808,98.9394,101.838,88.0938,103.926,103.434,80.1343,73.778,110.574,106.345,96.4654,118.333,97.4231,112.152,100.61,118.591,98.4141,101.848,90.8219,105.151,104.772,106.319,138.192,103.001,108.435,126.481,125.572,89.1006
-235.993,0.997072,0.306042,4,15,0,237.475,108.053,1.72515,13.5293,106.923,110.373,105.198,96.5719,110.373,113.823,120.724,106.949,106.923,105.198,117.274,98.2971,112.098,108.648,118.999,101.747,100.022,117.274,118.999,108.648,96.5719,101.747,113.823,105.198,118.999,115.549,108.648,110.373,112.137,117.274,122.449,112.098,105.198,101.747,103.473,115.549,113.823,115.549,106.923,108.515,101.747,106.923,117.274,101.747,115.549,115.549,111.523,106.923,112.098,105.652,100.022,110.373,114.731,101.747,96.5719,96.5719,106.923,112.137,110.373,106.923,100.022,101.747,96.5719,96.5719,96.5719,122.449,101.747,105.198,101.747,112.673,101.747,101.747,117.274,101.747,101.747,110.373,-7.24778,-3.77695,-6.90791,-9.44848,-3.52418,-3.56373,-3.83795,-3.75522,-4.30608,-4.15471,-3.5441,-3.89792,-3.69435,-3.52879,-3.74501,-3.70984,-3.5238,-3.66832,-3.74501,-3.52879,-3.5559,-3.70984,-4.04577,-3.5976,-3.74501,-3.6079,-3.72809,-4.08811,-4.8353,-3.66832,-4.90044,-3.53583,-3.5976,-3.70984,-4.26996,-3.57793,-3.56373,-3.6079,-3.54966,-3.52565,-3.70984,-3.65471,-3.66832,-3.53214,-6.76593,-6.76593,-3.58823,-3.65471,-3.69435,-3.52421,-3.79817,-3.63475,-5.16423,-3.53214,-3.5559,-3.5559,-3.65471,-4.8353,-3.81772,-4.30608,-3.79575,-3.70984,-3.52389,-3.64178,-3.64178,-3.94715,-3.70984,-4.15471,-3.70984,-4.54552,-3.53214,-3.70984,-3.66832,-3.53214,-3.53214,-3.52418,117.923,115.394,98.8501,112.442,78.1907,132.142,124.4,96.1967,97.4281,97.8965,114.029,78.5073,119.219,115.894,106.59,126.696,106.919,114.837,121.853,101.979,86.6068,110.649,129.071,102.115,132.094,141.138,99.3894,98.3193,118.276,113.363,122.149,80.1204,107.006,105.266,129.339,129.528,116.976,113.085,96.1975,129.304,86.9113,98.0401,120.638,79.7796,131.137,99.4877,108.382,103.78,135.163,124.266,98.1494,114.867,111.057,126.617,95.79,90.7799,102.62,121.734,94.2,123.421,94.5906,111.027,87.0183,82.2883,62.1506,114.633,104.256,107.714,118.682,124.783,103.697,95.1481,141.538,123.308,93.8803,102.616
-232.57,1,0.306042,3,15,0,236.879,105.388,0.782179,13.9392,104.876,106.44,104.094,100.183,106.44,108.005,111.134,104.888,104.876,104.094,109.569,100.965,107.223,105.658,110.351,102.53,101.747,109.569,110.351,105.658,100.183,102.53,108.005,104.094,110.351,108.787,105.658,106.44,107.24,109.569,111.916,107.223,104.094,102.53,103.312,108.787,108.005,108.787,104.876,105.598,102.53,104.876,109.569,102.53,108.787,108.787,106.962,104.876,107.223,104.3,101.747,106.44,108.417,102.53,100.183,100.183,104.876,107.24,106.44,104.876,101.747,102.53,100.183,100.183,100.183,111.916,102.53,104.094,102.53,107.483,102.53,102.53,109.569,102.53,102.53,106.44,-6.68368,-4.02678,-6.54486,-10.0341,-3.58625,-3.56389,-3.55695,-3.68496,-4.12312,-4.06481,-3.83363,-3.7637,-3.97377,-3.60215,-3.55396,-3.69725,-3.5615,-3.55412,-3.55396,-3.60215,-3.55373,-3.69725,-3.71854,-3.59678,-3.55396,-3.55743,-3.63603,-3.83415,-4.29862,-3.55412,-3.91902,-3.5735,-3.59678,-3.69725,-4.27031,-3.87719,-3.56389,-3.55743,-3.62121,-3.56493,-3.69725,-3.61483,-3.55412,-3.57011,-7.92444,-7.92444,-3.55387,-3.61483,-3.97377,-3.55603,-3.90877,-3.56897,-4.40518,-3.57011,-3.55373,-3.55373,-3.61483,-4.29862,-3.66039,-4.12312,-3.7289,-3.69725,-3.59076,-3.82048,-3.82048,-3.56309,-3.69725,-4.06481,-3.69725,-4.06888,-3.57011,-3.69725,-3.55412,-3.57011,-3.57011,-3.58625,117.08,106.938,101.318,84.7866,80.9049,97.8197,119.199,112.885,97.3468,82.415,109.548,115.508,112.599,95.6742,117.398,118.693,80.7135,105.743,120.644,117.034,91.5815,96.2253,133.79,84.2123,124.28,113.328,104.225,81.6519,109.983,100.623,93.5551,123.198,104.687,107.35,111.082,94.1744,123.951,94.909,118.212,109.149,116.969,104.196,118.165,90.559,104.378,114.174,108.341,112.236,124.994,111.59,114.118,115.413,114.855,93.0188,106.498,88.2568,102.319,92.8914,131.829,109.873,98.659,125.466,79.6164,122.052,81.1056,104.812,76.0215,118.881,110.303,108.61,93.7476,106.176,90.183,96.8576,109.684,97.688
-232.419,0.998401,0.306042,3,15,0,232.995,105.543,1.03835,14.116,104.863,106.939,103.824,98.6326,106.939,109.016,113.17,104.878,104.863,103.824,111.093,99.671,107.978,105.901,112.131,101.748,100.709,111.093,112.131,105.901,98.6326,101.748,109.016,103.824,112.131,110.054,105.901,106.939,108.001,111.093,114.208,107.978,103.824,101.748,102.786,110.054,109.016,110.054,104.863,105.821,101.748,104.863,111.093,101.748,110.054,110.054,107.632,104.863,107.978,104.098,100.709,106.939,109.563,101.748,98.6326,98.6326,104.863,108.001,106.939,104.863,100.709,101.748,98.6326,98.6326,98.6326,114.208,101.748,103.824,101.748,108.324,101.748,101.748,111.093,101.748,101.748,106.939,-6.61603,-3.99427,-6.43706,-9.50098,-3.58975,-3.56868,-3.59146,-3.69395,-4.12055,-4.0458,-3.76533,-3.83396,-3.92892,-3.60841,-3.57765,-3.73713,-3.56751,-3.56925,-3.57765,-3.60841,-3.57094,-3.73713,-3.77023,-3.60295,-3.57765,-3.56626,-3.65363,-3.86653,-4.35911,-3.56925,-4.07278,-3.57651,-3.60295,-3.73713,-4.3098,-3.81445,-3.56868,-3.56626,-3.63247,-3.57503,-3.73713,-3.62558,-3.56925,-3.57391,-7.57014,-7.57014,-3.56859,-3.62558,-3.92892,-3.56966,-3.85403,-3.58793,-4.50452,-3.57391,-3.57094,-3.57094,-3.62558,-4.35911,-3.68708,-4.12055,-3.78284,-3.73713,-3.57892,-3.75324,-3.75324,-3.61068,-3.73713,-4.0458,-3.73713,-4.13012,-3.57391,-3.73713,-3.56925,-3.57391,-3.57391,-3.58975,95.9591,111.796,105.584,75.7573,123.124,137.69,105.681,118.16,96.6476,126.058,137.111,89.424,103.175,108.052,103.182,107.553,103.227,108.842,112.959,111.166,80.2033,87.0095,107.03,102.522,91.519,102.448,88.3972,100.284,111.408,95.115,90.5365,82.0395,97.6988,76.2356,106.917,85.1893,84.8742,110.377,105.162,87.4258,90.4491,124.213,131.539,87.1079,122.025,118.112,79.8531,124.062,126.479,106.421,79.645,92.6308,99.484,110.752,96.215,93.0605,111.221,63.7325,114.918,111.711,121.842,116.368,112.858,133.616,88.8245,150.13,81.7538,89.9136,80.2535,115.407,120.342,108.49,117.668,92.0908,106.248,114.054
-232.047,0.999701,0.306042,4,15,0,232.714,103.401,1.17226,11.7409,102.634,104.978,101.461,95.6,104.978,107.323,112.012,102.651,102.634,101.461,109.667,96.7722,106.15,103.806,110.839,99.1168,97.9445,109.667,110.839,103.806,95.6,99.1168,107.323,101.461,110.839,108.495,103.806,104.978,106.177,109.667,113.184,106.15,101.461,99.1168,100.289,108.495,107.323,108.495,102.634,103.716,99.1168,102.634,109.667,99.1168,108.495,108.495,105.76,102.634,106.15,101.77,97.9445,104.978,107.94,99.1168,95.6,95.6,102.634,106.177,104.978,102.634,97.9445,99.1168,95.6,95.6,95.6,113.184,99.1168,101.461,99.1168,106.541,99.1168,99.1168,109.667,99.1168,99.1168,104.978,-7.24477,-4.20052,-6.97224,-10.9242,-3.47349,-3.40802,-3.39669,-3.46935,-3.96094,-3.85848,-3.76929,-4.01667,-4.07776,-3.52118,-3.38457,-3.81164,-3.39734,-3.38242,-3.38457,-3.52118,-3.45224,-3.81164,-3.5765,-3.38976,-3.38457,-3.39023,-3.43455,-3.67439,-4.30492,-3.38242,-4.01247,-3.43577,-3.38976,-3.81164,-4.79126,-3.86214,-3.40802,-3.39023,-3.57884,-3.43938,-3.81164,-3.40717,-3.38242,-3.38484,-9.63048,-9.63048,-3.385,-3.40717,-4.07776,-3.42628,-3.61095,-3.38548,-4.52017,-3.38484,-3.45224,-3.45224,-3.40717,-4.30492,-3.4719,-3.96094,-3.90917,-3.81164,-3.38425,-3.49576,-3.49576,-3.41878,-3.81164,-3.85848,-3.81164,-4.01475,-3.38484,-3.81164,-3.38242,-3.38484,-3.38484,-3.47349,109.101,127.795,127.643,84.6204,102.104,91.4601,125.806,110.64,89.1415,90.0038,120.168,86.217,105.422,91.5625,95.1327,108.838,100.142,125.483,95.9083,87.2583,84.8852,102.014,104.068,81.4846,99.6923,102.099,89.2942,107.606,117.057,138.85,113.12,108.607,111.669,106.1,91.3924,105.089,102.044,108.74,100.115,72.767,93.394,103.445,123.947,75.7674,88.7298,102.936,90.5715,96.0447,111.613,109.477,94.7832,119.068,112.629,118.312,95.5381,89.1955,102.082,105.606,111.925,91.5758,98.6445,99.8451,95.8534,92.9098,93.7478,130.227,88.2967,101.376,101.734,122.363,101.355,112.383,96.2819,111.841,106.905,122.838
