lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.464909
# Diagonal elements of inverse mass matrix:
# 2.74658, 0.13012, 0.00755635
-232.763,0.969013,0.464909,3,7,0,233.001,102.92,0.627536,13.6412,102.509,103.764,101.882,98.744,103.764,105.019,107.529,102.519,102.509,101.882,106.274,99.3715,104.392,103.137,106.902,100.627,99.999,106.274,106.902,103.137,98.744,100.627,105.019,101.882,106.902,105.647,103.137,103.764,104.406,106.274,108.157,104.392,101.882,100.627,101.254,105.647,105.019,105.647,102.509,103.088,100.627,102.509,106.274,100.627,105.647,105.647,104.183,102.509,104.392,102.047,99.999,103.764,105.35,100.627,98.744,98.744,102.509,104.406,103.764,102.509,99.999,100.627,98.744,98.744,98.744,108.157,100.627,101.882,100.627,104.601,100.627,100.627,106.274,100.627,100.627,103.764,-6.37177,-4.24032,-6.26319,-9.91625,-3.63651,-3.59869,-3.54843,-3.59328,-3.95249,-3.91136,-4.03824,-3.83557,-4.18663,-3.6586,-3.55782,-3.76811,-3.53203,-3.56933,-3.55782,-3.6586,-3.53627,-3.76811,-3.59973,-3.54154,-3.55782,-3.58295,-3.55847,-3.69401,-4.07234,-3.56933,-3.71081,-3.61654,-3.54154,-3.76811,-4.47626,-4.08559,-3.59869,-3.58295,-3.68281,-3.58898,-3.76811,-3.54895,-3.56933,-3.53309,-8.81789,-8.81789,-3.54861,-3.54895,-4.18663,-3.55983,-3.80068,-3.53218,-4.14664,-3.53309,-3.53627,-3.53627,-3.54895,-4.07234,-3.5701,-3.95249,-3.80078,-3.76811,-3.54698,-3.73747,-3.73747,-3.54116,-3.76811,-3.91136,-3.76811,-3.87317,-3.53309,-3.76811,-3.56933,-3.53309,-3.53309,-3.63651,96.542,83.3132,106.717,115.173,111.192,94.6582,107.297,119.21,101.051,120.199,105.96,92.7485,123.648,104.964,114.058,99.7144,80.3015,93.9541,103.968,97.078,103.059,92.8992,97.9755,89.9791,83.8498,117.985,96.4266,83.8828,106.117,80.6869,108.925,96.6222,101.697,111.879,97.9051,85.2711,116.485,114.821,101.302,101.256,109.305,108.567,123.71,106.209,106.62,134.117,101.687,116.955,120.554,129.467,74.315,92.4228,104.651,98.5081,116.409,98.3937,131.117,109.865,93.5185,102.58,102.064,109.58,73.1074,115.908,121.009,105.481,84.6775,109.899,97.041,107.345,114.999,110.544,114.867,83.9252,86.3112,103.482
-231.527,0.955363,0.464909,3,7,0,234.267,104.452,1.30813,12.3464,103.595,106.211,102.287,95.7463,106.211,108.828,114.06,103.615,103.595,102.287,111.444,97.0544,107.519,104.903,112.752,99.6707,98.3626,111.444,112.752,104.903,95.7463,99.6707,108.828,102.287,112.752,110.136,104.903,106.211,107.549,111.444,115.368,107.519,102.287,99.6707,100.979,110.136,108.828,110.136,103.595,104.803,99.6707,103.595,111.444,99.6707,110.136,110.136,107.083,103.595,107.519,102.631,98.3626,106.211,109.516,99.6707,95.7463,95.7463,103.595,107.549,106.211,103.595,98.3626,99.6707,95.7463,95.7463,95.7463,115.368,99.6707,102.287,99.6707,107.956,99.6707,99.6707,111.444,99.6707,99.6707,106.211,-7.13433,-4.05594,-6.85164,-10.2967,-3.47939,-3.43681,-3.48638,-3.54534,-4.03855,-3.9275,-3.67243,-3.98201,-3.94323,-3.51751,-3.45715,-3.78227,-3.4411,-3.43914,-3.45715,-3.51751,-3.49166,-3.78227,-3.68791,-3.44946,-3.45715,-3.43237,-3.51116,-3.77433,-4.41667,-3.43914,-4.20701,-3.45249,-3.44946,-3.78227,-4.61906,-3.75147,-3.43681,-3.43237,-3.56686,-3.4597,-3.78227,-3.4747,-3.43914,-3.43266,-8.64492,-8.64492,-3.43287,-3.4747,-3.94323,-3.45503,-3.66169,-3.44834,-4.65291,-3.43266,-3.49166,-3.49166,-3.4747,-4.41667,-3.55885,-4.03855,-3.87653,-3.78227,-3.43365,-3.54061,-3.54061,-3.52683,-3.78227,-3.9275,-3.78227,-4.13362,-3.43266,-3.78227,-3.43914,-3.43266,-3.43266,-3.47939,87.8049,117.553,106.684,78.1686,114.392,119.595,103.09,97.4749,118.07,108.368,116.291,85.9215,98.7787,84.6638,105.805,86.535,116.546,94.0284,131.721,111.367,93.5979,94.8129,97.4554,110.763,109.285,114.669,90.4611,106.215,119.183,109.491,97.5628,106.581,118.099,87.6074,79.3458,134.971,99.5206,91.5352,85.5065,117,98.0225,117.657,92.9896,98.0959,103.587,104.191,98.4776,95.2272,118.729,98.4536,104.933,108.209,126.058,109.187,118.474,106.976,95.9237,125.747,106.828,85.7782,76.961,106.765,92.4797,83.7505,103.065,116.311,90.1711,98.2042,98.8623,122.031,121.979,117.379,111.523,109.155,98.7121,94.3602
-231.678,0.993505,0.464909,3,7,0,231.873,103.583,1.24891,12.0588,102.765,105.263,101.516,95.2718,105.263,107.761,112.757,102.784,102.765,101.516,110.259,96.5207,106.512,104.014,111.508,99.0185,97.7696,110.259,111.508,104.014,95.2718,99.0185,107.761,101.516,111.508,109.01,104.014,105.263,106.54,110.259,114.006,106.512,101.516,99.0185,100.267,109.01,107.761,109.01,102.765,103.918,99.0185,102.765,110.259,99.0185,109.01,109.01,106.096,102.765,106.512,101.845,97.7696,105.263,108.418,99.0185,95.2718,95.2718,102.765,106.54,105.263,102.765,97.7696,99.0185,95.2718,95.2718,95.2718,114.006,99.0185,101.516,99.0185,106.928,99.0185,99.0185,110.259,99.0185,99.0185,105.263,-7.10014,-4.15548,-6.8241,-10.456,-3.48588,-3.42597,-3.43486,-3.49606,-3.96904,-3.86476,-3.73501,-4.03347,-4.03427,-3.53193,-3.41655,-3.82338,-3.42583,-3.40896,-3.41655,-3.53193,-3.4856,-3.82338,-3.61584,-3.41664,-3.41655,-3.4121,-3.46414,-3.70377,-4.32394,-3.40896,-4.0832,-3.45056,-3.41664,-3.82338,-4.74758,-3.82404,-3.42597,-3.4121,-3.5887,-3.45771,-3.82338,-3.43502,-3.40896,-3.41204,-9.18601,-9.18601,-3.40985,-3.43502,-4.03427,-3.4489,-3.6163,-3.41422,-4.54677,-3.41204,-3.4856,-3.4856,-3.43502,-4.32394,-3.50398,-3.96904,-3.92306,-3.82338,-3.413,-3.50429,-3.50429,-3.4639,-3.82338,-3.86476,-3.82338,-4.04424,-3.41204,-3.82338,-3.40896,-3.41204,-3.41204,-3.48588,104.248,122.321,97.3985,71.4729,77.156,99.7068,106.11,94.611,97.4707,100.306,119.161,92.0715,112.302,104.24,131.639,100.064,107.319,137.403,116.286,107.216,84.0143,84.619,107.794,112.255,108.744,97.2699,114.485,113.084,99.4724,94.9046,113.282,115.931,78.3794,76.5636,87.9205,114.776,119.561,97.1605,91.4787,98.6938,105.811,96.3732,121.859,74.9011,112.711,114.444,105.346,111.593,103.279,78.0873,104.5,111.72,112.717,106.737,89.167,104.698,75.7387,108.824,131.622,88.1968,105.095,108.993,95.6584,94.7605,111.795,124.953,96.9266,107.222,79.207,103.96,99.6215,90.7007,114.188,79.1692,117.119,94.2005
-231.51,0.90596,0.464909,2,7,0,233.923,104.69,1.33484,12.9323,103.816,106.485,102.481,95.8066,106.485,109.155,114.494,103.836,103.816,102.481,111.825,97.1414,107.82,105.15,113.16,99.8111,98.4763,111.825,113.16,105.15,95.8066,99.8111,109.155,102.481,113.16,110.49,105.15,106.485,107.85,111.825,115.829,107.82,102.481,99.8111,101.146,110.49,109.155,110.49,103.816,105.048,99.8111,103.816,111.825,99.8111,110.49,110.49,107.375,103.816,107.82,102.832,98.4763,106.485,109.858,99.8111,95.8066,95.8066,103.816,107.85,106.485,103.816,98.4763,99.8111,95.8066,95.8066,95.8066,115.829,99.8111,102.481,99.8111,108.265,99.8111,99.8111,111.825,99.8111,99.8111,106.485,-6.89733,-4.02471,-6.63276,-9.7517,-3.51559,-3.4808,-3.53905,-3.58959,-4.04931,-3.94436,-3.67848,-3.97298,-3.92217,-3.54897,-3.50851,-3.78903,-3.4856,-3.48862,-3.50851,-3.54897,-3.53124,-3.78903,-3.72924,-3.49706,-3.50851,-3.47938,-3.55797,-3.80735,-4.40734,-3.48862,-4.22776,-3.49287,-3.49706,-3.78903,-4.54141,-3.74906,-3.4808,-3.47938,-3.59301,-3.49957,-3.78903,-3.52219,-3.48862,-3.47877,-8.14567,-8.14567,-3.48016,-3.52219,-3.92217,-3.49633,-3.69346,-3.49713,-4.63092,-3.47877,-3.53124,-3.53124,-3.52219,-4.40734,-3.60441,-4.04931,-3.87568,-3.78903,-3.47967,-3.57946,-3.57946,-3.58025,-3.78903,-3.94436,-3.78903,-4.14523,-3.47877,-3.78903,-3.48862,-3.47877,-3.47877,-3.51559,100.111,101.038,113.455,68.9859,100.276,111.393,100.433,95.1705,117.377,90.4156,104.634,81.8304,100.522,135.372,102.686,91.5799,115.032,112.147,111.619,79.4157,97.2752,107.277,117.873,92.8245,123.995,92.759,88.7187,80.0803,103.318,108.574,105.675,93.7102,110.146,80.0745,109.107,135.249,116.185,107.689,113.577,111.902,99.4285,119.387,132.774,85.0705,111.107,95.2032,107.299,108.967,99.4143,92.4178,106.307,82.6523,96.183,95.9931,85.6051,86.0954,102.04,114.47,111.556,94.413,78.6891,95.1198,117.045,81.6981,83.3586,136.853,115.864,99.0568,102.12,101.641,70.539,92.2813,82.8108,92.1059,91.8132,106.877
-231.393,0.986162,0.464909,3,7,0,232.225,103.539,1.08085,12.7331,102.831,104.993,101.75,96.3457,104.993,107.154,111.478,102.847,102.831,101.75,109.316,97.4266,106.073,103.912,110.397,99.5883,98.5074,109.316,110.397,103.912,96.3457,99.5883,107.154,101.75,110.397,108.235,103.912,104.993,106.098,109.316,112.558,106.073,101.75,99.5883,100.669,108.235,107.154,108.235,102.831,103.829,99.5883,102.831,109.316,99.5883,108.235,108.235,105.713,102.831,106.073,102.034,98.5074,104.993,107.723,99.5883,96.3457,96.3457,102.831,106.098,104.993,102.831,98.5074,99.5883,96.3457,96.3457,96.3457,112.558,99.5883,101.75,99.5883,106.434,99.5883,99.5883,109.316,99.5883,99.5883,104.993,-6.78716,-4.15771,-6.5719,-10.0871,-3.54047,-3.48812,-3.46988,-3.54344,-3.97085,-3.88891,-3.81517,-3.95068,-4.06127,-3.57746,-3.46363,-3.79745,-3.47002,-3.46459,-3.46363,-3.57746,-3.50433,-3.79745,-3.62099,-3.47259,-3.46363,-3.47275,-3.51033,-3.71253,-4.24006,-3.46459,-3.94952,-3.51069,-3.47259,-3.79745,-4.61554,-3.89,-3.48812,-3.47275,-3.62165,-3.50918,-3.79745,-3.48786,-3.46459,-3.46367,-8.8424,-8.8424,-3.46595,-3.48786,-4.06127,-3.4953,-3.68635,-3.46618,-4.40732,-3.46367,-3.50433,-3.50433,-3.48786,-4.24006,-3.54001,-3.97085,-3.87046,-3.79745,-3.46315,-3.58733,-3.58733,-3.48333,-3.79745,-3.88891,-3.79745,-3.9924,-3.46367,-3.79745,-3.46459,-3.46367,-3.46367,-3.54047,115.237,102.329,99.7136,117.342,107.893,104.951,106.224,103.67,99.2725,84.9201,109.717,128.157,121.995,119.297,99.8829,98.7178,98.8887,101.807,111.75,109.193,75.3614,91.7254,99.4033,106.921,108.362,104.787,101.313,121.661,89.9776,119.015,111.902,92.6402,93.7196,96.003,98.0834,107.141,117.264,113.257,92.1904,116.265,102.061,102.818,117.356,84.1698,114.498,94.3594,97.8015,97.8883,134.552,73.7434,102.329,111.701,92.6398,97.508,100.244,93.1018,95.3242,118.026,99.0943,76.8498,99.5254,79.7763,95.6653,107.609,105.189,102.537,98.671,109.82,100.655,115.523,91.3583,100.43,114.767,77.6578,107.361,75.8762
-231.827,0.88202,0.464909,2,7,0,234.709,105.552,1.13636,12.925,104.808,107.081,103.672,97.9899,107.081,109.354,113.899,104.825,104.808,103.672,111.626,99.1263,108.217,105.944,112.763,101.399,100.263,111.626,112.763,105.944,97.9899,101.399,109.354,103.672,112.763,110.49,105.944,107.081,108.243,111.626,115.035,108.217,103.672,101.399,102.535,110.49,109.354,110.49,104.808,105.857,101.399,104.808,111.626,101.399,110.49,110.49,107.838,104.808,108.217,103.971,100.263,107.081,109.952,101.399,97.9899,97.9899,104.808,108.243,107.081,104.808,100.263,101.399,97.9899,97.9899,97.9899,115.035,101.399,103.672,101.399,108.596,101.399,101.399,111.626,101.399,101.399,107.081,-7.10444,-3.97765,-6.87153,-10.3711,-3.50361,-3.47935,-3.5236,-3.62817,-4.13441,-4.03755,-3.68797,-3.83199,-3.89364,-3.52733,-3.50095,-3.69952,-3.47831,-3.48602,-3.50095,-3.52733,-3.4902,-3.69952,-3.73996,-3.51845,-3.50095,-3.47882,-3.58387,-3.8456,-4.4497,-3.48602,-4.15471,-3.48762,-3.51845,-3.69952,-4.39101,-3.7488,-3.47935,-3.47882,-3.55878,-3.48818,-3.69952,-3.5473,-3.48602,-3.48396,-8.15032,-8.15032,-3.48221,-3.5473,-3.89364,-3.4831,-3.79333,-3.50651,-4.64274,-3.48396,-3.4902,-3.4902,-3.5473,-4.4497,-3.62817,-4.13441,-3.76189,-3.69952,-3.48581,-3.66917,-3.66917,-3.55399,-3.69952,-4.03755,-3.69952,-4.17532,-3.48396,-3.69952,-3.48602,-3.48396,-3.48396,-3.50361,88.2037,115.928,102.592,114.885,118.236,103.304,124.74,106.698,105.189,104.358,106.592,88.6221,83.742,126.895,113.837,108.757,105.352,107.066,89.8977,106.474,104.725,97.4594,97.1081,92.4904,123.439,120.801,99.419,127.641,93.7485,111.185,102.477,114.174,129.777,93.5867,83.1201,88.8031,114.323,97.6876,123.616,105.023,101.353,111.067,95.7192,100.003,125.347,105.764,119.355,91.5509,124.521,101.917,108.078,91.1664,109.585,111.732,92.9831,124.97,109.845,126.964,113.504,93.3214,113.73,94.2554,81.8698,97.4959,101.506,97.3373,99.0535,108.563,98.4933,89.0075,113.734,116.47,105.631,97.1795,103.491,125.27
-231.496,0.978386,0.464909,2,7,0,232.899,104.563,1.05035,12.4396,103.875,105.975,102.824,97.5726,105.975,108.076,112.278,103.891,103.875,102.824,110.177,98.623,107.026,104.925,111.227,100.724,99.6733,110.177,111.227,104.925,97.5726,100.724,108.076,102.824,111.227,109.126,104.925,105.975,107.049,110.177,113.328,107.026,102.824,100.724,101.774,109.126,108.076,109.126,103.875,104.844,100.724,103.875,110.177,100.724,109.126,109.126,106.676,103.875,107.026,103.101,99.6733,105.975,108.629,100.724,97.5726,97.5726,103.875,107.049,105.975,103.875,99.6733,100.724,97.5726,97.5726,97.5726,113.328,100.724,102.824,100.724,107.376,100.724,100.724,110.177,100.724,100.724,105.975,-7.14755,-4.07535,-6.92119,-10.7524,-3.49216,-3.45178,-3.45658,-3.56188,-4.06185,-3.97123,-3.75161,-3.85805,-3.98373,-3.52304,-3.44469,-3.71787,-3.44017,-3.43993,-3.44469,-3.52304,-3.45886,-3.71787,-3.65057,-3.4656,-3.44469,-3.44229,-3.5182,-3.76135,-4.35438,-3.43993,-4.01378,-3.46841,-3.4656,-3.71787,-4.51317,-3.82185,-3.45178,-3.44229,-3.56105,-3.46603,-3.71787,-3.48834,-3.43993,-3.44152,-8.83792,-8.83792,-3.43982,-3.48834,-3.98373,-3.45493,-3.74217,-3.45243,-4.53416,-3.44152,-3.45886,-3.45886,-3.48834,-4.35438,-3.55519,-4.06185,-3.78439,-3.71787,-3.44438,-3.62511,-3.62511,-3.47561,-3.71787,-3.97123,-3.71787,-4.07698,-3.44152,-3.71787,-3.43993,-3.44152,-3.44152,-3.49216,84.8627,107.825,127.899,98.3516,115.601,98.1866,97.5835,105.438,125.228,107.625,104.136,92.8843,96.5846,90.2676,112.952,100.857,106.734,124.973,107.072,109.371,91.2938,103.971,81.0384,95.3337,112.075,100.487,78.9274,104.036,84.5654,86.9496,111.637,115.444,114.913,131.777,98.0753,90.2769,105.339,113.738,88.5599,115.987,88.634,78.3047,123.368,92.8526,108.898,99.5488,103.142,119.087,132.236,116.882,99.4003,101.675,117.036,108.514,109.141,83.8405,108.704,103.793,82.0703,92.5983,97.5869,105.431,98.1887,124.715,90.4925,122.438,97.3935,107.817,88.3594,104.25,102.442,119.972,116.888,119.182,101.757,102.583
-231.474,0.998414,0.464909,3,7,0,231.722,103.626,1.27108,13.2719,102.793,105.335,101.522,95.1668,105.335,107.878,112.962,102.812,102.793,101.522,110.42,96.4379,106.607,104.064,111.691,98.98,97.709,110.42,111.691,104.064,95.1668,98.98,107.878,101.522,111.691,109.149,104.064,105.335,106.635,110.42,114.233,106.607,101.522,98.98,100.251,109.149,107.878,109.149,102.793,103.967,98.98,102.793,110.42,98.98,109.149,109.149,106.183,102.793,106.607,101.857,97.709,105.335,108.547,98.98,95.1668,95.1668,102.793,106.635,105.335,102.793,97.709,98.98,95.1668,95.1668,95.1668,114.233,98.98,101.522,98.98,107.03,98.98,98.98,110.42,98.98,98.98,105.335,-6.55721,-4.11503,-6.32516,-9.29544,-3.56635,-3.51737,-3.52949,-3.5775,-3.96918,-3.88144,-3.76512,-4.02669,-4.01379,-3.6046,-3.5127,-3.84931,-3.51949,-3.50509,-3.5127,-3.6046,-3.5709,-3.84931,-3.68074,-3.51116,-3.5127,-3.50664,-3.55148,-3.75197,-4.26895,-3.50509,-4.07963,-3.53728,-3.51116,-3.84931,-4.61169,-3.83884,-3.51737,-3.50664,-3.65202,-3.54399,-3.84931,-3.52674,-3.50509,-3.50754,-8.24173,-8.24173,-3.50525,-3.52674,-4.01379,-3.53753,-3.67328,-3.50965,-4.45739,-3.50754,-3.5709,-3.5709,-3.52674,-4.26895,-3.58539,-3.96918,-3.93341,-3.84931,-3.5088,-3.58037,-3.58037,-3.55545,-3.84931,-3.88144,-3.84931,-4.03712,-3.50754,-3.84931,-3.50509,-3.50754,-3.50754,-3.56635,84.9083,81.8428,112.173,84.238,112.545,129.032,116.877,97.6339,115.278,93.8615,84.8824,100.447,120.264,115.22,122.893,77.2468,110.476,112.515,87.9071,93.1008,97.5966,90.9467,80.9293,95.6765,101.362,106.221,107.717,110.54,104.445,106.178,96.8946,108.908,109.347,103.108,82.1397,122.265,125.108,121.776,77.3255,116.306,109.895,109.093,99.187,101.169,115.372,105.118,135.924,95.0818,107.397,100.142,102.79,97.6125,118.18,85.8248,64.3909,109.061,106.342,120.776,111.858,96.5505,94.8352,92.7732,92.6268,74.2797,106.568,133.156,121.166,90.6146,125.228,121.523,93.7874,106.981,82.6141,115.032,104.973,88.9545
-231.846,0.991333,0.464909,3,7,0,232.005,104.086,1.32057,11.8859,103.221,105.862,101.9,95.2972,105.862,108.503,113.785,103.241,103.221,101.9,111.144,96.6178,107.182,104.541,112.465,99.259,97.9384,111.144,112.465,104.541,95.2972,99.259,108.503,101.9,112.465,109.824,104.541,105.862,107.212,111.144,115.106,107.182,101.9,99.259,100.58,109.824,108.503,109.824,103.221,104.44,99.259,103.221,111.144,99.259,109.824,109.824,106.742,103.221,107.182,102.248,97.9384,105.862,109.198,99.259,95.2972,95.2972,103.221,107.212,105.862,103.221,97.9384,99.259,95.2972,95.2972,95.2972,115.106,99.259,101.9,99.259,107.623,99.259,99.259,111.144,99.259,99.259,105.862,-7.30021,-4.10174,-6.99585,-10.6562,-3.4549,-3.40222,-3.445,-3.5012,-4.0129,-3.89549,-3.67186,-4.0281,-3.97575,-3.49975,-3.41579,-3.80261,-3.40933,-3.39892,-3.41579,-3.49975,-3.47256,-3.80261,-3.65018,-3.40707,-3.41579,-3.3944,-3.46728,-3.7385,-4.41551,-3.39892,-4.20189,-3.42239,-3.40707,-3.80261,-4.72912,-3.76081,-3.40222,-3.3944,-3.55695,-3.43173,-3.80261,-3.431,-3.39892,-3.39623,-9.1071,-9.1071,-3.39431,-3.431,-3.97575,-3.42647,-3.61732,-3.40656,-4.66824,-3.39623,-3.47256,-3.47256,-3.431,-4.41551,-3.5159,-4.0129,-3.90918,-3.80261,-3.39848,-3.4936,-3.4936,-3.48656,-3.80261,-3.89549,-3.80261,-4.11694,-3.39623,-3.80261,-3.39892,-3.39623,-3.39623,-3.4549,118.265,96.4181,92.1449,88.9839,91.423,98.5591,87.2131,101.611,113.265,118.19,116.584,95.8699,97.1816,95.6795,112.354,113.361,92.9055,113.723,109.575,109.155,90.5473,90.3871,118.438,93.3647,117.606,118.394,114.553,107.454,99.0275,103.805,134.794,111.907,106.399,109.36,100.009,118.892,127.717,130.25,116.314,98.1851,112.138,89.4884,131.54,97.8464,102.95,122.589,108.366,74.2025,114.796,122.251,102.706,110.332,100.515,91.7364,83.5856,79.8811,107.644,100.254,120.957,113.297,102.327,102.693,111.777,71.8519,92.8341,116.76,100.22,93.72,89.5013,122.872,97.1144,91.999,109.957,99.7245,75.2533,103.755
-231.797,1,0.464909,3,7,0,232.028,104.073,0.908428,13.6877,103.478,105.295,102.57,98.0276,105.295,107.112,110.746,103.492,103.478,102.57,108.929,98.936,106.203,104.387,109.837,100.753,99.8445,108.929,109.837,104.387,98.0276,100.753,107.112,102.57,109.837,108.02,104.387,105.295,106.224,108.929,111.654,106.203,102.57,100.753,101.661,108.02,107.112,108.02,103.478,104.317,100.753,103.478,108.929,100.753,108.02,108.02,105.901,103.478,106.203,102.809,99.8445,105.295,107.59,100.753,98.0276,98.0276,103.478,106.224,105.295,103.478,99.8445,100.753,98.0276,98.0276,98.0276,111.654,100.753,102.57,100.753,106.506,100.753,100.753,108.929,100.753,100.753,105.295,-6.52656,-4.11252,-6.36643,-9.69135,-3.59451,-3.5577,-3.53692,-3.62359,-4.02025,-3.9571,-3.86255,-3.86212,-4.04342,-3.61953,-3.53551,-3.76364,-3.5355,-3.5385,-3.53551,-3.61953,-3.54582,-3.76364,-3.67042,-3.55306,-3.53551,-3.54589,-3.58679,-3.76601,-4.2185,-3.5385,-3.8979,-3.5739,-3.55306,-3.76364,-4.43296,-3.91844,-3.5577,-3.54589,-3.64895,-3.56584,-3.76364,-3.56772,-3.5385,-3.53695,-8.23859,-8.23859,-3.537,-3.56772,-4.04342,-3.55151,-3.79407,-3.53991,-4.34013,-3.53695,-3.54582,-3.54582,-3.56772,-4.2185,-3.61026,-4.02025,-3.81068,-3.76364,-3.54263,-3.70742,-3.70742,-3.54274,-3.76364,-3.9571,-3.76364,-3.99853,-3.53695,-3.76364,-3.5385,-3.53695,-3.53695,-3.59451,111.691,112.981,77.6155,65.9256,89.5947,134.76,129.631,114.168,111.604,82.6169,123.99,94.0134,98.9937,91.8781,128.489,127.555,114.55,107.264,133.292,101.999,70.7472,83.6847,104.277,116.828,122.954,99.788,106.397,93.2988,111.925,111.189,113.395,109.467,109.647,109.713,105.699,110.493,134.248,117.588,103.489,93.8496,95.2292,96.3087,126.112,85.8909,98.13,103.925,107.52,85.6308,91.6836,128.959,110.433,115.582,108.806,111.749,103.327,84.1324,110,84.8773,120.356,104.118,111.308,96.6982,112.466,91.6371,98.7321,100.749,110.745,85.2354,119.055,101.358,118.307,112.337,76.2634,81.7762,107.469,126.255
